Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-21 23:15:08,7,home,submit,53,500,3129
2024-03-14 06:32:17,11,home,click,142,200,4610
2024-03-21 22:00:01,3,home,view,13,404,7024
2024-03-21 15:53:42,6,profile,view,130,500,2395
2024-03-20 22:08:08,17,profile,view,45,200,7246
2024-03-24 16:52:03,11,checkout,click,139,500,1863
2024-03-21 00:03:42,13,search,view,104,200,5929
2024-03-14 18:41:08,17,search,click,38,500,3564
2024-03-18 10:09:24,7,checkout,click,113,404,9938
2024-03-24 22:10:58,18,search,click,34,500,7872
2024-03-20 05:19:28,17,home,submit,88,500,1173
2024-03-19 04:20:49,11,product_page,click,65,404,8157
2024-03-19 15:44:21,11,search,submit,28,200,8262
2024-03-15 02:44:15,17,product_page,click,143,500,9580
2024-03-23 09:09:16,20,checkout,submit,86,404,9207
2024-03-21 10:28:33,9,checkout,view,140,404,7551
2024-03-15 18:31:52,12,search,click,103,404,4283
2024-03-21 12:40:02,18,profile,submit,68,200,3323
2024-03-19 08:18:56,17,home,submit,52,200,4575
2024-03-26 04:45:45,2,search,submit,175,404,9313
2024-03-14 14:40:35,8,home,submit,82,404,9968
2024-03-13 14:44:32,16,search,click,7,500,5455
2024-03-13 09:40:01,20,search,view,165,500,4731
2024-03-12 23:47:31,12,home,click,133,500,2887
2024-03-22 15:08:24,6,checkout,click,35,404,7854
2024-03-17 22:02:17,18,checkout,click,42,200,9301
2024-03-15 09:00:47,16,checkout,click,19,200,3329
2024-03-16 09:17:24,11,search,view,44,500,3373
2024-03-26 11:25:26,7,search,submit,156,404,2067
2024-03-25 23:02:46,15,search,view,155,200,4872
2024-03-18 16:24:15,8,product_page,submit,122,500,3127
2024-03-20 01:34:01,20,product_page,click,89,200,6763
2024-03-18 07:27:54,15,checkout,submit,131,500,9727
2024-03-12 17:37:25,19,search,click,93,500,6990
2024-03-14 20:41:03,9,checkout,click,68,200,2676
2024-03-12 16:55:06,19,search,click,57,200,2852
2024-03-18 13:56:40,15,checkout,submit,100,200,8456
2024-03-21 04:09:20,13,home,submit,61,404,8200
2024-03-24 07:21:10,12,checkout,view,117,200,2410
2024-03-18 02:32:49,18,profile,view,115,404,8399
2024-03-15 18:26:05,9,profile,view,100,500,5158
2024-03-26 08:41:05,7,profile,view,86,500,7653
2024-03-22 05:45:00,9,product_page,view,155,500,9306
2024-03-22 22:20:47,15,search,view,111,500,5093
2024-03-12 21:26:12,15,home,view,156,200,5751
2024-03-23 09:38:57,13,checkout,view,123,404,5239
2024-03-25 14:32:30,3,product_page,submit,89,200,3985
2024-03-21 09:18:29,2,product_page,click,65,500,3625
2024-03-18 17:45:01,19,search,view,167,404,5203
2024-03-25 01:00:16,17,checkout,submit,68,404,5924
2024-03-20 12:32:35,1,checkout,submit,140,404,6910
2024-03-22 23:48:09,11,search,view,164,500,9670
2024-03-16 18:08:39,17,checkout,view,75,200,7549
2024-03-14 18:21:51,3,product_page,click,17,200,6895
2024-03-14 18:30:02,7,home,click,6,500,6965
2024-03-22 11:22:32,13,checkout,view,149,404,7642
2024-03-18 05:32:19,16,checkout,submit,49,404,1278
2024-03-14 03:39:02,9,profile,submit,21,200,2392
2024-03-25 02:19:39,18,home,submit,18,500,9860
2024-03-21 15:14:59,3,profile,submit,127,200,4644
2024-03-16 11:53:27,4,product_page,submit,26,500,9749
2024-03-18 00:27:47,8,home,view,125,500,9699
2024-03-16 19:34:13,5,checkout,submit,135,200,3140
2024-03-14 23:18:14,2,product_page,click,71,500,2792
2024-03-13 17:04:14,13,profile,view,166,500,5149
2024-03-14 10:25:42,8,search,click,46,404,6630
2024-03-18 13:57:42,10,search,click,59,404,9938
2024-03-16 04:44:11,12,profile,click,68,200,7602
2024-03-14 20:41:00,9,home,click,22,500,3798
2024-03-17 12:52:07,6,checkout,click,144,200,3738
2024-03-22 00:00:34,10,profile,submit,111,404,9790
2024-03-20 07:05:04,20,product_page,view,72,500,2435
2024-03-26 00:43:58,1,home,view,41,200,7024
2024-03-15 12:16:35,4,checkout,submit,19,500,2628
2024-03-20 16:34:42,10,search,view,164,500,7589
2024-03-19 20:26:58,9,home,click,129,404,7900
2024-03-20 09:59:37,11,checkout,click,139,200,5118
2024-03-16 15:08:50,11,home,click,148,200,9388
2024-03-21 00:11:48,8,product_page,view,180,500,7976
2024-03-15 20:51:16,2,profile,submit,58,200,9384
2024-03-24 12:59:55,20,checkout,submit,176,200,8291
2024-03-25 05:19:11,3,checkout,submit,135,500,3429
2024-03-19 22:42:58,14,home,click,159,500,6415
2024-03-20 00:22:56,6,checkout,submit,165,200,6821
2024-03-14 17:01:37,19,home,view,95,404,7021
2024-03-20 22:28:29,5,home,view,69,500,7552
2024-03-17 16:02:44,20,product_page,click,25,200,4990
2024-03-13 05:05:38,11,checkout,submit,95,500,7763
2024-03-20 18:48:21,12,profile,click,78,200,3920
2024-03-14 05:58:30,12,product_page,view,127,200,7959
2024-03-23 03:44:55,10,search,click,75,200,8538
2024-03-21 07:24:39,15,profile,view,7,200,3633
2024-03-21 20:31:10,5,profile,submit,29,404,2824
2024-03-21 21:11:21,1,product_page,submit,63,200,1319
2024-03-24 18:44:15,11,search,submit,55,200,3237
2024-03-23 17:07:38,20,product_page,click,36,200,6469
2024-03-16 14:49:58,13,profile,submit,150,404,8631
2024-03-19 23:37:00,4,checkout,submit,40,200,5168
2024-03-25 08:48:27,12,checkout,click,49,200,9655
2024-03-14 13:11:13,10,checkout,submit,153,500,9795
2024-03-24 00:32:11,20,home,click,160,404,9021
2024-03-15 20:59:37,12,home,view,69,200,4126
2024-03-21 11:49:27,19,search,submit,100,404,7095
2024-03-17 00:13:38,14,home,click,88,500,6423
2024-03-15 10:11:19,16,checkout,view,73,500,6961
2024-03-20 07:56:17,5,product_page,click,96,500,2719
2024-03-19 03:27:32,5,search,submit,89,200,4141
2024-03-14 19:54:00,6,product_page,submit,102,404,8931
2024-03-20 10:36:03,11,product_page,click,60,404,9065
2024-03-15 06:19:13,5,home,submit,28,200,1877
2024-03-26 05:36:03,12,search,view,69,500,2194
2024-03-15 21:33:37,17,home,click,98,404,8390
2024-03-20 15:26:15,5,checkout,submit,151,404,1561
2024-03-16 16:20:11,6,checkout,view,31,200,7281
2024-03-19 08:45:28,6,home,click,78,200,2156
2024-03-20 13:40:14,6,search,click,91,500,9518
2024-03-20 08:27:56,1,product_page,click,5,500,8516
2024-03-24 01:38:42,8,search,click,74,404,2772
2024-03-24 13:05:38,20,search,submit,176,200,1524
2024-03-18 08:55:55,8,home,click,66,200,7602
2024-03-22 04:45:41,9,search,click,129,200,8962
2024-03-22 18:18:17,5,search,submit,35,404,1527
2024-03-14 00:01:24,10,home,submit,155,200,4057
2024-03-17 22:44:21,5,checkout,submit,50,200,2739
2024-03-16 17:47:08,9,profile,view,145,500,1011
2024-03-18 03:09:31,12,profile,submit,79,200,4753
2024-03-18 23:50:55,7,profile,view,57,500,9355
2024-03-25 08:09:42,11,profile,view,103,404,8155
2024-03-15 23:18:25,20,product_page,click,124,200,3915
2024-03-16 19:55:26,15,home,submit,111,500,1965
2024-03-26 02:23:41,17,profile,submit,74,404,1208
2024-03-22 13:31:55,3,profile,view,60,404,2329
2024-03-13 16:46:13,2,checkout,submit,71,500,3557
2024-03-20 18:27:24,15,checkout,submit,171,404,9880
2024-03-19 09:48:44,4,home,click,162,404,7148
2024-03-25 19:57:27,7,profile,view,33,404,1204
2024-03-20 13:25:45,19,profile,click,33,500,6041
2024-03-12 23:06:59,19,search,view,40,404,3674
2024-03-15 16:42:26,19,search,submit,85,500,8802
2024-03-18 18:20:28,10,product_page,submit,68,500,6802
2024-03-22 17:11:13,7,profile,click,42,404,5070
2024-03-21 01:44:44,1,profile,click,75,200,2459
2024-03-23 01:01:31,9,product_page,click,5,500,1832
2024-03-24 16:15:07,14,product_page,view,134,200,5234
2024-03-24 12:14:33,10,product_page,click,131,200,1141
2024-03-23 08:43:38,14,product_page,submit,23,404,1937
2024-03-15 22:23:44,17,home,submit,175,404,1352
2024-03-25 23:52:24,8,profile,view,110,500,5611
2024-03-20 12:44:41,14,home,click,90,200,3775
2024-03-13 00:32:33,13,checkout,view,114,200,2534
2024-03-18 08:14:19,17,checkout,view,58,200,4841
2024-03-13 13:15:23,3,profile,view,114,200,7661
2024-03-17 06:48:15,10,profile,click,101,404,7948
2024-03-14 21:47:33,14,search,submit,69,500,8230
2024-03-16 11:42:47,6,home,view,17,200,8360
2024-03-12 14:32:45,11,search,view,144,404,6076
2024-03-15 01:50:07,8,search,view,43,404,7357
2024-03-18 14:57:31,17,checkout,view,19,404,7860
2024-03-13 13:16:44,19,search,click,168,404,6311
2024-03-14 08:57:38,6,home,click,61,200,6592
2024-03-17 11:03:10,8,search,submit,180,200,2124
2024-03-14 23:47:41,5,profile,click,14,200,7534
2024-03-21 01:45:00,16,search,submit,56,404,4062
2024-03-22 23:22:25,20,profile,click,131,404,5184
2024-03-24 09:12:29,14,search,submit,12,200,8738
2024-03-13 17:10:19,3,product_page,view,150,200,6534
2024-03-17 06:36:34,18,home,view,120,404,8721
2024-03-23 10:23:16,14,product_page,click,80,200,7147
2024-03-22 06:31:50,8,product_page,submit,79,404,1595
2024-03-17 12:36:05,4,profile,view,179,404,1318
2024-03-13 18:42:41,15,search,click,12,404,4168
2024-03-19 20:46:13,5,home,submit,103,404,3999
2024-03-21 13:05:06,17,profile,submit,136,200,6961
2024-03-17 13:04:12,12,profile,click,39,500,5793
2024-03-18 12:02:59,19,profile,submit,56,404,9458
2024-03-14 11:07:52,20,checkout,submit,32,404,9743
2024-03-16 22:27:54,13,checkout,view,134,500,3506
2024-03-20 21:05:29,1,search,submit,51,500,9350
2024-03-12 16:41:18,1,profile,view,25,404,9980
2024-03-12 20:37:58,15,checkout,submit,93,500,2198
2024-03-22 23:01:04,5,home,view,17,404,6960
2024-03-14 21:52:42,15,profile,submit,111,500,1262
2024-03-24 11:33:03,11,checkout,submit,131,200,4829
2024-03-24 03:29:29,4,home,click,68,500,6919
2024-03-26 09:36:17,6,home,view,99,500,3428
2024-03-18 13:08:15,2,checkout,view,177,404,8613
2024-03-22 14:38:06,7,search,click,15,500,1644
2024-03-14 07:51:04,13,home,view,16,500,5257
2024-03-21 03:29:41,7,search,submit,150,500,6446
2024-03-15 07:54:46,6,profile,view,65,200,3333
2024-03-22 10:44:55,12,profile,submit,108,200,1017
2024-03-20 20:04:51,20,product_page,submit,74,500,2661
2024-03-16 00:03:33,10,search,click,89,200,9516
2024-03-25 09:21:14,6,home,submit,96,404,9295
2024-03-20 02:29:18,1,product_page,submit,148,200,6977
2024-03-14 07:40:32,8,search,submit,105,200,9425
2024-03-14 16:13:19,12,product_page,click,48,404,8315
2024-03-16 01:56:05,10,checkout,click,32,200,6342
2024-03-14 05:05:16,8,checkout,submit,21,404,2845
2024-03-24 15:50:49,10,home,view,147,500,6904
2024-03-17 17:02:28,7,product_page,click,128,200,5311
2024-03-21 10:16:09,16,product_page,submit,66,404,2860
2024-03-19 05:09:18,1,search,submit,98,500,2366
2024-03-21 12:13:03,4,search,submit,64,200,9165
2024-03-19 12:10:20,12,product_page,view,105,404,3100
2024-03-23 06:08:41,20,profile,click,64,200,5018
2024-03-15 15:24:31,6,search,view,145,200,5988
2024-03-19 16:48:44,4,profile,view,35,500,5169
2024-03-19 20:25:58,8,profile,click,164,404,4893
2024-03-15 12:57:43,17,profile,view,39,500,1104
2024-03-13 22:20:21,14,profile,click,10,404,9412
2024-03-21 22:54:43,1,search,view,89,404,8127
2024-03-23 08:54:09,12,profile,view,116,404,8038
2024-03-13 11:03:34,15,product_page,click,132,200,8846
2024-03-20 05:32:08,16,home,view,58,200,6661
2024-03-22 17:38:50,3,home,submit,169,404,2328
2024-03-13 04:44:50,2,search,submit,89,200,7158
2024-03-23 05:59:21,5,product_page,submit,172,500,6004
2024-03-24 05:04:28,12,profile,click,86,404,7926
2024-03-22 04:12:49,15,checkout,view,58,200,3676
2024-03-21 01:56:58,14,checkout,click,48,404,4692
2024-03-22 17:25:27,2,profile,submit,118,200,7262
2024-03-15 11:29:34,14,home,view,31,404,3529
2024-03-25 19:46:14,15,search,click,50,200,2354
2024-03-24 12:34:27,3,home,click,156,404,4999
2024-03-24 08:06:53,16,checkout,click,151,404,1621
2024-03-14 00:06:54,20,home,submit,72,404,4036
2024-03-25 09:26:37,13,profile,click,119,500,2548
2024-03-25 09:27:49,3,search,view,16,500,6947
2024-03-14 08:52:26,5,product_page,view,134,404,7123
2024-03-20 06:05:59,4,home,click,22,500,2798
2024-03-26 06:13:33,11,search,view,144,404,3160
2024-03-12 18:27:43,6,home,view,20,404,9631
2024-03-14 13:15:02,14,profile,click,91,500,2403
2024-03-23 12:38:13,1,checkout,view,111,500,5040
2024-03-21 17:56:25,2,checkout,submit,58,404,3389
2024-03-22 18:11:57,12,profile,view,163,500,3973
2024-03-12 15:50:59,19,profile,submit,61,404,6251
2024-03-22 16:06:09,13,profile,view,91,404,2620
2024-03-15 09:26:28,9,product_page,click,153,200,3021
2024-03-20 05:12:32,16,product_page,view,134,404,6662
2024-03-26 05:53:20,12,checkout,submit,141,200,1677
2024-03-15 16:36:49,11,profile,view,136,500,5717
2024-03-14 15:39:11,18,search,submit,143,200,3855
2024-03-22 18:32:51,3,checkout,click,66,500,9900
2024-03-23 03:50:05,3,home,click,154,404,7646
2024-03-13 10:12:11,13,profile,view,170,500,4471
2024-03-21 22:30:47,6,search,click,119,404,8109
2024-03-13 09:46:29,3,profile,submit,116,500,7778
2024-03-15 04:52:34,8,product_page,submit,134,404,9385
2024-03-15 18:29:21,20,checkout,submit,84,404,4647
2024-03-19 10:24:55,18,profile,view,47,404,6472
2024-03-14 09:28:36,19,product_page,click,107,200,4375
2024-03-26 07:33:54,4,profile,submit,106,200,4879
2024-03-13 19:32:14,4,checkout,view,40,404,6269
2024-03-13 07:11:35,5,home,submit,168,500,8090
2024-03-23 21:08:11,10,search,submit,72,404,2721
2024-03-16 08:42:49,5,product_page,click,138,404,5981
2024-03-16 21:57:38,14,profile,submit,66,200,8224
2024-03-15 08:57:50,17,home,submit,37,404,3474
2024-03-13 06:44:49,12,search,click,109,404,8421
2024-03-21 18:57:36,1,search,submit,58,500,4367
2024-03-16 03:43:31,18,home,submit,90,200,1637
2024-03-13 02:49:13,8,profile,click,167,500,9629
2024-03-25 06:51:39,20,profile,view,66,200,8986
2024-03-24 14:39:46,11,home,submit,107,500,5688
2024-03-19 18:06:12,19,checkout,click,16,200,3240
2024-03-19 22:19:50,16,checkout,submit,55,500,3540
2024-03-18 18:33:08,8,product_page,view,139,500,4705
2024-03-19 15:08:33,5,home,click,144,404,8862
2024-03-16 17:50:44,19,profile,submit,136,500,3992
2024-03-12 16:47:35,14,search,view,142,200,7528
2024-03-14 20:34:22,2,home,view,121,500,4328
2024-03-21 05:08:06,6,checkout,click,60,200,8027
2024-03-15 03:36:16,19,home,view,51,200,3874
2024-03-24 22:06:41,16,checkout,click,107,500,9956
2024-03-18 23:40:36,7,product_page,submit,32,404,4411
2024-03-25 21:52:42,6,checkout,view,145,404,7562
2024-03-16 21:46:26,8,home,click,74,200,2472
2024-03-17 10:03:50,16,search,click,6,500,4645
2024-03-23 00:45:54,2,product_page,view,79,500,1698
2024-03-13 10:26:32,8,home,submit,48,200,6185
2024-03-25 13:13:35,13,search,view,88,500,9720
2024-03-24 14:17:52,5,product_page,submit,95,404,2965
2024-03-15 01:02:45,2,profile,submit,89,404,3926
2024-03-25 06:33:52,2,profile,submit,10,404,6885
2024-03-17 08:01:25,3,product_page,click,128,200,1653
2024-03-22 05:10:05,5,checkout,submit,45,404,4393
2024-03-22 16:52:53,18,product_page,view,161,404,6894
2024-03-17 11:19:24,13,profile,submit,27,500,9446
2024-03-22 16:39:55,4,profile,click,23,200,7369
2024-03-15 22:04:39,6,home,view,26,500,1417
2024-03-26 09:54:03,4,profile,click,12,200,4009
2024-03-20 01:28:46,11,home,submit,126,200,2460
2024-03-16 05:02:24,14,profile,click,75,404,5089
2024-03-19 12:38:55,10,checkout,click,117,200,9340
2024-03-22 00:13:51,2,profile,submit,10,200,2074
2024-03-24 06:04:34,15,checkout,view,119,500,1028
2024-03-17 16:56:44,7,checkout,click,88,200,2522
2024-03-25 15:06:34,2,search,click,127,500,1895
2024-03-25 08:59:48,12,search,submit,107,500,9884
2024-03-14 06:01:45,10,search,click,24,404,7226
2024-03-16 17:10:34,10,product_page,view,89,404,4896
2024-03-23 04:24:04,17,checkout,click,11,404,8978
2024-03-18 05:09:29,13,checkout,view,161,500,1981
2024-03-17 17:53:11,7,profile,view,74,500,6473
2024-03-25 04:30:17,8,search,click,10,200,8399
2024-03-17 10:49:19,3,product_page,submit,21,500,3475
2024-03-12 12:01:47,4,product_page,click,13,404,5596
2024-03-23 13:43:19,20,checkout,submit,82,200,2655
2024-03-19 16:47:55,9,search,view,34,500,2585
2024-03-17 01:05:54,5,search,click,88,500,3298
2024-03-26 05:23:24,2,profile,submit,128,500,9756
2024-03-18 08:18:21,10,checkout,view,25,404,8344
2024-03-20 09:50:46,16,home,submit,6,200,6522
2024-03-14 10:40:05,7,checkout,submit,163,404,2324
2024-03-15 00:16:32,10,search,submit,25,500,2767
2024-03-24 01:26:52,9,search,view,124,404,1463
2024-03-16 06:20:29,5,profile,submit,41,200,4349
2024-03-16 01:47:38,13,checkout,click,112,500,3939
2024-03-26 10:17:48,16,product_page,view,73,404,9463
2024-03-26 08:25:30,4,checkout,view,101,500,8989
2024-03-19 14:09:08,7,product_page,click,20,500,6259
2024-03-21 13:33:46,12,profile,click,160,404,5517
2024-03-16 16:22:51,6,checkout,submit,2,500,1751
2024-03-17 14:14:45,14,home,click,174,200,7833
2024-03-12 11:47:05,8,product_page,click,93,404,2825
2024-03-16 16:26:43,15,product_page,submit,24,404,4427
2024-03-17 16:29:34,16,search,click,166,200,2345
2024-03-19 04:15:11,14,profile,click,26,200,6573
2024-03-19 16:53:18,19,checkout,submit,89,500,5019
2024-03-17 09:55:58,7,search,submit,25,500,2751
2024-03-16 02:24:29,2,profile,click,180,200,4991
2024-03-12 20:03:48,18,search,click,155,200,5612
2024-03-24 01:06:57,1,search,view,40,500,7300
2024-03-13 08:48:41,12,search,view,155,404,8221
2024-03-16 08:43:48,20,checkout,click,170,200,3237
2024-03-23 13:38:38,3,home,view,180,500,9586
2024-03-21 15:44:26,7,home,submit,54,404,5310
2024-03-16 18:30:06,15,home,view,72,500,7516
2024-03-20 07:04:54,17,product_page,view,69,200,6705
2024-03-22 14:21:27,13,home,submit,60,500,3814
2024-03-19 11:02:21,12,search,submit,146,500,8066
2024-03-22 19:45:06,17,product_page,submit,88,404,6216
2024-03-26 01:47:06,4,checkout,view,80,404,3007
2024-03-23 18:58:42,12,product_page,click,13,500,7039
2024-03-21 03:53:48,5,checkout,submit,35,404,8637
2024-03-16 22:48:34,19,checkout,view,11,500,5370
2024-03-13 13:27:38,8,checkout,click,100,500,6079
2024-03-24 12:43:17,18,product_page,click,148,500,2736
2024-03-24 11:36:14,10,profile,submit,146,200,7599
2024-03-17 05:30:45,1,home,view,21,500,1421
2024-03-19 07:12:21,7,search,view,74,404,5135
2024-03-15 19:09:09,4,home,submit,44,404,7904
2024-03-23 02:30:04,10,product_page,view,99,404,2946
2024-03-15 19:06:56,17,product_page,submit,107,500,1553
2024-03-21 08:53:27,5,home,click,36,404,7976
2024-03-20 08:44:48,3,search,view,95,404,6693
2024-03-24 05:05:23,9,checkout,submit,97,404,4919
2024-03-13 04:13:45,9,profile,view,118,200,1854
2024-03-25 02:31:53,8,product_page,view,26,500,3127
2024-03-24 16:01:59,1,home,click,173,500,6361
2024-03-13 15:21:43,16,product_page,submit,117,200,5376
2024-03-15 16:14:48,3,product_page,click,170,500,2679
2024-03-26 07:07:04,19,home,submit,8,404,2459
2024-03-26 05:37:50,3,profile,submit,100,200,9698
2024-03-17 08:12:28,11,home,submit,172,500,2012
2024-03-22 09:15:08,12,checkout,view,58,200,7589
2024-03-24 22:13:43,11,profile,view,103,404,1919
2024-03-20 07:32:54,4,home,click,11,500,3921
2024-03-19 15:58:40,6,profile,submit,12,200,9473
2024-03-24 11:40:19,16,home,click,36,404,4125
2024-03-19 15:17:56,19,home,view,77,200,9355
2024-03-20 01:02:59,9,checkout,click,58,500,8959
2024-03-14 06:49:28,11,search,submit,10,500,6563
2024-03-19 15:29:47,20,product_page,submit,31,500,9653
2024-03-14 10:25:05,13,profile,view,165,500,6451
2024-03-18 06:56:48,10,search,click,111,404,1802
2024-03-22 04:02:59,15,home,view,74,500,4890
2024-03-23 00:44:20,9,checkout,view,174,200,8455
2024-03-24 08:51:01,15,home,view,128,500,5414
2024-03-15 21:04:14,12,search,view,52,500,7622
2024-03-17 14:34:27,4,product_page,click,110,404,8590
2024-03-18 16:08:41,20,profile,submit,54,200,4247
2024-03-19 19:35:08,12,search,view,152,404,8067
2024-03-14 07:04:03,15,home,click,162,404,4115
2024-03-16 13:27:59,1,product_page,submit,154,404,1496
2024-03-24 20:11:45,18,product_page,submit,126,404,8794
2024-03-21 15:38:32,18,home,submit,16,500,4591
2024-03-20 04:53:24,19,home,view,148,404,5681
2024-03-24 08:22:48,8,search,view,138,200,7717
2024-03-24 20:40:15,11,home,view,156,500,5993
2024-03-25 14:50:33,1,search,click,35,200,4335
2024-03-25 07:01:59,17,profile,submit,57,500,8244
2024-03-16 22:41:05,17,profile,submit,77,404,7339
2024-03-24 21:42:19,20,product_page,view,98,500,8159
2024-03-20 18:33:23,20,profile,submit,78,500,3384
2024-03-18 21:21:26,15,search,submit,126,404,3020
2024-03-19 03:26:43,5,profile,click,72,404,4278
2024-03-18 21:00:14,15,home,click,88,500,6565
2024-03-17 08:04:38,9,checkout,click,47,200,7944
2024-03-16 12:40:26,12,home,submit,146,500,9812
2024-03-19 05:20:11,6,product_page,view,165,500,3865
2024-03-20 05:05:26,1,product_page,submit,163,500,3763
2024-03-23 07:27:49,4,search,click,100,404,6548
2024-03-22 20:04:17,14,profile,click,5,404,6024
2024-03-14 20:11:50,17,product_page,click,3,500,7129
2024-03-17 04:11:05,14,home,view,24,200,4326
2024-03-13 07:57:11,4,search,submit,119,404,4974
2024-03-13 14:40:15,13,checkout,click,24,500,8257
2024-03-21 22:10:35,11,profile,view,97,200,6559
2024-03-12 14:44:45,16,home,view,168,404,5720
2024-03-20 00:01:24,20,profile,submit,58,200,2859
2024-03-18 22:36:54,2,checkout,view,109,404,6538
2024-03-17 16:52:04,11,checkout,view,17,404,4594
2024-03-20 19:29:29,17,search,view,47,200,7651
2024-03-13 17:38:17,2,checkout,view,76,200,7691
2024-03-26 06:07:28,14,home,click,101,404,5702
2024-03-21 04:55:20,18,product_page,click,161,404,8896
2024-03-15 00:50:29,13,checkout,submit,140,200,6287
2024-03-12 11:51:08,7,checkout,click,140,500,6231
2024-03-23 02:24:36,19,search,click,164,200,5766
2024-03-17 15:35:09,14,search,submit,93,200,4403
2024-03-12 16:49:02,16,checkout,click,9,200,5088
2024-03-13 17:33:54,9,home,submit,40,200,3544
2024-03-18 02:59:31,20,checkout,submit,172,404,1706
2024-03-22 04:37:31,3,home,click,37,500,3775
2024-03-24 02:08:41,10,home,view,83,200,6683
2024-03-18 06:54:36,12,search,view,90,404,7332
2024-03-24 16:52:55,15,checkout,click,35,200,3353
2024-03-14 09:03:56,14,product_page,view,159,404,1537
2024-03-23 14:54:03,18,home,view,101,404,2571
2024-03-24 14:08:05,4,profile,submit,114,404,7348
2024-03-12 12:58:31,18,checkout,view,163,200,9862
2024-03-25 10:52:00,18,profile,submit,60,200,4192
2024-03-25 14:14:23,18,search,view,178,404,5721
2024-03-14 17:02:04,11,product_page,view,105,500,8788
2024-03-17 11:49:45,19,product_page,click,130,404,9799
2024-03-23 12:39:42,17,product_page,click,13,200,6567
2024-03-21 17:29:41,14,product_page,submit,148,500,6547
2024-03-19 12:58:33,15,checkout,click,96,500,2892
2024-03-16 18:00:36,15,search,click,121,500,4170
2024-03-18 13:48:01,9,search,view,144,500,3033
2024-03-12 13:11:56,14,search,submit,178,200,2140
2024-03-20 08:48:59,12,profile,submit,96,200,8484
2024-03-21 07:41:37,8,product_page,click,14,500,8189
2024-03-19 23:03:58,9,search,submit,118,500,2507
2024-03-23 03:34:09,18,search,view,100,200,9473
2024-03-22 16:08:03,2,search,submit,166,404,6442
2024-03-25 17:46:53,1,search,view,34,500,5824
2024-03-22 20:04:28,7,profile,view,33,404,7088
2024-03-17 14:11:24,6,product_page,submit,23,404,6685
2024-03-16 23:56:52,19,search,view,170,500,8135
2024-03-22 22:30:53,12,product_page,submit,33,200,8757
2024-03-19 01:05:36,15,checkout,click,11,404,5975
2024-03-14 10:49:34,9,home,submit,24,404,3947
2024-03-13 23:58:21,15,product_page,submit,53,500,5483
2024-03-18 06:40:31,14,product_page,submit,94,404,4068
2024-03-15 02:55:16,14,profile,submit,57,404,5122
2024-03-22 15:40:09,6,profile,view,61,404,6154
2024-03-22 22:01:50,16,checkout,view,70,404,7525
2024-03-23 18:31:47,15,home,submit,95,500,5588
2024-03-19 02:13:07,20,product_page,submit,133,200,2946
2024-03-22 14:12:44,4,checkout,click,149,500,2690
2024-03-25 05:22:57,19,search,submit,93,200,7133
2024-03-24 14:47:58,9,profile,submit,89,404,8310
2024-03-22 02:09:34,20,product_page,submit,179,404,9172
2024-03-19 19:01:31,13,product_page,submit,162,404,8286
2024-03-22 08:14:26,1,product_page,submit,48,500,2620
2024-03-15 12:14:28,7,search,submit,119,404,1362
2024-03-20 04:05:53,6,profile,view,134,500,4978
2024-03-23 18:36:01,20,search,view,122,500,2184
2024-03-13 13:39:56,12,search,submit,99,500,4631
2024-03-25 23:01:07,20,profile,click,35,500,5168
2024-03-21 08:22:13,13,home,submit,102,404,4547
2024-03-17 05:41:47,3,checkout,click,30,500,1409
2024-03-19 14:00:37,17,profile,view,2,404,4809
2024-03-19 12:27:02,16,product_page,click,10,500,5865
2024-03-15 02:33:32,16,profile,click,12,404,4391
2024-03-17 02:12:14,9,home,click,8,500,8723
2024-03-19 16:57:11,6,checkout,submit,172,500,6731
2024-03-22 06:36:32,5,checkout,click,10,200,5451
2024-03-17 18:06:52,11,product_page,submit,147,404,7903
2024-03-15 14:44:57,15,profile,view,17,200,4254
2024-03-23 08:57:56,5,home,submit,30,200,7285
2024-03-14 20:24:56,19,home,submit,56,404,1348
2024-03-23 05:01:47,20,home,submit,31,404,2578
2024-03-25 08:43:53,8,profile,submit,165,500,8044
2024-03-18 12:36:47,15,search,click,106,200,1528
2024-03-20 17:01:30,20,home,click,40,404,3772
2024-03-18 06:05:43,5,search,view,50,200,4200
2024-03-19 04:25:28,8,checkout,view,88,404,5255
2024-03-18 08:10:56,18,product_page,submit,4,404,1534
2024-03-18 13:16:11,5,search,submit,60,404,4616
2024-03-24 19:54:01,9,search,view,39,500,2234
2024-03-15 21:21:09,20,profile,click,54,200,1466
2024-03-26 07:55:24,13,product_page,view,34,200,9272
2024-03-16 12:54:30,8,search,view,133,200,2046
2024-03-24 00:21:08,5,profile,view,139,200,4955
2024-03-25 05:01:03,7,search,view,58,200,5850
2024-03-23 03:50:21,9,home,view,130,500,1874
2024-03-14 03:32:21,10,home,click,59,404,8580
2024-03-13 04:03:33,15,product_page,view,74,200,8513
2024-03-21 02:23:59,15,home,click,146,200,3345
2024-03-21 02:23:39,7,profile,click,105,500,4879
2024-03-21 17:15:46,20,search,click,24,500,3747
2024-03-17 06:02:46,6,home,submit,5,500,5077
2024-03-15 10:18:41,7,profile,submit,20,404,6793
2024-03-22 12:17:04,17,profile,view,167,500,5944
2024-03-20 13:51:10,9,profile,submit,149,404,6068
