Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-25 03:49:38,4,checkout,submit,49,404,1167
2024-03-15 01:13:36,18,checkout,view,168,404,8614
2024-03-22 13:25:47,2,search,view,33,200,4954
2024-03-12 21:25:36,6,checkout,view,106,500,3319
2024-03-25 14:48:20,14,search,submit,61,500,5811
2024-03-25 14:57:55,4,profile,view,127,200,9303
2024-03-24 23:21:56,19,search,click,98,200,5010
2024-03-24 13:08:17,14,search,submit,176,500,1502
2024-03-19 13:47:39,6,product_page,view,7,500,2714
2024-03-13 13:56:15,11,profile,view,104,404,2410
2024-03-24 03:54:24,18,search,click,115,200,4526
2024-03-26 06:38:14,19,home,view,178,500,9553
2024-03-24 11:31:05,12,product_page,view,6,200,7182
2024-03-21 18:54:44,20,product_page,view,89,500,3790
2024-03-13 09:04:44,16,home,submit,78,404,4022
2024-03-25 21:58:15,7,profile,click,96,500,5931
2024-03-25 00:23:51,2,home,click,166,500,8439
2024-03-14 06:57:04,20,search,view,135,500,9606
2024-03-25 06:26:04,1,product_page,view,125,500,1379
2024-03-17 05:26:46,20,profile,submit,173,200,5759
2024-03-18 02:18:35,12,home,view,89,500,6593
2024-03-20 22:08:51,11,checkout,submit,68,500,6618
2024-03-21 22:43:07,19,profile,click,142,200,2635
2024-03-17 00:00:12,19,home,view,54,404,4331
2024-03-19 09:20:11,16,search,click,50,200,8834
2024-03-12 16:45:56,8,search,submit,148,500,6295
2024-03-22 10:07:05,3,profile,click,34,200,2106
2024-03-21 01:28:28,18,profile,click,70,200,7649
2024-03-15 09:06:56,20,home,view,162,500,3728
2024-03-15 13:20:11,17,home,submit,178,404,9349
2024-03-13 02:49:18,12,product_page,submit,162,404,8229
2024-03-13 08:24:18,9,profile,view,102,200,9868
2024-03-25 11:14:50,9,search,submit,16,404,1925
2024-03-18 09:05:50,11,home,submit,63,500,2429
2024-03-18 18:44:56,1,product_page,view,71,200,2195
2024-03-15 01:04:26,16,home,submit,115,500,1303
2024-03-22 19:12:02,4,product_page,view,85,500,4160
2024-03-20 06:17:16,8,checkout,click,124,404,2873
2024-03-20 16:44:44,11,product_page,submit,77,500,9543
2024-03-18 02:07:35,19,search,view,82,500,5897
2024-03-20 15:29:40,2,checkout,view,77,500,7720
2024-03-15 17:09:37,14,checkout,click,119,404,9130
2024-03-18 16:58:51,10,product_page,submit,62,500,5081
2024-03-22 22:26:58,15,profile,view,16,404,6376
2024-03-15 01:23:50,2,checkout,click,102,500,6106
2024-03-23 17:55:53,4,checkout,view,130,200,4101
2024-03-17 23:43:12,10,profile,submit,118,500,1559
2024-03-22 16:09:50,4,search,click,39,200,7252
2024-03-15 16:47:59,12,product_page,submit,101,404,1777
2024-03-22 10:56:15,14,home,view,68,404,7990
2024-03-13 23:32:53,8,product_page,submit,141,500,9125
2024-03-17 05:21:46,19,search,view,148,404,2255
2024-03-19 16:59:38,2,search,click,122,500,2448
2024-03-22 11:16:19,2,product_page,view,77,200,9319
2024-03-24 11:17:33,10,checkout,submit,134,500,7717
2024-03-25 13:55:46,5,checkout,submit,85,404,1412
2024-03-22 18:25:02,4,home,click,11,500,1528
2024-03-21 21:10:08,11,profile,view,48,500,1103
2024-03-19 23:45:30,11,profile,view,57,200,8466
2024-03-16 23:08:02,9,search,submit,74,200,6091
2024-03-16 10:27:35,8,product_page,view,117,404,1000
2024-03-19 05:08:56,1,search,submit,152,200,4356
2024-03-19 15:05:19,10,home,submit,144,404,2343
2024-03-18 22:05:32,20,product_page,view,113,404,2619
2024-03-18 03:35:09,11,checkout,submit,177,500,6464
2024-03-16 02:22:27,4,profile,click,79,200,4590
2024-03-19 13:22:45,2,profile,click,109,200,6861
2024-03-23 22:27:22,11,profile,view,173,200,4190
2024-03-12 20:58:40,7,checkout,click,147,404,6507
2024-03-15 04:58:35,11,profile,view,84,500,5234
2024-03-17 19:24:28,12,profile,submit,14,404,3640
2024-03-13 07:35:53,9,profile,click,58,404,6639
2024-03-20 22:48:08,3,product_page,click,68,404,1975
2024-03-17 02:27:32,19,search,submit,16,500,7725
2024-03-18 19:29:16,1,home,view,142,404,2223
2024-03-15 21:53:02,2,profile,submit,117,200,4341
2024-03-18 22:31:32,4,search,submit,118,404,1165
2024-03-15 10:15:59,4,home,view,24,404,9455
2024-03-20 10:54:20,18,checkout,click,166,200,2357
2024-03-16 22:02:56,4,checkout,click,46,200,4215
2024-03-23 23:33:08,14,product_page,click,114,404,4898
2024-03-19 18:13:50,11,home,submit,110,500,4988
2024-03-19 16:48:47,6,checkout,submit,18,500,9206
2024-03-22 09:17:04,10,profile,submit,54,500,9128
2024-03-23 11:09:47,12,profile,click,22,200,4396
2024-03-17 20:37:21,15,home,click,145,500,7958
2024-03-14 22:56:52,18,product_page,submit,22,500,8124
2024-03-18 03:38:29,3,profile,click,33,500,7014
2024-03-17 13:06:32,20,search,click,179,200,6709
2024-03-14 04:17:21,9,home,submit,59,200,1112
2024-03-22 13:03:12,15,search,click,18,404,2891
2024-03-16 20:44:23,13,checkout,click,170,404,5324
2024-03-24 06:12:26,7,home,view,63,200,5387
2024-03-23 06:28:43,13,product_page,submit,127,200,5774
2024-03-22 15:22:15,19,profile,view,156,500,6790
2024-03-16 18:01:45,5,checkout,view,67,200,5403
2024-03-19 17:27:13,5,search,click,3,500,6201
2024-03-23 22:41:36,11,checkout,view,27,404,3667
2024-03-14 23:15:11,13,checkout,submit,115,200,5520
2024-03-22 04:46:59,20,checkout,submit,74,200,6956
2024-03-21 11:09:50,7,profile,click,107,404,8769
2024-03-23 08:05:05,14,product_page,view,66,200,4367
2024-03-19 10:33:42,20,checkout,submit,92,500,6201
2024-03-16 08:01:06,10,home,click,139,500,4824
2024-03-15 21:53:25,15,checkout,click,174,500,6907
2024-03-14 00:48:40,14,home,view,25,500,2007
2024-03-14 13:29:23,18,checkout,view,165,500,8261
2024-03-22 17:12:02,9,home,view,42,404,2900
2024-03-22 17:25:05,7,profile,view,65,500,6966
2024-03-25 19:42:18,5,checkout,click,5,404,3782
2024-03-16 14:07:42,10,home,submit,50,200,7522
2024-03-24 14:02:25,18,profile,view,113,500,9540
2024-03-20 11:52:58,3,search,view,40,500,1680
2024-03-18 05:43:58,16,product_page,click,48,200,5800
2024-03-19 02:58:41,6,home,click,82,404,6232
2024-03-16 10:27:05,13,product_page,submit,15,404,3134
2024-03-23 18:54:03,20,profile,submit,7,500,6689
2024-03-15 11:18:03,10,checkout,view,97,200,5204
2024-03-21 01:50:31,7,search,view,133,500,2696
2024-03-22 05:10:17,19,checkout,submit,125,404,2789
2024-03-17 02:06:40,6,product_page,click,151,500,4436
2024-03-21 11:39:48,6,checkout,view,19,500,4691
2024-03-14 20:52:51,13,home,view,80,500,5724
2024-03-17 01:45:12,4,home,view,1,200,6471
2024-03-18 04:47:06,7,product_page,submit,102,200,6201
2024-03-21 06:51:44,6,checkout,view,64,404,7132
2024-03-24 11:10:03,2,product_page,click,175,404,3306
2024-03-12 23:23:26,20,home,click,41,404,7823
2024-03-22 23:48:17,18,home,click,134,404,1572
2024-03-16 18:51:11,8,product_page,click,172,500,7676
2024-03-25 10:23:03,10,home,view,93,404,3910
2024-03-20 13:34:07,13,home,view,76,200,8975
2024-03-18 22:58:05,6,profile,submit,78,200,4275
2024-03-13 05:15:56,20,home,view,59,200,3587
2024-03-15 02:59:10,18,home,view,15,200,6129
2024-03-22 15:06:47,15,profile,submit,154,200,7962
2024-03-15 10:47:23,1,search,click,107,404,7352
2024-03-21 01:41:26,6,search,submit,10,404,2170
2024-03-19 17:33:22,11,home,click,100,404,8377
2024-03-15 16:02:28,15,product_page,click,14,404,7290
2024-03-25 23:54:52,20,product_page,click,36,200,6939
2024-03-17 08:18:19,2,search,submit,120,404,6152
2024-03-16 21:04:19,6,profile,submit,164,404,1623
2024-03-17 13:13:26,12,search,click,80,200,8874
2024-03-25 19:07:00,2,home,click,89,404,7650
2024-03-18 21:41:23,7,profile,view,46,200,6368
2024-03-26 10:13:13,18,profile,submit,16,500,5498
2024-03-16 07:57:38,5,profile,click,177,404,4443
2024-03-13 13:21:11,11,profile,submit,152,404,4004
2024-03-16 19:56:52,16,checkout,click,111,200,3869
2024-03-15 12:26:47,20,search,click,179,500,8697
2024-03-13 08:53:56,9,search,click,141,404,7362
2024-03-17 20:01:53,14,product_page,submit,56,200,2598
2024-03-22 14:46:35,20,home,view,10,500,2290
2024-03-25 22:55:25,20,home,click,179,404,8764
2024-03-17 16:17:32,19,profile,submit,126,500,9460
2024-03-15 15:43:40,18,product_page,click,93,500,4292
2024-03-20 15:14:23,13,home,submit,16,404,9740
2024-03-19 09:51:13,7,product_page,view,28,404,3744
2024-03-14 02:23:16,16,checkout,click,99,500,1698
2024-03-25 19:19:28,7,home,click,65,200,6261
2024-03-18 21:43:22,7,checkout,view,75,500,2934
2024-03-13 00:49:25,20,home,view,131,500,5851
2024-03-20 21:08:01,10,search,click,127,500,8499
2024-03-14 04:47:01,9,product_page,click,89,500,4323
2024-03-16 09:08:38,6,checkout,submit,153,200,3197
2024-03-19 17:39:55,9,search,submit,166,404,6107
2024-03-24 10:13:12,19,home,click,80,500,3131
2024-03-23 13:47:26,1,profile,click,147,500,6742
2024-03-23 07:52:01,13,checkout,submit,63,200,5284
2024-03-21 19:09:09,3,search,view,96,500,2434
2024-03-19 09:47:12,3,profile,click,127,200,6168
2024-03-16 11:11:13,15,home,view,92,500,5319
2024-03-23 14:46:56,10,home,view,170,200,7189
2024-03-13 22:27:10,7,search,click,94,500,9853
2024-03-18 07:17:09,19,product_page,click,6,500,2497
2024-03-15 01:54:50,11,checkout,view,105,200,1656
2024-03-20 14:14:35,20,profile,submit,82,200,2579
2024-03-16 20:01:31,9,product_page,view,53,500,6070
2024-03-16 07:50:23,18,checkout,click,110,404,8302
2024-03-22 09:59:15,12,checkout,submit,69,404,5903
2024-03-23 05:29:48,17,checkout,view,129,404,7686
2024-03-18 19:44:00,3,product_page,click,117,200,8685
2024-03-21 20:17:59,2,checkout,view,71,200,9995
2024-03-20 01:37:20,20,product_page,view,134,404,1577
2024-03-19 16:08:39,3,home,click,76,404,3423
2024-03-18 04:15:19,11,home,view,144,404,3903
2024-03-15 13:43:35,5,product_page,submit,24,200,9899
2024-03-25 10:24:29,4,search,submit,62,200,5316
2024-03-14 17:01:45,1,search,submit,129,404,1121
2024-03-25 08:06:52,8,search,submit,52,200,9733
2024-03-16 09:02:17,9,profile,submit,178,200,7902
2024-03-26 07:26:58,11,search,click,165,404,2880
2024-03-15 04:38:46,18,checkout,click,28,404,4720
2024-03-17 17:11:01,5,search,submit,71,200,1328
2024-03-15 12:47:19,9,checkout,click,121,500,2318
2024-03-22 07:54:04,4,product_page,submit,35,500,3441
2024-03-23 03:41:32,20,product_page,view,108,404,4605
2024-03-13 15:21:56,15,profile,view,43,500,2156
2024-03-14 22:58:31,12,profile,view,72,404,9488
2024-03-23 18:20:35,8,search,submit,77,200,6008
2024-03-19 17:14:32,4,home,click,136,404,5079
2024-03-22 06:07:25,17,profile,view,81,404,6216
2024-03-19 15:03:23,14,home,submit,69,404,2006
2024-03-14 05:40:00,18,product_page,click,178,404,3241
2024-03-25 16:17:11,9,product_page,click,171,404,9038
2024-03-21 04:06:36,9,profile,view,53,200,4625
2024-03-21 18:59:51,13,search,submit,162,200,3854
2024-03-17 22:39:08,3,profile,view,25,200,1658
2024-03-22 10:46:23,12,search,view,148,404,7403
2024-03-24 01:47:45,15,home,click,146,404,5627
2024-03-16 15:07:33,8,profile,view,85,500,5732
2024-03-22 10:45:17,19,profile,view,82,200,1554
2024-03-22 03:07:02,17,home,submit,157,200,7432
2024-03-22 12:16:18,16,search,view,23,500,3287
2024-03-21 20:53:02,8,search,submit,3,404,2347
2024-03-13 05:08:07,6,checkout,submit,163,500,6165
2024-03-24 17:11:57,11,home,click,162,404,3515
2024-03-20 22:41:08,9,profile,view,154,200,4559
2024-03-25 12:19:25,10,profile,submit,104,200,9206
2024-03-13 05:09:18,19,profile,click,57,404,1702
2024-03-20 07:17:24,8,search,submit,37,404,3630
2024-03-16 18:21:37,10,product_page,click,159,404,2090
2024-03-16 01:43:32,1,checkout,click,145,200,1192
2024-03-23 20:59:38,9,search,view,165,404,7560
2024-03-18 10:58:19,14,product_page,submit,94,200,3369
2024-03-18 01:46:24,8,product_page,submit,61,500,2135
2024-03-25 04:04:10,10,home,view,113,500,8447
2024-03-26 06:25:45,2,checkout,submit,26,200,6184
2024-03-22 21:18:25,16,checkout,view,122,404,2611
2024-03-14 07:47:31,18,profile,view,122,200,4546
2024-03-25 09:55:31,13,home,submit,123,500,8827
2024-03-20 22:00:22,16,product_page,view,27,500,7892
2024-03-25 13:04:33,1,profile,view,96,500,9812
2024-03-17 14:45:51,12,search,submit,3,500,6417
2024-03-25 16:53:57,13,home,submit,7,404,5719
2024-03-12 15:50:44,17,search,view,29,200,6680
2024-03-18 09:54:43,9,home,view,50,200,2654
2024-03-25 11:36:41,19,search,submit,18,500,3206
2024-03-20 04:31:16,8,home,click,90,500,4123
2024-03-20 06:39:07,17,checkout,submit,135,200,2827
2024-03-13 15:53:07,19,checkout,submit,143,404,7580
2024-03-26 06:00:52,6,search,view,23,200,1192
2024-03-17 13:30:28,5,checkout,submit,75,500,5400
2024-03-21 12:30:48,4,product_page,submit,133,404,2210
2024-03-24 04:33:51,7,search,click,83,200,5149
2024-03-18 04:21:59,14,search,view,21,404,1430
2024-03-20 11:57:49,19,product_page,submit,5,500,3705
2024-03-24 22:25:00,13,search,view,86,500,2572
2024-03-14 08:20:52,8,search,submit,175,500,6727
2024-03-15 14:14:17,15,checkout,view,130,404,4080
2024-03-23 04:49:46,6,search,view,78,404,8860
2024-03-14 04:58:06,16,search,view,163,404,1443
2024-03-20 02:44:15,18,profile,submit,166,200,5552
2024-03-17 05:12:39,9,search,view,18,500,2383
2024-03-19 11:20:17,9,profile,submit,120,500,4707
2024-03-24 07:58:00,4,home,view,171,404,3952
2024-03-18 14:30:35,16,product_page,view,168,500,1533
2024-03-18 15:47:01,2,search,view,177,200,1053
2024-03-14 09:02:38,18,search,click,122,200,4698
2024-03-26 10:26:31,9,search,view,12,500,6285
2024-03-20 11:59:45,17,profile,view,40,200,4092
2024-03-12 17:32:33,15,profile,view,21,404,3449
2024-03-18 20:14:21,14,product_page,click,151,404,5580
2024-03-23 13:39:51,2,product_page,submit,21,500,4199
2024-03-23 10:58:37,14,checkout,click,87,500,5720
2024-03-19 17:06:53,6,search,submit,99,200,8823
2024-03-15 09:48:22,19,search,view,147,404,3096
2024-03-23 04:50:06,13,profile,click,166,500,9509
2024-03-19 04:27:13,4,search,click,67,200,6978
2024-03-24 04:44:41,6,checkout,view,84,404,3987
2024-03-18 09:29:03,14,search,submit,101,500,2723
2024-03-21 00:15:02,4,profile,view,164,200,5495
2024-03-25 19:33:48,17,product_page,submit,16,500,9940
2024-03-17 01:33:30,4,checkout,view,9,404,8850
2024-03-18 15:30:07,6,search,view,62,500,7603
2024-03-15 20:04:13,19,profile,click,10,500,4919
2024-03-17 05:08:14,16,search,submit,58,200,5981
2024-03-16 20:01:20,11,product_page,submit,153,200,8507
2024-03-22 12:15:05,1,home,submit,17,404,9955
2024-03-21 00:12:28,17,search,click,54,200,4287
2024-03-13 08:04:51,2,product_page,click,56,404,7968
2024-03-20 19:11:45,17,checkout,submit,19,200,3447
2024-03-24 13:17:50,4,product_page,view,26,500,9281
2024-03-26 07:49:14,8,search,click,11,200,9774
2024-03-21 19:29:53,14,search,click,59,500,4245
2024-03-26 11:30:54,10,product_page,submit,90,404,1707
2024-03-23 03:18:53,18,checkout,submit,162,404,3464
2024-03-25 01:14:06,2,profile,submit,84,200,7405
2024-03-17 02:49:15,2,product_page,view,81,404,5482
2024-03-26 00:52:43,3,home,click,38,500,9508
2024-03-13 13:38:01,17,checkout,view,115,200,7784
2024-03-13 04:19:10,19,profile,submit,34,200,6344
2024-03-23 10:58:41,19,profile,view,126,404,1057
2024-03-18 14:43:45,4,search,click,144,500,5717
2024-03-19 00:58:56,17,checkout,view,90,500,9363
2024-03-22 21:39:13,17,product_page,view,7,200,6945
2024-03-20 18:51:38,14,profile,view,84,404,8127
2024-03-12 13:16:49,15,checkout,click,143,404,2455
2024-03-16 16:09:10,8,product_page,view,55,200,6501
2024-03-24 05:55:47,14,search,submit,77,200,9190
2024-03-15 01:02:15,7,profile,submit,24,200,1779
2024-03-14 08:26:14,20,search,view,83,404,6458
2024-03-14 15:58:36,2,search,view,107,200,4492
2024-03-21 02:04:15,6,checkout,submit,60,404,2212
2024-03-21 10:52:37,19,home,view,85,404,2283
2024-03-25 01:36:04,18,profile,click,172,500,5549
2024-03-13 18:54:00,10,home,click,38,500,1605
2024-03-20 23:37:43,2,search,click,112,500,7355
2024-03-26 10:54:02,18,profile,click,93,200,4757
2024-03-12 14:42:54,13,profile,click,77,404,2407
2024-03-15 19:33:14,14,product_page,view,160,500,5452
2024-03-14 16:53:37,1,checkout,view,23,404,4738
2024-03-18 23:23:53,8,search,view,110,404,8896
2024-03-12 16:51:09,13,profile,click,168,500,8589
2024-03-23 02:50:35,20,checkout,view,121,200,4169
2024-03-26 04:33:45,13,checkout,click,8,500,5659
2024-03-14 16:56:57,6,profile,submit,73,404,5814
2024-03-14 16:23:23,8,home,view,162,500,9374
2024-03-19 12:43:51,5,home,view,105,200,9395
2024-03-12 13:02:26,7,home,view,39,200,3560
2024-03-18 01:15:10,10,profile,view,57,500,3134
2024-03-21 09:31:19,7,checkout,view,74,404,6300
2024-03-19 19:08:24,4,product_page,submit,80,200,4672
2024-03-18 12:20:46,13,product_page,submit,160,200,9995
2024-03-19 12:58:36,9,product_page,click,145,404,8549
2024-03-21 23:14:44,8,search,submit,23,404,6441
2024-03-15 00:52:45,15,home,submit,74,404,6422
2024-03-14 11:03:26,17,home,click,135,500,5484
2024-03-18 09:57:40,11,product_page,click,40,500,1895
2024-03-23 06:15:05,4,profile,view,14,404,5909
2024-03-18 15:00:03,18,search,submit,112,404,9592
2024-03-13 02:11:33,7,home,view,9,404,7703
2024-03-23 12:57:31,5,search,click,71,404,2118
2024-03-24 03:35:18,5,search,submit,112,500,5904
2024-03-20 20:09:19,10,search,click,150,500,7446
2024-03-24 18:17:44,18,product_page,click,98,200,5173
2024-03-23 10:16:25,12,home,submit,53,200,4023
2024-03-20 10:30:39,11,search,view,95,404,4179
2024-03-24 21:32:58,13,profile,view,113,500,3404
2024-03-18 01:53:57,4,checkout,view,174,200,3248
2024-03-12 16:48:26,14,product_page,submit,60,500,3839
2024-03-25 06:47:18,14,home,click,40,404,2745
2024-03-23 15:15:50,6,product_page,view,104,500,9845
2024-03-23 11:06:53,2,profile,view,81,404,3319
2024-03-22 00:15:57,19,product_page,submit,65,200,5687
2024-03-25 12:21:13,8,checkout,view,38,200,3236
2024-03-15 04:12:52,7,home,view,19,500,1960
2024-03-24 03:34:06,1,search,click,39,200,9172
2024-03-12 17:57:24,3,search,submit,22,200,2482
2024-03-15 09:50:08,7,home,view,174,404,5794
2024-03-26 07:00:53,2,home,submit,104,404,2141
2024-03-24 02:10:56,13,checkout,view,150,500,3209
2024-03-21 13:07:45,9,search,click,136,200,7885
2024-03-24 19:58:16,8,profile,submit,166,404,3659
2024-03-13 03:44:32,17,checkout,click,36,200,6158
2024-03-23 05:05:49,17,home,click,177,200,5525
2024-03-25 16:38:22,13,product_page,view,53,200,2844
2024-03-20 03:00:53,12,home,click,4,500,6504
2024-03-18 01:19:47,8,checkout,submit,107,404,7640
2024-03-21 08:42:48,4,profile,view,169,200,2669
2024-03-23 22:39:38,6,product_page,view,65,500,7416
2024-03-19 20:42:34,17,product_page,click,148,404,9974
2024-03-13 00:50:04,10,search,submit,90,200,7332
2024-03-17 00:03:11,6,search,click,34,500,5860
2024-03-14 07:09:11,5,search,submit,52,500,7017
2024-03-16 22:52:23,2,search,view,3,200,2718
2024-03-14 05:43:43,16,home,view,51,500,6203
2024-03-24 04:24:24,3,checkout,submit,140,500,6064
2024-03-15 21:34:20,15,home,view,121,404,8408
2024-03-24 12:05:00,15,profile,view,162,500,1720
2024-03-23 11:02:05,11,search,submit,101,404,1398
2024-03-14 15:24:59,16,profile,submit,51,200,9962
2024-03-23 11:13:37,5,home,click,155,500,1499
2024-03-21 01:56:15,14,product_page,submit,157,404,8449
2024-03-13 08:21:03,8,checkout,view,51,500,3771
2024-03-19 11:10:49,2,product_page,view,120,500,1088
2024-03-23 05:13:37,14,home,click,164,404,2636
2024-03-15 12:34:33,5,product_page,click,61,404,6190
2024-03-21 11:46:54,2,home,submit,82,200,4710
2024-03-23 05:33:42,11,product_page,submit,64,500,2351
2024-03-16 03:36:04,5,product_page,click,105,200,6262
2024-03-13 00:02:32,19,checkout,view,52,200,2720
2024-03-19 07:13:35,2,profile,submit,140,200,5754
2024-03-23 21:20:35,3,checkout,submit,67,404,5718
2024-03-18 13:09:50,9,product_page,submit,175,200,5087
2024-03-14 16:51:43,12,profile,click,174,404,8811
2024-03-13 15:14:33,14,home,view,172,200,5150
2024-03-19 15:28:11,19,home,submit,137,404,3760
2024-03-17 02:11:59,10,home,submit,151,500,9633
2024-03-13 15:19:54,8,search,view,112,404,9310
2024-03-23 08:02:38,7,home,view,32,404,4914
2024-03-20 18:43:59,7,home,submit,54,500,8583
2024-03-24 19:38:30,2,search,view,98,404,9625
2024-03-17 22:05:49,1,home,view,114,200,4012
2024-03-15 07:59:07,1,profile,view,94,500,7520
2024-03-21 19:57:31,6,product_page,click,37,200,3182
2024-03-12 19:49:00,18,checkout,submit,72,500,2108
2024-03-12 15:18:11,1,profile,submit,27,200,1442
2024-03-19 00:38:12,15,product_page,view,12,200,1351
2024-03-19 16:30:35,17,checkout,click,153,500,3347
2024-03-24 13:19:14,17,search,view,151,404,5786
2024-03-21 23:58:06,18,profile,submit,96,500,2839
2024-03-13 23:15:10,7,product_page,submit,120,200,6291
2024-03-19 12:39:59,14,search,click,142,404,7333
2024-03-13 03:19:25,20,product_page,click,65,200,4402
2024-03-22 17:55:11,5,home,view,123,404,4715
2024-03-23 16:33:12,17,search,view,20,404,5381
2024-03-17 18:35:26,19,profile,click,62,500,9057
2024-03-20 10:13:47,1,checkout,view,113,200,6329
2024-03-16 15:18:45,9,profile,click,96,500,9240
2024-03-24 20:19:24,7,product_page,click,165,500,6805
2024-03-15 16:23:21,11,profile,submit,161,200,4294
2024-03-22 12:29:45,9,product_page,view,15,200,3905
2024-03-26 10:44:55,17,home,submit,105,200,5612
2024-03-15 03:26:08,10,product_page,view,10,404,1477
2024-03-18 09:59:53,19,profile,view,97,404,7138
2024-03-23 02:10:07,16,profile,click,10,500,4474
2024-03-26 03:03:39,3,search,click,95,500,8973
2024-03-20 13:08:17,14,home,view,33,404,8870
2024-03-17 16:38:48,1,home,submit,159,404,2853
2024-03-16 05:53:15,2,checkout,click,135,500,1690
2024-03-24 19:51:59,17,home,view,136,404,1386
2024-03-14 08:38:53,3,product_page,submit,98,404,5643
2024-03-22 04:05:35,10,checkout,view,91,500,8874
2024-03-26 08:51:21,4,profile,click,84,500,8459
2024-03-24 23:56:05,9,product_page,view,103,200,1718
2024-03-13 17:06:47,12,product_page,submit,96,200,6938
2024-03-21 11:02:17,20,search,view,57,404,1373
2024-03-15 06:16:03,4,home,submit,165,200,4812
2024-03-19 01:23:29,6,product_page,click,156,500,6499
2024-03-24 20:32:55,2,profile,click,163,200,3710
2024-03-19 23:23:25,8,profile,click,49,500,4021
2024-03-21 18:26:58,16,product_page,click,107,500,2777
2024-03-19 21:25:09,6,search,view,82,200,6420
2024-03-25 13:32:29,7,home,submit,77,200,4760
2024-03-23 23:05:27,4,search,click,13,404,9725
2024-03-25 10:40:44,6,search,view,113,500,7774
2024-03-14 11:58:27,13,product_page,click,165,500,6355
2024-03-21 23:40:09,14,checkout,view,52,500,2051
2024-03-18 20:48:39,19,checkout,view,38,500,7314
2024-03-13 14:23:10,2,home,view,149,500,7510
2024-03-19 22:19:38,4,product_page,click,36,404,7301
2024-03-23 04:51:10,19,checkout,view,161,200,5989
2024-03-13 03:29:37,17,profile,view,41,200,1538
2024-03-26 03:26:02,1,checkout,submit,28,500,1716
2024-03-19 16:23:58,13,checkout,submit,37,200,7830
2024-03-26 05:45:04,5,home,view,133,404,2849
2024-03-22 19:04:42,16,product_page,submit,1,500,1284
2024-03-22 09:10:47,4,search,click,51,404,6815
2024-03-15 06:37:46,5,product_page,click,144,200,6585
2024-03-15 16:13:49,10,checkout,submit,61,200,3911
2024-03-15 13:55:00,14,home,view,15,200,2615
2024-03-21 00:14:50,13,home,view,49,500,9341
2024-03-25 00:47:19,10,profile,submit,42,404,1493
2024-03-20 01:45:54,4,search,submit,32,404,2488
2024-03-16 09:15:40,18,profile,click,75,404,5507
2024-03-15 09:31:05,19,profile,view,3,200,1581
2024-03-23 14:46:19,1,search,click,133,404,6705
2024-03-15 05:07:40,20,product_page,view,109,404,2090
2024-03-13 19:46:57,17,profile,submit,135,200,1613
2024-03-16 21:05:58,4,product_page,click,104,404,5793
2024-03-15 00:50:51,17,profile,view,36,404,1926
2024-03-12 16:53:41,12,product_page,view,109,200,5514
2024-03-24 07:12:05,8,checkout,click,28,200,7287
2024-03-16 19:34:40,8,checkout,view,19,404,9941
2024-03-16 19:04:47,9,checkout,view,84,500,7360
2024-03-20 16:44:45,16,search,submit,142,500,2198
2024-03-25 01:55:17,8,checkout,submit,132,404,4614
2024-03-22 03:19:20,6,home,submit,103,500,5639
2024-03-20 07:43:00,20,product_page,view,31,200,5395
2024-03-16 18:41:05,14,home,submit,161,404,6999
2024-03-15 21:50:22,7,search,click,59,500,8580
2024-03-14 07:56:33,10,product_page,view,153,200,4324
2024-03-18 00:15:13,2,search,submit,117,404,7400
2024-03-19 02:40:29,15,checkout,view,117,404,5191
2024-03-13 01:23:04,7,checkout,click,180,404,2589
2024-03-14 11:01:27,2,checkout,submit,81,500,5554
2024-03-25 04:45:16,14,checkout,click,143,200,7179
2024-03-26 07:12:28,18,profile,submit,156,200,3910
2024-03-26 04:24:50,16,search,submit,143,404,1121
2024-03-25 21:17:16,3,profile,submit,139,500,6153
2024-03-24 17:06:59,1,checkout,view,76,404,5003
2024-03-24 22:20:36,6,search,click,32,404,5576
2024-03-15 06:24:07,3,search,submit,10,200,3378
2024-03-25 19:39:40,20,product_page,view,113,200,7429
2024-03-23 02:18:11,1,home,click,30,200,6580
2024-03-23 02:35:32,8,home,submit,172,404,3005
2024-03-23 11:31:49,16,checkout,click,33,404,8456
2024-03-13 17:22:35,13,home,submit,126,404,8506
2024-03-13 14:53:16,5,home,click,136,404,8881
2024-03-21 13:18:34,2,product_page,view,39,404,9997
2024-03-14 23:03:06,19,product_page,submit,161,404,2818
2024-03-17 11:05:12,3,profile,click,161,500,1222
2024-03-21 00:31:24,7,search,click,178,500,7981
2024-03-24 07:39:22,19,profile,submit,35,404,6926
2024-03-15 12:14:34,11,checkout,submit,74,404,4983
2024-03-23 14:16:29,2,product_page,submit,167,200,6071
2024-03-19 12:11:20,13,search,click,12,404,1025
2024-03-13 01:45:01,11,home,submit,55,404,4110
2024-03-25 08:34:57,2,home,submit,80,404,9602
2024-03-15 08:47:20,18,product_page,view,9,404,9021
2024-03-21 09:42:02,6,search,click,87,404,2711
2024-03-18 18:38:24,9,home,submit,79,200,7573
2024-03-25 23:19:28,4,profile,view,78,404,2755
2024-03-24 00:48:42,11,profile,click,102,500,6111
2024-03-16 09:13:39,9,home,submit,160,500,7508
2024-03-14 20:02:04,12,product_page,submit,113,200,6300
2024-03-16 01:54:58,6,checkout,view,84,500,1219
2024-03-16 14:00:48,9,home,view,149,500,1231
2024-03-26 01:32:40,19,product_page,click,160,200,3660
