Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-24 12:37:23,4,home,view,173,404,7867
2024-03-23 13:09:27,4,profile,click,56,500,5115
2024-03-14 14:36:23,15,profile,view,102,200,9661
2024-03-21 22:40:16,15,home,view,104,500,8158
2024-03-21 14:08:28,4,search,view,96,500,6347
2024-03-15 10:44:21,19,search,click,32,404,2031
2024-03-17 08:51:01,10,search,submit,106,500,3130
2024-03-26 10:51:18,16,checkout,view,153,500,2995
2024-03-21 17:13:43,6,search,click,71,404,1478
2024-03-16 11:42:13,3,checkout,click,94,404,4798
2024-03-22 03:19:51,8,checkout,submit,130,500,2312
2024-03-17 07:22:43,20,profile,submit,71,404,1210
2024-03-20 21:53:25,4,search,submit,96,500,2367
2024-03-14 08:31:34,9,home,view,164,404,4027
2024-03-21 08:27:57,7,product_page,submit,121,404,3224
2024-03-16 02:37:54,1,checkout,submit,47,404,8774
2024-03-17 08:50:02,10,profile,view,114,200,6389
2024-03-14 06:25:31,18,home,submit,180,404,1829
2024-03-21 04:23:36,14,search,submit,120,500,2472
2024-03-15 04:08:06,17,checkout,view,172,200,9044
2024-03-14 16:44:12,18,home,submit,173,404,1444
2024-03-19 03:59:05,9,checkout,click,70,200,8616
2024-03-15 18:14:14,4,product_page,submit,77,404,8155
2024-03-23 04:29:35,4,home,click,152,200,5480
2024-03-24 14:52:14,17,search,click,178,404,9610
2024-03-19 04:01:22,7,product_page,view,119,500,9585
2024-03-12 16:36:28,5,home,click,71,404,4119
2024-03-19 00:26:29,15,checkout,view,107,500,6428
2024-03-22 17:23:18,11,search,click,79,500,9962
2024-03-16 09:06:03,1,product_page,click,47,200,1834
2024-03-25 22:09:17,6,checkout,view,88,200,8452
2024-03-14 02:14:09,19,home,click,77,500,1386
2024-03-14 23:40:07,9,search,view,60,500,2235
2024-03-23 07:28:29,4,profile,click,119,404,6206
2024-03-25 05:21:18,1,checkout,click,123,500,6844
2024-03-24 04:57:09,15,product_page,view,34,200,4540
2024-03-17 12:56:21,19,home,click,141,404,8200
2024-03-20 21:05:36,5,search,click,126,500,5221
2024-03-25 04:42:44,14,home,click,112,404,3904
2024-03-23 22:49:05,20,product_page,click,121,500,2901
2024-03-16 09:56:02,14,checkout,view,171,200,5210
2024-03-23 10:39:36,5,home,view,123,500,5512
2024-03-26 09:29:09,9,checkout,click,150,500,5028
2024-03-20 14:09:06,12,search,submit,75,500,5177
2024-03-16 09:53:40,12,home,click,169,500,4774
2024-03-18 21:58:19,10,checkout,click,67,500,9065
2024-03-20 01:05:33,13,checkout,submit,65,500,9707
2024-03-21 23:52:07,3,checkout,view,138,500,1588
2024-03-14 13:38:23,14,product_page,submit,95,500,4914
2024-03-17 19:14:53,4,search,click,134,500,7461
2024-03-18 02:35:08,16,search,submit,81,200,3420
2024-03-13 11:58:09,5,product_page,submit,41,404,6755
2024-03-23 10:27:42,5,product_page,view,167,200,6700
2024-03-18 18:27:58,17,search,click,66,500,9281
2024-03-13 00:10:18,16,home,submit,64,500,9655
2024-03-21 06:00:43,19,home,click,26,200,4454
2024-03-21 08:03:06,18,profile,click,38,500,9834
2024-03-13 21:07:53,10,product_page,submit,151,404,9713
2024-03-21 21:44:02,9,product_page,click,69,404,7736
2024-03-16 02:18:17,15,product_page,click,114,404,9247
2024-03-16 02:24:01,10,product_page,submit,128,200,4998
2024-03-25 03:35:01,1,product_page,submit,127,200,3534
2024-03-17 05:26:37,20,product_page,view,16,200,2584
2024-03-13 01:30:21,8,checkout,click,126,404,2325
2024-03-13 10:54:54,18,checkout,view,156,404,6575
2024-03-12 12:25:40,6,product_page,click,52,500,7299
2024-03-16 17:12:50,19,search,view,22,200,4898
2024-03-25 12:47:42,6,home,view,149,500,7918
2024-03-13 23:07:20,4,product_page,view,146,404,9939
2024-03-14 14:49:21,4,home,view,40,500,9279
2024-03-22 02:55:52,3,search,view,39,404,6056
2024-03-22 16:24:12,10,product_page,view,156,200,4229
2024-03-25 07:15:52,13,checkout,submit,72,404,6629
2024-03-15 12:32:47,19,checkout,view,12,500,5608
2024-03-19 20:03:01,13,home,view,87,500,9008
2024-03-18 00:54:58,16,product_page,click,25,500,6028
2024-03-14 00:43:36,3,checkout,click,49,200,5314
2024-03-24 17:00:33,7,checkout,view,173,404,2487
2024-03-17 21:37:21,13,profile,click,127,404,9315
2024-03-14 16:22:13,7,home,submit,24,404,5692
2024-03-24 21:45:20,19,home,view,14,500,5726
2024-03-13 14:04:42,3,product_page,click,177,404,5966
2024-03-25 00:46:51,9,profile,submit,109,200,8499
2024-03-20 16:15:44,14,search,view,33,200,3732
2024-03-24 04:47:37,4,home,view,158,404,6205
2024-03-20 20:51:34,6,checkout,click,57,200,6440
2024-03-20 17:17:53,14,profile,click,4,500,6977
2024-03-16 20:12:59,16,profile,click,21,500,8416
2024-03-15 17:35:07,9,search,submit,156,200,4551
2024-03-23 20:59:39,15,profile,view,52,404,6138
2024-03-17 19:37:01,11,profile,submit,67,500,5738
2024-03-17 02:48:08,15,product_page,view,83,500,3888
2024-03-18 23:29:07,19,search,click,142,200,3402
2024-03-20 08:57:30,18,home,view,170,200,3446
2024-03-12 13:50:04,11,home,submit,28,404,8415
2024-03-16 22:55:07,14,profile,submit,27,500,5828
2024-03-14 21:41:25,3,profile,view,128,500,6962
2024-03-17 01:13:49,4,profile,view,27,500,6378
2024-03-23 00:16:46,14,home,view,154,404,3525
2024-03-23 11:55:58,4,product_page,click,29,500,4283
2024-03-22 12:22:08,7,checkout,click,35,500,3281
2024-03-22 03:18:22,14,profile,submit,140,500,6214
2024-03-26 01:03:21,2,checkout,view,37,200,5246
2024-03-17 16:25:28,3,product_page,click,38,500,3238
2024-03-14 02:31:46,6,search,view,79,200,2315
2024-03-22 11:28:25,11,checkout,click,177,404,8107
2024-03-21 17:45:22,10,checkout,submit,136,500,7176
2024-03-20 12:35:25,7,search,submit,28,500,4698
2024-03-21 07:00:40,11,product_page,submit,16,200,1587
2024-03-23 21:54:17,3,home,click,59,404,9610
2024-03-14 10:10:41,16,search,view,120,404,4685
2024-03-14 02:45:19,15,profile,view,75,200,3315
2024-03-21 10:21:06,12,search,submit,115,404,4128
2024-03-21 14:03:44,6,home,view,98,404,8454
2024-03-15 06:09:30,13,search,submit,146,404,3946
2024-03-18 07:42:00,17,checkout,click,178,404,1034
2024-03-17 20:44:44,12,search,submit,67,404,3235
2024-03-15 19:00:03,9,checkout,click,137,404,6723
2024-03-15 02:52:36,9,home,submit,87,404,6739
2024-03-22 19:09:17,9,search,click,158,500,7612
2024-03-22 05:47:52,13,profile,click,4,500,1034
2024-03-20 05:54:15,20,home,click,174,404,9087
2024-03-24 01:50:47,10,home,click,66,500,6721
2024-03-22 02:41:51,12,checkout,submit,56,404,2411
2024-03-23 06:48:47,5,home,submit,67,500,9163
2024-03-20 14:53:44,1,profile,click,17,200,5257
2024-03-19 11:42:04,12,home,click,18,200,3741
2024-03-17 00:48:48,6,profile,click,166,200,8839
2024-03-20 19:28:24,15,profile,click,174,404,2354
2024-03-24 03:49:59,17,checkout,submit,180,200,2227
2024-03-13 10:38:57,11,product_page,click,62,404,3478
2024-03-20 17:30:58,17,search,view,3,500,7178
2024-03-16 00:37:39,16,checkout,submit,49,500,8190
2024-03-16 04:09:36,5,checkout,click,47,404,4433
2024-03-20 02:34:33,19,search,click,92,404,2805
2024-03-18 14:44:54,8,search,view,130,404,7338
2024-03-24 05:09:15,12,search,view,164,200,2252
2024-03-22 02:52:01,2,product_page,view,48,200,1021
2024-03-20 00:27:48,13,checkout,submit,69,500,6147
2024-03-19 22:49:03,10,product_page,click,84,404,4633
2024-03-24 06:10:58,9,search,click,170,500,2425
2024-03-21 14:56:52,13,checkout,click,168,500,7566
2024-03-16 02:29:21,13,checkout,view,15,200,1953
2024-03-26 09:32:39,18,checkout,view,156,404,4664
2024-03-21 11:46:03,9,search,view,136,500,3982
2024-03-26 08:00:33,3,home,submit,79,500,4562
2024-03-15 17:24:27,1,product_page,click,69,200,4813
2024-03-25 16:33:07,16,search,click,79,200,4562
2024-03-24 01:25:51,12,checkout,view,17,500,8078
2024-03-25 19:50:02,8,search,click,55,404,9209
2024-03-25 04:45:23,15,home,submit,28,200,8313
2024-03-25 19:48:55,15,search,view,44,404,3396
2024-03-19 23:37:04,5,search,submit,139,500,8187
2024-03-23 22:35:15,9,product_page,view,60,200,2463
2024-03-19 07:17:59,5,checkout,click,125,200,8137
2024-03-23 12:39:48,20,checkout,submit,3,404,8670
2024-03-21 02:47:37,17,product_page,view,50,500,2362
2024-03-25 21:46:35,15,profile,click,174,200,5400
2024-03-22 03:39:44,10,checkout,view,72,200,9776
2024-03-20 06:58:25,1,search,view,158,500,7865
2024-03-21 22:58:24,14,profile,click,154,200,3068
2024-03-13 04:21:30,8,search,view,146,200,8349
2024-03-13 01:48:21,19,home,click,144,500,3399
2024-03-23 10:01:14,5,home,view,41,500,4598
2024-03-17 10:07:06,19,search,submit,59,404,7958
2024-03-25 12:39:12,13,profile,click,146,200,9445
2024-03-17 21:14:57,16,checkout,view,99,500,4503
2024-03-17 20:51:52,2,search,submit,10,404,3589
2024-03-14 01:41:36,3,home,click,50,404,5356
2024-03-16 10:30:02,2,home,view,167,500,8149
2024-03-15 10:50:15,15,search,submit,123,200,8765
2024-03-23 20:00:11,6,product_page,view,82,200,7692
2024-03-15 07:58:47,17,home,submit,81,500,2884
2024-03-24 19:43:39,19,product_page,click,151,200,4320
2024-03-12 19:31:44,9,checkout,view,81,404,8031
2024-03-13 13:41:35,9,product_page,view,85,404,5168
2024-03-26 08:17:53,19,checkout,view,46,500,3911
2024-03-13 11:02:15,2,checkout,click,102,500,6602
2024-03-26 00:04:06,19,checkout,submit,4,200,3275
2024-03-20 00:58:39,8,profile,view,127,500,9449
2024-03-17 22:00:53,20,home,click,106,200,1861
2024-03-18 02:40:39,20,home,submit,79,200,7753
2024-03-18 09:43:38,2,search,click,157,500,2444
2024-03-22 18:56:38,10,search,submit,138,200,7640
2024-03-12 21:31:02,15,profile,view,174,404,5665
2024-03-12 20:15:19,14,profile,view,49,500,7920
2024-03-15 21:03:06,16,home,click,51,200,6115
2024-03-25 13:38:05,4,home,click,131,200,2897
2024-03-17 22:06:48,19,search,click,162,500,3711
2024-03-19 23:27:31,3,checkout,submit,154,500,4700
2024-03-20 12:58:55,20,profile,click,37,200,6052
2024-03-23 00:35:46,10,profile,view,36,200,3442
2024-03-24 06:38:37,1,home,view,8,404,6642
2024-03-16 06:48:26,13,product_page,click,175,404,2522
2024-03-24 01:15:44,17,checkout,click,142,404,1326
2024-03-22 06:20:09,4,search,submit,155,500,7623
2024-03-25 00:01:52,15,home,submit,74,500,6724
2024-03-24 05:44:59,16,profile,submit,131,200,5953
2024-03-14 09:01:36,20,product_page,submit,120,500,8280
2024-03-18 15:49:19,1,search,click,67,500,6691
2024-03-23 12:04:01,2,search,submit,145,404,5986
2024-03-16 05:07:31,5,profile,click,176,200,1946
2024-03-20 13:47:42,4,profile,click,133,404,1637
2024-03-23 12:23:13,19,profile,click,62,404,7367
2024-03-18 13:04:08,8,product_page,submit,170,200,1822
2024-03-22 01:55:27,5,product_page,submit,128,200,2239
2024-03-18 16:33:42,8,home,view,103,404,5148
2024-03-25 04:53:12,19,profile,submit,74,500,5651
2024-03-17 10:32:15,1,product_page,view,17,200,1936
2024-03-25 13:36:54,3,home,click,71,404,5457
2024-03-25 09:18:03,11,product_page,view,180,404,1844
2024-03-16 05:13:52,3,home,view,13,200,2896
2024-03-13 03:33:42,8,home,click,101,500,4195
2024-03-13 15:11:52,7,product_page,view,22,500,6278
2024-03-15 18:21:40,19,profile,view,100,500,9331
2024-03-24 23:45:50,7,profile,submit,126,200,2736
2024-03-14 02:04:02,4,product_page,submit,74,404,1646
2024-03-23 11:38:37,9,checkout,click,141,404,8779
2024-03-19 14:51:19,9,home,view,175,404,9070
2024-03-25 12:24:28,6,search,click,147,404,2846
2024-03-17 21:51:06,2,home,view,81,500,6181
2024-03-23 02:37:28,2,search,view,116,200,4887
2024-03-15 23:23:26,7,home,submit,77,500,1446
2024-03-17 07:22:04,8,home,submit,19,500,4856
2024-03-22 10:43:38,19,home,view,172,200,4098
2024-03-21 01:31:46,5,profile,submit,101,200,9549
2024-03-13 20:54:08,14,checkout,click,157,500,7334
2024-03-20 12:06:25,13,profile,click,97,500,2699
2024-03-13 12:11:51,10,profile,submit,103,404,1191
2024-03-13 10:32:49,3,product_page,view,4,500,2265
2024-03-22 15:34:38,11,search,click,48,404,4681
2024-03-18 05:44:43,6,product_page,submit,72,404,2148
2024-03-17 06:58:43,1,product_page,view,78,200,9127
2024-03-20 19:07:12,4,profile,submit,89,500,1554
2024-03-25 17:36:36,3,profile,submit,58,500,9456
2024-03-26 00:01:14,14,profile,submit,112,500,6672
2024-03-24 14:11:42,10,profile,view,33,200,1145
2024-03-22 01:28:18,11,checkout,view,64,200,3984
2024-03-24 04:56:49,5,search,click,114,404,2639
2024-03-21 18:58:33,2,search,submit,38,500,1503
2024-03-22 22:50:29,4,checkout,click,156,200,6377
2024-03-15 13:11:45,18,product_page,view,7,404,7134
2024-03-17 20:29:40,12,profile,click,6,404,5890
2024-03-14 12:14:45,15,profile,click,165,200,1917
2024-03-25 06:32:28,4,search,click,32,200,6950
2024-03-15 01:33:24,2,profile,submit,34,500,5490
2024-03-12 22:26:02,7,home,submit,22,404,9710
2024-03-25 08:03:35,10,profile,view,41,200,3370
2024-03-25 23:29:49,6,checkout,submit,76,200,5946
2024-03-25 08:03:36,1,checkout,view,91,200,8732
2024-03-23 07:33:38,10,home,click,114,500,5770
2024-03-25 04:21:34,1,checkout,view,129,404,9782
2024-03-13 04:53:37,16,product_page,view,17,500,7862
2024-03-14 12:57:20,20,product_page,view,100,404,1253
2024-03-26 02:12:33,11,search,click,49,500,9036
2024-03-19 17:51:38,8,profile,view,25,200,7237
2024-03-21 12:12:45,15,checkout,view,50,500,6473
2024-03-18 13:46:17,4,search,click,95,404,6103
2024-03-18 06:52:01,1,home,submit,60,404,5174
2024-03-25 02:42:56,17,checkout,click,170,500,2395
2024-03-16 23:06:45,8,product_page,submit,32,404,5058
2024-03-12 20:15:20,5,profile,submit,159,500,6632
2024-03-18 04:19:45,12,product_page,view,5,404,1286
2024-03-25 06:46:16,4,search,submit,180,500,3981
2024-03-14 11:32:58,4,search,click,75,200,6395
2024-03-22 18:40:30,11,search,click,92,500,3878
2024-03-16 15:00:59,14,profile,click,47,404,1158
2024-03-18 23:26:58,8,search,view,31,404,1215
2024-03-25 00:39:49,7,home,submit,138,500,3248
2024-03-24 11:22:24,11,home,submit,110,200,7480
2024-03-17 01:59:57,5,product_page,click,69,200,8402
2024-03-18 06:50:06,15,product_page,view,5,404,5697
2024-03-25 21:47:24,4,profile,submit,164,200,2827
2024-03-18 06:34:42,16,profile,click,147,500,1178
2024-03-17 23:49:29,12,product_page,click,80,500,8944
2024-03-25 19:46:54,19,home,click,152,500,4839
2024-03-25 23:42:36,10,checkout,submit,134,200,4015
2024-03-21 19:51:46,10,home,click,96,500,8488
2024-03-25 07:52:23,8,checkout,click,85,500,2024
2024-03-22 15:57:12,8,home,view,107,200,1418
2024-03-19 21:08:14,14,product_page,submit,97,500,9461
2024-03-20 20:35:06,20,search,view,133,500,7117
2024-03-24 16:27:17,19,profile,click,71,200,7756
2024-03-14 06:48:42,9,profile,click,89,404,9061
2024-03-23 09:59:53,5,product_page,view,14,404,2369
2024-03-17 13:42:44,6,checkout,view,141,200,7202
2024-03-26 02:11:53,5,checkout,click,80,500,5712
2024-03-24 11:23:32,11,home,click,60,500,4776
2024-03-13 01:23:24,8,search,click,112,200,5435
2024-03-22 14:58:36,13,home,submit,124,200,7969
2024-03-17 09:37:08,2,checkout,click,48,500,6577
2024-03-14 06:53:28,19,checkout,submit,91,404,3452
2024-03-24 08:45:14,14,search,submit,40,200,5092
2024-03-16 10:13:58,12,home,click,174,500,6456
2024-03-23 03:46:03,17,profile,click,12,200,8280
2024-03-26 06:46:31,1,home,view,109,500,9365
2024-03-25 06:14:06,2,home,view,85,404,6470
2024-03-18 04:24:08,12,search,view,29,200,2911
2024-03-18 10:45:07,9,checkout,view,165,500,9674
2024-03-17 10:34:51,15,checkout,view,7,404,6124
2024-03-20 22:02:30,5,home,view,168,404,9542
2024-03-15 02:09:24,7,search,submit,107,404,7786
2024-03-19 04:57:14,11,product_page,view,169,200,3313
2024-03-24 15:56:09,1,search,submit,98,500,5451
2024-03-17 23:35:29,8,home,submit,133,500,5791
2024-03-15 16:32:10,19,checkout,submit,64,404,5165
2024-03-18 12:51:15,17,checkout,view,179,200,8351
2024-03-14 11:10:14,8,search,view,49,404,6945
2024-03-25 14:01:40,7,profile,click,155,200,5229
2024-03-25 16:37:32,16,product_page,view,170,404,1172
2024-03-15 11:33:34,5,search,click,157,500,6804
2024-03-15 13:10:34,4,search,view,75,200,1488
2024-03-13 07:42:07,13,home,click,48,500,8845
2024-03-23 16:18:32,20,home,click,144,404,5913
2024-03-25 03:41:54,6,product_page,click,55,404,9048
2024-03-17 22:54:07,20,search,view,12,404,3961
2024-03-18 21:20:20,1,home,submit,39,404,6636
2024-03-13 13:46:01,17,product_page,view,43,200,2616
2024-03-19 05:19:14,15,home,submit,106,404,6251
2024-03-15 21:21:08,8,search,click,134,404,5097
2024-03-22 02:32:25,17,checkout,view,134,404,9319
2024-03-19 00:04:12,4,search,click,68,404,4291
2024-03-16 06:27:58,6,search,click,151,200,9111
2024-03-25 05:17:10,18,profile,submit,87,404,9550
2024-03-21 04:14:48,14,search,submit,168,500,6400
2024-03-17 04:23:23,17,profile,click,141,500,1942
2024-03-23 02:48:51,12,search,submit,55,500,2401
2024-03-20 12:02:28,4,home,click,6,404,9745
2024-03-20 22:23:41,19,checkout,submit,27,500,7777
2024-03-21 18:20:48,3,product_page,click,147,200,9220
2024-03-20 16:44:24,12,product_page,click,15,200,5639
2024-03-18 02:33:51,15,product_page,submit,32,200,2761
2024-03-16 02:37:24,14,profile,view,32,404,3007
2024-03-13 03:58:39,16,checkout,view,62,200,1686
2024-03-20 17:43:04,3,home,view,91,500,4978
2024-03-14 13:43:07,8,home,click,28,404,4827
2024-03-24 10:34:02,17,search,view,75,500,5792
2024-03-13 13:38:48,2,checkout,click,30,200,4923
2024-03-24 18:07:59,7,profile,click,71,200,9893
2024-03-20 19:39:36,7,home,view,157,404,1314
2024-03-22 08:06:59,5,home,click,79,500,6953
2024-03-25 20:18:36,19,profile,submit,94,404,6201
2024-03-20 09:02:46,7,product_page,view,71,500,3801
2024-03-19 00:34:15,12,search,view,130,500,3516
2024-03-14 02:48:44,14,product_page,view,150,500,5276
2024-03-14 11:27:54,16,checkout,click,139,500,5220
2024-03-17 20:29:10,4,product_page,click,46,404,3822
2024-03-15 12:53:52,15,search,click,67,200,1281
2024-03-18 18:05:41,15,checkout,click,101,500,8927
2024-03-18 14:08:34,16,profile,click,118,200,3238
2024-03-18 17:51:46,19,profile,view,69,500,7757
2024-03-21 00:16:31,12,search,submit,62,500,8767
2024-03-19 04:14:02,15,profile,view,63,500,7718
2024-03-22 03:55:22,14,home,submit,48,500,5745
2024-03-21 05:23:26,5,profile,click,16,200,2869
2024-03-14 13:24:50,3,profile,view,112,404,2118
2024-03-24 17:49:12,18,search,click,106,404,5449
2024-03-19 12:35:38,8,home,submit,36,500,6160
2024-03-14 18:53:09,19,checkout,submit,23,500,6636
2024-03-17 16:23:15,8,product_page,submit,28,500,6976
2024-03-22 06:26:50,9,product_page,submit,71,404,4241
2024-03-25 19:27:50,7,search,click,89,500,5933
2024-03-12 14:05:19,12,home,view,150,200,4292
2024-03-23 09:26:12,9,checkout,click,81,404,8243
2024-03-13 02:48:11,10,profile,click,66,500,9279
2024-03-22 03:08:47,16,search,submit,139,404,3709
2024-03-13 03:18:20,20,checkout,click,131,200,6420
2024-03-22 09:10:51,16,product_page,view,94,404,2521
2024-03-22 21:30:47,3,profile,submit,126,200,7257
2024-03-19 06:54:11,17,profile,view,20,404,1954
2024-03-19 11:17:18,12,profile,view,167,500,8396
2024-03-24 12:16:29,1,search,view,123,404,3206
2024-03-15 07:00:58,17,search,click,151,200,7618
2024-03-19 08:20:47,10,product_page,submit,167,404,4938
2024-03-22 01:26:51,13,home,submit,23,200,2999
2024-03-26 09:53:35,2,checkout,view,15,404,2433
2024-03-25 04:36:05,8,checkout,submit,119,500,2574
2024-03-26 00:59:58,1,checkout,submit,167,200,3765
2024-03-20 03:08:50,14,home,click,82,404,6931
2024-03-22 04:31:54,14,search,click,61,200,2497
2024-03-26 09:50:24,14,product_page,click,159,200,5326
2024-03-19 19:16:30,9,product_page,submit,70,404,5028
2024-03-13 21:37:54,14,checkout,submit,87,404,4321
2024-03-13 05:45:42,13,search,click,57,200,3355
2024-03-14 19:24:51,14,checkout,view,144,200,2480
2024-03-14 18:25:43,5,checkout,view,95,404,9544
2024-03-24 09:34:56,12,product_page,view,148,404,3053
2024-03-18 00:51:22,17,checkout,submit,141,500,4022
2024-03-24 18:02:33,8,home,view,52,404,7953
2024-03-18 07:28:48,16,profile,submit,35,500,4833
2024-03-17 10:22:13,8,product_page,submit,47,200,3946
2024-03-15 19:58:13,19,search,submit,11,500,9457
2024-03-13 21:35:39,3,profile,view,57,500,2945
2024-03-20 06:51:38,10,profile,view,73,404,2237
2024-03-16 10:06:49,10,home,view,146,200,7126
2024-03-15 22:22:06,9,home,view,54,200,5619
2024-03-19 14:47:57,8,product_page,submit,92,500,5986
2024-03-12 20:01:35,4,home,view,38,200,5783
2024-03-23 16:56:37,1,product_page,submit,70,200,2804
2024-03-25 16:40:45,16,checkout,view,104,404,1006
2024-03-16 07:36:24,10,home,submit,118,200,6901
2024-03-25 13:56:03,7,search,submit,36,200,2499
2024-03-13 17:55:49,20,home,submit,100,500,8723
2024-03-17 12:21:16,3,profile,submit,7,404,7048
2024-03-21 06:57:31,5,profile,click,132,200,4799
2024-03-15 09:44:57,18,search,click,155,200,7461
2024-03-13 16:51:16,6,profile,view,144,500,4698
2024-03-16 08:41:48,5,home,click,88,404,3219
2024-03-19 03:48:35,10,checkout,click,89,500,3660
2024-03-20 14:45:19,4,profile,submit,172,500,8855
2024-03-12 13:53:54,12,profile,click,80,500,5201
2024-03-22 04:01:45,11,checkout,view,14,404,5779
2024-03-20 15:54:32,11,checkout,view,134,500,3418
2024-03-12 19:29:40,18,checkout,click,93,404,2015
2024-03-20 12:37:55,14,home,click,52,500,6669
2024-03-22 12:04:17,16,product_page,view,116,500,2248
2024-03-13 01:17:03,12,product_page,click,102,500,4790
2024-03-25 10:16:06,20,search,view,60,200,6922
2024-03-17 11:49:18,10,home,submit,133,200,6071
2024-03-13 04:38:29,8,product_page,submit,24,500,7405
2024-03-24 12:15:33,7,profile,submit,103,500,9994
2024-03-13 16:38:25,3,profile,click,128,200,3855
2024-03-17 17:07:36,3,product_page,view,28,200,5271
2024-03-24 20:25:37,19,search,click,134,404,9459
2024-03-15 16:20:36,20,checkout,click,75,404,9230
2024-03-14 02:49:23,9,checkout,view,109,404,9533
2024-03-20 21:16:34,14,checkout,view,31,404,3388
2024-03-13 07:47:04,7,home,click,38,500,9908
2024-03-22 01:52:10,3,checkout,view,156,500,4312
2024-03-20 00:33:23,20,home,submit,57,200,6329
2024-03-22 09:03:03,8,checkout,submit,19,404,4374
2024-03-24 19:01:57,18,profile,view,31,500,4921
2024-03-22 00:26:11,4,product_page,submit,135,500,8498
2024-03-20 15:40:09,11,profile,submit,146,200,8154
2024-03-25 19:46:22,8,product_page,click,126,500,5687
2024-03-24 04:02:12,14,profile,view,86,500,6928
2024-03-21 11:48:01,1,product_page,view,53,200,8642
2024-03-15 00:33:11,7,search,submit,134,200,7403
2024-03-22 17:12:34,14,product_page,submit,70,404,4453
2024-03-21 04:58:11,17,search,view,46,500,1468
2024-03-25 00:12:34,8,home,click,101,200,1275
2024-03-15 23:05:28,15,home,view,146,200,7444
2024-03-19 01:47:09,9,product_page,click,121,200,5542
2024-03-17 20:29:38,16,checkout,submit,47,500,6630
2024-03-23 01:42:47,13,product_page,click,16,500,3205
2024-03-25 07:17:45,1,product_page,submit,36,500,8801
2024-03-14 19:08:30,5,checkout,click,153,200,6094
2024-03-16 02:49:30,11,search,click,37,404,7289
2024-03-15 11:15:22,19,product_page,submit,25,500,4614
2024-03-12 20:32:48,7,product_page,click,88,500,2240
2024-03-22 18:05:52,3,search,click,61,500,3066
2024-03-15 11:11:28,20,checkout,submit,2,200,3196
2024-03-22 08:22:22,14,checkout,view,126,500,2933
2024-03-22 08:58:52,19,product_page,view,69,404,5232
2024-03-19 03:26:36,20,home,click,88,404,6288
2024-03-26 00:43:58,13,checkout,view,179,200,3302
2024-03-17 14:10:27,16,home,submit,111,200,4777
2024-03-16 07:03:43,2,home,submit,97,500,1637
2024-03-18 02:05:15,2,home,submit,33,404,9826
2024-03-23 02:55:00,10,search,submit,2,404,4184
2024-03-22 03:01:10,8,product_page,view,19,500,7052
2024-03-23 01:06:08,17,search,view,49,500,5850
2024-03-13 07:10:35,8,checkout,view,178,500,9108
2024-03-24 11:07:11,1,search,click,175,200,3433
2024-03-22 00:09:17,18,profile,view,112,500,4299
2024-03-21 06:33:23,15,search,view,43,404,1879
2024-03-24 16:45:58,3,home,click,162,500,9645
2024-03-23 18:53:54,6,search,submit,112,200,5291
2024-03-17 13:18:44,4,product_page,click,50,200,8247
2024-03-13 00:25:01,20,search,click,99,200,2703
2024-03-19 06:15:31,12,product_page,click,4,500,1123
2024-03-14 17:57:10,2,checkout,click,101,404,6097
2024-03-22 05:50:12,15,search,view,127,404,6375
2024-03-14 14:39:47,13,home,view,170,500,9979
2024-03-21 20:52:18,13,profile,submit,11,404,5473
2024-03-24 14:37:17,8,home,view,115,404,6045
2024-03-13 02:38:25,5,home,click,113,500,3666
2024-03-15 23:49:14,1,profile,view,98,404,4516
2024-03-18 20:44:24,20,search,click,5,200,9099
2024-03-19 02:03:21,8,checkout,view,59,500,1204
2024-03-16 00:40:25,6,search,view,163,200,4597
2024-03-24 14:06:57,10,search,submit,161,404,5317
2024-03-24 16:54:12,14,search,view,175,500,8152
2024-03-16 15:21:08,9,product_page,submit,58,200,6949
2024-03-15 20:58:39,20,product_page,click,107,500,7235
2024-03-15 01:23:53,12,profile,click,159,500,4504
2024-03-25 06:40:21,10,search,submit,38,404,6548
2024-03-12 12:39:51,9,checkout,click,116,500,2643
2024-03-19 17:05:09,13,search,click,110,404,4573
2024-03-21 05:51:07,12,home,submit,17,200,7198
2024-03-14 07:02:16,2,profile,click,163,404,3802
2024-03-24 05:16:39,5,profile,submit,31,500,7066
2024-03-15 21:05:23,5,checkout,click,11,200,7755
2024-03-20 06:42:18,9,search,view,158,404,5689
2024-03-21 18:55:32,19,profile,click,11,500,5352
2024-03-19 09:37:56,9,profile,submit,110,500,3856
2024-03-14 12:58:41,4,checkout,click,167,404,7102
2024-03-26 04:09:15,9,product_page,view,141,404,3247
2024-03-16 14:07:18,18,product_page,click,98,404,7326
2024-03-13 23:51:02,1,home,submit,94,500,8367
2024-03-24 18:44:31,15,product_page,view,30,500,7157
2024-03-12 15:54:48,14,home,click,131,404,2825
2024-03-24 05:20:12,14,home,click,171,404,1802
2024-03-22 10:01:39,10,search,click,35,404,7503
2024-03-16 16:36:16,1,product_page,submit,110,200,1211
2024-03-26 00:57:14,5,profile,submit,72,200,9879
2024-03-23 08:16:05,14,product_page,click,16,404,3770
2024-03-19 14:16:05,19,search,submit,43,404,4951
2024-03-24 20:45:39,16,product_page,click,128,500,5965
2024-03-13 18:13:04,13,product_page,click,108,500,2278
2024-03-18 13:20:32,9,product_page,click,174,500,2098
