Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-17 08:44:15,1,checkout,click,139,404,2600
2024-03-23 12:11:09,18,search,click,84,500,1892
2024-03-26 07:41:08,16,search,view,77,500,8287
2024-03-21 03:35:06,12,home,click,9,500,1310
2024-03-17 03:37:14,1,home,submit,88,200,8976
2024-03-18 17:08:05,12,profile,view,106,500,4443
2024-03-25 10:24:41,19,product_page,view,50,200,8267
2024-03-21 13:15:33,16,product_page,click,133,404,9983
2024-03-12 18:21:52,5,product_page,click,125,200,4832
2024-03-25 22:19:13,13,product_page,click,146,500,2668
2024-03-21 23:29:12,4,profile,submit,57,404,9332
2024-03-21 08:01:19,1,home,submit,169,404,6278
2024-03-13 11:35:07,3,profile,submit,155,200,7823
2024-03-13 20:47:41,18,checkout,click,130,200,4314
2024-03-26 08:40:23,13,profile,view,143,404,5029
2024-03-16 12:14:20,13,profile,click,154,404,6574
2024-03-15 04:20:08,12,search,submit,56,500,8216
2024-03-22 06:12:33,4,checkout,click,11,500,5696
2024-03-21 21:15:35,9,checkout,click,55,200,3947
2024-03-19 15:23:43,16,home,view,103,404,2933
2024-03-17 13:41:24,15,search,view,173,200,5018
2024-03-16 19:15:15,1,product_page,click,43,404,4563
2024-03-19 08:36:03,1,home,submit,119,200,9436
2024-03-19 17:05:26,4,home,view,71,200,2102
2024-03-20 16:49:20,20,home,view,109,200,7672
2024-03-21 03:05:51,8,search,view,48,200,2760
2024-03-24 22:16:55,4,product_page,submit,92,200,8424
2024-03-20 13:37:06,3,home,click,109,500,8231
2024-03-12 19:53:40,8,profile,submit,120,500,5931
2024-03-24 01:24:04,15,profile,submit,62,200,4883
2024-03-13 16:22:59,17,product_page,view,94,500,7228
2024-03-19 11:24:04,19,checkout,click,29,404,1346
2024-03-15 14:56:47,15,checkout,view,41,200,6535
2024-03-17 20:43:54,18,search,submit,129,404,4418
2024-03-12 20:18:06,2,profile,submit,107,500,1253
2024-03-21 21:10:22,14,checkout,click,53,404,3145
2024-03-12 12:13:12,13,profile,view,63,404,6037
2024-03-15 20:31:17,4,search,view,143,200,6578
2024-03-24 07:18:12,15,checkout,click,48,404,8421
2024-03-14 14:10:07,7,search,click,10,500,5760
2024-03-19 05:06:31,11,checkout,click,70,500,1904
2024-03-19 23:08:53,16,home,click,32,200,5601
2024-03-22 21:27:00,10,home,submit,21,500,4951
2024-03-23 22:45:26,5,checkout,click,58,200,6834
2024-03-16 15:31:51,14,product_page,view,75,500,6611
2024-03-22 08:17:42,6,home,click,156,404,2044
2024-03-22 11:56:43,12,product_page,submit,82,404,3269
2024-03-19 09:01:36,8,product_page,click,85,200,8390
2024-03-23 11:03:27,5,product_page,submit,97,404,3589
2024-03-20 06:16:38,19,home,click,125,200,1805
2024-03-25 07:04:03,15,product_page,view,29,500,7884
2024-03-19 20:00:56,17,home,click,11,404,4062
2024-03-16 19:23:20,2,home,view,159,500,1239
2024-03-15 04:17:08,8,home,view,178,200,8173
2024-03-20 06:32:34,3,search,view,53,404,2041
2024-03-19 14:20:39,5,checkout,submit,163,200,1679
2024-03-15 14:11:56,5,product_page,submit,93,500,1438
2024-03-18 12:59:15,20,product_page,view,161,500,2970
2024-03-18 18:51:29,5,product_page,submit,81,500,5188
2024-03-13 03:45:51,18,search,click,29,500,7967
2024-03-15 06:57:48,19,profile,submit,115,200,9169
2024-03-16 00:44:47,6,search,click,56,200,9576
2024-03-25 19:10:29,7,search,click,33,200,5145
2024-03-12 13:03:31,3,product_page,view,165,500,9576
2024-03-13 08:06:59,6,search,click,78,500,5420
2024-03-14 08:27:29,19,product_page,click,55,500,8115
2024-03-25 06:25:26,20,profile,click,67,404,8167
2024-03-14 23:27:38,11,home,submit,14,500,8464
2024-03-14 17:49:45,13,profile,submit,155,200,6484
2024-03-15 08:51:28,11,checkout,submit,76,500,6814
2024-03-25 10:21:45,2,checkout,view,45,200,2556
2024-03-25 08:10:06,14,home,submit,106,500,6129
2024-03-21 10:14:38,7,profile,view,74,404,3141
2024-03-25 17:41:23,19,home,view,42,500,3495
2024-03-16 19:47:58,15,search,view,158,500,3643
2024-03-12 18:36:42,13,home,submit,88,404,7637
2024-03-21 03:41:12,16,search,submit,32,500,9923
2024-03-16 00:18:56,11,profile,click,158,200,5966
2024-03-24 12:38:22,15,search,submit,114,200,5519
2024-03-19 06:10:02,4,product_page,submit,27,404,6331
2024-03-15 23:29:22,15,profile,view,135,200,1985
2024-03-14 04:54:29,17,home,view,118,500,8693
2024-03-20 04:28:09,15,product_page,click,126,404,3575
2024-03-24 09:27:55,14,product_page,click,133,500,9408
2024-03-19 05:33:26,14,checkout,submit,100,404,6002
2024-03-12 22:54:40,3,checkout,click,1,404,7539
2024-03-16 00:48:38,20,profile,click,32,500,7434
2024-03-18 09:10:34,19,profile,submit,62,500,6545
2024-03-21 03:10:57,6,search,submit,129,200,8441
2024-03-19 16:14:59,16,home,submit,26,500,4441
2024-03-24 11:40:24,5,profile,click,136,404,5457
2024-03-18 05:40:28,16,product_page,submit,22,404,7433
2024-03-21 10:43:16,9,product_page,view,97,200,8964
2024-03-18 07:35:50,4,checkout,submit,11,200,1232
2024-03-14 03:46:59,6,search,submit,13,500,1638
2024-03-21 06:19:15,14,checkout,submit,46,500,7642
2024-03-12 16:02:43,3,search,view,38,500,2806
2024-03-22 00:48:56,8,profile,submit,3,200,7579
2024-03-26 07:20:50,1,search,view,31,200,8040
2024-03-12 18:07:38,16,product_page,click,99,200,3732
2024-03-18 05:21:11,11,checkout,click,37,500,2750
2024-03-22 01:43:55,4,profile,click,142,200,5418
2024-03-23 21:10:03,16,profile,click,10,200,5579
2024-03-22 10:00:35,13,search,view,47,500,6871
2024-03-21 01:28:40,11,profile,click,23,200,3324
2024-03-23 04:22:57,13,profile,submit,51,404,1052
2024-03-21 11:18:35,7,search,submit,157,404,4266
2024-03-13 16:23:48,10,search,view,111,500,7617
2024-03-18 09:28:15,14,checkout,click,149,200,4127
2024-03-22 13:48:33,3,search,view,133,404,5786
2024-03-25 01:01:01,12,checkout,view,70,200,5247
2024-03-21 20:34:55,19,search,click,64,404,6203
2024-03-19 14:51:00,10,profile,view,18,404,6683
2024-03-14 15:21:08,13,search,click,109,404,6331
2024-03-17 05:38:19,3,product_page,submit,71,404,8717
2024-03-21 02:43:16,7,search,view,159,200,2458
2024-03-13 10:30:40,20,search,submit,27,500,9782
2024-03-18 17:36:51,12,home,submit,58,500,8878
2024-03-20 17:55:01,3,profile,view,6,200,1659
2024-03-18 15:52:22,16,product_page,submit,10,500,6328
2024-03-14 09:14:30,17,search,view,112,500,9735
2024-03-20 12:38:57,6,checkout,view,74,200,2860
2024-03-19 19:43:34,5,search,click,99,200,1444
2024-03-23 09:04:24,5,home,view,148,500,9097
2024-03-15 19:55:36,15,search,click,22,404,1700
2024-03-22 09:14:12,4,checkout,click,38,404,8622
2024-03-21 17:25:45,3,checkout,submit,150,500,7118
2024-03-22 21:29:52,8,checkout,click,15,500,9832
2024-03-23 10:46:36,5,product_page,click,4,200,1202
2024-03-22 03:55:44,9,product_page,view,74,500,7164
2024-03-16 16:03:36,13,checkout,click,125,404,9709
2024-03-14 14:46:16,11,checkout,click,44,404,1806
2024-03-20 23:30:11,19,home,view,127,404,2485
2024-03-13 11:18:50,17,home,click,117,500,3491
2024-03-14 11:44:47,17,profile,submit,136,404,4484
2024-03-19 11:34:58,7,home,view,79,404,3657
2024-03-15 15:26:49,3,home,view,5,404,5033
2024-03-22 10:04:13,16,search,submit,180,200,2492
2024-03-13 18:28:04,12,profile,view,64,404,6867
2024-03-24 19:06:01,13,profile,view,5,200,1035
2024-03-14 09:31:43,19,product_page,view,23,200,7725
2024-03-13 15:12:55,2,home,view,104,200,9908
2024-03-16 06:15:19,6,home,click,163,200,7709
2024-03-24 23:14:54,4,search,click,83,500,1320
2024-03-22 11:00:43,10,search,click,120,200,8483
2024-03-25 14:28:38,15,product_page,click,30,500,6950
2024-03-12 14:26:06,3,product_page,view,65,200,9292
2024-03-17 03:16:33,18,product_page,view,41,404,2584
2024-03-17 02:04:50,10,search,submit,82,404,7596
2024-03-14 14:26:21,7,checkout,view,71,404,4586
2024-03-23 00:39:24,13,product_page,click,36,500,7566
2024-03-25 17:32:40,19,profile,click,66,404,3661
2024-03-24 15:12:16,4,profile,view,36,404,5874
2024-03-20 17:55:05,4,product_page,click,83,200,5522
2024-03-22 09:39:03,14,product_page,submit,58,200,8688
2024-03-24 11:55:53,14,home,click,50,200,1991
2024-03-25 04:19:28,12,profile,click,25,404,8291
2024-03-23 15:02:31,14,checkout,view,51,200,3410
2024-03-13 00:29:57,4,profile,click,171,200,6961
2024-03-16 14:35:10,16,search,submit,39,404,4141
2024-03-17 02:52:04,10,product_page,view,104,404,1092
2024-03-24 12:55:39,10,product_page,click,36,200,9530
2024-03-18 14:23:07,17,checkout,submit,118,404,6237
2024-03-26 01:18:04,17,profile,view,67,500,2521
2024-03-17 00:35:40,7,home,submit,51,404,6570
2024-03-19 18:41:53,6,search,submit,86,500,7946
2024-03-22 22:46:20,8,profile,click,172,404,1195
2024-03-19 06:16:21,3,search,click,1,200,6381
2024-03-19 16:54:43,17,profile,view,24,404,8487
2024-03-20 03:37:09,4,profile,submit,103,500,6372
2024-03-16 15:24:51,9,search,click,123,500,2156
2024-03-18 23:46:05,20,profile,click,55,404,7779
2024-03-25 03:58:27,10,checkout,submit,140,404,7763
2024-03-24 04:57:26,8,product_page,submit,77,500,6910
2024-03-17 17:57:24,15,search,submit,10,200,2231
2024-03-18 07:03:24,14,profile,submit,167,404,7842
2024-03-13 07:16:23,2,home,submit,164,404,4478
2024-03-13 03:17:51,3,profile,submit,18,500,1005
2024-03-24 17:57:20,14,checkout,view,168,500,2401
2024-03-25 09:03:14,6,checkout,view,164,500,9578
2024-03-26 08:09:02,18,search,view,69,500,3175
2024-03-13 08:24:33,13,profile,click,64,500,8308
2024-03-16 23:08:10,15,search,click,2,404,3768
2024-03-20 05:13:54,4,profile,click,50,500,9698
2024-03-14 00:07:59,12,checkout,click,102,404,2682
2024-03-20 09:03:19,9,profile,view,160,500,7555
2024-03-21 00:31:00,15,search,click,28,404,6406
2024-03-23 18:13:28,17,profile,submit,5,404,9569
2024-03-20 12:41:57,11,home,click,76,200,7172
2024-03-23 13:54:10,6,profile,click,36,200,5194
2024-03-18 01:31:41,16,checkout,click,125,200,9456
2024-03-23 07:33:11,18,search,view,179,200,5109
2024-03-14 02:28:09,6,home,click,119,404,4368
2024-03-13 09:48:38,3,product_page,view,24,404,8798
2024-03-20 02:06:56,10,product_page,view,61,200,9425
2024-03-18 23:21:39,8,checkout,view,77,500,9369
2024-03-21 10:17:11,17,home,click,24,404,7679
2024-03-22 14:07:28,17,home,view,162,404,6212
2024-03-25 03:58:05,13,checkout,view,141,500,7961
2024-03-22 00:14:32,20,search,view,170,200,3500
2024-03-18 13:05:11,3,home,submit,60,200,1928
2024-03-23 06:04:09,8,search,click,53,500,4933
2024-03-23 18:24:54,13,product_page,click,62,404,4384
2024-03-21 09:58:18,4,profile,submit,121,404,9491
2024-03-13 01:46:35,19,checkout,click,63,404,6581
2024-03-16 01:56:10,10,checkout,submit,128,500,1279
2024-03-13 14:49:43,13,checkout,view,17,500,3423
2024-03-16 07:39:02,2,product_page,submit,151,404,6049
2024-03-21 09:32:10,8,home,submit,69,500,5440
2024-03-25 07:55:57,9,checkout,view,164,200,1758
2024-03-14 23:10:54,6,home,click,144,404,2230
2024-03-19 10:20:59,15,product_page,view,97,200,2213
2024-03-23 07:08:40,18,home,click,96,404,3447
2024-03-13 20:53:38,3,home,view,123,200,3244
2024-03-16 12:15:20,19,checkout,view,87,200,4180
2024-03-13 14:39:49,10,checkout,view,126,200,9165
2024-03-20 17:58:11,13,product_page,click,136,404,5889
2024-03-24 23:38:04,8,checkout,submit,56,200,3522
2024-03-20 00:16:37,6,checkout,view,69,200,8043
2024-03-25 08:32:11,20,profile,view,111,500,1375
2024-03-20 05:16:33,8,product_page,click,139,404,5029
2024-03-18 11:02:19,2,checkout,submit,87,500,3984
2024-03-21 02:27:12,19,home,view,72,500,4027
2024-03-12 22:00:06,6,home,submit,22,404,2535
2024-03-21 05:46:56,11,home,click,111,200,2115
2024-03-23 14:05:02,15,checkout,submit,36,500,6129
2024-03-19 23:44:22,19,home,click,179,500,9652
2024-03-17 11:14:13,16,checkout,view,143,200,2507
2024-03-15 10:11:31,1,home,click,160,200,9624
2024-03-20 02:00:15,11,home,click,46,200,5022
2024-03-24 05:42:32,5,product_page,submit,162,500,9252
2024-03-23 05:19:44,19,product_page,submit,130,404,5811
2024-03-24 18:01:20,5,profile,submit,101,500,8261
2024-03-16 15:07:52,10,profile,click,105,500,5295
2024-03-23 23:18:36,3,checkout,submit,36,404,1850
2024-03-24 06:38:11,5,search,click,109,200,7754
2024-03-13 22:26:43,14,checkout,click,59,500,9232
2024-03-12 17:52:58,14,home,click,80,404,1468
2024-03-15 10:53:38,20,product_page,click,80,200,9682
2024-03-25 02:47:07,19,search,view,120,500,8871
2024-03-18 11:42:52,19,search,click,163,200,7112
2024-03-16 21:20:04,4,search,view,138,200,4858
2024-03-13 00:37:47,12,home,view,66,200,2347
2024-03-13 22:18:32,6,product_page,view,22,404,1539
2024-03-24 06:01:20,12,home,click,48,500,6310
2024-03-26 08:48:02,1,product_page,view,143,200,6409
2024-03-20 16:26:17,19,checkout,submit,109,200,7192
2024-03-18 10:43:40,11,home,submit,1,404,3150
2024-03-24 17:05:18,20,home,submit,47,500,1445
2024-03-15 15:23:39,18,profile,submit,160,200,1163
2024-03-24 19:43:48,15,home,submit,2,200,6210
2024-03-25 22:57:08,4,profile,submit,166,404,6131
2024-03-15 09:27:33,7,search,click,31,200,6861
2024-03-24 08:36:24,18,search,view,11,200,2289
2024-03-20 00:24:01,5,product_page,submit,73,500,8167
2024-03-18 16:17:56,14,product_page,click,29,404,1978
2024-03-14 21:00:32,1,profile,view,60,200,6956
2024-03-20 19:24:09,14,profile,submit,170,200,2381
2024-03-17 11:36:47,20,search,click,178,500,7154
2024-03-26 10:45:46,6,search,view,56,500,2916
2024-03-23 08:18:38,16,search,submit,155,200,9742
2024-03-17 20:57:37,20,checkout,submit,110,500,2567
2024-03-19 16:14:04,11,home,view,161,404,3386
2024-03-14 21:17:22,9,search,view,48,200,9623
2024-03-12 18:16:54,14,profile,view,124,500,8887
2024-03-22 18:28:12,1,search,click,18,200,5318
2024-03-14 23:36:56,15,profile,click,149,200,1269
2024-03-13 03:06:47,9,home,view,145,404,5637
2024-03-18 00:34:50,17,search,submit,114,200,8404
2024-03-22 19:21:53,16,checkout,click,93,200,6023
2024-03-16 07:14:30,8,checkout,click,16,200,4958
2024-03-18 13:51:43,14,checkout,click,99,200,3145
2024-03-19 01:17:15,13,profile,click,121,200,4340
2024-03-23 20:26:31,10,product_page,submit,89,404,1091
2024-03-16 22:13:03,13,home,view,91,404,6325
2024-03-23 12:52:03,2,home,submit,75,404,7990
2024-03-16 01:30:13,2,product_page,click,173,200,7350
2024-03-18 05:39:23,11,home,submit,132,200,2214
2024-03-18 08:05:53,5,home,click,46,404,6434
2024-03-24 08:02:20,4,product_page,click,143,404,2395
2024-03-26 05:42:33,1,checkout,click,140,404,8048
2024-03-24 07:18:37,20,product_page,view,9,404,6699
2024-03-25 03:48:41,11,profile,view,6,404,5375
2024-03-12 15:34:59,1,checkout,view,133,404,1234
2024-03-18 11:06:22,17,search,view,1,500,5184
2024-03-16 03:29:29,6,checkout,submit,176,200,1934
2024-03-23 17:48:22,13,product_page,view,88,200,9874
2024-03-24 07:58:52,12,home,view,65,200,8818
2024-03-23 13:14:57,3,product_page,click,175,200,4759
2024-03-25 09:01:45,15,checkout,submit,91,500,4630
2024-03-23 06:04:14,5,checkout,view,141,500,6383
2024-03-19 16:05:17,1,search,click,81,500,4815
2024-03-16 04:14:52,12,product_page,click,88,200,8023
2024-03-14 21:55:33,12,home,submit,137,500,8128
2024-03-19 17:42:57,4,search,click,172,404,6858
2024-03-20 23:41:53,15,home,submit,137,500,9567
2024-03-22 00:12:33,13,checkout,submit,39,500,6940
2024-03-23 18:56:51,8,product_page,view,175,404,6376
2024-03-16 10:07:15,17,product_page,submit,158,200,1096
2024-03-16 02:13:29,11,home,submit,118,500,3474
2024-03-23 20:34:07,11,profile,click,52,200,1614
2024-03-19 23:54:07,11,home,view,18,200,4140
2024-03-22 19:11:12,20,search,view,86,500,7914
2024-03-25 22:06:45,7,home,view,167,404,9921
2024-03-25 08:49:36,19,product_page,click,139,404,3308
2024-03-13 23:13:05,13,profile,view,47,500,3696
2024-03-22 14:32:47,20,home,submit,179,200,7274
2024-03-14 20:43:49,15,product_page,view,161,500,5522
2024-03-21 07:57:52,20,home,click,9,500,1933
2024-03-12 15:17:15,5,profile,submit,1,404,8103
2024-03-16 11:19:21,8,profile,view,118,500,2908
2024-03-12 13:36:48,20,home,view,10,500,1944
2024-03-21 01:12:57,14,home,submit,180,500,5325
2024-03-18 05:10:29,5,search,view,126,404,6747
2024-03-22 19:47:41,8,search,view,96,500,2383
2024-03-24 03:10:28,4,home,submit,118,500,3447
2024-03-25 01:29:32,3,search,click,89,404,2236
2024-03-13 20:36:16,15,search,view,19,500,2531
2024-03-14 09:11:33,6,search,click,141,404,2580
2024-03-17 13:27:54,15,search,click,34,500,7736
2024-03-23 09:33:26,4,search,view,142,404,6780
2024-03-25 21:55:49,19,product_page,click,76,200,8723
2024-03-18 06:06:05,10,product_page,submit,152,500,6731
2024-03-16 01:41:07,14,home,view,97,404,9539
2024-03-13 21:08:51,19,profile,click,160,404,3776
2024-03-12 17:43:07,8,search,click,27,500,9514
2024-03-21 03:29:41,9,profile,submit,12,500,2134
2024-03-21 03:30:59,11,checkout,submit,67,404,6239
2024-03-19 03:15:32,15,profile,view,30,404,8541
2024-03-24 07:11:17,12,product_page,view,145,404,6668
2024-03-22 12:45:09,18,product_page,view,148,500,2753
2024-03-15 21:01:36,12,profile,view,117,404,3170
2024-03-19 16:23:31,11,checkout,click,114,404,1058
2024-03-26 10:43:42,5,checkout,click,143,200,8107
2024-03-16 21:08:41,13,product_page,click,43,404,1455
2024-03-15 01:17:06,4,checkout,click,37,404,4856
2024-03-24 12:23:30,12,search,click,126,404,5108
2024-03-23 08:39:32,13,checkout,click,22,500,6332
2024-03-12 22:17:31,2,profile,click,50,500,2399
2024-03-18 10:37:01,11,home,click,101,200,8665
2024-03-13 10:53:28,18,product_page,click,27,404,5115
2024-03-25 02:12:14,3,home,submit,107,500,9833
2024-03-25 10:39:39,2,product_page,view,134,404,6348
2024-03-20 03:57:57,11,search,submit,41,404,6466
2024-03-13 20:58:33,17,search,click,173,200,6216
2024-03-15 01:21:30,7,product_page,click,113,200,8364
2024-03-16 15:59:06,18,profile,click,110,404,4702
2024-03-19 04:28:53,1,profile,submit,97,500,3451
2024-03-12 12:02:20,12,product_page,view,119,404,3509
2024-03-24 12:26:28,15,product_page,view,100,200,2019
2024-03-23 18:46:57,15,profile,click,16,500,6699
2024-03-13 13:28:52,13,checkout,submit,49,404,3310
2024-03-15 06:48:36,1,home,submit,162,404,2651
2024-03-14 22:07:01,7,product_page,view,172,404,1404
2024-03-18 20:04:57,7,profile,click,162,500,5273
2024-03-25 18:17:52,16,profile,submit,126,404,9648
2024-03-20 07:12:35,14,search,submit,78,404,3797
2024-03-24 22:46:32,9,product_page,click,30,500,1595
2024-03-20 22:06:22,12,checkout,submit,15,200,5877
2024-03-20 15:47:25,18,product_page,submit,57,404,9741
2024-03-14 05:38:57,1,home,submit,118,200,5349
2024-03-24 17:43:25,11,search,view,74,404,6099
2024-03-23 14:25:19,8,search,view,29,500,5420
2024-03-19 00:02:22,2,profile,submit,11,404,7725
2024-03-21 18:07:51,20,profile,submit,90,200,6445
2024-03-23 02:35:43,8,search,click,109,500,8734
2024-03-21 04:33:29,6,checkout,click,93,500,3898
2024-03-25 00:42:27,10,profile,view,6,200,3891
2024-03-19 21:00:01,8,product_page,submit,7,404,3641
2024-03-12 19:28:44,14,search,view,98,200,9995
2024-03-17 03:06:16,2,profile,view,86,500,2482
2024-03-19 03:04:40,17,product_page,view,177,404,6833
2024-03-13 17:30:41,12,search,click,83,500,4322
2024-03-22 05:05:21,4,checkout,submit,166,500,1354
2024-03-23 04:42:43,17,profile,click,7,200,2628
2024-03-17 01:59:10,8,search,click,33,200,9002
2024-03-19 09:52:06,19,search,submit,160,200,4503
2024-03-14 06:59:01,15,home,view,158,200,9295
2024-03-14 00:34:57,10,product_page,submit,42,200,2469
2024-03-22 22:40:43,6,product_page,view,43,404,5760
2024-03-20 08:22:24,13,profile,view,110,200,7378
2024-03-15 03:04:41,12,checkout,click,30,200,4869
2024-03-20 16:16:43,16,home,click,87,200,7819
2024-03-13 22:45:41,19,profile,submit,87,200,5018
2024-03-14 10:37:49,16,search,submit,29,200,9888
2024-03-13 09:13:57,12,checkout,click,81,500,2453
2024-03-13 01:29:06,4,profile,click,112,500,6942
2024-03-23 02:26:45,6,checkout,click,162,500,4380
2024-03-21 18:14:40,14,search,click,179,200,4089
2024-03-22 13:02:55,12,home,submit,90,200,5227
2024-03-13 18:41:38,9,search,submit,133,500,1222
2024-03-14 04:01:16,10,product_page,click,174,200,7806
2024-03-20 04:33:49,10,search,submit,12,404,2627
2024-03-14 13:34:28,6,search,click,112,404,7127
2024-03-22 20:14:50,6,product_page,submit,89,200,3321
2024-03-24 09:04:30,14,home,click,126,200,7397
2024-03-15 03:05:20,8,profile,click,50,500,4070
2024-03-24 17:36:56,4,product_page,click,135,404,3855
2024-03-14 08:40:34,6,search,view,8,404,7294
2024-03-20 16:06:42,6,search,submit,134,500,6213
2024-03-20 10:35:23,12,profile,submit,76,200,9806
2024-03-25 11:51:25,12,profile,click,47,500,7335
2024-03-16 05:09:54,14,profile,click,102,404,3999
2024-03-16 10:32:43,10,product_page,click,147,500,6331
2024-03-19 05:10:05,1,checkout,click,60,500,7307
2024-03-17 00:53:45,2,search,submit,112,200,7346
2024-03-18 13:00:07,7,home,view,50,200,4409
2024-03-13 19:51:31,12,product_page,view,108,404,4756
2024-03-18 14:36:30,13,home,view,112,500,4766
2024-03-24 16:23:58,9,home,view,104,500,3450
2024-03-17 11:18:24,18,home,click,159,200,6501
2024-03-21 17:14:44,16,profile,click,62,200,3848
2024-03-22 09:27:16,4,product_page,click,27,500,6546
2024-03-15 13:39:52,6,home,click,168,500,1277
2024-03-17 02:08:51,1,checkout,click,71,500,2813
2024-03-23 03:19:56,8,checkout,click,68,200,3422
2024-03-24 19:51:07,8,profile,click,26,200,1224
2024-03-24 10:33:36,18,home,submit,71,500,6179
2024-03-18 21:05:18,12,profile,view,82,404,4185
2024-03-15 17:18:58,10,checkout,submit,116,200,9293
2024-03-16 16:25:10,15,search,submit,113,500,1022
2024-03-13 13:20:04,5,profile,click,133,500,4390
2024-03-25 16:39:19,12,home,click,14,404,8510
2024-03-22 15:06:03,10,search,click,129,404,1600
2024-03-22 16:58:33,15,checkout,view,43,500,7977
2024-03-18 19:47:58,2,home,view,52,500,7429
2024-03-18 03:44:45,7,checkout,submit,129,200,6170
2024-03-19 01:10:18,6,search,submit,179,404,5722
2024-03-21 10:52:31,5,home,view,2,404,5896
2024-03-19 04:45:59,6,profile,click,149,404,3303
2024-03-18 22:24:41,14,search,view,179,200,5859
2024-03-21 23:09:20,17,product_page,submit,133,404,5633
2024-03-20 00:33:40,3,search,view,88,200,8588
2024-03-26 09:38:49,6,search,view,23,500,4792
2024-03-13 00:26:58,5,checkout,submit,173,200,3214
2024-03-20 03:45:20,1,checkout,click,143,200,9879
2024-03-14 01:33:51,20,checkout,view,148,404,3538
2024-03-14 20:39:41,9,checkout,submit,123,404,3653
2024-03-20 16:54:20,18,home,view,90,500,6062
2024-03-16 12:42:09,16,checkout,view,168,200,4840
2024-03-24 14:41:36,4,profile,view,35,404,1926
2024-03-21 15:50:39,11,search,submit,30,200,8421
2024-03-14 12:45:55,20,checkout,submit,118,500,3473
2024-03-18 18:31:13,5,home,click,1,200,2572
2024-03-23 20:39:45,20,profile,view,53,200,4485
2024-03-18 18:21:58,8,product_page,click,180,200,8996
2024-03-22 09:03:28,9,checkout,click,27,500,7977
2024-03-14 06:06:34,9,search,view,115,200,7924
2024-03-17 08:56:51,10,search,click,13,500,8898
2024-03-17 03:06:10,14,search,click,87,200,7446
2024-03-13 05:37:12,9,profile,click,44,200,7613
2024-03-13 01:03:10,12,search,click,107,404,5070
2024-03-14 01:44:51,18,home,click,78,404,6635
2024-03-24 01:54:09,13,home,submit,69,404,4452
2024-03-24 12:23:55,6,checkout,submit,33,404,1112
2024-03-25 19:41:31,9,product_page,click,84,200,7258
2024-03-19 05:23:02,8,profile,click,144,200,2576
2024-03-17 02:35:19,10,checkout,click,91,404,6726
2024-03-19 20:31:15,19,product_page,click,138,200,5623
2024-03-19 10:39:41,17,search,click,32,404,6043
2024-03-14 17:23:27,4,product_page,click,119,200,6596
2024-03-21 11:13:08,6,home,submit,116,500,5313
2024-03-14 23:01:30,11,product_page,submit,25,500,7913
2024-03-19 09:55:38,2,product_page,click,171,500,7548
2024-03-14 01:22:08,11,home,view,124,200,6245
2024-03-15 12:33:57,14,home,view,147,500,5331
2024-03-13 19:34:13,9,profile,click,141,404,9491
2024-03-14 15:35:24,7,search,click,117,200,6531
2024-03-16 15:19:34,7,profile,click,85,200,2765
2024-03-25 02:58:11,11,home,view,7,200,9959
2024-03-22 13:36:31,9,home,view,127,404,6340
2024-03-23 02:25:22,12,product_page,submit,94,404,8586
2024-03-15 09:06:20,7,search,submit,52,404,6603
2024-03-12 19:07:43,15,home,submit,98,404,6618
2024-03-23 16:00:51,4,search,click,68,404,9653
2024-03-18 08:23:19,7,product_page,click,177,200,2680
2024-03-21 11:46:33,12,checkout,submit,157,500,4304
2024-03-19 05:57:57,13,home,click,75,200,9873
2024-03-25 07:28:39,17,search,click,38,200,2816
2024-03-14 02:42:42,13,checkout,click,100,404,9961
2024-03-15 07:35:35,9,checkout,view,23,500,6357
2024-03-21 07:08:08,11,product_page,click,84,200,7547
2024-03-19 15:31:04,5,search,view,86,404,9556
2024-03-18 13:40:33,20,checkout,click,71,500,1977
2024-03-15 09:24:43,6,home,submit,9,200,2010
2024-03-25 07:31:18,19,home,click,169,200,7679
2024-03-18 04:14:48,16,home,click,2,404,5387
2024-03-15 13:10:30,7,product_page,view,150,200,4761
2024-03-17 02:01:22,14,search,view,179,200,8630
2024-03-23 14:08:07,2,home,submit,156,200,9130
2024-03-15 17:54:01,18,checkout,submit,8,500,2105
2024-03-19 22:22:13,15,product_page,submit,172,404,3873
2024-03-13 19:31:06,8,product_page,view,75,404,3345
2024-03-17 14:03:42,19,checkout,view,47,404,2648
2024-03-20 13:35:32,1,profile,view,138,500,8768
2024-03-12 12:29:27,19,home,click,46,200,3237
2024-03-23 22:52:32,17,home,click,84,404,1038
2024-03-22 01:20:20,20,profile,submit,79,200,6970
2024-03-15 18:32:19,15,home,click,12,404,3681
2024-03-15 12:14:23,14,product_page,click,173,200,7113
2024-03-19 08:43:46,10,checkout,click,27,200,1616
2024-03-25 09:38:40,12,product_page,submit,29,200,7133
2024-03-15 00:55:13,7,checkout,submit,52,500,2799
2024-03-14 15:16:15,20,profile,click,146,404,5430
2024-03-15 04:27:17,8,search,click,144,500,8834
2024-03-17 03:25:39,11,home,view,31,500,8001
2024-03-19 11:17:51,17,profile,click,144,404,7404
2024-03-19 07:48:31,20,checkout,click,10,500,1408
2024-03-16 21:04:04,8,product_page,submit,165,404,9421
2024-03-16 07:04:11,11,product_page,submit,131,200,7471
2024-03-14 00:49:16,13,search,view,24,404,9006
2024-03-20 21:48:04,15,search,click,155,500,7979
