Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-14 15:24:21,10,home,view,138,404,6102
2024-03-14 18:51:04,10,profile,click,108,500,3642
2024-03-15 08:48:23,10,profile,submit,72,200,1970
2024-03-14 23:59:49,16,profile,click,44,200,3908
2024-03-25 23:22:43,8,checkout,view,169,500,3121
2024-03-19 00:41:46,10,checkout,submit,95,200,8307
2024-03-21 12:42:13,13,home,click,114,404,7041
2024-03-17 04:59:00,5,profile,view,163,200,2905
2024-03-21 13:25:52,4,profile,submit,143,200,9486
2024-03-15 15:37:19,16,checkout,submit,47,500,4847
2024-03-16 05:16:57,20,checkout,click,2,404,2453
2024-03-24 07:45:46,17,checkout,click,13,500,9411
2024-03-25 20:13:45,17,home,submit,64,200,6049
2024-03-17 13:49:37,11,checkout,click,154,500,4430
2024-03-21 23:41:14,16,search,view,8,200,6602
2024-03-21 00:39:03,20,home,submit,126,200,9296
2024-03-18 11:31:36,18,profile,click,64,404,3050
2024-03-20 00:45:02,3,search,click,148,200,4672
2024-03-22 23:12:05,4,search,click,7,200,8155
2024-03-13 21:00:53,8,product_page,click,180,200,4741
2024-03-18 14:08:22,6,profile,click,25,200,2940
2024-03-15 20:23:48,19,profile,submit,39,404,7750
2024-03-17 05:32:29,16,home,submit,18,404,6187
2024-03-23 19:35:37,2,profile,click,100,404,3112
2024-03-25 08:24:10,12,search,submit,163,500,1983
2024-03-21 18:40:44,15,checkout,click,63,200,6079
2024-03-23 17:05:25,18,home,submit,142,404,4267
2024-03-14 18:00:56,14,profile,submit,78,200,8850
2024-03-15 15:52:07,20,search,view,87,200,4164
2024-03-22 05:38:06,13,profile,view,138,404,8540
2024-03-12 13:56:37,6,home,click,124,404,2237
2024-03-23 13:03:44,9,profile,submit,65,404,5388
2024-03-18 18:26:06,17,home,submit,120,200,4479
2024-03-21 17:03:07,15,checkout,submit,161,200,3868
2024-03-24 23:01:31,1,checkout,view,38,200,8773
2024-03-16 20:09:41,2,product_page,click,46,500,1449
2024-03-18 15:17:08,2,checkout,click,140,500,3120
2024-03-17 03:39:15,4,home,submit,97,200,3754
2024-03-19 17:26:00,9,product_page,click,156,404,1601
2024-03-23 20:53:44,18,checkout,submit,158,404,6973
2024-03-23 02:36:29,4,checkout,view,35,500,4239
2024-03-20 02:26:31,1,product_page,click,124,200,1127
2024-03-19 17:47:26,2,search,click,133,200,3959
2024-03-25 03:23:51,11,checkout,click,121,500,8186
2024-03-13 01:01:15,16,product_page,view,61,500,9309
2024-03-13 01:46:54,3,home,view,160,404,2436
2024-03-19 16:41:48,20,product_page,view,12,404,2730
2024-03-16 23:09:17,2,checkout,submit,84,200,5256
2024-03-15 07:27:54,19,profile,click,9,404,7444
2024-03-18 19:05:47,5,profile,submit,57,500,6524
2024-03-14 07:45:10,4,home,view,163,500,3721
2024-03-13 23:54:56,14,search,click,36,404,1170
2024-03-24 12:56:27,2,home,submit,111,500,6111
2024-03-14 13:15:16,12,search,view,74,500,8248
2024-03-15 10:05:50,15,product_page,view,173,404,8816
2024-03-12 17:21:21,18,product_page,submit,110,404,9157
2024-03-14 02:15:21,17,search,view,162,404,1827
2024-03-20 04:34:46,13,home,click,74,500,1331
2024-03-15 23:33:33,7,product_page,view,57,500,6479
2024-03-13 16:16:56,16,search,view,41,500,1560
2024-03-23 14:27:04,11,home,submit,120,500,7003
2024-03-26 01:07:02,11,search,view,58,500,9065
2024-03-19 15:42:38,4,checkout,click,123,404,5671
2024-03-21 22:29:35,13,profile,click,60,500,3140
2024-03-20 03:19:29,8,search,view,58,404,2880
2024-03-22 00:10:52,7,checkout,submit,172,500,3699
2024-03-13 20:40:12,12,search,submit,172,500,6332
2024-03-24 17:31:00,18,search,submit,25,404,7831
2024-03-12 11:51:28,9,home,submit,56,404,7699
2024-03-25 02:00:59,4,search,submit,44,404,2851
2024-03-18 19:39:46,17,profile,click,72,200,8998
2024-03-12 23:51:35,17,checkout,submit,161,404,2930
2024-03-14 20:24:00,6,profile,view,172,200,4726
2024-03-24 14:54:11,7,product_page,click,168,404,4111
2024-03-16 00:46:23,19,product_page,click,98,404,1015
2024-03-25 01:36:30,16,home,submit,25,200,7446
2024-03-24 06:00:26,1,product_page,submit,59,200,6800
2024-03-14 00:41:53,7,search,view,75,200,4292
2024-03-19 12:09:34,2,profile,view,53,404,5459
2024-03-23 13:25:55,2,checkout,submit,28,500,4126
2024-03-23 20:58:18,2,checkout,submit,8,404,9952
2024-03-20 07:32:13,4,search,submit,89,404,4479
2024-03-13 21:36:59,10,home,click,77,200,8919
2024-03-18 17:12:29,2,product_page,click,169,200,7571
2024-03-14 04:24:58,12,product_page,click,62,404,1289
2024-03-18 09:49:47,7,profile,submit,140,404,3651
2024-03-21 22:39:55,15,checkout,view,58,404,4089
2024-03-23 15:37:06,3,product_page,click,154,500,6556
2024-03-15 07:01:37,11,product_page,view,122,500,4807
2024-03-19 19:09:59,18,profile,submit,88,500,4765
2024-03-20 14:20:25,1,home,view,171,404,7275
2024-03-22 18:57:04,10,checkout,view,44,500,1622
2024-03-19 07:59:31,1,home,submit,78,404,5270
2024-03-23 10:43:41,1,search,submit,9,500,2496
2024-03-12 13:37:49,7,product_page,click,158,404,2120
2024-03-16 22:53:08,13,product_page,submit,86,200,1126
2024-03-13 16:32:55,7,profile,submit,132,200,9822
2024-03-15 13:34:35,6,checkout,submit,180,200,7802
2024-03-23 14:47:02,4,profile,view,40,404,9477
2024-03-13 11:53:41,17,profile,click,83,404,6678
2024-03-26 05:42:24,7,checkout,click,116,500,8416
2024-03-21 03:48:39,3,profile,view,121,500,8281
2024-03-20 02:34:39,3,product_page,submit,114,200,3004
2024-03-21 23:17:11,14,profile,view,140,500,8275
2024-03-23 16:18:45,12,search,submit,97,404,7119
2024-03-19 08:27:30,2,checkout,click,138,200,1144
2024-03-17 16:16:56,11,product_page,click,77,500,9853
2024-03-13 05:20:18,5,home,submit,146,200,2531
2024-03-19 16:24:11,20,search,view,94,404,8624
2024-03-23 09:08:27,8,product_page,submit,79,500,2081
2024-03-14 16:37:09,3,profile,click,160,404,3641
2024-03-20 02:15:50,15,product_page,click,154,404,2825
2024-03-13 20:11:34,20,product_page,submit,91,404,6610
2024-03-22 17:01:50,2,profile,click,106,200,7894
2024-03-15 09:23:33,11,checkout,view,164,404,8487
2024-03-25 19:41:56,1,checkout,click,68,200,8392
2024-03-25 08:50:24,2,profile,click,41,200,6026
2024-03-16 12:31:39,16,checkout,view,56,200,4846
2024-03-22 14:02:33,5,home,click,146,500,2895
2024-03-19 02:36:01,16,home,submit,116,404,4786
2024-03-18 12:01:32,12,checkout,view,20,200,5882
2024-03-25 21:44:52,14,home,submit,164,200,9882
2024-03-13 00:46:31,9,home,submit,167,200,9229
2024-03-21 04:04:12,17,product_page,submit,1,404,7381
2024-03-20 16:41:07,9,search,view,17,200,4452
2024-03-17 14:41:18,5,search,view,147,200,1410
2024-03-23 03:48:10,18,search,click,78,404,1462
2024-03-12 18:51:05,20,home,view,163,200,2268
2024-03-16 01:33:16,14,search,view,24,404,7739
2024-03-15 07:28:57,10,checkout,view,146,200,1480
2024-03-18 23:13:20,16,profile,submit,48,500,6326
2024-03-14 17:51:08,14,home,click,40,500,1769
2024-03-13 23:57:32,12,search,submit,159,200,7470
2024-03-23 17:01:34,6,checkout,submit,126,500,2480
2024-03-14 10:52:21,5,profile,view,47,200,9625
2024-03-25 11:48:42,12,home,view,49,404,2952
2024-03-22 01:57:37,2,profile,click,144,500,3034
2024-03-24 14:49:33,9,product_page,view,104,500,7710
2024-03-12 17:15:10,12,profile,submit,8,404,1487
2024-03-24 15:18:51,5,product_page,submit,55,404,5081
2024-03-22 22:49:07,1,search,view,9,200,5373
2024-03-21 00:13:37,18,checkout,click,131,404,3616
2024-03-15 07:48:16,19,home,view,85,404,1100
2024-03-22 22:16:41,13,search,view,45,500,8865
2024-03-18 14:56:00,17,product_page,view,42,500,9666
2024-03-12 14:29:33,11,checkout,submit,50,404,9309
2024-03-23 13:19:30,5,product_page,view,12,500,2526
2024-03-24 13:11:16,8,checkout,submit,12,500,3841
2024-03-24 20:47:19,16,checkout,view,22,404,7546
2024-03-14 00:56:31,13,search,view,153,200,3744
2024-03-12 16:17:41,3,product_page,view,175,500,1294
2024-03-19 17:37:38,18,home,click,162,404,5209
2024-03-21 14:41:37,9,checkout,submit,67,500,1476
2024-03-22 07:53:23,3,home,submit,171,500,3900
2024-03-13 20:49:32,5,home,submit,41,500,4309
2024-03-21 11:18:16,7,profile,submit,64,404,5023
2024-03-21 00:04:18,17,home,submit,13,404,7931
2024-03-22 01:09:12,14,profile,click,51,404,6688
2024-03-24 13:01:49,17,search,view,101,200,4282
2024-03-16 18:30:44,2,search,submit,122,404,1951
2024-03-20 17:02:59,10,search,submit,98,200,3493
2024-03-20 23:18:30,10,product_page,view,32,200,5980
2024-03-24 13:31:23,9,search,submit,12,404,7425
2024-03-16 10:11:59,18,home,view,160,200,1635
2024-03-21 13:06:50,18,product_page,submit,79,404,9836
2024-03-16 07:23:02,10,product_page,submit,69,404,3370
2024-03-18 21:17:44,1,home,submit,82,404,6415
2024-03-22 08:19:48,14,profile,view,117,404,8331
2024-03-15 17:24:40,6,home,view,115,200,8518
2024-03-22 12:36:00,6,checkout,view,108,200,6210
2024-03-17 23:06:10,11,product_page,click,159,500,9121
2024-03-18 08:41:08,20,checkout,submit,132,404,7505
2024-03-19 23:55:27,14,search,view,167,200,3775
2024-03-14 18:02:10,17,search,submit,14,404,3972
2024-03-19 03:22:24,7,product_page,view,98,200,8673
2024-03-25 04:51:39,10,home,view,49,200,1279
2024-03-17 15:26:17,9,search,click,6,500,4567
2024-03-15 14:44:55,2,checkout,view,67,200,7208
2024-03-13 15:21:55,2,home,view,26,200,3303
2024-03-24 00:50:22,2,search,click,46,500,4278
2024-03-24 09:52:45,1,product_page,click,142,500,1883
2024-03-15 22:19:19,12,profile,submit,28,200,4536
2024-03-16 06:05:01,14,search,click,36,500,7370
2024-03-13 07:32:12,9,home,view,25,500,1167
2024-03-22 01:21:58,16,profile,submit,178,404,7865
2024-03-15 07:13:19,20,search,view,64,500,4535
2024-03-12 14:16:27,16,profile,submit,143,404,4106
2024-03-16 19:40:40,19,checkout,submit,48,500,9192
2024-03-14 00:56:45,6,search,submit,31,404,3536
2024-03-20 11:05:32,13,product_page,view,70,500,2807
2024-03-19 01:20:50,1,checkout,click,101,404,5296
2024-03-13 00:45:09,15,product_page,submit,137,200,5103
2024-03-18 23:47:25,2,checkout,view,24,200,8678
2024-03-15 16:03:32,2,product_page,click,98,500,7774
2024-03-19 14:36:20,6,checkout,submit,137,404,8432
2024-03-22 02:40:13,6,checkout,submit,140,404,3668
2024-03-22 10:27:53,7,product_page,click,30,200,8781
2024-03-22 08:24:34,12,home,submit,120,200,8105
2024-03-21 00:22:18,19,home,view,80,200,4274
2024-03-14 00:52:40,19,search,click,33,404,8417
2024-03-23 16:48:24,8,product_page,submit,20,500,1557
2024-03-15 04:10:15,14,product_page,view,132,500,2770
2024-03-17 15:12:59,10,search,submit,26,404,7356
2024-03-21 14:40:08,4,product_page,click,117,200,1923
2024-03-18 19:12:47,2,profile,submit,15,500,5238
2024-03-14 23:05:41,13,home,click,128,200,7917
2024-03-18 14:51:30,4,home,view,96,500,3860
2024-03-17 16:32:48,17,product_page,submit,135,200,1316
2024-03-24 09:55:02,4,product_page,view,51,200,6213
2024-03-14 06:43:36,11,home,click,57,200,9506
2024-03-15 22:42:57,13,search,submit,142,404,1331
2024-03-13 10:49:02,4,product_page,submit,159,200,5689
2024-03-18 16:08:57,17,product_page,click,102,404,6207
2024-03-19 12:35:52,1,search,click,33,200,9476
2024-03-21 13:29:13,15,home,view,4,404,9163
2024-03-23 18:04:57,5,home,click,7,500,8929
2024-03-25 23:04:22,12,product_page,submit,21,500,1264
2024-03-25 21:57:52,14,search,submit,23,500,9894
2024-03-16 19:00:07,9,product_page,submit,156,200,9867
2024-03-26 11:20:40,2,profile,view,178,500,2141
2024-03-14 20:13:53,12,profile,view,108,200,6670
2024-03-26 07:08:56,7,product_page,click,1,404,9655
2024-03-26 05:56:59,2,profile,view,144,404,7627
2024-03-20 21:18:27,10,checkout,submit,83,404,8619
2024-03-18 02:58:33,1,home,view,58,500,7283
2024-03-13 02:20:46,12,profile,click,90,500,3030
2024-03-23 07:34:04,16,product_page,view,152,404,6483
2024-03-20 07:00:28,4,profile,click,94,404,5953
2024-03-23 17:22:48,9,search,view,104,500,4899
2024-03-15 14:27:55,8,checkout,view,10,200,4756
2024-03-15 19:39:41,5,checkout,click,33,404,2526
2024-03-17 20:05:53,20,search,click,17,200,1542
2024-03-22 03:44:55,7,product_page,view,106,500,3545
2024-03-16 15:37:07,1,product_page,submit,148,200,6733
2024-03-24 18:26:27,11,home,view,45,500,5684
2024-03-15 01:24:06,13,profile,view,14,200,1969
2024-03-16 22:21:40,14,product_page,view,98,200,9975
2024-03-13 07:32:54,15,search,view,17,404,7931
2024-03-13 21:10:36,19,home,view,151,200,9472
2024-03-17 23:31:21,11,profile,submit,43,404,7396
2024-03-23 01:50:40,13,search,view,151,200,9454
2024-03-15 14:52:53,10,home,submit,134,200,2974
2024-03-18 10:18:26,9,profile,view,6,500,5682
2024-03-21 21:14:15,3,product_page,click,61,500,5855
2024-03-20 10:35:37,8,product_page,click,59,404,2700
2024-03-17 18:01:50,11,search,view,124,200,6516
2024-03-17 19:31:08,18,search,click,80,200,6698
2024-03-17 15:12:32,10,profile,view,27,404,5029
2024-03-13 23:18:28,18,profile,click,65,404,9306
2024-03-22 19:16:45,20,profile,submit,26,200,9118
2024-03-18 21:19:08,12,profile,submit,125,404,4367
2024-03-13 13:54:31,16,home,view,46,200,4234
2024-03-13 21:26:34,7,search,submit,31,404,7197
2024-03-18 18:12:15,13,checkout,submit,103,500,2392
2024-03-20 04:02:18,18,search,click,178,200,5770
2024-03-17 07:44:32,12,checkout,submit,160,200,7226
2024-03-18 19:13:05,2,checkout,click,45,500,9012
2024-03-16 05:36:40,1,profile,submit,57,500,5930
2024-03-17 16:30:56,10,profile,submit,124,200,4903
2024-03-24 05:59:26,8,search,click,44,500,1261
2024-03-26 03:05:06,19,checkout,click,134,500,6152
2024-03-25 04:42:38,9,search,click,74,500,5296
2024-03-19 04:09:54,17,profile,submit,52,200,3556
2024-03-23 12:35:18,12,home,view,113,404,2634
2024-03-24 12:26:30,3,checkout,click,151,404,3189
2024-03-25 18:09:42,2,home,view,148,200,9376
2024-03-21 02:16:00,19,checkout,click,124,404,1216
2024-03-22 00:03:44,13,home,submit,129,200,5635
2024-03-25 20:11:31,13,search,click,76,404,5852
2024-03-16 11:31:04,5,checkout,view,105,200,3019
2024-03-24 06:09:37,1,search,submit,12,404,4289
2024-03-24 22:44:50,6,product_page,view,18,404,6466
2024-03-23 18:51:27,20,search,view,110,500,3230
2024-03-26 10:02:48,6,search,click,133,200,7264
2024-03-21 22:24:42,5,home,view,15,404,9987
2024-03-19 03:22:36,20,home,click,119,200,2187
2024-03-25 07:35:58,6,checkout,submit,157,500,2776
2024-03-25 18:14:07,5,home,submit,127,500,6313
2024-03-12 17:24:30,18,search,submit,108,200,1719
2024-03-20 19:00:05,12,checkout,view,96,200,1362
2024-03-25 02:03:20,9,profile,view,129,200,3447
2024-03-17 02:08:09,11,profile,submit,118,200,5359
2024-03-17 09:56:07,11,checkout,click,10,500,7161
2024-03-23 17:52:30,18,search,submit,7,200,8124
2024-03-23 09:28:40,5,home,view,131,500,4540
2024-03-21 07:25:12,4,checkout,submit,121,500,3102
2024-03-21 10:56:24,8,profile,click,65,500,2520
2024-03-15 20:47:49,20,product_page,submit,96,200,6439
2024-03-22 13:23:39,2,checkout,view,108,200,8108
2024-03-20 11:21:56,1,profile,click,115,404,7821
2024-03-18 18:52:28,5,profile,click,156,200,2459
2024-03-25 08:11:24,9,checkout,submit,175,404,8247
2024-03-26 09:54:05,5,product_page,view,139,200,4367
2024-03-20 12:33:39,3,profile,click,20,404,3348
2024-03-12 11:56:28,13,product_page,view,148,500,3139
2024-03-21 04:05:49,5,profile,submit,179,404,2551
2024-03-18 23:33:26,18,profile,click,154,404,3752
2024-03-16 11:18:03,15,profile,click,15,500,4071
2024-03-14 23:30:18,5,product_page,click,32,500,1568
2024-03-17 07:55:42,14,product_page,submit,50,500,1652
2024-03-22 02:09:25,13,product_page,click,55,500,3033
2024-03-13 16:42:36,15,profile,click,166,200,1095
2024-03-18 17:51:23,16,search,click,33,404,5463
2024-03-25 23:40:26,7,search,click,107,500,3023
2024-03-17 23:41:44,13,product_page,click,122,404,6173
2024-03-17 00:23:16,12,checkout,view,33,200,2320
2024-03-15 16:34:56,11,profile,submit,9,200,8688
2024-03-17 08:53:52,14,product_page,submit,25,200,3262
2024-03-22 23:25:01,5,product_page,click,143,404,3235
2024-03-24 14:19:06,14,checkout,submit,24,200,4161
2024-03-24 02:16:40,12,checkout,click,159,404,6287
2024-03-23 21:38:33,4,search,click,141,404,9355
2024-03-21 11:41:11,10,checkout,submit,137,404,4364
2024-03-23 23:25:02,11,checkout,submit,116,200,3063
2024-03-13 11:39:31,7,home,view,27,500,8042
2024-03-23 11:34:02,1,home,view,95,200,3314
2024-03-13 02:36:41,11,product_page,click,85,404,9749
2024-03-22 15:28:27,14,checkout,view,145,500,4343
2024-03-18 23:03:50,11,home,view,74,200,7143
2024-03-23 12:26:30,12,home,click,9,500,9635
2024-03-22 02:26:47,2,search,click,71,500,8948
2024-03-17 05:20:16,13,search,submit,25,500,9722
2024-03-25 10:39:02,16,profile,view,23,404,7021
2024-03-16 07:32:51,17,home,view,69,200,1218
2024-03-22 07:20:56,5,home,click,164,200,6942
2024-03-13 01:55:55,7,profile,submit,106,404,1396
2024-03-17 18:19:19,16,checkout,submit,52,404,2213
2024-03-23 09:24:29,7,profile,click,170,200,2853
2024-03-18 08:01:49,12,checkout,submit,63,500,2172
2024-03-18 23:24:30,17,search,submit,54,200,2642
2024-03-21 02:34:28,19,checkout,submit,171,404,7997
2024-03-23 05:59:23,1,home,view,135,500,5096
2024-03-23 18:32:43,16,home,click,40,404,1402
2024-03-20 15:59:17,17,product_page,click,120,404,4784
2024-03-20 13:49:26,19,product_page,click,175,404,8292
2024-03-15 04:47:24,20,search,submit,34,500,8525
2024-03-19 22:14:31,3,checkout,submit,136,500,6029
2024-03-25 07:38:17,1,profile,click,4,500,9640
2024-03-17 20:48:27,16,search,view,102,200,2412
2024-03-18 15:30:39,5,search,submit,154,404,6482
2024-03-18 05:05:08,12,search,click,25,404,4892
2024-03-22 17:45:31,5,product_page,submit,135,200,5760
2024-03-20 13:38:16,1,profile,view,107,404,6422
2024-03-25 22:32:06,18,search,view,1,404,9086
2024-03-18 23:03:29,1,search,click,25,404,6292
2024-03-14 15:40:55,18,product_page,view,66,404,4173
2024-03-24 09:48:26,10,product_page,click,158,200,4723
2024-03-16 19:35:26,1,checkout,view,11,200,2693
2024-03-20 00:48:31,17,profile,submit,142,200,7503
2024-03-22 16:42:04,10,search,view,78,500,3039
2024-03-12 23:58:04,16,search,submit,75,404,1564
2024-03-16 00:33:44,17,search,submit,178,404,2182
2024-03-16 20:27:56,4,product_page,click,14,200,4268
2024-03-18 00:11:42,13,product_page,view,7,404,1286
2024-03-15 01:16:39,6,profile,submit,101,200,1280
2024-03-25 21:43:10,5,checkout,view,123,200,5414
2024-03-22 17:05:33,11,checkout,click,92,404,1280
2024-03-16 10:27:15,8,home,view,143,500,5283
2024-03-21 20:23:22,5,profile,click,99,200,9975
2024-03-17 18:23:49,17,product_page,submit,11,404,1414
2024-03-16 08:05:39,7,checkout,view,170,200,1743
2024-03-26 07:19:17,1,profile,submit,99,404,4261
2024-03-17 04:57:48,3,product_page,view,147,200,6826
2024-03-20 19:56:16,17,product_page,view,70,404,2150
2024-03-12 15:23:46,14,home,click,123,404,7658
2024-03-20 02:31:29,12,profile,click,172,500,7794
2024-03-13 05:22:10,12,profile,click,153,500,4298
2024-03-22 11:02:53,9,profile,click,43,200,8519
2024-03-17 19:47:53,13,product_page,click,95,500,2762
2024-03-17 15:55:28,14,search,submit,32,200,6618
2024-03-16 16:52:11,4,search,view,147,500,9542
2024-03-15 22:11:27,15,product_page,click,80,500,3820
2024-03-16 08:25:07,10,profile,view,22,404,4665
2024-03-16 14:55:01,1,search,click,106,200,1405
2024-03-17 18:03:08,7,product_page,click,151,200,9397
2024-03-24 13:10:56,4,checkout,submit,162,404,5108
2024-03-17 21:43:19,13,product_page,view,148,500,6819
2024-03-14 04:29:27,20,checkout,view,94,500,9350
2024-03-20 09:04:17,20,search,view,35,200,1156
2024-03-20 18:32:01,6,checkout,click,60,500,9770
2024-03-21 13:35:14,5,search,view,32,500,7945
2024-03-22 12:52:54,6,home,click,107,200,3465
2024-03-17 01:56:24,14,search,click,32,404,7767
2024-03-13 03:07:46,13,product_page,submit,94,200,4802
2024-03-21 19:02:37,14,search,submit,169,200,9405
2024-03-16 02:08:47,16,search,submit,129,200,3008
2024-03-20 03:21:48,1,product_page,submit,142,200,4894
2024-03-16 03:01:20,15,product_page,view,146,404,2717
2024-03-13 10:34:52,4,home,click,97,500,3677
2024-03-22 23:10:30,12,profile,click,135,500,7266
2024-03-21 05:00:59,19,home,click,128,404,6377
2024-03-16 02:59:12,14,product_page,click,68,500,8311
2024-03-14 09:39:59,11,checkout,view,40,404,7776
2024-03-16 07:48:23,12,profile,view,113,500,8076
2024-03-12 19:13:31,6,profile,submit,49,404,8450
2024-03-16 07:11:10,5,home,click,160,404,5439
2024-03-15 03:02:28,2,profile,view,113,404,3005
2024-03-18 23:10:51,6,product_page,view,31,404,9671
2024-03-25 01:08:54,15,checkout,submit,92,500,3754
2024-03-26 06:12:27,4,home,view,30,200,8029
2024-03-15 20:31:19,15,profile,submit,14,200,9979
2024-03-12 13:40:46,10,profile,view,96,500,8087
2024-03-24 02:45:47,15,profile,view,73,500,6994
2024-03-19 17:10:48,6,search,submit,43,404,3848
2024-03-20 22:04:05,12,search,submit,71,500,6700
2024-03-22 14:57:36,15,search,click,46,404,2506
2024-03-17 04:23:48,9,home,view,28,500,4054
2024-03-20 16:23:55,1,profile,submit,100,404,8694
2024-03-25 10:25:14,18,product_page,submit,168,404,3916
2024-03-26 10:46:39,4,product_page,click,73,200,5454
2024-03-25 01:44:41,13,profile,view,19,200,2859
2024-03-23 20:12:38,18,home,click,147,200,1946
2024-03-24 02:29:55,18,search,view,144,500,9167
2024-03-22 05:46:14,3,checkout,click,27,404,2190
2024-03-18 12:52:22,7,search,submit,60,500,2968
2024-03-22 03:20:12,17,home,submit,175,500,4997
2024-03-25 08:21:12,1,checkout,submit,127,200,7486
2024-03-14 23:20:54,13,checkout,view,51,500,5370
2024-03-24 04:04:18,3,home,click,94,500,1470
2024-03-19 17:44:51,5,checkout,view,136,200,6414
2024-03-18 20:30:31,18,product_page,submit,57,404,4548
2024-03-19 05:00:18,4,profile,view,147,500,8826
2024-03-20 23:30:53,12,profile,click,114,200,4498
2024-03-15 21:52:35,2,profile,submit,155,500,9143
2024-03-15 12:53:12,1,search,view,110,404,4071
2024-03-26 05:37:10,20,home,click,54,500,3697
2024-03-22 12:53:59,9,search,submit,38,404,4100
2024-03-25 02:17:57,12,product_page,click,33,500,1270
2024-03-20 07:20:24,6,search,click,24,200,7436
2024-03-26 02:29:12,14,product_page,click,4,200,9939
2024-03-16 00:48:36,19,search,submit,100,404,9536
2024-03-22 14:16:50,16,product_page,view,55,200,4665
2024-03-13 16:43:30,1,profile,click,56,404,6502
2024-03-13 07:05:46,12,home,click,102,500,3867
2024-03-15 18:13:31,7,checkout,click,68,404,1152
2024-03-23 09:30:08,7,search,click,41,200,7322
2024-03-14 06:42:45,20,home,view,134,200,6237
2024-03-26 09:33:44,20,profile,click,102,200,6453
2024-03-12 22:33:26,15,home,view,46,200,7987
2024-03-16 20:21:13,18,product_page,view,126,200,2017
2024-03-19 03:56:55,14,home,click,10,200,3178
2024-03-20 01:07:34,7,checkout,view,143,500,5435
2024-03-25 01:05:55,19,product_page,submit,147,200,6366
2024-03-14 17:38:10,4,home,view,152,200,7612
2024-03-16 23:24:19,1,home,view,141,200,4539
2024-03-25 21:56:18,8,search,view,134,404,1555
2024-03-14 03:10:27,6,home,submit,168,200,8506
2024-03-25 18:49:05,20,checkout,click,110,404,6907
2024-03-19 11:53:43,2,home,view,99,500,6832
2024-03-24 01:05:22,4,profile,view,134,500,9654
2024-03-17 09:40:20,15,profile,submit,9,200,1335
2024-03-12 21:46:36,1,profile,submit,164,200,6551
2024-03-25 15:40:33,11,profile,view,53,500,4077
2024-03-19 21:16:34,4,profile,view,172,200,2796
2024-03-15 12:46:52,11,checkout,submit,146,404,9373
2024-03-22 07:22:13,18,profile,click,64,500,5376
2024-03-24 01:11:40,5,product_page,click,109,200,7881
2024-03-21 23:23:07,8,search,submit,40,200,4079
2024-03-15 09:35:50,12,product_page,submit,40,404,8291
2024-03-13 21:28:47,1,product_page,click,163,200,4602
2024-03-18 18:56:20,13,search,submit,115,404,1072
2024-03-22 11:24:46,9,home,submit,111,404,5288
2024-03-18 15:24:33,6,home,submit,177,404,4686
2024-03-18 20:08:34,10,checkout,submit,180,404,7476
2024-03-20 23:27:49,14,search,view,127,404,3830
2024-03-14 22:04:26,18,search,submit,115,404,6336
2024-03-22 03:46:50,3,product_page,click,34,404,8862
2024-03-16 08:35:30,14,checkout,submit,92,500,8363
2024-03-22 13:14:49,8,profile,click,4,404,8256
2024-03-21 17:29:51,14,checkout,submit,118,404,2831
2024-03-21 01:04:33,2,search,view,17,404,6438
2024-03-12 17:38:09,4,checkout,submit,126,200,7324
2024-03-26 11:07:12,4,profile,click,174,404,7822
2024-03-22 22:51:39,7,home,submit,29,200,7997
2024-03-15 17:20:48,4,product_page,click,144,200,9114
2024-03-25 19:48:16,10,search,click,152,404,8323
2024-03-12 12:43:59,1,profile,click,70,200,5148
2024-03-19 05:04:46,16,checkout,click,92,200,6087
2024-03-21 11:25:07,20,checkout,submit,4,500,8488
2024-03-16 13:25:26,3,checkout,click,70,500,6816
2024-03-14 12:58:22,15,search,submit,96,404,8928
2024-03-25 18:10:30,2,product_page,submit,26,404,9283
2024-03-26 03:15:54,11,home,click,1,200,2421
2024-03-21 17:05:46,19,home,click,42,404,6036
2024-03-22 18:28:19,9,search,submit,127,404,6353
2024-03-20 22:34:06,19,home,submit,151,500,9946
2024-03-13 04:27:06,16,home,submit,129,404,6405
2024-03-25 23:36:09,12,home,click,57,404,5638
2024-03-16 11:39:26,16,search,view,122,200,5927
2024-03-21 05:12:45,4,profile,view,147,500,1294
2024-03-17 18:22:49,15,home,click,114,404,1342
2024-03-13 16:57:52,11,search,submit,149,500,6269
2024-03-12 19:27:16,5,checkout,click,42,200,5207
2024-03-23 11:12:35,9,home,view,90,404,3356
2024-03-20 01:44:13,4,search,click,38,200,4693
2024-03-17 21:14:24,1,checkout,submit,19,404,6801
2024-03-16 21:36:09,9,search,click,107,404,1931
2024-03-22 11:42:38,15,product_page,submit,106,500,8088
2024-03-20 17:22:19,7,profile,click,107,500,8023
2024-03-14 19:38:46,14,checkout,view,25,500,4551
2024-03-25 13:27:00,13,search,click,15,404,1270
2024-03-18 13:52:41,13,profile,submit,103,500,4877
2024-03-23 02:26:15,4,search,submit,9,404,3201
2024-03-17 10:25:56,14,home,click,25,404,9228
2024-03-26 09:50:09,19,home,view,110,200,4287
2024-03-19 17:28:07,2,home,view,154,404,4977
2024-03-17 22:27:23,7,home,view,151,404,1890
2024-03-13 16:22:38,9,home,submit,123,500,4397
2024-03-24 15:03:23,7,search,view,114,200,8416
2024-03-17 14:15:53,8,product_page,submit,44,500,7568
