Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-22 14:23:15,10,home,submit,156,404,5942
2024-03-18 23:32:09,16,search,submit,112,500,8922
2024-03-14 22:00:13,18,product_page,view,140,200,7968
2024-03-13 22:54:56,17,checkout,view,65,404,1393
2024-03-19 10:23:00,3,checkout,submit,11,404,8987
2024-03-22 14:12:11,2,search,submit,98,500,2314
2024-03-13 16:20:18,5,search,click,57,404,9126
2024-03-26 09:22:56,1,product_page,view,5,500,5004
2024-03-25 19:31:13,20,checkout,submit,69,404,4626
2024-03-21 04:58:16,16,profile,submit,18,500,6970
2024-03-12 22:54:30,17,home,click,167,200,7324
2024-03-15 14:11:40,20,home,submit,141,500,5963
2024-03-15 02:27:05,2,profile,submit,30,500,8381
2024-03-15 05:40:37,1,product_page,click,78,500,9764
2024-03-21 07:59:52,8,profile,click,115,404,8271
2024-03-19 21:42:50,1,search,view,49,404,9418
2024-03-26 10:18:50,14,profile,click,59,200,7675
2024-03-14 08:41:52,14,home,submit,139,404,9313
2024-03-23 20:35:39,8,profile,view,23,500,2737
2024-03-19 14:50:12,19,search,view,153,404,7417
2024-03-17 02:29:36,1,profile,click,78,404,8273
2024-03-21 14:31:14,7,profile,submit,10,404,7374
2024-03-22 20:11:33,7,home,view,154,200,8078
2024-03-18 21:33:57,20,home,view,42,404,6022
2024-03-20 10:43:45,9,search,submit,49,404,8481
2024-03-21 03:45:47,17,profile,click,72,500,8610
2024-03-13 20:55:40,12,search,submit,91,404,1147
2024-03-25 17:19:09,11,checkout,submit,175,500,8318
2024-03-17 06:25:30,11,profile,view,179,500,2363
2024-03-16 20:45:43,17,checkout,view,145,200,5244
2024-03-14 13:38:27,3,home,view,90,500,7471
2024-03-26 07:49:53,14,product_page,submit,28,500,7139
2024-03-25 06:49:32,2,search,view,118,404,7256
2024-03-18 13:05:38,3,product_page,view,117,404,3754
2024-03-21 05:01:30,15,product_page,view,133,500,6613
2024-03-23 04:36:36,4,search,view,32,500,1755
2024-03-15 19:21:40,17,home,click,149,404,4196
2024-03-14 21:27:25,19,search,view,68,200,4036
2024-03-24 23:05:19,14,checkout,view,46,500,7089
2024-03-16 10:23:12,7,product_page,click,93,200,2922
2024-03-12 13:52:57,14,search,view,169,404,6416
2024-03-12 15:38:10,7,search,click,59,200,5222
2024-03-21 04:20:48,6,product_page,view,29,200,8378
2024-03-16 05:35:13,13,checkout,view,131,404,2550
2024-03-12 16:26:53,4,profile,view,109,200,2758
2024-03-12 18:06:30,7,home,view,91,200,4476
2024-03-24 07:01:53,16,product_page,click,115,200,4003
2024-03-13 20:10:23,9,profile,view,168,500,7749
2024-03-22 22:00:11,10,home,view,26,500,9856
2024-03-24 05:46:27,15,product_page,view,28,200,9625
2024-03-13 11:51:19,3,product_page,view,49,200,4270
2024-03-26 07:25:52,1,product_page,click,98,500,4502
2024-03-12 16:16:23,17,home,click,160,500,2394
2024-03-13 17:12:41,15,checkout,view,175,500,6282
2024-03-25 13:54:46,3,checkout,view,10,200,8745
2024-03-22 13:19:11,2,product_page,view,151,404,6918
2024-03-24 08:56:35,13,search,submit,173,404,8558
2024-03-12 16:59:36,12,checkout,view,80,200,8708
2024-03-16 20:02:57,16,product_page,submit,16,500,5426
2024-03-17 14:33:47,4,search,click,109,500,3241
2024-03-16 13:08:19,12,profile,view,25,500,7515
2024-03-18 04:41:38,19,home,view,122,500,8139
2024-03-22 02:36:43,16,search,view,47,500,7267
2024-03-14 09:54:07,2,checkout,submit,23,404,4223
2024-03-22 04:28:37,16,search,submit,173,404,9321
2024-03-16 06:41:52,8,search,submit,125,404,1939
2024-03-20 14:24:06,16,product_page,view,169,404,7191
2024-03-13 07:02:13,7,product_page,submit,21,200,2851
2024-03-21 00:15:11,19,search,click,175,500,6109
2024-03-23 09:50:23,16,product_page,view,178,200,5837
2024-03-15 10:23:26,2,profile,submit,77,200,2338
2024-03-15 03:39:30,11,checkout,submit,106,500,7515
2024-03-24 01:06:03,19,product_page,click,132,404,6516
2024-03-12 22:22:38,18,profile,view,34,200,9282
2024-03-22 09:51:34,7,search,click,171,200,7660
2024-03-20 23:05:04,11,checkout,submit,70,500,2615
2024-03-24 14:54:25,19,profile,view,103,500,7002
2024-03-13 02:36:08,17,home,click,89,500,6523
2024-03-12 21:24:29,17,product_page,view,95,404,8287
2024-03-18 06:30:43,4,product_page,view,11,404,5694
2024-03-19 21:07:16,15,home,submit,169,500,8055
2024-03-15 01:03:57,16,search,click,134,500,2738
2024-03-23 10:32:16,1,checkout,submit,158,500,4610
2024-03-25 19:29:42,10,home,view,136,500,5787
2024-03-22 23:01:55,20,home,submit,52,404,6671
2024-03-26 04:12:45,3,profile,view,134,500,9564
2024-03-21 09:40:00,15,search,submit,25,500,4679
2024-03-14 09:58:37,4,search,view,20,200,8707
2024-03-23 22:48:43,19,search,view,153,200,6845
2024-03-16 08:58:07,1,checkout,click,82,404,5101
2024-03-15 15:43:11,4,home,view,31,404,7746
2024-03-24 21:10:21,1,product_page,submit,148,500,9406
2024-03-15 05:10:14,2,home,click,128,200,6313
2024-03-25 08:42:12,3,product_page,view,12,404,3037
2024-03-18 04:46:54,10,checkout,submit,30,200,8377
2024-03-22 07:28:27,5,profile,click,106,200,6204
2024-03-14 16:07:28,16,home,click,68,404,7517
2024-03-20 21:46:27,19,search,submit,180,500,4756
2024-03-14 00:26:24,15,search,click,54,200,9974
2024-03-14 03:07:08,1,home,click,160,500,7438
2024-03-26 09:41:44,8,profile,click,166,200,5873
2024-03-15 17:29:13,4,search,click,82,404,2018
2024-03-14 00:02:56,9,search,view,179,404,3167
2024-03-14 13:18:50,1,search,view,14,500,7872
2024-03-13 08:32:56,8,product_page,submit,138,404,1999
2024-03-15 10:44:05,9,home,view,95,500,1137
2024-03-23 01:28:31,6,checkout,click,39,200,2638
2024-03-13 15:32:47,4,checkout,view,61,404,4269
2024-03-13 03:34:12,10,checkout,click,35,404,5623
2024-03-18 19:04:29,1,checkout,click,127,500,8974
2024-03-13 16:43:19,16,search,view,45,200,7703
2024-03-24 08:09:19,16,product_page,submit,120,500,1528
2024-03-13 11:02:02,7,home,click,164,404,4100
2024-03-24 18:06:11,16,home,view,161,200,4564
2024-03-15 01:17:11,16,home,view,61,404,7629
2024-03-15 15:52:10,16,search,view,68,500,7310
2024-03-19 23:45:16,18,profile,view,89,200,1244
2024-03-24 15:04:48,9,product_page,view,114,404,4241
2024-03-25 08:00:04,5,checkout,submit,38,500,6851
2024-03-18 19:34:47,3,search,submit,151,500,7395
2024-03-15 18:41:37,7,checkout,view,50,404,1964
2024-03-12 23:14:53,9,product_page,view,60,200,8297
2024-03-13 19:13:46,2,home,view,32,404,7102
2024-03-13 17:21:09,8,home,click,137,500,5804
2024-03-15 05:38:24,12,home,view,74,200,6033
2024-03-21 23:18:23,15,search,view,62,404,1170
2024-03-21 05:24:59,18,home,view,166,404,7698
2024-03-22 18:32:28,1,product_page,click,95,404,7576
2024-03-17 00:13:59,3,search,click,70,404,4750
2024-03-23 18:54:13,17,checkout,submit,102,404,6790
2024-03-16 10:19:35,10,checkout,view,90,200,4901
2024-03-19 15:55:36,2,home,click,59,200,1444
2024-03-17 22:17:21,10,search,submit,180,200,7531
2024-03-14 01:23:48,11,search,view,134,404,6218
2024-03-17 03:39:29,11,profile,view,94,404,9489
2024-03-24 01:12:51,5,product_page,click,83,500,4318
2024-03-16 19:32:50,5,search,view,117,500,5608
2024-03-13 07:18:04,7,profile,view,137,500,9416
2024-03-15 16:22:19,18,home,submit,77,404,8297
2024-03-14 09:33:51,13,product_page,submit,7,200,4556
2024-03-16 13:39:25,17,checkout,click,66,500,4108
2024-03-19 10:43:23,8,search,submit,75,404,5761
2024-03-25 02:07:39,12,profile,click,28,200,9179
2024-03-17 16:42:30,7,profile,click,122,500,1026
2024-03-14 00:20:42,20,home,submit,108,404,4767
2024-03-25 09:27:14,14,search,submit,90,500,3738
2024-03-24 05:08:46,11,checkout,view,140,404,2521
2024-03-24 09:22:52,19,profile,click,81,500,7170
2024-03-14 08:10:16,10,product_page,click,4,500,7177
2024-03-14 03:51:55,3,checkout,view,176,500,6489
2024-03-12 16:09:35,4,home,click,76,500,6000
2024-03-25 14:37:49,14,home,view,134,404,7560
2024-03-18 06:52:40,5,search,view,25,404,4816
2024-03-20 11:23:26,12,search,view,75,500,8342
2024-03-14 15:09:52,17,product_page,click,169,500,5365
2024-03-18 11:29:51,19,search,click,63,404,5463
2024-03-13 08:27:58,10,home,view,173,200,2048
2024-03-20 23:49:20,20,product_page,click,58,404,6569
2024-03-20 17:45:50,16,profile,submit,152,500,7058
2024-03-20 14:36:52,13,profile,view,174,200,4588
2024-03-16 16:22:16,16,profile,view,115,404,9733
2024-03-19 11:41:43,6,home,view,148,500,8426
2024-03-19 09:03:16,11,product_page,click,105,500,3543
2024-03-17 22:37:55,11,product_page,submit,122,404,5452
2024-03-26 06:10:54,20,product_page,submit,178,200,6344
2024-03-17 01:33:48,19,checkout,submit,54,200,2171
2024-03-25 14:18:02,16,checkout,view,22,500,2573
2024-03-18 14:50:35,9,checkout,view,23,200,8047
2024-03-22 21:46:18,7,home,submit,40,200,1476
2024-03-14 06:45:07,13,checkout,submit,99,200,4228
2024-03-26 11:28:52,3,product_page,submit,111,200,3995
2024-03-23 18:52:47,9,product_page,click,107,404,8850
2024-03-18 05:33:49,11,home,click,18,404,5421
2024-03-22 16:55:51,9,profile,submit,165,500,1159
2024-03-14 07:06:24,6,search,submit,55,404,6067
2024-03-23 19:59:17,2,search,click,6,404,5555
2024-03-18 17:50:29,16,product_page,click,11,500,7448
2024-03-14 10:28:20,20,search,submit,158,404,6951
2024-03-24 04:10:27,16,checkout,submit,52,404,1206
2024-03-15 00:53:27,6,profile,click,82,500,1798
2024-03-25 05:40:46,18,home,view,79,500,4636
2024-03-22 13:52:54,11,search,click,29,500,2124
2024-03-12 13:09:57,12,checkout,view,154,200,4123
2024-03-15 17:09:33,5,search,view,135,404,7201
2024-03-13 02:55:55,20,product_page,view,34,500,6614
2024-03-15 09:55:07,19,product_page,submit,52,500,6907
2024-03-13 17:50:36,17,profile,submit,118,404,1357
2024-03-16 22:05:59,10,profile,click,104,500,2563
2024-03-25 15:26:10,5,home,click,145,200,2716
2024-03-22 01:05:58,7,checkout,click,116,500,1907
2024-03-21 07:28:47,19,profile,click,128,200,9279
2024-03-24 01:10:28,19,checkout,submit,153,404,5569
2024-03-18 06:33:38,8,checkout,click,111,200,1638
2024-03-19 18:09:34,6,home,submit,46,404,4533
2024-03-17 09:28:50,11,product_page,click,105,200,7488
2024-03-24 07:42:27,1,search,submit,165,200,5968
2024-03-23 22:35:33,6,profile,click,107,404,8435
2024-03-15 18:42:19,6,product_page,click,69,404,6674
2024-03-18 00:28:44,4,profile,submit,163,500,3013
2024-03-22 05:15:08,3,product_page,view,4,404,9238
2024-03-22 09:58:24,20,profile,submit,30,500,1778
2024-03-26 03:12:26,9,product_page,submit,168,404,6623
2024-03-22 22:28:33,19,home,click,174,200,6421
2024-03-22 06:13:25,13,checkout,click,162,200,1796
2024-03-22 00:49:53,9,product_page,submit,9,404,2964
2024-03-14 14:04:22,18,home,submit,173,404,9729
2024-03-23 10:43:52,10,product_page,submit,158,200,3609
2024-03-24 12:48:53,11,product_page,view,153,200,5859
2024-03-23 12:32:58,20,checkout,view,41,404,6686
2024-03-14 05:17:25,3,checkout,click,151,404,3714
2024-03-26 00:03:04,19,product_page,view,109,404,7242
2024-03-14 04:17:00,18,checkout,view,24,500,7475
2024-03-25 09:09:06,18,profile,click,7,404,6255
2024-03-26 04:44:42,12,profile,submit,16,500,2166
2024-03-22 16:15:00,18,search,click,104,404,3388
2024-03-21 18:42:48,5,home,view,123,404,6481
2024-03-20 02:04:35,18,product_page,view,89,200,5879
2024-03-19 11:01:14,11,checkout,submit,151,200,8620
2024-03-12 23:39:59,6,product_page,view,67,200,1913
2024-03-23 05:25:10,10,checkout,submit,11,200,1785
2024-03-22 00:06:04,10,product_page,submit,170,500,9033
2024-03-20 08:26:19,14,profile,submit,81,500,3707
2024-03-20 15:26:14,15,profile,submit,85,404,1109
2024-03-22 04:55:56,20,search,click,64,500,3795
2024-03-14 13:49:26,10,checkout,click,174,404,4772
2024-03-23 13:58:24,8,search,click,50,404,9038
2024-03-21 10:52:26,10,profile,view,148,500,6164
2024-03-15 19:15:05,6,checkout,view,96,500,9969
2024-03-12 14:23:30,12,checkout,click,45,404,6212
2024-03-12 22:05:07,14,profile,click,68,500,5744
2024-03-21 23:22:26,10,product_page,view,107,404,7649
2024-03-13 08:51:19,1,profile,view,180,500,9007
2024-03-21 07:36:29,13,checkout,submit,80,500,5595
2024-03-22 13:54:38,14,product_page,click,163,404,8325
2024-03-14 03:10:19,14,checkout,view,107,404,8313
2024-03-21 14:04:06,11,checkout,view,169,200,9919
2024-03-25 09:44:40,18,home,submit,117,404,7056
2024-03-14 05:51:10,13,home,submit,142,500,3715
2024-03-13 00:18:01,13,checkout,click,39,500,4822
2024-03-14 15:45:11,12,home,view,177,200,7765
2024-03-16 19:31:45,13,checkout,view,180,500,9689
2024-03-13 11:15:02,2,product_page,view,136,404,4921
2024-03-14 09:44:49,11,product_page,view,51,200,5255
2024-03-15 19:12:14,8,checkout,submit,92,404,9646
2024-03-19 12:17:02,5,search,view,140,404,7861
2024-03-13 18:20:40,5,home,submit,42,500,8469
2024-03-13 23:36:28,1,product_page,click,74,404,3915
2024-03-24 20:15:51,9,search,click,99,500,9637
2024-03-18 09:16:12,1,home,submit,101,500,5688
2024-03-22 19:16:16,16,product_page,click,73,404,9357
2024-03-17 08:12:15,9,profile,submit,7,404,9366
2024-03-23 17:25:51,19,search,click,47,200,8489
2024-03-13 06:43:53,9,home,view,84,404,7310
2024-03-23 01:11:17,9,home,click,37,200,5858
2024-03-17 19:50:39,14,checkout,click,43,500,8985
2024-03-14 15:49:20,7,profile,view,168,404,6430
2024-03-14 18:48:03,12,product_page,submit,42,404,6415
2024-03-22 20:53:02,17,checkout,submit,131,404,1117
2024-03-22 12:31:55,6,product_page,view,179,404,1347
2024-03-17 21:56:36,7,home,submit,118,404,2270
2024-03-23 15:14:53,2,search,view,99,404,1372
2024-03-15 22:00:05,9,checkout,view,60,200,3301
2024-03-23 13:45:57,12,search,submit,180,500,3520
2024-03-22 18:39:17,8,profile,click,177,404,6868
2024-03-26 10:54:09,8,home,view,100,200,5149
2024-03-16 21:30:16,8,checkout,view,168,500,4750
2024-03-20 19:23:09,17,search,click,108,200,1003
2024-03-17 10:44:15,2,profile,click,62,500,4678
2024-03-18 07:46:55,18,checkout,view,164,404,1711
2024-03-13 10:51:48,8,product_page,click,115,200,9000
2024-03-20 15:54:47,16,home,submit,40,404,9589
2024-03-12 21:28:37,12,profile,view,57,200,7210
2024-03-13 03:38:15,10,checkout,view,139,404,5859
2024-03-16 19:30:37,3,product_page,submit,107,200,2053
2024-03-25 22:55:32,3,product_page,click,23,200,7588
2024-03-14 09:26:05,15,search,submit,100,200,8819
2024-03-17 06:24:09,4,checkout,view,140,404,6254
2024-03-25 12:41:03,7,product_page,click,64,404,7014
2024-03-21 16:54:35,16,search,view,15,500,5759
2024-03-15 10:52:42,11,home,view,168,200,2672
2024-03-22 15:14:44,7,product_page,click,92,200,5968
2024-03-21 17:36:37,17,search,click,86,200,3583
2024-03-17 08:24:56,12,home,click,172,404,2032
2024-03-25 11:23:18,9,profile,click,41,500,4058
2024-03-24 20:13:45,7,search,click,98,500,5563
2024-03-25 16:37:07,4,home,submit,130,500,3997
2024-03-24 15:01:11,7,product_page,view,49,200,6020
2024-03-25 07:03:21,8,profile,view,111,200,8967
2024-03-16 10:46:23,18,search,view,139,500,8530
2024-03-21 14:24:39,9,search,submit,165,404,5497
2024-03-26 05:41:49,19,profile,view,5,404,6158
2024-03-23 14:50:57,5,product_page,view,57,404,7860
2024-03-16 00:15:30,12,checkout,submit,75,404,6787
2024-03-23 16:14:50,3,home,submit,139,200,9693
2024-03-18 22:21:24,12,search,view,20,200,2102
2024-03-19 19:51:36,1,search,click,18,200,7586
2024-03-17 03:53:11,15,product_page,click,27,500,3976
2024-03-22 04:06:03,8,home,submit,93,200,4352
2024-03-18 07:42:30,2,product_page,view,165,404,2240
2024-03-13 02:58:44,17,search,view,143,404,9776
2024-03-19 23:51:19,12,search,submit,94,200,5953
2024-03-17 01:43:14,5,search,click,41,500,5654
2024-03-24 09:36:50,10,checkout,submit,168,404,5890
2024-03-14 12:03:35,9,home,click,143,500,9108
2024-03-12 20:31:32,3,search,submit,171,500,8648
2024-03-15 07:42:29,9,checkout,submit,168,404,3668
2024-03-19 18:25:32,4,product_page,view,48,500,9928
2024-03-14 15:02:21,1,search,click,52,404,1647
2024-03-21 11:08:34,9,search,submit,168,200,6454
2024-03-18 12:05:04,8,profile,click,175,404,6128
2024-03-21 20:38:44,19,checkout,click,117,200,1002
2024-03-14 05:28:50,10,profile,click,36,404,3328
2024-03-13 13:46:53,12,product_page,submit,13,404,9722
2024-03-20 08:37:12,12,search,submit,157,200,5613
2024-03-19 14:58:38,14,search,click,86,404,8579
2024-03-25 22:55:50,9,home,submit,2,500,3216
2024-03-21 13:27:15,13,home,view,55,500,8476
2024-03-13 10:15:28,9,profile,submit,167,500,2938
2024-03-21 02:13:58,10,product_page,click,127,500,7710
2024-03-15 10:22:25,18,search,click,48,200,1460
2024-03-19 15:32:38,1,product_page,click,124,200,9211
2024-03-25 10:49:47,13,product_page,click,121,500,6634
2024-03-13 16:25:14,20,checkout,click,33,404,5334
2024-03-19 07:45:26,8,home,submit,165,200,6787
2024-03-13 22:36:25,12,search,view,113,500,3479
2024-03-12 12:23:21,10,profile,click,158,200,9605
2024-03-19 00:59:29,17,profile,click,52,200,6387
2024-03-19 10:19:03,1,product_page,view,30,404,8639
2024-03-21 15:00:33,8,checkout,click,121,200,8389
2024-03-14 17:03:52,17,checkout,submit,143,404,2794
2024-03-22 19:07:18,7,home,view,116,200,9772
2024-03-12 23:03:57,13,product_page,view,133,500,7908
2024-03-15 15:22:37,20,profile,click,36,200,9709
2024-03-23 14:14:41,14,checkout,submit,24,200,7115
2024-03-25 22:14:56,2,search,view,80,200,7288
2024-03-19 21:57:00,2,checkout,submit,120,200,2859
2024-03-15 07:27:38,17,profile,click,102,200,2316
2024-03-13 16:06:33,2,checkout,submit,9,200,5661
2024-03-20 16:35:32,7,search,submit,17,200,5573
2024-03-21 02:47:28,16,search,view,72,200,7020
2024-03-17 04:28:19,8,product_page,view,59,404,4494
2024-03-19 02:24:05,13,product_page,click,173,500,7702
2024-03-21 20:29:54,4,home,click,114,500,7641
2024-03-15 08:34:15,15,search,view,61,200,8263
2024-03-17 11:36:20,7,home,view,89,500,7336
2024-03-21 14:25:51,20,checkout,view,75,500,1138
2024-03-13 09:13:31,1,product_page,click,37,500,4240
2024-03-18 14:06:53,9,profile,submit,133,404,3451
2024-03-14 00:37:13,18,home,submit,180,200,9732
2024-03-21 17:22:50,7,product_page,view,78,500,3412
2024-03-20 11:19:02,8,checkout,click,163,200,8860
2024-03-23 00:40:48,11,product_page,submit,24,200,9737
2024-03-17 10:09:43,17,product_page,submit,177,500,4830
2024-03-24 01:19:24,20,checkout,submit,173,404,2226
2024-03-20 03:29:34,6,checkout,submit,49,404,3000
2024-03-23 07:52:19,18,product_page,submit,117,200,5611
2024-03-26 01:54:27,8,home,submit,24,200,5494
2024-03-22 16:39:13,12,product_page,submit,106,500,5051
2024-03-13 03:51:53,2,product_page,view,21,404,8712
2024-03-24 06:46:26,12,profile,view,56,404,4817
2024-03-15 14:23:09,5,product_page,submit,64,500,3580
2024-03-18 03:47:28,7,product_page,submit,119,500,2812
2024-03-23 16:10:57,17,home,view,3,404,7696
2024-03-25 06:18:44,12,profile,click,174,200,9386
2024-03-21 08:00:21,7,profile,click,113,200,1496
2024-03-19 06:14:17,15,checkout,click,175,404,8410
2024-03-19 01:18:28,5,product_page,view,62,500,4736
2024-03-22 15:08:11,20,search,view,99,500,6842
2024-03-20 22:57:29,7,checkout,view,112,404,7665
2024-03-16 19:06:38,8,product_page,click,33,404,9836
2024-03-12 16:02:11,10,search,click,85,500,3647
2024-03-25 04:09:45,18,checkout,view,101,404,1761
2024-03-24 01:13:06,20,checkout,click,85,500,4329
2024-03-12 17:04:14,3,home,submit,49,200,5418
2024-03-22 20:29:49,5,profile,submit,47,500,7561
2024-03-16 23:16:05,5,checkout,view,15,404,1458
2024-03-25 10:07:58,6,checkout,submit,57,200,8748
2024-03-17 19:37:48,18,product_page,view,69,200,8265
2024-03-24 07:54:17,6,product_page,view,119,500,5165
2024-03-21 09:25:53,6,search,view,9,200,1909
2024-03-20 21:15:10,5,checkout,click,44,404,3152
2024-03-22 11:32:54,12,profile,view,136,200,2585
2024-03-21 15:28:08,13,search,submit,68,500,9718
2024-03-25 12:31:20,20,checkout,submit,169,200,9671
2024-03-24 15:03:18,13,search,submit,101,500,3431
2024-03-17 21:58:58,20,product_page,submit,104,500,4242
2024-03-26 10:57:12,18,search,view,5,404,3877
2024-03-23 06:52:37,13,product_page,submit,125,404,2965
2024-03-13 02:20:08,5,home,click,4,500,7869
2024-03-25 16:54:16,9,home,submit,108,200,2378
2024-03-23 20:57:44,14,search,submit,173,200,8585
2024-03-13 20:11:18,12,search,view,78,404,2391
2024-03-25 15:37:41,1,product_page,submit,142,200,9206
2024-03-15 19:43:17,14,profile,click,122,404,5818
2024-03-22 15:52:18,20,product_page,submit,139,500,1810
2024-03-16 22:06:47,20,profile,view,105,404,5814
2024-03-19 03:09:51,18,home,view,81,200,3683
2024-03-22 16:34:27,15,profile,submit,84,200,9087
2024-03-25 03:44:39,18,search,submit,45,500,2289
2024-03-21 09:22:16,18,checkout,submit,139,404,6509
2024-03-20 11:33:19,17,home,click,163,404,8184
2024-03-18 14:01:40,5,search,click,22,404,5909
2024-03-25 21:23:57,2,checkout,view,124,404,2505
2024-03-22 20:48:11,12,search,view,49,200,4982
2024-03-23 07:59:55,3,product_page,submit,164,500,1577
2024-03-23 08:17:52,5,product_page,click,96,200,7727
2024-03-17 12:56:14,2,search,click,44,404,7601
2024-03-21 19:41:30,10,home,click,134,500,5531
2024-03-26 10:05:23,18,product_page,click,40,404,9939
2024-03-13 01:29:21,17,checkout,view,140,500,6008
2024-03-14 15:20:44,14,product_page,submit,157,500,9656
2024-03-18 00:05:40,6,checkout,submit,153,404,6884
2024-03-24 22:40:35,14,checkout,submit,161,200,2875
2024-03-16 18:05:57,13,product_page,click,78,500,4742
2024-03-25 23:09:39,11,checkout,view,31,404,5896
2024-03-22 16:03:34,6,product_page,submit,31,200,2635
2024-03-21 19:14:00,5,checkout,submit,17,200,8036
2024-03-25 10:55:11,3,profile,click,110,500,2626
2024-03-19 23:57:57,4,home,view,107,404,2104
2024-03-19 18:27:10,8,profile,submit,144,404,2254
2024-03-15 05:40:32,13,home,submit,147,200,1651
2024-03-13 15:14:39,15,product_page,submit,138,200,1082
2024-03-14 16:45:26,15,search,submit,12,500,6510
2024-03-24 10:36:01,6,checkout,click,127,200,3157
2024-03-23 11:10:19,15,checkout,submit,63,500,9306
2024-03-25 05:36:51,5,home,submit,63,500,7685
2024-03-21 08:54:04,14,profile,submit,46,500,2314
2024-03-19 00:12:56,13,home,submit,11,200,4904
2024-03-14 06:29:09,2,profile,view,21,500,4082
2024-03-22 17:22:22,1,home,submit,30,500,2213
2024-03-23 03:12:18,8,product_page,submit,110,404,4024
2024-03-19 15:36:02,19,home,click,179,500,7705
2024-03-14 09:04:23,18,profile,click,17,200,3154
2024-03-18 07:19:07,11,home,click,56,500,6641
2024-03-20 11:59:13,6,home,submit,9,404,3475
2024-03-25 10:55:55,4,profile,click,174,500,9333
2024-03-19 15:49:49,5,search,submit,92,404,9990
2024-03-13 10:45:28,10,product_page,view,168,500,1992
2024-03-25 12:28:53,13,home,view,39,404,5168
2024-03-15 18:44:01,10,product_page,click,101,500,5639
2024-03-20 22:04:47,19,profile,view,59,500,5372
2024-03-25 23:25:22,2,checkout,submit,132,404,9487
2024-03-21 02:33:27,1,search,submit,170,200,9619
2024-03-16 10:07:15,12,search,submit,91,500,6102
2024-03-18 01:39:56,17,profile,submit,149,500,2721
2024-03-19 09:21:32,7,profile,submit,34,200,3686
2024-03-15 06:43:13,6,home,view,43,500,4009
2024-03-17 03:14:21,18,profile,view,79,200,3334
2024-03-26 07:54:07,10,search,click,151,200,8964
2024-03-26 08:21:52,11,search,submit,36,404,3355
2024-03-21 12:06:26,15,search,submit,81,500,9592
2024-03-13 07:55:37,4,search,view,125,200,3545
2024-03-23 02:49:54,12,product_page,view,41,500,1599
2024-03-15 20:36:39,7,home,view,103,200,9028
2024-03-14 01:03:53,17,home,view,41,500,4014
2024-03-25 08:33:49,16,profile,submit,101,200,2351
2024-03-14 16:49:55,8,product_page,click,40,200,8439
2024-03-17 03:10:38,8,product_page,view,66,500,2870
2024-03-19 11:28:57,4,search,submit,171,200,5963
2024-03-24 02:17:25,10,search,click,4,404,7515
2024-03-13 19:53:46,4,search,click,161,404,3998
2024-03-17 03:35:21,6,checkout,submit,84,404,2525
2024-03-25 19:12:08,18,home,click,39,404,2446
2024-03-22 10:09:29,10,search,view,96,200,3285
2024-03-24 21:02:51,10,profile,view,131,404,5838
2024-03-13 17:53:34,6,home,submit,121,500,9852
2024-03-14 14:13:31,7,checkout,view,141,404,7973
2024-03-17 11:32:08,14,product_page,click,115,404,9178
2024-03-19 13:23:45,5,home,submit,44,200,6654
2024-03-15 00:28:51,12,checkout,view,10,200,7224
2024-03-21 13:18:57,6,search,view,169,404,4179
2024-03-23 11:44:35,7,product_page,view,161,500,6683
2024-03-14 00:41:43,5,profile,click,89,500,7692
2024-03-21 13:13:23,3,profile,click,125,200,1458
2024-03-16 08:11:02,13,profile,click,142,500,3155
2024-03-15 03:59:37,3,profile,click,117,200,3997
2024-03-17 23:31:06,3,search,click,4,500,8393
2024-03-14 03:44:48,2,profile,click,74,200,7592
2024-03-25 00:47:30,6,profile,view,4,500,8344
2024-03-21 21:25:14,6,home,click,19,500,4282
2024-03-19 05:16:54,5,search,click,76,500,1715
2024-03-17 17:51:04,12,checkout,submit,143,404,8023
2024-03-19 17:58:19,16,product_page,click,161,200,1944
2024-03-13 08:23:48,1,product_page,view,126,200,6772
2024-03-20 09:37:26,13,product_page,view,94,500,4366
2024-03-19 07:15:46,11,home,view,16,500,4674
2024-03-14 08:51:26,20,checkout,click,7,404,9031
2024-03-21 05:02:15,4,profile,view,9,500,8259
2024-03-13 13:08:43,15,home,submit,151,200,6372
2024-03-20 08:43:42,12,product_page,click,87,200,1082
2024-03-20 15:20:18,11,profile,click,128,500,1421
2024-03-16 07:44:00,5,search,click,100,404,2455
2024-03-21 08:51:00,9,search,submit,150,200,4674
2024-03-19 15:23:02,16,home,view,94,404,7676
2024-03-21 16:03:58,8,home,submit,147,200,6463
2024-03-20 13:42:38,16,home,click,82,404,6009
2024-03-16 01:23:47,11,profile,submit,45,200,1579
2024-03-16 18:19:03,13,checkout,view,65,200,2496
2024-03-20 11:13:29,17,home,click,33,404,1327
2024-03-13 04:22:17,2,home,click,7,404,2617
2024-03-16 18:04:24,20,checkout,click,99,500,2261
2024-03-17 03:47:05,7,search,view,1,404,4972
2024-03-22 22:19:17,6,checkout,click,22,200,5471
2024-03-23 13:09:21,19,checkout,submit,178,200,6162
2024-03-12 13:07:50,15,checkout,submit,15,404,5345
2024-03-18 01:55:21,13,home,submit,169,200,3258
2024-03-13 06:19:02,20,product_page,view,26,404,8561
2024-03-18 17:03:45,16,profile,click,58,404,7119
2024-03-19 02:00:25,5,product_page,submit,82,500,7531
2024-03-20 05:55:17,18,profile,submit,72,500,5878
