Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-18 23:50:30,2,checkout,view,96,500,2726
2024-03-20 20:06:24,2,checkout,view,153,500,4410
2024-03-26 04:57:44,14,checkout,submit,7,200,4715
2024-03-15 05:32:25,14,search,click,60,404,7197
2024-03-16 17:27:26,17,profile,view,1,404,5495
2024-03-25 23:46:07,13,product_page,view,82,500,2506
2024-03-12 13:40:43,11,home,view,76,404,2353
2024-03-18 05:36:02,17,product_page,submit,67,200,5493
2024-03-15 07:12:58,16,checkout,submit,155,200,6073
2024-03-26 05:14:08,19,search,view,99,404,8951
2024-03-12 13:03:02,20,product_page,view,115,500,9568
2024-03-21 08:17:02,8,home,submit,47,500,2100
2024-03-22 06:46:18,3,checkout,view,44,500,5022
2024-03-19 21:20:51,7,home,click,99,200,9149
2024-03-17 11:04:15,18,checkout,click,11,404,4841
2024-03-24 05:47:10,15,profile,submit,5,500,5758
2024-03-18 15:07:28,10,profile,view,143,200,2371
2024-03-22 03:38:58,1,checkout,view,44,200,5741
2024-03-22 02:39:57,11,profile,submit,97,500,5465
2024-03-20 09:01:14,4,product_page,click,156,500,6292
2024-03-17 06:04:05,4,checkout,view,42,404,8000
2024-03-24 20:07:51,3,product_page,submit,24,500,1553
2024-03-18 14:35:46,9,checkout,click,167,404,1561
2024-03-22 02:02:36,15,profile,view,106,200,1458
2024-03-22 01:14:27,3,search,view,34,200,4966
2024-03-22 09:12:38,4,product_page,submit,149,200,5815
2024-03-19 16:51:03,2,product_page,submit,62,200,3214
2024-03-17 02:46:54,2,profile,submit,90,500,9101
2024-03-15 07:24:04,11,search,view,3,500,2745
2024-03-25 11:59:38,19,product_page,click,162,200,7405
2024-03-25 15:11:11,10,product_page,view,129,500,6109
2024-03-22 01:09:35,14,product_page,submit,59,200,7219
2024-03-20 15:24:55,16,search,view,64,500,4514
2024-03-13 11:50:56,11,checkout,view,110,500,1988
2024-03-20 04:40:23,3,search,submit,9,500,8286
2024-03-23 07:10:57,9,product_page,click,68,500,4255
2024-03-16 12:12:51,6,checkout,view,174,500,4332
2024-03-12 19:12:19,20,checkout,submit,123,404,2126
2024-03-17 22:58:44,19,checkout,click,162,500,9213
2024-03-21 08:33:11,3,home,view,8,500,2101
2024-03-15 10:22:20,20,profile,view,169,500,4451
2024-03-26 08:32:05,2,product_page,submit,98,404,6889
2024-03-13 00:02:05,18,product_page,submit,158,200,2280
2024-03-19 21:26:50,7,home,click,111,404,6289
2024-03-20 19:30:59,18,search,click,16,500,4372
2024-03-22 12:02:16,19,search,click,98,500,7960
2024-03-18 10:55:58,10,product_page,submit,171,200,8168
2024-03-16 07:03:26,15,product_page,view,93,200,4307
2024-03-25 09:17:19,13,profile,view,120,200,2938
2024-03-16 05:01:30,16,home,submit,62,200,6910
2024-03-19 02:22:17,15,home,click,69,200,1150
2024-03-18 06:10:49,20,home,view,128,404,1428
2024-03-15 18:13:30,13,search,view,45,404,7379
2024-03-25 10:14:11,4,profile,click,139,200,8384
2024-03-21 06:06:08,19,checkout,click,47,404,7571
2024-03-16 13:04:54,13,search,view,22,200,5639
2024-03-17 15:02:51,6,profile,click,74,200,9594
2024-03-17 02:41:19,1,home,view,153,404,4118
2024-03-25 09:16:16,3,home,view,138,200,1353
2024-03-23 12:41:03,10,search,submit,167,200,6587
2024-03-16 05:15:20,16,home,view,41,404,6128
2024-03-25 21:31:55,7,checkout,view,5,404,9512
2024-03-22 19:07:12,11,home,submit,134,404,1776
2024-03-21 20:26:53,8,product_page,submit,102,500,7261
2024-03-12 16:46:11,14,search,view,79,200,5101
2024-03-12 23:28:41,8,profile,click,5,500,6855
2024-03-24 17:04:18,15,home,click,85,404,3555
2024-03-21 04:06:31,4,product_page,click,55,404,7910
2024-03-21 16:19:20,17,home,click,140,404,3888
2024-03-16 08:40:25,20,checkout,view,59,404,7540
2024-03-19 14:56:52,7,checkout,submit,18,404,7833
2024-03-18 12:22:18,9,checkout,click,130,500,1044
2024-03-17 23:10:46,15,checkout,click,125,200,1341
2024-03-24 13:36:26,20,checkout,click,75,404,4902
2024-03-15 02:08:43,8,product_page,view,72,404,9521
2024-03-13 12:32:14,13,home,click,51,500,2534
2024-03-25 21:28:23,16,search,view,146,500,9721
2024-03-12 15:40:32,17,home,view,141,404,1435
2024-03-13 20:41:44,15,home,click,32,200,5539
2024-03-20 00:34:11,14,profile,submit,170,500,8784
2024-03-15 17:31:39,4,checkout,view,73,404,4152
2024-03-16 10:49:49,1,profile,submit,176,500,8799
2024-03-18 02:02:53,1,product_page,click,147,404,6826
2024-03-23 17:52:30,13,profile,click,40,500,2335
2024-03-20 10:21:22,2,home,view,95,404,7598
2024-03-26 09:44:44,1,profile,view,98,500,3186
2024-03-25 08:11:36,13,product_page,click,169,500,5272
2024-03-14 20:50:30,20,search,submit,60,404,4390
2024-03-21 12:02:58,3,search,view,63,200,7604
2024-03-24 09:35:46,5,profile,click,51,404,1650
2024-03-15 16:05:31,6,search,view,8,404,8897
2024-03-14 04:42:23,10,product_page,view,101,500,8232
2024-03-15 20:28:40,8,search,click,62,200,5613
2024-03-13 03:39:36,13,search,submit,49,404,7488
2024-03-14 06:30:05,3,checkout,view,180,404,1318
2024-03-26 01:02:53,17,profile,submit,2,500,9398
2024-03-19 19:55:53,19,profile,click,141,500,3048
2024-03-21 07:28:06,20,checkout,click,71,200,6234
2024-03-21 02:36:48,3,product_page,view,116,500,4458
2024-03-25 06:04:43,16,profile,view,13,404,2063
2024-03-16 14:28:03,17,home,click,83,200,7437
2024-03-22 23:40:17,7,profile,click,9,404,9887
2024-03-19 07:46:03,18,product_page,view,8,200,1416
2024-03-24 16:04:27,7,checkout,submit,78,500,8029
2024-03-18 18:06:44,4,search,submit,157,500,1179
2024-03-15 05:40:24,16,checkout,submit,160,200,1427
2024-03-13 08:42:22,13,product_page,click,50,200,7581
2024-03-20 23:31:28,1,product_page,submit,134,404,9756
2024-03-25 13:14:21,13,profile,submit,128,404,1485
2024-03-13 04:01:35,16,product_page,click,67,500,6164
2024-03-14 08:31:33,10,product_page,submit,55,500,4334
2024-03-26 06:57:13,8,search,submit,25,200,6700
2024-03-16 23:27:40,18,search,view,50,404,7294
2024-03-18 09:53:57,7,home,submit,98,500,6842
2024-03-18 04:54:55,3,home,click,76,500,2529
2024-03-13 19:15:35,16,profile,click,135,200,7276
2024-03-13 03:29:40,17,search,submit,132,500,4773
2024-03-12 16:39:41,13,home,submit,147,200,6735
2024-03-13 13:06:58,19,product_page,submit,92,404,5792
2024-03-13 05:25:12,11,profile,view,71,404,6259
2024-03-18 14:35:01,6,product_page,submit,1,500,3932
2024-03-12 18:06:37,18,search,submit,60,404,7530
2024-03-22 09:20:49,16,home,view,128,500,8475
2024-03-24 14:01:30,8,home,view,24,500,5391
2024-03-18 15:39:50,16,search,submit,180,404,6225
2024-03-12 18:09:30,11,profile,submit,54,200,8613
2024-03-15 00:37:08,4,checkout,click,178,404,2375
2024-03-15 18:43:39,11,product_page,view,177,404,3611
2024-03-18 19:49:42,13,search,submit,53,200,2955
2024-03-22 01:19:31,18,home,view,39,404,2570
2024-03-16 13:36:37,11,search,submit,46,500,6235
2024-03-19 20:38:02,7,product_page,view,42,500,9250
2024-03-15 05:32:46,5,product_page,submit,166,500,7592
2024-03-13 01:01:12,20,search,click,20,500,8079
2024-03-19 16:47:50,14,product_page,click,49,404,3091
2024-03-17 16:31:07,7,checkout,click,143,200,9133
2024-03-16 09:27:37,2,home,submit,105,500,5652
2024-03-24 16:50:14,10,checkout,click,68,200,2122
2024-03-24 06:16:57,7,checkout,click,138,404,9864
2024-03-17 18:02:50,13,profile,view,113,200,4704
2024-03-24 07:24:17,3,search,view,59,404,9615
2024-03-23 16:17:20,4,home,click,121,500,8880
2024-03-25 22:26:41,1,checkout,click,8,200,6917
2024-03-18 04:06:34,12,profile,submit,165,500,3075
2024-03-23 09:48:16,16,checkout,click,142,404,4949
2024-03-26 02:20:21,8,product_page,click,114,404,9426
2024-03-23 01:38:33,18,profile,view,47,404,1063
2024-03-21 14:44:05,15,product_page,submit,139,404,9786
2024-03-17 07:43:05,1,profile,click,159,500,9286
2024-03-20 07:21:06,10,product_page,submit,101,200,9685
2024-03-12 18:16:55,4,profile,view,116,500,8367
2024-03-15 22:09:38,16,search,view,4,404,7532
2024-03-23 10:11:41,10,checkout,submit,174,500,8696
2024-03-18 21:58:46,15,profile,view,62,404,5716
2024-03-16 18:53:32,6,profile,view,106,500,8007
2024-03-18 00:54:30,3,product_page,view,38,404,6808
2024-03-21 00:06:57,15,profile,click,31,500,6686
2024-03-21 21:06:56,11,search,submit,112,500,4486
2024-03-22 09:27:31,12,search,click,135,500,6628
2024-03-22 11:30:42,13,search,view,101,404,9309
2024-03-23 09:11:31,9,product_page,submit,82,200,4481
2024-03-18 12:27:42,2,product_page,submit,67,200,9238
2024-03-24 03:25:17,17,home,submit,18,500,5333
2024-03-14 03:41:01,15,home,click,168,404,2416
2024-03-19 18:35:50,7,product_page,view,51,500,1664
2024-03-22 05:26:56,11,product_page,view,120,500,5715
2024-03-15 19:14:09,14,product_page,submit,105,404,9990
2024-03-15 14:44:12,5,profile,submit,170,200,5239
2024-03-19 22:03:50,15,profile,submit,35,200,6757
2024-03-20 13:09:29,2,home,submit,114,200,9398
2024-03-14 13:01:06,14,search,submit,39,404,9635
2024-03-26 06:05:29,2,checkout,click,101,200,7490
2024-03-25 15:57:50,6,checkout,submit,86,500,3448
2024-03-15 10:42:11,1,checkout,view,178,404,9606
2024-03-20 08:12:38,5,home,click,158,200,7188
2024-03-23 19:23:17,18,home,submit,172,500,6271
2024-03-14 11:47:59,1,product_page,view,157,500,7240
2024-03-20 01:37:34,14,profile,submit,80,500,1181
2024-03-15 05:20:13,1,profile,click,49,500,5453
2024-03-19 03:55:31,7,product_page,view,37,200,9413
2024-03-25 11:06:29,8,product_page,submit,162,500,1490
2024-03-23 07:21:57,13,checkout,click,167,404,1266
2024-03-13 12:12:13,5,home,click,33,500,6169
2024-03-22 07:35:20,18,checkout,click,132,404,9021
2024-03-16 07:13:40,7,profile,click,83,404,2833
2024-03-26 03:17:54,3,search,click,12,404,9692
2024-03-25 21:07:46,13,checkout,view,50,500,2061
2024-03-22 06:31:59,16,checkout,view,21,404,8865
2024-03-15 12:13:44,11,profile,submit,148,500,3701
2024-03-16 11:58:42,17,profile,submit,88,200,2886
2024-03-18 15:25:19,10,checkout,submit,1,404,6461
2024-03-17 23:25:14,10,home,submit,136,404,8231
2024-03-21 14:55:21,18,profile,click,113,500,6245
2024-03-15 16:17:26,9,checkout,view,121,404,8540
2024-03-17 20:38:07,15,product_page,submit,127,200,6070
2024-03-23 13:10:02,1,product_page,view,121,200,1089
2024-03-15 21:44:08,1,home,view,42,500,4051
2024-03-14 10:09:35,8,product_page,submit,86,404,5363
2024-03-20 04:03:14,7,checkout,submit,63,200,3628
2024-03-13 23:13:17,1,home,view,125,500,1299
2024-03-16 14:47:03,20,checkout,view,148,404,7171
2024-03-13 10:04:25,8,search,submit,171,404,2506
2024-03-14 22:45:22,10,checkout,submit,123,500,4309
2024-03-23 19:23:23,15,home,view,2,500,7076
2024-03-19 02:04:33,7,checkout,click,41,404,1261
2024-03-14 09:45:22,16,profile,click,151,500,3440
2024-03-12 12:10:10,18,home,view,118,500,8792
2024-03-26 08:31:02,7,profile,view,63,500,6336
2024-03-18 00:16:06,10,search,submit,88,200,3454
2024-03-17 04:53:28,20,checkout,view,99,404,8927
2024-03-19 08:32:17,19,checkout,click,2,200,4856
2024-03-22 18:24:39,2,checkout,view,161,500,2534
2024-03-12 11:42:18,15,home,submit,13,200,2115
2024-03-13 11:44:09,18,home,submit,128,500,8655
2024-03-25 01:37:47,13,search,view,6,200,8270
2024-03-16 19:56:14,12,product_page,submit,92,200,8748
2024-03-26 05:26:41,3,search,click,50,404,1376
2024-03-14 08:17:45,14,product_page,submit,148,500,9388
2024-03-22 19:18:25,7,home,click,15,500,3225
2024-03-20 11:05:05,14,home,click,39,404,9177
2024-03-25 00:26:46,12,home,click,163,404,3608
2024-03-22 17:41:36,4,product_page,submit,158,500,6125
2024-03-16 21:51:40,17,product_page,submit,24,500,8072
2024-03-22 03:16:52,15,product_page,view,34,200,9547
2024-03-24 18:37:55,15,profile,view,89,200,1746
2024-03-21 05:30:16,8,checkout,submit,95,200,5876
2024-03-22 07:50:12,8,profile,submit,147,500,5819
2024-03-14 22:08:11,8,home,submit,107,500,2080
2024-03-23 22:12:00,3,search,click,86,500,9279
2024-03-21 04:05:45,4,profile,click,123,200,7794
2024-03-18 07:28:53,9,home,view,94,500,9855
2024-03-20 06:58:51,10,search,view,178,500,8423
2024-03-20 04:55:54,5,profile,click,5,404,3975
2024-03-26 10:15:42,14,checkout,click,14,500,2708
2024-03-23 17:18:48,17,profile,submit,120,404,8811
2024-03-19 01:24:17,7,search,submit,30,200,4876
2024-03-25 03:37:27,6,search,submit,10,200,4312
2024-03-22 01:32:01,15,product_page,submit,175,500,6002
2024-03-14 23:44:06,18,product_page,submit,63,404,7937
2024-03-20 14:10:19,16,checkout,view,132,404,5614
2024-03-15 23:25:01,2,profile,submit,91,404,4190
2024-03-14 22:49:28,11,home,click,10,404,1982
2024-03-18 05:51:57,3,checkout,view,30,404,6197
2024-03-16 06:45:04,12,profile,click,34,200,1986
2024-03-14 23:43:05,20,search,view,27,404,7737
2024-03-19 05:44:05,8,search,click,7,200,2518
2024-03-13 04:50:49,18,profile,click,142,404,1186
2024-03-16 23:18:44,19,profile,view,56,404,7485
2024-03-19 16:02:48,3,product_page,view,76,500,9279
2024-03-20 18:15:46,13,home,click,157,200,3193
2024-03-21 11:23:49,10,checkout,view,176,404,9781
2024-03-16 19:36:25,20,search,view,31,404,5692
2024-03-17 23:06:59,5,search,click,35,500,7275
2024-03-15 06:39:13,8,home,click,33,500,3956
2024-03-16 23:48:34,14,profile,click,7,500,6516
2024-03-15 19:09:30,11,search,submit,78,500,2047
2024-03-13 15:26:58,6,checkout,submit,154,404,1296
2024-03-19 12:28:27,19,checkout,click,153,404,3457
2024-03-24 19:24:30,10,profile,click,99,200,4697
2024-03-18 08:24:40,1,home,click,160,404,6574
2024-03-25 21:41:49,6,search,click,92,404,9917
2024-03-16 21:06:26,4,checkout,view,130,200,9517
2024-03-20 11:02:15,9,profile,submit,2,500,2725
2024-03-16 22:09:56,17,search,view,163,500,5065
2024-03-14 07:29:10,16,profile,view,168,500,3241
2024-03-22 14:18:13,11,search,view,146,500,3751
2024-03-17 10:18:14,14,product_page,view,28,500,3394
2024-03-13 17:04:51,15,product_page,view,171,404,1698
2024-03-19 13:32:17,10,checkout,submit,153,500,9875
2024-03-24 17:30:10,15,home,submit,166,404,1339
2024-03-13 02:10:48,16,checkout,click,8,200,9674
2024-03-24 08:15:19,14,profile,submit,90,200,4059
2024-03-16 11:14:31,6,home,click,109,500,1130
2024-03-14 09:37:29,20,profile,view,86,500,6261
2024-03-20 14:12:42,9,product_page,submit,20,404,2528
2024-03-19 06:16:43,15,search,click,119,200,9231
2024-03-26 02:32:39,7,checkout,view,47,404,2953
2024-03-22 19:22:02,17,product_page,submit,71,404,1477
2024-03-21 23:23:44,15,profile,view,47,500,5726
2024-03-25 14:47:06,11,home,view,107,500,1728
2024-03-17 09:51:08,4,home,view,167,404,9899
2024-03-19 20:57:47,3,profile,view,38,404,2730
2024-03-25 18:10:44,6,checkout,view,176,200,3152
2024-03-19 16:57:21,12,profile,click,83,200,6785
2024-03-23 20:58:56,9,product_page,click,49,500,8552
2024-03-22 05:37:59,8,profile,click,149,200,8228
2024-03-14 06:37:41,13,home,submit,97,200,9172
2024-03-14 03:25:27,13,checkout,submit,52,200,4308
2024-03-22 21:11:56,8,product_page,submit,126,500,1446
2024-03-17 00:22:47,20,profile,view,158,500,1142
2024-03-20 14:12:22,8,product_page,submit,36,200,9246
2024-03-25 02:51:13,3,checkout,click,113,200,8267
2024-03-22 19:28:52,10,profile,submit,12,404,2481
2024-03-25 03:34:34,3,product_page,view,129,404,5361
2024-03-14 16:41:21,18,product_page,submit,169,404,6237
2024-03-19 04:42:58,11,profile,submit,93,404,8252
2024-03-15 12:46:13,19,search,submit,129,200,2784
2024-03-13 20:42:05,9,product_page,submit,12,500,6541
2024-03-26 04:58:38,16,search,submit,28,404,1315
2024-03-24 22:26:30,8,search,click,123,500,9027
2024-03-24 14:16:53,18,checkout,submit,103,500,7553
2024-03-17 01:35:10,19,profile,view,25,404,9912
2024-03-24 10:11:03,12,home,submit,62,404,6516
2024-03-26 05:32:03,7,checkout,submit,8,404,1619
2024-03-21 12:06:00,15,profile,click,149,500,8507
2024-03-19 18:00:04,2,home,click,160,500,3031
2024-03-18 14:48:14,3,profile,view,121,500,1332
2024-03-19 23:53:57,16,checkout,click,160,500,6174
2024-03-16 11:05:19,20,profile,submit,57,404,4731
2024-03-20 23:50:50,11,search,submit,118,200,8591
2024-03-23 07:35:40,10,product_page,submit,115,404,1083
2024-03-13 00:15:35,9,search,click,134,200,7244
2024-03-20 13:34:33,10,home,submit,171,500,5803
2024-03-19 17:46:08,20,checkout,click,128,500,5712
2024-03-15 19:50:33,13,search,submit,120,200,4170
2024-03-19 12:18:08,8,profile,view,144,404,1849
2024-03-20 04:02:27,10,checkout,view,97,500,1742
2024-03-22 23:58:21,1,search,submit,29,500,4789
2024-03-24 13:58:35,8,search,click,137,200,7384
2024-03-22 06:54:18,10,profile,click,160,500,2069
2024-03-20 18:22:10,2,profile,submit,47,200,5845
2024-03-18 22:27:05,7,search,view,2,404,9423
2024-03-25 15:57:55,12,checkout,view,62,404,7706
2024-03-21 15:27:42,19,home,view,110,404,7625
2024-03-14 06:42:42,14,checkout,click,177,404,7295
2024-03-13 11:24:35,9,checkout,submit,5,500,6984
2024-03-19 05:20:45,10,home,view,161,404,2916
2024-03-14 09:40:09,13,product_page,submit,56,200,3460
2024-03-15 06:10:10,20,product_page,view,140,404,1023
2024-03-25 07:25:02,14,product_page,view,177,404,6315
2024-03-22 20:43:19,19,checkout,submit,29,404,3472
2024-03-19 17:35:45,10,search,view,103,404,9340
2024-03-21 20:48:57,9,search,submit,14,500,2391
2024-03-19 00:02:38,5,home,click,27,404,6406
2024-03-22 04:59:38,5,profile,submit,180,404,7533
2024-03-21 19:54:47,1,home,click,144,200,9889
2024-03-13 18:06:33,4,product_page,submit,168,404,1992
2024-03-14 09:09:03,16,home,click,50,500,3850
2024-03-19 14:53:37,2,home,click,140,500,1757
2024-03-25 16:38:05,13,profile,click,135,404,5192
2024-03-16 20:40:29,16,product_page,view,74,500,2422
2024-03-24 04:18:00,10,checkout,click,61,200,4050
2024-03-17 10:22:35,1,checkout,view,97,200,3163
2024-03-16 13:31:52,9,search,submit,178,404,7967
2024-03-17 10:29:00,17,product_page,click,3,500,5696
2024-03-16 21:17:12,4,home,click,148,404,6982
2024-03-14 14:54:53,4,search,click,153,500,6223
2024-03-14 12:14:52,16,profile,view,80,200,9303
2024-03-18 11:22:26,3,checkout,click,163,200,2263
2024-03-18 09:52:26,7,search,click,120,404,5214
2024-03-13 16:02:20,19,home,submit,135,500,4273
2024-03-24 00:12:42,15,home,submit,141,404,3629
2024-03-16 05:37:52,10,checkout,view,171,404,2890
2024-03-24 17:52:57,12,checkout,click,83,404,7214
2024-03-23 06:16:31,14,search,click,57,200,4589
2024-03-26 04:56:51,5,home,view,176,404,3552
2024-03-13 05:58:29,6,home,click,38,500,5544
2024-03-19 12:57:35,8,search,click,114,500,7776
2024-03-21 00:25:56,17,profile,view,50,404,7380
2024-03-18 09:45:27,16,search,click,10,200,5128
2024-03-15 20:24:00,4,product_page,view,17,404,6872
2024-03-14 00:01:21,14,profile,click,144,500,4710
2024-03-16 15:22:18,1,product_page,view,26,200,1181
2024-03-13 00:01:27,17,search,click,135,500,4583
2024-03-24 09:31:55,14,checkout,click,36,500,9064
2024-03-16 11:36:00,12,product_page,view,140,404,3604
2024-03-13 16:21:21,9,checkout,click,91,500,1138
2024-03-19 04:07:52,6,search,submit,164,500,1811
2024-03-17 04:45:08,13,checkout,click,144,404,3303
2024-03-22 12:34:15,12,search,submit,116,200,4840
2024-03-22 10:49:08,15,home,submit,41,500,6720
2024-03-26 04:58:35,5,profile,view,21,200,1640
2024-03-18 09:50:20,6,checkout,click,56,500,9188
2024-03-18 06:47:40,11,profile,view,106,200,3161
2024-03-19 03:39:22,3,profile,click,133,404,5574
2024-03-14 10:18:46,3,product_page,submit,6,404,3359
2024-03-20 19:57:39,17,checkout,submit,138,200,1557
2024-03-20 03:12:00,2,home,submit,50,500,5935
2024-03-16 14:22:40,18,profile,click,39,500,8708
2024-03-15 16:49:46,3,home,view,29,404,6459
2024-03-15 02:35:22,14,profile,view,57,404,3264
2024-03-13 07:15:36,10,home,click,75,200,8524
2024-03-20 10:02:21,7,profile,view,24,200,2311
2024-03-12 13:56:17,20,search,view,179,200,9971
2024-03-19 23:25:17,17,checkout,view,107,404,9794
2024-03-19 16:50:02,18,checkout,click,81,500,1999
2024-03-24 06:10:29,11,profile,view,180,500,2333
2024-03-14 05:04:35,16,profile,submit,27,500,4606
2024-03-15 03:38:08,13,search,view,51,500,1846
2024-03-26 01:20:43,13,checkout,submit,119,500,6871
2024-03-15 15:16:13,17,home,submit,177,200,3223
2024-03-22 11:22:15,14,search,submit,47,404,4107
2024-03-13 14:38:24,9,home,submit,91,200,3068
2024-03-21 14:36:13,6,search,click,138,200,5063
2024-03-15 08:13:46,4,checkout,click,62,200,3872
2024-03-21 10:22:49,10,home,submit,18,500,1200
2024-03-15 12:15:01,11,product_page,view,62,200,2703
2024-03-21 17:46:16,4,checkout,submit,161,500,8771
2024-03-25 16:28:02,13,home,click,41,500,8317
2024-03-16 06:40:14,8,product_page,view,73,200,2264
2024-03-26 07:48:48,16,search,submit,168,200,7135
2024-03-21 01:14:35,1,home,view,19,500,3696
2024-03-24 15:06:11,11,home,view,144,404,6144
2024-03-18 05:11:48,17,search,view,101,404,5413
2024-03-19 10:31:30,11,home,submit,106,200,3783
2024-03-20 23:04:14,12,product_page,view,27,404,3871
2024-03-25 10:44:13,11,profile,view,24,500,5619
2024-03-17 14:31:40,9,checkout,submit,34,404,2108
2024-03-21 08:28:45,13,search,view,80,500,1913
2024-03-23 18:56:12,4,home,click,73,500,9831
2024-03-25 07:25:29,15,home,view,79,500,8114
2024-03-25 18:51:16,3,search,click,38,200,1796
2024-03-17 17:20:42,20,checkout,click,30,404,5717
2024-03-22 15:57:08,8,product_page,submit,118,200,7689
2024-03-18 21:37:09,11,search,submit,101,500,2224
2024-03-16 12:40:48,10,home,submit,123,404,7910
2024-03-23 03:24:09,4,checkout,submit,33,200,4102
2024-03-23 20:00:08,5,profile,click,64,200,8683
2024-03-19 14:22:29,17,product_page,click,13,200,9587
2024-03-20 21:53:46,13,home,view,73,404,5333
2024-03-23 14:28:18,9,home,view,9,200,7961
2024-03-25 15:57:27,4,checkout,submit,105,500,3013
2024-03-23 12:45:31,14,profile,submit,102,200,8873
2024-03-14 20:36:07,6,product_page,click,112,200,7992
2024-03-18 08:25:34,6,search,click,125,500,4621
2024-03-22 13:37:53,15,product_page,submit,154,200,5783
2024-03-18 15:39:39,12,product_page,submit,63,500,7509
2024-03-22 21:11:12,9,checkout,submit,9,500,6401
2024-03-22 19:25:43,6,home,click,149,404,6202
2024-03-25 15:23:53,3,search,view,86,404,7141
2024-03-12 14:27:07,6,checkout,submit,115,200,5831
2024-03-24 20:30:56,8,product_page,click,29,404,7807
2024-03-13 22:34:28,19,product_page,submit,155,500,9820
2024-03-25 22:13:38,13,profile,view,104,404,1892
2024-03-24 03:35:41,5,profile,click,153,404,1970
2024-03-14 00:24:06,17,profile,submit,111,404,2692
2024-03-26 11:13:18,11,search,click,105,500,1718
2024-03-16 10:04:00,4,product_page,view,154,404,1042
2024-03-21 12:07:47,17,profile,click,30,200,1820
2024-03-20 23:40:58,16,product_page,view,141,200,9698
2024-03-23 17:38:28,19,home,submit,83,500,6776
2024-03-25 16:18:36,19,search,submit,108,404,7839
2024-03-23 12:19:56,3,home,submit,100,500,9808
2024-03-12 16:39:42,5,home,submit,139,500,9910
2024-03-17 04:16:51,16,profile,submit,120,404,3263
2024-03-18 12:15:11,6,product_page,click,44,500,2108
2024-03-23 23:03:53,1,search,submit,143,200,4487
2024-03-16 16:32:57,17,profile,click,53,200,1096
2024-03-24 03:04:35,4,home,click,168,404,5323
2024-03-22 18:43:45,12,product_page,submit,30,404,4103
2024-03-22 05:19:33,6,product_page,click,127,404,9108
2024-03-22 12:28:59,8,checkout,submit,112,200,6628
2024-03-19 15:04:12,20,checkout,submit,103,404,4787
2024-03-12 17:24:01,9,search,view,136,200,1649
2024-03-24 13:18:09,20,checkout,submit,34,500,8962
2024-03-17 12:37:23,16,profile,click,149,404,2676
2024-03-17 09:55:33,14,home,submit,63,200,6974
2024-03-23 12:39:50,2,product_page,submit,150,500,6188
2024-03-18 04:59:43,16,checkout,submit,46,404,5835
2024-03-15 10:29:23,7,checkout,click,45,200,6229
2024-03-21 12:22:33,9,product_page,click,154,404,5850
2024-03-15 00:01:30,12,home,submit,40,404,3462
2024-03-20 00:43:39,19,product_page,click,43,500,3088
2024-03-14 04:12:43,12,product_page,click,7,404,2355
2024-03-16 08:33:12,14,profile,view,175,500,4231
2024-03-26 08:51:29,4,search,submit,152,200,9022
2024-03-14 12:17:09,1,home,click,62,500,3105
2024-03-15 06:01:28,11,search,click,147,500,3673
2024-03-22 23:33:20,16,profile,click,5,404,9941
2024-03-22 16:52:52,19,search,submit,125,200,5064
2024-03-14 11:48:03,15,search,view,179,500,5389
2024-03-21 02:44:07,15,home,view,163,500,7564
2024-03-25 05:56:15,11,search,submit,3,404,7335
2024-03-13 14:57:59,9,search,view,110,404,6788
2024-03-14 00:49:21,19,home,view,106,500,8139
2024-03-20 03:00:38,18,profile,submit,120,200,7223
2024-03-17 08:57:49,18,profile,click,24,404,1535
2024-03-15 12:06:32,3,home,view,39,500,2924
2024-03-15 17:54:01,10,product_page,click,13,500,9529
2024-03-12 16:43:39,16,search,submit,47,404,5140
2024-03-14 12:21:53,1,home,view,161,500,5707
2024-03-21 12:51:36,3,search,view,171,404,1487
2024-03-14 07:06:24,18,home,submit,154,404,1869
2024-03-20 03:27:14,12,checkout,click,49,200,6148
2024-03-16 23:49:09,7,search,submit,99,404,8009
2024-03-23 18:24:16,5,home,view,116,200,4736
2024-03-12 20:17:23,12,profile,view,51,200,1371
2024-03-25 16:15:03,15,checkout,submit,125,500,4401
2024-03-15 02:24:49,14,product_page,view,113,404,6587
2024-03-22 13:35:02,19,search,view,113,500,1578
2024-03-14 09:21:53,11,profile,click,50,500,2079
2024-03-13 03:03:08,13,search,submit,51,200,5351
2024-03-26 10:38:57,16,home,view,150,404,7080
2024-03-13 23:23:31,19,checkout,view,148,500,1353
2024-03-23 09:59:31,19,search,click,98,404,3725
2024-03-15 00:30:07,3,profile,submit,119,500,3660
2024-03-15 08:41:55,10,profile,view,153,404,9571
2024-03-24 19:00:41,2,profile,submit,118,404,5938
2024-03-25 08:53:11,4,product_page,view,66,500,4305
2024-03-19 21:23:51,11,product_page,view,64,404,3438
2024-03-13 20:52:42,6,search,submit,15,404,8822
2024-03-19 05:58:55,3,profile,submit,29,200,8638
2024-03-22 22:02:51,7,search,view,28,500,7060
2024-03-23 17:20:50,2,profile,view,148,200,7215
2024-03-17 07:20:02,11,profile,submit,11,200,4460
2024-03-17 20:25:16,12,search,submit,92,200,6452
2024-03-24 07:19:24,3,checkout,submit,156,200,9641
2024-03-19 05:55:49,8,product_page,submit,178,500,9422
2024-03-25 14:46:52,8,checkout,submit,166,404,7272
