Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-14 23:39:46,7,search,submit,109,404,7899
2024-03-21 09:49:18,10,home,view,3,500,8006
2024-03-12 14:42:42,12,checkout,view,83,404,5608
2024-03-16 14:42:34,14,profile,view,118,500,9297
2024-03-14 14:41:50,12,checkout,submit,97,200,3592
2024-03-25 20:56:56,10,search,click,50,404,6765
2024-03-15 15:24:35,2,home,click,59,200,3699
2024-03-14 17:06:58,19,profile,submit,74,404,7966
2024-03-16 04:07:33,1,home,click,33,404,9855
2024-03-17 16:45:25,10,product_page,submit,103,500,1500
2024-03-19 23:39:22,1,profile,view,133,500,9752
2024-03-23 04:50:36,7,home,view,136,200,7067
2024-03-13 10:23:41,7,search,submit,102,200,7713
2024-03-12 15:39:44,15,product_page,click,114,404,6677
2024-03-16 23:08:07,9,profile,submit,82,500,3242
2024-03-21 13:50:35,9,search,view,139,404,3969
2024-03-22 03:43:12,5,home,click,110,200,8744
2024-03-16 17:28:02,4,search,click,41,200,3266
2024-03-18 14:54:17,20,profile,view,138,500,8638
2024-03-18 19:11:02,10,home,click,10,500,2215
2024-03-15 15:37:36,16,profile,view,176,404,9870
2024-03-14 14:15:06,5,home,submit,109,500,1319
2024-03-18 00:01:00,12,search,submit,39,200,6116
2024-03-17 03:01:53,20,profile,submit,130,404,5941
2024-03-21 03:06:18,20,search,view,45,200,3999
2024-03-20 20:17:41,12,checkout,view,42,404,9919
2024-03-19 05:47:33,9,search,submit,158,500,2551
2024-03-16 19:59:47,13,checkout,submit,13,404,1205
2024-03-20 16:08:04,4,search,click,160,404,3073
2024-03-14 23:09:06,13,profile,view,64,404,7082
2024-03-21 14:37:37,8,profile,submit,94,200,2691
2024-03-18 23:35:24,9,search,submit,146,200,5426
2024-03-20 22:29:09,4,checkout,view,88,200,9184
2024-03-17 09:27:05,10,product_page,view,104,404,1562
2024-03-24 18:10:14,10,profile,view,136,500,6187
2024-03-19 07:42:12,11,profile,view,101,200,6655
2024-03-13 12:41:47,15,checkout,submit,105,200,3072
2024-03-22 22:44:59,17,profile,view,111,500,3565
2024-03-13 17:39:00,10,product_page,view,142,404,4267
2024-03-14 09:39:12,5,checkout,submit,81,500,9721
2024-03-24 20:47:00,14,search,view,47,404,1141
2024-03-17 21:19:20,18,search,view,20,404,6276
2024-03-25 05:48:54,13,product_page,submit,14,404,7948
2024-03-26 05:27:59,19,checkout,click,51,404,7774
2024-03-23 03:02:42,12,search,view,121,500,4590
2024-03-24 16:05:42,14,checkout,view,158,200,6376
2024-03-13 02:29:43,19,profile,submit,31,404,1510
2024-03-21 17:42:54,13,profile,submit,44,500,6123
2024-03-18 11:44:10,20,profile,submit,6,404,3963
2024-03-17 11:22:12,2,product_page,submit,156,500,3642
2024-03-19 07:54:55,9,checkout,view,180,500,9689
2024-03-21 18:40:41,12,product_page,view,142,404,2992
2024-03-25 03:50:11,8,search,click,80,500,6935
2024-03-17 04:24:58,16,profile,submit,157,500,7369
2024-03-16 16:22:10,10,profile,submit,75,200,1331
2024-03-18 00:26:53,16,home,click,31,404,7048
2024-03-20 20:02:18,19,checkout,submit,38,500,2399
2024-03-13 23:10:31,12,home,submit,71,404,2942
2024-03-20 11:28:34,12,checkout,view,98,500,3608
2024-03-12 21:41:49,13,search,click,177,404,1634
2024-03-15 10:43:40,1,profile,click,20,500,5538
2024-03-21 14:55:49,19,profile,click,125,500,3335
2024-03-22 17:08:24,4,product_page,submit,75,500,6320
2024-03-26 10:50:23,10,home,view,84,200,6738
2024-03-16 09:07:47,20,product_page,submit,63,200,4733
2024-03-15 18:53:07,12,search,view,4,500,7658
2024-03-26 01:08:21,9,checkout,click,110,500,6905
2024-03-20 11:52:33,6,home,view,29,404,4852
2024-03-19 07:00:11,18,product_page,submit,21,200,8752
2024-03-18 02:11:05,14,product_page,submit,178,200,8738
2024-03-18 19:37:20,18,checkout,submit,141,200,3563
2024-03-18 07:22:51,9,profile,submit,132,500,4188
2024-03-16 01:49:42,5,home,view,34,404,6017
2024-03-21 02:29:29,13,product_page,click,73,404,9315
2024-03-25 14:11:32,4,checkout,submit,52,200,3074
2024-03-16 20:24:36,15,product_page,view,140,404,6468
2024-03-18 16:34:17,15,search,submit,142,500,6413
2024-03-16 05:51:52,1,product_page,click,89,404,1932
2024-03-21 09:21:21,13,search,click,125,500,9422
2024-03-13 09:26:24,8,checkout,click,96,500,9702
2024-03-19 00:01:44,8,search,click,165,200,8642
2024-03-14 05:19:26,4,profile,submit,136,200,8793
2024-03-18 16:26:35,15,search,click,104,500,4469
2024-03-16 07:02:42,8,profile,view,155,404,9662
2024-03-16 20:47:08,14,home,view,67,200,1228
2024-03-17 20:17:21,17,profile,view,48,404,5120
2024-03-18 11:11:38,6,profile,click,75,404,2550
2024-03-26 07:17:54,9,checkout,view,57,500,2088
2024-03-21 09:15:41,19,product_page,submit,110,500,8174
2024-03-20 02:43:07,19,search,click,63,404,4192
2024-03-25 00:14:25,3,checkout,click,149,404,4490
2024-03-16 17:09:35,17,home,submit,60,200,7992
2024-03-23 19:35:44,12,profile,view,70,404,9609
2024-03-14 09:34:25,12,home,submit,119,200,2281
2024-03-17 08:57:10,19,home,click,110,500,7733
2024-03-14 11:22:13,15,product_page,click,178,404,8001
2024-03-21 16:20:56,3,profile,click,50,200,2929
2024-03-16 21:44:55,4,product_page,click,92,200,5908
2024-03-19 05:27:52,14,profile,click,106,404,2430
2024-03-13 06:06:57,19,product_page,click,96,500,8248
2024-03-26 01:17:01,11,search,click,3,404,9342
2024-03-22 21:20:05,10,search,click,81,200,5988
2024-03-15 19:39:39,2,profile,view,148,500,5701
2024-03-18 13:58:45,15,profile,click,127,500,3562
2024-03-16 13:30:04,13,profile,click,175,404,4840
2024-03-22 04:03:19,13,search,click,112,200,8436
2024-03-19 16:34:40,20,search,click,123,500,1870
2024-03-16 05:45:12,9,checkout,view,40,500,8879
2024-03-22 17:38:34,16,checkout,click,27,404,9403
2024-03-23 07:31:21,12,profile,click,118,500,9282
2024-03-16 08:45:51,5,search,click,37,500,1419
2024-03-12 15:58:12,13,home,click,68,500,8682
2024-03-21 12:08:41,18,product_page,view,35,200,5906
2024-03-20 05:33:51,3,search,submit,178,200,8490
2024-03-19 14:18:10,9,search,view,5,404,1981
2024-03-25 14:14:21,18,profile,submit,106,500,4452
2024-03-14 09:22:48,7,checkout,submit,73,404,7125
2024-03-20 11:56:21,20,home,click,87,200,6665
2024-03-24 20:54:55,8,home,view,5,500,8606
2024-03-18 21:17:28,5,profile,click,52,200,8681
2024-03-19 23:45:05,17,profile,submit,1,200,6431
2024-03-23 00:32:52,4,product_page,submit,153,404,4195
2024-03-16 18:57:40,19,home,click,154,404,5516
2024-03-24 13:31:22,11,search,submit,7,200,6816
2024-03-18 12:47:30,15,search,submit,8,404,6406
2024-03-19 11:41:57,3,product_page,submit,72,404,3412
2024-03-16 15:40:37,7,home,click,28,500,7201
2024-03-21 10:16:10,14,checkout,submit,178,200,9814
2024-03-17 17:35:25,19,checkout,view,12,500,7272
2024-03-12 14:34:57,8,profile,click,88,200,7808
2024-03-21 14:20:28,18,home,submit,72,404,2372
2024-03-16 12:51:58,9,checkout,click,126,200,2473
2024-03-19 13:50:53,18,product_page,view,179,500,7135
2024-03-21 14:44:08,14,home,submit,39,404,5495
2024-03-22 07:21:56,7,profile,submit,110,500,7871
2024-03-13 04:51:50,4,search,click,140,404,7585
2024-03-19 05:05:23,16,checkout,click,59,500,8691
2024-03-15 01:26:32,14,search,click,33,500,4034
2024-03-17 22:25:43,20,checkout,click,44,200,1275
2024-03-23 04:15:49,13,checkout,view,83,404,5028
2024-03-16 19:11:29,9,checkout,submit,180,200,6463
2024-03-26 06:17:27,2,product_page,click,110,404,2283
2024-03-21 12:32:39,19,home,click,127,500,8170
2024-03-19 18:46:13,4,product_page,view,50,404,8890
2024-03-19 21:47:00,18,product_page,view,22,500,9208
2024-03-18 06:11:19,9,search,submit,121,500,1597
2024-03-13 12:13:51,3,home,view,162,200,7878
2024-03-13 13:12:52,7,checkout,submit,15,404,9550
2024-03-18 09:09:01,2,search,click,16,200,2776
2024-03-23 14:28:29,2,checkout,submit,129,500,2312
2024-03-25 22:05:54,12,home,submit,22,404,7065
2024-03-21 20:23:08,11,product_page,submit,63,404,5750
2024-03-19 17:30:17,20,search,view,25,404,3849
2024-03-22 01:46:34,1,search,click,94,200,9163
2024-03-17 04:10:48,20,profile,submit,50,404,2042
2024-03-16 00:37:02,3,profile,click,4,404,7495
2024-03-25 23:30:28,12,checkout,submit,48,500,5496
2024-03-15 21:54:25,16,checkout,view,99,200,4719
2024-03-21 09:23:12,13,search,view,15,200,7333
2024-03-18 11:59:55,8,profile,submit,144,404,5783
2024-03-14 05:28:43,7,home,click,168,404,7866
2024-03-18 17:24:16,12,profile,submit,162,500,8218
2024-03-20 20:00:38,2,profile,click,117,200,3367
2024-03-14 09:24:49,9,profile,view,96,500,9841
2024-03-15 07:05:59,3,checkout,view,28,404,9019
2024-03-22 23:45:56,15,profile,submit,175,500,6950
2024-03-20 21:43:28,6,profile,click,134,404,1751
2024-03-23 08:26:33,19,checkout,click,75,500,4139
2024-03-20 20:10:11,12,checkout,click,23,200,9774
2024-03-26 09:11:46,6,profile,submit,90,404,6258
2024-03-17 09:05:16,1,search,submit,73,404,1592
2024-03-15 01:04:03,2,profile,submit,77,200,6949
2024-03-24 19:42:23,17,checkout,submit,8,500,7407
2024-03-23 08:23:00,12,profile,submit,33,404,6683
2024-03-24 08:19:21,15,home,click,98,500,5770
2024-03-23 14:40:48,18,home,click,93,200,1867
2024-03-23 00:39:23,16,profile,view,124,500,9514
2024-03-16 03:45:13,3,product_page,view,23,404,6367
2024-03-13 07:17:14,14,profile,view,97,200,2236
2024-03-20 18:02:04,16,checkout,click,133,200,1345
2024-03-14 08:20:21,13,search,view,95,500,7976
2024-03-25 15:06:36,5,checkout,view,178,500,1074
2024-03-17 16:12:04,5,product_page,view,52,500,4430
2024-03-22 13:36:30,15,home,click,123,404,2195
2024-03-20 06:12:33,18,profile,view,29,200,4183
2024-03-13 05:42:55,8,checkout,view,54,404,5910
2024-03-20 00:41:02,17,search,view,169,500,3722
2024-03-17 14:45:13,14,profile,submit,152,200,2900
2024-03-13 14:07:11,13,product_page,submit,21,200,1023
2024-03-25 03:01:01,6,home,view,148,500,7620
2024-03-21 16:38:42,14,product_page,click,114,500,9457
2024-03-13 15:18:25,18,profile,click,65,500,2005
2024-03-18 02:32:06,14,product_page,click,116,404,8946
2024-03-23 05:25:46,14,product_page,view,123,500,4125
2024-03-17 22:56:10,18,home,view,31,200,6039
2024-03-18 09:59:54,11,profile,click,81,200,3147
2024-03-24 12:59:05,15,product_page,view,11,200,2710
2024-03-18 12:59:58,9,home,submit,77,500,7265
2024-03-20 17:28:18,6,home,view,157,404,4475
2024-03-21 19:20:10,3,search,view,169,500,4751
2024-03-13 12:15:36,18,home,submit,3,500,4271
2024-03-26 10:09:40,9,home,view,90,200,5703
2024-03-13 11:31:52,16,search,click,69,404,1293
2024-03-18 09:53:48,2,search,submit,111,200,8755
2024-03-22 06:44:10,18,profile,view,110,404,8165
2024-03-14 22:02:36,10,product_page,submit,56,404,6029
2024-03-23 05:10:35,5,checkout,view,109,500,9924
2024-03-13 23:31:24,20,home,submit,89,200,3425
2024-03-24 01:51:03,18,home,submit,13,404,9672
2024-03-20 15:37:38,19,checkout,click,61,200,6509
2024-03-21 10:48:49,13,profile,click,158,404,9098
2024-03-18 20:23:26,8,checkout,click,71,500,7410
2024-03-19 01:46:41,15,product_page,view,160,200,2757
2024-03-17 01:10:19,18,search,view,154,404,5839
2024-03-19 06:13:55,10,checkout,submit,67,404,4459
2024-03-25 15:47:59,16,checkout,view,125,404,9453
2024-03-17 15:29:44,20,profile,view,165,404,4913
2024-03-21 03:27:08,14,product_page,click,21,200,7025
2024-03-18 06:56:51,14,search,submit,9,500,1850
2024-03-21 22:44:27,3,profile,click,27,200,6421
2024-03-21 19:37:34,6,home,view,50,200,4217
2024-03-24 00:15:16,20,checkout,submit,22,200,3689
2024-03-20 10:13:42,16,checkout,submit,62,200,1825
2024-03-24 21:28:13,2,checkout,submit,15,404,7264
2024-03-17 19:54:35,18,checkout,click,38,404,8558
2024-03-24 13:41:42,17,product_page,submit,64,500,6946
2024-03-24 06:30:04,14,search,view,161,500,8853
2024-03-18 01:02:38,4,profile,view,64,500,1707
2024-03-22 06:51:10,11,profile,click,154,200,9077
2024-03-21 22:17:20,10,home,submit,101,200,5038
2024-03-25 10:47:33,3,checkout,submit,96,200,4902
2024-03-14 10:52:55,11,checkout,click,91,404,2463
2024-03-21 00:23:11,17,product_page,view,83,500,5134
2024-03-13 02:22:25,11,search,view,62,200,2456
2024-03-22 05:45:10,4,home,view,143,500,2415
2024-03-20 08:30:06,20,home,view,119,500,1047
2024-03-16 14:24:55,9,checkout,click,54,500,9487
2024-03-20 13:04:49,14,search,click,87,200,5978
2024-03-14 12:15:50,11,checkout,view,148,500,7973
2024-03-18 12:28:05,5,home,submit,135,200,8143
2024-03-17 09:18:55,1,product_page,submit,133,404,8226
2024-03-26 08:54:50,17,search,submit,58,500,5590
2024-03-15 11:47:48,7,home,view,138,404,3186
2024-03-18 09:54:52,17,checkout,click,15,404,4316
2024-03-25 21:54:53,3,home,submit,14,404,8184
2024-03-19 07:24:53,18,profile,submit,136,200,4053
2024-03-23 07:32:52,12,product_page,click,171,200,1371
2024-03-12 17:57:36,9,profile,click,65,500,8291
2024-03-21 01:46:47,20,product_page,submit,133,200,3474
2024-03-22 03:45:43,11,home,view,23,500,3939
2024-03-25 13:25:17,3,product_page,view,53,404,6145
2024-03-16 18:40:06,6,checkout,submit,58,500,5416
2024-03-16 17:53:10,18,home,click,150,500,7691
2024-03-12 22:12:08,7,home,submit,53,500,6017
2024-03-13 09:58:13,12,product_page,click,15,500,6272
2024-03-12 22:03:28,3,home,view,12,500,7035
2024-03-21 12:00:15,15,checkout,view,82,404,6589
2024-03-12 15:05:12,9,product_page,view,153,404,4387
2024-03-15 17:26:39,2,product_page,submit,175,200,2165
2024-03-23 19:37:53,1,profile,click,89,500,5804
2024-03-17 04:24:29,17,home,view,115,200,8762
2024-03-23 03:03:05,1,checkout,view,54,404,1810
2024-03-15 21:29:53,17,search,submit,165,404,9288
2024-03-16 22:44:20,2,product_page,view,177,200,6284
2024-03-17 14:30:58,16,product_page,click,116,200,9036
2024-03-26 09:10:25,5,home,submit,18,500,9216
2024-03-25 13:10:13,3,search,view,57,404,5526
2024-03-15 19:51:52,8,product_page,view,116,404,5087
2024-03-20 05:21:26,5,product_page,view,152,404,6729
2024-03-19 10:45:48,5,home,click,97,500,3364
2024-03-15 13:37:58,9,checkout,click,5,404,5681
2024-03-13 16:25:56,14,product_page,submit,1,404,9482
2024-03-20 08:11:21,17,home,click,89,500,2314
2024-03-13 18:24:19,8,profile,click,102,500,7308
2024-03-23 15:18:47,17,search,view,17,500,2356
2024-03-18 10:28:48,14,home,view,26,200,4061
2024-03-13 15:04:27,17,home,submit,84,200,4433
2024-03-24 20:52:33,6,product_page,view,13,500,3995
2024-03-17 14:53:48,17,product_page,click,170,404,9114
2024-03-13 06:09:15,7,checkout,submit,177,200,8724
2024-03-15 06:00:53,7,search,view,143,200,1376
2024-03-21 00:14:54,2,profile,view,93,200,6393
2024-03-25 22:17:11,4,search,click,122,500,5720
2024-03-18 06:30:02,13,search,submit,78,500,3610
2024-03-21 17:51:59,10,search,submit,14,404,3048
2024-03-24 06:57:56,1,profile,submit,154,500,7850
2024-03-18 04:18:18,7,product_page,click,8,404,5169
2024-03-19 21:51:15,13,checkout,submit,170,404,7846
2024-03-16 06:35:54,11,checkout,submit,2,200,9146
2024-03-15 11:08:34,8,product_page,view,104,200,3120
2024-03-17 02:38:55,2,search,view,56,404,6895
2024-03-21 16:29:27,8,search,view,35,404,8490
2024-03-13 09:23:53,9,home,submit,24,500,9963
2024-03-14 11:49:28,14,checkout,click,103,404,7622
2024-03-23 22:38:25,4,profile,click,91,200,3850
2024-03-14 13:02:27,4,product_page,view,31,200,2452
2024-03-21 03:15:14,15,checkout,submit,23,500,7791
2024-03-16 02:21:32,6,profile,submit,90,500,4295
2024-03-15 17:08:57,18,search,view,34,200,8125
2024-03-18 06:15:05,15,product_page,click,24,200,3732
2024-03-17 12:57:05,20,home,submit,86,500,8553
2024-03-14 12:55:55,1,product_page,submit,111,200,1551
2024-03-12 18:14:58,1,home,view,145,200,9076
2024-03-17 22:49:44,3,checkout,submit,155,404,9423
2024-03-14 00:03:10,5,checkout,view,72,404,5930
2024-03-25 03:32:26,18,search,view,109,500,5804
2024-03-21 19:52:58,5,search,view,107,500,7355
2024-03-24 07:05:09,16,checkout,view,66,404,2437
2024-03-24 20:05:15,17,home,view,65,200,7501
2024-03-18 05:29:24,11,home,click,58,200,9047
2024-03-21 22:09:37,15,profile,submit,42,200,7738
2024-03-23 07:05:10,19,profile,view,64,200,3119
2024-03-18 21:19:19,13,search,view,136,500,9798
2024-03-25 00:00:32,9,home,submit,75,500,2335
2024-03-18 10:44:26,11,profile,view,62,404,7949
2024-03-24 01:53:58,20,profile,click,121,404,5043
2024-03-13 11:45:25,3,checkout,submit,80,404,2570
2024-03-19 10:39:35,1,checkout,submit,46,200,5569
2024-03-23 14:13:39,6,product_page,view,11,500,7236
2024-03-19 23:43:59,14,search,click,101,404,1600
2024-03-21 10:23:46,7,product_page,view,133,500,8404
2024-03-15 11:26:20,4,checkout,view,104,200,2413
2024-03-19 03:38:29,18,home,click,133,200,9835
2024-03-19 17:08:48,16,home,view,172,200,5920
2024-03-24 17:28:29,2,checkout,click,140,500,2179
2024-03-14 02:09:57,15,home,view,53,200,8614
2024-03-25 02:42:58,10,search,click,6,404,2631
2024-03-25 17:17:24,19,profile,submit,180,500,1697
2024-03-22 02:47:01,9,product_page,view,137,404,1473
2024-03-25 15:36:34,14,checkout,submit,55,200,9215
2024-03-19 02:35:09,13,search,submit,78,404,3641
2024-03-26 09:52:40,10,checkout,click,114,200,4348
2024-03-15 21:22:02,19,checkout,click,92,500,4669
2024-03-22 01:26:42,14,profile,click,146,500,8537
2024-03-25 00:36:46,6,checkout,submit,56,200,9312
2024-03-24 04:21:56,20,profile,click,136,500,5603
2024-03-24 23:45:47,20,profile,submit,52,500,5783
2024-03-16 03:01:14,10,product_page,submit,56,404,3127
2024-03-13 16:19:50,6,profile,submit,60,200,4219
2024-03-20 16:53:12,4,home,view,5,200,8006
2024-03-14 02:40:15,18,product_page,view,137,404,2816
2024-03-17 13:33:01,2,home,view,58,404,6926
2024-03-15 23:28:27,11,profile,view,148,200,9096
2024-03-20 12:45:27,6,profile,click,106,500,7024
2024-03-15 13:18:21,16,search,view,16,404,6358
2024-03-16 18:53:27,19,search,submit,44,200,8197
2024-03-20 16:32:50,10,product_page,click,126,500,3703
2024-03-18 03:24:00,17,profile,view,86,500,1851
2024-03-15 16:13:34,6,profile,submit,160,500,8945
2024-03-24 14:53:36,18,profile,click,104,200,3426
2024-03-21 16:42:43,7,product_page,submit,144,404,2081
2024-03-18 04:27:23,20,profile,submit,137,404,4517
2024-03-20 01:17:23,14,checkout,view,156,404,4197
2024-03-26 02:33:23,19,product_page,click,176,500,2826
2024-03-24 01:29:02,15,product_page,view,66,200,5265
2024-03-17 12:04:27,14,product_page,click,95,200,5718
2024-03-26 05:40:54,17,search,click,150,404,9246
2024-03-18 22:39:07,9,product_page,submit,77,500,7606
2024-03-19 10:15:14,19,checkout,view,110,200,8502
2024-03-19 16:17:04,1,checkout,click,161,404,4477
2024-03-25 19:33:10,14,product_page,submit,108,404,1603
2024-03-24 13:14:22,10,profile,click,150,404,4599
2024-03-15 15:32:50,15,product_page,click,35,200,1902
2024-03-13 13:44:31,8,home,view,19,404,6408
2024-03-14 19:53:46,11,search,click,58,500,4311
2024-03-16 04:29:36,18,product_page,view,144,500,2418
2024-03-24 13:37:58,7,search,submit,72,404,8778
2024-03-23 09:56:49,9,product_page,click,6,404,9455
2024-03-18 23:08:36,20,product_page,view,1,500,3445
2024-03-16 10:46:09,12,home,click,17,500,8175
2024-03-20 19:43:42,3,profile,click,71,200,6830
2024-03-22 15:23:20,10,search,submit,147,404,4332
2024-03-22 00:43:13,5,profile,click,170,200,2190
2024-03-19 14:41:07,3,product_page,view,147,500,8493
2024-03-13 05:53:16,15,search,submit,106,404,4544
2024-03-17 07:50:44,15,product_page,submit,99,404,1857
2024-03-23 13:36:59,9,checkout,click,107,200,2355
2024-03-25 07:54:21,16,product_page,submit,15,500,6781
2024-03-24 19:01:10,16,search,click,5,404,8706
2024-03-19 01:44:34,19,search,view,136,404,9857
2024-03-26 07:52:32,8,search,submit,18,404,1884
2024-03-22 00:39:02,11,profile,submit,1,200,9469
2024-03-18 18:34:59,14,checkout,submit,148,500,4262
2024-03-25 03:44:45,13,checkout,submit,60,404,9977
2024-03-18 20:10:37,15,product_page,submit,125,500,4786
2024-03-25 23:20:28,8,product_page,click,106,200,6075
2024-03-13 21:08:07,20,home,click,73,404,7398
2024-03-19 07:57:45,10,profile,view,69,200,6444
2024-03-19 13:05:32,9,home,submit,46,200,4309
2024-03-14 13:54:41,14,profile,view,165,500,1575
2024-03-26 00:24:41,18,home,submit,35,404,1988
2024-03-18 20:30:16,12,home,click,123,404,4023
2024-03-18 19:23:07,19,profile,click,72,200,7457
2024-03-22 05:06:11,19,checkout,click,6,404,3996
2024-03-12 14:49:51,11,product_page,view,106,404,1872
2024-03-19 04:33:39,6,search,view,104,404,5342
2024-03-15 22:04:20,2,profile,click,174,500,9025
2024-03-19 07:34:38,7,checkout,view,35,200,6854
2024-03-20 09:36:04,4,profile,view,53,200,5579
2024-03-25 02:34:48,8,search,submit,18,500,9916
2024-03-23 17:36:50,5,product_page,click,19,500,8072
2024-03-19 06:05:39,4,checkout,click,162,404,7545
2024-03-18 13:13:37,18,product_page,view,21,404,7222
2024-03-24 19:08:56,7,home,view,75,200,2071
2024-03-15 03:26:25,7,search,click,153,200,8323
2024-03-15 04:53:18,16,product_page,submit,108,404,2377
2024-03-14 08:31:19,11,search,submit,104,500,6188
2024-03-25 03:38:15,9,product_page,submit,168,200,4757
2024-03-16 13:54:53,17,search,view,163,200,7188
2024-03-13 00:47:12,14,search,click,67,404,6402
2024-03-22 15:39:45,7,profile,click,21,200,8474
2024-03-15 15:05:40,14,checkout,click,69,404,3886
2024-03-14 19:47:06,10,product_page,view,171,404,2585
2024-03-17 11:15:24,9,profile,view,82,200,4354
2024-03-25 15:41:34,2,checkout,submit,80,500,6878
2024-03-22 18:29:36,8,checkout,submit,65,404,7885
2024-03-23 03:23:24,2,profile,click,35,500,3628
2024-03-22 19:11:39,9,search,click,7,200,9540
2024-03-16 21:14:50,1,profile,submit,15,404,1502
2024-03-25 07:02:47,6,checkout,submit,139,500,1500
2024-03-20 10:28:32,7,profile,submit,102,200,5479
2024-03-14 03:50:41,17,profile,click,108,200,1296
2024-03-22 00:15:12,9,profile,submit,55,200,1367
2024-03-14 05:46:11,14,checkout,click,98,404,6248
2024-03-15 18:10:34,16,profile,click,150,200,7961
2024-03-18 07:13:44,10,home,click,135,404,7909
2024-03-14 15:03:03,3,home,view,2,500,7008
2024-03-12 23:37:41,9,search,submit,148,200,8724
2024-03-15 06:04:52,12,checkout,view,2,404,1518
2024-03-21 02:43:39,12,product_page,submit,53,404,4411
2024-03-16 17:45:42,13,search,submit,136,500,7863
2024-03-22 06:01:41,15,checkout,submit,161,404,3075
2024-03-26 00:32:52,13,search,view,88,404,8908
2024-03-14 02:12:52,8,checkout,submit,56,200,5265
2024-03-15 12:27:50,4,product_page,click,168,200,7465
2024-03-24 23:40:20,18,home,view,112,404,9672
2024-03-21 11:20:08,17,profile,submit,143,404,8058
2024-03-19 02:52:28,11,product_page,view,164,200,7910
2024-03-25 23:56:09,6,checkout,submit,25,404,7162
2024-03-22 09:29:14,13,home,click,88,500,2985
2024-03-22 11:07:15,2,checkout,click,141,200,8978
2024-03-18 00:04:36,10,profile,click,78,404,1637
2024-03-23 18:59:32,15,home,submit,1,200,8396
2024-03-18 16:27:10,13,search,submit,83,404,3579
2024-03-22 09:19:03,19,search,submit,113,500,8136
2024-03-23 04:35:48,14,profile,view,79,500,3550
2024-03-15 17:46:53,3,product_page,click,63,200,2757
2024-03-12 23:00:05,9,search,view,70,200,4973
2024-03-17 16:33:10,15,profile,click,54,500,6858
2024-03-17 09:18:51,2,profile,click,92,500,4942
2024-03-15 19:03:56,11,product_page,submit,139,500,4478
2024-03-15 20:21:01,14,product_page,submit,134,500,1405
2024-03-16 08:36:40,13,search,view,62,404,5452
2024-03-14 12:25:40,4,product_page,click,130,404,8060
2024-03-14 13:50:14,2,search,click,77,404,6404
2024-03-14 08:42:14,19,search,click,105,404,7727
2024-03-25 12:18:40,18,home,view,53,404,3586
2024-03-13 22:09:46,19,product_page,submit,5,404,5572
2024-03-18 16:29:07,4,product_page,click,155,404,8639
2024-03-17 13:13:46,14,search,submit,80,404,4344
2024-03-19 17:38:58,6,checkout,submit,174,200,1059
2024-03-20 11:54:22,18,search,view,61,500,1401
2024-03-21 03:04:19,4,checkout,view,159,404,8261
2024-03-13 04:20:50,6,profile,view,88,200,8019
2024-03-13 07:47:50,12,search,click,14,404,9626
2024-03-16 22:16:08,9,checkout,click,137,500,5381
2024-03-19 21:25:22,12,search,submit,28,500,4255
2024-03-14 11:50:38,19,home,click,127,500,6504
2024-03-16 06:17:57,17,checkout,click,118,200,6553
2024-03-25 04:12:23,12,checkout,view,159,500,8154
2024-03-17 17:58:04,9,checkout,submit,128,500,9055
2024-03-15 20:02:55,8,checkout,view,177,404,4174
2024-03-16 16:17:30,6,product_page,click,140,500,4804
2024-03-13 10:01:38,9,profile,submit,43,404,3395
2024-03-19 11:13:15,20,product_page,submit,79,500,1827
2024-03-21 09:08:04,8,search,click,129,500,6094
2024-03-14 15:16:47,14,profile,view,173,404,4820
2024-03-20 21:19:52,7,profile,submit,24,500,5135
2024-03-12 13:51:18,1,profile,view,63,500,6126
2024-03-15 01:59:45,6,search,submit,156,404,4957
2024-03-14 22:01:01,17,checkout,click,87,200,3527
2024-03-15 03:47:17,8,profile,click,14,200,4652
2024-03-18 21:42:54,7,profile,view,108,500,1491
2024-03-21 07:15:25,16,checkout,click,168,200,7173
2024-03-17 23:46:56,16,checkout,submit,45,500,7250
2024-03-20 20:50:15,19,search,click,40,500,8814
2024-03-14 10:02:31,7,profile,submit,93,404,5305
2024-03-23 21:17:19,16,search,view,142,404,5570
2024-03-24 07:20:45,17,home,view,77,500,7342
2024-03-16 09:15:37,6,checkout,view,3,404,3688
2024-03-14 08:36:54,4,home,view,136,500,4734
2024-03-18 14:28:00,18,product_page,click,107,404,6057
2024-03-19 22:28:41,14,search,click,112,200,4296
2024-03-15 21:06:03,20,home,view,118,200,6937
2024-03-23 18:21:32,1,search,click,28,200,5643
2024-03-12 21:55:45,10,checkout,view,70,500,9198
2024-03-13 19:02:38,10,search,submit,52,500,1390
2024-03-15 18:24:25,2,product_page,click,80,500,1614
2024-03-23 10:34:10,15,search,view,113,404,9090
2024-03-24 15:15:03,6,checkout,view,99,500,2865
2024-03-19 13:37:36,16,product_page,click,63,500,9380
2024-03-19 12:42:54,12,home,click,155,404,1098
2024-03-13 04:56:34,14,checkout,click,21,500,3712
2024-03-23 18:44:58,5,search,view,78,500,4191
2024-03-17 04:53:31,6,product_page,click,69,500,8046
2024-03-20 23:57:23,20,home,view,67,500,9102
2024-03-17 21:49:26,10,home,view,8,200,5104
2024-03-21 17:28:14,9,checkout,submit,2,500,7028
2024-03-23 08:46:40,20,search,click,117,404,1816
2024-03-21 18:02:31,6,profile,submit,9,404,2486
