Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-21 00:46:28,2,product_page,click,2,500,3059
2024-03-18 02:39:34,20,home,submit,74,500,8948
2024-03-19 19:40:30,10,home,view,44,200,6152
2024-03-17 11:21:40,12,checkout,submit,165,404,9894
2024-03-17 19:46:39,11,profile,view,7,404,8146
2024-03-21 17:55:35,13,profile,submit,76,200,3301
2024-03-24 01:13:39,3,home,submit,165,404,3291
2024-03-19 18:14:42,9,product_page,submit,117,500,8245
2024-03-18 16:48:25,12,home,view,33,404,1500
2024-03-21 20:54:15,14,search,submit,8,500,3777
2024-03-14 15:40:56,10,search,submit,147,200,1390
2024-03-19 08:36:02,12,checkout,submit,17,500,1625
2024-03-22 07:49:02,9,checkout,click,124,404,5120
2024-03-17 10:42:37,15,product_page,view,108,200,3766
2024-03-19 12:26:59,19,profile,click,172,200,6912
2024-03-23 15:08:12,1,checkout,click,144,404,1864
2024-03-17 19:10:20,12,search,view,122,404,8000
2024-03-19 18:22:35,20,product_page,view,100,200,4382
2024-03-22 08:40:15,10,search,click,68,200,3378
2024-03-20 17:03:09,13,home,click,49,200,9031
2024-03-20 16:56:26,13,checkout,submit,164,500,5769
2024-03-20 13:51:33,5,home,view,81,500,2135
2024-03-24 18:32:09,9,home,view,49,200,1000
2024-03-22 14:27:54,1,home,submit,151,200,8420
2024-03-21 12:15:50,3,checkout,click,118,404,5016
2024-03-18 08:01:23,9,profile,view,124,200,2346
2024-03-18 08:37:51,15,home,click,152,404,7099
2024-03-20 13:58:03,7,search,click,100,404,4770
2024-03-22 00:50:07,2,product_page,view,164,404,4811
2024-03-17 20:27:39,17,product_page,view,70,404,7704
2024-03-16 02:04:20,3,home,view,111,500,1136
2024-03-23 14:49:12,11,profile,view,68,200,2196
2024-03-13 11:49:05,10,search,view,96,404,1758
2024-03-20 06:01:50,2,home,view,104,404,9709
2024-03-24 14:30:28,8,checkout,submit,60,200,1938
2024-03-21 22:01:27,14,checkout,submit,180,500,8838
2024-03-14 16:24:30,13,profile,view,54,200,7226
2024-03-25 12:59:11,7,home,click,109,200,9708
2024-03-16 04:33:44,11,home,click,104,404,2672
2024-03-25 00:26:22,19,product_page,click,176,404,7361
2024-03-25 04:33:30,13,product_page,view,89,500,6061
2024-03-19 01:42:19,20,checkout,view,77,500,8375
2024-03-15 19:18:09,17,search,view,139,404,4704
2024-03-15 17:10:24,12,checkout,click,179,500,7668
2024-03-23 08:45:23,4,profile,submit,162,500,5145
2024-03-17 22:26:58,16,search,view,73,500,2291
2024-03-16 14:58:16,8,profile,submit,110,404,7674
2024-03-13 13:33:57,11,profile,click,95,500,3520
2024-03-17 12:27:24,6,profile,view,30,500,7459
2024-03-13 19:09:20,19,search,click,75,500,1526
2024-03-14 22:18:36,13,search,click,45,200,5288
2024-03-25 03:49:52,5,search,submit,13,500,7396
2024-03-19 20:18:23,11,search,view,34,404,4142
2024-03-25 23:23:58,6,checkout,submit,101,500,3066
2024-03-22 05:55:12,4,checkout,click,47,500,1032
2024-03-25 15:02:44,5,search,click,169,200,5644
2024-03-23 21:54:04,9,product_page,click,75,200,6286
2024-03-26 03:38:22,4,home,click,64,200,7639
2024-03-13 13:03:37,20,product_page,click,172,500,5731
2024-03-13 00:44:54,4,profile,click,59,500,8630
2024-03-21 01:37:49,16,profile,view,114,500,7597
2024-03-16 14:32:07,9,search,submit,103,200,4967
2024-03-21 05:39:24,9,checkout,click,46,404,4471
2024-03-15 16:13:57,2,checkout,click,7,200,1371
2024-03-16 08:08:46,2,profile,view,27,404,2198
2024-03-15 16:19:29,18,search,view,165,200,3558
2024-03-20 05:45:20,18,search,view,100,404,1250
2024-03-15 08:31:45,13,profile,view,127,404,6183
2024-03-15 22:54:59,11,home,submit,124,200,4299
2024-03-23 03:12:50,16,product_page,view,179,200,6023
2024-03-22 00:58:05,7,home,click,19,200,5296
2024-03-16 21:07:02,6,checkout,click,23,500,7206
2024-03-25 15:52:08,19,search,submit,143,200,2922
2024-03-15 16:53:47,4,home,submit,14,200,1578
2024-03-24 02:31:01,17,search,submit,124,200,4277
2024-03-16 22:56:39,20,home,submit,116,500,9920
2024-03-12 16:01:22,20,product_page,view,24,404,1482
2024-03-20 21:09:14,13,search,submit,135,500,1523
2024-03-13 21:14:26,20,product_page,click,128,200,2161
2024-03-24 16:44:47,10,search,click,162,500,4185
2024-03-21 17:52:28,13,checkout,submit,179,500,7296
2024-03-14 04:37:07,10,search,submit,98,200,1482
2024-03-18 17:09:49,7,checkout,click,103,404,8315
2024-03-15 16:20:36,18,product_page,click,39,200,2004
2024-03-25 01:02:04,6,checkout,click,162,404,6224
2024-03-16 20:37:02,19,checkout,click,113,500,7321
2024-03-19 05:06:59,10,product_page,submit,126,500,3927
2024-03-18 19:38:54,2,profile,click,53,200,3044
2024-03-23 06:02:56,20,search,click,84,404,4045
2024-03-25 03:39:26,19,product_page,view,17,200,9949
2024-03-18 12:20:46,14,product_page,click,176,200,7813
2024-03-13 03:02:55,5,search,view,32,404,2928
2024-03-23 14:08:07,1,product_page,submit,26,404,9582
2024-03-24 08:54:17,1,checkout,click,131,200,4760
2024-03-17 11:42:07,8,home,click,180,404,2987
2024-03-13 17:13:51,9,home,click,50,500,5985
2024-03-22 01:24:17,13,search,view,35,200,5361
2024-03-19 21:49:09,11,home,click,85,404,6345
2024-03-15 04:38:04,6,home,view,155,404,8984
2024-03-16 19:48:08,3,product_page,click,33,404,4780
2024-03-19 14:30:10,20,product_page,submit,174,500,8047
2024-03-21 04:55:22,12,checkout,submit,159,200,8699
2024-03-25 18:38:06,8,product_page,view,4,200,2247
2024-03-15 18:06:52,17,product_page,submit,125,404,9717
2024-03-22 09:38:55,5,home,submit,113,500,7756
2024-03-18 23:16:13,1,product_page,click,46,500,2008
2024-03-25 22:24:23,3,product_page,submit,50,404,5708
2024-03-19 14:10:22,5,product_page,click,55,500,4688
2024-03-19 20:01:15,15,product_page,view,38,404,6782
2024-03-16 07:07:33,5,product_page,click,37,404,3812
2024-03-23 09:41:56,3,home,click,23,500,7581
2024-03-24 05:47:28,3,profile,view,45,200,6756
2024-03-19 16:46:35,7,home,click,26,500,9951
2024-03-18 19:07:43,2,search,submit,129,200,3103
2024-03-26 08:00:35,19,home,submit,132,200,4746
2024-03-12 21:50:43,20,product_page,submit,134,500,9488
2024-03-17 12:10:19,19,product_page,click,35,200,5269
2024-03-16 23:15:52,4,search,view,40,200,7388
2024-03-19 10:00:36,2,checkout,click,91,500,7678
2024-03-24 07:25:09,7,profile,view,142,200,3953
2024-03-25 13:40:53,6,profile,click,142,500,4762
2024-03-16 19:08:09,16,search,view,163,404,4487
2024-03-21 02:04:31,7,profile,view,102,404,2365
2024-03-18 07:42:52,19,profile,view,2,200,5494
2024-03-17 18:41:16,18,product_page,click,81,404,4006
2024-03-18 15:38:38,6,product_page,click,100,200,3960
2024-03-21 15:06:10,18,search,click,129,500,5142
2024-03-20 14:21:31,6,search,view,106,404,9639
2024-03-20 01:52:49,3,search,view,146,200,9431
2024-03-15 22:57:41,11,home,submit,149,200,5499
2024-03-26 08:51:53,8,checkout,submit,109,200,3248
2024-03-22 22:43:23,6,search,submit,146,200,1688
2024-03-13 03:36:45,9,profile,submit,34,404,5345
2024-03-15 12:55:23,5,home,view,179,200,3033
2024-03-21 06:01:08,5,product_page,click,119,200,7693
2024-03-17 21:19:16,13,product_page,submit,117,500,5498
2024-03-16 21:48:41,8,profile,submit,158,404,8690
2024-03-13 22:59:44,14,profile,submit,92,404,4317
2024-03-19 16:48:37,2,product_page,click,91,404,5203
2024-03-14 14:49:09,2,product_page,view,116,404,7889
2024-03-20 23:35:34,2,checkout,submit,86,500,6940
2024-03-18 01:16:50,20,checkout,click,109,500,2379
2024-03-13 20:45:53,3,search,click,37,200,2248
2024-03-17 02:46:22,12,checkout,click,9,404,4430
2024-03-20 19:29:59,12,home,click,129,404,9701
2024-03-22 16:14:32,8,profile,submit,31,500,4675
2024-03-24 13:01:23,4,search,view,143,200,9735
2024-03-19 18:50:28,6,search,view,116,200,7399
2024-03-25 04:19:47,20,search,submit,126,500,5845
2024-03-18 03:14:30,4,product_page,submit,129,404,2723
2024-03-18 14:55:37,14,home,click,150,500,4981
2024-03-18 17:56:05,20,checkout,submit,62,500,3763
2024-03-23 06:38:30,17,checkout,view,6,200,4135
2024-03-25 05:23:39,16,product_page,click,24,404,3631
2024-03-21 16:06:01,17,profile,submit,121,200,8761
2024-03-25 17:21:47,15,product_page,click,46,404,2023
2024-03-24 01:01:08,13,profile,view,140,404,6317
2024-03-24 11:49:27,4,checkout,click,153,500,2244
2024-03-15 13:17:43,1,product_page,submit,97,500,2114
2024-03-25 01:00:55,4,search,submit,132,404,1548
2024-03-17 20:50:08,15,product_page,view,165,200,6106
2024-03-21 20:11:38,14,home,submit,21,404,2917
2024-03-18 17:25:08,19,search,view,177,200,7039
2024-03-26 11:02:59,8,profile,submit,4,404,3896
2024-03-15 15:59:59,11,product_page,view,163,404,7892
2024-03-23 03:12:45,7,product_page,click,21,500,4188
2024-03-15 14:08:41,6,profile,click,166,404,8581
2024-03-26 10:22:59,13,home,view,95,200,9023
2024-03-23 11:39:04,4,profile,view,22,200,4411
2024-03-16 20:02:02,17,profile,click,61,200,2305
2024-03-12 13:27:31,6,checkout,click,139,200,3111
2024-03-15 11:33:54,8,checkout,view,45,500,9335
2024-03-23 19:54:32,2,search,view,71,200,3484
2024-03-17 18:40:46,15,product_page,click,62,200,4476
2024-03-22 07:36:20,2,profile,view,90,500,3379
2024-03-13 16:26:28,7,product_page,view,87,200,3086
2024-03-13 14:51:44,18,profile,submit,173,500,8625
2024-03-15 14:09:29,7,product_page,submit,109,200,4146
2024-03-20 17:53:29,12,checkout,view,21,200,5405
2024-03-19 06:00:52,9,checkout,submit,5,404,4451
2024-03-16 12:20:22,11,home,click,19,404,9903
2024-03-22 01:11:10,3,checkout,view,1,404,4537
2024-03-16 13:39:17,14,product_page,click,156,500,1858
2024-03-24 14:06:00,14,home,click,128,500,8546
2024-03-16 18:49:55,8,profile,view,120,200,2084
2024-03-17 10:34:56,17,checkout,click,30,500,8083
2024-03-13 02:06:05,10,checkout,click,42,500,8621
2024-03-26 03:06:20,10,home,view,60,404,4650
2024-03-23 19:29:45,7,profile,click,66,200,6564
2024-03-14 16:04:40,16,home,click,24,500,9343
2024-03-24 23:08:06,3,home,submit,55,500,3403
2024-03-12 13:16:26,10,profile,view,65,404,1183
2024-03-22 08:12:00,20,profile,submit,65,200,3187
2024-03-22 05:58:19,5,search,view,8,404,6708
2024-03-24 22:09:23,8,search,submit,166,404,6810
2024-03-14 03:56:10,9,product_page,view,94,500,2639
2024-03-19 18:52:43,19,home,click,66,200,8367
2024-03-16 07:11:48,11,home,click,38,200,9404
2024-03-23 23:30:28,19,profile,click,49,200,7152
2024-03-14 12:13:22,3,checkout,view,155,500,3489
2024-03-19 16:15:19,14,checkout,submit,70,500,8034
2024-03-25 23:40:05,18,search,view,54,404,9475
2024-03-24 08:11:04,16,product_page,view,112,500,1243
2024-03-17 21:09:19,6,profile,submit,6,200,1149
2024-03-17 01:05:17,19,checkout,submit,131,200,2302
2024-03-21 14:35:00,8,search,view,87,404,1684
2024-03-18 21:32:45,19,search,view,10,500,2855
2024-03-13 22:08:50,19,checkout,click,71,404,8903
2024-03-14 00:58:47,9,home,submit,157,500,9226
2024-03-16 01:16:54,4,profile,view,143,500,9446
2024-03-16 23:39:20,16,checkout,click,100,500,8519
2024-03-17 19:58:41,2,checkout,view,83,500,1563
2024-03-22 05:58:00,11,search,click,46,404,9330
2024-03-19 01:49:33,19,profile,click,30,200,2932
2024-03-20 09:28:59,13,search,submit,41,500,9127
2024-03-16 17:14:06,8,product_page,click,156,500,2420
2024-03-17 08:11:20,8,profile,click,132,500,4774
2024-03-23 18:55:45,1,home,submit,150,404,5861
2024-03-21 20:46:40,1,checkout,submit,34,200,9044
2024-03-12 22:11:28,3,checkout,click,26,404,1021
2024-03-18 16:15:21,6,profile,click,65,200,5104
2024-03-22 06:43:06,4,profile,submit,104,404,9274
2024-03-13 05:09:54,17,checkout,view,44,200,6157
2024-03-15 11:41:59,3,search,view,90,500,5569
2024-03-17 07:51:07,10,search,submit,11,500,5591
2024-03-22 02:36:45,11,product_page,submit,9,500,6113
2024-03-16 11:54:02,18,product_page,view,84,200,2495
2024-03-25 01:16:21,2,profile,view,155,404,4237
2024-03-19 23:08:51,2,product_page,view,106,500,7074
2024-03-19 20:17:48,12,product_page,view,141,404,9881
2024-03-19 19:08:00,6,search,view,72,500,9591
2024-03-13 17:58:15,14,profile,submit,9,500,7510
2024-03-22 20:24:33,15,profile,view,117,200,5634
2024-03-17 02:39:08,15,checkout,click,49,500,6644
2024-03-20 21:33:12,18,profile,click,36,200,6073
2024-03-12 15:21:48,9,search,view,173,200,2128
2024-03-23 10:17:10,16,search,submit,29,404,2580
2024-03-23 03:51:22,4,home,submit,23,500,2888
2024-03-14 18:09:31,9,profile,click,79,200,3684
2024-03-16 14:18:21,19,home,submit,8,404,6809
2024-03-12 20:09:52,13,product_page,submit,3,500,9504
2024-03-17 04:22:56,18,checkout,view,93,200,1229
2024-03-23 00:35:29,6,home,submit,54,404,4034
2024-03-25 10:25:59,9,checkout,view,6,404,3358
2024-03-19 04:20:01,7,home,submit,81,200,9868
2024-03-19 06:52:53,2,search,click,137,200,3686
2024-03-23 07:47:12,19,product_page,click,69,200,7145
2024-03-18 09:29:33,20,checkout,click,54,200,5881
2024-03-23 11:15:47,15,home,view,73,500,2137
2024-03-14 12:19:22,19,home,submit,54,500,5859
2024-03-15 18:14:20,4,checkout,submit,21,500,4676
2024-03-17 13:36:56,6,search,click,66,404,2800
2024-03-24 00:41:53,11,checkout,view,167,200,7104
2024-03-18 07:20:34,5,home,submit,169,200,7132
2024-03-13 16:58:22,16,product_page,click,160,404,9367
2024-03-25 00:45:30,10,home,click,22,200,5268
2024-03-19 10:44:54,14,checkout,submit,18,404,9706
2024-03-14 12:06:56,12,home,view,112,404,5497
2024-03-17 20:56:15,10,checkout,view,1,500,9775
2024-03-25 08:40:59,16,profile,submit,7,404,1488
2024-03-20 16:47:45,18,profile,click,21,500,3383
2024-03-21 17:25:09,6,product_page,view,147,200,1828
2024-03-16 08:33:45,4,profile,view,140,200,9325
2024-03-26 00:34:46,3,checkout,submit,22,404,9339
2024-03-24 07:50:29,20,profile,submit,51,500,5193
2024-03-21 13:10:37,8,product_page,view,110,500,6872
2024-03-24 23:08:16,13,search,submit,11,404,6009
2024-03-18 02:06:53,4,profile,submit,172,200,5048
2024-03-18 00:55:17,16,checkout,submit,136,200,4960
2024-03-25 13:14:06,17,search,view,150,200,3049
2024-03-14 19:13:19,18,profile,submit,158,200,4323
2024-03-16 16:25:09,11,search,submit,27,500,1534
2024-03-22 00:18:38,9,home,view,41,404,6559
2024-03-18 00:27:43,9,search,submit,81,500,9055
2024-03-13 04:11:25,14,product_page,click,101,200,8502
2024-03-18 13:33:16,19,home,view,67,404,5447
2024-03-21 21:53:31,17,search,view,19,404,8020
2024-03-20 01:23:38,14,product_page,submit,118,500,7945
2024-03-16 09:36:53,2,profile,click,110,500,7174
2024-03-19 10:35:38,20,profile,view,58,404,4922
2024-03-25 11:54:25,17,home,click,76,500,6507
2024-03-13 20:48:46,18,product_page,view,60,404,4769
2024-03-15 19:40:08,9,product_page,click,63,200,3804
2024-03-17 02:49:17,17,home,click,174,200,7160
2024-03-17 05:37:57,4,product_page,click,101,404,3832
2024-03-19 11:20:23,9,home,view,128,404,4071
2024-03-21 16:45:17,7,home,view,73,200,5956
2024-03-21 01:38:16,5,profile,click,53,200,6329
2024-03-24 06:09:37,9,product_page,submit,21,404,7249
2024-03-14 00:13:57,12,home,view,150,404,3891
2024-03-14 06:31:45,19,search,click,33,404,5092
2024-03-13 09:34:36,19,checkout,submit,55,200,5517
2024-03-17 21:38:03,4,product_page,view,31,200,2410
2024-03-22 16:47:12,8,profile,submit,41,200,6036
2024-03-25 10:25:32,4,home,submit,57,200,4862
2024-03-16 18:22:58,18,profile,view,33,404,8170
2024-03-16 17:54:20,12,home,click,142,200,4607
2024-03-24 00:19:34,18,profile,view,26,500,2508
2024-03-18 05:47:10,10,home,submit,71,404,3442
2024-03-13 01:25:17,15,profile,click,26,200,9284
2024-03-17 09:17:58,14,search,submit,145,200,2419
2024-03-22 17:34:11,8,home,click,103,500,7883
2024-03-17 12:26:31,16,profile,view,57,500,3962
2024-03-13 13:14:34,14,search,click,177,500,2633
2024-03-24 21:52:20,20,checkout,click,48,200,2382
2024-03-23 11:38:44,19,product_page,view,165,200,5353
2024-03-17 16:41:49,2,home,submit,130,500,5460
2024-03-17 04:46:20,2,profile,view,18,500,7256
2024-03-14 10:45:20,10,profile,view,71,200,2882
2024-03-24 04:58:33,15,profile,submit,125,200,8897
2024-03-18 22:51:35,18,home,view,156,200,7514
2024-03-23 09:02:56,11,profile,view,50,200,1056
2024-03-23 14:20:58,19,product_page,click,9,500,4504
2024-03-19 22:50:00,7,home,view,153,200,8269
2024-03-18 10:41:57,12,home,submit,25,500,7145
2024-03-23 11:11:37,18,product_page,submit,176,200,2375
2024-03-25 02:40:36,14,search,view,80,200,4187
2024-03-18 23:29:44,15,product_page,submit,148,404,9309
2024-03-23 21:16:22,6,home,click,2,404,3311
2024-03-16 12:04:43,14,checkout,click,89,500,5018
2024-03-15 15:10:09,16,profile,submit,148,500,9677
2024-03-25 03:46:53,14,checkout,submit,138,200,8763
2024-03-16 04:20:53,11,search,submit,91,404,6515
2024-03-18 09:08:49,18,profile,submit,23,200,6737
2024-03-23 03:02:29,19,profile,submit,138,404,4572
2024-03-20 22:11:51,18,search,submit,165,500,1414
2024-03-19 08:08:09,15,profile,submit,87,200,2842
2024-03-12 15:22:45,4,product_page,click,118,500,3024
2024-03-19 13:15:52,10,profile,click,49,404,7553
2024-03-18 15:02:25,4,profile,view,98,500,9306
2024-03-15 17:36:51,13,search,click,102,500,2033
2024-03-17 12:12:36,18,profile,view,106,500,9422
2024-03-21 06:47:36,3,profile,view,152,404,4695
2024-03-24 18:39:51,11,home,click,12,500,3154
2024-03-24 07:56:45,20,search,submit,58,200,1067
2024-03-19 11:59:18,1,checkout,view,40,200,6795
2024-03-25 12:00:24,2,home,click,138,404,9394
2024-03-23 18:50:50,4,checkout,submit,79,200,7333
2024-03-23 11:29:33,15,home,view,83,404,7535
2024-03-19 13:23:41,19,checkout,view,118,200,7475
2024-03-16 03:59:08,8,profile,view,153,404,1317
2024-03-19 23:22:09,16,profile,click,137,200,1374
2024-03-13 10:04:47,11,search,submit,147,404,2793
2024-03-19 17:11:45,11,profile,click,178,404,9263
2024-03-15 14:58:10,14,home,view,143,500,1037
2024-03-26 01:53:42,4,product_page,click,42,404,4178
2024-03-19 10:23:07,19,product_page,view,15,200,4529
2024-03-24 05:32:36,19,product_page,click,127,404,7928
2024-03-17 01:26:28,20,search,submit,19,200,7532
2024-03-15 17:35:17,10,product_page,view,107,200,2607
2024-03-22 09:10:43,14,home,view,120,404,5942
2024-03-25 01:46:00,1,checkout,click,17,404,1292
2024-03-13 07:57:08,12,checkout,submit,144,500,9713
2024-03-14 14:58:45,8,product_page,view,138,404,7081
2024-03-17 00:04:36,14,search,submit,156,200,6470
2024-03-20 00:00:50,9,search,click,39,200,9764
2024-03-18 07:46:00,20,search,submit,71,500,6661
2024-03-16 06:24:09,2,profile,view,55,404,8637
2024-03-14 23:35:32,15,profile,view,13,404,1716
2024-03-23 18:32:33,15,home,view,149,500,4129
2024-03-17 09:02:31,12,home,submit,179,500,9614
2024-03-12 16:46:31,15,product_page,submit,106,500,7665
2024-03-13 22:54:25,6,profile,click,127,404,2471
2024-03-15 12:46:42,11,checkout,click,6,200,7147
2024-03-24 01:33:18,10,product_page,click,30,500,9745
2024-03-22 22:54:56,9,product_page,submit,63,404,4549
2024-03-19 19:08:44,15,profile,submit,64,200,5190
2024-03-14 02:14:04,10,checkout,submit,55,200,7284
2024-03-24 17:34:10,17,checkout,view,166,500,2942
2024-03-21 13:21:15,14,checkout,click,25,500,6240
2024-03-12 15:08:06,14,checkout,submit,138,500,2947
2024-03-12 16:48:41,13,home,view,125,200,2420
2024-03-25 15:44:47,18,search,click,170,404,5990
2024-03-22 15:47:46,17,search,view,176,200,7924
2024-03-13 20:08:02,17,checkout,click,99,500,7272
2024-03-13 17:24:34,15,home,submit,37,200,3471
2024-03-15 11:49:54,7,product_page,click,44,500,7866
2024-03-13 22:02:39,12,search,view,73,200,1653
2024-03-16 01:18:42,1,home,submit,130,500,1321
2024-03-17 07:27:04,7,checkout,view,119,500,4636
2024-03-18 21:03:18,15,profile,click,178,200,4406
2024-03-25 19:58:54,20,profile,click,40,500,8627
2024-03-23 14:48:20,11,checkout,submit,59,500,7571
2024-03-14 06:51:41,12,checkout,view,35,404,9710
2024-03-15 15:42:31,17,search,click,108,500,7140
2024-03-20 20:17:49,4,home,view,29,500,3784
2024-03-18 17:38:14,19,checkout,click,77,200,8879
2024-03-16 13:53:14,4,checkout,click,20,500,3682
2024-03-19 22:20:47,8,checkout,submit,106,200,9804
2024-03-15 11:56:35,20,checkout,click,134,404,6816
2024-03-25 11:10:32,15,home,click,150,500,2934
2024-03-16 11:14:35,19,product_page,view,59,200,4333
2024-03-25 13:07:42,13,profile,submit,114,500,5116
2024-03-13 07:04:26,10,home,view,108,500,4618
2024-03-21 00:59:10,6,checkout,view,80,404,6051
2024-03-14 15:27:22,5,checkout,view,4,404,8055
2024-03-18 19:45:37,16,profile,click,6,404,6713
2024-03-16 12:25:22,6,profile,view,34,200,5924
2024-03-20 03:40:35,8,profile,view,152,404,5257
2024-03-20 00:35:14,9,home,view,74,500,1613
2024-03-18 05:59:28,1,profile,view,146,200,8843
2024-03-25 11:41:49,9,home,submit,162,200,4542
2024-03-17 03:28:40,18,profile,click,18,404,8292
2024-03-16 23:12:34,2,search,view,48,500,4882
2024-03-22 00:16:52,9,search,click,83,404,3607
2024-03-16 04:26:18,18,search,submit,113,500,6851
2024-03-23 14:19:26,20,home,click,171,404,5592
2024-03-17 10:43:54,18,product_page,click,83,404,6477
2024-03-22 16:05:11,6,checkout,submit,148,500,7783
2024-03-17 02:17:35,14,product_page,submit,117,500,9588
2024-03-24 23:10:48,11,home,view,175,200,8033
2024-03-16 16:17:59,18,profile,view,9,200,8157
2024-03-21 05:45:45,19,product_page,click,97,404,9503
2024-03-13 16:48:42,8,checkout,view,56,500,8298
2024-03-18 10:14:04,12,profile,view,73,404,2242
2024-03-21 08:20:20,11,product_page,click,24,500,4582
2024-03-26 02:42:40,18,checkout,submit,21,404,2011
2024-03-21 22:58:50,18,search,view,40,500,3076
2024-03-22 23:30:26,11,profile,view,103,500,8774
2024-03-15 11:48:52,12,home,click,81,500,2423
2024-03-15 08:59:31,9,checkout,submit,143,404,5832
2024-03-24 00:40:03,2,home,click,146,500,4292
2024-03-15 16:06:01,14,home,view,34,500,5594
2024-03-12 12:40:13,4,checkout,view,90,500,3279
2024-03-20 21:23:46,1,search,submit,19,404,4725
2024-03-19 23:49:53,10,product_page,click,13,500,5718
2024-03-16 10:48:46,1,search,submit,106,200,5459
2024-03-17 12:23:47,1,search,click,93,500,5572
2024-03-18 02:01:10,9,product_page,click,8,200,2945
2024-03-21 18:39:11,15,search,submit,61,404,5631
2024-03-17 00:45:18,10,profile,click,43,404,5541
2024-03-20 10:43:57,5,product_page,view,104,404,3704
2024-03-18 04:19:09,17,search,submit,121,200,1134
2024-03-16 05:55:16,14,search,click,89,200,3152
2024-03-18 18:32:08,18,checkout,submit,29,200,3748
2024-03-23 05:42:50,17,checkout,view,85,200,3082
2024-03-19 16:13:38,2,product_page,click,79,500,7673
2024-03-19 04:15:08,9,home,view,66,200,7018
2024-03-19 09:12:25,11,profile,click,106,404,8019
2024-03-16 14:44:45,6,profile,submit,27,404,4002
2024-03-20 10:47:51,4,profile,view,80,404,6866
2024-03-23 00:35:52,18,profile,click,23,200,7844
2024-03-26 09:08:22,10,home,click,55,500,2358
2024-03-14 15:27:10,14,product_page,click,33,200,4441
2024-03-21 00:53:27,6,search,submit,148,200,7581
2024-03-24 11:34:25,5,home,submit,21,200,3468
2024-03-19 07:10:23,10,home,view,148,500,3265
2024-03-24 21:17:23,20,checkout,submit,139,200,3968
2024-03-19 08:12:43,20,search,submit,51,200,2358
2024-03-18 12:47:53,1,home,click,166,500,3471
2024-03-14 19:31:09,11,search,view,42,500,2410
2024-03-22 14:05:02,18,checkout,click,175,500,4798
2024-03-16 22:53:09,3,product_page,view,34,500,2030
2024-03-18 05:11:41,1,product_page,submit,126,200,6366
2024-03-25 09:14:51,14,search,submit,102,404,2013
2024-03-21 19:06:39,11,profile,click,105,404,9283
2024-03-25 12:41:52,19,checkout,view,61,500,7842
2024-03-19 18:41:55,1,product_page,submit,7,200,2070
2024-03-22 00:07:55,14,checkout,view,96,500,5810
2024-03-23 00:13:32,17,product_page,view,149,500,5548
2024-03-14 22:26:18,14,home,click,92,500,3559
2024-03-16 15:57:17,16,checkout,submit,113,404,2528
2024-03-20 16:52:37,2,search,click,89,200,3287
2024-03-20 08:18:56,17,checkout,submit,170,404,5640
2024-03-22 13:57:21,6,home,view,67,500,4686
2024-03-18 00:33:38,5,home,view,1,500,3286
2024-03-14 10:52:33,5,checkout,view,35,200,4551
2024-03-13 17:24:49,14,profile,view,36,404,6677
2024-03-12 18:32:16,17,home,view,76,200,6399
2024-03-26 09:27:03,10,profile,click,80,404,8686
2024-03-12 15:41:22,4,search,submit,141,500,7746
2024-03-13 17:24:30,5,search,submit,111,500,8412
2024-03-14 11:14:13,11,search,click,158,500,6628
2024-03-17 00:27:01,19,product_page,click,42,404,1128
2024-03-23 21:14:59,9,home,submit,53,404,3758
2024-03-15 14:39:25,5,product_page,click,102,200,6162
2024-03-23 09:57:09,18,home,click,61,200,6491
2024-03-18 17:59:44,11,home,submit,107,404,2717
2024-03-17 13:03:34,12,home,click,24,200,9219
2024-03-17 10:47:57,18,product_page,view,76,500,3390
2024-03-14 19:35:44,15,profile,view,82,200,5374
2024-03-16 17:36:48,17,profile,view,179,404,2104
2024-03-17 09:18:37,19,profile,view,84,500,5131
2024-03-23 03:19:46,3,search,view,149,500,5202
2024-03-13 07:20:34,11,search,submit,148,500,7169
2024-03-17 16:07:32,18,checkout,view,180,200,1337
2024-03-19 13:12:37,6,search,view,178,200,7963
2024-03-14 12:37:27,10,checkout,view,20,500,3057
2024-03-17 13:40:16,11,checkout,view,50,404,6630
2024-03-23 04:06:58,17,checkout,view,86,500,6341
2024-03-26 09:19:02,10,product_page,submit,43,200,7152
2024-03-14 13:13:54,18,home,submit,150,200,4524
2024-03-22 12:31:55,3,profile,submit,143,200,1876
2024-03-26 00:18:08,16,home,submit,85,500,7544
2024-03-21 18:44:48,4,product_page,click,82,404,4858
2024-03-18 18:32:16,11,home,submit,97,200,3395
2024-03-23 22:28:26,4,checkout,click,163,500,3358
2024-03-19 16:47:01,4,checkout,submit,163,500,2694
2024-03-17 04:09:13,5,search,click,110,500,6732
2024-03-15 04:38:02,5,product_page,submit,80,200,2144
2024-03-22 12:27:54,1,product_page,click,97,500,8957
2024-03-21 06:35:21,13,product_page,submit,133,404,8705
2024-03-23 00:19:28,2,search,click,164,500,4170
2024-03-20 14:01:13,3,checkout,view,56,404,7757
2024-03-18 08:54:22,15,product_page,view,64,404,8008
2024-03-14 20:34:58,13,checkout,submit,56,404,9193
2024-03-18 16:42:51,12,search,submit,146,500,9932
2024-03-24 10:54:47,14,profile,click,136,500,1884
2024-03-13 17:58:39,17,profile,submit,147,200,7785
2024-03-21 17:24:52,3,product_page,submit,90,404,4085
