Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-25 14:38:31,15,home,submit,31,500,6292
2024-03-14 17:13:47,19,checkout,click,93,500,7972
2024-03-20 14:17:07,8,product_page,click,35,404,9494
2024-03-18 15:20:51,8,profile,view,153,404,2921
2024-03-22 23:27:33,6,checkout,submit,140,500,1266
2024-03-22 20:38:16,9,checkout,click,151,500,8296
2024-03-15 04:34:50,3,product_page,click,14,404,1948
2024-03-24 12:36:02,19,search,submit,37,200,8303
2024-03-20 18:27:44,15,home,click,69,500,1539
2024-03-18 00:29:41,5,checkout,click,165,404,9578
2024-03-13 17:26:47,16,product_page,submit,108,500,3926
2024-03-25 11:13:23,5,checkout,submit,150,404,2151
2024-03-22 20:25:45,6,product_page,submit,115,404,8417
2024-03-20 09:49:19,2,search,submit,160,500,3558
2024-03-22 06:55:01,12,home,submit,22,404,1383
2024-03-16 20:35:30,8,product_page,click,37,200,8121
2024-03-23 06:49:02,8,checkout,click,70,200,6688
2024-03-16 19:21:40,19,home,submit,80,200,2614
2024-03-25 21:06:48,14,checkout,view,61,200,4259
2024-03-14 17:34:19,12,search,click,16,200,2159
2024-03-23 01:28:46,16,checkout,view,167,200,2837
2024-03-14 03:49:11,11,search,click,77,404,4557
2024-03-23 15:42:22,3,product_page,click,88,500,2923
2024-03-15 09:39:27,15,checkout,submit,137,200,9182
2024-03-17 11:41:05,17,product_page,view,12,500,3144
2024-03-20 13:48:55,6,product_page,view,97,404,7143
2024-03-12 15:05:15,5,home,submit,113,500,8086
2024-03-18 09:17:44,12,profile,view,168,200,8138
2024-03-18 06:25:52,13,profile,click,32,200,4585
2024-03-17 16:03:04,20,home,view,144,200,2982
2024-03-18 04:14:21,17,product_page,submit,27,200,9575
2024-03-18 04:37:24,11,checkout,submit,117,404,5765
2024-03-21 10:45:12,6,home,click,162,500,7882
2024-03-21 10:45:35,2,checkout,submit,75,200,8182
2024-03-25 15:09:19,10,home,click,129,500,4925
2024-03-14 17:26:51,13,search,submit,167,404,6260
2024-03-19 11:47:22,2,profile,view,125,200,4757
2024-03-16 20:50:43,7,home,view,125,200,5651
2024-03-16 05:37:42,18,search,submit,119,500,2749
2024-03-21 19:10:24,3,profile,submit,45,404,9585
2024-03-14 20:35:33,5,search,view,73,500,1180
2024-03-24 23:46:12,1,product_page,view,58,404,3456
2024-03-22 21:32:06,3,checkout,view,170,200,4445
2024-03-21 11:51:47,7,profile,click,41,200,9547
2024-03-12 22:58:16,11,home,submit,110,200,4759
2024-03-16 21:44:12,19,home,click,140,200,4657
2024-03-26 01:51:12,11,search,view,98,404,9392
2024-03-12 22:00:54,6,home,click,114,404,1721
2024-03-25 16:06:07,11,home,submit,83,200,1183
2024-03-15 03:15:42,14,product_page,view,45,404,2053
2024-03-26 02:58:09,8,profile,submit,86,200,1608
2024-03-19 09:48:01,2,search,click,179,200,4574
2024-03-13 16:51:36,16,product_page,view,173,200,7018
2024-03-14 23:56:05,18,checkout,click,119,500,5094
2024-03-21 08:20:25,5,profile,submit,95,200,9054
2024-03-12 21:09:05,18,home,click,81,404,3591
2024-03-13 18:13:34,5,product_page,click,29,404,7929
2024-03-23 22:31:21,4,profile,click,30,200,2880
2024-03-26 09:57:27,4,search,click,147,404,9201
2024-03-12 15:21:36,4,checkout,view,148,500,9653
2024-03-15 02:18:09,12,search,submit,42,500,8689
2024-03-22 07:03:48,4,product_page,view,166,500,7769
2024-03-19 22:09:33,15,profile,submit,106,404,4399
2024-03-12 14:29:39,2,home,view,9,404,8571
2024-03-16 20:54:56,3,product_page,view,59,404,5809
2024-03-26 10:36:41,5,search,submit,99,500,7536
2024-03-23 14:53:23,20,profile,click,140,500,7958
2024-03-20 04:40:42,7,home,view,13,200,1328
2024-03-14 15:25:26,2,search,click,134,200,3106
2024-03-15 19:28:16,6,search,click,45,500,6718
2024-03-25 23:27:11,2,checkout,click,48,200,2931
2024-03-12 14:42:27,18,search,click,9,200,9013
2024-03-21 13:11:42,11,product_page,submit,76,500,2405
2024-03-23 09:22:35,19,profile,view,129,404,4048
2024-03-17 17:33:29,2,profile,click,142,404,7872
2024-03-22 00:27:29,16,profile,submit,29,500,4847
2024-03-25 15:06:47,10,profile,view,16,200,7168
2024-03-13 11:35:17,9,profile,click,158,404,2867
2024-03-23 22:36:42,4,checkout,view,74,500,4048
2024-03-16 09:25:01,20,product_page,view,51,200,9949
2024-03-12 18:16:11,11,home,click,6,500,2414
2024-03-26 07:10:31,19,checkout,view,105,200,4075
2024-03-13 15:54:48,12,home,click,97,404,3855
2024-03-12 20:33:14,15,search,view,116,404,3031
2024-03-21 17:41:18,6,product_page,click,110,200,9385
2024-03-14 11:26:46,20,profile,click,42,200,5000
2024-03-24 22:05:07,9,home,submit,27,200,5495
2024-03-23 16:01:52,18,home,submit,137,200,5730
2024-03-26 11:25:56,16,checkout,click,131,404,1371
2024-03-26 07:15:30,6,search,view,150,500,9750
2024-03-25 07:17:29,1,search,submit,170,200,3900
2024-03-24 21:24:25,1,search,submit,111,500,3508
2024-03-20 14:34:06,19,profile,click,66,404,9136
2024-03-13 02:02:30,8,profile,submit,85,200,6146
2024-03-16 21:28:59,2,search,view,30,200,8774
2024-03-25 07:26:40,17,checkout,click,2,500,5541
2024-03-13 16:24:50,9,home,click,83,500,6530
2024-03-21 22:24:04,10,search,submit,158,404,7563
2024-03-23 02:11:00,14,home,view,126,200,7965
2024-03-14 23:25:26,16,checkout,click,42,404,7141
2024-03-20 02:26:14,15,home,submit,67,200,3098
2024-03-12 14:09:28,9,home,view,11,404,5781
2024-03-26 04:40:56,17,checkout,view,17,500,4606
2024-03-20 08:01:48,20,checkout,view,90,404,1465
2024-03-24 03:53:09,3,home,submit,171,500,1168
2024-03-19 19:34:32,18,profile,click,48,404,7484
2024-03-20 22:30:15,3,product_page,submit,114,404,6329
2024-03-16 07:14:21,11,search,view,32,200,5019
2024-03-16 09:01:02,5,search,view,38,500,5021
2024-03-16 02:13:13,10,search,submit,29,200,3122
2024-03-17 01:05:35,10,search,click,93,200,2120
2024-03-21 15:06:48,9,checkout,submit,52,500,9165
2024-03-22 06:46:52,20,profile,submit,8,500,5475
2024-03-25 10:09:14,3,home,submit,28,500,7397
2024-03-15 18:35:46,10,product_page,click,69,500,4342
2024-03-16 19:41:56,15,product_page,click,16,200,9433
2024-03-17 09:39:14,7,product_page,click,45,404,8662
2024-03-12 20:41:59,6,profile,click,53,404,4782
2024-03-17 23:58:11,13,product_page,submit,5,500,2777
2024-03-13 09:51:35,13,home,submit,162,200,3236
2024-03-20 08:35:15,7,profile,submit,106,500,7033
2024-03-20 21:01:59,5,home,view,12,404,9543
2024-03-16 02:42:46,5,search,view,85,200,4011
2024-03-26 09:47:33,13,profile,submit,62,200,5017
2024-03-24 22:08:06,4,product_page,submit,145,200,4875
2024-03-14 04:09:06,5,home,click,100,404,2176
2024-03-13 02:24:52,11,profile,submit,78,404,6415
2024-03-14 06:31:27,3,home,click,133,404,9238
2024-03-18 23:24:36,10,search,click,137,404,7008
2024-03-17 06:15:39,11,search,view,85,404,5745
2024-03-25 14:11:56,12,search,submit,34,404,3370
2024-03-23 09:18:09,12,checkout,click,6,404,6381
2024-03-17 16:55:44,13,profile,click,47,500,3050
2024-03-24 23:01:22,4,search,submit,117,404,3271
2024-03-17 14:31:19,8,checkout,view,124,500,3802
2024-03-26 03:26:30,10,checkout,submit,169,200,5375
2024-03-19 18:21:15,8,home,click,132,200,2323
2024-03-17 00:03:40,5,product_page,view,11,500,5586
2024-03-22 22:28:24,7,checkout,submit,162,500,5588
2024-03-14 17:47:31,10,search,submit,112,500,7533
2024-03-18 16:48:51,6,home,click,105,404,6038
2024-03-21 18:12:41,8,checkout,view,175,500,1431
2024-03-22 04:57:20,8,product_page,view,144,404,5207
2024-03-24 14:59:49,8,search,click,45,200,9535
2024-03-21 01:11:46,10,profile,click,61,404,8394
2024-03-15 22:38:52,6,checkout,submit,82,404,8865
2024-03-26 01:20:34,13,product_page,view,68,500,5927
2024-03-18 09:44:34,16,checkout,view,56,500,3396
2024-03-21 11:40:51,7,search,submit,69,200,3882
2024-03-22 00:04:37,4,search,click,55,500,9333
2024-03-14 22:06:27,17,product_page,click,45,500,4765
2024-03-13 23:46:52,20,checkout,view,144,200,2046
2024-03-19 16:16:55,5,home,click,173,500,4765
2024-03-25 22:35:28,5,checkout,submit,110,200,3406
2024-03-17 17:39:58,9,search,view,151,200,1286
2024-03-19 01:36:53,10,profile,click,12,500,3071
2024-03-20 03:06:20,11,product_page,submit,29,500,7524
2024-03-17 23:31:42,12,profile,submit,19,500,5434
2024-03-23 13:40:11,11,product_page,click,41,404,7208
2024-03-19 03:01:15,18,search,submit,37,500,6001
2024-03-21 13:31:44,4,search,view,145,200,9015
2024-03-12 19:12:42,11,product_page,click,26,200,7079
2024-03-15 08:40:34,7,product_page,submit,76,200,3624
2024-03-23 08:03:34,6,search,click,158,500,9974
2024-03-22 02:36:04,20,product_page,submit,174,200,7165
2024-03-25 01:44:58,10,product_page,click,81,500,5882
2024-03-19 09:44:36,11,product_page,view,143,500,9961
2024-03-24 20:43:38,9,search,view,48,200,1878
2024-03-17 08:05:18,17,product_page,click,109,200,5750
2024-03-19 10:29:50,8,search,view,131,500,3172
2024-03-24 22:11:52,13,profile,submit,75,500,1954
2024-03-18 06:20:38,19,home,view,151,500,6163
2024-03-25 07:18:16,16,profile,submit,2,200,4694
2024-03-16 06:30:57,12,profile,view,25,200,3948
2024-03-16 05:18:53,8,home,view,142,200,6095
2024-03-24 20:37:48,18,home,submit,52,500,2338
2024-03-16 12:02:09,2,search,view,81,404,7144
2024-03-22 07:04:45,20,checkout,click,138,404,4585
2024-03-15 15:42:46,6,search,view,99,500,5237
2024-03-25 10:07:03,14,profile,view,147,200,1425
2024-03-18 09:41:51,17,checkout,submit,142,500,8752
2024-03-19 04:20:56,1,product_page,click,56,500,3416
2024-03-20 18:09:51,19,profile,submit,96,404,2585
2024-03-13 18:17:20,10,product_page,submit,104,200,4821
2024-03-26 04:59:18,6,profile,view,153,500,9474
2024-03-13 01:55:09,13,home,submit,75,500,4966
2024-03-13 08:31:38,5,profile,click,71,200,6994
2024-03-21 20:10:42,10,profile,click,100,500,4951
2024-03-22 15:47:50,8,home,click,93,500,6931
2024-03-23 14:49:06,3,home,click,59,404,4358
2024-03-19 02:42:00,7,checkout,view,37,500,2726
2024-03-12 22:14:29,20,product_page,click,91,500,4341
2024-03-14 04:45:39,11,home,submit,76,500,9494
2024-03-22 03:45:55,1,checkout,click,122,200,8417
2024-03-20 11:45:30,20,profile,click,62,200,8127
2024-03-22 18:22:52,11,product_page,click,174,404,6356
2024-03-16 06:30:05,11,home,view,179,500,6100
2024-03-20 16:05:13,6,checkout,click,133,404,9236
2024-03-16 03:22:18,16,product_page,view,133,404,5109
2024-03-25 02:29:25,11,profile,click,20,500,1581
2024-03-14 04:21:02,9,home,click,112,200,5383
2024-03-13 21:05:45,17,home,click,140,404,7500
2024-03-21 21:55:47,17,profile,submit,49,200,8751
2024-03-18 10:49:50,4,search,click,173,500,7263
2024-03-22 01:43:26,3,product_page,view,136,404,9870
2024-03-22 03:43:54,15,product_page,click,138,200,7115
2024-03-21 13:14:25,20,home,submit,73,200,2670
2024-03-18 15:00:40,13,profile,click,160,200,4798
2024-03-22 08:39:24,3,profile,submit,126,200,8045
2024-03-25 07:45:46,1,search,view,128,404,2225
2024-03-19 17:42:14,8,search,submit,140,200,7827
2024-03-19 05:01:00,5,profile,view,148,200,1892
2024-03-23 09:19:26,13,checkout,view,74,200,8714
2024-03-22 11:41:12,4,home,submit,139,404,8300
2024-03-16 20:37:41,11,home,click,77,200,2027
2024-03-25 09:38:17,10,checkout,view,77,404,2476
2024-03-23 22:53:22,7,product_page,view,90,404,5809
2024-03-13 04:21:59,7,profile,click,134,200,6233
2024-03-20 03:37:30,18,product_page,view,180,200,1922
2024-03-16 17:31:40,7,checkout,view,22,500,1919
2024-03-16 18:53:19,4,home,view,19,200,4584
2024-03-18 21:33:59,19,checkout,submit,39,200,1927
2024-03-12 20:08:39,15,home,view,39,200,2733
2024-03-16 17:15:35,9,search,click,21,500,8941
2024-03-24 07:05:22,16,home,submit,159,500,3235
2024-03-17 07:41:14,8,home,view,6,500,2946
2024-03-22 20:52:14,7,profile,view,101,404,2857
2024-03-13 22:11:24,20,checkout,click,36,500,6970
2024-03-20 06:36:44,7,checkout,view,109,500,5977
2024-03-23 22:35:20,2,product_page,submit,145,500,9438
2024-03-21 23:33:32,2,profile,submit,175,404,7296
2024-03-19 20:10:26,1,checkout,click,12,500,6669
2024-03-21 08:37:11,18,home,click,128,200,5796
2024-03-22 06:49:08,17,home,submit,61,200,7920
2024-03-24 08:18:36,19,profile,click,19,500,3867
2024-03-23 18:04:40,19,product_page,click,158,404,7635
2024-03-16 04:05:14,3,home,click,66,200,9247
2024-03-19 19:52:11,14,search,submit,40,500,1548
2024-03-22 16:22:27,14,search,submit,102,200,6175
2024-03-18 09:46:27,15,product_page,view,84,404,6783
2024-03-18 04:21:12,3,profile,click,137,404,2325
2024-03-17 08:42:33,20,profile,click,109,200,7201
2024-03-22 06:09:19,13,home,submit,67,200,1779
2024-03-23 17:08:38,3,profile,submit,4,404,3336
2024-03-17 23:04:15,7,profile,view,94,404,6060
2024-03-12 20:27:20,10,search,click,158,500,2084
2024-03-20 04:25:06,16,home,click,95,200,6119
2024-03-16 11:55:29,10,search,click,10,404,1959
2024-03-25 08:06:22,8,home,submit,120,500,7243
2024-03-22 22:37:32,1,home,view,55,200,7757
2024-03-25 00:19:01,13,profile,view,43,404,5895
2024-03-22 05:02:10,6,profile,view,153,500,1924
2024-03-22 01:53:52,10,search,view,174,200,9962
2024-03-25 12:33:30,8,search,view,164,404,5240
2024-03-22 02:20:53,9,checkout,view,20,404,3400
2024-03-15 04:26:22,8,product_page,submit,64,200,8989
2024-03-12 13:15:36,4,profile,click,77,200,9152
2024-03-22 20:13:28,18,product_page,submit,43,200,5400
2024-03-23 14:50:12,13,profile,submit,6,404,3699
2024-03-25 02:17:20,9,home,submit,18,200,1820
2024-03-15 12:56:58,20,home,click,180,500,6130
2024-03-23 00:02:57,4,search,view,59,200,5656
2024-03-17 23:13:35,9,search,submit,8,404,4385
2024-03-13 17:36:13,6,home,click,148,404,4829
2024-03-15 11:20:05,16,checkout,submit,124,404,2514
2024-03-14 21:36:05,6,profile,view,59,404,8137
2024-03-22 13:03:52,19,product_page,click,9,404,8328
2024-03-20 22:29:48,3,checkout,submit,152,200,7358
2024-03-22 21:13:09,5,product_page,click,146,404,1401
2024-03-18 18:29:45,12,profile,click,176,500,4029
2024-03-25 05:18:02,14,profile,view,140,200,4192
2024-03-18 10:05:11,4,search,click,61,500,6551
2024-03-21 17:13:56,16,checkout,view,127,200,9099
2024-03-23 23:32:58,18,checkout,submit,179,404,6244
2024-03-25 22:14:34,6,home,click,20,200,3245
2024-03-16 00:44:50,3,checkout,view,135,200,8000
2024-03-24 20:26:47,17,checkout,submit,91,500,6264
2024-03-21 08:38:39,9,checkout,view,123,500,9949
2024-03-24 21:37:24,3,checkout,click,48,404,6105
2024-03-19 08:35:28,12,checkout,click,80,404,3704
2024-03-24 11:06:26,8,profile,submit,119,404,3586
2024-03-22 04:45:33,12,search,click,7,200,5826
2024-03-15 04:53:53,4,checkout,click,86,404,5867
2024-03-24 09:49:53,4,home,view,118,500,3195
2024-03-17 01:30:24,12,profile,click,113,500,1126
2024-03-24 17:17:01,20,search,submit,30,500,9968
2024-03-20 22:35:52,1,profile,submit,139,404,3593
2024-03-25 14:02:51,7,product_page,click,121,404,5009
2024-03-16 14:16:47,4,checkout,view,49,404,5875
2024-03-22 06:40:42,13,home,click,126,404,2533
2024-03-25 06:13:57,2,search,view,51,200,2304
2024-03-23 13:25:41,20,profile,view,7,404,1698
2024-03-20 08:11:08,20,product_page,view,46,200,9129
2024-03-25 22:11:06,13,profile,submit,151,404,1103
2024-03-13 01:50:28,12,home,view,78,404,7460
2024-03-16 17:26:40,19,search,view,49,200,1281
2024-03-18 07:54:16,5,checkout,view,125,404,5437
2024-03-21 23:22:10,14,product_page,click,28,500,1006
2024-03-12 21:14:34,16,profile,view,59,200,9883
2024-03-20 13:04:10,19,home,submit,151,200,5395
2024-03-25 10:37:53,3,product_page,view,131,404,6556
2024-03-13 15:41:46,8,checkout,click,173,500,6538
2024-03-22 01:37:30,17,product_page,click,174,500,2374
2024-03-15 03:24:58,9,home,click,19,500,1340
2024-03-17 17:23:17,5,profile,view,156,200,2303
2024-03-21 01:34:54,11,product_page,submit,98,404,7730
2024-03-23 21:52:29,16,search,click,127,404,3028
2024-03-19 01:19:55,2,profile,click,179,500,7358
2024-03-23 23:57:35,1,profile,submit,49,500,3929
2024-03-19 01:10:30,14,home,submit,165,404,1877
2024-03-17 23:43:54,8,profile,view,61,404,6606
2024-03-22 10:03:40,7,checkout,view,85,200,3552
2024-03-24 06:37:02,10,checkout,submit,138,404,6102
2024-03-25 20:35:11,13,product_page,submit,180,200,5136
2024-03-13 15:12:11,2,checkout,view,162,200,3757
2024-03-22 22:39:14,17,profile,view,81,500,7328
2024-03-20 03:27:01,5,home,click,86,500,6746
2024-03-21 12:11:09,2,search,click,57,500,2132
2024-03-13 22:29:34,11,checkout,view,138,404,3558
2024-03-22 06:09:43,17,checkout,click,11,500,8425
2024-03-24 22:09:35,2,search,view,177,200,3576
2024-03-26 04:56:35,11,product_page,view,150,200,3289
2024-03-14 03:07:20,17,profile,submit,172,200,4466
2024-03-23 00:32:16,17,profile,submit,26,500,5606
2024-03-15 03:04:58,2,checkout,submit,60,200,8819
2024-03-17 16:03:37,8,product_page,click,147,500,4483
2024-03-23 22:21:25,13,home,submit,116,404,5218
2024-03-22 17:40:04,3,checkout,submit,161,404,9381
2024-03-24 15:19:30,16,checkout,click,38,404,2065
2024-03-23 03:29:32,2,profile,view,47,200,1362
2024-03-24 19:44:02,2,checkout,click,151,200,6020
2024-03-13 15:04:06,18,search,click,174,500,5529
2024-03-12 18:49:00,18,product_page,view,60,500,9101
2024-03-23 06:24:05,6,profile,submit,139,200,1616
2024-03-13 22:36:43,5,checkout,click,79,500,5053
2024-03-24 10:58:46,2,profile,view,31,200,5265
2024-03-21 23:44:57,8,home,submit,48,500,9640
2024-03-12 13:50:07,5,checkout,view,46,404,5291
2024-03-15 22:36:44,16,search,view,159,500,7895
2024-03-12 18:33:32,10,home,click,43,404,3044
2024-03-16 00:56:11,13,product_page,submit,131,500,3289
2024-03-23 20:27:19,1,home,click,53,404,8162
2024-03-18 01:43:51,6,home,submit,52,200,9304
2024-03-25 12:44:10,16,search,click,154,500,8728
2024-03-18 07:04:52,6,home,submit,133,500,7681
2024-03-24 21:34:35,13,checkout,click,61,200,5301
2024-03-22 22:00:29,19,checkout,submit,131,200,7711
2024-03-21 17:40:21,1,search,submit,122,200,7071
2024-03-20 21:34:24,5,profile,submit,88,404,6531
2024-03-19 06:05:13,19,home,submit,177,200,7641
2024-03-12 15:16:36,13,profile,click,138,200,3958
2024-03-17 17:41:20,7,checkout,submit,101,500,5749
2024-03-13 05:07:40,19,product_page,click,179,404,5109
2024-03-17 23:35:18,17,checkout,submit,135,200,8957
2024-03-26 01:34:19,8,search,view,50,404,1972
2024-03-14 15:56:04,12,checkout,view,140,500,4218
2024-03-25 00:07:42,10,search,click,11,500,9070
2024-03-26 08:40:03,3,product_page,click,121,200,8673
2024-03-15 18:12:01,1,search,submit,91,200,2583
2024-03-25 02:27:05,17,home,click,165,200,1274
2024-03-19 15:15:05,9,home,view,146,500,5045
2024-03-17 18:46:10,1,product_page,view,167,404,8075
2024-03-22 18:30:57,8,checkout,click,174,500,4365
2024-03-21 21:59:00,12,search,submit,107,200,9232
2024-03-22 13:55:49,1,search,submit,93,200,7431
2024-03-15 18:46:21,4,product_page,submit,20,200,5633
2024-03-24 09:04:23,12,checkout,view,46,500,8556
2024-03-12 15:53:57,19,profile,view,167,200,2702
2024-03-20 08:16:34,18,search,click,84,200,2414
2024-03-15 09:01:44,20,profile,submit,155,500,3897
2024-03-16 09:52:48,16,checkout,submit,154,200,7473
2024-03-13 04:55:15,12,search,click,82,200,4931
2024-03-20 05:54:18,12,profile,view,157,200,4704
2024-03-23 02:15:25,14,search,view,144,500,4554
2024-03-16 18:02:44,10,profile,click,75,200,9236
2024-03-26 10:28:29,5,profile,view,54,200,9247
2024-03-12 20:04:44,14,profile,view,140,200,9098
2024-03-24 09:10:31,2,product_page,submit,136,200,1703
2024-03-13 02:15:53,4,checkout,view,77,200,8789
2024-03-15 19:40:12,11,home,submit,22,500,9947
2024-03-18 03:56:21,10,profile,view,8,200,7525
2024-03-23 23:30:20,1,product_page,view,38,404,7372
2024-03-15 11:33:32,5,home,submit,173,500,6293
2024-03-22 13:42:25,15,profile,submit,42,404,3252
2024-03-20 10:47:03,6,product_page,click,52,200,4024
2024-03-18 18:10:51,16,home,submit,144,200,9536
2024-03-16 20:24:47,11,product_page,view,86,200,6072
2024-03-14 10:51:19,11,checkout,view,110,500,6742
2024-03-22 10:39:41,5,checkout,click,175,404,2745
2024-03-20 02:54:53,16,product_page,click,63,404,9737
2024-03-17 00:55:10,13,product_page,view,143,200,1083
2024-03-17 21:12:47,8,product_page,click,46,200,9528
2024-03-16 20:42:16,10,home,submit,130,404,9437
2024-03-12 12:11:01,6,checkout,submit,127,500,7396
2024-03-16 14:13:55,20,home,click,62,200,4853
2024-03-15 21:06:05,6,home,view,1,404,8100
2024-03-23 18:56:19,16,product_page,view,133,500,4422
2024-03-21 13:57:01,18,product_page,click,24,404,2128
2024-03-18 19:32:27,5,checkout,view,47,404,7919
2024-03-16 16:29:31,6,product_page,click,132,404,4785
2024-03-13 19:26:03,15,profile,click,176,200,9038
2024-03-12 12:30:00,17,product_page,click,101,500,7294
2024-03-16 04:46:13,8,profile,click,3,200,2499
2024-03-17 11:31:52,18,search,view,102,404,1890
2024-03-13 02:35:47,7,search,view,17,200,8879
2024-03-18 03:26:59,17,search,submit,152,404,2927
2024-03-25 00:15:00,20,checkout,submit,28,500,6086
2024-03-26 10:48:34,2,profile,view,113,200,8634
2024-03-17 17:10:38,3,search,submit,30,200,2579
2024-03-24 22:07:54,4,checkout,click,1,500,3707
2024-03-24 14:01:05,12,search,click,122,404,2481
2024-03-19 23:00:14,3,home,click,90,500,1611
2024-03-26 00:33:27,13,home,view,69,200,2287
2024-03-25 11:34:35,2,search,click,106,404,7603
2024-03-25 21:37:35,20,checkout,view,26,404,9940
2024-03-13 20:48:29,8,profile,submit,157,500,9162
2024-03-23 16:19:49,18,profile,submit,178,500,1786
2024-03-25 20:35:59,1,search,submit,1,200,4135
2024-03-20 21:37:12,3,product_page,submit,19,500,4594
2024-03-25 18:54:54,6,product_page,click,54,200,5319
2024-03-23 14:57:13,7,home,click,145,404,1941
2024-03-21 16:37:51,5,home,submit,26,200,2722
2024-03-16 20:19:17,14,profile,click,13,404,7085
2024-03-13 15:47:54,16,product_page,click,97,500,7777
2024-03-14 20:45:26,12,search,click,116,200,7528
2024-03-19 20:09:15,11,search,submit,140,200,7740
2024-03-18 15:51:50,16,checkout,view,163,404,2296
2024-03-24 12:46:46,4,search,view,9,200,5743
2024-03-20 00:22:17,3,checkout,click,37,404,5415
2024-03-22 18:36:15,1,product_page,click,53,404,4806
2024-03-24 18:28:48,15,product_page,click,4,200,1153
2024-03-16 13:08:29,16,home,submit,29,404,3123
2024-03-19 14:45:45,8,product_page,view,122,500,5918
2024-03-14 13:03:50,7,product_page,view,107,404,2040
2024-03-22 01:35:43,15,search,click,141,500,1668
2024-03-23 01:23:58,9,profile,view,178,200,8617
2024-03-19 13:44:50,16,product_page,click,160,404,3951
2024-03-25 16:10:02,15,home,view,18,404,7640
2024-03-12 22:07:44,8,search,view,104,200,7695
2024-03-14 13:25:18,15,checkout,submit,172,500,6663
2024-03-15 03:11:49,19,checkout,click,51,404,3677
2024-03-13 03:13:16,19,product_page,click,22,404,4605
2024-03-16 13:19:32,7,profile,submit,18,200,2846
2024-03-21 11:50:24,16,checkout,submit,27,200,3602
2024-03-23 14:34:43,11,product_page,submit,13,404,8731
2024-03-16 12:05:15,7,product_page,view,162,500,5147
2024-03-18 11:14:33,13,checkout,click,41,500,7565
2024-03-24 08:08:25,1,profile,click,180,200,2856
2024-03-17 03:27:09,5,search,view,20,404,6546
2024-03-21 12:02:58,4,product_page,submit,156,404,2515
2024-03-21 03:56:59,7,search,submit,38,200,3776
2024-03-24 22:03:37,10,home,click,177,404,3968
2024-03-22 02:31:35,19,product_page,click,86,404,6230
2024-03-24 03:01:05,14,search,click,157,404,3749
2024-03-25 02:40:51,17,profile,submit,153,500,1940
2024-03-22 04:02:19,7,checkout,submit,65,404,9359
2024-03-18 06:06:11,5,home,submit,31,500,6454
2024-03-21 15:50:28,17,profile,submit,37,500,3182
2024-03-15 15:02:14,20,search,submit,9,500,5076
2024-03-26 01:07:17,10,product_page,submit,145,200,7152
2024-03-22 21:38:45,10,profile,click,176,500,4378
2024-03-18 05:34:06,12,checkout,view,85,404,1733
2024-03-14 23:35:16,7,profile,click,140,500,1301
2024-03-25 07:28:08,12,product_page,view,30,404,7434
2024-03-24 18:15:42,14,checkout,submit,24,404,1049
2024-03-16 08:47:52,20,search,submit,95,404,8115
2024-03-23 01:39:44,5,product_page,view,36,200,1749
2024-03-21 09:45:39,4,home,view,21,200,8261
2024-03-25 21:23:13,20,search,view,110,500,7608
2024-03-20 14:09:14,6,product_page,click,156,404,2342
2024-03-13 12:05:34,13,checkout,click,108,404,3823
2024-03-25 05:48:00,9,product_page,click,92,404,3680
2024-03-19 16:34:03,5,checkout,view,11,200,8807
2024-03-22 02:15:48,15,profile,submit,168,200,9467
2024-03-17 10:44:20,13,search,submit,8,404,3445
2024-03-17 12:26:59,19,profile,click,23,404,5152
2024-03-16 05:37:52,1,home,submit,179,500,1295
2024-03-25 16:28:37,16,product_page,submit,39,200,3029
2024-03-21 05:24:28,1,profile,view,98,200,4929
2024-03-20 01:03:07,5,checkout,submit,109,500,8636
2024-03-16 04:21:10,19,product_page,submit,115,500,9739
2024-03-25 21:21:59,19,search,submit,158,404,3125
2024-03-19 00:16:44,11,profile,click,64,200,1745
2024-03-12 14:54:17,7,product_page,submit,63,200,7048
2024-03-21 10:40:55,15,search,submit,55,200,4539
2024-03-16 18:32:07,14,search,click,136,200,2218
2024-03-21 21:25:08,18,product_page,submit,73,200,6764
2024-03-15 08:01:06,12,checkout,view,127,500,9812
2024-03-12 21:30:49,13,search,view,179,500,3784
2024-03-21 21:09:34,20,profile,submit,45,500,7757
2024-03-22 14:18:22,1,profile,submit,28,200,8881
2024-03-19 16:20:56,6,profile,click,37,404,3452
2024-03-18 01:32:02,10,product_page,view,166,404,7558
2024-03-21 13:00:21,8,search,submit,53,200,3873
2024-03-23 18:10:30,20,home,view,2,404,1770
2024-03-19 21:33:57,17,profile,submit,70,500,1670
2024-03-22 18:15:44,1,checkout,submit,54,500,7989
2024-03-21 10:11:31,19,product_page,submit,35,404,9174
2024-03-20 11:12:48,1,checkout,view,63,404,1572
2024-03-17 06:56:14,9,home,view,61,404,2153
2024-03-21 18:28:44,1,search,click,144,404,6633
2024-03-15 17:52:06,16,checkout,click,81,404,2990
2024-03-25 16:56:57,12,profile,click,92,404,6520
2024-03-20 17:39:48,16,home,click,97,200,4651
2024-03-23 13:57:55,4,home,view,111,500,9543
2024-03-14 18:53:22,18,checkout,click,127,404,1864
2024-03-13 00:02:14,20,home,click,70,500,6938
2024-03-19 18:11:00,10,search,click,90,404,4074
2024-03-16 06:45:08,20,search,view,6,404,7949
2024-03-20 16:31:13,17,profile,submit,25,404,2246
