Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-21 10:01:10,1,home,submit,61,404,3134
2024-03-16 08:03:00,18,search,submit,60,500,1301
2024-03-17 06:21:09,9,product_page,click,7,200,2130
2024-03-20 18:26:52,13,product_page,click,91,200,7151
2024-03-14 07:12:12,1,search,submit,38,500,9550
2024-03-16 07:22:04,17,product_page,submit,128,500,8968
2024-03-13 04:40:10,17,home,view,24,500,9702
2024-03-15 17:26:24,16,checkout,submit,84,200,3485
2024-03-16 18:10:08,7,product_page,view,26,404,7667
2024-03-18 20:10:14,11,home,click,97,200,2079
2024-03-23 02:01:04,18,home,view,16,404,9977
2024-03-23 02:06:37,8,checkout,click,41,200,5376
2024-03-16 04:28:50,8,product_page,click,46,200,4840
2024-03-14 01:40:31,10,profile,submit,62,500,4422
2024-03-22 11:09:09,15,product_page,submit,62,500,9922
2024-03-18 15:59:46,18,product_page,submit,75,500,9090
2024-03-23 07:51:35,19,home,submit,4,200,3705
2024-03-21 08:54:35,5,search,submit,4,404,5824
2024-03-12 21:13:59,14,home,click,68,500,9016
2024-03-25 18:37:11,6,checkout,view,48,404,5820
2024-03-13 05:43:43,13,home,view,36,404,9548
2024-03-12 15:41:26,7,product_page,submit,87,200,3300
2024-03-18 03:22:39,5,checkout,view,23,404,4999
2024-03-25 22:46:08,5,profile,click,18,200,7658
2024-03-13 07:28:26,19,home,view,93,200,6232
2024-03-18 04:00:06,10,profile,view,36,404,1665
2024-03-15 22:57:41,16,product_page,click,88,404,8889
2024-03-23 03:02:46,15,search,view,177,500,5279
2024-03-16 23:34:34,12,home,view,31,500,2866
2024-03-22 22:16:52,13,profile,submit,124,404,5337
2024-03-13 20:03:14,4,product_page,submit,149,200,3613
2024-03-15 21:13:22,7,product_page,submit,7,200,9153
2024-03-21 09:48:27,12,checkout,view,7,500,4689
2024-03-13 15:29:59,2,profile,submit,137,404,6275
2024-03-14 11:18:34,1,search,view,85,500,5705
2024-03-21 00:49:50,10,product_page,view,105,200,5805
2024-03-18 02:14:48,5,checkout,submit,95,500,2588
2024-03-18 13:08:15,19,search,submit,82,404,2394
2024-03-18 16:59:58,4,home,click,20,200,1852
2024-03-13 19:00:24,4,product_page,view,30,404,3816
2024-03-24 21:15:11,20,search,view,176,500,5811
2024-03-19 09:59:45,6,profile,submit,98,200,8984
2024-03-16 17:57:56,18,home,view,8,404,8714
2024-03-26 07:41:09,12,checkout,click,158,500,5431
2024-03-13 08:04:03,19,home,view,83,404,2577
2024-03-24 23:15:32,10,home,click,178,404,1385
2024-03-26 05:24:33,10,profile,click,150,500,4829
2024-03-13 08:52:39,10,home,view,130,500,1791
2024-03-16 00:00:14,1,profile,submit,33,404,8108
2024-03-17 11:17:09,12,profile,view,175,500,7133
2024-03-23 20:44:38,6,search,submit,168,500,8811
2024-03-25 04:51:04,16,profile,submit,93,500,1060
2024-03-21 03:29:41,5,product_page,view,148,500,3139
2024-03-13 07:17:49,6,search,view,176,500,4744
2024-03-26 03:48:14,12,home,view,39,404,7986
2024-03-15 02:40:17,16,product_page,click,132,404,8903
2024-03-12 14:14:34,6,profile,submit,149,500,1768
2024-03-15 13:25:23,1,search,click,75,500,7250
2024-03-12 22:36:09,20,search,click,8,500,7422
2024-03-13 23:09:01,18,product_page,submit,162,404,1921
2024-03-23 10:01:32,10,search,submit,141,500,7718
2024-03-18 06:26:49,13,search,click,20,200,9346
2024-03-21 12:49:15,7,search,view,82,404,6202
2024-03-25 07:44:07,4,product_page,click,148,404,7162
2024-03-13 14:51:29,8,product_page,view,21,500,1574
2024-03-14 11:18:36,8,home,submit,157,500,2590
2024-03-20 07:30:32,9,checkout,submit,85,404,5839
2024-03-22 16:18:05,13,search,submit,174,404,9298
2024-03-13 12:32:44,2,search,submit,112,200,6704
2024-03-16 12:37:16,3,search,submit,128,500,4195
2024-03-17 01:19:20,2,product_page,click,99,500,8310
2024-03-16 10:44:37,18,home,submit,71,200,1528
2024-03-16 05:54:10,19,product_page,click,47,404,7780
2024-03-23 09:26:17,19,profile,view,39,404,4570
2024-03-17 20:43:01,1,home,submit,85,200,2090
2024-03-16 10:17:52,6,search,submit,41,200,2027
2024-03-19 14:53:03,1,product_page,view,6,404,5729
2024-03-24 13:07:38,8,home,click,52,404,8085
2024-03-21 19:41:03,8,checkout,view,113,404,9596
2024-03-25 07:56:21,15,home,view,141,500,1112
2024-03-21 10:40:08,4,profile,view,159,404,4165
2024-03-20 13:40:19,14,search,view,85,200,1528
2024-03-19 10:30:34,15,checkout,view,71,200,7480
2024-03-15 15:38:27,11,search,submit,19,200,5881
2024-03-15 00:07:20,9,search,submit,172,200,5885
2024-03-13 15:02:32,14,profile,click,70,500,7785
2024-03-15 22:24:38,8,checkout,click,33,200,6833
2024-03-22 21:57:06,4,product_page,click,96,404,9284
2024-03-17 05:41:54,17,profile,view,147,500,8802
2024-03-21 13:05:53,8,search,view,119,404,9764
2024-03-18 06:56:54,3,checkout,click,128,404,2102
2024-03-21 19:18:15,2,checkout,view,70,500,7428
2024-03-21 16:44:16,8,search,view,105,200,2166
2024-03-19 07:36:17,9,profile,click,73,404,2565
2024-03-12 14:03:42,17,profile,submit,14,500,8373
2024-03-23 15:17:18,10,product_page,submit,176,404,9908
2024-03-24 04:42:12,9,home,click,160,200,6047
2024-03-12 16:03:32,10,profile,submit,133,404,8670
2024-03-15 05:08:42,20,search,view,28,404,5744
2024-03-16 08:41:36,6,profile,view,83,404,9140
2024-03-19 14:26:28,4,checkout,view,16,404,2411
2024-03-18 08:40:39,14,product_page,click,47,404,2540
2024-03-14 18:13:39,10,checkout,click,40,200,2005
2024-03-14 01:08:46,8,checkout,view,179,500,3943
2024-03-19 17:34:20,7,search,submit,124,500,8881
2024-03-17 15:32:20,4,checkout,submit,63,200,5661
2024-03-20 02:09:26,11,checkout,submit,10,404,3594
2024-03-19 23:14:55,11,product_page,click,107,200,3794
2024-03-23 20:56:50,10,product_page,view,124,404,6323
2024-03-19 10:56:27,1,home,view,53,200,6288
2024-03-16 08:02:01,20,home,submit,116,404,4119
2024-03-12 20:43:52,10,checkout,view,67,500,7967
2024-03-18 04:18:40,8,home,view,48,500,5568
2024-03-16 01:49:08,20,checkout,view,142,200,7089
2024-03-14 20:51:58,8,home,click,65,404,8094
2024-03-17 18:09:43,7,search,click,103,200,6331
2024-03-13 19:06:56,15,home,submit,25,404,9076
2024-03-21 06:48:13,15,search,submit,3,200,4188
2024-03-20 02:29:35,6,home,view,118,200,5579
2024-03-18 09:38:03,19,checkout,submit,67,200,9729
2024-03-25 22:57:25,4,product_page,view,24,200,9930
2024-03-18 11:22:14,16,profile,click,170,500,8357
2024-03-18 23:27:05,16,profile,view,63,404,3094
2024-03-22 11:23:54,6,home,click,164,404,7346
2024-03-25 14:29:22,10,home,click,171,404,6714
2024-03-21 17:00:43,16,home,click,106,404,5609
2024-03-26 06:52:53,8,home,view,168,200,4904
2024-03-21 16:51:59,19,search,click,68,500,5396
2024-03-25 06:40:33,4,profile,view,103,404,4624
2024-03-25 07:59:17,19,profile,view,172,404,4488
2024-03-21 09:02:58,2,search,click,177,404,7693
2024-03-20 00:08:52,12,home,submit,159,200,1088
2024-03-24 06:34:00,6,product_page,submit,96,500,8566
2024-03-25 05:44:48,6,product_page,submit,122,500,5136
2024-03-19 22:11:58,15,profile,click,47,500,4438
2024-03-20 06:31:26,12,home,submit,96,404,5015
2024-03-21 21:03:57,8,search,click,99,500,4130
2024-03-25 00:40:24,13,search,click,165,500,1362
2024-03-17 08:13:11,10,home,submit,83,200,2530
2024-03-23 08:23:48,9,home,view,160,500,4194
2024-03-23 05:18:54,19,search,submit,114,200,9748
2024-03-15 20:07:04,3,checkout,submit,53,500,5320
2024-03-16 00:07:02,9,home,submit,84,200,3286
2024-03-19 05:09:02,6,search,click,20,404,5119
2024-03-22 05:15:33,9,profile,submit,47,404,8935
2024-03-22 04:22:50,3,home,view,132,500,2125
2024-03-21 18:54:25,10,checkout,view,81,200,7269
2024-03-13 18:36:36,7,search,view,169,500,7428
2024-03-26 10:27:16,12,checkout,click,57,404,5597
2024-03-26 05:07:55,11,profile,submit,90,404,6043
2024-03-15 03:02:58,2,profile,submit,5,200,3555
2024-03-23 14:16:19,18,home,click,112,404,6122
2024-03-25 06:02:56,20,product_page,view,142,404,2899
2024-03-15 23:40:38,9,profile,submit,161,200,6527
2024-03-19 07:10:57,1,search,click,132,404,6438
2024-03-17 15:13:34,12,search,view,110,200,5660
2024-03-19 01:50:47,13,search,click,3,500,7538
2024-03-16 21:27:51,8,search,view,58,200,6765
2024-03-21 08:41:49,7,home,view,29,404,1569
2024-03-20 21:43:39,4,home,view,136,404,6178
2024-03-14 21:10:51,4,product_page,click,101,500,5163
2024-03-23 02:04:33,13,search,submit,119,200,1492
2024-03-14 23:43:35,12,product_page,view,106,200,4884
2024-03-23 22:30:58,17,product_page,view,135,404,1264
2024-03-25 20:01:40,14,profile,click,86,200,2353
2024-03-13 19:45:23,4,search,click,144,404,9047
2024-03-20 01:24:04,3,checkout,view,128,200,6566
2024-03-19 21:23:06,17,search,click,78,404,8871
2024-03-20 10:29:15,19,home,click,109,404,5052
2024-03-21 04:58:36,14,profile,view,105,404,5506
2024-03-23 06:24:59,16,profile,view,39,200,7559
2024-03-16 09:33:25,6,product_page,submit,104,500,7780
2024-03-23 07:52:45,19,search,click,6,404,5378
2024-03-20 12:51:11,10,search,submit,148,200,5990
2024-03-24 07:51:20,13,home,submit,68,500,6149
2024-03-21 12:32:20,5,product_page,submit,128,404,8175
2024-03-16 18:20:47,10,home,view,2,500,1255
2024-03-18 04:20:52,9,profile,view,69,404,2095
2024-03-20 04:05:21,18,checkout,click,126,500,7408
2024-03-15 03:25:57,13,profile,submit,111,200,2379
2024-03-16 13:00:18,13,product_page,click,31,404,5647
2024-03-12 20:54:04,20,product_page,submit,10,404,3932
2024-03-13 06:55:27,4,search,click,73,404,1273
2024-03-15 02:50:24,17,checkout,submit,172,500,7624
2024-03-19 20:22:41,16,profile,click,98,404,5007
2024-03-13 19:31:33,10,profile,submit,148,200,8382
2024-03-13 05:21:01,5,checkout,click,95,200,2245
2024-03-17 06:53:03,19,product_page,click,24,404,7318
2024-03-23 07:55:09,14,checkout,view,137,404,3551
2024-03-21 21:53:03,17,checkout,click,67,404,3938
2024-03-20 14:42:05,17,home,click,34,500,6547
2024-03-14 13:09:32,19,home,submit,93,404,9868
2024-03-12 16:43:28,7,profile,submit,2,500,6885
2024-03-14 00:45:12,10,home,submit,48,200,8564
2024-03-20 12:40:40,15,search,click,103,404,7086
2024-03-26 04:56:09,1,product_page,view,87,500,3692
2024-03-21 00:44:33,5,product_page,submit,8,200,8216
2024-03-13 04:47:31,6,checkout,submit,64,200,3230
2024-03-14 23:02:21,2,profile,view,27,200,4146
2024-03-14 11:43:42,1,profile,click,179,500,7746
2024-03-14 13:21:09,10,search,click,8,404,3716
2024-03-21 07:39:01,8,profile,submit,156,200,1383
2024-03-16 18:58:13,14,checkout,click,44,500,1688
2024-03-18 01:36:10,3,home,view,170,200,6911
2024-03-22 11:20:25,3,home,submit,24,200,2673
2024-03-24 16:08:43,9,search,click,45,200,9321
2024-03-14 23:29:37,13,product_page,click,53,200,4781
2024-03-13 11:59:41,18,search,submit,149,200,4227
2024-03-17 10:51:52,7,home,view,55,200,8261
2024-03-16 17:03:04,2,product_page,submit,87,404,2772
2024-03-21 12:13:12,7,home,view,128,404,3156
2024-03-24 11:48:56,12,profile,view,54,200,8232
2024-03-17 16:13:34,7,search,view,86,404,7676
2024-03-17 23:34:58,3,checkout,submit,165,200,2662
2024-03-22 11:53:41,3,checkout,view,87,404,6006
2024-03-25 18:18:41,18,checkout,click,48,500,2456
2024-03-20 01:15:05,15,profile,submit,177,200,7927
2024-03-14 13:23:07,4,product_page,view,149,500,6667
2024-03-20 10:08:48,18,profile,click,40,500,2778
2024-03-13 19:52:07,11,search,view,82,500,9582
2024-03-14 07:56:14,3,home,view,168,200,4901
2024-03-25 00:33:55,10,profile,click,1,200,7387
2024-03-20 04:36:10,5,product_page,view,25,200,7988
2024-03-22 13:17:55,15,profile,submit,8,500,6574
2024-03-22 09:13:33,18,home,submit,164,500,8652
2024-03-23 21:58:12,8,search,click,114,200,8481
2024-03-23 01:07:19,13,search,click,5,200,6707
2024-03-12 15:35:45,4,profile,submit,131,404,6979
2024-03-14 17:57:47,14,product_page,submit,81,200,9675
2024-03-21 01:50:56,6,home,click,176,200,9158
2024-03-17 22:14:29,12,profile,view,26,200,8133
2024-03-18 16:48:21,4,search,submit,168,500,9563
2024-03-13 10:15:34,15,search,submit,146,404,1022
2024-03-14 16:20:22,5,profile,view,43,500,3491
2024-03-21 19:20:13,20,home,click,178,200,6256
2024-03-23 05:46:27,5,checkout,view,172,404,9044
2024-03-17 14:07:28,6,search,view,126,500,5765
2024-03-21 05:21:31,15,checkout,click,111,200,6552
2024-03-17 18:02:00,8,product_page,view,7,200,8115
2024-03-18 06:15:17,16,checkout,view,47,200,5224
2024-03-14 18:35:02,11,checkout,view,48,404,5380
2024-03-24 01:32:38,2,search,click,15,500,6224
2024-03-18 12:09:22,14,home,view,93,500,4432
2024-03-22 23:28:23,1,home,click,82,404,7361
2024-03-19 22:37:29,10,home,submit,19,404,1893
2024-03-15 14:11:23,11,checkout,view,70,500,8828
2024-03-22 17:52:13,12,home,click,122,200,2804
2024-03-17 09:18:27,17,search,view,114,404,7423
2024-03-18 14:45:30,7,product_page,submit,90,200,8366
2024-03-14 15:20:00,20,search,submit,91,200,1828
2024-03-15 09:19:40,15,profile,submit,87,404,9893
2024-03-14 23:35:40,5,home,view,48,500,9207
2024-03-23 16:38:49,19,search,click,111,404,6609
2024-03-18 15:47:49,18,checkout,click,84,404,6353
2024-03-25 09:07:33,8,profile,click,27,200,1290
2024-03-18 00:06:25,8,product_page,click,12,500,4803
2024-03-23 00:59:58,8,home,view,71,500,4205
2024-03-25 03:49:54,13,home,click,57,200,5404
2024-03-16 23:32:36,4,product_page,view,29,200,1091
2024-03-14 16:26:06,14,search,click,128,500,5263
2024-03-26 11:17:00,13,profile,view,49,500,7604
2024-03-20 03:04:34,19,checkout,view,68,200,8072
2024-03-18 02:42:53,3,home,submit,64,404,4530
2024-03-18 19:28:42,13,product_page,view,132,200,5367
2024-03-15 00:25:37,12,search,click,97,500,4801
2024-03-23 07:43:02,10,home,submit,32,200,8933
2024-03-22 09:04:38,4,profile,click,23,500,5827
2024-03-15 18:40:06,18,home,click,130,200,4930
2024-03-18 20:31:31,8,checkout,submit,57,404,7424
2024-03-22 01:43:38,1,home,view,28,500,5895
2024-03-24 05:25:37,2,profile,click,19,500,4456
2024-03-15 06:48:51,12,profile,submit,165,404,6054
2024-03-22 07:38:46,20,profile,view,20,200,3669
2024-03-21 11:12:03,18,search,view,40,500,5641
2024-03-12 13:31:33,3,home,click,164,200,9103
2024-03-24 05:55:36,18,search,view,71,500,3592
2024-03-17 04:04:47,19,home,view,129,404,8651
2024-03-24 21:41:32,7,product_page,click,42,200,7893
2024-03-21 04:53:32,4,profile,view,116,500,2652
2024-03-23 21:06:39,12,profile,submit,138,200,6371
2024-03-26 01:56:06,16,product_page,click,15,404,5691
2024-03-16 19:47:03,17,checkout,click,153,200,7260
2024-03-14 04:43:26,9,profile,submit,9,200,2126
2024-03-14 09:45:15,12,profile,click,18,500,9903
2024-03-16 17:54:44,8,search,view,64,200,7183
2024-03-18 16:43:52,10,profile,submit,110,404,5272
2024-03-17 03:11:54,13,profile,view,104,200,5076
2024-03-20 16:49:51,12,product_page,click,1,404,3968
2024-03-21 09:49:04,10,search,click,174,500,8598
2024-03-19 02:11:42,11,search,click,61,500,5596
2024-03-24 11:39:12,10,profile,click,42,404,3361
2024-03-13 15:07:29,17,product_page,submit,151,500,7455
2024-03-23 18:23:27,3,product_page,click,79,500,1024
2024-03-18 16:51:52,19,profile,click,58,404,4128
2024-03-17 21:51:10,13,search,click,31,500,3284
2024-03-15 23:55:31,16,search,submit,103,500,9518
2024-03-25 06:03:49,1,search,click,176,200,2874
2024-03-24 07:05:30,11,product_page,submit,2,404,1641
2024-03-12 15:52:52,10,home,submit,85,500,1354
2024-03-16 22:17:42,6,home,click,81,500,9433
2024-03-14 20:40:11,3,product_page,view,89,500,7994
2024-03-18 13:35:22,18,profile,click,171,200,1485
2024-03-17 07:25:04,18,profile,view,156,404,3339
2024-03-14 01:35:32,12,profile,submit,131,500,7533
2024-03-15 08:06:27,20,search,click,146,200,4502
2024-03-16 22:08:46,17,profile,view,11,404,2001
2024-03-24 20:39:08,14,home,click,140,404,1112
2024-03-24 09:30:43,16,product_page,submit,105,404,4897
2024-03-13 00:09:42,18,search,click,57,500,9921
2024-03-16 16:44:43,3,search,view,96,500,4960
2024-03-15 10:32:34,18,home,click,78,200,8539
2024-03-23 23:42:46,8,search,submit,131,500,2234
2024-03-20 01:23:48,4,profile,view,109,200,4156
2024-03-19 18:05:31,2,product_page,click,103,404,7963
2024-03-26 07:48:09,10,product_page,submit,129,200,4286
2024-03-23 04:04:08,2,checkout,submit,140,404,2232
2024-03-15 02:37:24,2,profile,click,173,500,7153
2024-03-26 02:37:17,5,checkout,submit,37,404,1778
2024-03-26 06:23:11,13,search,click,156,500,4696
2024-03-21 09:05:48,16,profile,submit,9,500,5517
2024-03-25 10:30:25,2,checkout,submit,71,404,9315
2024-03-23 02:49:13,12,search,click,113,200,8288
2024-03-24 02:55:10,9,home,view,108,200,9223
2024-03-18 09:00:58,2,checkout,view,102,500,9200
2024-03-13 12:54:24,2,search,view,109,404,2370
2024-03-24 04:10:23,13,profile,click,56,404,9004
2024-03-14 09:48:20,6,home,submit,133,200,2597
2024-03-13 01:19:06,2,checkout,submit,106,200,2815
2024-03-13 05:26:57,5,profile,submit,149,200,2878
2024-03-18 12:57:18,12,home,click,99,500,7687
2024-03-22 18:06:06,20,profile,click,42,200,9452
2024-03-12 12:17:29,6,checkout,view,89,200,9791
2024-03-22 23:17:15,12,home,submit,10,500,4446
2024-03-22 21:10:10,17,home,view,158,500,1213
2024-03-20 09:37:11,15,checkout,click,145,404,1337
2024-03-23 10:08:56,10,home,click,165,500,7912
2024-03-20 07:36:50,20,search,click,71,500,6872
2024-03-21 00:10:01,12,home,submit,110,404,9335
2024-03-20 17:49:54,9,product_page,submit,48,500,5089
2024-03-19 18:15:01,5,profile,view,97,500,6415
2024-03-20 18:42:37,19,checkout,submit,49,404,1725
2024-03-18 07:32:28,15,profile,submit,4,200,9043
2024-03-19 07:41:06,11,search,view,67,500,5646
2024-03-21 22:03:14,8,home,view,24,500,2468
2024-03-20 06:49:06,17,checkout,submit,2,404,4439
2024-03-12 23:22:05,3,home,click,100,200,2234
2024-03-18 20:55:49,13,home,click,13,500,8412
2024-03-19 02:10:34,5,home,click,33,500,7506
2024-03-25 00:40:35,2,home,click,131,404,7562
2024-03-22 18:24:57,18,home,submit,96,500,6182
2024-03-13 04:15:31,3,home,view,91,200,7576
2024-03-12 13:58:49,2,checkout,click,113,500,6684
2024-03-15 23:14:56,13,profile,submit,163,500,6923
2024-03-17 04:28:57,3,search,click,131,500,9534
2024-03-18 02:57:16,12,profile,click,113,500,8797
2024-03-20 21:27:25,2,product_page,submit,110,200,9820
2024-03-25 06:52:56,9,search,view,107,200,1432
2024-03-25 06:08:33,9,profile,submit,63,200,4350
2024-03-13 19:11:37,5,profile,click,175,500,4403
2024-03-16 05:13:10,13,profile,submit,35,200,6136
2024-03-19 17:13:11,19,profile,submit,164,404,6271
2024-03-17 00:46:09,14,search,submit,143,500,6669
2024-03-23 09:08:40,9,product_page,submit,23,500,4837
2024-03-14 17:59:27,14,home,view,46,404,3196
2024-03-24 19:23:21,12,search,view,146,500,1071
2024-03-20 20:05:01,7,profile,view,148,200,2766
2024-03-17 10:44:54,20,checkout,view,165,500,3490
2024-03-21 21:12:21,6,profile,click,165,404,9780
2024-03-18 05:23:16,13,profile,view,52,200,3646
2024-03-23 09:33:26,9,search,click,155,404,5154
2024-03-18 17:10:01,14,search,view,177,500,3705
2024-03-17 16:45:22,1,home,click,144,500,7605
2024-03-20 22:50:06,20,home,view,147,200,8973
2024-03-18 19:47:50,10,checkout,click,109,500,3133
2024-03-13 19:22:16,20,checkout,submit,112,404,2394
2024-03-24 00:58:13,17,product_page,view,118,404,8546
2024-03-19 01:43:50,4,search,submit,107,200,6022
2024-03-25 10:46:38,14,product_page,submit,151,200,4167
2024-03-17 18:01:29,19,home,submit,115,200,4625
2024-03-23 14:19:36,12,home,click,27,500,1985
2024-03-22 15:14:32,1,home,click,126,500,8348
2024-03-13 11:06:08,18,search,click,67,200,8830
2024-03-17 12:09:14,18,product_page,view,24,500,1065
2024-03-24 14:27:51,1,home,click,138,404,1176
2024-03-16 01:44:02,3,checkout,click,125,500,9310
2024-03-24 08:32:40,9,product_page,submit,75,404,5609
2024-03-24 15:01:45,16,home,submit,105,404,9220
2024-03-17 23:05:42,7,product_page,click,75,500,3164
2024-03-19 13:05:48,10,profile,view,91,500,8893
2024-03-23 10:59:30,2,profile,view,146,200,4646
2024-03-21 11:43:53,13,product_page,click,15,500,2975
2024-03-15 03:10:37,17,profile,click,135,200,8116
2024-03-14 15:46:43,4,profile,view,79,200,8510
2024-03-13 08:00:03,2,search,click,100,500,1840
2024-03-26 09:08:39,8,profile,view,118,500,1357
2024-03-17 12:00:10,4,home,click,42,200,7292
2024-03-14 08:31:43,16,product_page,click,84,500,1910
2024-03-20 21:09:46,7,profile,view,84,500,7467
2024-03-18 02:12:28,11,search,click,2,404,9883
2024-03-21 14:11:26,1,home,click,11,200,8534
2024-03-17 13:23:03,17,home,view,97,500,3724
2024-03-20 16:19:20,20,home,submit,143,404,9868
2024-03-18 06:04:04,15,profile,click,167,404,9354
2024-03-17 18:44:09,7,product_page,submit,9,500,6268
2024-03-16 22:03:46,3,profile,view,135,200,2385
2024-03-18 10:49:12,3,home,view,6,404,8211
2024-03-16 05:28:15,18,checkout,click,116,404,9497
2024-03-25 17:19:53,18,search,click,127,404,3442
2024-03-14 09:03:17,14,home,click,54,404,3586
2024-03-18 14:58:19,8,checkout,click,8,200,3461
2024-03-19 04:02:27,9,checkout,submit,37,500,5693
2024-03-21 03:17:05,12,profile,click,126,500,1809
2024-03-24 05:18:39,15,home,view,77,200,5175
2024-03-24 06:51:58,2,profile,click,159,500,6632
2024-03-20 15:50:33,10,home,submit,43,200,9534
2024-03-15 23:34:16,5,profile,submit,110,200,5376
2024-03-17 10:24:46,20,profile,submit,152,500,8645
2024-03-17 06:43:26,17,home,click,153,500,6180
2024-03-13 10:56:42,3,search,view,61,200,2285
2024-03-25 17:56:15,3,profile,submit,123,404,6408
2024-03-19 09:52:22,18,profile,submit,77,200,7995
2024-03-25 19:26:47,10,search,click,156,404,8188
2024-03-16 08:50:10,12,product_page,submit,130,404,7598
2024-03-13 10:38:10,8,home,view,28,500,4331
2024-03-20 14:48:45,2,checkout,submit,38,500,6187
2024-03-18 06:04:57,13,profile,submit,83,404,9777
2024-03-24 08:57:21,16,profile,click,151,500,5083
2024-03-13 18:46:24,8,home,submit,147,200,4780
2024-03-23 04:59:54,12,profile,submit,128,200,6559
2024-03-21 14:41:16,7,profile,click,97,500,1947
2024-03-19 14:40:33,9,home,view,138,500,7348
2024-03-20 23:18:20,15,home,view,8,404,3313
2024-03-22 21:28:26,5,search,submit,148,500,7310
2024-03-20 07:12:43,3,profile,submit,67,200,8472
2024-03-25 14:36:54,4,profile,submit,34,500,1261
2024-03-17 15:47:55,11,product_page,click,136,200,9676
2024-03-24 21:06:09,9,product_page,click,8,500,6315
2024-03-17 00:23:22,6,profile,click,84,500,4387
2024-03-14 22:46:19,18,home,click,175,200,4800
2024-03-25 17:47:22,20,home,submit,161,404,6903
2024-03-12 19:37:59,6,product_page,click,122,500,7422
2024-03-12 21:35:08,3,home,click,26,404,2936
2024-03-16 21:35:17,13,search,click,106,500,2503
2024-03-23 08:11:07,9,profile,click,157,404,4913
2024-03-16 22:55:04,11,search,view,143,404,1326
2024-03-26 02:42:10,3,product_page,view,65,404,2589
2024-03-23 03:08:37,12,checkout,view,83,200,6914
2024-03-16 14:24:43,19,search,click,26,200,5987
2024-03-19 11:09:29,19,product_page,click,135,404,1666
2024-03-17 13:54:22,15,home,click,11,404,4634
2024-03-22 12:28:47,17,checkout,submit,91,200,7497
2024-03-20 14:40:50,7,product_page,click,136,200,9640
2024-03-18 07:39:39,5,checkout,view,99,200,8633
2024-03-14 01:25:00,6,product_page,submit,28,404,3681
2024-03-24 19:36:43,9,home,submit,32,404,5236
2024-03-24 21:10:57,17,profile,click,130,500,9301
2024-03-19 05:43:37,9,profile,submit,158,500,8460
2024-03-24 06:17:42,4,product_page,submit,152,200,6225
2024-03-20 09:56:16,2,profile,view,88,500,5401
2024-03-17 18:55:29,10,profile,view,55,404,9464
2024-03-24 22:43:28,10,search,submit,40,200,8768
2024-03-14 11:51:33,7,product_page,submit,103,500,8213
2024-03-16 11:13:28,8,product_page,view,98,404,3973
2024-03-15 20:22:55,5,product_page,view,161,500,9872
2024-03-14 07:35:54,15,search,submit,59,200,7214
2024-03-13 12:59:18,15,product_page,submit,2,404,4518
2024-03-17 20:01:06,13,product_page,view,3,500,3869
2024-03-19 09:36:49,17,search,click,120,500,6703
2024-03-18 15:41:05,3,search,click,126,500,7861
2024-03-23 09:50:11,10,checkout,view,26,500,8567
2024-03-16 15:53:24,5,search,click,132,404,1988
2024-03-19 18:47:04,7,checkout,click,141,404,6583
2024-03-19 13:52:43,13,profile,submit,133,500,4962
2024-03-14 07:11:26,6,checkout,click,65,404,7120
2024-03-24 09:41:34,15,profile,click,159,200,7984
2024-03-24 13:03:37,14,home,view,2,200,2536
2024-03-14 19:45:12,6,search,submit,12,500,6065
2024-03-17 21:28:44,14,checkout,click,53,200,7472
2024-03-17 01:10:44,19,profile,submit,62,200,2713
2024-03-12 17:44:29,5,search,click,131,200,5426
2024-03-20 05:41:34,16,product_page,click,11,200,2105
2024-03-24 14:27:27,16,checkout,view,61,500,7922
2024-03-18 02:52:52,3,home,view,42,404,3820
2024-03-26 04:31:59,11,checkout,click,88,404,7337
2024-03-18 14:51:30,8,checkout,submit,6,404,1585
2024-03-16 09:25:57,4,profile,submit,34,500,8986
2024-03-20 09:43:28,3,checkout,view,32,500,6823
2024-03-21 13:07:05,6,checkout,click,108,200,2551
2024-03-19 20:42:44,19,home,submit,129,200,9110
2024-03-15 05:32:10,18,checkout,click,105,404,7653
2024-03-13 07:14:42,11,product_page,click,167,200,4463
2024-03-13 04:42:49,16,profile,click,129,500,5028
2024-03-23 20:11:14,5,home,click,145,200,3972
2024-03-19 19:40:00,3,home,view,66,500,1757
2024-03-22 04:40:35,9,checkout,click,14,200,2833
2024-03-18 03:11:36,5,checkout,submit,139,404,8630
2024-03-26 06:26:42,15,checkout,click,170,404,7255
2024-03-17 18:43:17,11,checkout,click,127,500,8570
2024-03-20 08:39:23,10,profile,view,42,500,1669
2024-03-12 18:08:16,7,search,view,4,404,7372
2024-03-25 04:31:53,10,checkout,view,45,200,6081
2024-03-20 08:30:01,20,search,submit,24,200,6557
2024-03-13 03:55:01,11,home,click,136,500,2754
2024-03-19 15:01:15,3,search,click,166,200,1651
2024-03-20 19:38:40,3,search,submit,18,500,6663
2024-03-19 12:25:17,18,profile,view,153,500,8487
2024-03-19 14:09:14,9,profile,view,47,404,1543
2024-03-22 13:08:46,18,home,view,42,200,5529
2024-03-21 08:10:23,8,search,submit,95,404,1854
2024-03-24 08:49:25,16,search,view,107,200,6943
2024-03-23 06:18:42,2,checkout,view,72,200,2753
2024-03-16 13:06:25,8,search,view,73,404,9948
2024-03-23 19:30:05,10,profile,click,60,200,1459
