Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-21 02:40:35,13,home,click,58,200,8014
2024-03-17 13:51:48,12,checkout,view,46,200,1956
2024-03-13 17:42:40,3,profile,submit,140,500,6215
2024-03-22 20:11:31,3,profile,click,53,200,8577
2024-03-21 15:57:24,9,checkout,click,39,500,6905
2024-03-18 15:25:26,5,checkout,click,92,500,1786
2024-03-19 04:49:02,2,home,view,87,500,3784
2024-03-13 11:10:05,16,profile,click,58,500,7698
2024-03-18 04:16:24,13,search,view,36,200,9518
2024-03-21 10:12:51,16,profile,click,127,404,3065
2024-03-22 23:21:13,5,checkout,submit,43,200,9774
2024-03-23 19:13:41,6,profile,submit,178,200,2741
2024-03-16 01:04:56,12,product_page,submit,11,404,7723
2024-03-16 19:49:05,11,checkout,submit,54,200,9961
2024-03-18 23:45:39,5,profile,view,73,200,6532
2024-03-21 08:14:15,18,product_page,view,148,200,8609
2024-03-25 08:32:53,17,search,submit,180,404,4279
2024-03-15 03:05:09,19,profile,click,132,404,4539
2024-03-21 02:50:36,8,home,click,48,200,3707
2024-03-17 13:33:02,4,search,submit,78,500,9459
2024-03-18 17:47:13,20,search,submit,76,500,3223
2024-03-13 06:09:56,7,home,view,116,500,7964
2024-03-25 12:20:16,16,profile,submit,34,200,1974
2024-03-26 08:55:45,20,search,click,165,404,4348
2024-03-26 00:00:06,9,search,view,139,500,6859
2024-03-23 04:06:01,17,product_page,click,168,404,6616
2024-03-23 09:56:55,7,search,click,59,404,4251
2024-03-13 10:45:02,13,home,click,39,500,4152
2024-03-22 03:35:13,2,product_page,view,86,200,6676
2024-03-16 00:13:05,16,search,click,20,500,9778
2024-03-18 03:37:56,16,home,view,86,404,5080
2024-03-12 15:25:14,10,home,submit,80,500,6276
2024-03-16 20:58:46,6,product_page,submit,159,404,4847
2024-03-17 18:27:20,12,checkout,view,54,500,6622
2024-03-24 17:22:30,6,home,submit,170,200,9005
2024-03-15 13:13:51,14,checkout,click,61,200,4962
2024-03-25 13:22:32,6,search,click,176,200,1981
2024-03-17 21:02:52,12,product_page,view,41,500,5161
2024-03-17 14:39:48,8,profile,submit,6,404,8338
2024-03-16 11:47:08,3,search,submit,30,200,8032
2024-03-18 12:53:37,4,checkout,submit,81,500,5922
2024-03-20 14:45:40,7,product_page,click,21,404,9614
2024-03-17 08:29:14,3,product_page,submit,64,404,4785
2024-03-23 22:05:42,2,product_page,submit,51,500,8952
2024-03-12 18:23:26,8,home,click,65,404,1925
2024-03-25 02:37:18,10,profile,view,52,200,8900
2024-03-25 22:09:15,20,checkout,view,7,404,4636
2024-03-25 20:29:03,20,home,submit,25,500,5004
2024-03-12 17:05:56,10,profile,view,94,500,6112
2024-03-26 02:37:12,18,product_page,view,56,200,7454
2024-03-15 17:19:12,12,product_page,submit,115,200,1075
2024-03-25 00:27:48,4,search,submit,35,404,6052
2024-03-14 21:27:41,20,product_page,click,172,404,5438
2024-03-17 22:56:02,10,product_page,view,76,200,2643
2024-03-12 16:47:05,19,profile,view,143,404,5183
2024-03-14 02:02:42,18,search,click,135,200,9324
2024-03-23 11:04:37,10,product_page,click,179,404,4206
2024-03-13 09:08:10,8,home,submit,114,404,7010
2024-03-12 12:31:12,14,search,submit,99,500,8874
2024-03-26 07:56:50,9,search,click,125,500,1113
2024-03-21 22:17:10,14,home,click,139,500,4375
2024-03-14 07:54:24,19,product_page,view,116,500,5869
2024-03-19 04:00:33,13,home,submit,60,200,1524
2024-03-21 18:53:52,8,checkout,view,143,200,3182
2024-03-13 22:24:44,5,home,view,33,500,4751
2024-03-15 08:28:57,3,search,submit,49,200,9961
2024-03-20 00:04:58,20,profile,submit,99,200,1537
2024-03-23 23:50:40,14,profile,view,66,200,2133
2024-03-22 17:11:01,4,checkout,click,15,404,8094
2024-03-18 11:43:03,13,search,view,44,500,6647
2024-03-15 11:47:57,11,checkout,submit,63,500,8168
2024-03-16 03:35:26,12,checkout,view,177,404,3550
2024-03-18 04:24:56,12,home,submit,69,404,5809
2024-03-23 20:47:22,19,home,view,137,404,2289
2024-03-13 17:53:59,13,home,view,169,500,3790
2024-03-16 02:44:57,5,checkout,view,30,404,8993
2024-03-16 07:08:00,18,home,view,65,200,1973
2024-03-21 04:48:09,14,home,submit,3,500,4917
2024-03-16 04:34:23,11,home,click,17,200,6486
2024-03-18 21:15:04,2,home,view,43,200,6440
2024-03-19 19:35:37,20,profile,submit,31,500,2013
2024-03-25 11:39:38,7,search,click,100,200,9700
2024-03-15 05:58:40,20,home,view,58,500,5334
2024-03-24 12:19:16,20,profile,click,167,404,7031
2024-03-23 01:50:00,18,checkout,click,77,500,5698
2024-03-16 07:47:33,4,checkout,submit,92,404,9405
2024-03-21 14:50:59,20,product_page,view,147,500,8346
2024-03-16 19:21:58,18,checkout,click,143,500,2888
2024-03-21 18:24:35,12,profile,submit,92,404,8387
2024-03-20 04:43:55,1,checkout,click,95,500,6707
2024-03-21 13:08:59,12,search,submit,21,200,4742
2024-03-14 13:33:21,17,checkout,view,58,404,7145
2024-03-12 13:35:57,7,checkout,click,91,404,3400
2024-03-20 09:21:55,2,profile,submit,25,200,4649
2024-03-25 14:02:08,13,home,submit,178,200,1688
2024-03-24 15:10:50,1,checkout,click,118,500,1174
2024-03-25 07:50:50,1,home,click,129,200,8628
2024-03-16 17:36:55,12,checkout,submit,177,200,8426
2024-03-13 17:12:13,17,product_page,submit,102,200,6523
2024-03-22 15:29:16,1,home,submit,41,500,7001
2024-03-24 21:18:31,7,search,click,69,404,1547
2024-03-17 12:41:29,19,profile,submit,157,404,9548
2024-03-13 06:16:56,5,profile,view,120,200,5290
2024-03-12 23:21:25,12,home,click,70,500,1338
2024-03-16 00:25:37,2,product_page,submit,164,500,4633
2024-03-24 02:25:22,11,product_page,view,127,404,3714
2024-03-15 17:47:38,17,search,view,134,404,7409
2024-03-15 11:15:31,6,search,submit,128,404,2981
2024-03-14 20:16:15,5,product_page,click,95,500,1551
2024-03-19 08:13:37,9,product_page,submit,146,404,7423
2024-03-20 05:16:03,15,search,submit,22,500,8181
2024-03-25 06:51:53,11,profile,view,43,404,9365
2024-03-21 19:03:05,5,checkout,view,106,200,7899
2024-03-24 02:12:26,13,home,click,115,404,7976
2024-03-15 06:39:56,16,product_page,submit,148,200,1297
2024-03-26 10:55:05,17,search,click,96,404,2074
2024-03-26 02:43:22,20,checkout,view,6,404,5036
2024-03-24 06:07:47,8,checkout,view,171,200,1618
2024-03-23 04:52:18,16,checkout,submit,37,500,2244
2024-03-21 20:29:16,18,search,submit,24,500,7658
2024-03-18 14:41:04,4,home,view,86,500,6157
2024-03-12 17:59:13,4,search,submit,160,200,2835
2024-03-19 11:43:13,19,checkout,submit,18,500,9753
2024-03-19 04:19:38,13,home,view,123,200,5094
2024-03-17 19:39:39,3,checkout,view,142,404,5937
2024-03-26 10:03:02,6,profile,click,153,200,6786
2024-03-26 00:20:34,10,profile,view,77,500,8024
2024-03-13 08:52:52,8,home,click,156,200,8406
2024-03-15 15:31:42,7,product_page,submit,71,404,2752
2024-03-22 14:51:53,14,checkout,view,59,200,1745
2024-03-13 18:42:12,2,home,submit,28,404,2139
2024-03-15 14:39:14,20,profile,submit,97,404,7134
2024-03-12 14:53:35,7,profile,click,86,404,1041
2024-03-16 19:27:53,4,home,click,73,500,9789
2024-03-16 13:58:43,20,search,submit,23,500,5305
2024-03-13 20:56:08,14,search,view,158,200,7818
2024-03-15 12:46:36,5,checkout,click,75,200,8933
2024-03-22 03:15:58,1,search,submit,120,500,9329
2024-03-22 20:05:32,9,search,submit,135,404,1754
2024-03-25 00:05:04,20,search,click,56,200,3944
2024-03-25 10:12:58,2,home,click,66,404,8706
2024-03-26 02:18:13,18,search,submit,9,404,2881
2024-03-13 23:44:12,3,checkout,view,24,404,6809
2024-03-19 17:31:09,7,checkout,submit,142,404,1985
2024-03-13 22:16:38,15,search,click,127,500,7570
2024-03-16 15:46:36,18,profile,click,62,404,8462
2024-03-24 20:05:34,19,product_page,click,52,500,6697
2024-03-23 09:59:54,18,checkout,click,47,404,4726
2024-03-15 16:52:48,3,product_page,click,122,200,6214
2024-03-14 10:58:58,14,checkout,click,76,200,6071
2024-03-20 22:44:59,15,home,view,38,500,1363
2024-03-22 07:18:05,9,product_page,click,149,200,5719
2024-03-19 22:39:34,16,home,click,127,200,5907
2024-03-20 10:35:06,2,checkout,view,60,500,8125
2024-03-19 03:44:54,6,product_page,submit,85,200,8038
2024-03-24 21:58:31,10,product_page,submit,168,500,1261
2024-03-22 19:02:33,12,product_page,submit,79,500,2029
2024-03-23 08:01:59,19,profile,click,106,404,2912
2024-03-22 00:57:17,1,product_page,submit,54,404,1969
2024-03-23 04:59:12,13,search,view,141,500,8866
2024-03-17 00:18:07,15,checkout,submit,156,500,2909
2024-03-19 02:55:17,6,home,view,45,200,8033
2024-03-25 21:49:38,2,search,view,30,404,8487
2024-03-22 00:23:09,19,checkout,submit,29,404,6521
2024-03-15 07:42:33,17,home,view,106,500,5375
2024-03-16 01:40:37,16,home,submit,90,404,1715
2024-03-18 21:54:27,8,home,submit,118,200,1154
2024-03-24 12:20:25,10,product_page,view,171,200,6085
2024-03-16 08:44:03,18,checkout,view,13,200,1663
2024-03-17 04:04:21,20,search,submit,87,404,4306
2024-03-14 18:45:52,14,profile,submit,138,200,1290
2024-03-19 16:13:41,14,home,submit,127,404,1553
2024-03-21 05:22:59,9,home,submit,177,404,6370
2024-03-16 07:16:42,6,checkout,submit,30,500,5109
2024-03-15 15:54:16,6,product_page,click,29,200,9822
2024-03-13 08:01:29,3,product_page,submit,133,500,3041
2024-03-15 22:05:35,12,home,submit,140,404,5406
2024-03-13 07:10:23,1,product_page,click,123,500,6624
2024-03-18 01:53:01,16,home,click,106,200,8242
2024-03-20 16:14:39,16,profile,click,114,200,1741
2024-03-13 15:51:06,5,checkout,view,47,200,7405
2024-03-25 19:29:23,13,checkout,view,174,404,4686
2024-03-16 18:20:24,13,product_page,click,25,500,7777
2024-03-18 17:48:59,4,profile,click,34,500,9384
2024-03-19 01:40:35,16,checkout,click,103,500,1454
2024-03-21 10:57:30,15,profile,click,24,500,9623
2024-03-23 08:50:43,14,checkout,click,9,500,1797
2024-03-15 22:54:09,4,product_page,click,41,500,6168
2024-03-19 01:33:39,11,product_page,click,145,404,9594
2024-03-21 09:16:16,4,search,submit,48,404,1214
2024-03-21 18:18:50,5,profile,click,7,200,3011
2024-03-14 04:18:36,19,checkout,submit,172,500,4519
2024-03-17 03:57:04,10,product_page,view,93,500,6400
2024-03-18 22:24:15,11,search,view,41,500,1396
2024-03-17 16:07:41,16,search,submit,20,200,3865
2024-03-16 19:48:03,3,checkout,click,125,404,7510
2024-03-25 10:29:21,13,profile,submit,23,500,2528
2024-03-18 04:22:15,7,home,submit,39,200,7340
2024-03-21 05:03:25,16,search,view,78,200,9770
2024-03-19 03:04:28,20,checkout,view,179,404,8594
2024-03-17 14:04:32,10,search,view,54,200,9395
2024-03-14 20:09:33,2,search,click,164,200,3512
2024-03-15 12:38:25,6,product_page,submit,163,404,1214
2024-03-19 16:42:26,9,profile,click,168,404,7094
2024-03-18 21:08:07,20,product_page,view,76,500,9588
2024-03-18 12:38:28,2,home,submit,59,404,4859
2024-03-24 04:44:02,15,checkout,view,42,500,9326
2024-03-20 12:50:32,17,product_page,view,76,500,9137
2024-03-20 15:20:27,18,home,view,130,404,6286
2024-03-26 08:36:13,8,home,submit,1,200,9723
2024-03-17 17:40:29,3,profile,click,83,500,1417
2024-03-20 14:45:58,6,profile,submit,31,200,4112
2024-03-26 07:51:00,5,profile,click,109,404,1918
2024-03-14 01:26:42,8,profile,click,93,404,3035
2024-03-22 18:53:20,19,search,submit,77,404,9627
2024-03-23 04:53:48,6,profile,submit,11,500,8535
2024-03-20 16:55:55,1,home,view,61,500,7663
2024-03-14 06:57:52,13,home,submit,148,404,9934
2024-03-25 21:57:32,20,home,view,40,404,2436
2024-03-18 18:17:37,19,home,view,119,404,1619
2024-03-16 00:14:46,13,home,click,99,200,4081
2024-03-25 16:30:40,1,search,click,165,500,2801
2024-03-23 09:04:57,2,search,view,5,500,7580
2024-03-16 05:22:24,10,profile,click,84,200,2198
2024-03-25 11:11:46,18,search,view,84,500,1854
2024-03-21 17:31:00,17,profile,submit,42,404,2920
2024-03-25 20:39:40,4,profile,click,99,200,2847
2024-03-20 19:29:36,16,search,submit,95,500,2616
2024-03-16 07:05:12,20,home,submit,81,500,7141
2024-03-26 09:09:54,17,profile,view,10,500,9849
2024-03-23 04:02:39,4,home,view,69,200,8990
2024-03-22 05:44:21,15,search,view,114,500,5909
2024-03-14 03:35:37,6,checkout,click,32,404,7766
2024-03-25 12:28:24,2,profile,submit,54,500,2942
2024-03-21 04:48:15,2,product_page,view,168,200,8207
2024-03-15 22:50:37,19,search,view,144,404,3429
2024-03-19 21:43:31,11,checkout,click,10,200,1071
2024-03-13 02:54:49,12,checkout,view,172,200,4336
2024-03-17 14:17:12,9,product_page,view,179,200,3304
2024-03-14 05:19:50,20,product_page,click,175,404,5471
2024-03-17 09:17:40,1,profile,submit,161,200,8281
2024-03-18 06:28:52,9,profile,submit,140,404,6007
2024-03-19 15:36:10,12,product_page,view,126,404,2643
2024-03-26 05:08:32,18,home,submit,49,404,1835
2024-03-18 21:06:15,6,product_page,click,52,500,8539
2024-03-23 16:14:32,7,search,click,108,404,8601
2024-03-17 05:00:53,14,home,submit,78,404,2263
2024-03-22 05:40:34,20,profile,click,8,404,3583
2024-03-17 09:14:38,1,home,click,95,500,8340
2024-03-24 18:22:32,13,home,submit,120,500,1911
2024-03-14 20:13:00,15,product_page,view,65,200,9807
2024-03-20 10:35:40,2,search,submit,40,404,8391
2024-03-14 07:38:54,2,checkout,view,111,404,4590
2024-03-18 11:25:39,14,product_page,click,136,500,6110
2024-03-23 17:16:49,16,profile,view,149,500,2042
2024-03-21 08:17:18,1,product_page,submit,23,500,1971
2024-03-26 09:27:45,18,home,view,20,200,9195
2024-03-16 12:10:09,2,checkout,submit,17,200,7823
2024-03-13 18:29:12,18,home,click,136,200,2471
2024-03-23 16:44:22,2,profile,view,24,500,8890
2024-03-25 16:31:19,16,checkout,submit,50,404,2102
2024-03-22 01:30:12,16,profile,click,132,500,6443
2024-03-17 04:23:52,10,home,submit,15,500,6073
2024-03-21 18:20:32,1,search,submit,29,500,7277
2024-03-14 04:49:02,1,home,view,132,200,8367
2024-03-19 09:47:53,8,profile,click,71,500,2194
2024-03-26 00:46:53,13,checkout,submit,48,404,4109
2024-03-20 02:00:39,20,checkout,view,43,500,3626
2024-03-22 23:36:27,1,product_page,click,105,500,8484
2024-03-17 13:53:03,16,profile,submit,171,500,7543
2024-03-15 21:59:12,2,home,click,6,500,8236
2024-03-23 14:53:22,2,home,view,176,500,3518
2024-03-13 11:35:57,14,checkout,click,102,500,4037
2024-03-23 11:54:20,11,home,view,24,200,2357
2024-03-13 00:24:04,15,profile,click,111,200,3956
2024-03-13 10:04:23,15,home,click,167,200,8635
2024-03-22 12:43:20,10,profile,click,48,500,4405
2024-03-16 10:15:07,17,home,view,42,404,4458
2024-03-13 00:29:26,5,search,click,119,500,9164
2024-03-16 23:25:48,20,home,view,3,200,4696
2024-03-14 01:01:40,9,profile,submit,165,500,4460
2024-03-23 01:26:05,14,product_page,click,15,200,2122
2024-03-22 12:44:18,14,profile,view,20,200,9917
2024-03-13 13:43:13,7,home,click,118,404,6527
2024-03-15 05:12:10,13,product_page,click,41,200,3510
2024-03-16 12:10:42,10,home,submit,153,200,1146
2024-03-18 13:14:30,12,search,click,10,200,1478
2024-03-19 04:04:18,12,checkout,click,52,200,8875
2024-03-25 04:57:18,6,search,submit,174,404,9515
2024-03-18 23:38:21,8,home,view,35,500,9517
2024-03-15 10:41:28,11,product_page,submit,119,404,8326
2024-03-15 04:43:27,12,profile,view,112,404,7618
2024-03-23 13:41:08,6,product_page,click,115,200,7529
2024-03-16 04:00:15,15,search,click,71,200,6672
2024-03-18 00:16:20,20,search,submit,32,404,5903
2024-03-19 21:03:04,4,product_page,submit,84,404,9278
2024-03-13 18:18:19,11,search,click,74,404,9494
2024-03-22 15:41:28,18,profile,view,30,200,4013
2024-03-20 04:39:41,18,home,submit,113,404,2581
2024-03-15 17:54:48,7,home,submit,170,404,2205
2024-03-26 08:13:21,9,checkout,view,4,404,6770
2024-03-23 11:59:24,15,search,click,129,500,9851
2024-03-22 00:37:07,13,checkout,view,24,404,8177
2024-03-19 04:33:07,16,product_page,click,137,404,6807
2024-03-23 09:49:26,2,product_page,view,112,200,8902
2024-03-21 20:03:33,13,search,click,71,200,5073
2024-03-22 16:31:55,13,profile,click,137,200,2067
2024-03-13 16:58:25,20,home,submit,19,404,2691
2024-03-22 10:56:14,3,search,click,51,200,1601
2024-03-25 23:01:42,8,home,click,169,404,3333
2024-03-23 08:47:55,16,home,click,162,200,9925
2024-03-17 08:33:49,13,checkout,click,103,500,4539
2024-03-24 18:08:11,14,search,click,119,200,7074
2024-03-25 03:41:24,13,profile,submit,94,200,7814
2024-03-18 18:36:32,20,checkout,click,53,500,6104
2024-03-23 04:31:21,9,profile,submit,85,200,5500
2024-03-16 06:26:37,5,profile,submit,12,404,7028
2024-03-22 10:31:31,13,search,click,121,404,8512
2024-03-23 01:22:47,3,search,view,123,404,1205
2024-03-20 07:55:07,15,search,view,43,404,3324
2024-03-26 03:03:13,2,profile,view,27,404,9185
2024-03-24 03:10:45,1,profile,submit,66,200,1867
2024-03-26 04:19:41,16,profile,view,15,404,4316
2024-03-20 09:27:35,15,checkout,submit,155,200,4575
2024-03-20 00:17:03,1,product_page,view,180,404,2334
2024-03-21 11:19:36,14,product_page,submit,115,500,2654
2024-03-26 02:08:40,7,search,view,100,500,8004
2024-03-25 05:40:52,15,profile,click,113,500,7145
2024-03-20 09:06:29,17,profile,submit,51,200,6208
2024-03-21 17:06:00,9,home,click,58,404,6631
2024-03-25 03:40:54,8,search,click,173,404,7143
2024-03-13 22:48:41,8,product_page,view,137,404,1182
2024-03-26 11:26:51,5,checkout,submit,90,200,2829
2024-03-22 19:47:24,5,profile,submit,167,200,6844
2024-03-25 03:37:43,4,search,submit,156,500,5844
2024-03-21 22:11:55,8,product_page,click,19,200,2596
2024-03-25 19:20:57,6,checkout,submit,56,200,8121
2024-03-16 13:59:20,8,profile,click,23,500,8106
2024-03-17 03:33:10,19,checkout,submit,105,200,4902
2024-03-18 01:44:56,9,home,submit,152,404,4982
2024-03-21 10:05:44,7,search,view,137,404,6672
2024-03-17 03:53:32,11,home,view,176,500,5470
2024-03-15 10:39:08,13,product_page,click,164,200,3543
2024-03-24 10:40:57,2,checkout,submit,153,404,4097
2024-03-21 12:57:47,12,checkout,click,20,200,1751
2024-03-17 18:45:15,6,product_page,view,14,200,8674
2024-03-19 04:32:02,20,home,click,91,200,3180
2024-03-13 17:37:59,19,search,view,37,500,6184
2024-03-24 19:26:14,12,home,view,46,200,1836
2024-03-13 09:39:27,4,search,click,19,404,6635
2024-03-13 08:57:03,1,home,submit,51,500,2736
2024-03-14 11:09:53,12,search,click,111,200,7457
2024-03-20 23:19:09,11,profile,click,6,404,7094
2024-03-13 01:16:48,10,search,submit,17,404,3569
2024-03-23 22:15:08,12,checkout,view,14,404,4994
2024-03-19 15:50:54,19,checkout,view,87,500,1822
2024-03-22 12:39:57,5,checkout,view,28,404,1679
2024-03-23 23:44:38,15,product_page,click,118,404,3608
2024-03-18 23:14:32,4,product_page,submit,97,200,8955
2024-03-13 10:49:48,19,profile,click,5,500,8212
2024-03-24 07:55:57,6,home,submit,140,404,7549
2024-03-22 10:18:01,9,product_page,click,169,200,5087
2024-03-21 07:10:53,9,product_page,view,19,200,9390
2024-03-20 07:44:13,12,profile,submit,136,500,2448
2024-03-21 14:59:53,16,search,click,31,404,9702
2024-03-14 18:15:04,10,search,view,68,500,1876
2024-03-18 09:48:38,7,search,submit,104,500,1210
2024-03-13 22:35:22,9,search,click,53,500,9009
2024-03-15 09:10:51,13,product_page,view,135,404,1105
2024-03-22 18:12:42,1,checkout,view,137,500,8954
2024-03-22 09:01:43,20,product_page,view,79,200,7138
2024-03-12 15:20:31,8,checkout,click,132,200,6210
2024-03-25 05:56:38,15,checkout,submit,101,500,7671
2024-03-23 07:20:59,1,home,click,66,200,9517
2024-03-20 06:42:51,20,search,submit,83,404,5473
2024-03-16 06:49:22,5,checkout,view,148,500,6327
2024-03-14 09:03:06,2,home,view,180,404,8113
2024-03-23 20:01:46,7,search,view,82,404,9842
2024-03-25 18:53:58,7,search,click,8,200,5168
2024-03-16 19:32:14,19,home,click,77,404,4182
2024-03-18 01:04:17,19,checkout,click,36,500,5936
2024-03-20 01:01:37,20,home,view,58,200,4446
2024-03-23 12:40:28,19,checkout,click,166,404,4346
2024-03-22 11:14:04,9,checkout,view,27,500,2192
2024-03-15 11:38:27,6,profile,click,116,200,1020
2024-03-15 04:17:44,20,product_page,submit,131,500,9329
2024-03-22 08:50:56,1,profile,submit,121,200,7236
2024-03-17 00:58:37,3,profile,submit,68,200,8662
2024-03-18 01:15:27,8,checkout,submit,24,200,6482
2024-03-21 11:07:05,8,product_page,submit,175,500,1106
2024-03-17 17:53:50,10,product_page,click,92,500,4862
2024-03-22 04:51:13,13,checkout,submit,70,200,8400
2024-03-12 20:29:22,3,checkout,click,69,500,1053
2024-03-25 15:04:38,12,search,view,120,500,9819
2024-03-12 17:18:59,11,checkout,view,82,200,9553
2024-03-16 12:33:29,15,product_page,click,176,200,2165
2024-03-14 17:54:33,13,product_page,view,173,500,7101
2024-03-17 16:27:04,13,product_page,view,8,404,3868
2024-03-18 11:35:36,5,search,click,70,200,2903
2024-03-17 13:15:58,15,profile,submit,36,404,7689
2024-03-14 23:21:24,17,product_page,view,66,500,8205
2024-03-16 22:43:44,17,profile,click,13,404,9389
2024-03-18 17:14:09,10,profile,view,130,500,2060
2024-03-16 00:14:55,13,profile,submit,86,200,7217
2024-03-18 12:26:59,12,checkout,submit,105,500,5637
2024-03-13 06:02:31,9,checkout,submit,167,404,3855
2024-03-21 15:00:27,15,checkout,click,141,404,2988
2024-03-21 22:35:13,10,checkout,view,168,200,3258
2024-03-13 02:00:32,10,profile,submit,123,200,2986
2024-03-23 14:42:58,9,home,click,142,404,5894
2024-03-21 20:33:03,10,search,submit,18,404,9593
2024-03-20 12:26:16,18,product_page,view,128,500,4622
2024-03-22 10:33:57,14,profile,view,162,500,4525
2024-03-24 02:26:24,13,profile,click,109,500,6980
2024-03-13 06:00:25,13,home,click,176,404,5373
2024-03-21 18:54:30,12,search,view,9,500,2676
2024-03-24 22:42:10,1,profile,view,162,404,5444
2024-03-26 09:21:07,7,home,click,134,200,3934
2024-03-26 02:47:27,18,profile,click,50,200,1240
2024-03-18 15:49:39,9,profile,submit,63,200,9600
2024-03-16 07:39:00,12,search,click,30,404,7465
2024-03-16 00:10:29,1,home,click,41,404,1905
2024-03-14 07:02:08,16,home,submit,13,200,3470
2024-03-12 13:15:33,6,product_page,submit,88,500,1315
2024-03-17 10:18:53,15,home,view,173,500,3383
2024-03-21 23:02:25,19,product_page,click,64,404,1474
2024-03-23 03:15:13,10,checkout,click,24,500,9725
2024-03-15 04:48:57,19,product_page,view,134,500,2179
2024-03-25 23:39:30,11,checkout,click,122,200,3510
2024-03-18 03:05:31,1,profile,view,158,404,5561
2024-03-23 05:10:43,11,checkout,view,29,200,7434
2024-03-17 19:49:23,7,checkout,click,61,200,9954
2024-03-17 09:20:39,14,profile,click,76,500,6437
2024-03-13 17:32:42,3,product_page,view,149,200,9237
2024-03-26 04:20:56,18,product_page,click,72,200,8340
2024-03-15 00:57:22,7,home,submit,70,500,5649
2024-03-24 03:19:37,1,home,click,83,500,2165
2024-03-20 18:43:29,15,product_page,submit,120,200,8254
2024-03-15 00:32:07,14,product_page,submit,153,500,5356
2024-03-18 07:56:23,1,search,submit,152,500,6323
2024-03-18 22:27:16,5,profile,submit,66,404,5909
2024-03-15 16:55:49,2,product_page,click,129,500,2447
2024-03-25 17:29:19,18,search,view,110,200,8232
2024-03-20 03:03:21,14,checkout,click,53,200,2775
2024-03-18 11:23:48,18,checkout,view,62,200,2553
2024-03-18 06:29:23,19,product_page,view,35,500,3970
2024-03-17 19:36:41,9,checkout,submit,102,200,7114
2024-03-23 17:45:40,13,product_page,click,36,200,5378
2024-03-15 13:16:51,11,checkout,click,105,200,2102
2024-03-15 08:20:32,17,product_page,click,142,200,8811
2024-03-20 14:12:09,9,checkout,view,74,404,1789
2024-03-21 20:26:42,2,search,view,55,200,2348
2024-03-26 06:07:52,14,home,click,130,404,3128
2024-03-14 20:40:45,20,home,click,124,200,9352
2024-03-20 09:29:49,4,home,view,33,200,4378
2024-03-13 17:59:35,12,product_page,submit,107,200,9941
2024-03-18 14:40:22,3,checkout,view,16,200,2837
2024-03-21 14:17:21,18,checkout,view,175,500,6770
2024-03-18 14:57:26,12,home,view,74,200,9734
2024-03-23 02:48:42,19,search,submit,112,200,9454
2024-03-21 22:26:39,6,product_page,view,53,200,7289
2024-03-16 11:37:01,11,search,click,77,500,6454
2024-03-22 01:55:35,11,profile,submit,117,200,7348
2024-03-19 02:16:03,20,search,view,26,200,7613
2024-03-13 20:24:43,19,checkout,view,45,500,9829
2024-03-16 03:36:48,14,product_page,submit,26,500,5078
2024-03-18 22:23:02,18,profile,view,85,404,1160
2024-03-24 15:00:10,9,search,submit,123,500,9067
2024-03-12 13:34:29,2,product_page,click,77,500,1048
2024-03-14 18:32:39,19,search,click,17,200,8155
2024-03-14 14:04:21,1,search,submit,167,200,6064
2024-03-20 07:06:47,3,checkout,view,67,500,4910
2024-03-22 10:04:05,20,search,submit,45,500,8721
2024-03-23 21:07:54,14,search,click,164,404,7745
2024-03-23 11:50:37,9,search,view,95,404,7954
2024-03-19 02:02:58,4,search,view,17,404,6085
2024-03-21 13:37:45,1,checkout,click,39,500,2421
2024-03-24 10:13:17,6,home,submit,131,200,6917
2024-03-21 04:07:18,12,product_page,submit,6,404,6848
2024-03-23 18:42:07,10,product_page,click,74,500,7151
2024-03-22 13:08:21,15,product_page,submit,44,200,5206
2024-03-15 15:38:39,7,profile,submit,84,404,2253
2024-03-22 02:47:43,16,profile,submit,132,404,8489
2024-03-23 09:14:57,18,profile,view,124,500,7721
2024-03-23 01:50:07,13,search,submit,1,404,6973
2024-03-21 05:38:10,19,profile,click,146,500,7502
2024-03-22 06:00:04,15,profile,click,131,404,4851
2024-03-20 14:16:36,4,profile,click,94,404,2025
2024-03-17 04:39:13,14,checkout,view,81,200,5636
2024-03-21 11:25:47,5,home,submit,86,500,4214
2024-03-13 12:14:29,20,profile,view,26,404,3746
2024-03-20 17:00:12,4,profile,click,39,500,7085
2024-03-15 18:55:00,18,profile,submit,89,500,3835
2024-03-24 01:00:50,19,profile,click,141,404,3049
2024-03-21 16:29:10,16,checkout,view,146,404,5245
2024-03-22 15:15:01,15,checkout,submit,31,200,5823
2024-03-15 09:38:48,15,home,submit,64,404,5406
2024-03-24 06:36:46,15,home,click,76,404,9534
2024-03-20 17:34:38,12,profile,click,52,200,2571
2024-03-22 06:07:34,13,search,click,168,404,4891
2024-03-16 20:58:59,18,checkout,submit,105,500,2601
2024-03-24 15:56:40,5,profile,click,148,404,5416
2024-03-14 11:24:34,15,profile,view,139,404,1198
2024-03-17 09:40:17,18,product_page,submit,72,500,8730
2024-03-16 11:36:01,3,checkout,click,160,200,5513
2024-03-23 03:00:50,16,profile,view,10,404,5290
2024-03-26 06:38:13,13,profile,click,28,500,6567
2024-03-12 21:37:08,9,search,view,31,500,3939
2024-03-12 13:05:33,6,checkout,view,27,500,3536
2024-03-25 06:48:45,14,product_page,click,133,500,4441
