Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-15 00:12:22,12,home,submit,44,200,1923
2024-03-21 10:45:46,12,checkout,view,1,500,1485
2024-03-24 11:46:07,13,home,click,32,200,1839
2024-03-20 19:37:17,14,search,click,97,200,5586
2024-03-17 02:26:48,18,profile,click,117,500,3233
2024-03-22 18:30:37,15,product_page,view,4,404,9597
2024-03-17 00:50:09,1,checkout,click,33,200,2081
2024-03-26 01:12:42,8,search,click,134,404,8566
2024-03-23 01:34:16,2,product_page,view,124,200,1406
2024-03-22 01:46:25,19,checkout,click,95,200,9120
2024-03-25 21:25:39,7,search,submit,95,500,8426
2024-03-19 00:57:46,11,home,click,42,404,8984
2024-03-15 15:19:53,3,checkout,view,115,404,3240
2024-03-18 00:03:06,3,product_page,click,24,500,2644
2024-03-13 14:23:10,7,checkout,view,8,200,6068
2024-03-19 03:50:17,19,product_page,click,9,200,3109
2024-03-20 04:52:36,17,product_page,view,109,500,7789
2024-03-19 06:33:38,11,home,view,73,200,4866
2024-03-17 09:21:37,18,checkout,submit,24,404,9279
2024-03-13 01:13:43,8,product_page,view,37,200,9305
2024-03-23 21:42:19,3,home,click,9,500,5506
2024-03-20 01:42:35,2,product_page,submit,86,200,6387
2024-03-22 13:31:09,11,home,view,120,500,5034
2024-03-21 01:06:02,14,checkout,view,60,404,4130
2024-03-24 02:39:38,13,search,click,77,404,2621
2024-03-15 03:30:32,18,checkout,view,150,500,4898
2024-03-15 22:40:48,15,checkout,view,105,404,4832
2024-03-20 07:11:50,13,search,submit,140,404,1221
2024-03-18 21:46:29,1,product_page,click,81,200,8299
2024-03-16 16:35:48,1,checkout,submit,131,404,7707
2024-03-15 01:08:28,7,home,view,28,200,3844
2024-03-19 06:11:44,7,checkout,submit,175,200,9579
2024-03-14 05:52:35,15,checkout,click,52,404,1829
2024-03-21 04:33:48,5,product_page,submit,32,200,7699
2024-03-23 11:47:32,20,home,submit,141,404,6518
2024-03-18 15:22:14,4,product_page,submit,121,404,3046
2024-03-17 00:14:41,15,home,click,128,404,6972
2024-03-19 16:59:19,18,profile,view,142,500,4899
2024-03-18 10:55:48,6,search,click,145,500,6140
2024-03-21 20:46:59,7,checkout,submit,31,500,1993
2024-03-15 03:03:52,5,product_page,view,81,500,8564
2024-03-13 00:46:14,5,profile,click,113,500,3859
2024-03-16 06:41:55,6,checkout,submit,133,500,1239
2024-03-13 21:14:48,2,checkout,click,110,404,1702
2024-03-19 09:16:49,13,home,view,156,500,3700
2024-03-26 00:31:30,11,product_page,click,102,404,8457
2024-03-14 17:57:43,20,checkout,view,16,500,2766
2024-03-21 11:37:26,13,checkout,view,82,404,5800
2024-03-14 10:36:27,16,home,submit,73,200,5541
2024-03-19 14:04:41,6,product_page,click,85,404,1175
2024-03-15 20:20:52,8,profile,click,117,404,4038
2024-03-19 04:56:48,17,home,submit,21,500,9467
2024-03-26 02:08:09,3,product_page,submit,15,404,7068
2024-03-16 14:56:55,14,checkout,submit,161,200,1069
2024-03-17 06:41:42,10,profile,view,126,500,7144
2024-03-25 23:38:36,12,home,view,9,404,5767
2024-03-17 23:09:51,17,profile,view,27,500,7969
2024-03-20 15:55:07,5,search,view,27,404,5503
2024-03-20 20:37:33,9,home,click,27,404,4945
2024-03-19 11:36:30,2,search,submit,40,500,2340
2024-03-18 17:15:13,6,profile,view,175,404,6480
2024-03-12 13:11:13,17,profile,submit,1,404,4730
2024-03-24 09:21:16,8,home,click,28,500,4512
2024-03-20 16:12:29,14,search,click,159,200,9745
2024-03-25 20:30:55,8,checkout,view,95,200,1960
2024-03-15 08:59:51,15,home,view,117,200,6050
2024-03-13 06:01:33,13,profile,view,104,200,8606
2024-03-16 22:00:32,10,checkout,view,77,200,3027
2024-03-21 21:24:20,12,search,click,63,404,5034
2024-03-18 23:38:55,10,product_page,click,95,404,3547
2024-03-17 04:55:11,19,checkout,view,175,500,9234
2024-03-17 02:43:05,8,profile,view,117,200,7710
2024-03-18 12:06:50,18,profile,click,70,404,9673
2024-03-23 04:46:44,15,search,submit,18,500,2578
2024-03-16 09:05:09,19,home,submit,114,404,6789
2024-03-19 09:38:29,17,product_page,click,59,404,7164
2024-03-14 00:33:59,19,product_page,submit,119,500,6114
2024-03-19 04:57:31,6,checkout,view,53,404,3575
2024-03-17 11:16:36,20,search,view,161,200,7588
2024-03-18 17:17:55,4,home,view,31,404,7010
2024-03-17 18:44:52,18,search,view,118,404,5141
2024-03-16 21:45:17,1,checkout,view,91,500,5896
2024-03-19 10:57:53,12,profile,view,18,404,9993
2024-03-17 21:11:08,9,search,view,59,404,4047
2024-03-15 18:22:30,8,product_page,submit,149,200,3797
2024-03-13 02:13:29,18,checkout,view,109,200,9692
2024-03-18 22:37:26,1,profile,click,63,500,2999
2024-03-15 20:28:20,13,profile,view,31,404,8819
2024-03-18 23:16:34,15,product_page,click,132,200,7195
2024-03-26 03:14:54,1,product_page,submit,135,404,8104
2024-03-21 22:46:00,18,profile,submit,138,500,7579
2024-03-24 11:30:19,1,search,click,83,500,8721
2024-03-22 18:11:58,12,search,submit,12,500,3711
2024-03-16 17:48:00,2,home,view,107,200,2123
2024-03-17 06:06:46,12,product_page,view,40,500,1202
2024-03-15 08:12:10,18,search,submit,180,200,4197
2024-03-17 06:33:59,8,checkout,click,129,404,7052
2024-03-13 11:35:25,9,profile,click,2,200,8657
2024-03-14 02:19:00,15,profile,click,42,200,8213
2024-03-14 08:00:52,19,search,view,144,404,7505
2024-03-16 07:49:46,10,search,view,97,404,2643
2024-03-14 18:19:49,6,checkout,click,84,500,6469
2024-03-14 15:19:31,2,profile,submit,107,404,5061
2024-03-20 18:11:33,12,home,click,133,404,6235
2024-03-19 02:46:25,6,search,view,12,200,9779
2024-03-26 02:16:40,16,checkout,view,52,500,6787
2024-03-14 01:26:04,4,search,submit,28,500,2542
2024-03-19 02:23:20,6,checkout,submit,151,500,4390
2024-03-26 00:22:52,4,profile,click,48,500,1423
2024-03-23 21:38:45,17,home,submit,178,200,3761
2024-03-19 15:49:11,6,profile,view,171,200,1096
2024-03-14 15:39:38,5,home,click,65,404,2790
2024-03-25 10:14:08,15,search,view,122,500,5278
2024-03-16 19:17:52,2,profile,click,49,404,3265
2024-03-21 06:40:38,1,search,submit,101,500,7394
2024-03-15 00:22:08,4,search,click,60,200,2611
2024-03-22 19:42:02,2,search,click,61,404,3082
2024-03-19 08:01:59,3,search,click,113,500,2813
2024-03-20 00:31:19,14,checkout,click,95,200,9813
2024-03-23 15:40:44,16,product_page,view,114,500,3021
2024-03-15 17:40:18,1,profile,submit,105,200,7317
2024-03-12 20:48:55,9,search,click,145,500,9184
2024-03-14 08:55:30,12,checkout,submit,28,500,8177
2024-03-26 02:57:33,19,checkout,view,105,200,6174
2024-03-21 03:44:08,8,profile,view,10,404,9228
2024-03-17 06:42:43,6,search,view,70,200,1903
2024-03-20 07:28:16,12,product_page,click,52,404,4781
2024-03-16 13:11:22,15,home,submit,61,200,1496
2024-03-25 10:18:27,5,home,submit,173,500,7942
2024-03-22 21:36:48,3,search,view,162,404,4084
2024-03-13 17:47:30,12,checkout,submit,133,500,8262
2024-03-18 00:38:51,7,search,click,179,404,6666
2024-03-19 03:24:47,17,home,click,118,500,2552
2024-03-23 14:30:55,20,profile,click,168,200,3025
2024-03-21 01:05:35,1,home,view,174,500,4621
2024-03-20 11:27:07,14,home,click,9,200,1315
2024-03-24 11:56:10,20,home,submit,63,500,4281
2024-03-13 02:14:15,7,profile,submit,53,404,6242
2024-03-24 15:06:56,15,checkout,click,32,200,6474
2024-03-14 17:11:08,20,checkout,submit,99,500,6150
2024-03-14 13:24:11,4,home,view,8,500,9509
2024-03-14 01:40:28,16,profile,submit,116,500,5609
2024-03-13 00:20:09,12,home,view,127,200,5234
2024-03-22 18:09:26,17,home,click,97,500,8945
2024-03-20 22:55:53,12,product_page,view,169,404,5350
2024-03-21 09:08:40,11,home,view,43,500,6137
2024-03-17 06:51:28,4,search,click,51,500,9706
2024-03-26 00:53:42,19,product_page,submit,21,500,1412
2024-03-14 11:25:05,6,home,view,118,500,8739
2024-03-14 09:12:04,4,profile,submit,36,500,9717
2024-03-22 05:48:18,11,profile,submit,96,200,3468
2024-03-23 11:48:48,16,checkout,click,136,200,4531
2024-03-19 09:06:10,6,home,click,170,500,6550
2024-03-21 07:11:33,4,checkout,click,67,500,2180
2024-03-13 06:20:17,2,home,click,107,200,9118
2024-03-19 03:32:34,19,checkout,view,66,404,8194
2024-03-22 03:03:06,3,profile,click,161,404,7743
2024-03-24 16:17:48,3,checkout,click,175,500,9451
2024-03-13 16:13:12,13,home,view,144,500,3112
2024-03-24 23:34:27,11,product_page,click,31,200,6913
2024-03-16 16:45:32,6,home,view,120,404,1760
2024-03-23 08:24:47,12,checkout,view,38,500,8239
2024-03-25 19:58:10,19,search,view,163,200,5866
2024-03-14 12:51:13,7,search,view,79,404,3678
2024-03-19 00:30:23,10,checkout,view,170,500,5250
2024-03-16 17:17:36,17,product_page,view,84,404,7903
2024-03-24 00:51:36,6,home,click,72,500,9965
2024-03-22 03:43:49,18,checkout,submit,171,500,3044
2024-03-19 02:39:13,13,checkout,submit,134,404,4609
2024-03-13 08:51:00,4,profile,click,119,200,6216
2024-03-13 01:27:17,6,search,view,111,200,4320
2024-03-25 20:00:39,13,profile,submit,92,500,3866
2024-03-20 11:43:30,19,product_page,click,91,200,8642
2024-03-20 18:30:45,8,search,submit,29,200,1346
2024-03-19 13:55:33,6,home,submit,170,500,5876
2024-03-20 06:24:12,14,product_page,view,73,404,4551
2024-03-19 16:52:21,19,home,view,60,404,2882
2024-03-15 08:02:57,14,checkout,click,79,404,2175
2024-03-20 16:13:22,2,checkout,submit,55,500,4519
2024-03-20 22:24:59,4,product_page,submit,97,200,4634
2024-03-23 01:30:47,14,profile,click,52,200,4786
2024-03-24 08:47:20,2,product_page,submit,141,500,4243
2024-03-16 22:47:47,2,checkout,click,108,404,7642
2024-03-18 15:43:21,17,home,submit,24,500,3246
2024-03-16 21:14:56,1,profile,click,88,500,9788
2024-03-14 07:02:26,1,search,view,97,200,7433
2024-03-17 03:12:00,11,search,click,108,200,9464
2024-03-18 07:38:17,9,home,submit,50,404,5875
2024-03-14 04:45:31,7,profile,submit,143,404,8080
2024-03-21 14:43:32,8,product_page,submit,54,404,4537
2024-03-25 14:46:19,19,product_page,click,125,500,2025
2024-03-21 12:20:39,17,profile,click,128,500,6051
2024-03-21 16:02:57,17,product_page,submit,179,500,3205
2024-03-25 13:51:42,18,home,view,77,404,3809
2024-03-24 07:27:32,19,product_page,click,91,500,1032
2024-03-16 01:30:46,17,profile,click,107,404,6590
2024-03-25 03:06:16,3,home,view,65,200,9850
2024-03-21 18:17:49,12,search,submit,43,404,9311
2024-03-18 01:00:14,8,product_page,view,100,404,3041
2024-03-22 03:06:47,9,home,view,89,500,9112
2024-03-17 21:52:31,6,checkout,click,48,404,6476
2024-03-18 04:57:45,9,profile,submit,17,500,1190
2024-03-25 23:00:41,17,search,click,135,200,4861
2024-03-17 11:06:47,11,profile,click,86,404,7790
2024-03-19 03:22:23,4,product_page,view,153,500,2734
2024-03-15 06:03:52,2,search,click,32,500,9299
2024-03-25 12:48:06,15,home,click,143,500,7290
2024-03-17 08:02:44,18,checkout,submit,137,200,1753
2024-03-21 07:04:01,14,checkout,submit,74,404,5512
2024-03-20 16:51:38,18,search,submit,22,500,6733
2024-03-13 00:41:15,19,home,submit,90,200,7110
2024-03-14 01:32:13,11,checkout,view,18,200,5820
2024-03-17 15:05:54,17,search,submit,84,500,5863
2024-03-13 15:53:38,1,search,view,16,404,8477
2024-03-20 21:11:23,18,home,submit,50,500,9173
2024-03-21 00:12:59,15,profile,view,1,200,9449
2024-03-13 15:47:26,9,search,view,60,200,9687
2024-03-16 00:33:30,12,search,submit,18,500,4918
2024-03-18 12:21:57,9,checkout,view,71,200,2143
2024-03-20 06:07:27,14,profile,view,2,500,5371
2024-03-22 09:26:12,14,search,click,179,500,4862
2024-03-13 09:44:59,17,search,click,149,404,7309
2024-03-17 02:24:25,19,product_page,submit,14,200,2075
2024-03-20 11:23:03,2,profile,view,167,200,8202
2024-03-24 04:50:11,14,product_page,click,64,404,7458
2024-03-18 04:49:38,13,checkout,submit,49,200,1690
2024-03-17 17:29:45,8,product_page,submit,80,404,6724
2024-03-18 13:10:47,18,checkout,view,76,200,2496
2024-03-18 07:25:26,20,search,view,110,500,2450
2024-03-15 10:55:53,18,product_page,submit,20,500,8299
2024-03-15 01:18:34,7,checkout,submit,80,404,3032
2024-03-24 07:21:56,7,home,click,9,200,1015
2024-03-20 08:31:42,14,search,view,113,500,7733
2024-03-17 20:29:31,17,profile,view,176,500,2463
2024-03-18 12:47:40,7,search,view,138,404,4051
2024-03-13 16:19:26,7,checkout,submit,26,500,6122
2024-03-21 07:32:44,13,checkout,view,116,500,9806
2024-03-14 05:57:19,8,product_page,click,75,200,7662
2024-03-17 19:47:57,13,product_page,submit,101,404,1455
2024-03-17 07:47:15,8,profile,view,56,404,5553
2024-03-20 10:56:13,5,search,submit,105,404,2897
2024-03-18 21:57:53,10,product_page,click,46,200,9926
2024-03-18 03:29:24,2,search,click,170,500,7839
2024-03-24 12:35:11,19,search,view,165,200,6416
2024-03-12 12:11:08,1,profile,view,17,404,8312
2024-03-17 00:24:21,1,home,submit,9,500,9799
2024-03-14 20:14:32,12,checkout,click,33,200,9047
2024-03-23 21:57:11,14,product_page,click,126,200,7607
2024-03-20 13:12:24,20,search,view,33,404,5048
2024-03-22 03:54:19,1,search,view,45,200,2833
2024-03-16 00:01:00,19,checkout,click,156,200,4882
2024-03-21 09:45:20,14,product_page,submit,9,404,1141
2024-03-15 15:09:13,7,home,view,35,404,5512
2024-03-25 06:22:12,19,product_page,submit,72,200,9223
2024-03-25 14:25:58,2,home,view,158,404,7559
2024-03-14 20:33:01,3,profile,view,129,200,5892
2024-03-25 20:22:31,18,product_page,view,37,404,5134
2024-03-14 22:25:55,15,home,click,53,404,1543
2024-03-20 17:14:54,16,checkout,submit,69,500,7336
2024-03-18 18:39:06,16,checkout,click,37,500,4630
2024-03-15 19:24:29,16,search,submit,41,500,3160
2024-03-14 07:34:17,12,home,click,55,500,4269
2024-03-22 11:34:18,20,search,click,84,200,3959
2024-03-21 01:59:14,13,checkout,click,100,404,8524
2024-03-23 08:34:54,18,home,submit,125,500,1588
2024-03-14 02:01:20,11,home,view,72,200,3322
2024-03-14 22:31:06,15,home,view,24,500,8308
2024-03-19 08:31:05,8,checkout,click,24,200,8863
2024-03-24 11:40:44,6,product_page,submit,93,200,3629
2024-03-17 02:31:03,12,checkout,click,157,500,5849
2024-03-22 17:40:42,8,product_page,submit,56,404,1190
2024-03-14 06:35:24,12,profile,view,158,500,4347
2024-03-16 08:43:33,20,home,click,158,500,2088
2024-03-24 01:16:15,20,checkout,view,118,404,2735
2024-03-14 22:06:08,18,search,click,122,200,1319
2024-03-22 09:44:10,7,checkout,submit,73,500,4545
2024-03-20 02:17:57,15,home,click,50,500,4491
2024-03-23 06:51:05,4,checkout,click,180,200,9179
2024-03-20 12:14:58,9,product_page,view,52,500,5134
2024-03-18 22:31:32,6,home,view,155,200,4597
2024-03-14 17:03:05,11,home,submit,21,404,4517
2024-03-25 06:45:57,7,search,click,139,404,1912
2024-03-16 12:24:46,17,checkout,click,58,500,6906
2024-03-17 19:05:23,1,checkout,submit,155,200,8825
2024-03-19 06:46:24,1,search,submit,5,404,3282
2024-03-19 01:56:01,8,profile,submit,42,200,4362
2024-03-25 09:55:07,6,search,view,34,200,8615
2024-03-24 07:40:05,8,profile,view,175,404,6847
2024-03-18 23:15:17,14,search,submit,86,500,5665
2024-03-22 23:06:41,4,home,view,117,200,6851
2024-03-22 23:49:18,10,checkout,click,159,200,2440
2024-03-26 09:32:01,4,checkout,click,120,500,8375
2024-03-20 22:16:14,20,checkout,click,23,404,8014
2024-03-13 02:42:29,8,product_page,view,161,404,8735
2024-03-23 21:40:42,4,profile,submit,12,500,3889
2024-03-18 16:46:24,7,home,submit,133,200,7644
2024-03-20 05:28:58,2,checkout,click,177,404,8538
2024-03-17 18:15:56,19,profile,click,127,200,4401
2024-03-25 21:34:02,12,checkout,view,70,500,1694
2024-03-17 23:06:12,15,checkout,submit,11,200,2740
2024-03-18 09:09:55,16,checkout,submit,131,500,3227
2024-03-14 09:38:47,1,home,view,3,404,2468
2024-03-25 09:53:10,8,product_page,view,107,200,9514
2024-03-19 04:02:23,7,home,click,101,404,8223
2024-03-16 09:50:19,13,profile,view,101,404,6735
2024-03-19 16:10:17,5,home,view,28,200,6333
2024-03-20 18:49:19,3,checkout,click,102,500,6189
2024-03-24 06:19:59,4,search,click,124,500,6901
2024-03-16 14:04:25,20,checkout,submit,85,500,5589
2024-03-15 06:21:35,19,checkout,view,176,200,9420
2024-03-24 05:41:26,12,search,submit,90,500,6832
2024-03-19 16:26:18,11,checkout,view,18,200,5424
2024-03-23 05:16:21,9,search,submit,112,500,6805
2024-03-16 22:40:59,7,search,submit,147,200,8095
2024-03-13 02:12:33,4,search,submit,23,404,7996
2024-03-23 01:55:05,6,checkout,submit,103,404,7736
2024-03-18 20:52:12,1,search,submit,41,200,4513
2024-03-19 02:27:09,20,product_page,view,37,200,8400
2024-03-20 02:47:56,2,home,click,20,404,2233
2024-03-20 10:21:48,5,search,view,108,200,7255
2024-03-24 08:50:06,1,profile,view,11,200,4037
2024-03-18 01:09:44,4,search,view,54,200,9638
2024-03-20 20:05:48,1,checkout,view,66,500,7234
2024-03-17 20:35:17,12,search,submit,86,500,6322
2024-03-17 14:38:03,20,checkout,view,148,200,2050
2024-03-23 23:25:50,2,search,submit,75,200,6145
2024-03-13 01:13:39,10,profile,submit,89,404,4283
2024-03-13 03:24:25,6,profile,click,46,500,6518
2024-03-17 03:48:29,18,profile,submit,68,500,4605
2024-03-15 19:17:59,18,checkout,submit,65,404,2215
2024-03-25 15:21:14,1,search,click,126,404,8273
2024-03-20 23:29:37,8,product_page,view,10,500,3060
2024-03-21 05:11:22,11,home,click,96,404,8075
2024-03-13 18:53:59,16,home,submit,132,500,9575
2024-03-21 15:50:43,13,checkout,submit,10,500,7170
2024-03-17 20:08:31,9,search,view,41,404,1489
2024-03-15 23:36:56,7,product_page,click,132,404,1184
2024-03-22 14:39:52,7,checkout,click,93,500,1710
2024-03-13 07:43:23,10,checkout,submit,40,500,3858
2024-03-21 13:33:44,1,product_page,click,110,500,1681
2024-03-12 19:57:30,16,checkout,click,163,500,5479
2024-03-24 13:25:24,3,home,view,105,500,6412
2024-03-25 15:54:53,15,home,view,73,404,4308
2024-03-14 19:29:43,16,home,submit,61,500,5029
2024-03-19 23:23:27,9,profile,view,138,200,9228
2024-03-21 11:47:58,11,checkout,click,5,500,2043
2024-03-22 16:17:02,15,search,click,79,500,7379
2024-03-14 05:59:37,18,search,view,87,200,8331
2024-03-21 00:56:21,6,profile,click,170,500,4644
2024-03-17 07:14:47,4,search,click,164,404,5369
2024-03-23 20:00:57,6,search,submit,145,500,9016
2024-03-24 07:49:10,5,product_page,submit,92,200,2796
2024-03-24 06:26:38,6,checkout,view,172,404,3226
2024-03-21 07:01:56,19,checkout,view,51,500,7289
2024-03-20 15:30:13,1,home,view,47,404,7905
2024-03-17 00:04:07,3,profile,click,29,500,2756
2024-03-19 09:45:16,14,home,click,57,500,9145
2024-03-18 11:05:04,6,checkout,view,105,500,7409
2024-03-24 22:18:06,13,checkout,view,145,500,2321
2024-03-17 03:36:07,13,search,view,45,500,2747
2024-03-13 07:57:59,15,profile,click,50,500,1467
2024-03-19 05:12:06,16,product_page,view,126,500,5175
2024-03-23 12:28:11,2,product_page,submit,9,404,2415
2024-03-15 18:07:44,4,home,submit,12,500,4154
2024-03-20 11:44:20,2,profile,view,171,404,7865
2024-03-24 19:21:36,2,profile,click,169,200,2177
2024-03-24 12:13:27,5,product_page,submit,99,500,6598
2024-03-20 22:22:31,18,product_page,view,64,200,1798
2024-03-26 10:33:32,4,home,submit,68,404,3169
2024-03-17 06:42:30,8,search,click,69,500,8112
2024-03-18 05:25:47,9,search,view,86,500,6181
2024-03-26 04:56:23,4,product_page,view,23,500,6541
2024-03-16 15:13:51,9,checkout,submit,171,200,7610
2024-03-14 18:11:03,20,product_page,click,97,404,3546
2024-03-18 09:38:11,6,profile,view,82,200,6024
2024-03-13 06:02:08,11,home,submit,43,200,2936
2024-03-24 04:54:12,11,search,click,139,200,2122
2024-03-17 06:44:58,9,checkout,click,56,500,5112
2024-03-25 22:56:45,6,product_page,click,69,200,3209
2024-03-26 07:57:51,3,checkout,view,78,404,7219
2024-03-20 18:05:25,6,checkout,submit,98,404,3073
2024-03-15 19:59:55,15,profile,click,60,200,4131
2024-03-13 15:41:01,8,profile,click,162,500,9581
2024-03-21 11:37:23,11,checkout,submit,92,404,4386
2024-03-16 06:31:56,18,product_page,submit,137,500,2305
2024-03-13 10:19:44,17,checkout,view,124,200,3070
2024-03-25 23:37:40,20,search,click,44,404,8569
2024-03-15 06:59:40,11,checkout,click,27,500,3131
2024-03-13 00:00:48,20,profile,submit,65,404,2182
2024-03-12 12:17:41,4,profile,view,47,200,8698
2024-03-23 13:47:08,20,home,view,4,404,1769
2024-03-14 20:52:07,19,search,view,126,500,1033
2024-03-15 10:42:44,2,search,click,40,200,4245
2024-03-14 17:15:57,8,checkout,view,168,200,8282
2024-03-17 03:44:49,4,checkout,view,136,500,6031
2024-03-15 14:38:46,16,home,view,78,500,2407
2024-03-15 16:11:52,15,product_page,submit,40,200,8119
2024-03-22 04:14:46,8,profile,click,135,200,3032
2024-03-22 22:18:01,5,product_page,submit,25,404,9125
2024-03-24 08:34:20,20,home,view,74,404,9655
2024-03-21 21:50:46,5,home,click,48,500,7987
2024-03-13 06:00:35,16,checkout,click,6,200,3974
2024-03-17 21:54:37,19,product_page,click,164,200,7927
2024-03-12 14:23:54,16,profile,click,96,404,2822
2024-03-26 10:58:35,13,search,click,149,500,9286
2024-03-14 06:58:25,5,search,click,171,500,9088
2024-03-20 14:28:47,6,product_page,view,141,404,8165
2024-03-16 04:17:13,14,profile,click,40,404,2246
2024-03-25 13:30:33,3,product_page,click,139,500,3958
2024-03-17 10:10:43,18,search,submit,129,404,2122
2024-03-14 05:06:16,8,profile,view,157,500,2156
2024-03-25 03:31:55,17,checkout,submit,129,500,8529
2024-03-16 20:41:28,20,profile,view,47,200,6159
2024-03-12 22:50:52,9,product_page,submit,86,200,6003
2024-03-17 06:54:54,16,search,view,149,200,6107
2024-03-20 04:02:25,6,home,click,27,200,9557
2024-03-22 21:37:41,13,checkout,submit,82,404,2501
2024-03-26 04:29:39,11,profile,view,84,200,2705
2024-03-12 15:02:49,10,home,submit,147,200,5155
2024-03-20 05:44:33,3,product_page,submit,86,500,4163
2024-03-20 23:42:06,8,search,submit,132,404,1390
2024-03-15 06:22:39,13,home,click,114,404,1929
2024-03-19 09:15:00,12,search,view,9,500,7610
2024-03-13 20:12:25,15,product_page,submit,176,500,1973
2024-03-17 07:06:27,9,product_page,click,137,404,6702
2024-03-25 23:01:43,6,product_page,submit,58,404,9836
2024-03-16 20:14:23,11,checkout,view,67,200,4392
2024-03-17 00:37:16,18,search,submit,83,500,8837
2024-03-17 18:10:13,11,checkout,submit,45,404,5653
2024-03-13 16:05:57,8,search,submit,158,200,5978
2024-03-23 10:43:41,20,checkout,submit,54,200,1237
2024-03-13 01:27:48,17,checkout,click,136,500,1607
2024-03-25 00:47:08,15,product_page,submit,38,404,7909
2024-03-12 21:06:41,4,checkout,click,93,404,3202
2024-03-19 22:22:00,1,checkout,submit,19,200,8493
2024-03-12 14:22:08,11,profile,view,39,200,3030
2024-03-20 16:31:14,20,search,submit,149,500,1993
2024-03-15 08:08:35,18,checkout,view,146,404,1514
2024-03-21 09:59:09,3,product_page,view,19,200,4339
2024-03-23 14:28:59,9,home,view,115,200,6026
2024-03-20 20:33:03,20,search,submit,108,200,1394
2024-03-23 16:26:38,17,product_page,click,124,404,1443
2024-03-14 15:48:03,9,search,submit,107,404,9617
2024-03-15 21:11:22,6,product_page,submit,38,500,9517
2024-03-22 02:59:34,4,home,submit,10,404,9708
2024-03-22 02:07:04,12,home,submit,148,500,5025
2024-03-15 03:19:44,2,search,click,94,404,8458
2024-03-15 00:53:30,15,home,view,2,404,7166
2024-03-24 00:02:49,17,home,click,3,200,3521
2024-03-18 13:18:24,2,search,submit,88,500,1933
2024-03-18 01:31:41,3,checkout,click,131,500,1394
2024-03-20 00:25:19,9,search,click,104,404,2175
2024-03-18 16:51:45,6,profile,submit,106,404,8922
2024-03-25 09:37:11,7,home,click,58,404,3616
2024-03-18 15:46:13,2,home,click,169,404,6732
2024-03-22 09:10:22,4,checkout,submit,176,200,2514
2024-03-15 17:42:41,6,product_page,submit,94,500,7923
2024-03-19 21:10:47,7,product_page,view,125,404,6514
2024-03-26 06:56:54,4,search,submit,76,500,5931
2024-03-16 15:53:15,11,profile,click,40,500,2715
2024-03-12 16:10:49,13,product_page,submit,123,500,7945
2024-03-16 23:24:24,2,checkout,submit,59,200,6923
2024-03-24 15:59:04,11,product_page,click,3,500,2310
2024-03-25 09:53:00,1,profile,view,114,404,6320
2024-03-17 22:22:58,16,checkout,submit,34,404,1001
2024-03-16 02:57:30,16,product_page,view,32,500,6720
2024-03-21 23:56:23,4,checkout,click,71,500,5724
2024-03-25 12:51:15,14,home,click,8,500,3150
2024-03-22 22:25:03,1,product_page,view,102,500,5313
2024-03-24 09:08:37,16,checkout,view,54,200,5558
2024-03-20 17:54:54,8,checkout,submit,148,404,2102
2024-03-15 20:48:03,11,checkout,click,148,500,1153
2024-03-23 00:37:06,18,home,click,145,500,1579
2024-03-24 15:31:40,6,product_page,submit,160,200,8274
2024-03-13 23:02:12,17,search,click,11,200,5682
2024-03-14 19:03:23,9,home,view,103,404,6134
2024-03-16 15:36:05,3,home,view,71,404,4203
2024-03-24 07:42:44,6,search,view,1,500,5220
2024-03-16 20:49:02,3,product_page,submit,19,500,7744
2024-03-23 05:48:26,2,profile,view,70,200,7111
2024-03-14 05:09:45,19,checkout,click,42,500,8045
2024-03-19 16:03:13,13,product_page,submit,87,500,6811
2024-03-15 08:01:38,15,checkout,click,72,404,2206
2024-03-17 10:51:51,1,product_page,submit,90,500,4239
2024-03-18 06:38:01,2,checkout,view,26,404,2706
2024-03-24 00:23:51,20,home,click,8,200,9861
2024-03-13 14:18:56,14,product_page,view,55,404,9427
2024-03-17 18:55:44,7,search,click,11,404,7259
2024-03-19 08:40:29,1,home,click,23,404,6191
2024-03-12 17:14:06,8,checkout,view,179,200,3301
2024-03-20 14:16:43,11,profile,click,175,500,6978
2024-03-16 13:38:56,4,product_page,click,162,200,7476
2024-03-19 11:04:57,16,product_page,click,52,500,7188
2024-03-13 11:35:54,20,profile,submit,118,200,3421
2024-03-19 15:20:13,16,product_page,view,172,500,9748
2024-03-15 07:05:35,16,profile,click,89,404,6901
2024-03-22 23:31:21,11,profile,click,127,404,5071
2024-03-25 16:52:29,9,checkout,click,95,404,1794
2024-03-13 06:27:08,1,search,view,162,500,2842
2024-03-15 01:13:30,10,home,click,20,500,9666
2024-03-12 22:08:23,9,search,click,160,404,2906
2024-03-13 08:09:15,2,profile,submit,46,404,5633
2024-03-18 22:47:46,18,home,click,90,404,2826
2024-03-13 21:54:44,17,product_page,submit,137,404,2572
2024-03-17 17:22:43,17,search,submit,51,200,3084
2024-03-18 10:00:35,10,home,submit,104,200,4162
2024-03-21 09:24:37,9,home,click,151,500,5963
2024-03-16 10:46:38,1,checkout,view,55,500,7543
2024-03-25 21:06:26,16,product_page,submit,118,404,3549
2024-03-22 08:03:08,8,search,submit,7,500,1830
