Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-19 03:42:45,4,product_page,click,26,200,1667
2024-03-17 16:00:11,16,product_page,click,148,500,3428
2024-03-18 21:33:28,12,checkout,view,94,200,4678
2024-03-24 00:16:50,14,home,submit,9,200,5737
2024-03-17 06:06:50,10,profile,click,115,404,2370
2024-03-21 07:32:22,18,product_page,submit,130,200,7853
2024-03-15 18:15:35,9,search,click,133,500,8492
2024-03-21 00:03:58,10,search,view,150,500,4106
2024-03-20 16:49:20,3,home,click,123,500,3255
2024-03-22 09:19:56,11,product_page,click,86,500,1444
2024-03-25 04:42:08,6,profile,submit,22,500,1227
2024-03-23 06:19:40,1,profile,click,24,200,7676
2024-03-26 05:34:31,17,product_page,click,166,200,5873
2024-03-19 20:32:23,20,product_page,view,37,500,6802
2024-03-17 00:27:01,15,search,click,31,500,6455
2024-03-24 11:54:16,10,profile,view,21,500,7181
2024-03-24 17:33:43,19,home,view,77,404,1009
2024-03-19 11:31:29,11,checkout,submit,11,500,1945
2024-03-21 19:01:06,18,product_page,view,71,500,9773
2024-03-21 05:20:19,18,checkout,view,21,500,9662
2024-03-24 14:09:03,17,product_page,submit,157,500,8050
2024-03-19 04:33:10,11,home,click,36,500,6859
2024-03-13 13:16:37,18,product_page,submit,77,500,7341
2024-03-22 20:32:59,20,product_page,submit,155,500,4553
2024-03-13 18:09:32,7,checkout,submit,162,200,2901
2024-03-15 02:10:08,14,checkout,view,50,200,1707
2024-03-14 12:34:13,7,home,submit,84,500,3778
2024-03-18 20:25:48,19,home,click,137,404,4833
2024-03-23 18:08:41,5,product_page,view,7,500,3510
2024-03-13 05:44:09,19,checkout,submit,70,500,2080
2024-03-20 07:16:00,18,checkout,click,10,200,6754
2024-03-26 03:44:26,15,profile,submit,156,404,1413
2024-03-20 00:11:31,7,home,click,142,200,4571
2024-03-17 03:19:05,16,checkout,view,34,404,7888
2024-03-13 08:01:05,7,checkout,click,32,404,2604
2024-03-24 17:44:35,8,checkout,submit,53,404,8182
2024-03-21 08:06:04,16,home,click,171,500,5072
2024-03-21 09:42:46,4,home,view,12,200,8893
2024-03-19 21:19:53,13,search,view,129,500,9531
2024-03-24 13:47:43,1,search,view,116,404,6254
2024-03-25 00:33:49,9,product_page,view,131,200,8574
2024-03-26 03:15:00,3,profile,view,96,404,4019
2024-03-20 01:13:06,10,checkout,view,64,500,7860
2024-03-23 13:43:00,3,checkout,view,173,500,6363
2024-03-21 07:26:59,9,profile,view,48,200,5659
2024-03-12 15:32:12,6,profile,view,42,404,5126
2024-03-18 17:26:39,16,search,view,131,404,8547
2024-03-19 07:48:16,15,checkout,view,35,200,1194
2024-03-15 22:48:37,13,profile,submit,29,500,1805
2024-03-17 23:45:18,18,profile,view,160,500,5463
2024-03-16 03:02:05,17,product_page,click,95,404,7401
2024-03-20 10:24:20,4,checkout,submit,165,500,6451
2024-03-15 19:40:16,7,checkout,view,5,404,9684
2024-03-22 19:47:26,11,home,view,175,500,1870
2024-03-22 00:12:17,20,home,view,97,500,5815
2024-03-23 08:58:07,13,checkout,submit,36,500,5836
2024-03-25 20:04:31,2,profile,submit,24,404,1883
2024-03-18 11:40:03,17,profile,view,132,404,8627
2024-03-14 07:47:43,1,search,view,163,500,6816
2024-03-15 18:12:01,1,profile,submit,150,500,6157
2024-03-16 11:22:33,1,search,submit,179,500,6057
2024-03-14 11:06:10,12,home,view,9,404,9335
2024-03-23 13:37:55,19,profile,submit,32,500,2000
2024-03-15 08:16:09,4,checkout,submit,12,200,6939
2024-03-14 11:12:50,1,home,view,56,500,6027
2024-03-20 06:20:25,8,checkout,submit,59,200,9955
2024-03-18 04:41:23,2,profile,submit,15,404,1147
2024-03-22 02:41:06,20,product_page,click,63,200,1313
2024-03-18 01:21:44,13,search,submit,40,200,6943
2024-03-18 01:08:34,5,home,view,67,200,4591
2024-03-13 08:35:56,4,profile,submit,40,200,1354
2024-03-12 22:37:15,17,home,submit,21,404,1611
2024-03-23 22:28:10,13,home,submit,175,404,5515
2024-03-15 17:57:37,5,profile,submit,70,500,7897
2024-03-25 05:06:55,7,checkout,click,114,500,2979
2024-03-24 18:24:59,16,checkout,view,108,200,1569
2024-03-25 05:10:33,6,product_page,click,13,404,3362
2024-03-19 13:31:06,13,home,click,133,200,4979
2024-03-26 01:55:48,11,profile,view,84,404,2200
2024-03-16 06:12:54,1,home,click,101,404,7674
2024-03-16 19:28:16,18,home,submit,121,200,1010
2024-03-20 10:47:36,17,profile,submit,112,404,4368
2024-03-26 06:55:00,12,home,click,66,200,7410
2024-03-17 17:17:54,11,checkout,view,151,404,7153
2024-03-23 04:49:07,18,search,click,67,500,5785
2024-03-19 08:55:52,16,product_page,submit,175,500,7368
2024-03-25 15:02:30,8,checkout,submit,118,500,2322
2024-03-17 01:05:23,9,home,click,125,200,3241
2024-03-21 07:56:51,15,product_page,submit,35,200,8074
2024-03-21 07:17:59,13,profile,submit,119,404,1235
2024-03-25 10:40:12,1,product_page,submit,97,200,5968
2024-03-14 01:46:36,12,profile,click,176,404,3276
2024-03-15 21:23:28,6,search,submit,127,404,3703
2024-03-14 17:08:58,13,profile,submit,169,500,2750
2024-03-13 00:23:09,19,search,view,1,500,4083
2024-03-18 23:06:50,18,search,submit,91,404,9993
2024-03-19 17:38:34,5,search,submit,125,404,7505
2024-03-21 06:35:21,11,search,submit,103,500,9254
2024-03-12 23:32:48,3,profile,submit,168,500,1938
2024-03-17 13:52:38,14,profile,submit,150,500,3999
2024-03-14 20:46:54,20,search,view,154,200,2462
2024-03-13 08:10:44,12,search,submit,91,200,5779
2024-03-21 23:13:11,1,checkout,submit,120,500,5793
2024-03-14 19:17:23,8,product_page,view,86,500,4634
2024-03-19 10:20:33,18,checkout,view,159,200,9695
2024-03-13 07:00:06,18,product_page,submit,82,500,6985
2024-03-25 11:30:17,10,search,view,158,500,1606
2024-03-14 20:29:29,20,home,click,70,200,6979
2024-03-13 22:46:23,9,home,submit,16,404,8148
2024-03-17 15:51:24,14,home,submit,23,404,9147
2024-03-20 14:04:41,20,home,view,96,404,1301
2024-03-15 09:52:29,7,home,submit,3,500,4731
2024-03-14 00:15:17,10,profile,view,108,404,8456
2024-03-25 12:33:22,19,checkout,view,75,500,9564
2024-03-15 05:04:55,19,search,submit,111,404,9194
2024-03-15 18:11:02,19,search,click,131,200,9786
2024-03-25 23:52:01,3,search,click,166,200,5349
2024-03-21 07:46:07,14,product_page,click,54,200,6295
2024-03-18 16:05:22,17,product_page,submit,102,500,2055
2024-03-22 16:30:27,15,home,click,85,200,3364
2024-03-13 16:58:20,1,home,submit,88,404,9648
2024-03-13 07:03:19,11,product_page,click,49,200,7451
2024-03-24 11:41:25,8,checkout,click,149,500,9977
2024-03-16 02:21:06,15,search,click,84,200,1628
2024-03-15 02:10:18,13,checkout,view,173,404,5216
2024-03-22 09:31:16,10,search,view,142,404,1674
2024-03-19 04:26:16,5,checkout,view,21,200,9260
2024-03-19 10:16:24,7,home,view,39,500,6434
2024-03-22 06:10:02,6,home,click,15,200,8807
2024-03-25 13:11:34,8,search,submit,133,500,7568
2024-03-24 00:51:16,19,product_page,view,51,500,2433
2024-03-12 22:59:42,18,profile,submit,9,500,2725
2024-03-25 23:18:11,9,product_page,view,89,404,1409
2024-03-14 17:12:51,15,profile,click,86,404,8911
2024-03-23 04:15:01,14,product_page,view,142,500,3384
2024-03-17 10:31:05,4,profile,submit,54,500,9777
2024-03-16 08:00:44,11,product_page,view,135,500,5468
2024-03-12 14:11:55,9,home,submit,3,200,7222
2024-03-26 04:55:59,2,search,submit,26,500,7345
2024-03-22 04:01:18,17,search,submit,161,500,7505
2024-03-21 16:32:23,5,checkout,click,72,200,6242
2024-03-22 19:48:00,14,checkout,click,46,200,4325
2024-03-13 08:12:35,7,profile,click,60,404,7111
2024-03-20 18:26:29,10,home,click,82,200,3766
2024-03-26 00:16:09,4,profile,view,50,404,3353
2024-03-13 03:49:19,8,search,submit,103,200,6737
2024-03-16 07:03:25,10,checkout,click,55,200,4024
2024-03-18 17:20:42,20,checkout,click,27,200,2981
2024-03-16 12:01:44,12,search,view,118,500,1235
2024-03-22 23:02:43,19,home,submit,86,404,3307
2024-03-18 05:40:54,10,product_page,submit,129,500,8052
2024-03-14 14:57:56,6,profile,view,55,200,2477
2024-03-16 22:32:18,16,profile,click,148,500,8573
2024-03-17 10:21:38,10,profile,submit,54,200,5681
2024-03-26 10:32:09,9,checkout,view,123,500,4529
2024-03-21 22:03:29,1,checkout,submit,153,500,7237
2024-03-16 14:42:23,11,checkout,view,128,200,8683
2024-03-22 21:15:04,16,product_page,view,48,500,8528
2024-03-22 19:10:34,14,checkout,click,175,500,4298
2024-03-19 08:23:14,2,checkout,view,111,200,3453
2024-03-24 20:36:12,12,checkout,view,97,500,4179
2024-03-24 18:00:02,3,checkout,click,7,404,5543
2024-03-13 01:45:29,20,profile,view,175,200,5535
2024-03-22 05:07:20,17,profile,click,92,500,8761
2024-03-16 03:49:51,20,profile,click,155,404,5138
2024-03-16 00:44:45,2,profile,submit,21,500,7525
2024-03-26 07:24:56,5,product_page,click,41,200,5672
2024-03-17 14:27:42,8,search,view,100,500,9751
2024-03-13 19:19:13,11,search,view,86,500,8283
2024-03-24 03:50:11,1,profile,submit,86,404,9411
2024-03-19 06:25:29,16,home,view,136,500,9448
2024-03-14 09:45:50,14,home,submit,157,500,6978
2024-03-19 15:16:56,16,home,submit,24,404,8049
2024-03-14 11:38:06,9,product_page,click,28,200,6716
2024-03-14 05:33:30,6,search,view,172,404,1388
2024-03-14 16:34:39,19,home,view,139,404,8652
2024-03-23 04:21:41,7,profile,view,135,200,5251
2024-03-24 01:31:27,13,product_page,submit,20,404,4859
2024-03-16 06:32:04,1,checkout,click,51,200,3193
2024-03-12 19:21:50,15,profile,view,129,404,1340
2024-03-13 03:32:40,11,product_page,submit,63,200,7504
2024-03-20 01:22:48,6,product_page,view,21,404,5062
2024-03-15 04:10:36,15,profile,submit,83,500,3713
2024-03-25 18:31:48,12,profile,view,27,500,4956
2024-03-22 05:52:13,11,product_page,submit,53,500,1251
2024-03-15 05:10:21,14,home,submit,30,404,5449
2024-03-21 05:00:21,8,product_page,click,158,404,8574
2024-03-13 14:29:15,20,search,view,169,200,4724
2024-03-19 14:29:33,19,home,submit,109,404,7538
2024-03-21 07:36:23,7,search,click,177,500,1364
2024-03-16 11:24:26,17,profile,submit,53,200,2587
2024-03-13 07:23:39,11,product_page,view,36,500,3711
2024-03-12 21:37:25,20,home,view,34,404,5274
2024-03-24 11:23:51,8,profile,click,77,404,9580
2024-03-14 01:26:10,10,checkout,view,106,404,4219
2024-03-17 12:13:46,4,checkout,view,59,500,8771
2024-03-14 14:42:32,4,product_page,view,168,200,8323
2024-03-21 12:04:50,11,home,view,54,200,2688
2024-03-13 08:51:21,9,search,view,32,404,6787
2024-03-17 04:09:45,5,home,click,43,200,3466
2024-03-25 02:04:39,5,home,view,63,500,3886
2024-03-17 10:40:48,7,checkout,view,99,200,6530
2024-03-18 18:16:24,6,search,view,158,500,5719
2024-03-14 19:30:10,10,profile,view,38,404,4746
2024-03-15 09:21:27,8,profile,click,83,404,8889
2024-03-13 16:29:45,13,home,click,101,500,6436
2024-03-19 14:54:41,4,checkout,submit,2,200,6852
2024-03-21 15:07:56,18,product_page,submit,49,200,2554
2024-03-22 08:21:52,3,search,submit,101,404,4394
2024-03-18 05:13:40,13,product_page,submit,98,200,1860
2024-03-19 19:13:32,10,home,submit,140,500,9065
2024-03-23 12:29:28,14,checkout,view,146,404,7883
2024-03-23 00:18:21,8,search,submit,130,500,7819
2024-03-18 14:53:47,1,search,click,68,404,9245
2024-03-13 18:48:22,7,checkout,submit,131,200,9996
2024-03-20 16:59:12,5,product_page,submit,26,404,5535
2024-03-19 10:19:49,14,checkout,click,60,404,4123
2024-03-16 17:18:54,6,product_page,view,158,200,3544
2024-03-19 01:59:30,6,search,submit,148,500,4061
2024-03-23 18:53:56,15,profile,click,165,404,9891
2024-03-23 20:37:53,12,home,click,110,200,3971
2024-03-24 13:08:03,9,profile,submit,20,500,2952
2024-03-19 17:38:36,1,profile,submit,104,404,1497
2024-03-18 22:08:50,19,search,click,38,404,1050
2024-03-18 12:13:51,10,search,submit,130,404,9009
2024-03-14 17:57:47,4,home,click,159,200,6416
2024-03-12 19:46:42,4,home,submit,139,200,3728
2024-03-23 09:57:23,7,home,submit,136,500,7294
2024-03-16 16:54:04,8,home,click,150,200,2772
2024-03-21 09:14:18,3,product_page,click,24,200,8435
2024-03-15 15:50:29,10,search,submit,150,200,3893
2024-03-21 04:49:50,7,checkout,submit,122,500,1718
2024-03-21 12:12:16,10,product_page,submit,34,500,9676
2024-03-21 01:14:01,20,profile,click,32,200,9728
2024-03-18 11:33:07,7,home,submit,148,404,5304
2024-03-24 21:15:17,14,search,click,175,500,1076
2024-03-24 19:28:14,11,home,click,148,200,3234
2024-03-23 09:41:16,2,checkout,click,138,200,3509
2024-03-21 07:27:03,14,search,view,46,200,9576
2024-03-19 08:18:20,19,profile,submit,131,404,4628
2024-03-18 13:07:16,18,checkout,submit,94,404,1089
2024-03-22 16:40:48,3,profile,click,154,500,6703
2024-03-21 11:09:17,19,search,view,25,200,3743
2024-03-14 00:03:57,14,profile,view,114,500,6480
2024-03-23 12:32:11,13,profile,submit,107,500,9464
2024-03-15 05:55:09,3,checkout,click,114,500,9373
2024-03-21 20:51:53,3,search,click,56,200,5252
2024-03-16 16:24:34,18,product_page,click,29,404,3677
2024-03-22 20:48:12,9,profile,view,159,404,1567
2024-03-13 03:05:50,1,profile,submit,25,500,5726
2024-03-15 17:10:57,8,home,click,36,500,4285
2024-03-18 02:48:38,12,product_page,view,99,500,8510
2024-03-21 11:04:45,1,checkout,submit,24,200,6638
2024-03-23 21:33:06,19,checkout,click,32,200,8572
2024-03-19 22:02:55,9,product_page,view,81,500,7988
2024-03-24 17:20:43,15,home,view,128,500,6901
2024-03-12 21:05:09,19,checkout,submit,107,500,9829
2024-03-16 01:45:03,14,search,click,77,200,6660
2024-03-18 17:21:11,10,search,view,142,200,2744
2024-03-19 05:12:54,13,search,view,67,200,9088
2024-03-22 02:26:42,11,checkout,click,140,200,9163
2024-03-22 20:50:19,18,search,submit,62,500,6468
2024-03-22 14:09:47,3,checkout,submit,176,404,9828
2024-03-24 20:00:08,14,product_page,submit,138,500,4815
2024-03-17 08:01:36,9,checkout,click,42,404,8970
2024-03-17 01:41:34,11,profile,click,54,200,1182
2024-03-13 04:01:06,11,checkout,view,71,200,6698
2024-03-21 06:56:58,11,home,view,100,404,2239
2024-03-18 20:38:10,17,product_page,view,54,200,4792
2024-03-21 16:58:08,19,profile,view,178,500,4038
2024-03-24 08:02:44,10,search,click,32,200,3980
2024-03-20 02:18:46,14,checkout,view,55,500,7334
2024-03-22 04:09:14,12,product_page,submit,122,500,6887
2024-03-21 21:23:09,19,search,click,47,500,9838
2024-03-25 03:38:19,2,search,view,167,200,5423
2024-03-22 02:56:29,3,search,view,86,500,4093
2024-03-22 10:34:23,19,search,submit,41,200,8259
2024-03-20 04:56:03,1,product_page,click,19,200,7153
2024-03-21 08:58:51,13,search,view,21,200,6796
2024-03-17 15:46:08,2,product_page,submit,65,500,3003
2024-03-14 13:52:08,16,home,submit,94,500,6883
2024-03-14 07:19:18,8,search,view,131,404,3599
2024-03-23 14:11:26,3,home,click,111,200,1062
2024-03-14 05:59:00,20,product_page,view,33,200,6344
2024-03-19 01:36:03,1,search,submit,117,404,1685
2024-03-18 19:15:06,16,home,click,72,200,9681
2024-03-18 07:21:46,15,search,view,17,500,9281
2024-03-20 02:34:12,13,profile,click,95,404,8256
2024-03-19 02:25:38,19,home,view,47,500,6938
2024-03-12 22:17:47,8,checkout,click,104,200,2195
2024-03-15 18:55:56,19,product_page,submit,13,404,1585
2024-03-15 02:27:52,18,home,click,154,500,4430
2024-03-13 13:41:49,8,product_page,view,56,200,1753
2024-03-12 16:35:08,8,search,view,22,404,9387
2024-03-16 07:13:23,3,checkout,submit,8,200,9750
2024-03-17 05:00:41,1,checkout,click,33,404,9416
2024-03-13 15:06:02,4,checkout,view,18,500,1429
2024-03-19 19:50:26,12,search,view,83,500,6206
2024-03-19 21:44:45,4,search,click,111,404,7874
2024-03-25 10:40:39,1,checkout,submit,157,200,2204
2024-03-14 20:02:01,3,product_page,view,90,500,1342
2024-03-25 01:36:44,19,checkout,click,159,200,8809
2024-03-20 18:28:51,17,profile,click,104,500,7347
2024-03-23 00:30:35,14,search,view,163,200,1709
2024-03-17 12:33:42,13,checkout,click,133,200,8767
2024-03-20 15:50:34,20,home,view,38,404,8670
2024-03-15 16:47:54,3,profile,submit,91,500,4865
2024-03-24 00:55:16,1,profile,submit,144,500,5541
2024-03-19 04:35:31,9,checkout,submit,95,404,4217
2024-03-14 00:40:36,9,profile,view,111,500,2161
2024-03-14 17:26:02,2,profile,click,34,200,4045
2024-03-15 14:56:29,13,checkout,submit,97,404,7772
2024-03-24 22:25:45,5,profile,submit,62,404,9961
2024-03-13 21:34:59,17,checkout,view,115,200,8460
2024-03-23 23:19:55,17,product_page,click,52,404,4357
2024-03-24 13:43:11,12,checkout,submit,131,500,7133
2024-03-22 02:02:54,10,profile,click,10,200,8044
2024-03-19 06:00:38,7,product_page,submit,162,404,6955
2024-03-18 17:51:15,20,profile,click,71,404,9153
2024-03-19 04:38:14,3,checkout,click,83,404,6543
2024-03-18 05:26:58,9,profile,view,124,500,2663
2024-03-13 13:27:13,3,checkout,submit,3,200,4783
2024-03-22 15:31:51,10,home,view,68,500,8342
2024-03-26 07:56:00,7,checkout,view,156,404,7119
2024-03-21 15:27:02,10,home,submit,25,404,2555
2024-03-21 21:21:33,16,home,submit,76,200,8939
2024-03-14 12:15:23,15,checkout,submit,20,200,6709
2024-03-22 09:02:47,5,search,submit,4,404,6141
2024-03-23 02:46:35,16,search,submit,134,500,1608
2024-03-14 12:12:55,1,search,click,134,404,6305
2024-03-22 23:05:22,10,checkout,click,174,200,7897
2024-03-14 10:59:35,6,home,submit,55,500,5808
2024-03-19 11:35:39,16,checkout,submit,138,200,1603
2024-03-17 18:09:00,20,checkout,click,58,500,5693
2024-03-17 16:08:49,18,home,view,88,500,9513
2024-03-12 17:09:40,11,checkout,click,16,404,4372
2024-03-15 10:23:39,17,search,submit,73,404,8359
2024-03-24 02:53:40,1,search,view,28,500,1627
2024-03-17 14:39:43,4,product_page,submit,37,500,2719
2024-03-20 12:47:18,8,search,submit,156,404,3927
2024-03-24 09:41:25,14,search,click,108,200,2009
2024-03-25 23:24:49,7,home,click,80,404,3928
2024-03-15 13:38:34,6,product_page,view,39,500,8841
2024-03-14 15:22:54,20,profile,view,49,404,1041
2024-03-22 09:19:13,3,product_page,click,97,404,3524
2024-03-15 01:13:04,3,product_page,submit,90,200,7348
2024-03-26 02:39:49,4,profile,view,117,404,6841
2024-03-12 20:13:29,10,search,click,89,500,1062
2024-03-22 20:26:43,17,home,view,160,404,7275
2024-03-23 12:03:43,2,checkout,view,35,200,8257
2024-03-14 09:43:57,1,profile,click,116,404,9065
2024-03-22 20:34:06,10,product_page,click,156,500,9219
2024-03-13 10:49:08,9,home,view,55,404,5835
2024-03-13 02:13:31,16,search,click,73,500,9708
2024-03-19 22:38:16,4,home,view,2,200,6384
2024-03-20 02:18:46,18,profile,submit,61,404,7333
2024-03-13 15:43:31,3,search,submit,51,404,1275
2024-03-25 17:54:01,11,home,submit,149,200,4890
2024-03-16 08:47:15,6,search,submit,43,200,4473
2024-03-19 10:25:05,15,home,submit,32,404,1517
2024-03-16 19:02:37,9,home,click,160,500,2225
2024-03-22 10:17:04,19,profile,submit,115,200,5758
2024-03-16 11:57:10,1,home,view,75,404,8301
2024-03-19 15:32:20,4,profile,view,102,404,2743
2024-03-16 21:57:36,5,home,submit,157,404,9475
2024-03-13 05:29:53,7,search,view,25,200,8360
2024-03-16 01:00:52,2,profile,submit,131,200,4171
2024-03-24 16:34:55,9,search,view,98,404,5944
2024-03-17 01:35:21,16,profile,view,145,500,6853
2024-03-13 13:59:46,4,search,view,34,500,5559
2024-03-21 16:36:09,12,profile,submit,109,500,2531
2024-03-22 18:29:13,2,product_page,click,68,404,2972
2024-03-18 19:14:41,5,product_page,click,139,500,2102
2024-03-22 00:08:46,17,search,submit,108,500,2379
2024-03-13 22:40:18,17,product_page,view,125,500,8446
2024-03-19 04:22:05,20,profile,view,175,404,4883
2024-03-22 17:08:45,14,checkout,submit,102,404,3028
2024-03-25 05:40:09,11,profile,click,102,404,4628
2024-03-23 13:58:26,9,home,submit,125,404,3833
2024-03-18 02:31:12,11,profile,click,43,200,4727
2024-03-14 01:36:13,3,product_page,click,140,404,6423
2024-03-24 14:52:26,9,checkout,click,58,404,9900
2024-03-15 16:57:05,14,search,view,23,404,7589
2024-03-19 17:49:42,2,product_page,submit,162,200,9768
2024-03-13 08:35:35,19,checkout,view,133,404,7915
2024-03-12 16:33:10,19,search,submit,55,404,5238
2024-03-26 10:50:18,15,home,submit,76,200,2336
2024-03-16 09:24:03,11,profile,view,144,200,1296
2024-03-22 10:19:10,4,search,submit,134,500,5529
2024-03-16 18:57:51,20,profile,submit,4,200,9420
2024-03-22 04:00:46,12,home,submit,136,500,2244
2024-03-23 02:28:12,4,checkout,click,99,500,5534
2024-03-23 07:47:56,5,search,click,53,200,7275
2024-03-16 07:25:06,12,product_page,submit,72,404,9164
2024-03-21 02:20:58,10,product_page,view,33,404,2521
2024-03-24 14:33:23,18,product_page,submit,17,200,7713
2024-03-23 10:24:21,17,profile,submit,88,404,6595
2024-03-13 10:10:52,16,checkout,click,18,200,4767
2024-03-25 20:26:25,1,product_page,click,73,404,3790
2024-03-15 09:49:26,9,checkout,click,60,404,4115
2024-03-15 15:23:29,3,search,view,3,500,4469
2024-03-18 02:56:53,9,home,click,49,404,6542
2024-03-17 23:53:28,17,checkout,view,108,200,6498
2024-03-20 00:43:52,13,home,click,85,500,3081
2024-03-22 18:53:28,10,search,click,165,200,4860
2024-03-13 22:48:55,16,profile,click,129,500,9207
2024-03-17 17:59:46,17,profile,click,89,500,3412
2024-03-13 21:19:59,6,product_page,submit,102,500,5978
2024-03-16 14:51:13,14,home,view,104,200,8068
2024-03-13 05:41:35,20,checkout,submit,107,500,9336
2024-03-18 12:58:07,10,checkout,view,99,404,5876
2024-03-24 15:02:45,20,profile,submit,47,500,2918
2024-03-22 20:10:07,3,search,submit,49,404,1601
2024-03-12 12:45:53,18,profile,view,20,500,9863
2024-03-18 20:47:31,4,home,submit,14,500,3595
2024-03-23 12:35:43,16,profile,click,71,200,9082
2024-03-15 05:46:06,14,checkout,submit,109,404,5478
2024-03-20 16:16:13,3,search,submit,100,200,7113
2024-03-19 05:25:28,12,search,submit,137,200,5904
2024-03-19 08:18:08,14,profile,view,16,200,9341
2024-03-12 20:00:18,20,profile,click,89,500,1559
2024-03-20 05:08:09,2,checkout,view,173,404,3557
2024-03-16 21:50:48,14,profile,submit,95,404,6901
2024-03-25 05:02:40,7,checkout,view,51,500,1574
2024-03-15 19:42:13,15,product_page,click,111,200,8918
2024-03-12 20:26:14,18,profile,view,21,500,2771
2024-03-16 10:38:50,18,profile,click,114,500,2778
2024-03-22 12:44:54,4,profile,view,154,200,6798
2024-03-15 14:38:30,15,home,click,156,404,9363
2024-03-17 15:42:09,15,profile,view,58,404,5933
2024-03-12 23:53:08,3,home,click,81,500,7088
2024-03-14 10:16:28,6,home,submit,140,404,4633
2024-03-17 04:09:36,3,home,submit,133,500,9296
2024-03-23 10:06:32,10,home,submit,121,500,9931
2024-03-25 11:20:16,11,product_page,view,126,200,6967
2024-03-15 23:21:48,18,product_page,click,24,404,2241
2024-03-22 16:56:57,15,home,view,142,200,9402
2024-03-16 13:05:24,9,home,click,19,500,3771
2024-03-23 08:15:06,19,product_page,submit,89,404,6916
2024-03-22 21:43:16,9,search,click,13,404,4068
2024-03-26 08:02:10,9,profile,click,54,200,4510
2024-03-20 04:50:13,1,profile,submit,120,200,5032
2024-03-19 04:37:07,19,home,click,56,200,4316
2024-03-24 18:03:49,12,home,click,40,500,9438
2024-03-21 18:16:58,5,profile,submit,28,404,4728
2024-03-24 00:15:08,18,checkout,submit,99,200,5178
2024-03-19 08:27:21,7,product_page,view,70,200,1892
2024-03-16 17:52:05,18,profile,view,4,200,8321
2024-03-15 12:45:13,5,checkout,submit,57,500,5053
2024-03-21 11:28:22,5,profile,submit,143,200,1925
2024-03-18 00:29:40,15,checkout,submit,116,404,4948
2024-03-25 08:32:42,3,profile,click,145,200,9943
2024-03-24 12:02:23,2,product_page,click,83,200,5024
2024-03-14 10:33:09,5,profile,view,170,404,5852
2024-03-21 22:18:49,18,search,click,63,404,8288
2024-03-22 05:44:06,5,checkout,submit,114,500,6937
2024-03-17 12:59:23,17,search,click,162,404,6680
2024-03-14 00:08:49,17,profile,view,109,200,8246
2024-03-13 17:42:51,1,home,submit,17,200,3657
2024-03-26 05:30:36,17,home,view,179,200,2126
2024-03-19 11:29:19,1,product_page,view,94,200,7360
2024-03-23 07:35:02,13,checkout,submit,62,404,1858
2024-03-19 16:10:22,3,checkout,click,47,500,2019
2024-03-18 01:55:32,20,checkout,submit,22,500,5467
2024-03-16 09:18:07,19,profile,view,68,500,3566
2024-03-18 22:31:57,6,checkout,click,110,404,9322
2024-03-24 14:15:00,7,search,view,126,200,3903
2024-03-24 06:05:39,10,home,submit,119,200,3858
2024-03-17 11:10:01,9,product_page,view,174,500,5920
2024-03-13 04:09:09,17,product_page,view,114,200,6829
2024-03-13 02:52:29,20,product_page,click,73,500,8357
2024-03-13 08:14:09,19,search,click,155,500,6755
2024-03-13 16:24:47,7,checkout,click,163,404,7160
2024-03-22 18:15:18,16,product_page,view,46,200,3302
2024-03-18 15:54:41,12,search,submit,34,500,5404
2024-03-12 18:45:45,14,home,click,113,200,3983
2024-03-26 10:46:05,5,product_page,click,47,404,8045
2024-03-20 09:03:31,14,profile,submit,137,404,2435
2024-03-20 04:58:42,5,search,view,70,404,6573
2024-03-23 06:45:02,14,search,view,97,200,7750
2024-03-20 05:40:08,14,checkout,click,88,500,2439
2024-03-17 21:16:32,17,home,view,171,200,6096
2024-03-22 07:46:41,10,product_page,view,158,500,5519
2024-03-12 16:22:03,13,profile,submit,7,200,8644
2024-03-17 17:17:26,9,checkout,submit,149,404,5474
2024-03-23 22:26:29,20,checkout,submit,46,500,6645
2024-03-25 08:23:59,17,home,submit,104,500,3115
2024-03-14 09:16:06,1,profile,view,53,404,8214
2024-03-16 17:34:59,8,checkout,click,162,200,4456
2024-03-22 22:45:30,17,search,submit,133,200,3124
2024-03-12 22:14:54,4,product_page,view,28,500,9686
2024-03-15 03:17:04,6,home,click,115,200,4694
2024-03-13 20:42:02,3,profile,view,133,200,7285
2024-03-19 09:56:26,20,home,click,30,200,6776
2024-03-17 15:11:04,4,search,submit,72,200,4596
2024-03-24 01:02:35,14,home,view,13,200,1832
2024-03-20 06:41:18,7,search,submit,50,500,2246
2024-03-14 07:19:49,12,profile,view,49,500,9116
2024-03-14 05:19:57,14,profile,view,43,200,3277
2024-03-22 02:33:55,9,profile,submit,149,404,1699
2024-03-17 12:01:06,11,home,view,97,200,6414
2024-03-24 15:29:17,19,profile,submit,68,404,1711
2024-03-17 08:08:44,10,profile,click,88,200,3732
2024-03-24 15:02:59,3,home,view,95,200,4045
2024-03-20 09:02:29,9,product_page,submit,20,404,2736
2024-03-23 15:33:48,15,home,submit,108,404,1997
2024-03-21 01:02:28,11,product_page,click,7,500,4376
2024-03-19 17:40:39,13,product_page,click,102,500,4624
2024-03-13 15:41:07,12,home,view,5,404,8041
2024-03-16 15:05:36,11,profile,view,17,200,5437
