Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-19 15:50:50,14,checkout,click,93,404,8598
2024-03-26 03:10:19,3,search,click,106,500,8450
2024-03-26 06:27:59,7,product_page,view,119,404,2741
2024-03-13 04:32:49,9,profile,click,85,500,4902
2024-03-23 04:31:14,2,product_page,click,118,200,2812
2024-03-17 14:05:04,9,search,click,64,500,1161
2024-03-18 14:11:08,4,search,click,95,404,1546
2024-03-25 01:05:53,1,search,view,87,200,2646
2024-03-16 17:11:35,3,search,submit,154,500,7903
2024-03-22 08:36:35,4,home,view,31,404,2526
2024-03-15 20:44:11,5,search,click,60,500,3375
2024-03-25 00:47:13,18,product_page,click,31,404,5384
2024-03-25 06:58:43,7,home,click,91,200,4048
2024-03-21 20:55:25,13,profile,view,162,200,9055
2024-03-17 14:46:17,7,search,submit,145,404,5130
2024-03-20 18:44:26,7,profile,click,70,404,6306
2024-03-26 05:51:49,8,product_page,view,75,500,1792
2024-03-16 20:07:03,11,profile,submit,108,200,6400
2024-03-17 15:55:46,7,search,click,163,200,3072
2024-03-22 08:25:24,8,profile,submit,141,500,8126
2024-03-22 20:24:46,10,product_page,click,30,200,8809
2024-03-24 13:54:57,18,search,submit,177,200,5195
2024-03-20 22:01:41,7,search,click,93,404,1559
2024-03-13 02:49:20,11,search,view,59,500,4724
2024-03-12 16:14:10,5,product_page,click,38,200,1355
2024-03-22 02:14:21,5,search,view,116,404,2310
2024-03-16 19:12:27,17,product_page,submit,84,404,6048
2024-03-21 00:45:20,15,search,click,153,500,9128
2024-03-21 16:17:08,15,profile,view,83,404,3979
2024-03-17 03:10:44,18,home,click,32,404,7161
2024-03-18 19:36:52,17,profile,submit,24,500,1270
2024-03-22 17:05:53,13,product_page,click,99,404,1622
2024-03-22 19:48:22,18,home,click,156,404,6534
2024-03-21 11:47:09,11,product_page,submit,26,404,1113
2024-03-20 05:05:43,15,checkout,view,112,500,2981
2024-03-22 02:11:00,9,checkout,view,144,500,9029
2024-03-24 20:42:13,13,home,submit,118,404,3114
2024-03-16 12:53:45,4,checkout,submit,128,404,8254
2024-03-24 11:01:08,6,home,click,54,404,1585
2024-03-15 08:43:05,4,checkout,click,128,500,6719
2024-03-15 21:46:53,10,search,submit,31,500,1642
2024-03-13 05:06:32,3,search,click,151,200,7036
2024-03-26 10:20:54,6,checkout,click,125,200,3738
2024-03-21 12:57:38,7,search,click,92,404,7775
2024-03-13 21:06:04,11,checkout,submit,131,500,7799
2024-03-24 01:22:08,1,profile,click,82,500,8199
2024-03-25 21:06:29,4,search,submit,175,404,8376
2024-03-19 16:14:46,7,profile,view,100,500,8035
2024-03-24 00:23:51,13,home,click,62,200,5471
2024-03-26 03:40:44,10,profile,submit,80,200,8359
2024-03-18 15:58:06,8,product_page,view,81,500,4399
2024-03-14 12:38:03,11,search,submit,96,200,2128
2024-03-14 08:49:45,9,profile,submit,145,200,5094
2024-03-17 11:37:09,3,home,view,10,200,3342
2024-03-16 18:07:12,11,search,submit,126,404,8668
2024-03-23 20:31:38,7,checkout,click,51,500,1998
2024-03-13 20:04:18,6,checkout,click,108,200,8175
2024-03-16 02:59:28,8,search,view,35,200,5830
2024-03-13 07:25:06,17,product_page,click,129,200,8071
2024-03-14 19:05:05,8,checkout,view,153,404,8860
2024-03-15 14:49:41,10,home,view,43,500,1096
2024-03-16 22:15:20,8,home,submit,134,404,7951
2024-03-22 22:30:32,16,product_page,submit,30,404,2982
2024-03-25 03:48:17,19,home,click,146,200,8984
2024-03-19 21:31:27,19,profile,submit,137,404,7287
2024-03-17 17:58:35,4,profile,view,150,404,3198
2024-03-12 23:04:28,1,profile,click,140,404,8395
2024-03-15 09:24:11,8,profile,click,18,404,6339
2024-03-17 14:45:51,19,search,submit,38,500,5448
2024-03-23 08:26:28,13,home,click,49,404,5227
2024-03-12 23:05:51,4,checkout,submit,67,200,2432
2024-03-13 18:45:16,17,profile,click,49,200,3843
2024-03-23 23:14:02,6,product_page,view,99,404,2004
2024-03-15 20:19:23,18,home,submit,71,200,9921
2024-03-16 07:03:57,16,home,click,146,500,6859
2024-03-16 11:06:34,14,search,click,155,404,4267
2024-03-25 18:55:52,14,product_page,submit,50,500,9424
2024-03-15 08:10:46,18,search,click,129,200,1341
2024-03-17 05:23:47,5,search,click,145,404,2271
2024-03-12 14:48:38,5,product_page,view,52,500,7987
2024-03-16 21:04:32,1,home,view,61,500,8165
2024-03-23 13:18:23,10,checkout,click,94,404,2075
2024-03-20 10:53:56,3,home,submit,67,500,7812
2024-03-24 00:14:18,16,search,submit,107,404,3885
2024-03-15 07:36:51,16,home,submit,161,404,3617
2024-03-24 18:51:13,14,profile,click,71,404,2188
2024-03-19 19:08:49,14,search,view,172,404,9913
2024-03-23 06:26:26,5,home,submit,17,404,1296
2024-03-15 21:48:49,11,home,view,155,500,5292
2024-03-25 12:17:46,1,product_page,submit,30,200,6861
2024-03-20 23:45:51,5,profile,click,102,404,2101
2024-03-24 04:12:58,2,product_page,click,127,500,4456
2024-03-16 06:28:58,8,home,click,141,500,7673
2024-03-16 15:22:07,4,profile,view,120,404,6963
2024-03-18 22:57:45,12,search,click,136,200,1878
2024-03-23 16:35:40,19,home,view,100,200,1953
2024-03-22 07:35:37,8,product_page,submit,77,200,6883
2024-03-19 00:37:22,6,checkout,click,12,200,8641
2024-03-16 08:20:06,11,profile,click,16,500,3958
2024-03-21 00:42:35,16,product_page,submit,179,200,7079
2024-03-15 09:46:30,2,product_page,view,21,404,3006
2024-03-12 13:22:52,1,product_page,click,21,200,8152
2024-03-13 00:26:53,13,profile,submit,45,404,4240
2024-03-15 10:40:21,18,product_page,view,180,500,6375
2024-03-17 12:31:29,12,product_page,submit,161,200,1367
2024-03-17 09:40:54,15,profile,click,86,200,2152
2024-03-12 23:45:28,16,home,submit,6,200,4355
2024-03-20 13:35:48,1,profile,submit,157,200,9708
2024-03-24 11:41:59,1,profile,view,60,404,4251
2024-03-15 09:05:48,9,home,submit,135,404,9602
2024-03-21 08:38:12,13,product_page,click,151,404,3904
2024-03-24 18:15:12,19,profile,submit,69,404,1639
2024-03-16 04:02:10,19,checkout,view,79,200,1589
2024-03-16 13:36:00,8,search,click,47,404,1990
2024-03-13 04:33:47,3,profile,view,154,404,5782
2024-03-19 13:38:29,15,checkout,click,43,500,9466
2024-03-12 14:34:16,4,search,view,62,500,9459
2024-03-17 16:12:08,17,checkout,view,36,500,7621
2024-03-14 09:33:02,10,product_page,view,101,200,7783
2024-03-21 09:26:33,3,home,submit,78,404,5030
2024-03-17 13:32:58,16,search,click,107,500,1535
2024-03-13 16:17:00,10,checkout,submit,71,404,7049
2024-03-23 19:14:21,10,home,view,109,404,7207
2024-03-26 07:12:28,19,profile,click,141,200,7054
2024-03-23 04:31:08,2,product_page,click,168,404,6427
2024-03-26 10:56:28,20,product_page,click,63,404,5313
2024-03-17 13:09:31,9,product_page,view,22,200,1504
2024-03-13 11:51:33,13,product_page,click,156,404,6229
2024-03-19 10:34:03,18,search,click,82,404,2050
2024-03-13 02:56:03,3,search,click,21,200,4602
2024-03-13 15:41:55,19,product_page,click,133,404,5334
2024-03-14 00:24:36,1,home,view,9,200,5250
2024-03-16 03:27:35,13,product_page,submit,18,500,3480
2024-03-16 09:59:38,6,home,click,19,200,5610
2024-03-14 14:21:49,12,search,click,108,404,2050
2024-03-18 17:34:20,20,profile,click,51,200,6091
2024-03-24 08:31:39,9,profile,click,113,404,2823
2024-03-16 05:40:20,15,search,submit,138,500,7243
2024-03-25 22:50:40,19,search,submit,71,500,3209
2024-03-18 03:15:32,19,checkout,click,69,404,4531
2024-03-21 16:38:38,5,home,view,6,404,8439
2024-03-26 05:56:53,10,checkout,view,37,404,7683
2024-03-20 11:40:57,17,checkout,view,134,404,1440
2024-03-25 23:25:30,10,search,click,66,200,5938
2024-03-17 17:44:52,16,home,submit,163,200,8504
2024-03-14 21:01:20,4,profile,click,69,500,4321
2024-03-16 13:44:55,12,product_page,submit,26,200,8006
2024-03-12 23:39:41,10,profile,submit,12,404,3661
2024-03-20 13:33:56,11,home,submit,54,404,1451
2024-03-25 14:58:49,15,home,click,11,200,4401
2024-03-26 02:51:19,10,product_page,click,154,404,9594
2024-03-16 01:00:53,11,product_page,click,150,200,5825
2024-03-17 22:22:36,7,home,click,140,500,8225
2024-03-18 00:29:04,18,product_page,view,22,200,2196
2024-03-23 20:09:28,7,search,click,146,500,4352
2024-03-21 03:56:11,3,checkout,view,28,500,6234
2024-03-13 18:07:27,17,product_page,click,93,404,5216
2024-03-14 02:03:49,13,profile,view,121,404,6826
2024-03-15 07:12:19,8,profile,submit,71,500,8636
2024-03-15 17:55:07,10,home,click,27,200,8616
2024-03-20 17:52:09,16,profile,click,47,500,1861
2024-03-21 20:16:59,18,home,submit,117,500,4176
2024-03-21 03:53:17,12,checkout,submit,53,200,3299
2024-03-25 09:38:10,6,profile,click,77,404,3475
2024-03-25 15:07:12,7,profile,submit,15,404,9059
2024-03-21 11:40:46,14,home,click,178,200,4594
2024-03-25 21:30:32,1,search,submit,8,200,8889
2024-03-26 05:18:37,19,home,submit,102,404,6632
2024-03-23 23:00:09,12,product_page,click,176,404,3608
2024-03-25 15:10:22,12,checkout,submit,119,500,7276
2024-03-17 04:46:30,19,profile,view,116,200,4598
2024-03-18 10:26:07,8,product_page,view,71,200,1200
2024-03-23 21:41:14,8,product_page,submit,169,200,2764
2024-03-25 18:14:52,20,search,submit,144,500,9209
2024-03-16 10:24:16,5,home,view,98,200,2620
2024-03-17 02:41:11,17,profile,view,160,200,8621
2024-03-12 22:33:18,14,product_page,submit,41,200,2148
2024-03-15 11:42:14,16,search,view,41,500,7683
2024-03-14 15:54:50,12,profile,submit,2,200,9820
2024-03-22 07:14:15,16,checkout,submit,79,200,7577
2024-03-16 21:20:09,6,profile,view,44,500,8658
2024-03-15 10:03:17,15,home,view,164,500,4303
2024-03-18 12:29:08,19,search,click,113,200,5958
2024-03-22 13:33:53,6,home,click,8,404,8175
2024-03-13 07:10:22,15,search,view,123,500,8712
2024-03-20 00:56:21,11,profile,click,149,200,8316
2024-03-25 09:53:02,1,checkout,click,166,404,1108
2024-03-17 19:13:53,2,profile,view,90,200,3142
2024-03-21 08:45:29,10,product_page,submit,94,404,8424
2024-03-26 05:00:04,11,product_page,submit,13,500,2570
2024-03-13 14:25:11,3,search,submit,128,500,2129
2024-03-20 14:46:37,1,profile,click,149,500,3489
2024-03-19 11:52:05,13,home,view,28,500,9140
2024-03-19 16:11:21,11,search,view,160,200,8663
2024-03-15 05:32:40,4,search,submit,147,200,9707
2024-03-25 10:34:44,7,home,submit,48,200,3985
2024-03-19 05:36:24,6,profile,view,155,200,9318
2024-03-13 20:20:00,5,checkout,view,134,404,1985
2024-03-22 22:32:13,18,checkout,view,148,200,2638
2024-03-16 12:46:45,4,checkout,submit,172,200,1981
2024-03-13 22:06:32,3,home,click,21,404,4399
2024-03-23 16:15:58,20,profile,click,136,404,2400
2024-03-25 09:26:32,10,search,submit,67,404,1588
2024-03-26 04:12:05,20,checkout,view,110,404,1913
2024-03-21 01:26:29,17,profile,view,24,200,3676
2024-03-26 02:36:48,13,product_page,view,31,200,8763
2024-03-17 23:39:29,10,search,click,39,200,7788
2024-03-18 20:34:30,20,home,submit,20,200,3369
2024-03-22 11:59:56,17,home,view,88,500,9287
2024-03-15 16:56:32,12,profile,view,70,500,5733
2024-03-22 13:42:08,7,checkout,view,124,404,9924
2024-03-17 09:45:13,11,product_page,submit,87,200,6305
2024-03-13 00:38:05,18,product_page,submit,146,200,8472
2024-03-18 10:56:35,3,product_page,view,101,404,9255
2024-03-13 18:12:37,2,checkout,submit,63,200,7426
2024-03-16 15:15:52,17,checkout,submit,79,404,1196
2024-03-23 18:29:52,4,checkout,view,54,200,1451
2024-03-25 08:00:58,8,product_page,view,47,200,6445
2024-03-18 09:09:50,3,checkout,submit,53,404,3444
2024-03-12 16:20:45,15,home,submit,12,500,8475
2024-03-12 22:46:12,4,profile,click,9,404,5121
2024-03-23 05:48:04,18,profile,submit,93,500,8661
2024-03-20 15:30:04,4,product_page,click,37,500,8741
2024-03-19 17:04:22,11,search,submit,28,404,9004
2024-03-25 20:26:23,4,search,view,76,500,4675
2024-03-20 06:48:09,5,profile,submit,67,404,9500
2024-03-23 00:00:45,3,home,click,28,404,2961
2024-03-22 11:57:35,5,profile,view,18,404,3297
2024-03-14 01:55:11,3,checkout,view,9,500,7099
2024-03-13 09:34:31,3,profile,submit,53,404,3832
2024-03-23 20:28:05,9,home,click,49,500,5286
2024-03-24 17:05:23,12,search,submit,117,500,4416
2024-03-20 17:42:45,4,profile,click,2,404,7504
2024-03-17 19:23:13,13,checkout,view,85,500,5490
2024-03-18 07:32:14,17,profile,click,160,200,8272
2024-03-21 15:29:47,16,search,view,8,500,5853
2024-03-18 22:01:42,13,home,click,143,200,1161
2024-03-18 10:26:22,3,checkout,click,66,404,3189
2024-03-14 11:54:30,1,checkout,submit,143,500,8782
2024-03-17 02:26:57,14,product_page,view,164,200,4955
2024-03-23 04:04:54,14,checkout,click,98,500,2590
2024-03-19 17:56:13,20,product_page,submit,164,200,7838
2024-03-17 10:49:06,10,profile,click,122,500,8337
2024-03-19 06:29:33,12,product_page,view,96,200,5921
2024-03-17 04:05:21,7,search,submit,171,200,3053
2024-03-14 22:42:24,2,home,submit,1,500,6064
2024-03-16 02:47:07,1,product_page,submit,76,404,1636
2024-03-20 00:48:29,13,product_page,view,34,404,2914
2024-03-21 18:07:55,16,product_page,click,76,404,2891
2024-03-19 04:58:53,11,search,click,70,200,2391
2024-03-13 00:30:56,13,profile,click,101,500,8894
2024-03-20 17:54:56,6,profile,submit,103,500,3542
2024-03-14 05:02:34,15,search,submit,118,500,6537
2024-03-23 02:59:07,14,product_page,click,165,200,9973
2024-03-25 08:21:54,4,checkout,click,176,404,3341
2024-03-13 16:58:05,14,product_page,submit,180,404,2903
2024-03-22 04:16:41,16,product_page,view,72,200,6917
2024-03-12 12:45:40,3,checkout,submit,166,200,8253
2024-03-21 15:29:59,3,checkout,click,42,500,8216
2024-03-20 16:37:48,19,home,click,79,500,2617
2024-03-19 01:23:19,7,search,submit,8,200,9538
2024-03-22 08:28:27,12,search,click,90,200,1954
2024-03-15 17:13:29,13,checkout,click,75,200,8314
2024-03-12 17:55:56,2,home,click,1,200,1483
2024-03-22 07:26:47,10,search,click,79,500,9591
2024-03-26 07:05:10,20,product_page,view,97,500,4961
2024-03-13 10:58:09,5,checkout,view,155,404,2147
2024-03-13 23:07:29,8,profile,view,136,404,6609
2024-03-14 17:15:40,5,home,click,159,500,2836
2024-03-20 15:12:25,16,home,view,31,500,4595
2024-03-15 09:13:05,5,home,click,29,404,4808
2024-03-14 20:29:39,7,search,view,37,404,6094
2024-03-20 00:26:37,5,product_page,view,93,500,9824
2024-03-13 13:02:27,17,product_page,click,57,200,6112
2024-03-12 17:17:35,20,product_page,submit,104,500,9035
2024-03-14 03:18:55,7,search,view,11,500,7467
2024-03-24 22:31:37,17,product_page,submit,4,200,8436
2024-03-20 06:26:14,3,checkout,view,2,200,9181
2024-03-17 11:15:33,12,checkout,submit,97,200,3387
2024-03-22 01:23:02,5,home,view,106,500,4910
2024-03-23 01:57:33,8,search,click,43,200,9851
2024-03-15 10:15:32,11,checkout,click,37,404,9052
2024-03-16 04:08:26,1,checkout,view,99,404,5421
2024-03-25 03:33:13,1,search,view,134,500,3368
2024-03-26 02:21:17,5,checkout,view,13,500,3542
2024-03-12 23:06:38,14,search,view,59,500,1662
2024-03-15 13:21:43,3,profile,submit,82,404,9142
2024-03-22 01:56:04,8,profile,submit,167,200,1982
2024-03-17 20:15:04,19,search,click,12,404,4382
2024-03-25 20:29:49,5,checkout,click,139,500,6412
2024-03-19 04:27:27,5,home,submit,61,500,8624
2024-03-17 22:36:23,9,product_page,submit,120,500,1919
2024-03-26 06:36:30,10,profile,submit,89,404,1170
2024-03-23 07:00:13,2,profile,click,99,500,3006
2024-03-20 18:45:41,14,profile,submit,25,500,3586
2024-03-13 13:44:46,19,home,click,62,500,4585
2024-03-22 23:56:57,4,profile,view,65,404,6100
2024-03-21 04:06:40,15,checkout,click,79,500,6633
2024-03-22 23:17:26,17,home,submit,148,404,7769
2024-03-24 02:53:34,11,search,view,4,500,3864
2024-03-24 22:49:06,8,checkout,view,120,404,3274
2024-03-15 18:23:19,6,profile,submit,68,200,1981
2024-03-19 08:16:57,11,checkout,view,21,404,6145
2024-03-20 07:39:20,5,search,submit,154,404,9187
2024-03-16 18:29:38,11,product_page,view,67,200,1336
2024-03-21 04:19:38,15,home,click,137,404,4350
2024-03-17 20:43:59,9,search,submit,155,404,6584
2024-03-19 01:59:04,14,product_page,view,124,200,4730
2024-03-13 12:10:43,17,profile,submit,35,404,7564
2024-03-14 04:58:17,2,product_page,click,86,200,2482
2024-03-25 12:53:35,17,product_page,view,145,200,2268
2024-03-14 03:09:27,3,checkout,view,95,200,6254
2024-03-23 22:34:01,14,profile,click,121,200,7831
2024-03-20 07:53:42,10,checkout,click,4,500,3177
2024-03-16 22:30:02,3,product_page,click,68,500,7969
2024-03-17 20:46:03,20,checkout,submit,166,200,7639
2024-03-13 17:57:03,9,checkout,view,9,500,3157
2024-03-15 09:36:41,9,product_page,submit,23,404,6149
2024-03-24 10:50:38,5,product_page,view,78,200,4277
2024-03-25 09:30:11,2,search,submit,25,500,8278
2024-03-26 03:53:25,3,checkout,view,146,404,5789
2024-03-13 16:20:16,4,checkout,click,108,404,3910
2024-03-24 01:15:02,8,profile,view,18,200,5235
2024-03-16 09:17:35,13,checkout,view,149,200,9359
2024-03-24 21:59:56,20,search,view,103,200,3684
2024-03-24 16:18:20,15,home,view,29,500,1860
2024-03-18 09:19:47,16,checkout,submit,89,404,5203
2024-03-17 14:05:34,4,checkout,submit,27,200,8145
2024-03-25 09:02:57,6,home,submit,91,500,2071
2024-03-20 16:20:17,20,profile,submit,131,404,4988
2024-03-18 00:43:14,13,profile,click,124,200,7540
2024-03-18 23:48:33,2,search,click,53,200,3456
2024-03-23 17:30:18,10,profile,click,93,200,2824
2024-03-21 23:03:28,4,home,click,169,500,9354
2024-03-17 09:15:33,18,home,click,88,500,4999
2024-03-18 10:59:50,8,search,submit,144,404,9255
2024-03-20 10:41:32,14,profile,click,136,500,5299
2024-03-21 06:54:05,7,home,click,101,200,5644
2024-03-22 10:54:14,8,search,click,2,500,8177
2024-03-15 01:21:10,4,home,click,103,200,3038
2024-03-25 01:03:07,16,search,submit,158,404,7566
2024-03-14 19:09:13,17,checkout,view,52,404,3296
2024-03-21 15:06:16,1,profile,submit,81,404,5304
2024-03-18 04:58:37,6,checkout,click,30,500,7531
2024-03-14 08:36:12,14,checkout,click,150,500,2943
2024-03-13 13:08:47,16,profile,view,163,404,6072
2024-03-19 17:16:24,18,profile,view,178,404,5302
2024-03-20 08:34:29,12,profile,submit,139,200,6969
2024-03-16 17:36:36,4,home,submit,136,200,2577
2024-03-17 09:30:23,7,home,view,99,404,3445
2024-03-16 04:37:56,3,profile,submit,98,200,7564
2024-03-25 11:08:12,15,profile,submit,94,500,1537
2024-03-24 07:55:53,16,search,click,141,500,7948
2024-03-17 17:44:59,1,product_page,click,49,404,4280
2024-03-23 00:41:20,7,checkout,view,48,500,3204
2024-03-21 11:42:28,19,home,view,66,200,6188
2024-03-22 13:03:44,13,product_page,submit,9,200,5611
2024-03-18 00:48:50,2,checkout,view,20,200,2784
2024-03-15 05:48:09,15,checkout,click,62,404,6422
2024-03-24 20:01:41,10,checkout,click,80,500,8105
2024-03-22 14:38:50,1,search,click,109,404,5305
2024-03-16 20:30:58,13,search,click,110,404,7027
2024-03-21 18:10:57,9,home,click,5,500,5044
2024-03-14 14:17:35,18,profile,click,68,200,3399
2024-03-15 01:58:57,16,search,view,17,404,5237
2024-03-17 17:33:57,4,home,submit,48,404,5169
2024-03-20 13:39:16,6,checkout,click,28,200,3315
2024-03-16 19:29:57,12,home,view,39,404,8467
2024-03-13 13:59:05,4,profile,view,142,500,6688
2024-03-17 11:52:31,20,product_page,submit,63,500,7578
2024-03-17 20:07:13,4,checkout,submit,42,500,5027
2024-03-24 11:57:06,7,checkout,click,129,500,7253
2024-03-13 01:59:00,15,search,click,167,404,8254
2024-03-17 15:41:39,7,checkout,submit,106,500,2584
2024-03-24 13:10:34,5,checkout,click,172,500,1626
2024-03-17 10:10:07,2,checkout,view,162,200,2651
2024-03-17 15:00:24,3,search,click,79,404,9684
2024-03-24 05:57:59,19,search,view,82,404,7250
2024-03-17 14:44:15,14,home,view,89,500,4431
2024-03-19 15:14:52,16,product_page,submit,76,200,1116
2024-03-15 02:43:37,10,profile,submit,102,404,7737
2024-03-25 06:49:46,1,home,view,134,200,6187
2024-03-14 20:33:22,15,product_page,view,126,500,1979
2024-03-25 17:15:56,2,profile,click,36,404,5300
2024-03-22 08:30:06,6,profile,view,44,200,4135
2024-03-21 05:33:10,14,search,submit,179,500,5841
2024-03-23 06:25:13,19,checkout,submit,21,200,1920
2024-03-21 22:31:20,1,checkout,click,166,404,6939
2024-03-12 11:47:01,9,product_page,click,64,404,8511
2024-03-21 12:48:04,12,home,submit,27,404,3273
2024-03-13 18:14:02,3,profile,click,114,404,7590
2024-03-24 09:47:47,20,search,click,105,500,9075
2024-03-14 03:25:15,19,checkout,click,166,404,5156
2024-03-25 12:36:46,5,product_page,click,26,404,5854
2024-03-23 18:55:10,17,home,click,132,500,8958
2024-03-21 08:29:42,9,product_page,click,115,200,9342
2024-03-21 07:16:24,9,profile,submit,78,200,8018
2024-03-20 01:35:15,16,product_page,view,158,200,7900
2024-03-23 22:30:17,15,checkout,click,127,404,4894
2024-03-23 15:23:45,14,checkout,view,71,200,2322
2024-03-20 15:46:47,14,profile,submit,175,200,3287
2024-03-14 06:21:09,6,home,view,178,404,7349
2024-03-19 01:47:31,2,search,click,171,500,8825
2024-03-21 18:58:04,14,checkout,click,28,200,6421
2024-03-17 20:27:03,6,checkout,view,76,500,4433
2024-03-23 11:41:07,18,home,view,31,404,5620
2024-03-21 02:30:40,16,home,view,104,200,7322
2024-03-25 01:20:07,5,product_page,click,84,404,3786
2024-03-24 15:41:39,20,search,click,81,500,6045
2024-03-19 13:38:04,10,home,click,70,404,8987
2024-03-20 14:07:29,10,profile,submit,53,404,4197
2024-03-14 19:01:32,9,checkout,click,143,404,4792
2024-03-19 19:43:26,13,profile,view,166,200,7826
2024-03-19 14:31:27,5,profile,view,83,404,8076
2024-03-20 07:42:58,10,checkout,view,32,200,3578
2024-03-19 20:52:46,3,search,submit,151,500,1058
2024-03-17 01:03:53,2,search,view,96,404,3408
2024-03-14 11:22:04,15,checkout,view,146,500,8095
2024-03-16 05:58:48,1,home,click,28,404,9925
2024-03-19 19:07:47,19,home,view,1,200,3864
2024-03-17 20:10:59,10,profile,submit,143,500,9831
2024-03-25 15:45:37,19,checkout,view,80,404,5888
2024-03-25 02:26:52,19,product_page,submit,129,200,7219
2024-03-19 13:12:32,13,profile,click,105,500,9889
2024-03-13 18:10:15,20,profile,view,137,500,3007
2024-03-22 22:53:25,5,profile,view,4,200,6342
2024-03-26 09:53:18,14,search,view,25,500,7497
2024-03-16 06:05:01,3,search,view,140,500,9329
2024-03-17 05:07:28,12,checkout,view,179,200,4106
2024-03-18 18:08:43,15,checkout,click,88,500,1093
2024-03-17 22:46:34,8,product_page,click,141,500,2504
2024-03-23 18:25:36,5,home,view,106,404,6286
2024-03-25 12:47:21,20,search,submit,171,404,4483
2024-03-13 07:49:48,12,product_page,view,107,404,4033
2024-03-25 16:43:38,8,profile,submit,27,200,3387
2024-03-21 07:56:25,4,profile,click,78,200,6173
2024-03-26 08:08:29,5,search,click,180,500,6460
2024-03-18 18:01:06,2,home,view,13,200,1649
2024-03-16 04:28:16,3,profile,click,142,404,1500
2024-03-22 06:40:03,4,profile,submit,151,404,4575
2024-03-14 17:22:30,5,search,submit,143,200,7862
2024-03-13 17:49:46,2,product_page,view,154,200,1494
2024-03-24 06:26:02,10,home,view,93,200,8177
2024-03-26 10:39:40,1,home,click,30,500,1221
2024-03-18 01:40:38,2,profile,click,40,200,3423
2024-03-21 14:48:15,19,profile,click,88,500,1563
2024-03-17 07:35:48,11,search,submit,106,500,6268
2024-03-14 04:03:23,2,home,view,50,200,7873
2024-03-25 10:23:09,2,search,submit,76,200,2221
2024-03-20 06:19:30,19,checkout,view,106,404,2142
2024-03-17 17:18:49,20,product_page,view,109,500,6640
2024-03-25 14:40:22,16,checkout,click,174,404,4561
2024-03-13 21:55:18,18,home,view,137,404,6857
2024-03-14 01:53:52,15,search,submit,34,500,1066
2024-03-20 12:50:20,16,product_page,submit,160,500,4683
2024-03-26 02:30:04,11,profile,view,169,500,3709
2024-03-25 06:27:19,19,profile,submit,60,500,3894
2024-03-18 19:16:39,1,search,submit,14,200,5206
2024-03-20 16:12:08,17,checkout,click,108,200,8154
2024-03-20 03:27:42,3,product_page,submit,141,500,2306
2024-03-19 07:32:32,5,product_page,click,132,404,6119
2024-03-12 14:02:31,2,home,submit,129,404,7097
2024-03-17 18:22:58,16,search,click,5,500,9761
2024-03-16 04:27:24,5,product_page,view,163,500,4795
2024-03-21 05:29:52,1,search,view,115,200,5134
2024-03-13 13:29:06,20,profile,view,31,404,4675
2024-03-24 05:54:09,18,product_page,view,69,500,2652
2024-03-20 06:27:41,6,home,view,153,200,9054
2024-03-24 23:59:58,20,product_page,view,38,404,1675
2024-03-21 17:55:23,18,home,submit,1,200,5259
2024-03-26 11:18:20,9,profile,click,96,500,3337
2024-03-23 05:54:36,10,profile,submit,43,200,7002
2024-03-15 03:13:14,11,checkout,view,13,500,1819
2024-03-24 22:41:10,10,product_page,submit,9,404,2821
2024-03-16 15:52:32,16,product_page,submit,110,500,9946
2024-03-18 13:52:21,19,home,click,47,404,5529
2024-03-13 11:17:13,15,home,submit,169,200,3593
2024-03-17 10:40:10,9,search,view,103,404,9951
2024-03-25 22:34:49,8,profile,click,12,200,5762
2024-03-20 14:36:20,6,checkout,click,98,500,5933
2024-03-17 17:23:22,2,product_page,view,77,200,4772
2024-03-25 21:51:03,18,product_page,view,83,500,9480
2024-03-16 02:06:07,2,checkout,click,107,200,9952
2024-03-23 21:28:06,15,home,view,73,500,8399
2024-03-23 12:44:54,18,home,submit,90,500,6290
2024-03-22 03:12:27,16,checkout,click,13,404,8776
2024-03-16 09:04:33,10,profile,submit,93,500,1083
2024-03-20 19:08:14,15,profile,view,77,500,8407
2024-03-13 06:28:47,18,search,click,95,200,6717
2024-03-13 08:23:06,20,product_page,click,32,500,6366
2024-03-18 20:08:27,8,profile,view,179,200,5150
2024-03-20 20:14:58,11,search,submit,13,200,8489
2024-03-19 19:28:35,6,home,click,2,500,7514
2024-03-21 15:15:21,3,product_page,submit,78,200,9362
2024-03-20 06:30:08,20,profile,click,38,404,7589
2024-03-14 09:24:33,11,search,click,174,200,7491
2024-03-17 08:22:57,8,checkout,submit,36,404,4177
2024-03-24 02:58:42,18,profile,click,127,200,6669
2024-03-21 18:31:51,2,home,click,48,500,2918
2024-03-16 12:35:47,10,checkout,click,43,200,7902
2024-03-24 21:52:35,8,checkout,submit,75,500,2008
2024-03-14 13:46:24,5,search,view,3,404,9371
2024-03-16 02:52:20,4,product_page,click,110,404,5845
2024-03-22 16:46:39,18,product_page,submit,40,500,4729
2024-03-14 16:53:52,16,profile,click,169,200,7420
2024-03-19 13:30:37,5,product_page,view,31,404,2870
2024-03-26 07:49:54,5,home,click,4,200,2564
2024-03-13 02:00:37,18,profile,click,55,200,1329
2024-03-26 02:49:32,12,home,click,179,500,7353
2024-03-23 23:35:47,8,checkout,click,104,200,8095
2024-03-24 13:06:08,7,checkout,submit,2,200,5304
