Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-25 20:23:26,7,home,view,30,200,4454
2024-03-17 06:16:48,5,checkout,view,36,404,3347
2024-03-13 16:16:22,8,product_page,submit,53,500,8171
2024-03-15 11:14:00,10,search,click,102,500,5338
2024-03-12 11:57:50,4,search,view,145,500,8024
2024-03-13 21:29:08,15,search,view,65,404,2342
2024-03-14 05:56:32,9,search,click,103,404,4597
2024-03-22 14:59:37,14,search,view,77,404,9859
2024-03-22 21:42:55,17,product_page,view,114,500,9247
2024-03-26 08:33:47,13,search,click,157,404,6482
2024-03-21 07:47:00,8,search,submit,149,404,7903
2024-03-13 13:34:02,10,checkout,submit,25,200,1368
2024-03-14 04:46:31,1,product_page,submit,152,404,2378
2024-03-13 20:18:28,1,home,view,161,200,4696
2024-03-12 17:06:24,11,product_page,view,168,500,9511
2024-03-25 18:11:35,11,profile,click,21,404,2089
2024-03-24 00:43:22,2,product_page,view,12,404,6409
2024-03-20 23:22:14,5,product_page,submit,152,200,6922
2024-03-21 08:24:40,12,search,click,34,200,4176
2024-03-18 09:17:18,18,home,view,143,404,8645
2024-03-17 14:43:26,3,search,view,27,200,3489
2024-03-14 21:33:09,10,home,click,26,500,6006
2024-03-24 02:05:22,17,search,submit,142,200,2853
2024-03-19 23:09:24,8,search,click,32,500,3663
2024-03-15 16:43:02,6,search,click,176,404,8169
2024-03-17 16:03:09,13,product_page,click,19,404,7529
2024-03-24 20:00:42,4,checkout,view,57,404,1824
2024-03-13 04:37:36,11,product_page,view,25,200,4099
2024-03-23 17:42:42,16,checkout,view,111,200,2057
2024-03-25 06:23:41,3,product_page,view,161,404,6035
2024-03-21 18:18:52,12,home,view,71,404,1958
2024-03-15 13:03:20,9,checkout,click,73,404,6297
2024-03-23 10:46:26,13,search,click,30,200,6513
2024-03-25 04:59:52,15,profile,submit,73,500,1815
2024-03-15 04:33:55,3,home,click,31,404,6492
2024-03-16 14:52:59,8,profile,submit,45,500,3174
2024-03-16 03:41:14,4,product_page,view,48,404,7963
2024-03-20 15:25:54,1,home,submit,37,200,6432
2024-03-22 12:03:06,9,product_page,submit,102,500,5080
2024-03-14 20:59:01,1,home,view,1,500,8959
2024-03-21 18:40:58,6,checkout,submit,172,200,2604
2024-03-23 02:46:23,10,checkout,view,157,500,7962
2024-03-14 08:08:12,20,home,click,54,200,1519
2024-03-24 23:32:57,4,home,view,35,200,8421
2024-03-15 22:40:21,13,search,submit,86,200,1014
2024-03-20 21:33:17,2,home,view,97,404,7402
2024-03-17 23:07:17,1,product_page,view,88,500,5507
2024-03-24 04:27:31,5,checkout,submit,146,500,7496
2024-03-24 05:19:08,13,home,view,170,200,2773
2024-03-20 03:29:23,2,checkout,submit,29,404,7983
2024-03-17 10:28:28,16,home,view,27,500,5938
2024-03-22 21:05:02,12,profile,view,104,200,4057
2024-03-13 23:35:16,9,search,submit,143,500,6136
2024-03-13 17:03:13,8,search,view,151,200,8132
2024-03-17 16:22:55,6,product_page,submit,59,500,7189
2024-03-16 20:12:44,12,search,submit,36,500,8444
2024-03-25 14:26:23,11,search,submit,123,200,5443
2024-03-15 21:38:56,9,home,click,134,404,9067
2024-03-18 01:55:32,14,checkout,view,172,200,2826
2024-03-15 01:56:12,10,product_page,submit,85,200,2155
2024-03-21 20:23:25,18,checkout,view,75,500,5720
2024-03-26 07:41:30,5,product_page,submit,6,200,8401
2024-03-20 16:35:13,6,product_page,click,145,500,5461
2024-03-17 03:35:28,12,home,view,117,500,4284
2024-03-25 00:19:05,15,home,view,78,404,4790
2024-03-22 20:58:41,20,checkout,view,98,200,3317
2024-03-17 10:49:56,8,home,click,145,500,9404
2024-03-21 10:57:00,17,checkout,click,51,404,7405
2024-03-23 15:01:53,17,home,submit,8,404,5062
2024-03-21 17:35:23,2,search,click,33,200,2170
2024-03-13 04:37:53,15,product_page,submit,9,200,2689
2024-03-25 21:37:33,1,profile,view,57,200,2350
2024-03-23 03:15:31,13,product_page,submit,48,500,5529
2024-03-21 10:52:28,8,profile,click,89,200,4935
2024-03-17 23:52:29,18,product_page,view,158,200,7866
2024-03-23 11:53:10,4,product_page,submit,16,500,5414
2024-03-18 03:09:37,15,product_page,view,153,404,9211
2024-03-24 04:25:54,1,profile,view,123,404,8803
2024-03-24 15:18:50,18,profile,view,54,500,6050
2024-03-22 01:46:46,8,home,click,130,404,5161
2024-03-15 15:28:04,5,checkout,view,77,404,6807
2024-03-20 13:29:30,9,profile,submit,76,200,6920
2024-03-17 02:50:42,20,product_page,submit,92,200,1764
2024-03-16 01:37:55,16,profile,view,32,404,4933
2024-03-26 09:38:17,13,checkout,click,152,200,4413
2024-03-21 11:15:04,13,profile,view,28,404,4633
2024-03-22 18:01:13,18,product_page,click,34,200,3150
2024-03-25 03:27:16,19,profile,view,60,200,1959
2024-03-12 19:17:29,16,checkout,view,103,404,9091
2024-03-18 20:37:38,15,checkout,click,151,404,7723
2024-03-25 04:50:39,10,product_page,submit,172,404,8883
2024-03-25 23:17:56,6,profile,click,64,500,5609
2024-03-18 06:17:31,2,profile,view,37,404,9482
2024-03-26 07:56:32,19,product_page,click,19,200,6892
2024-03-26 02:56:04,17,search,view,105,200,7440
2024-03-18 02:33:39,20,search,view,97,200,3897
2024-03-14 12:48:23,14,product_page,submit,154,404,6859
2024-03-18 04:47:38,15,search,view,49,500,5368
2024-03-22 02:32:10,10,product_page,submit,59,200,6968
2024-03-25 07:28:38,14,search,view,160,500,7963
2024-03-12 22:47:57,3,profile,view,126,200,7452
2024-03-12 22:36:09,5,product_page,view,69,500,1324
2024-03-24 01:15:51,19,checkout,submit,163,404,7019
2024-03-25 19:32:12,9,home,submit,118,200,3910
2024-03-22 08:18:47,16,checkout,view,16,500,6886
2024-03-20 02:45:14,18,search,submit,151,404,8395
2024-03-23 17:30:17,6,product_page,view,91,404,1009
2024-03-12 18:58:00,19,checkout,submit,137,200,6406
2024-03-19 00:01:13,15,home,view,40,404,4129
2024-03-24 05:21:41,3,search,view,37,200,9308
2024-03-19 00:57:42,1,checkout,click,104,500,6618
2024-03-22 23:46:08,5,checkout,submit,3,200,1561
2024-03-14 09:51:40,19,product_page,click,30,200,5987
2024-03-25 03:15:55,6,product_page,view,176,200,3983
2024-03-19 19:18:55,1,profile,submit,96,404,1508
2024-03-24 20:39:10,5,product_page,submit,105,404,2872
2024-03-16 10:11:25,12,profile,submit,120,500,2474
2024-03-17 12:24:03,2,checkout,submit,1,500,3611
2024-03-14 08:24:12,5,profile,click,169,404,5110
2024-03-22 04:55:08,16,checkout,click,171,500,1254
2024-03-18 08:02:17,3,profile,click,98,500,1624
2024-03-16 02:57:10,12,home,click,24,500,4024
2024-03-21 22:56:14,14,checkout,submit,163,200,7488
2024-03-16 07:13:04,17,home,view,53,500,7349
2024-03-22 03:02:44,11,home,click,170,500,4355
2024-03-19 14:14:54,12,checkout,click,163,404,1345
2024-03-21 03:27:06,5,home,view,169,500,8738
2024-03-24 02:42:54,10,home,submit,171,404,3119
2024-03-19 21:03:38,14,home,view,68,500,2284
2024-03-22 17:12:44,12,profile,submit,62,404,5292
2024-03-24 08:59:13,5,product_page,click,113,500,8091
2024-03-18 10:28:48,13,home,click,87,500,2918
2024-03-13 08:33:53,16,checkout,submit,78,200,5570
2024-03-16 03:43:58,16,home,submit,67,404,8890
2024-03-15 07:06:50,7,checkout,click,43,200,8582
2024-03-26 05:00:15,6,home,submit,104,200,9589
2024-03-20 22:02:36,9,checkout,submit,12,500,3411
2024-03-22 02:27:23,17,product_page,view,20,500,3363
2024-03-14 11:39:54,2,home,view,56,404,7829
2024-03-26 02:23:43,15,home,click,42,404,3194
2024-03-21 21:13:23,8,product_page,click,26,404,7032
2024-03-24 04:38:47,6,profile,submit,68,200,9984
2024-03-22 16:56:34,8,search,submit,9,200,7094
2024-03-16 08:22:06,7,product_page,click,167,200,9239
2024-03-25 12:16:39,13,search,view,91,200,5880
2024-03-17 06:30:07,16,product_page,submit,82,500,2904
2024-03-25 01:02:40,11,search,view,152,200,6837
2024-03-22 23:27:55,5,product_page,submit,78,404,2844
2024-03-22 16:39:55,12,checkout,view,140,500,6652
2024-03-14 01:38:27,16,home,click,9,404,7229
2024-03-20 11:55:04,2,product_page,view,117,200,9398
2024-03-15 22:24:14,15,product_page,submit,21,500,1650
2024-03-20 02:30:01,5,search,click,59,200,6770
2024-03-20 06:09:52,9,product_page,view,53,404,2351
2024-03-22 00:57:10,4,product_page,view,167,500,5816
2024-03-17 20:59:52,20,search,view,101,200,1609
2024-03-16 09:24:51,6,checkout,view,124,200,4182
2024-03-22 09:57:44,8,checkout,submit,36,404,3451
2024-03-21 16:34:23,11,product_page,click,133,404,6074
2024-03-19 07:29:20,7,checkout,click,134,500,1066
2024-03-15 17:58:45,20,home,click,91,500,5850
2024-03-20 11:58:49,17,search,click,35,404,8679
2024-03-17 03:13:40,17,search,view,27,500,9365
2024-03-22 23:50:42,16,search,click,34,200,3266
2024-03-19 11:45:11,6,home,view,176,200,3859
2024-03-23 12:07:07,6,profile,submit,171,200,6258
2024-03-14 18:41:55,5,checkout,view,153,500,4502
2024-03-12 16:30:18,11,checkout,click,119,404,4990
2024-03-18 09:09:39,14,home,submit,76,200,5276
2024-03-25 19:02:01,15,profile,view,153,500,2817
2024-03-24 12:50:36,17,search,submit,41,404,7883
2024-03-21 19:15:16,6,search,click,91,404,1248
2024-03-20 20:01:20,15,home,click,2,200,8317
2024-03-17 18:31:41,20,product_page,click,64,200,4715
2024-03-13 16:26:05,18,checkout,view,124,500,1000
2024-03-22 18:40:46,3,home,submit,141,500,6599
2024-03-25 15:34:49,7,home,click,111,404,3874
2024-03-16 15:44:24,18,profile,view,14,404,9698
2024-03-22 13:43:22,13,profile,submit,42,404,3922
2024-03-14 13:01:47,2,profile,view,115,500,4401
2024-03-20 07:27:52,3,search,view,168,404,3057
2024-03-16 02:56:26,4,search,submit,147,404,6984
2024-03-24 16:35:19,14,profile,submit,49,200,8432
2024-03-15 20:59:27,19,product_page,click,164,500,8957
2024-03-13 10:27:31,20,product_page,click,143,404,8317
2024-03-22 10:19:19,18,search,submit,68,404,3043
2024-03-14 02:21:08,15,profile,submit,69,200,2009
2024-03-15 03:16:08,20,profile,submit,48,404,4693
2024-03-22 09:02:00,5,profile,click,47,404,9690
2024-03-13 06:41:54,13,product_page,click,163,200,8509
2024-03-18 03:03:47,3,search,click,33,500,4172
2024-03-13 07:59:58,13,search,click,84,200,6464
2024-03-13 09:29:20,6,product_page,click,94,200,8976
2024-03-26 10:43:38,19,product_page,click,53,200,4818
2024-03-15 19:32:35,12,checkout,view,60,500,8087
2024-03-25 02:35:09,19,checkout,click,157,200,2485
2024-03-17 13:22:53,5,checkout,click,127,200,3485
2024-03-19 23:56:26,11,checkout,submit,31,200,3796
2024-03-26 11:09:15,3,profile,submit,93,500,3581
2024-03-24 10:30:57,8,product_page,click,42,404,7336
2024-03-24 07:52:47,1,profile,submit,172,200,7082
2024-03-13 14:39:19,6,home,click,62,500,5518
2024-03-24 16:21:11,4,checkout,view,139,404,6147
2024-03-15 16:12:27,3,checkout,submit,25,200,3176
2024-03-17 07:36:10,11,product_page,submit,114,404,4841
2024-03-17 07:51:36,4,search,view,98,500,3518
2024-03-25 02:44:42,7,search,view,150,404,6528
2024-03-23 12:50:23,5,profile,submit,43,200,4087
2024-03-24 02:57:00,14,home,view,69,404,8119
2024-03-18 09:22:44,6,profile,click,47,500,8410
2024-03-21 18:47:04,16,profile,submit,5,500,8685
2024-03-13 21:24:21,15,search,view,75,500,8610
2024-03-15 12:20:08,10,profile,submit,8,500,8795
2024-03-18 01:45:20,18,home,view,19,500,6716
2024-03-19 18:50:13,17,search,click,74,500,2675
2024-03-22 10:58:13,17,checkout,view,164,500,4026
2024-03-24 00:17:18,2,profile,click,97,500,3917
2024-03-17 14:19:55,14,product_page,click,73,500,1139
2024-03-22 07:52:45,15,profile,click,40,500,1770
2024-03-20 09:36:39,12,product_page,view,54,500,1842
2024-03-24 17:27:17,2,product_page,submit,11,500,3994
2024-03-23 22:38:34,13,home,click,101,404,8441
2024-03-19 11:04:02,18,search,submit,151,404,9885
2024-03-12 21:08:36,1,checkout,view,178,404,9892
2024-03-18 14:21:02,8,home,view,142,200,9456
2024-03-22 00:16:18,20,home,submit,116,500,4378
2024-03-14 00:47:06,5,profile,submit,47,200,4823
2024-03-12 18:17:10,9,search,click,59,200,8998
2024-03-16 11:06:01,4,product_page,submit,111,500,5868
2024-03-24 08:00:02,4,checkout,click,84,200,6227
2024-03-22 20:53:01,14,home,view,129,404,8864
2024-03-14 04:19:11,7,search,view,154,500,6360
2024-03-15 02:53:02,17,profile,submit,40,404,3373
2024-03-20 14:32:19,11,home,submit,175,200,5859
2024-03-13 03:33:22,8,search,view,28,500,4210
2024-03-21 12:01:19,9,checkout,click,2,404,9633
2024-03-22 09:49:39,16,home,click,43,500,3806
2024-03-12 19:29:03,9,profile,view,16,500,5797
2024-03-21 06:08:55,4,home,click,15,404,9243
2024-03-20 09:50:31,17,profile,submit,107,500,3812
2024-03-17 00:44:49,8,home,click,1,200,2091
2024-03-24 16:42:44,18,search,view,143,200,1381
2024-03-20 01:26:49,2,product_page,submit,135,200,2852
2024-03-18 19:41:43,14,search,submit,30,200,9863
2024-03-12 18:32:05,5,profile,view,76,404,2984
2024-03-20 04:19:22,12,search,click,115,404,1082
2024-03-16 05:11:47,5,profile,submit,103,500,7026
2024-03-13 10:45:02,4,search,submit,180,404,6378
2024-03-13 12:01:19,18,home,view,61,404,4951
2024-03-22 01:27:50,6,profile,view,138,404,3573
2024-03-24 03:16:33,11,search,view,175,500,5036
2024-03-20 20:44:26,19,product_page,click,128,500,3173
2024-03-26 05:14:45,7,search,view,165,500,1915
2024-03-19 17:46:03,15,product_page,submit,62,200,7923
2024-03-25 22:00:21,7,profile,view,170,200,3566
2024-03-16 18:11:39,17,profile,view,63,200,5983
2024-03-13 12:03:23,16,profile,submit,128,200,3031
2024-03-20 19:29:41,5,profile,click,28,200,3357
2024-03-20 18:24:24,10,search,submit,132,500,8779
2024-03-19 15:13:11,5,search,submit,96,500,3664
2024-03-13 01:01:30,3,search,click,71,200,6540
2024-03-13 10:23:15,13,search,submit,76,200,8794
2024-03-14 03:09:19,14,home,view,158,200,9262
2024-03-17 10:33:29,7,checkout,submit,7,404,8804
2024-03-20 19:33:09,10,checkout,click,76,404,8874
2024-03-22 13:15:43,15,home,view,109,404,8978
2024-03-14 23:06:20,5,profile,submit,2,404,2407
2024-03-17 05:25:47,14,profile,view,153,500,1046
2024-03-17 16:46:05,15,checkout,view,58,200,8142
2024-03-16 01:47:05,15,search,click,139,500,3307
2024-03-15 20:36:35,10,home,click,29,404,6282
2024-03-15 02:51:56,13,search,view,176,500,2845
2024-03-23 07:43:11,19,profile,view,160,200,5330
2024-03-17 14:46:31,17,search,click,49,404,8296
2024-03-22 23:47:14,7,product_page,submit,11,500,6469
2024-03-19 03:28:35,18,search,click,83,500,4719
2024-03-16 08:53:56,10,profile,view,60,404,6724
2024-03-16 19:23:31,9,profile,submit,71,200,3404
2024-03-12 15:05:29,13,profile,click,45,500,9539
2024-03-14 19:04:19,16,search,click,45,200,5315
2024-03-16 21:00:19,14,search,click,140,200,3222
2024-03-12 22:37:52,17,product_page,view,22,500,1927
2024-03-17 06:59:18,13,checkout,view,74,200,4149
2024-03-14 21:50:24,9,checkout,view,172,500,1196
2024-03-14 23:42:17,10,product_page,view,34,200,6193
2024-03-26 04:39:13,10,search,click,161,404,3535
2024-03-23 20:43:49,2,home,click,131,500,6102
2024-03-20 07:32:21,11,search,view,86,500,7507
2024-03-15 18:55:11,14,checkout,submit,33,500,8623
2024-03-17 18:41:31,4,search,view,59,404,5616
2024-03-17 23:35:31,12,checkout,click,32,200,3947
2024-03-23 03:31:49,11,home,click,24,500,7931
2024-03-20 22:07:17,12,profile,view,145,404,1052
2024-03-13 04:02:20,3,search,click,129,200,8140
2024-03-13 12:04:07,17,search,view,138,404,6808
2024-03-19 09:52:19,20,checkout,view,160,200,9183
2024-03-14 01:50:51,13,product_page,view,126,404,2091
2024-03-18 19:14:31,4,product_page,click,129,500,4733
2024-03-23 03:10:04,13,product_page,submit,96,404,1929
2024-03-13 06:39:29,14,product_page,submit,96,404,9890
2024-03-25 17:56:00,16,product_page,view,163,404,6487
2024-03-22 05:52:24,1,product_page,click,112,500,5928
2024-03-20 21:08:27,19,profile,submit,83,404,5942
2024-03-12 21:17:31,19,profile,submit,99,200,7912
2024-03-25 04:04:46,19,home,view,70,200,4843
2024-03-12 13:18:08,13,profile,submit,180,200,2887
2024-03-22 15:29:48,16,checkout,click,114,500,5908
2024-03-23 05:06:48,15,checkout,submit,50,500,9151
2024-03-17 05:27:25,18,profile,click,156,500,7217
2024-03-18 03:43:34,3,search,submit,153,404,7043
2024-03-12 20:06:22,14,product_page,submit,110,404,2670
2024-03-25 17:41:33,5,checkout,click,44,404,7615
2024-03-13 17:18:12,2,profile,click,160,404,3142
2024-03-21 16:30:00,14,search,click,3,200,9587
2024-03-16 21:40:23,8,profile,view,58,200,5883
2024-03-19 07:32:22,20,profile,submit,49,200,4759
2024-03-25 20:13:42,4,profile,click,40,500,6428
2024-03-23 09:01:47,16,checkout,view,15,200,7578
2024-03-14 05:13:37,3,product_page,submit,123,200,6925
2024-03-22 07:33:11,2,checkout,view,169,500,1799
2024-03-16 13:24:25,17,profile,click,75,200,2307
2024-03-20 07:49:40,18,home,submit,128,500,4953
2024-03-26 08:28:56,12,checkout,submit,157,200,7425
2024-03-18 18:46:53,1,home,view,6,500,6026
2024-03-24 15:53:48,10,checkout,click,116,404,9160
2024-03-20 07:10:41,4,profile,click,57,200,1734
2024-03-15 15:02:30,2,search,click,85,404,6407
2024-03-24 20:24:40,19,checkout,view,149,200,5735
2024-03-20 10:26:58,1,search,click,119,200,8653
2024-03-14 22:52:52,10,home,view,160,200,3213
2024-03-15 14:53:10,17,home,submit,177,200,3309
2024-03-26 01:53:22,19,checkout,click,19,200,5023
2024-03-23 14:16:48,9,product_page,click,114,404,4707
2024-03-14 14:05:04,8,product_page,submit,109,200,8627
2024-03-23 00:40:36,18,product_page,submit,3,500,9372
2024-03-18 15:15:44,5,profile,click,149,200,3308
2024-03-21 11:12:47,12,product_page,submit,137,500,3405
2024-03-26 01:11:10,9,product_page,click,101,200,5731
2024-03-25 00:25:35,8,search,view,56,200,4610
2024-03-12 20:34:20,15,profile,submit,162,200,3472
2024-03-14 13:06:50,14,search,submit,152,500,9087
2024-03-20 10:23:45,17,search,submit,129,404,3351
2024-03-20 13:23:37,15,product_page,click,172,404,2090
2024-03-14 12:11:31,9,search,click,133,404,4654
2024-03-18 08:59:40,16,product_page,submit,136,404,2940
2024-03-19 12:10:07,9,checkout,submit,70,404,5274
2024-03-14 11:23:09,3,home,click,165,200,8994
2024-03-17 09:59:09,9,checkout,click,171,500,7805
2024-03-15 18:12:32,16,home,click,101,500,2666
2024-03-23 08:12:00,19,profile,submit,153,200,4162
2024-03-17 13:41:44,9,checkout,click,94,404,4806
2024-03-24 14:03:10,3,home,click,28,500,6888
2024-03-19 20:56:52,15,profile,submit,92,404,5725
2024-03-23 19:24:47,15,checkout,view,52,404,5759
2024-03-15 15:46:00,16,checkout,submit,116,404,7043
2024-03-14 17:49:47,8,product_page,submit,19,500,9869
2024-03-18 16:34:57,8,checkout,submit,44,200,9304
2024-03-19 23:52:38,6,profile,submit,57,404,1662
2024-03-22 06:10:24,15,checkout,submit,70,200,5525
2024-03-20 15:49:26,8,checkout,view,78,200,3127
2024-03-18 19:25:28,14,profile,view,179,404,8220
2024-03-14 07:55:00,3,search,submit,8,500,2536
2024-03-14 11:54:47,20,profile,view,143,500,1343
2024-03-15 08:20:04,9,home,view,176,500,5159
2024-03-16 16:44:38,5,search,view,88,200,7559
2024-03-14 13:45:30,17,home,view,79,200,8277
2024-03-23 20:58:49,11,home,click,143,200,6547
2024-03-23 01:38:33,16,profile,click,63,500,8522
2024-03-14 07:04:20,10,profile,view,148,200,1952
2024-03-23 10:29:29,14,home,click,57,500,8379
2024-03-26 04:10:36,16,product_page,view,44,404,7133
2024-03-21 04:17:39,12,product_page,submit,156,200,5632
2024-03-16 07:16:43,9,search,click,129,500,4350
2024-03-13 23:54:50,17,checkout,click,106,200,6101
2024-03-18 21:50:03,15,product_page,click,125,500,4378
2024-03-24 12:27:33,12,checkout,click,133,500,3354
2024-03-23 14:04:53,5,checkout,submit,137,200,2697
2024-03-18 05:37:53,14,checkout,view,159,500,6496
2024-03-24 02:26:22,20,home,click,168,500,3052
2024-03-13 11:47:57,3,checkout,view,100,404,6495
2024-03-23 11:42:45,2,product_page,click,123,500,3411
2024-03-14 16:53:51,1,profile,submit,114,500,4254
2024-03-18 07:41:14,6,home,click,144,500,2255
2024-03-19 20:28:59,1,product_page,submit,148,200,1327
2024-03-26 10:43:14,14,checkout,submit,87,200,1848
2024-03-23 09:19:18,12,home,click,21,200,2025
2024-03-19 05:27:35,13,home,click,16,404,4445
2024-03-19 21:08:09,14,home,view,82,200,1059
2024-03-13 16:34:45,20,profile,submit,159,404,8733
2024-03-22 14:25:03,14,checkout,submit,170,500,2401
2024-03-22 03:43:18,6,checkout,click,26,500,7927
2024-03-14 19:27:05,10,search,click,17,200,3040
2024-03-17 08:34:24,15,search,view,112,500,7976
2024-03-22 02:25:02,4,profile,view,17,200,3326
2024-03-24 22:52:49,6,profile,submit,141,404,9188
2024-03-23 14:32:07,16,checkout,view,4,404,1125
2024-03-14 18:36:56,17,search,view,91,200,5309
2024-03-15 06:12:46,13,search,view,126,500,1858
2024-03-21 15:59:34,5,product_page,click,110,404,9931
2024-03-19 06:08:31,7,profile,view,137,200,9674
2024-03-13 02:24:58,3,checkout,view,111,200,3763
2024-03-15 23:55:33,6,product_page,submit,24,200,3220
2024-03-17 02:27:21,13,product_page,view,136,200,5183
2024-03-22 16:06:52,9,search,submit,165,500,8199
2024-03-13 14:15:13,19,checkout,submit,69,404,1137
2024-03-13 09:34:25,20,checkout,view,105,404,4217
2024-03-23 10:29:50,4,checkout,view,149,200,7352
2024-03-24 13:41:35,19,search,view,46,404,3220
2024-03-19 05:06:36,16,checkout,submit,171,404,6371
2024-03-20 20:02:42,17,profile,view,178,200,3809
2024-03-21 07:59:37,14,checkout,click,3,404,1164
2024-03-17 14:12:33,14,search,click,84,200,6360
2024-03-20 10:17:36,2,search,submit,11,200,2873
2024-03-14 10:05:32,4,home,submit,71,500,6505
2024-03-14 11:08:27,18,product_page,click,105,200,8425
2024-03-23 23:56:23,11,profile,click,98,500,3742
2024-03-23 10:57:27,20,home,view,95,500,6410
2024-03-19 10:35:14,4,home,click,29,404,3750
2024-03-16 02:54:16,12,search,view,165,500,7074
2024-03-26 02:40:18,4,product_page,click,101,200,9854
2024-03-15 15:28:54,18,home,view,117,404,7660
2024-03-20 20:20:39,16,home,click,18,200,7910
2024-03-17 07:15:58,4,search,view,132,500,7135
2024-03-17 22:46:14,12,profile,view,160,200,8485
2024-03-16 22:44:51,5,search,submit,3,404,6757
2024-03-15 08:16:27,19,profile,click,59,200,6056
2024-03-14 06:57:11,1,profile,view,45,404,2927
2024-03-24 04:50:32,20,search,view,146,200,7018
2024-03-19 16:17:32,3,profile,view,110,200,5575
2024-03-21 11:13:05,6,profile,view,39,404,8892
2024-03-22 00:56:16,5,home,view,99,500,9052
2024-03-22 18:52:32,19,home,click,53,404,9952
2024-03-24 09:15:54,2,product_page,submit,63,200,8839
2024-03-15 23:43:18,9,product_page,click,57,500,8683
2024-03-16 05:29:25,11,profile,submit,95,200,7925
2024-03-16 08:07:52,16,product_page,submit,108,200,7106
2024-03-19 13:05:15,19,search,view,156,200,4873
2024-03-16 14:18:15,9,product_page,submit,71,500,9627
2024-03-24 07:26:10,11,product_page,view,76,200,4391
2024-03-23 05:36:37,12,product_page,view,120,500,5593
2024-03-22 15:31:27,16,product_page,view,42,200,2438
2024-03-24 23:35:17,15,product_page,click,41,200,2094
2024-03-20 16:20:13,15,product_page,submit,133,404,6754
2024-03-17 03:23:28,14,product_page,view,174,500,1320
2024-03-17 05:49:27,11,search,click,20,500,1574
2024-03-24 04:55:41,16,checkout,submit,58,404,9028
2024-03-24 14:58:13,11,profile,click,50,404,2501
2024-03-26 00:16:03,4,checkout,click,101,500,9777
2024-03-13 19:53:53,16,product_page,view,168,200,8988
2024-03-19 03:39:16,8,profile,submit,121,500,4262
2024-03-13 14:42:10,8,product_page,view,116,200,3114
2024-03-23 18:16:16,19,product_page,view,27,200,8528
2024-03-24 02:13:07,11,product_page,click,71,200,8564
2024-03-19 21:00:56,17,search,click,45,200,2152
2024-03-23 18:57:27,18,search,click,167,500,5187
2024-03-21 16:11:23,7,search,click,37,200,6982
2024-03-14 08:04:54,16,search,click,77,404,3553
2024-03-14 05:57:14,1,product_page,click,3,404,4602
2024-03-23 12:49:48,5,home,click,58,404,4810
2024-03-19 05:34:00,12,checkout,submit,121,500,7180
2024-03-24 08:27:35,8,checkout,submit,44,500,7368
2024-03-12 12:16:33,7,home,click,96,500,3750
2024-03-12 12:45:00,2,profile,click,136,200,6882
2024-03-22 19:58:31,11,product_page,view,37,404,6572
2024-03-14 22:24:04,5,search,view,156,404,1546
2024-03-19 06:32:16,6,search,submit,105,500,4232
2024-03-17 00:48:04,15,profile,view,131,200,4630
2024-03-18 00:51:02,1,search,submit,60,500,9725
2024-03-13 05:32:49,4,home,submit,73,404,9760
2024-03-17 15:13:50,6,profile,click,172,404,6411
2024-03-22 09:01:28,12,product_page,view,39,404,6658
2024-03-21 08:10:20,12,home,click,154,200,8293
2024-03-16 11:22:48,8,product_page,view,23,500,4908
2024-03-12 22:53:13,15,profile,click,48,200,6283
2024-03-22 06:38:32,16,checkout,click,35,200,7606
2024-03-23 08:20:04,5,profile,submit,91,500,4909
2024-03-18 14:47:46,7,profile,view,176,500,7601
2024-03-21 03:02:41,3,profile,submit,178,500,9067
2024-03-26 07:34:52,20,home,click,16,200,9278
2024-03-13 13:31:29,19,profile,view,160,500,9173
2024-03-15 22:17:50,13,profile,view,158,200,6682
2024-03-13 15:07:17,7,product_page,submit,53,500,6382
2024-03-25 08:33:01,11,product_page,view,81,200,5767
2024-03-25 02:10:03,4,product_page,view,77,404,6116
2024-03-22 10:13:16,10,home,view,20,500,8986
2024-03-14 06:05:35,6,profile,click,103,500,1150
2024-03-22 06:31:17,4,checkout,click,3,200,8532
2024-03-17 14:34:57,4,search,click,107,200,4276
2024-03-14 01:47:24,4,checkout,view,56,200,5242
2024-03-15 03:00:10,15,search,click,106,200,9836
2024-03-19 12:07:15,17,home,submit,144,404,7234
2024-03-24 21:32:20,9,product_page,click,40,500,4991
2024-03-17 09:53:23,1,search,view,54,404,4624
2024-03-13 11:18:12,17,product_page,submit,97,200,3407
2024-03-23 17:14:09,10,product_page,click,78,200,2169
2024-03-14 14:19:57,6,profile,submit,52,500,8214
2024-03-20 18:13:12,5,home,submit,87,404,6738
2024-03-16 23:39:19,20,home,click,90,200,2064
2024-03-22 16:04:26,16,product_page,click,79,404,5873
2024-03-19 14:07:01,6,product_page,view,117,200,6557
2024-03-19 19:05:37,12,product_page,view,108,500,1788
2024-03-18 02:30:16,15,profile,submit,24,404,1597
2024-03-23 04:49:04,6,home,view,30,404,4523
2024-03-18 23:06:54,5,home,view,136,500,1310
2024-03-19 04:48:07,1,product_page,view,23,404,8345
2024-03-25 09:37:27,18,product_page,click,172,500,9276
2024-03-26 02:23:59,15,checkout,view,132,404,6368
2024-03-14 21:14:30,12,checkout,submit,160,200,8807
2024-03-19 22:36:38,6,profile,click,37,200,9889
2024-03-25 22:55:22,17,product_page,submit,51,200,8004
