Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-25 23:06:32,1,product_page,view,20,404,9023
2024-03-15 11:04:59,15,search,submit,44,200,9825
2024-03-17 04:59:47,14,product_page,click,53,200,5430
2024-03-14 00:48:11,1,search,view,132,404,2437
2024-03-21 19:31:30,19,checkout,view,131,200,4198
2024-03-24 08:33:53,5,profile,view,118,404,6287
2024-03-26 11:19:24,3,home,click,137,404,2798
2024-03-20 03:46:14,10,profile,view,158,500,5412
2024-03-14 01:39:03,3,home,submit,135,500,1906
2024-03-14 08:06:16,8,checkout,submit,43,200,5905
2024-03-23 09:08:22,20,home,click,59,404,6757
2024-03-14 12:07:12,20,product_page,view,112,404,2350
2024-03-20 04:54:09,3,profile,submit,142,200,8037
2024-03-17 10:25:25,2,search,submit,21,200,3285
2024-03-14 17:33:34,9,profile,submit,52,500,5122
2024-03-24 17:37:32,5,search,click,115,500,9840
2024-03-20 03:12:22,2,search,click,180,500,4575
2024-03-18 16:06:53,4,search,view,29,500,6291
2024-03-17 08:22:39,19,profile,view,148,404,3096
2024-03-12 21:17:38,13,home,view,132,404,4218
2024-03-14 22:48:16,15,home,submit,111,404,6268
2024-03-13 15:34:38,6,home,view,102,500,2492
2024-03-15 10:36:48,20,home,view,102,404,1778
2024-03-12 13:32:57,2,product_page,click,142,500,8292
2024-03-18 12:15:34,20,product_page,click,31,500,6010
2024-03-19 05:39:25,5,home,view,54,200,5599
2024-03-20 15:48:56,3,checkout,view,95,200,5417
2024-03-21 17:20:47,7,product_page,view,6,404,1010
2024-03-18 12:40:32,11,product_page,click,33,200,3244
2024-03-22 16:51:34,12,profile,view,81,200,4494
2024-03-26 07:21:04,7,search,submit,163,200,4082
2024-03-14 01:07:33,7,product_page,view,76,500,6496
2024-03-21 23:53:18,12,search,view,88,404,1272
2024-03-16 07:56:24,7,checkout,click,101,200,3502
2024-03-22 20:39:50,15,profile,submit,8,200,3965
2024-03-12 11:39:16,5,search,view,51,500,5065
2024-03-23 17:48:30,10,product_page,click,64,200,2467
2024-03-24 04:16:46,10,search,click,78,404,7461
2024-03-21 02:54:47,20,product_page,submit,134,404,5738
2024-03-17 20:21:40,3,search,view,161,404,9893
2024-03-13 17:01:38,15,product_page,submit,145,200,3030
2024-03-15 11:12:16,6,product_page,view,93,500,4326
2024-03-14 08:53:50,4,product_page,submit,102,404,8003
2024-03-15 11:52:44,15,search,view,135,200,8133
2024-03-12 22:13:58,19,profile,submit,70,404,2300
2024-03-25 05:47:17,5,profile,submit,78,200,8967
2024-03-14 03:30:45,3,checkout,view,128,200,8106
2024-03-12 14:51:47,18,checkout,click,111,500,9825
2024-03-15 14:36:21,16,product_page,click,95,200,2169
2024-03-26 08:12:33,12,profile,view,20,500,1921
2024-03-25 19:38:07,16,profile,view,103,200,8361
2024-03-16 07:13:52,17,profile,click,34,500,4107
2024-03-18 21:05:42,1,home,submit,105,500,8672
2024-03-19 17:46:19,10,search,view,18,500,2605
2024-03-15 06:39:45,14,product_page,view,112,404,9340
2024-03-23 13:34:47,2,home,click,152,404,6475
2024-03-14 17:20:04,5,home,view,40,200,3138
2024-03-24 02:58:14,8,profile,submit,56,404,1770
2024-03-13 19:10:50,7,checkout,click,73,500,2562
2024-03-21 17:11:29,17,search,click,133,500,4061
2024-03-16 02:22:33,4,checkout,submit,4,200,3268
2024-03-24 23:01:36,16,checkout,click,144,200,8975
2024-03-21 15:39:49,4,search,view,51,404,5464
2024-03-23 16:44:26,2,product_page,click,96,404,7372
2024-03-18 09:36:36,15,product_page,view,37,200,3747
2024-03-15 05:20:27,1,profile,submit,169,500,2524
2024-03-19 02:46:27,6,product_page,click,35,500,3144
2024-03-21 12:38:36,9,search,click,55,500,2942
2024-03-22 16:13:27,11,home,click,50,404,3040
2024-03-14 12:47:02,11,profile,click,163,500,2000
2024-03-25 21:43:35,7,search,submit,110,500,9535
2024-03-17 10:24:30,18,checkout,click,159,200,4494
2024-03-22 13:52:07,8,search,submit,142,200,3069
2024-03-24 20:19:46,19,profile,click,125,404,1239
2024-03-19 12:43:45,1,checkout,view,1,404,1192
2024-03-15 07:52:59,4,checkout,view,34,500,2369
2024-03-15 04:56:17,3,profile,submit,95,404,3348
2024-03-23 11:36:32,12,home,click,46,404,4939
2024-03-14 05:00:28,19,product_page,click,103,500,7827
2024-03-19 21:09:37,17,product_page,submit,99,500,3871
2024-03-21 14:14:06,15,home,click,49,500,7955
2024-03-21 16:39:36,18,search,submit,72,500,8274
2024-03-25 22:21:43,11,product_page,submit,82,404,1615
2024-03-23 06:58:49,1,profile,submit,173,200,7763
2024-03-23 00:04:29,13,home,view,148,500,3644
2024-03-24 23:09:25,16,checkout,view,95,200,5215
2024-03-13 19:29:23,9,home,click,70,200,6325
2024-03-22 15:36:55,7,profile,click,66,200,4713
2024-03-19 23:26:35,2,home,view,135,404,7555
2024-03-22 12:39:22,10,search,submit,74,200,5961
2024-03-15 11:38:23,6,home,view,114,200,8853
2024-03-22 15:32:14,15,home,submit,53,404,1021
2024-03-14 22:07:39,13,checkout,submit,109,500,9538
2024-03-13 04:16:28,13,search,submit,139,404,8534
2024-03-20 07:48:49,12,profile,submit,97,200,9544
2024-03-15 19:47:32,1,profile,view,103,200,2564
2024-03-16 20:25:10,9,home,click,159,200,9446
2024-03-23 01:41:26,9,profile,submit,54,500,5474
2024-03-21 16:40:17,15,profile,submit,149,200,5294
2024-03-24 08:36:11,17,checkout,submit,168,404,2371
2024-03-20 10:08:52,16,checkout,click,61,404,3744
2024-03-18 19:09:39,18,profile,view,59,200,2254
2024-03-26 07:04:01,2,profile,submit,43,500,2139
2024-03-13 22:09:20,11,home,click,18,200,2801
2024-03-13 13:00:58,6,profile,view,120,200,4675
2024-03-14 22:37:13,5,search,click,121,404,4509
2024-03-26 09:46:04,4,profile,submit,73,200,7782
2024-03-18 04:56:09,14,profile,view,112,200,1943
2024-03-15 12:47:52,13,product_page,click,49,200,2203
2024-03-17 22:15:40,16,profile,submit,155,200,3300
2024-03-16 03:30:52,3,checkout,view,121,200,6441
2024-03-12 20:30:39,16,profile,view,22,200,3846
2024-03-23 16:51:07,15,checkout,submit,71,404,8241
2024-03-17 11:11:06,16,home,view,117,500,1867
2024-03-19 12:50:42,15,product_page,view,125,200,4234
2024-03-23 12:57:50,7,search,click,122,500,9749
2024-03-13 16:46:54,15,search,click,78,200,8321
2024-03-15 18:17:33,19,profile,view,93,500,2841
2024-03-19 17:32:07,10,home,submit,74,500,1146
2024-03-18 00:47:19,1,search,view,156,404,8462
2024-03-25 11:34:13,18,search,click,98,200,2814
2024-03-19 04:07:31,8,checkout,submit,57,404,4840
2024-03-19 20:17:17,15,profile,click,65,200,1689
2024-03-23 07:16:16,3,profile,submit,107,404,9772
2024-03-24 14:09:35,4,checkout,submit,4,200,3043
2024-03-25 02:32:24,8,product_page,click,77,200,4485
2024-03-21 10:33:24,20,profile,view,122,500,7485
2024-03-18 01:36:32,15,profile,click,123,200,4738
2024-03-21 02:02:45,8,search,submit,9,500,9093
2024-03-13 13:18:14,4,profile,click,21,200,9775
2024-03-23 23:24:40,2,profile,click,139,404,9140
2024-03-15 03:23:13,17,search,click,13,500,4847
2024-03-13 13:40:05,15,product_page,submit,87,500,2173
2024-03-13 06:50:50,18,home,click,77,200,2597
2024-03-13 21:02:21,10,home,click,71,500,6045
2024-03-23 12:47:07,8,search,view,8,500,2985
2024-03-13 11:38:53,8,profile,submit,153,500,5474
2024-03-26 09:14:37,13,checkout,submit,103,500,9748
2024-03-20 08:40:38,11,product_page,submit,124,404,6701
2024-03-17 01:19:20,1,product_page,click,180,404,8762
2024-03-22 16:41:41,17,checkout,click,51,200,1620
2024-03-13 03:15:03,11,home,click,8,404,1498
2024-03-15 08:24:29,19,home,submit,32,500,6645
2024-03-13 17:49:15,15,checkout,submit,53,500,3919
2024-03-18 00:11:08,13,product_page,view,157,500,2451
2024-03-18 20:33:13,7,search,view,141,404,4951
2024-03-21 04:48:20,18,product_page,view,66,200,9076
2024-03-15 09:43:21,12,profile,submit,42,500,1224
2024-03-20 11:33:33,12,search,click,120,404,4338
2024-03-15 00:41:12,11,home,view,150,200,3502
2024-03-15 06:47:36,15,profile,view,142,500,9114
2024-03-16 13:04:02,10,profile,view,148,200,2590
2024-03-22 08:14:04,14,product_page,submit,84,500,2441
2024-03-14 01:39:45,9,checkout,click,143,200,5528
2024-03-22 21:55:48,16,checkout,submit,68,200,6034
2024-03-17 15:26:28,20,checkout,view,179,200,9240
2024-03-23 10:40:33,13,home,submit,151,500,2219
2024-03-18 08:51:27,5,search,view,1,404,6759
2024-03-18 11:06:03,7,home,view,19,500,7138
2024-03-23 12:39:21,4,checkout,submit,122,200,9527
2024-03-21 06:02:40,8,product_page,click,163,500,4419
2024-03-25 17:15:09,13,product_page,submit,105,200,4657
2024-03-12 21:19:46,8,search,submit,63,404,1188
2024-03-17 10:36:10,18,profile,view,113,404,3868
2024-03-13 01:48:06,1,checkout,click,87,500,7806
2024-03-23 10:36:39,5,home,view,59,500,7578
2024-03-18 18:31:47,6,checkout,submit,19,404,1858
2024-03-19 05:02:16,5,home,click,90,404,5436
2024-03-24 07:24:42,19,product_page,view,161,404,5360
2024-03-15 08:23:52,1,search,click,93,500,5783
2024-03-23 18:21:14,12,product_page,view,25,500,5588
2024-03-18 18:26:33,5,checkout,click,109,200,7367
2024-03-15 19:32:18,16,profile,view,97,404,9962
2024-03-17 09:37:15,20,product_page,submit,31,404,6712
2024-03-18 22:25:01,17,product_page,view,173,500,7514
2024-03-12 21:08:12,7,checkout,click,57,200,4624
2024-03-24 20:11:09,9,checkout,view,10,500,8010
2024-03-22 07:15:43,19,profile,submit,27,200,9548
2024-03-17 16:58:48,19,search,click,38,200,9026
2024-03-16 16:40:34,17,product_page,submit,114,404,9862
2024-03-16 10:20:30,9,home,view,142,500,1310
2024-03-24 11:27:20,1,search,view,156,404,4303
2024-03-26 06:26:45,13,product_page,click,78,404,6817
2024-03-20 21:09:11,3,home,click,98,404,6437
2024-03-20 00:56:08,4,checkout,submit,173,200,5985
2024-03-17 14:47:51,6,checkout,submit,22,500,9781
2024-03-18 15:03:03,18,home,click,70,404,4177
2024-03-15 23:23:05,18,product_page,view,72,200,2429
2024-03-14 02:55:39,12,checkout,view,51,404,6795
2024-03-24 14:08:47,8,product_page,click,115,200,9885
2024-03-24 13:37:54,20,search,click,117,404,6196
2024-03-15 12:29:42,4,profile,submit,140,500,6504
2024-03-23 12:18:30,6,search,submit,43,500,2674
2024-03-25 09:42:54,10,profile,click,67,500,8822
2024-03-24 18:19:54,9,checkout,view,168,200,5238
2024-03-23 17:40:36,6,home,submit,152,500,9829
2024-03-15 15:53:54,19,profile,view,39,404,2244
2024-03-21 22:44:32,3,home,submit,157,404,5772
2024-03-14 19:57:17,11,search,view,49,500,5842
2024-03-19 01:20:48,8,search,submit,44,200,4588
2024-03-24 04:31:52,11,profile,submit,161,200,5198
2024-03-23 18:29:12,19,checkout,submit,179,404,8287
2024-03-24 10:26:42,13,home,view,176,200,4678
2024-03-12 22:11:54,19,home,submit,148,404,1699
2024-03-17 10:31:41,4,checkout,view,107,200,5182
2024-03-12 13:42:15,19,home,view,76,404,8516
2024-03-16 06:44:26,7,product_page,submit,32,500,4579
2024-03-13 18:52:17,13,profile,view,13,500,5762
2024-03-23 06:19:36,8,profile,view,33,404,9875
2024-03-13 08:54:47,12,home,view,100,500,1543
2024-03-20 06:16:41,6,profile,submit,129,200,2751
2024-03-14 09:38:28,20,home,view,138,500,1324
2024-03-25 03:46:51,10,product_page,view,122,404,5132
2024-03-16 15:23:42,16,profile,view,128,200,1349
2024-03-17 21:37:18,18,product_page,click,89,500,6453
2024-03-26 05:20:30,17,profile,submit,77,404,8704
2024-03-15 16:39:22,18,search,click,137,404,4890
2024-03-19 04:28:20,17,search,click,140,500,9307
2024-03-22 21:54:19,19,profile,submit,119,200,4241
2024-03-17 15:45:52,9,home,submit,40,200,6192
2024-03-24 04:13:59,5,home,click,98,200,5004
2024-03-22 10:08:18,17,product_page,submit,75,200,9192
2024-03-22 01:59:33,10,home,submit,13,200,6193
2024-03-23 19:53:24,4,home,submit,152,200,2683
2024-03-15 11:59:22,10,profile,submit,14,500,3089
2024-03-18 06:55:47,2,search,view,163,500,5458
2024-03-19 13:34:08,11,home,view,171,404,5672
2024-03-23 13:54:46,13,search,view,144,500,2755
2024-03-12 20:54:44,19,checkout,submit,35,500,3156
2024-03-18 23:02:06,3,product_page,submit,52,200,2421
2024-03-22 14:14:26,18,search,view,11,200,7641
2024-03-21 14:12:59,15,profile,submit,156,200,2454
2024-03-20 10:16:01,7,checkout,submit,8,200,4150
2024-03-21 05:14:30,7,checkout,click,120,500,1801
2024-03-13 10:46:36,9,checkout,view,127,500,9938
2024-03-23 00:51:25,5,home,click,3,500,8094
2024-03-18 01:37:15,11,checkout,view,74,404,2360
2024-03-16 03:47:51,4,checkout,click,51,404,6137
2024-03-16 05:23:27,13,search,submit,113,200,9044
2024-03-14 04:57:15,2,checkout,submit,93,200,6773
2024-03-17 03:15:25,15,home,view,115,404,2852
2024-03-23 21:42:11,2,search,click,41,500,7550
2024-03-22 13:05:25,10,search,submit,46,200,6064
2024-03-16 21:07:17,8,search,view,45,404,4596
2024-03-19 09:21:37,16,checkout,view,55,200,1158
2024-03-16 04:13:26,17,checkout,view,131,500,5414
2024-03-24 23:46:09,9,search,submit,62,404,5455
2024-03-14 05:43:57,6,checkout,view,16,500,9934
2024-03-12 21:03:36,8,home,click,175,500,1182
2024-03-14 17:35:35,6,search,click,68,200,5270
2024-03-22 12:59:39,16,home,submit,162,404,1896
2024-03-19 17:07:26,4,search,click,137,200,3428
2024-03-16 05:32:51,8,home,submit,114,200,1378
2024-03-26 11:22:41,7,home,view,56,200,5207
2024-03-20 19:16:50,2,checkout,view,151,404,8188
2024-03-23 16:30:53,19,checkout,submit,180,404,6879
2024-03-17 09:35:06,14,checkout,view,90,404,4532
2024-03-21 06:51:15,12,profile,click,74,404,3343
2024-03-25 13:37:23,19,profile,view,173,404,5073
2024-03-23 07:06:38,5,profile,submit,50,500,4753
2024-03-22 06:40:13,12,product_page,submit,36,404,4037
2024-03-25 04:44:27,7,search,view,74,200,1784
2024-03-13 02:03:49,10,profile,view,150,404,4262
2024-03-24 14:20:05,5,home,view,97,200,1004
2024-03-25 21:12:27,5,profile,click,128,200,6232
2024-03-21 08:11:38,7,home,submit,142,200,9838
2024-03-14 17:31:56,6,profile,click,107,404,6995
2024-03-17 17:17:47,15,checkout,view,89,404,3192
2024-03-14 06:46:57,11,home,submit,97,500,9631
2024-03-23 03:40:04,19,product_page,view,161,404,8418
2024-03-13 21:49:06,10,profile,submit,148,404,3622
2024-03-23 03:49:49,14,search,submit,112,500,9094
2024-03-15 15:56:58,19,checkout,submit,22,200,1189
2024-03-19 00:11:42,14,product_page,click,18,500,5444
2024-03-25 14:37:32,15,search,view,120,404,7133
2024-03-23 14:47:43,7,product_page,view,37,404,3327
2024-03-19 09:46:07,5,home,submit,116,404,5092
2024-03-19 05:42:27,2,home,submit,59,404,1853
2024-03-18 07:55:38,17,product_page,view,177,200,1459
2024-03-13 15:26:10,12,home,view,133,500,5420
2024-03-17 23:29:48,16,checkout,submit,11,200,2595
2024-03-17 04:38:01,12,product_page,click,85,200,1866
2024-03-23 02:43:33,14,search,view,122,500,2323
2024-03-25 11:09:44,10,profile,submit,73,404,7813
2024-03-22 06:10:42,1,product_page,view,108,500,5990
2024-03-17 23:48:00,1,profile,submit,105,404,6415
2024-03-19 16:33:56,13,search,submit,79,404,4982
2024-03-23 16:02:05,1,checkout,view,40,404,5422
2024-03-20 20:19:39,7,home,view,110,200,5584
2024-03-24 09:52:16,8,checkout,submit,88,200,4563
2024-03-18 16:31:36,11,checkout,submit,29,500,2501
2024-03-21 02:40:56,14,product_page,submit,37,200,6339
2024-03-20 07:30:22,12,home,submit,135,200,7336
2024-03-22 09:25:42,11,home,click,16,200,1687
2024-03-15 23:53:23,6,product_page,view,13,200,5169
2024-03-16 00:55:22,17,home,click,114,404,4536
2024-03-15 23:04:24,14,search,view,25,200,2101
2024-03-20 09:24:15,13,product_page,submit,164,200,5249
2024-03-18 11:49:46,17,product_page,view,66,200,7102
2024-03-25 05:11:49,7,home,view,70,200,3673
2024-03-19 07:59:41,6,search,submit,86,200,8262
2024-03-18 15:32:35,15,product_page,submit,126,404,5977
2024-03-14 10:06:16,16,profile,submit,150,500,9197
2024-03-23 08:28:38,16,product_page,view,41,200,1533
2024-03-12 18:30:00,8,home,submit,158,404,4608
2024-03-25 01:03:15,11,home,submit,85,200,3619
2024-03-22 09:26:28,12,home,view,105,404,4502
2024-03-14 10:51:37,2,profile,click,153,404,1705
2024-03-22 17:53:10,16,search,click,97,500,7660
2024-03-19 00:54:33,4,product_page,view,14,200,8601
2024-03-19 00:59:26,19,search,view,82,500,3815
2024-03-17 19:29:44,10,search,view,87,200,9740
2024-03-25 17:46:23,3,search,view,12,200,8390
2024-03-19 18:35:29,5,home,click,119,500,6834
2024-03-20 23:38:08,7,search,click,178,404,2939
2024-03-14 12:40:20,6,home,submit,153,500,6645
2024-03-22 10:34:12,9,profile,submit,152,200,3020
2024-03-12 14:25:03,4,profile,click,61,500,9936
2024-03-25 19:19:27,13,product_page,click,45,404,5031
2024-03-16 15:30:26,8,home,view,2,500,7220
2024-03-25 06:53:37,11,product_page,submit,3,500,1524
2024-03-17 20:51:09,19,product_page,view,41,404,5627
2024-03-21 15:47:55,18,checkout,click,20,404,6329
2024-03-13 05:20:28,19,home,click,78,404,1179
2024-03-23 06:45:59,6,checkout,submit,6,404,6671
2024-03-23 08:01:39,1,home,submit,51,404,6852
2024-03-17 01:35:47,4,search,submit,154,200,8895
2024-03-26 10:07:35,20,home,view,77,500,1668
2024-03-16 01:17:06,13,checkout,submit,130,500,2540
2024-03-25 20:15:39,15,checkout,submit,73,200,3959
2024-03-18 05:15:44,17,product_page,click,78,200,1296
2024-03-23 23:02:55,12,home,click,161,200,8714
2024-03-19 16:29:44,11,home,view,146,200,6886
2024-03-20 06:46:54,19,checkout,view,170,500,4820
2024-03-13 18:02:38,13,home,view,84,500,9335
2024-03-18 12:35:07,18,product_page,click,159,500,3845
2024-03-23 00:06:04,15,home,view,88,500,3216
2024-03-21 09:59:59,10,product_page,click,119,404,2255
2024-03-18 08:18:06,9,product_page,submit,78,404,5471
2024-03-20 01:43:05,14,product_page,click,86,200,6756
2024-03-23 05:00:18,20,profile,click,46,404,2789
2024-03-19 23:30:02,6,search,submit,173,500,7565
2024-03-20 11:42:55,11,search,view,163,404,8894
2024-03-23 02:42:49,10,home,view,161,200,6245
2024-03-19 16:46:33,2,home,click,154,200,2262
2024-03-25 14:26:07,17,home,click,81,500,1092
2024-03-14 23:47:58,17,profile,view,52,500,1714
2024-03-22 06:21:56,9,search,click,177,500,1231
2024-03-22 20:42:13,6,home,submit,172,500,3362
2024-03-18 21:41:54,10,home,view,105,200,4014
2024-03-18 05:34:56,7,product_page,submit,176,500,6581
2024-03-19 16:36:33,17,product_page,submit,81,404,6997
2024-03-24 22:37:09,15,search,submit,42,200,3662
2024-03-18 01:51:56,9,product_page,submit,159,200,9185
2024-03-18 10:53:32,18,home,submit,31,404,7497
2024-03-17 01:04:04,15,profile,click,127,500,9484
2024-03-16 19:01:22,14,profile,click,87,404,3876
2024-03-20 19:57:16,6,checkout,submit,21,404,6902
2024-03-20 01:36:33,5,search,view,123,404,9333
2024-03-25 07:00:40,18,home,submit,36,500,7469
2024-03-19 10:29:50,3,product_page,click,47,500,5997
2024-03-19 16:01:44,9,checkout,view,111,404,8091
2024-03-20 06:50:59,9,home,submit,118,500,2312
2024-03-21 20:07:33,20,product_page,view,147,500,1191
2024-03-18 19:33:42,5,profile,view,94,404,2270
2024-03-22 03:42:43,20,checkout,click,56,404,2200
2024-03-19 12:10:32,8,profile,click,116,500,7155
2024-03-13 08:04:48,4,checkout,click,75,404,7637
2024-03-19 10:53:07,19,profile,view,54,200,8327
2024-03-19 08:22:11,9,product_page,submit,58,200,3706
2024-03-24 04:24:14,14,search,submit,109,200,7714
2024-03-21 18:54:00,12,home,submit,121,200,4409
2024-03-21 13:28:59,13,profile,submit,19,404,1442
2024-03-15 08:40:56,2,home,click,120,200,8984
2024-03-23 03:47:02,3,search,submit,174,200,5104
2024-03-13 20:15:29,18,product_page,submit,178,200,6331
2024-03-23 10:11:24,11,product_page,click,163,200,7768
2024-03-20 16:10:39,14,search,click,7,500,3899
2024-03-25 19:26:05,6,profile,click,88,500,4600
2024-03-21 15:23:34,19,profile,submit,73,404,4156
2024-03-16 13:38:10,2,checkout,view,24,404,5749
2024-03-25 16:11:04,9,checkout,click,19,500,1533
2024-03-21 14:55:54,17,profile,view,136,404,3814
2024-03-23 20:37:36,20,search,submit,68,404,7288
2024-03-25 09:24:17,9,product_page,submit,99,404,9148
2024-03-12 13:05:08,16,search,submit,53,500,9656
2024-03-15 06:18:30,14,home,click,47,500,4363
2024-03-25 18:13:29,19,search,click,20,200,7311
2024-03-21 06:04:57,9,product_page,click,168,500,7708
2024-03-19 09:15:12,2,checkout,view,114,200,6445
2024-03-15 09:18:22,3,profile,click,97,404,7440
2024-03-25 10:08:20,14,profile,submit,67,200,9589
2024-03-19 08:01:44,2,home,submit,68,200,5789
2024-03-23 05:59:11,4,checkout,click,134,500,9032
2024-03-12 14:32:27,5,checkout,click,164,500,3065
2024-03-21 01:58:10,6,profile,click,156,404,4933
2024-03-25 12:01:19,15,checkout,view,148,200,9035
2024-03-23 08:48:42,20,product_page,view,13,404,3435
2024-03-18 22:19:58,3,home,submit,163,500,5485
2024-03-26 00:17:04,16,profile,submit,167,200,3420
2024-03-17 20:04:41,3,home,view,14,500,1773
2024-03-24 00:27:56,19,home,click,101,200,3097
2024-03-21 20:34:48,18,home,submit,130,200,7386
2024-03-16 10:47:41,20,checkout,view,65,404,5971
2024-03-12 20:40:21,7,product_page,view,154,500,7236
2024-03-20 07:19:36,19,home,view,49,500,2683
2024-03-20 16:23:05,20,home,submit,98,200,7121
2024-03-20 09:39:11,10,product_page,submit,144,404,4409
2024-03-23 04:59:46,20,search,submit,29,404,8635
2024-03-22 14:26:45,7,search,click,175,404,9884
2024-03-22 00:58:19,15,profile,submit,66,200,2114
2024-03-13 15:52:46,8,checkout,view,144,500,1674
2024-03-22 15:19:45,18,home,submit,95,500,6459
2024-03-18 17:51:59,20,product_page,click,100,200,2048
2024-03-15 03:26:04,16,search,click,119,200,2794
2024-03-18 08:21:30,3,search,click,111,404,9269
2024-03-23 03:38:29,19,home,view,22,404,5447
2024-03-16 05:05:54,6,profile,submit,131,200,1154
2024-03-21 12:37:51,16,home,submit,179,404,7917
2024-03-18 02:31:01,15,product_page,submit,41,500,6580
2024-03-24 07:23:21,17,profile,view,145,500,6878
2024-03-21 12:22:04,16,product_page,submit,117,500,5059
2024-03-17 18:37:28,17,checkout,submit,3,200,2101
2024-03-16 10:05:04,14,profile,click,110,200,2897
2024-03-20 20:28:52,19,search,submit,86,500,9954
2024-03-19 02:20:33,20,search,click,79,404,3679
2024-03-24 12:18:31,15,profile,click,69,200,1964
2024-03-23 13:30:06,5,checkout,click,175,500,5582
2024-03-18 09:25:33,3,product_page,click,30,500,7447
2024-03-25 22:17:46,5,product_page,submit,34,404,6510
2024-03-15 22:39:01,16,checkout,view,97,200,6259
2024-03-17 10:26:07,1,profile,view,31,404,4275
2024-03-18 05:05:33,11,profile,click,72,200,8505
2024-03-23 12:12:29,10,home,submit,42,500,9275
2024-03-16 18:41:24,9,profile,submit,2,404,8160
2024-03-16 19:01:38,7,product_page,click,15,404,4340
2024-03-13 10:10:14,8,product_page,view,102,200,4171
2024-03-17 03:42:57,18,search,click,176,500,8438
2024-03-23 07:27:41,14,checkout,submit,56,200,7135
2024-03-24 15:00:36,13,product_page,click,160,404,7939
2024-03-16 05:54:10,10,product_page,view,42,404,9578
2024-03-15 09:36:24,7,home,view,37,404,5848
2024-03-20 09:32:35,17,home,submit,46,404,5060
2024-03-22 21:37:45,7,checkout,submit,102,200,3331
2024-03-22 07:56:21,6,profile,submit,95,500,5735
2024-03-23 17:10:41,9,product_page,view,13,500,8319
2024-03-12 19:41:10,2,checkout,view,167,500,1905
2024-03-23 10:00:47,7,checkout,submit,122,200,7340
2024-03-16 20:05:47,12,profile,submit,145,500,7233
2024-03-23 19:26:16,13,search,click,33,500,1066
2024-03-25 07:02:53,18,home,view,49,404,3748
2024-03-15 00:13:39,7,profile,submit,119,404,7403
2024-03-20 14:35:12,5,checkout,view,63,200,7715
2024-03-20 22:20:50,1,home,click,139,500,6189
2024-03-14 16:38:16,1,profile,submit,64,200,8413
2024-03-22 12:19:11,1,profile,click,51,200,4091
2024-03-24 00:21:06,10,product_page,click,46,200,2641
2024-03-22 19:13:35,10,product_page,view,152,200,9078
2024-03-15 11:27:57,3,search,view,7,200,1981
2024-03-15 08:54:21,9,home,click,107,500,6023
2024-03-20 11:32:59,8,search,view,94,404,6516
2024-03-13 12:18:47,4,checkout,view,173,404,3057
2024-03-23 04:44:32,10,search,view,68,500,5614
2024-03-21 16:21:44,3,profile,view,113,500,2804
2024-03-17 21:40:41,12,home,view,62,200,6540
2024-03-14 19:09:26,13,home,view,114,200,9952
2024-03-15 04:21:30,15,checkout,view,135,500,3165
2024-03-16 19:06:47,13,search,click,46,200,5043
2024-03-13 02:47:42,13,profile,click,59,404,8338
2024-03-26 02:17:00,17,product_page,view,115,404,3559
2024-03-14 13:05:06,9,checkout,view,23,404,2598
2024-03-16 01:18:26,20,checkout,submit,101,500,9383
2024-03-23 14:37:14,10,search,view,180,500,3154
2024-03-16 17:39:19,1,search,submit,16,200,4960
2024-03-16 16:57:39,5,product_page,click,50,404,4610
2024-03-22 23:39:22,19,product_page,click,118,500,3810
2024-03-13 04:49:12,9,profile,submit,109,404,4071
2024-03-20 19:18:45,20,profile,view,129,500,7813
2024-03-25 15:47:25,9,checkout,click,152,200,6258
2024-03-21 07:42:18,15,search,submit,106,404,3752
2024-03-17 04:06:29,15,home,view,25,500,6961
2024-03-15 13:58:17,3,checkout,submit,133,404,2313
2024-03-18 04:48:47,19,home,submit,12,500,4600
2024-03-16 08:36:40,13,home,submit,61,404,6268
2024-03-19 11:04:21,8,product_page,click,85,404,6825
2024-03-25 09:01:36,1,product_page,click,28,404,7895
2024-03-16 02:16:14,20,search,view,105,200,3339
2024-03-22 11:54:05,13,search,view,71,404,4511
2024-03-20 01:45:41,16,product_page,click,113,200,4082
2024-03-14 13:20:34,1,profile,click,60,404,4829
2024-03-17 01:50:39,6,product_page,submit,150,404,9998
2024-03-25 16:27:34,1,home,view,82,500,6600
2024-03-17 19:19:59,1,checkout,submit,101,404,8131
2024-03-20 18:36:14,16,home,view,130,200,5612
2024-03-26 08:11:47,15,checkout,view,98,404,4548
2024-03-19 21:54:11,17,profile,click,180,404,5231
2024-03-24 09:55:32,14,home,view,124,200,3484
2024-03-22 11:47:40,10,checkout,view,139,404,7954
2024-03-19 21:42:11,19,search,click,85,200,4243
2024-03-14 17:42:51,18,product_page,submit,70,404,3947
2024-03-16 23:22:04,19,product_page,submit,39,404,3529
2024-03-20 14:37:34,8,product_page,submit,50,200,7623
2024-03-18 11:47:47,7,profile,click,112,404,2870
2024-03-15 08:35:16,11,product_page,view,78,404,1913
2024-03-22 05:07:06,20,search,click,17,200,5673
2024-03-21 18:16:19,1,home,view,35,200,2049
2024-03-15 05:52:13,3,home,submit,35,200,7011
2024-03-12 17:44:14,9,product_page,view,123,404,5130
2024-03-26 09:27:39,5,search,view,176,404,3488
2024-03-15 19:37:40,17,checkout,view,35,404,4739
