Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-14 07:58:21,11,home,click,176,200,2252
2024-03-18 16:48:43,1,search,submit,80,500,4118
2024-03-17 01:52:16,15,home,click,49,200,9218
2024-03-15 12:26:20,8,home,view,140,404,8061
2024-03-16 02:51:15,19,profile,click,80,200,6136
2024-03-20 22:54:34,4,search,view,158,200,9458
2024-03-13 04:09:23,13,home,click,88,200,7170
2024-03-21 05:09:22,2,home,click,11,404,3128
2024-03-21 21:26:08,5,search,view,67,500,3930
2024-03-23 07:44:30,10,checkout,submit,114,200,5358
2024-03-25 09:32:51,11,search,submit,52,200,6084
2024-03-19 20:25:27,15,checkout,submit,22,200,7319
2024-03-23 07:52:04,1,home,view,154,404,6629
2024-03-22 13:59:55,15,checkout,click,8,200,9425
2024-03-21 11:00:15,3,home,submit,62,404,5391
2024-03-21 20:28:15,2,profile,submit,22,200,5285
2024-03-18 17:25:08,8,checkout,click,47,404,8215
2024-03-17 05:32:50,9,product_page,submit,21,404,5303
2024-03-25 05:48:33,17,profile,submit,152,200,8803
2024-03-12 23:01:22,10,product_page,submit,171,500,4088
2024-03-19 23:50:20,19,checkout,view,78,200,5025
2024-03-23 18:43:47,16,profile,click,179,404,6679
2024-03-26 07:33:11,18,home,submit,86,200,6642
2024-03-26 02:16:43,17,checkout,submit,4,200,6500
2024-03-25 03:27:31,16,product_page,click,169,200,2400
2024-03-22 19:09:47,8,home,submit,160,200,4262
2024-03-12 17:31:34,3,profile,submit,111,500,4069
2024-03-14 10:21:31,10,product_page,view,84,200,8471
2024-03-22 04:02:50,13,search,submit,134,500,2499
2024-03-21 18:09:38,10,search,submit,30,200,6734
2024-03-19 19:16:04,11,checkout,click,132,200,1539
2024-03-13 11:20:37,2,product_page,submit,54,500,3660
2024-03-18 04:19:07,14,product_page,view,150,200,6517
2024-03-14 17:27:48,1,home,submit,168,200,9465
2024-03-20 01:03:08,1,search,click,37,500,4104
2024-03-19 15:40:33,13,home,submit,64,500,4448
2024-03-14 20:53:17,16,home,click,80,404,3550
2024-03-17 08:43:09,5,product_page,view,126,200,3663
2024-03-20 20:04:24,13,checkout,submit,51,500,7110
2024-03-12 18:07:42,16,home,click,135,500,3562
2024-03-17 23:26:11,13,product_page,view,108,404,9506
2024-03-23 12:24:55,13,product_page,submit,56,500,2244
2024-03-25 07:34:58,19,search,click,105,404,6826
2024-03-14 16:49:53,2,home,view,125,200,9740
2024-03-25 09:50:41,19,profile,submit,172,200,8654
2024-03-25 14:19:28,16,home,submit,163,500,3811
2024-03-17 00:16:58,3,product_page,view,17,500,4991
2024-03-21 21:03:27,9,search,submit,157,500,8960
2024-03-16 19:46:28,7,checkout,click,64,404,5761
2024-03-24 00:48:49,8,product_page,submit,178,200,5854
2024-03-20 12:45:31,17,checkout,view,64,200,5868
2024-03-13 01:06:00,10,search,click,12,404,5833
2024-03-18 19:18:17,5,product_page,view,167,200,7070
2024-03-25 18:50:52,17,checkout,click,174,200,4233
2024-03-13 04:10:38,2,profile,click,38,200,4444
2024-03-22 22:43:45,5,search,click,151,500,6918
2024-03-16 21:45:32,2,profile,click,125,500,8580
2024-03-18 12:50:22,15,checkout,view,31,200,1061
2024-03-15 06:36:07,10,product_page,click,57,500,6252
2024-03-22 23:46:07,8,home,submit,23,500,3076
2024-03-13 21:32:18,7,profile,submit,109,500,1966
2024-03-14 09:38:19,2,product_page,submit,67,500,4087
2024-03-17 03:21:56,16,home,submit,179,500,3818
2024-03-23 05:02:33,8,home,view,50,200,7604
2024-03-20 22:48:39,5,checkout,view,1,404,8679
2024-03-23 02:50:49,4,checkout,click,136,404,7810
2024-03-17 21:57:56,16,checkout,click,31,404,9930
2024-03-21 15:59:42,8,search,submit,24,500,4933
2024-03-15 07:27:07,16,profile,submit,161,404,2157
2024-03-24 19:55:12,2,checkout,view,41,404,1308
2024-03-20 06:11:40,6,profile,click,61,200,9839
2024-03-14 10:21:51,15,checkout,submit,8,500,9224
2024-03-21 14:19:56,18,home,view,129,500,6935
2024-03-15 12:46:41,9,home,click,168,200,8307
2024-03-21 21:56:14,1,home,click,153,200,9275
2024-03-18 15:47:05,14,home,view,36,200,5276
2024-03-19 19:16:32,17,home,click,151,500,7597
2024-03-19 16:07:14,6,home,submit,61,404,3924
2024-03-20 01:41:29,19,checkout,view,160,500,3613
2024-03-19 23:13:04,19,product_page,click,131,200,2638
2024-03-12 12:19:26,10,search,click,159,200,9887
2024-03-22 12:50:36,12,product_page,submit,74,500,2343
2024-03-15 11:38:44,7,checkout,view,136,500,7248
2024-03-19 02:20:38,8,search,view,141,500,2758
2024-03-20 15:25:50,9,search,submit,8,404,8774
2024-03-15 11:29:28,14,home,click,11,500,5228
2024-03-22 23:46:03,1,home,click,59,500,5149
2024-03-25 11:55:57,12,profile,view,143,200,5171
2024-03-18 22:47:38,6,home,submit,129,404,8033
2024-03-14 11:41:19,3,profile,submit,45,500,6048
2024-03-24 01:05:06,3,search,view,103,404,3074
2024-03-22 23:49:47,6,profile,view,146,404,5105
2024-03-18 01:00:17,5,search,view,139,404,4710
2024-03-26 10:46:30,6,search,click,34,200,5077
2024-03-17 13:15:03,20,home,submit,161,500,1377
2024-03-25 01:22:30,2,checkout,submit,51,404,3451
2024-03-25 00:11:29,6,product_page,view,77,200,4041
2024-03-13 03:59:39,11,profile,click,140,500,6670
2024-03-20 10:38:25,16,checkout,submit,36,200,2011
2024-03-24 23:01:57,19,checkout,view,4,404,9535
2024-03-15 05:19:28,4,search,click,170,500,5798
2024-03-17 08:25:00,12,checkout,view,18,200,5884
2024-03-20 13:26:56,9,search,click,62,200,4176
2024-03-26 07:02:27,13,search,submit,81,404,6118
2024-03-24 06:33:49,3,profile,submit,150,500,9217
2024-03-23 10:58:09,4,search,submit,5,200,9550
2024-03-25 03:20:10,10,search,view,137,200,3873
2024-03-22 18:07:55,2,profile,click,147,500,4939
2024-03-14 00:23:03,3,search,submit,79,500,5028
2024-03-26 01:47:24,9,checkout,submit,54,404,3934
2024-03-13 07:29:49,19,checkout,submit,103,200,3986
2024-03-14 04:21:04,2,home,view,42,200,4528
2024-03-20 11:03:25,17,home,submit,50,404,2630
2024-03-17 04:44:53,4,profile,click,116,404,6646
2024-03-16 16:25:52,16,product_page,click,30,404,9959
2024-03-16 22:55:20,16,home,click,1,200,6950
2024-03-23 23:54:02,2,checkout,submit,43,404,7775
2024-03-24 06:18:58,5,checkout,view,133,404,5574
2024-03-19 15:03:54,8,checkout,click,42,404,1612
2024-03-20 17:23:45,18,search,submit,134,500,8571
2024-03-20 22:24:09,5,product_page,click,52,500,6757
2024-03-16 03:12:00,14,product_page,click,155,404,6182
2024-03-25 11:03:08,6,checkout,submit,136,500,4423
2024-03-14 19:25:03,6,product_page,submit,47,500,7903
2024-03-20 00:01:23,17,home,click,57,404,9377
2024-03-15 16:44:22,10,checkout,submit,127,200,7216
2024-03-18 00:13:57,15,checkout,click,67,500,4357
2024-03-16 23:27:31,12,profile,view,32,404,7938
2024-03-26 08:56:33,17,checkout,submit,179,200,3775
2024-03-21 13:34:47,13,checkout,view,134,500,2362
2024-03-19 21:16:15,19,product_page,click,98,404,3273
2024-03-20 22:55:37,9,profile,click,145,500,7418
2024-03-14 14:10:24,14,product_page,submit,136,404,5016
2024-03-20 19:26:03,14,checkout,click,38,200,3469
2024-03-23 12:39:42,12,home,click,89,404,2197
2024-03-23 13:20:25,12,product_page,submit,141,200,5767
2024-03-17 11:01:54,2,product_page,view,53,500,1387
2024-03-21 20:03:36,14,product_page,submit,162,200,4238
2024-03-14 10:17:43,7,checkout,submit,26,404,4603
2024-03-15 03:09:28,2,product_page,click,28,500,3432
2024-03-21 16:11:44,2,search,submit,158,500,8962
2024-03-26 03:54:05,14,home,click,46,200,6322
2024-03-20 09:17:29,19,checkout,click,92,200,2446
2024-03-16 05:40:36,1,checkout,click,144,404,2962
2024-03-25 13:08:02,8,checkout,view,16,500,9038
2024-03-18 17:19:07,5,product_page,submit,174,500,3070
2024-03-17 08:10:53,8,checkout,click,50,404,6078
2024-03-22 11:11:24,17,checkout,submit,4,500,7548
2024-03-15 16:42:28,1,profile,view,132,404,6864
2024-03-19 17:12:42,14,profile,view,52,200,3243
2024-03-19 03:38:50,6,home,view,55,200,2713
2024-03-13 21:57:25,10,profile,click,93,404,1772
2024-03-16 22:37:51,16,search,view,41,200,8773
2024-03-23 06:21:35,2,profile,submit,141,404,7513
2024-03-12 22:48:47,19,product_page,click,42,404,5037
2024-03-13 13:56:40,6,search,submit,91,200,5897
2024-03-24 01:13:02,14,checkout,view,26,200,6503
2024-03-13 01:49:22,16,product_page,click,176,500,7536
2024-03-24 08:52:03,13,home,click,94,500,3539
2024-03-22 08:27:59,19,profile,click,59,200,7900
2024-03-24 12:57:33,10,home,view,95,500,4524
2024-03-13 21:51:27,18,product_page,submit,117,500,2819
2024-03-19 22:32:38,13,home,submit,103,500,9502
2024-03-13 17:18:12,10,search,click,120,200,9320
2024-03-18 23:01:05,6,checkout,submit,144,404,4826
2024-03-15 13:48:20,7,product_page,view,17,200,1974
2024-03-24 22:57:49,5,search,click,10,200,3432
2024-03-22 04:36:47,12,product_page,submit,116,500,8764
2024-03-26 00:08:34,3,profile,view,49,404,2519
2024-03-15 20:15:13,5,checkout,view,9,404,1860
2024-03-23 06:39:36,17,checkout,click,24,500,9823
2024-03-12 15:25:52,12,checkout,view,46,200,3842
2024-03-12 13:58:26,11,product_page,submit,141,500,7862
2024-03-14 14:27:29,19,product_page,view,10,404,9925
2024-03-18 22:13:43,5,product_page,view,143,500,1112
2024-03-22 15:53:50,13,product_page,submit,114,404,7102
2024-03-26 04:10:36,15,profile,submit,86,500,3828
2024-03-16 15:59:01,13,checkout,click,11,404,1588
2024-03-14 16:44:43,13,home,view,154,500,4286
2024-03-18 05:50:19,15,home,submit,176,200,1573
2024-03-21 06:59:48,12,search,click,154,200,1910
2024-03-20 22:51:40,14,search,click,6,500,9596
2024-03-25 19:11:40,20,home,view,85,200,4898
2024-03-14 09:34:34,5,profile,submit,18,404,9188
2024-03-23 04:01:02,6,checkout,submit,80,500,6107
2024-03-18 05:45:17,7,search,click,17,200,3580
2024-03-21 20:36:22,20,product_page,view,112,200,2857
2024-03-25 18:59:40,5,checkout,click,9,500,6779
2024-03-16 14:55:47,17,checkout,view,26,500,7428
2024-03-22 07:42:45,10,search,view,144,500,8269
2024-03-19 08:56:50,12,product_page,view,122,500,8612
2024-03-21 00:15:11,20,checkout,view,6,500,7975
2024-03-18 12:10:11,20,product_page,submit,143,200,9627
2024-03-22 14:13:40,7,product_page,view,141,200,6578
2024-03-17 02:00:29,16,checkout,click,83,500,3173
2024-03-14 03:32:17,5,home,click,3,404,8901
2024-03-22 09:03:07,19,profile,submit,61,500,4399
2024-03-16 10:28:06,12,search,submit,38,404,6344
2024-03-17 03:09:40,9,checkout,click,128,200,6064
2024-03-21 07:14:02,4,search,click,100,200,5725
2024-03-20 03:01:01,13,home,click,131,500,8677
2024-03-22 00:50:31,16,home,click,32,500,3454
2024-03-18 09:57:31,4,search,view,105,500,8892
2024-03-16 11:51:44,17,product_page,submit,33,200,7272
2024-03-19 07:31:25,12,checkout,click,130,200,9063
2024-03-25 14:15:44,12,profile,click,97,500,1943
2024-03-25 21:12:59,3,search,click,147,404,2652
2024-03-22 20:54:51,3,search,view,168,500,1920
2024-03-13 04:40:17,15,profile,click,146,200,4448
2024-03-25 20:06:55,1,search,submit,70,500,6441
2024-03-13 16:31:54,15,checkout,submit,170,200,4935
2024-03-24 13:00:46,1,checkout,view,13,404,5879
2024-03-14 05:10:09,6,profile,submit,169,500,3929
2024-03-19 07:34:52,9,profile,click,60,200,7539
2024-03-21 10:49:30,16,profile,submit,89,404,8931
2024-03-14 03:07:49,13,search,click,170,500,2047
2024-03-26 10:27:16,4,home,submit,69,404,8852
2024-03-23 09:31:27,4,product_page,submit,108,200,1601
2024-03-19 17:24:21,6,profile,submit,172,500,8000
2024-03-20 13:44:47,13,profile,view,46,500,4500
2024-03-26 01:56:53,14,home,view,172,200,3948
2024-03-18 05:49:21,3,product_page,click,78,404,5373
2024-03-15 18:44:17,9,profile,submit,89,500,3234
2024-03-24 08:28:50,15,search,view,50,200,5016
2024-03-20 20:21:31,14,product_page,submit,82,500,5323
2024-03-19 17:29:59,13,profile,click,172,404,2150
2024-03-18 07:21:11,11,profile,click,72,200,8741
2024-03-22 03:42:12,14,checkout,click,13,404,9586
2024-03-25 22:11:39,15,search,view,79,200,1978
2024-03-23 08:09:11,13,product_page,view,162,500,1790
2024-03-17 01:44:00,2,search,click,78,200,8707
2024-03-16 11:22:36,18,profile,submit,121,404,6992
2024-03-25 19:50:26,5,checkout,submit,127,404,6910
2024-03-17 14:48:15,9,home,view,177,200,2281
2024-03-13 20:29:33,5,profile,click,131,500,3218
2024-03-20 15:04:33,20,search,submit,64,200,1865
2024-03-13 20:17:50,10,search,submit,141,404,3466
2024-03-20 21:34:59,18,search,view,165,200,3716
2024-03-15 00:33:16,14,checkout,view,34,200,1986
2024-03-17 03:01:02,8,search,view,3,200,3096
2024-03-14 20:17:03,9,checkout,view,144,500,3876
2024-03-18 04:14:53,13,home,click,144,404,2555
2024-03-14 21:29:13,8,search,submit,55,500,7019
2024-03-12 13:18:48,8,home,view,98,200,2111
2024-03-23 11:16:05,15,home,submit,120,200,1068
2024-03-13 18:50:25,19,search,view,107,500,3277
2024-03-19 02:18:53,12,checkout,submit,126,404,8129
2024-03-17 08:22:08,6,search,submit,130,404,8945
2024-03-23 02:30:32,18,checkout,click,68,500,9411
2024-03-22 20:33:59,11,checkout,submit,128,200,9391
2024-03-14 10:44:18,2,profile,view,15,404,3669
2024-03-20 23:13:08,12,home,view,38,404,2919
2024-03-15 00:48:48,10,home,submit,19,500,3831
2024-03-18 04:32:30,20,product_page,click,83,200,4860
2024-03-18 00:59:04,20,checkout,view,85,500,6889
2024-03-18 03:06:12,15,search,click,164,500,1662
2024-03-20 02:16:49,9,checkout,view,27,200,3237
2024-03-16 09:43:43,13,home,click,99,404,7903
2024-03-23 09:38:41,13,checkout,click,18,200,2225
2024-03-13 17:14:13,2,profile,click,106,200,7725
2024-03-16 00:52:23,5,search,click,68,404,8746
2024-03-22 08:32:40,3,home,view,157,404,4050
2024-03-22 14:48:47,14,checkout,submit,47,500,5928
2024-03-13 02:58:30,15,home,click,97,500,6535
2024-03-24 22:50:06,20,search,submit,47,500,5961
2024-03-19 07:31:41,16,profile,view,13,404,9699
2024-03-13 02:41:01,18,home,submit,89,500,9200
2024-03-24 19:56:48,2,profile,click,137,404,6018
2024-03-17 05:55:51,13,profile,click,103,200,8220
2024-03-23 01:18:29,5,checkout,click,66,404,3687
2024-03-16 06:07:57,20,checkout,submit,111,200,3574
2024-03-15 20:34:39,16,product_page,view,113,500,7124
2024-03-19 23:12:29,6,search,submit,118,500,5670
2024-03-16 02:13:44,9,product_page,submit,44,404,7048
2024-03-13 22:55:58,19,checkout,click,117,404,9386
2024-03-18 19:49:40,15,checkout,submit,135,404,5814
2024-03-16 13:15:56,14,search,submit,160,500,7549
2024-03-25 04:49:08,19,profile,click,169,500,2609
2024-03-22 06:01:40,4,profile,view,73,404,3094
2024-03-14 07:08:47,2,profile,view,175,500,1179
2024-03-16 00:33:52,5,home,click,175,404,4325
2024-03-15 15:56:46,5,search,submit,96,200,9744
2024-03-21 12:28:31,7,profile,view,60,200,2235
2024-03-14 06:43:09,3,product_page,click,49,500,2913
2024-03-15 10:49:20,15,checkout,click,18,500,4526
2024-03-13 20:56:05,13,search,submit,160,200,1465
2024-03-18 02:22:58,19,home,submit,89,404,8293
2024-03-23 22:35:48,15,profile,view,130,404,1061
2024-03-12 20:12:36,6,home,submit,106,404,2538
2024-03-17 03:12:06,5,profile,view,140,200,8650
2024-03-18 01:36:15,9,product_page,click,114,200,9920
2024-03-20 23:02:32,10,checkout,click,179,200,6854
2024-03-24 10:21:22,6,home,view,90,200,2813
2024-03-20 11:22:10,12,product_page,submit,33,500,3125
2024-03-24 11:19:06,8,profile,click,101,200,9896
2024-03-17 13:03:08,15,checkout,view,62,500,6317
2024-03-21 18:25:08,5,search,view,64,404,4058
2024-03-23 09:27:56,9,home,view,163,200,3732
2024-03-24 05:04:17,13,checkout,click,165,500,5888
2024-03-17 20:29:45,19,search,view,19,404,5951
2024-03-13 20:00:09,16,product_page,view,162,404,9252
2024-03-23 02:37:03,12,profile,submit,3,500,3199
2024-03-25 14:32:51,17,product_page,view,53,404,3318
2024-03-21 01:41:17,20,product_page,submit,171,200,8507
2024-03-13 21:01:53,17,search,view,113,404,7882
2024-03-15 01:40:18,15,search,submit,10,404,6956
2024-03-16 13:38:43,17,product_page,view,128,500,4672
2024-03-24 21:36:11,10,search,submit,5,200,7715
2024-03-15 19:49:47,6,product_page,submit,67,200,4865
2024-03-16 23:24:39,20,product_page,click,58,500,9336
2024-03-17 19:45:34,13,home,click,149,500,8238
2024-03-15 17:13:39,1,product_page,view,16,500,9425
2024-03-16 22:25:11,7,product_page,click,60,200,1142
2024-03-13 09:36:39,7,home,submit,143,404,3553
2024-03-18 12:11:37,18,search,click,15,200,7887
2024-03-13 07:21:00,5,profile,view,20,200,3290
2024-03-26 01:08:47,9,profile,submit,110,500,9920
2024-03-24 13:44:16,10,profile,submit,143,500,1106
2024-03-20 16:12:25,1,home,submit,121,404,5876
2024-03-17 16:32:08,6,product_page,submit,26,404,9027
2024-03-20 08:45:16,17,profile,view,7,404,1342
2024-03-23 14:01:22,5,home,submit,110,200,3565
2024-03-19 18:23:26,3,search,submit,23,200,9489
2024-03-20 00:39:56,16,checkout,submit,18,200,9843
2024-03-13 13:47:53,19,profile,view,90,200,9045
2024-03-24 17:33:57,15,search,submit,52,404,8567
2024-03-22 09:23:18,17,home,view,109,200,1824
2024-03-17 09:39:51,12,product_page,submit,102,500,7909
2024-03-18 16:04:13,18,profile,click,17,200,7303
2024-03-20 12:43:33,1,home,click,39,404,5877
2024-03-21 16:57:43,5,product_page,view,40,500,8813
2024-03-19 14:32:40,12,checkout,view,8,404,6731
2024-03-17 19:12:47,5,checkout,view,47,500,1658
2024-03-22 03:01:36,17,product_page,submit,47,500,9966
2024-03-15 11:08:29,14,product_page,view,39,404,6849
2024-03-25 05:08:37,11,home,click,114,404,5311
2024-03-22 01:11:42,1,checkout,submit,109,500,3404
2024-03-21 09:53:50,9,home,view,142,500,5439
2024-03-20 11:49:51,18,product_page,click,138,404,7273
2024-03-14 07:51:57,16,home,click,47,200,6296
2024-03-25 19:57:05,3,checkout,click,105,200,3571
2024-03-22 18:34:22,13,home,click,124,404,7536
2024-03-15 23:17:19,13,checkout,submit,97,200,6301
2024-03-16 22:54:24,18,checkout,click,12,500,7839
2024-03-17 17:45:03,12,checkout,view,155,500,9385
2024-03-21 17:12:24,2,profile,view,148,500,6191
2024-03-16 09:53:15,1,home,submit,151,500,3054
2024-03-12 20:49:32,3,search,click,133,200,3473
2024-03-24 13:42:58,5,checkout,submit,179,404,1007
2024-03-17 20:24:12,7,product_page,view,117,404,3584
2024-03-21 01:50:32,11,home,submit,45,404,2650
2024-03-23 17:34:26,14,profile,click,120,500,4882
2024-03-18 21:48:30,2,home,submit,125,200,7524
2024-03-22 10:24:22,16,search,view,68,200,9504
2024-03-22 12:20:31,7,product_page,submit,46,500,9262
2024-03-15 12:46:59,20,search,click,131,200,4020
2024-03-17 08:30:45,16,profile,click,27,404,7651
2024-03-15 00:24:31,16,profile,view,152,200,8236
2024-03-19 17:40:08,19,product_page,submit,51,200,7214
2024-03-13 02:00:54,19,home,submit,161,200,9783
2024-03-26 09:01:56,1,home,submit,129,404,1299
2024-03-26 07:44:58,6,product_page,click,54,500,6384
2024-03-19 21:36:04,16,profile,submit,135,500,8619
2024-03-20 08:03:28,18,profile,click,152,500,8840
2024-03-25 05:27:32,1,product_page,submit,90,500,5139
2024-03-21 01:03:19,3,checkout,view,36,404,5728
2024-03-17 10:39:35,7,search,click,56,200,5036
2024-03-21 12:42:36,17,profile,view,121,404,4543
2024-03-23 15:00:13,15,search,click,30,200,4089
2024-03-16 03:33:07,17,checkout,click,87,404,6519
2024-03-19 21:44:33,9,profile,submit,148,200,8428
2024-03-18 00:33:42,3,profile,submit,17,404,1102
2024-03-17 13:28:03,11,search,click,40,404,7045
2024-03-20 15:33:28,10,checkout,submit,5,500,5643
2024-03-18 19:16:16,6,search,click,73,404,2154
2024-03-21 16:02:32,2,product_page,click,174,404,8500
2024-03-21 03:14:38,7,search,submit,75,500,6095
2024-03-18 23:15:05,14,product_page,view,151,404,6098
2024-03-24 02:32:19,9,product_page,click,114,500,6472
2024-03-24 12:43:05,19,home,submit,94,500,9651
2024-03-19 10:46:04,11,search,click,177,404,2984
2024-03-14 07:06:17,9,checkout,view,157,500,1940
2024-03-18 10:31:49,13,home,click,149,500,4746
2024-03-21 01:59:25,8,search,submit,75,500,3424
2024-03-23 01:49:31,15,checkout,submit,131,500,3093
2024-03-20 10:37:57,13,checkout,click,128,500,1252
2024-03-25 02:29:05,4,home,view,140,200,2937
2024-03-13 10:47:42,3,product_page,submit,173,200,7418
2024-03-24 11:05:14,1,profile,click,153,200,9233
2024-03-23 22:31:27,9,product_page,submit,115,200,3565
2024-03-13 05:48:34,18,search,submit,4,404,5520
2024-03-25 03:38:16,2,profile,click,108,500,1287
2024-03-17 11:39:58,18,checkout,view,3,500,6376
2024-03-17 07:50:25,10,product_page,submit,97,404,4845
2024-03-15 00:34:28,16,home,view,179,404,9029
2024-03-18 22:35:14,7,home,submit,120,200,4599
2024-03-24 05:09:53,1,home,submit,121,500,4004
2024-03-14 00:01:38,17,checkout,click,101,500,6248
2024-03-24 20:02:04,10,search,click,30,404,3549
2024-03-25 23:25:36,19,home,click,117,404,9879
2024-03-17 03:43:43,16,product_page,view,23,500,5175
2024-03-22 11:11:27,20,product_page,view,1,200,3969
2024-03-19 17:20:12,4,search,click,43,500,2255
2024-03-19 22:36:28,1,product_page,view,68,404,1495
2024-03-21 11:05:37,18,product_page,submit,49,404,3848
2024-03-17 16:55:46,7,profile,click,37,200,3502
2024-03-12 12:07:14,11,profile,click,62,500,9406
2024-03-18 00:49:13,15,checkout,view,38,404,1245
2024-03-21 07:27:37,10,profile,view,125,404,1551
2024-03-12 18:37:24,17,profile,submit,41,500,6484
2024-03-18 01:14:31,7,profile,submit,177,500,5780
2024-03-14 11:04:50,2,product_page,submit,21,404,7680
2024-03-22 18:49:45,18,product_page,click,168,404,8087
2024-03-14 01:33:03,9,product_page,view,110,200,3424
2024-03-14 07:41:05,1,checkout,click,147,200,6994
2024-03-18 08:55:03,4,product_page,click,88,200,6147
2024-03-21 13:36:31,14,search,submit,128,200,1512
2024-03-25 00:25:02,13,product_page,click,93,404,5498
2024-03-13 22:56:59,13,search,click,19,404,9144
2024-03-18 03:59:08,13,product_page,submit,43,200,9932
2024-03-15 05:57:30,18,product_page,view,53,500,7866
2024-03-25 23:43:08,1,search,click,15,500,2786
2024-03-24 07:23:30,19,checkout,submit,72,500,6470
2024-03-19 08:37:41,7,checkout,submit,94,404,8604
2024-03-25 17:02:54,7,search,view,154,500,8316
2024-03-16 17:29:01,14,home,view,61,404,3977
2024-03-21 20:59:55,5,product_page,click,6,500,6226
2024-03-26 02:27:08,18,product_page,submit,154,500,7664
2024-03-22 06:33:44,14,product_page,click,39,500,5513
2024-03-24 14:53:34,11,search,view,101,200,6705
2024-03-25 06:45:00,3,checkout,submit,149,404,9157
2024-03-18 17:34:12,5,search,view,44,404,1940
2024-03-12 14:22:33,15,search,click,15,200,8030
2024-03-13 17:02:49,20,search,submit,170,500,2072
2024-03-19 17:59:25,6,product_page,view,156,200,7825
2024-03-19 10:33:10,16,product_page,click,19,404,9650
2024-03-14 05:00:19,11,checkout,view,127,404,2305
2024-03-21 19:15:26,2,home,view,108,200,9009
2024-03-15 01:42:38,11,product_page,view,120,404,3782
2024-03-23 15:53:50,7,search,submit,14,404,9602
2024-03-14 23:13:32,17,checkout,view,176,404,5992
2024-03-12 12:25:23,3,product_page,view,170,500,4924
2024-03-14 18:44:55,17,checkout,click,162,500,5054
2024-03-12 13:56:55,15,home,view,172,200,3466
2024-03-18 16:12:07,16,product_page,click,155,200,1287
2024-03-22 00:09:51,1,product_page,click,126,500,4159
2024-03-20 13:06:35,18,checkout,click,60,200,3690
2024-03-18 14:47:08,8,product_page,submit,86,404,6905
2024-03-22 10:11:17,2,search,click,174,404,6157
2024-03-26 08:18:47,8,profile,click,70,404,6696
2024-03-15 22:46:50,4,search,view,150,200,6466
2024-03-23 01:01:35,11,product_page,view,34,200,4036
2024-03-14 16:39:53,11,home,click,102,500,2311
2024-03-14 09:37:25,20,search,click,130,404,7377
2024-03-24 01:47:45,20,home,submit,34,200,5726
2024-03-22 16:05:16,19,home,click,113,404,8711
2024-03-25 12:17:51,18,product_page,click,135,404,3747
2024-03-16 03:57:03,13,search,view,57,200,2428
2024-03-14 22:32:44,8,checkout,view,48,200,3338
2024-03-23 11:34:35,20,profile,click,164,404,5885
2024-03-15 03:41:12,17,profile,submit,106,200,3455
2024-03-20 12:19:44,2,home,view,1,200,7078
2024-03-23 22:51:07,4,home,click,150,200,2699
2024-03-26 11:12:14,11,product_page,click,76,200,3718
2024-03-21 04:16:10,5,product_page,click,119,404,9512
2024-03-18 22:10:57,14,profile,click,75,200,9439
2024-03-25 01:07:22,13,home,view,31,404,7099
2024-03-18 07:45:38,6,search,view,116,200,6033
2024-03-20 04:33:38,14,profile,click,73,500,3148
2024-03-19 13:37:07,10,checkout,submit,179,500,7207
2024-03-15 22:32:27,15,checkout,view,129,500,1319
2024-03-22 16:33:34,20,checkout,click,113,404,5791
2024-03-24 05:55:11,11,home,submit,149,404,6683
2024-03-19 20:54:17,16,search,submit,142,404,4264
2024-03-13 08:13:39,1,checkout,submit,143,404,5258
2024-03-26 09:02:08,3,product_page,click,165,500,3828
2024-03-19 12:51:01,13,search,click,26,404,4656
2024-03-14 10:21:51,2,product_page,view,142,500,5670
2024-03-14 21:06:48,2,search,view,38,500,5061
2024-03-15 12:06:06,19,checkout,submit,40,404,4559
2024-03-19 22:54:07,12,home,click,141,404,8890
2024-03-19 06:23:34,18,search,view,135,200,5524
2024-03-22 05:08:47,11,checkout,click,150,404,6788
2024-03-24 01:58:00,16,home,submit,14,200,8030
2024-03-23 01:50:08,20,checkout,submit,85,200,9049
2024-03-25 21:12:28,17,home,click,175,500,8454
2024-03-21 14:05:56,10,home,view,64,200,7382
2024-03-12 14:55:38,18,search,view,174,500,1769
2024-03-18 06:31:44,2,product_page,view,2,500,3421
2024-03-18 05:06:44,15,search,submit,9,404,8048
2024-03-15 21:47:34,1,checkout,view,28,500,5135
2024-03-15 15:43:34,16,search,click,102,404,5851
2024-03-14 13:42:21,13,profile,submit,58,500,4116
2024-03-22 05:08:36,13,home,click,26,404,9036
2024-03-15 06:44:59,9,profile,view,26,200,5247
2024-03-24 01:06:29,10,home,click,72,500,5459
2024-03-23 02:25:32,13,profile,click,105,200,1279
2024-03-13 03:18:00,13,product_page,click,100,404,9325
2024-03-21 05:11:43,3,home,click,44,500,6135
2024-03-14 21:21:18,6,checkout,view,51,404,3550
2024-03-20 05:11:55,16,checkout,click,84,200,5888
2024-03-13 00:32:39,12,home,submit,174,200,5286
2024-03-22 22:05:20,11,search,view,33,404,7847
2024-03-16 14:32:39,12,profile,click,71,404,3964
2024-03-20 03:04:46,20,checkout,submit,60,200,2898
2024-03-14 12:47:03,13,home,click,41,200,5158
2024-03-15 06:56:23,7,product_page,click,87,404,5296
2024-03-18 05:21:44,15,search,view,82,500,2641
2024-03-20 20:42:03,11,product_page,view,26,500,9805
