Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-20 08:10:46,11,profile,view,68,500,2912
2024-03-18 18:11:36,18,home,submit,1,404,1927
2024-03-25 12:13:59,16,search,view,55,200,8256
2024-03-18 08:49:13,7,checkout,submit,42,500,9660
2024-03-13 14:13:18,10,profile,view,136,404,4206
2024-03-16 02:28:24,17,home,click,17,404,9219
2024-03-24 20:52:00,3,checkout,view,160,500,9560
2024-03-20 19:18:09,7,home,click,76,404,1606
2024-03-14 10:49:29,19,product_page,view,8,200,3635
2024-03-20 06:58:48,13,product_page,click,66,500,5889
2024-03-13 05:31:32,6,home,view,130,404,9258
2024-03-18 17:36:01,17,profile,submit,68,200,7290
2024-03-21 17:02:40,4,product_page,submit,148,404,1079
2024-03-22 16:32:06,2,home,view,60,200,9405
2024-03-22 05:40:12,2,checkout,view,32,404,5569
2024-03-16 23:25:36,6,home,view,10,404,4665
2024-03-20 08:55:11,9,home,view,80,404,7278
2024-03-13 21:03:39,7,profile,click,65,200,3728
2024-03-26 04:55:46,15,home,submit,141,200,9510
2024-03-12 18:52:11,3,home,click,1,500,3363
2024-03-14 04:53:44,7,profile,view,37,404,9416
2024-03-15 18:21:49,15,search,view,157,500,3144
2024-03-25 04:22:40,14,search,submit,20,500,6686
2024-03-20 13:22:12,15,profile,submit,39,500,7171
2024-03-18 00:58:30,12,home,click,171,404,9309
2024-03-22 07:11:15,3,profile,click,52,500,2523
2024-03-14 15:24:12,18,product_page,view,44,404,3301
2024-03-19 12:51:24,18,search,submit,11,200,9201
2024-03-26 08:04:02,20,checkout,click,45,404,3469
2024-03-17 07:17:06,10,product_page,view,104,404,7640
2024-03-20 21:42:06,11,product_page,click,36,500,3311
2024-03-25 15:40:12,2,profile,view,77,404,6555
2024-03-23 21:26:32,17,search,submit,83,200,1084
2024-03-24 19:18:40,3,profile,click,173,500,7380
2024-03-23 01:04:37,4,checkout,click,3,200,8380
2024-03-24 10:54:50,6,profile,click,107,200,6554
2024-03-25 13:03:37,17,product_page,submit,61,404,8280
2024-03-24 14:55:17,3,search,view,108,500,9586
2024-03-24 03:35:42,15,home,view,158,200,2472
2024-03-14 14:25:49,16,profile,view,69,404,7313
2024-03-21 00:35:35,18,profile,submit,122,404,2456
2024-03-22 09:53:55,8,checkout,click,111,404,1873
2024-03-26 05:37:58,17,home,click,174,500,2505
2024-03-13 09:50:51,4,profile,click,35,404,9973
2024-03-13 12:02:35,1,home,view,125,200,8063
2024-03-20 23:20:31,10,search,submit,114,404,6344
2024-03-19 10:38:36,11,profile,submit,112,404,5864
2024-03-24 07:27:48,2,home,submit,24,404,4064
2024-03-25 08:17:07,6,home,submit,13,500,9742
2024-03-25 07:29:11,15,profile,view,51,500,1151
2024-03-16 03:55:40,8,product_page,submit,156,404,8697
2024-03-17 16:49:26,6,home,submit,132,200,9578
2024-03-23 07:09:49,20,home,click,163,200,1347
2024-03-13 04:17:09,2,home,click,170,404,2456
2024-03-25 09:41:02,15,profile,view,126,200,3764
2024-03-18 15:37:22,19,product_page,click,71,500,5865
2024-03-16 10:06:19,9,profile,click,170,404,7948
2024-03-17 14:06:54,16,product_page,click,169,404,1174
2024-03-20 14:51:47,14,checkout,submit,20,200,5553
2024-03-23 13:54:45,11,home,click,173,500,3830
2024-03-17 19:51:02,20,search,view,79,200,8015
2024-03-20 08:13:13,12,checkout,submit,46,500,1645
2024-03-17 08:39:44,17,product_page,view,95,500,1432
2024-03-24 13:01:52,16,home,view,46,404,6474
2024-03-24 11:26:27,15,search,click,134,200,3751
2024-03-24 08:13:43,6,search,click,34,404,1887
2024-03-24 07:41:38,9,profile,click,162,404,2471
2024-03-12 16:10:16,10,search,click,94,404,6172
2024-03-17 04:37:38,9,checkout,view,140,500,3617
2024-03-13 22:46:25,1,search,click,106,200,3300
2024-03-22 03:37:30,1,product_page,view,16,404,7668
2024-03-14 21:22:38,1,product_page,click,66,200,2479
2024-03-20 23:57:11,6,search,click,170,404,7123
2024-03-22 23:22:51,12,product_page,view,55,200,3234
2024-03-23 03:16:45,20,home,view,174,500,7476
2024-03-13 15:29:34,18,checkout,view,11,200,7430
2024-03-18 02:16:15,2,search,view,71,200,2207
2024-03-23 02:13:52,19,checkout,submit,157,200,8938
2024-03-26 10:38:08,17,checkout,submit,5,500,8762
2024-03-12 12:41:53,15,product_page,submit,20,200,2616
2024-03-24 00:23:01,2,profile,click,8,500,1981
2024-03-15 09:46:05,9,home,submit,167,404,2157
2024-03-20 14:59:37,18,profile,submit,38,200,6635
2024-03-24 21:02:36,10,search,submit,22,404,6211
2024-03-19 21:58:13,11,checkout,submit,7,500,6775
2024-03-12 22:19:31,5,search,view,3,404,6422
2024-03-15 21:25:32,10,checkout,submit,23,404,8291
2024-03-14 18:08:08,19,product_page,click,42,404,5798
2024-03-22 11:09:03,17,search,view,149,500,9160
2024-03-17 10:09:38,4,home,view,146,404,6196
2024-03-21 13:47:14,13,home,view,117,500,7966
2024-03-12 20:57:17,7,checkout,click,9,200,4361
2024-03-20 16:30:39,15,home,view,99,404,3292
2024-03-13 21:55:30,9,home,click,60,200,4533
2024-03-17 08:09:02,12,search,view,115,200,5136
2024-03-24 00:34:21,20,product_page,view,83,200,5947
2024-03-25 20:33:52,17,product_page,click,76,500,5830
2024-03-19 12:43:25,18,profile,view,148,500,4397
2024-03-12 15:07:31,10,search,view,137,404,3607
2024-03-13 11:43:18,17,home,submit,28,500,7934
2024-03-22 11:02:07,1,home,view,51,404,3608
2024-03-15 16:37:34,13,home,click,144,500,8491
2024-03-21 09:25:05,14,product_page,view,40,404,4693
2024-03-22 05:50:23,7,checkout,click,161,200,1727
2024-03-21 04:06:52,1,search,click,129,500,3663
2024-03-22 01:00:13,13,home,view,57,404,4715
2024-03-19 21:36:57,1,profile,view,144,200,9036
2024-03-24 12:26:17,20,checkout,submit,178,500,6922
2024-03-14 16:19:11,18,product_page,submit,130,404,9854
2024-03-23 18:04:27,8,search,submit,15,200,4381
2024-03-26 08:48:46,4,profile,view,146,404,5987
2024-03-23 07:27:33,20,product_page,submit,131,200,2620
2024-03-24 22:57:32,11,product_page,submit,4,200,1904
2024-03-22 18:30:23,11,profile,click,140,500,5820
2024-03-20 15:48:30,20,checkout,click,62,404,7137
2024-03-21 04:48:17,18,home,view,139,404,7905
2024-03-23 02:52:22,6,profile,view,115,500,1071
2024-03-25 22:34:25,2,home,submit,82,404,2940
2024-03-17 17:58:14,7,search,view,96,404,8171
2024-03-24 11:08:16,14,product_page,click,30,500,7545
2024-03-22 10:50:02,20,profile,view,158,200,2825
2024-03-17 21:25:45,11,search,submit,82,404,7589
2024-03-18 00:56:17,20,profile,view,125,404,4329
2024-03-23 11:05:01,19,search,view,148,500,6353
2024-03-13 19:32:04,6,checkout,view,154,200,8584
2024-03-14 07:16:29,10,home,view,140,200,8730
2024-03-15 11:47:19,9,search,view,51,404,5530
2024-03-15 00:55:13,2,checkout,click,15,404,5304
2024-03-17 09:27:20,10,search,submit,63,404,6237
2024-03-12 21:17:52,10,checkout,view,39,200,3966
2024-03-20 23:53:23,10,search,submit,118,404,9268
2024-03-22 20:50:36,12,home,view,10,200,7398
2024-03-15 22:56:00,17,checkout,click,124,200,3065
2024-03-25 21:06:26,15,checkout,submit,97,500,3080
2024-03-18 00:07:10,9,search,submit,72,500,1011
2024-03-15 20:11:28,12,checkout,submit,90,200,7574
2024-03-24 18:13:32,6,product_page,click,33,500,1677
2024-03-22 23:19:16,5,home,click,14,200,1660
2024-03-13 17:49:06,17,profile,click,76,500,1314
2024-03-21 21:22:33,20,profile,submit,83,500,2628
2024-03-23 11:29:05,2,home,view,165,404,7119
2024-03-24 14:31:18,7,product_page,view,118,200,2743
2024-03-21 11:38:22,4,checkout,click,152,200,1744
2024-03-16 06:26:01,3,product_page,view,68,200,6214
2024-03-17 22:46:44,11,product_page,view,92,404,8448
2024-03-17 15:26:28,19,home,click,98,404,4765
2024-03-21 10:26:03,7,search,click,10,500,5768
2024-03-17 13:27:11,5,checkout,click,178,404,4649
2024-03-16 05:19:58,4,search,click,103,500,4044
2024-03-22 02:22:57,9,checkout,click,132,500,8720
2024-03-14 10:29:38,18,product_page,view,47,404,9858
2024-03-23 04:39:23,15,product_page,view,77,500,6685
2024-03-16 00:01:35,12,product_page,click,105,500,6745
2024-03-21 09:31:33,4,profile,view,9,500,8993
2024-03-17 09:25:35,20,product_page,click,81,404,3881
2024-03-18 14:08:02,10,home,click,21,200,9930
2024-03-24 20:46:34,10,home,submit,129,500,1452
2024-03-16 00:19:06,1,product_page,submit,130,404,6740
2024-03-16 01:08:21,1,search,view,125,200,7444
2024-03-14 06:52:04,5,profile,view,30,500,8458
2024-03-23 13:04:37,2,checkout,view,155,200,5449
2024-03-15 21:46:06,11,search,click,16,500,2496
2024-03-22 11:37:54,14,product_page,view,107,200,1063
2024-03-16 20:43:39,13,profile,view,154,200,5894
2024-03-18 09:47:11,1,home,click,103,404,9983
2024-03-12 14:16:35,19,checkout,view,169,500,9332
2024-03-19 03:46:36,20,home,click,104,404,9629
2024-03-13 20:52:30,2,profile,submit,18,500,3428
2024-03-23 15:45:59,7,profile,submit,150,200,1292
2024-03-15 09:16:50,18,checkout,submit,85,500,2077
2024-03-20 15:51:06,2,checkout,click,107,500,5119
2024-03-13 08:38:17,7,search,submit,17,200,8089
2024-03-17 18:03:29,19,profile,click,176,200,4529
2024-03-16 08:56:20,12,checkout,submit,131,500,7635
2024-03-17 23:37:41,13,home,click,155,404,1034
2024-03-18 09:25:37,12,home,click,60,404,1126
2024-03-24 12:45:05,7,home,click,99,404,8872
2024-03-26 00:21:37,19,home,submit,117,500,2887
2024-03-13 19:17:17,7,checkout,view,82,404,1299
2024-03-22 05:38:51,17,profile,click,78,404,7072
2024-03-25 09:08:38,5,checkout,click,69,500,8718
2024-03-17 01:18:43,16,checkout,click,161,404,9282
2024-03-22 07:08:58,8,search,submit,177,404,6003
2024-03-20 01:20:39,3,profile,view,29,200,9933
2024-03-20 04:35:36,19,product_page,submit,80,200,1633
2024-03-23 20:53:51,3,search,view,57,200,2166
2024-03-18 17:32:00,4,checkout,view,17,404,1125
2024-03-20 14:12:50,6,product_page,click,145,200,9159
2024-03-20 00:38:34,13,product_page,view,79,200,6550
2024-03-15 12:59:59,19,profile,click,100,404,5616
2024-03-13 23:49:23,1,checkout,view,20,200,5421
2024-03-17 21:13:00,7,profile,view,173,404,6061
2024-03-20 18:53:00,20,checkout,submit,14,200,7856
2024-03-16 12:13:08,7,home,click,156,404,3638
2024-03-14 01:18:13,5,product_page,submit,81,200,9872
2024-03-14 04:38:37,13,profile,submit,105,200,8891
2024-03-25 15:44:27,9,search,submit,55,500,6423
2024-03-13 12:57:11,7,search,view,121,404,1186
2024-03-24 18:51:20,17,search,submit,72,200,8267
2024-03-20 05:38:06,2,product_page,click,91,404,9687
2024-03-18 14:44:38,11,product_page,view,114,404,9276
2024-03-12 18:07:26,7,home,click,145,404,2595
2024-03-26 09:06:29,14,search,submit,59,200,1861
2024-03-25 08:47:11,11,home,view,127,500,3178
2024-03-13 10:29:43,19,profile,submit,71,404,3629
2024-03-14 17:47:47,9,product_page,click,5,404,9081
2024-03-26 02:57:00,14,product_page,submit,153,500,7890
2024-03-20 08:38:00,5,search,click,108,500,5208
2024-03-25 23:39:25,8,home,submit,109,200,2395
2024-03-23 11:29:51,6,checkout,view,85,500,7825
2024-03-20 22:11:27,17,home,view,99,500,8159
2024-03-23 07:39:24,15,search,click,68,200,9057
2024-03-16 10:36:09,14,profile,view,162,200,2573
2024-03-19 10:28:53,20,profile,view,90,200,8635
2024-03-24 02:33:28,7,profile,view,134,404,2496
2024-03-12 19:15:30,6,home,submit,156,404,2849
2024-03-18 12:19:53,9,checkout,click,113,200,6816
2024-03-18 23:51:51,19,search,view,134,404,7527
2024-03-23 18:30:24,15,profile,click,134,200,3053
2024-03-23 01:51:01,14,product_page,view,63,500,2994
2024-03-26 03:58:08,13,checkout,view,11,200,8852
2024-03-19 13:10:22,8,search,click,129,500,5044
2024-03-15 06:08:40,3,search,click,61,200,3078
2024-03-13 19:38:33,6,product_page,click,137,404,4861
2024-03-12 18:23:12,19,checkout,view,176,200,1601
2024-03-25 18:19:43,12,search,submit,102,500,4651
2024-03-16 17:50:24,2,search,view,125,200,2632
2024-03-25 23:51:00,7,home,click,16,404,9263
2024-03-17 18:26:05,20,home,click,129,500,2466
2024-03-23 10:07:54,8,search,click,84,200,9715
2024-03-23 21:46:38,13,profile,view,153,500,2796
2024-03-14 01:39:50,13,home,view,91,500,3214
2024-03-16 12:29:59,20,profile,click,81,404,2054
2024-03-19 20:29:14,15,product_page,click,129,200,5829
2024-03-23 04:11:49,12,checkout,click,11,404,1804
2024-03-25 17:27:22,15,checkout,submit,29,500,2526
2024-03-19 19:17:19,13,home,click,102,200,7497
2024-03-22 00:30:55,3,home,view,20,200,2575
2024-03-13 04:22:37,11,home,submit,86,404,8024
2024-03-26 00:48:38,12,product_page,submit,59,200,5175
2024-03-21 23:33:47,8,search,click,42,404,6226
2024-03-13 02:52:09,9,checkout,view,37,200,5088
2024-03-20 06:38:04,17,profile,submit,112,200,9928
2024-03-16 15:32:20,15,product_page,submit,61,200,7479
2024-03-18 20:10:12,12,profile,view,180,404,4960
2024-03-22 16:27:39,18,search,submit,24,404,1123
2024-03-17 15:56:31,20,home,view,23,200,6188
2024-03-20 14:40:15,9,checkout,view,27,200,7934
2024-03-24 22:25:33,20,product_page,click,180,200,8621
2024-03-20 04:23:31,15,checkout,view,16,404,7814
2024-03-25 15:47:50,18,checkout,submit,155,500,1159
2024-03-15 10:58:52,12,home,submit,91,500,8112
2024-03-14 18:16:25,12,checkout,view,33,200,2042
2024-03-19 18:49:17,12,checkout,view,93,404,3720
2024-03-21 12:30:35,4,search,click,121,200,6003
2024-03-19 09:33:40,7,home,view,178,404,5991
2024-03-12 15:56:31,14,search,submit,22,200,8572
2024-03-24 09:33:05,10,profile,click,3,200,7843
2024-03-20 05:56:17,15,search,submit,99,500,2059
2024-03-21 11:02:55,1,search,click,7,404,2545
2024-03-13 06:18:46,11,product_page,click,28,200,6151
2024-03-21 21:00:53,15,home,click,137,200,1031
2024-03-21 20:33:12,11,product_page,click,24,500,1241
2024-03-22 01:05:13,1,home,click,81,200,5854
2024-03-20 00:04:02,11,profile,submit,117,404,5305
2024-03-14 05:11:19,3,profile,view,135,200,6609
2024-03-13 09:27:53,8,product_page,submit,145,404,2018
2024-03-17 08:00:51,18,home,submit,119,404,2169
2024-03-24 00:07:22,20,product_page,submit,107,404,8120
2024-03-14 23:41:15,4,product_page,view,157,500,5370
2024-03-14 16:31:08,10,profile,click,87,404,5097
2024-03-25 10:12:58,6,checkout,submit,177,200,8418
2024-03-21 14:51:16,11,search,click,61,404,1368
2024-03-22 10:57:22,19,home,submit,131,500,7671
2024-03-19 23:14:16,1,home,click,26,404,5117
2024-03-20 14:57:42,13,search,view,31,200,2427
2024-03-26 09:57:03,7,product_page,view,4,200,8037
2024-03-17 10:19:10,13,search,submit,4,404,4771
2024-03-12 15:10:26,9,search,submit,158,404,6161
2024-03-14 10:39:39,1,product_page,click,107,404,3848
2024-03-20 19:11:25,2,home,view,119,500,6560
2024-03-25 20:48:26,1,profile,view,74,404,6326
2024-03-17 23:34:02,6,product_page,click,113,404,9494
2024-03-21 06:32:53,18,checkout,submit,26,500,7164
2024-03-22 05:12:14,18,home,click,36,200,3196
2024-03-18 00:53:48,6,search,view,52,404,5933
2024-03-17 17:39:41,4,search,submit,123,500,2388
2024-03-13 19:50:10,6,home,view,76,200,4905
2024-03-22 05:41:58,17,search,submit,11,404,9439
2024-03-26 05:47:10,15,checkout,view,53,200,8987
2024-03-21 14:29:14,13,checkout,click,136,200,6711
2024-03-24 04:20:23,17,search,click,76,404,3841
2024-03-14 16:09:16,18,profile,click,103,404,7710
2024-03-21 22:46:41,15,profile,submit,7,200,1969
2024-03-26 00:37:37,18,home,click,73,404,6284
2024-03-21 19:08:42,11,checkout,submit,91,200,2350
2024-03-17 11:40:55,13,home,view,152,200,5193
2024-03-18 05:40:11,12,home,view,78,404,6952
2024-03-17 22:18:08,11,profile,submit,161,500,9336
2024-03-16 06:58:26,16,profile,click,27,404,6069
2024-03-14 09:00:58,7,product_page,submit,59,200,6676
2024-03-19 21:49:20,20,checkout,click,8,200,7365
2024-03-16 22:40:18,19,profile,submit,103,404,4492
2024-03-26 02:23:48,7,product_page,click,53,500,9383
2024-03-20 09:10:36,14,home,submit,140,404,9355
2024-03-21 20:54:36,8,product_page,view,140,500,8896
2024-03-21 21:32:40,1,search,view,157,500,3092
2024-03-19 07:29:02,13,checkout,submit,35,200,8723
2024-03-12 20:52:11,3,search,click,19,500,9494
2024-03-19 14:44:31,4,checkout,submit,135,200,8073
2024-03-21 06:50:43,18,checkout,submit,163,500,1730
2024-03-13 20:51:58,15,checkout,click,67,200,5164
2024-03-19 16:09:14,4,checkout,click,2,500,2027
2024-03-26 02:11:11,1,profile,view,178,500,9355
2024-03-12 12:34:48,4,home,submit,131,200,6621
2024-03-20 13:38:52,20,product_page,click,2,404,4969
2024-03-24 16:13:20,20,product_page,click,93,500,9840
2024-03-13 18:46:13,3,profile,click,134,200,7002
2024-03-20 16:26:05,8,home,view,175,404,2086
2024-03-12 23:07:39,12,checkout,view,88,500,9544
2024-03-21 07:17:43,3,product_page,submit,74,200,9646
2024-03-19 18:52:11,19,search,submit,11,404,9566
2024-03-24 10:14:53,19,checkout,view,28,404,5659
2024-03-21 07:03:54,9,product_page,click,104,404,9341
2024-03-13 11:40:04,10,checkout,view,40,404,5732
2024-03-22 01:51:33,4,search,view,117,404,3640
2024-03-22 13:17:14,14,product_page,view,86,500,7942
2024-03-24 18:17:46,12,product_page,submit,99,404,5928
2024-03-22 00:42:14,11,checkout,click,42,404,4260
2024-03-15 19:07:32,5,checkout,click,14,500,1680
2024-03-21 07:48:37,14,home,submit,171,200,1796
2024-03-22 05:23:19,8,checkout,submit,37,500,4502
2024-03-15 16:04:49,14,product_page,click,49,500,8449
2024-03-17 05:08:07,17,product_page,view,97,500,4260
2024-03-17 18:02:50,18,search,view,122,500,8138
2024-03-17 19:51:31,2,profile,submit,73,500,3811
2024-03-14 22:28:51,1,product_page,submit,56,404,9397
2024-03-12 17:26:20,13,home,click,66,200,9578
2024-03-14 02:52:24,9,home,view,138,200,3175
2024-03-17 07:20:39,20,home,submit,54,500,9274
2024-03-18 12:15:09,19,checkout,click,100,404,2001
2024-03-15 19:50:42,12,product_page,click,116,200,3926
2024-03-25 16:18:28,16,checkout,submit,107,500,2238
2024-03-13 15:02:27,19,checkout,submit,162,500,7242
2024-03-20 05:21:20,19,search,view,7,500,1554
2024-03-20 15:19:09,2,product_page,submit,36,500,2838
2024-03-26 10:39:43,20,checkout,view,46,200,9905
2024-03-16 22:53:56,4,checkout,click,170,500,5083
2024-03-20 23:48:11,18,home,click,3,200,8863
2024-03-18 04:15:54,19,checkout,submit,92,500,1950
2024-03-26 01:33:08,10,product_page,view,38,500,8878
2024-03-12 12:14:48,16,profile,submit,173,200,6529
2024-03-25 06:47:54,12,checkout,submit,96,200,1479
2024-03-20 00:03:17,15,search,submit,77,200,7958
2024-03-16 14:36:34,12,search,click,41,500,6955
2024-03-16 05:13:46,6,home,click,113,200,1841
2024-03-14 00:02:51,13,home,click,145,404,4394
2024-03-24 03:31:51,5,profile,view,174,500,1213
2024-03-19 08:39:53,6,home,submit,175,500,1744
2024-03-25 02:45:23,16,profile,view,63,404,2679
2024-03-16 06:02:25,12,profile,click,136,200,9397
2024-03-16 14:31:25,17,product_page,click,49,500,1671
2024-03-25 00:58:27,17,home,click,133,200,9328
2024-03-20 17:10:08,5,product_page,view,60,200,8728
2024-03-24 21:23:34,17,product_page,view,179,200,9184
2024-03-16 04:39:00,11,profile,submit,71,500,8513
2024-03-18 20:21:14,13,search,click,122,500,8709
2024-03-16 15:34:54,8,checkout,click,109,500,6462
2024-03-12 20:36:22,16,search,submit,180,404,7861
2024-03-15 11:04:40,9,home,click,115,200,5491
2024-03-19 21:42:39,19,search,submit,89,404,7480
2024-03-19 11:41:55,10,search,submit,82,404,3613
2024-03-17 02:55:02,15,search,view,8,404,7518
2024-03-12 12:16:39,5,profile,view,22,404,8478
2024-03-23 08:15:06,12,search,submit,158,200,2013
2024-03-14 11:44:27,14,search,click,117,200,3842
2024-03-24 19:28:00,6,profile,view,11,500,1412
2024-03-19 07:18:56,5,home,view,180,200,4823
2024-03-13 19:24:05,7,product_page,submit,86,200,3884
2024-03-22 05:33:06,5,checkout,submit,166,500,4113
2024-03-14 10:50:47,1,home,submit,138,404,9648
2024-03-15 08:30:25,14,checkout,click,40,200,1542
2024-03-23 13:07:33,11,home,click,17,404,1989
2024-03-19 08:22:17,6,product_page,click,17,404,7002
2024-03-21 16:04:45,6,product_page,view,51,200,5971
2024-03-23 17:11:19,9,product_page,view,165,404,9065
2024-03-17 01:51:18,4,checkout,click,144,200,1307
2024-03-18 23:20:38,5,checkout,submit,70,200,4593
2024-03-25 19:40:36,1,checkout,view,14,404,4023
2024-03-15 13:48:23,20,home,view,5,404,3904
2024-03-15 08:13:38,19,home,view,2,200,9476
2024-03-14 01:46:06,18,product_page,view,30,404,5282
2024-03-26 07:35:51,18,product_page,click,24,500,7282
2024-03-23 04:33:01,4,search,click,150,404,7902
2024-03-21 14:42:10,1,product_page,click,131,200,4680
2024-03-15 09:58:02,5,checkout,view,37,404,2042
2024-03-17 22:34:09,2,search,submit,27,200,8067
2024-03-21 07:50:50,16,profile,view,118,200,9576
2024-03-16 13:52:48,13,home,click,5,500,1127
2024-03-15 03:38:25,7,search,click,150,200,7144
2024-03-18 23:52:53,9,checkout,view,163,500,8430
2024-03-15 21:15:39,12,profile,click,134,404,5118
2024-03-19 21:06:19,8,product_page,submit,14,200,3497
2024-03-22 20:00:57,1,profile,view,133,500,8248
2024-03-17 18:45:34,10,profile,click,144,200,2420
2024-03-23 05:45:27,7,checkout,view,67,404,7224
2024-03-23 15:43:01,9,home,click,24,404,7743
2024-03-25 08:06:02,7,profile,view,89,500,7232
2024-03-12 12:50:52,17,home,view,47,200,8563
2024-03-16 14:11:32,6,home,submit,94,200,8945
2024-03-21 19:55:46,11,checkout,submit,131,200,8690
2024-03-16 04:00:17,5,search,click,11,404,8885
2024-03-20 00:06:21,2,home,click,81,200,4895
2024-03-14 00:26:17,15,home,view,149,200,9311
2024-03-16 02:54:34,13,search,view,37,500,6300
2024-03-19 04:09:09,19,checkout,submit,17,500,2968
2024-03-15 15:27:55,2,search,click,14,200,9159
2024-03-26 06:58:16,6,search,view,20,404,7223
2024-03-14 04:54:31,12,profile,click,17,200,2533
2024-03-21 02:47:06,17,checkout,view,60,500,8881
2024-03-26 07:25:34,6,home,submit,32,500,5539
2024-03-23 16:55:12,16,checkout,click,47,200,1935
2024-03-16 05:51:23,2,checkout,click,72,200,5267
2024-03-19 22:46:46,1,search,submit,25,500,2315
2024-03-17 06:29:21,6,checkout,submit,62,500,7197
2024-03-16 17:13:21,7,profile,view,174,404,3832
2024-03-24 02:24:48,11,checkout,view,146,500,3257
2024-03-15 04:31:27,13,checkout,click,120,200,7135
2024-03-16 20:26:25,10,product_page,click,124,404,9865
2024-03-25 16:05:04,8,search,click,159,500,4625
2024-03-23 02:03:44,16,product_page,submit,77,200,6868
2024-03-16 09:19:33,13,checkout,view,54,500,9581
2024-03-17 21:48:54,20,product_page,click,71,500,1407
2024-03-19 04:24:41,12,home,submit,104,200,4967
2024-03-20 04:10:37,17,search,submit,127,404,4079
2024-03-25 14:50:17,14,profile,view,146,500,5657
2024-03-25 05:01:42,15,profile,submit,170,200,1649
2024-03-22 02:51:09,18,profile,view,177,500,6935
2024-03-14 10:54:45,20,checkout,submit,156,200,6121
2024-03-14 02:22:03,15,home,submit,111,500,6565
2024-03-15 22:21:45,11,product_page,view,180,200,7952
2024-03-21 16:44:15,19,product_page,view,54,200,8666
2024-03-25 21:49:11,14,profile,submit,173,200,2903
2024-03-17 16:05:38,19,home,submit,44,200,5924
2024-03-13 08:09:18,16,profile,view,5,404,4591
2024-03-13 13:04:30,2,product_page,submit,69,200,4279
2024-03-15 14:28:29,7,product_page,click,153,404,7374
2024-03-25 06:26:27,15,product_page,view,91,404,3952
2024-03-24 02:21:42,3,home,submit,73,500,4807
2024-03-16 16:46:42,5,profile,click,75,200,1659
2024-03-23 14:38:47,16,profile,submit,143,404,1568
2024-03-16 04:33:22,8,home,click,100,500,5360
2024-03-25 23:18:48,13,product_page,click,149,404,8538
2024-03-17 17:32:07,20,home,click,94,404,8892
2024-03-23 13:57:45,8,checkout,click,170,404,4422
2024-03-14 15:01:37,9,home,view,43,200,2573
2024-03-14 06:05:02,12,home,click,134,404,2862
2024-03-15 04:37:12,5,home,submit,144,200,8356
2024-03-13 09:26:49,4,profile,submit,103,500,5621
2024-03-23 23:39:58,8,product_page,submit,68,200,6395
2024-03-16 08:28:41,2,home,view,16,500,2293
2024-03-14 06:57:08,7,product_page,click,172,500,7683
2024-03-18 05:53:31,5,product_page,submit,68,404,4408
2024-03-18 06:32:53,4,checkout,click,47,404,5312
2024-03-18 00:22:02,3,search,view,169,200,2674
2024-03-21 23:16:56,17,profile,view,95,404,1090
2024-03-19 19:33:07,18,profile,click,99,200,1432
2024-03-21 01:38:00,15,profile,view,132,200,4523
2024-03-21 14:54:00,3,search,submit,130,404,2666
2024-03-24 12:21:11,20,profile,submit,161,500,1194
2024-03-14 11:51:20,8,profile,submit,162,500,3658
2024-03-16 11:12:16,3,checkout,submit,5,200,6335
2024-03-21 13:44:44,8,profile,submit,93,200,4832
2024-03-16 18:05:30,4,checkout,submit,65,200,8546
2024-03-19 20:32:10,18,product_page,view,79,500,2171
2024-03-25 23:12:14,17,product_page,submit,59,500,5169
2024-03-12 13:18:22,6,product_page,submit,179,500,9415
2024-03-21 07:13:52,19,checkout,view,146,200,4419
2024-03-20 10:30:35,3,profile,click,42,500,6238
2024-03-24 02:43:28,13,checkout,submit,15,500,4384
2024-03-14 12:27:13,17,profile,view,107,404,4832
2024-03-18 02:46:12,3,search,view,173,500,5634
2024-03-13 03:43:08,4,checkout,submit,161,200,1941
2024-03-22 08:59:35,10,profile,submit,85,500,8260
2024-03-24 20:31:24,8,profile,view,76,500,6525
2024-03-12 23:43:47,17,home,submit,34,200,4106
2024-03-23 07:10:28,13,product_page,click,131,200,5872
2024-03-25 23:07:44,6,checkout,view,178,200,4661
2024-03-19 08:32:20,19,search,submit,147,404,9673
2024-03-21 16:53:51,3,product_page,view,55,200,6188
2024-03-21 16:57:22,5,checkout,view,45,500,1717
2024-03-17 13:45:31,2,search,click,80,500,1026
2024-03-18 07:08:43,14,profile,view,150,404,8950
2024-03-21 09:12:20,1,checkout,submit,18,200,8704
2024-03-22 08:32:05,2,product_page,click,112,200,2624
2024-03-25 19:44:18,2,search,click,157,404,7817
2024-03-14 13:56:47,12,checkout,view,150,200,1875
2024-03-25 16:57:42,15,home,view,24,404,4326
2024-03-20 07:53:52,9,search,submit,142,200,5417
2024-03-16 03:29:34,1,search,click,29,500,1047
2024-03-16 02:38:54,13,checkout,click,133,404,1467
2024-03-24 18:36:04,12,home,submit,126,500,9009
2024-03-22 09:32:37,20,search,submit,104,404,5604
2024-03-22 00:16:02,18,search,view,97,200,1869
2024-03-15 03:42:02,7,home,click,41,500,4861
2024-03-20 05:20:31,12,home,click,71,404,7281
2024-03-18 06:41:16,15,search,view,176,200,9678
2024-03-22 11:00:19,19,product_page,submit,22,404,1936
2024-03-16 05:08:57,18,profile,view,8,404,8805
2024-03-12 23:13:26,6,product_page,view,77,200,8295
2024-03-18 23:59:04,18,profile,submit,40,200,9395
