Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-22 01:34:22,5,product_page,view,111,404,8535
2024-03-26 04:10:28,12,home,submit,158,200,3292
2024-03-13 22:31:50,18,product_page,view,10,200,7312
2024-03-17 22:00:54,7,search,click,15,404,1155
2024-03-19 22:39:12,3,profile,click,32,200,4537
2024-03-13 16:21:41,15,product_page,click,108,500,9502
2024-03-25 22:11:57,7,checkout,click,29,404,5829
2024-03-12 18:05:07,2,profile,view,165,404,5248
2024-03-14 11:14:35,11,profile,view,92,500,1781
2024-03-21 17:38:18,19,search,click,178,500,6190
2024-03-16 00:40:40,17,product_page,click,130,404,6131
2024-03-24 05:29:04,4,home,submit,53,200,5139
2024-03-20 03:22:20,8,search,submit,7,500,1190
2024-03-16 23:13:08,20,search,view,11,404,6976
2024-03-12 12:24:32,4,search,view,97,404,3131
2024-03-15 15:00:51,9,home,submit,57,404,7510
2024-03-19 11:04:13,18,search,view,26,404,8334
2024-03-15 11:34:45,6,checkout,click,145,200,9334
2024-03-17 10:54:24,14,home,click,91,200,8098
2024-03-23 20:57:47,5,checkout,click,83,200,8153
2024-03-19 09:31:46,9,checkout,view,110,500,9481
2024-03-21 20:08:04,15,product_page,click,152,200,3263
2024-03-21 04:01:12,17,checkout,submit,59,404,9230
2024-03-16 09:08:35,6,search,click,26,500,3408
2024-03-18 19:52:27,12,product_page,view,112,200,1071
2024-03-20 04:41:11,17,product_page,click,18,200,6366
2024-03-22 19:54:50,5,home,submit,168,200,9633
2024-03-13 10:31:49,5,home,view,120,200,5810
2024-03-12 23:48:20,18,checkout,view,135,500,1506
2024-03-22 05:40:36,6,home,click,102,200,1170
2024-03-20 05:37:59,19,product_page,submit,57,200,9482
2024-03-20 18:25:52,16,search,click,91,404,9967
2024-03-24 06:45:28,9,checkout,view,174,500,3424
2024-03-26 02:31:11,13,home,click,10,404,4623
2024-03-24 08:39:22,7,profile,submit,119,200,2453
2024-03-14 01:40:11,9,checkout,view,170,500,9645
2024-03-16 18:21:17,6,profile,submit,174,404,7084
2024-03-21 19:25:26,6,checkout,view,82,500,4821
2024-03-16 17:53:17,14,search,submit,38,404,7262
2024-03-13 14:20:12,5,product_page,view,111,500,4646
2024-03-25 03:58:32,15,home,click,3,200,1561
2024-03-19 09:17:57,17,profile,submit,93,404,7303
2024-03-24 07:17:00,1,home,view,136,404,6847
2024-03-18 21:54:12,19,product_page,click,109,404,5939
2024-03-22 15:14:40,7,search,click,4,500,1572
2024-03-13 00:01:00,18,profile,click,42,200,1962
2024-03-22 09:24:06,3,profile,click,66,200,7311
2024-03-16 23:08:27,7,checkout,submit,107,404,6088
2024-03-18 16:50:12,5,search,submit,46,404,9191
2024-03-12 15:05:48,16,product_page,submit,41,200,1387
2024-03-14 09:50:47,4,home,submit,39,500,7775
2024-03-18 01:23:07,18,home,view,133,404,9053
2024-03-25 05:36:21,6,search,submit,11,404,3049
2024-03-12 19:16:58,13,product_page,click,180,500,2545
2024-03-24 16:26:05,19,profile,submit,150,500,8290
2024-03-14 20:32:34,8,search,click,131,200,1813
2024-03-23 10:25:47,7,profile,click,6,200,7014
2024-03-20 13:01:54,2,home,submit,102,500,7744
2024-03-13 05:26:11,15,product_page,click,35,200,5951
2024-03-15 17:31:52,9,profile,submit,173,200,8649
2024-03-25 10:53:12,14,home,click,59,500,2275
2024-03-25 12:41:20,2,search,click,152,404,5832
2024-03-19 19:17:53,17,profile,click,99,404,3809
2024-03-12 16:52:42,19,search,submit,46,200,2238
2024-03-17 06:23:20,13,product_page,view,97,404,9245
2024-03-26 00:28:40,7,home,view,39,500,9085
2024-03-18 05:13:33,19,checkout,submit,2,200,6362
2024-03-13 02:16:22,10,profile,submit,67,200,2306
2024-03-20 11:00:09,20,home,view,84,404,9280
2024-03-20 09:18:06,7,home,view,147,500,2114
2024-03-19 05:36:46,13,profile,view,166,404,3315
2024-03-17 21:52:15,7,search,click,155,404,4093
2024-03-21 17:41:12,16,product_page,submit,19,200,1685
2024-03-14 21:17:51,4,product_page,click,77,200,6429
2024-03-24 00:09:09,1,checkout,click,158,200,6707
2024-03-14 23:59:19,11,profile,submit,170,404,8585
2024-03-13 03:32:46,3,profile,click,91,200,4271
2024-03-18 09:35:51,11,profile,view,149,404,4872
2024-03-14 01:34:44,16,product_page,view,134,500,6127
2024-03-22 22:12:11,3,checkout,view,49,200,5317
2024-03-24 23:34:11,5,profile,click,42,404,8227
2024-03-23 04:12:43,4,product_page,view,7,200,8510
2024-03-24 01:35:16,9,home,click,180,404,4786
2024-03-17 13:21:10,10,profile,submit,67,500,8561
2024-03-13 21:26:11,5,search,submit,88,404,4921
2024-03-21 07:42:56,5,search,view,123,500,4326
2024-03-12 21:11:39,8,profile,view,138,500,6309
2024-03-22 01:59:34,18,search,view,86,500,9371
2024-03-16 18:51:18,12,profile,view,145,404,9120
2024-03-20 11:09:37,17,home,submit,143,404,1073
2024-03-20 03:31:23,15,profile,view,150,404,4313
2024-03-12 13:59:24,6,home,view,3,200,7865
2024-03-19 00:39:35,13,search,submit,4,500,5709
2024-03-18 23:41:30,9,profile,submit,40,200,8899
2024-03-25 21:34:13,20,profile,view,11,500,4100
2024-03-19 16:59:07,3,checkout,submit,163,500,4940
2024-03-20 03:13:18,19,search,submit,106,404,9786
2024-03-20 02:37:54,8,search,view,62,500,7755
2024-03-14 10:28:08,5,search,click,107,200,1121
2024-03-19 11:38:30,1,checkout,view,68,200,7869
2024-03-16 10:39:04,20,product_page,view,9,500,7845
2024-03-21 07:21:21,20,checkout,submit,153,404,5339
2024-03-18 07:07:57,11,product_page,click,45,500,5027
2024-03-22 17:24:49,6,profile,click,86,200,9179
2024-03-19 17:21:43,20,checkout,click,10,404,7936
2024-03-26 06:01:30,7,profile,submit,176,200,1323
2024-03-19 23:38:13,12,profile,click,164,200,3111
2024-03-22 23:19:22,12,checkout,view,48,404,1575
2024-03-16 02:28:52,6,search,submit,139,404,6362
2024-03-17 20:52:17,19,product_page,view,60,200,8997
2024-03-23 14:36:43,12,profile,view,76,500,1535
2024-03-21 04:15:36,20,profile,submit,138,404,2005
2024-03-16 08:14:29,2,profile,click,27,200,2264
2024-03-19 17:15:54,16,search,submit,162,200,9577
2024-03-20 03:14:06,19,home,submit,150,404,9777
2024-03-14 12:43:31,15,profile,submit,111,200,9314
2024-03-22 16:47:26,18,search,submit,20,404,5477
2024-03-15 12:06:41,14,home,click,67,200,2964
2024-03-17 10:00:38,19,home,submit,152,200,1157
2024-03-13 06:02:50,7,checkout,view,171,404,5978
2024-03-24 02:40:36,3,checkout,click,10,200,9077
2024-03-23 04:24:39,13,checkout,view,121,404,4514
2024-03-25 05:07:34,11,home,submit,152,500,7580
2024-03-16 14:52:01,7,home,submit,174,404,2344
2024-03-25 18:04:44,4,product_page,submit,41,500,1809
2024-03-22 08:22:59,6,checkout,click,39,200,2208
2024-03-18 01:06:18,15,checkout,submit,160,404,5300
2024-03-16 07:34:48,2,checkout,view,32,404,9803
2024-03-18 03:18:59,12,profile,click,27,200,8517
2024-03-25 19:55:50,18,profile,submit,120,200,8067
2024-03-21 13:16:09,8,home,submit,112,200,7494
2024-03-25 00:11:41,11,product_page,click,135,404,7104
2024-03-21 06:01:14,5,product_page,submit,16,500,2640
2024-03-15 11:56:05,3,profile,click,13,404,1352
2024-03-26 04:21:10,18,profile,click,67,404,8755
2024-03-25 03:01:37,17,home,submit,164,200,9767
2024-03-26 00:31:37,6,search,submit,44,404,1941
2024-03-22 21:25:06,3,search,view,82,500,8142
2024-03-16 12:23:21,9,product_page,submit,178,500,3859
2024-03-16 09:01:01,7,product_page,click,124,500,9480
2024-03-12 12:25:09,10,home,submit,121,404,1973
2024-03-19 18:29:54,5,home,view,101,200,6199
2024-03-21 17:54:48,14,profile,view,16,404,8969
2024-03-16 18:20:00,17,checkout,view,161,200,8473
2024-03-25 09:30:15,11,search,click,91,500,5997
2024-03-13 21:02:13,4,search,view,171,404,2394
2024-03-24 17:49:18,8,product_page,click,92,500,8878
2024-03-24 17:56:48,10,checkout,click,144,500,3372
2024-03-23 09:57:41,16,product_page,click,106,404,7898
2024-03-13 18:11:44,16,product_page,view,177,500,5271
2024-03-23 09:25:33,12,home,view,121,404,3844
2024-03-13 18:38:41,5,profile,view,90,200,1814
2024-03-22 16:26:18,6,product_page,view,110,200,5476
2024-03-16 09:36:17,2,home,submit,84,200,1835
2024-03-26 10:39:31,9,product_page,click,172,404,1070
2024-03-17 08:43:59,4,home,submit,115,200,4668
2024-03-21 17:03:00,17,checkout,view,148,500,3155
2024-03-17 04:50:21,20,product_page,submit,95,200,8167
2024-03-18 03:21:33,5,home,view,47,404,8789
2024-03-24 06:18:03,4,home,view,39,500,4568
2024-03-22 23:43:48,13,search,click,54,500,8302
2024-03-15 10:32:20,20,home,click,37,500,5824
2024-03-21 03:53:54,18,product_page,click,94,200,4312
2024-03-20 09:22:28,15,profile,click,23,404,8428
2024-03-25 04:42:44,3,checkout,view,21,404,6449
2024-03-15 19:15:29,13,profile,click,163,500,2144
2024-03-16 06:54:52,15,home,view,86,404,8385
2024-03-22 21:42:27,11,product_page,view,102,200,4901
2024-03-25 02:02:01,14,profile,view,165,404,7817
2024-03-22 15:10:50,9,product_page,view,146,404,7656
2024-03-12 15:54:46,15,checkout,submit,133,200,2249
2024-03-13 18:25:10,10,search,click,150,200,7939
2024-03-14 06:45:54,15,search,submit,148,500,2135
2024-03-17 12:21:31,15,profile,submit,7,500,1109
2024-03-24 18:38:03,4,search,click,139,500,1898
2024-03-16 00:36:07,8,home,click,32,200,6803
2024-03-12 21:56:07,2,search,view,49,500,8150
2024-03-23 05:33:31,9,home,view,35,200,2031
2024-03-16 16:56:18,5,search,submit,153,404,8709
2024-03-14 12:02:39,6,checkout,submit,51,404,6733
2024-03-25 17:11:44,7,checkout,click,80,404,9918
2024-03-24 22:30:12,5,product_page,click,104,500,1326
2024-03-22 07:22:06,7,search,click,94,200,5508
2024-03-26 10:52:35,7,profile,submit,1,200,7362
2024-03-12 19:24:36,16,checkout,view,100,404,9449
2024-03-20 13:08:14,16,checkout,submit,138,200,1087
2024-03-19 02:40:08,5,checkout,submit,26,404,4313
2024-03-13 16:06:34,16,home,view,72,200,7063
2024-03-16 01:02:20,14,profile,click,42,500,1607
2024-03-23 13:20:11,6,product_page,click,141,200,8469
2024-03-19 07:54:36,1,checkout,click,172,404,7114
2024-03-21 15:01:46,1,search,view,90,500,8998
2024-03-17 07:38:23,3,home,click,89,200,6886
2024-03-21 01:29:37,14,profile,click,122,404,1822
2024-03-16 13:37:40,18,home,view,92,500,5920
2024-03-26 02:37:29,4,profile,click,116,404,1458
2024-03-24 20:43:04,13,search,view,152,404,6523
2024-03-13 06:55:50,20,search,click,112,404,4715
2024-03-20 07:03:43,15,home,submit,69,404,2127
2024-03-23 01:19:57,7,product_page,submit,58,500,8388
2024-03-26 00:08:03,18,product_page,submit,30,404,1284
2024-03-15 01:02:11,3,home,view,68,200,2554
2024-03-14 18:27:41,6,checkout,view,104,404,8876
2024-03-23 08:26:16,4,checkout,click,141,404,8121
2024-03-14 13:59:19,15,home,view,85,500,5454
2024-03-18 06:48:23,8,checkout,view,47,200,8083
2024-03-18 09:46:41,6,home,view,106,200,5892
2024-03-25 17:17:35,4,profile,view,45,404,7917
2024-03-12 15:09:58,10,profile,view,61,200,6907
2024-03-14 00:25:43,17,product_page,click,7,404,5818
2024-03-18 23:40:08,1,product_page,click,70,500,5663
2024-03-23 18:22:51,16,checkout,submit,66,200,4811
2024-03-24 00:01:08,11,home,submit,60,404,4693
2024-03-25 03:37:04,7,search,click,150,404,7556
2024-03-14 18:42:02,6,search,click,167,200,2847
2024-03-18 21:29:58,13,profile,view,131,200,3024
2024-03-18 23:16:56,13,checkout,view,6,500,1759
2024-03-16 01:33:00,16,home,view,107,500,2883
2024-03-23 05:20:54,13,product_page,click,162,200,2193
2024-03-17 23:23:43,8,search,view,148,404,7457
2024-03-25 14:16:49,4,search,submit,168,404,7851
2024-03-17 03:32:13,13,home,view,106,200,4137
2024-03-18 11:35:32,3,profile,click,166,200,7432
2024-03-21 10:24:13,18,profile,submit,82,200,5184
2024-03-21 19:44:42,1,profile,submit,104,404,5601
2024-03-17 00:58:36,12,home,click,112,200,4331
2024-03-12 12:46:01,18,search,submit,89,200,1360
2024-03-24 15:50:42,16,product_page,submit,154,200,6598
2024-03-14 21:01:19,19,home,submit,57,404,6209
2024-03-17 07:55:35,16,home,submit,60,500,8255
2024-03-12 20:40:09,13,checkout,view,156,500,4573
2024-03-14 15:48:47,20,checkout,submit,54,404,2633
2024-03-21 04:13:02,17,search,view,75,500,7592
2024-03-21 21:42:49,7,search,submit,94,200,5260
2024-03-25 17:56:42,20,home,submit,153,404,5524
2024-03-19 09:58:49,20,home,submit,150,200,4244
2024-03-19 22:36:02,4,home,view,1,404,3726
2024-03-24 13:07:15,14,profile,submit,51,404,8338
2024-03-25 01:37:09,13,profile,submit,156,404,5464
2024-03-15 15:11:36,20,profile,submit,146,404,8194
2024-03-23 08:51:19,7,search,submit,75,404,8459
2024-03-21 08:51:46,18,profile,view,1,404,8850
2024-03-17 19:18:08,15,search,click,180,200,6332
2024-03-21 03:30:37,10,home,click,69,500,2303
2024-03-25 05:11:23,2,profile,view,54,404,8323
2024-03-19 06:27:55,8,profile,click,29,500,5655
2024-03-16 11:29:00,16,profile,click,179,404,2248
2024-03-19 06:32:42,7,home,submit,74,500,1224
2024-03-19 03:59:28,1,product_page,submit,172,404,5760
2024-03-12 11:41:16,6,home,view,40,500,5691
2024-03-25 02:04:22,9,checkout,click,61,200,4347
2024-03-24 03:57:49,16,home,click,114,500,6181
2024-03-18 20:38:12,19,profile,submit,82,404,9676
2024-03-18 18:33:44,16,search,submit,51,500,6044
2024-03-19 01:26:16,12,checkout,submit,60,404,2372
2024-03-20 11:17:20,10,home,view,21,200,1418
2024-03-13 07:59:28,10,search,submit,16,404,5550
2024-03-15 09:35:51,19,checkout,click,6,500,3534
2024-03-13 18:23:33,15,profile,view,44,404,9448
2024-03-26 06:03:53,16,checkout,click,117,200,7966
2024-03-17 19:52:44,13,search,view,159,404,1135
2024-03-19 16:06:01,12,search,submit,153,500,8352
2024-03-18 15:59:36,2,search,submit,78,500,8858
2024-03-26 09:36:28,1,product_page,view,102,200,9055
2024-03-23 01:45:23,9,search,submit,6,404,9941
2024-03-17 10:12:03,5,home,submit,159,500,1840
2024-03-12 18:42:51,3,checkout,submit,53,200,4658
2024-03-24 10:11:29,6,home,submit,59,200,5451
2024-03-13 17:55:52,20,product_page,click,153,404,6336
2024-03-24 10:30:50,5,checkout,click,133,500,2242
2024-03-17 05:11:36,16,search,view,44,500,8202
2024-03-24 06:47:17,7,profile,view,63,404,4193
2024-03-20 15:17:22,15,search,click,52,200,6002
2024-03-25 09:03:25,11,checkout,click,77,404,5703
2024-03-20 18:59:22,17,product_page,submit,11,500,4845
2024-03-20 03:56:28,4,home,submit,74,404,5616
2024-03-21 06:34:02,1,search,submit,73,404,3236
2024-03-14 20:29:29,14,profile,submit,91,200,1614
2024-03-22 05:35:26,18,profile,submit,170,500,4184
2024-03-18 07:22:04,19,search,view,32,404,6349
2024-03-25 01:54:22,6,search,view,62,200,3676
2024-03-25 17:17:51,13,home,submit,76,200,9378
2024-03-20 12:13:04,6,profile,view,31,404,1049
2024-03-24 20:26:46,5,home,view,41,500,6443
2024-03-20 13:44:48,11,checkout,view,47,200,2202
2024-03-20 08:52:19,7,search,submit,152,500,1050
2024-03-24 06:39:24,16,profile,view,45,500,5368
2024-03-25 10:56:18,10,checkout,submit,31,500,6126
2024-03-13 12:55:30,7,checkout,view,116,500,9849
2024-03-12 16:54:10,19,checkout,view,171,200,2649
2024-03-16 00:15:47,10,search,click,101,500,2467
2024-03-23 11:19:31,9,search,view,119,500,7064
2024-03-21 21:41:59,9,checkout,submit,127,200,8953
2024-03-17 19:01:29,19,search,submit,51,404,6255
2024-03-22 05:13:16,19,product_page,click,153,404,4580
2024-03-16 20:02:18,1,home,submit,9,404,9852
2024-03-13 19:51:58,6,home,submit,42,404,5346
2024-03-13 13:39:18,17,profile,submit,92,500,2658
2024-03-14 10:38:12,13,search,view,139,200,3045
2024-03-15 05:34:36,12,search,click,70,500,3871
2024-03-19 15:19:52,5,home,submit,65,500,4583
2024-03-24 09:28:07,3,checkout,submit,6,200,9717
2024-03-14 11:48:11,9,product_page,click,129,500,1641
2024-03-15 07:39:35,10,checkout,view,102,404,7454
2024-03-25 06:27:49,1,home,submit,115,500,7254
2024-03-20 15:15:39,10,product_page,click,73,500,6397
2024-03-20 04:58:45,9,checkout,click,22,500,3126
2024-03-18 08:18:57,20,checkout,view,84,200,7207
2024-03-20 23:36:37,9,home,view,62,200,5016
2024-03-22 18:54:36,6,home,submit,120,404,3083
2024-03-25 19:26:28,4,product_page,click,45,200,9498
2024-03-25 12:38:53,10,search,click,48,200,9399
2024-03-16 23:04:21,11,home,view,3,200,1338
2024-03-17 08:58:32,12,profile,click,53,404,1847
2024-03-24 17:09:35,10,home,submit,165,500,7515
2024-03-25 04:10:46,4,checkout,submit,57,500,1781
2024-03-15 11:52:09,1,product_page,view,47,404,1069
2024-03-24 18:46:55,18,profile,click,33,404,4200
2024-03-15 02:02:20,7,product_page,view,33,200,8501
2024-03-21 10:13:26,8,home,click,28,404,7695
2024-03-25 22:30:54,12,search,submit,118,500,2460
2024-03-13 16:18:57,12,profile,click,53,200,5023
2024-03-13 05:48:27,1,home,click,77,404,8190
2024-03-18 18:47:07,8,search,submit,180,500,5887
2024-03-22 17:35:48,18,checkout,click,41,500,2904
2024-03-24 03:56:23,18,search,view,172,500,6454
2024-03-22 12:37:12,3,search,view,140,200,9168
2024-03-13 19:27:31,10,home,view,175,200,6380
2024-03-25 22:44:05,18,product_page,view,13,200,9544
2024-03-14 20:08:34,3,product_page,view,12,500,6703
2024-03-12 12:46:05,7,product_page,submit,2,404,3741
2024-03-17 22:10:01,3,search,submit,140,200,7703
2024-03-17 08:18:10,19,product_page,submit,91,200,8384
2024-03-13 06:43:57,13,checkout,click,6,500,4355
2024-03-24 21:05:12,17,product_page,submit,59,404,3684
2024-03-18 11:12:56,5,product_page,click,93,200,9104
2024-03-21 00:52:21,12,checkout,submit,32,200,6567
2024-03-13 08:05:39,13,product_page,view,45,500,2550
2024-03-20 19:17:23,15,profile,submit,101,404,1425
2024-03-17 06:26:12,4,profile,submit,82,200,1880
2024-03-22 01:06:40,7,checkout,submit,18,200,7955
2024-03-21 15:52:02,5,home,submit,20,200,3313
2024-03-15 10:16:10,18,profile,submit,27,500,1059
2024-03-26 06:41:19,1,search,submit,177,500,7456
2024-03-24 06:39:40,11,profile,click,176,500,9558
2024-03-16 12:43:38,8,checkout,click,140,500,1399
2024-03-21 11:41:51,5,search,view,93,200,6360
2024-03-22 22:55:40,8,profile,click,81,404,6800
2024-03-24 15:31:05,19,profile,click,3,404,4864
2024-03-15 15:35:03,11,product_page,view,56,404,6949
2024-03-16 01:30:51,8,search,submit,113,200,7049
2024-03-14 22:30:13,16,home,view,72,500,9130
2024-03-26 04:23:44,15,search,click,157,200,6748
2024-03-25 23:39:03,15,checkout,submit,92,404,8702
2024-03-12 15:16:31,15,checkout,view,106,200,8225
2024-03-14 10:40:18,5,profile,submit,55,500,5698
2024-03-24 11:13:00,12,home,submit,153,404,4328
2024-03-26 10:47:24,2,home,click,174,404,2299
2024-03-18 14:02:09,15,home,submit,159,500,4437
2024-03-24 07:38:50,11,home,click,45,200,3719
2024-03-15 00:41:10,3,checkout,view,30,500,6893
2024-03-22 10:07:37,3,product_page,click,106,500,7518
2024-03-15 23:35:55,7,product_page,view,160,500,1376
2024-03-17 08:50:48,10,product_page,submit,22,200,8620
2024-03-26 02:20:08,16,search,view,125,200,7713
2024-03-21 19:50:40,6,product_page,submit,38,500,9771
2024-03-20 20:16:49,4,home,submit,37,404,2134
2024-03-18 00:12:56,12,home,submit,116,404,7630
2024-03-22 10:28:37,7,product_page,click,12,200,7429
2024-03-19 10:58:31,16,home,click,135,500,4929
2024-03-23 08:24:30,14,home,view,81,200,8735
2024-03-17 02:42:22,5,product_page,submit,6,200,6600
2024-03-19 20:34:43,9,checkout,click,134,404,9776
2024-03-20 19:30:55,5,product_page,submit,10,500,9799
2024-03-18 20:54:24,6,profile,submit,37,200,4729
2024-03-15 05:30:18,7,checkout,view,32,404,2644
2024-03-22 13:28:07,19,home,click,65,500,8004
2024-03-15 21:26:34,18,checkout,click,16,500,7985
2024-03-16 21:47:08,4,checkout,submit,112,200,5302
2024-03-17 09:10:57,11,search,view,4,200,3165
2024-03-16 03:58:36,18,profile,view,147,200,4569
2024-03-13 23:50:06,19,checkout,click,177,200,1931
2024-03-18 16:26:55,9,product_page,view,44,404,8454
2024-03-22 20:06:44,12,product_page,view,159,500,3714
2024-03-13 15:01:11,11,profile,submit,30,404,8970
2024-03-25 13:52:11,7,profile,view,99,200,1126
2024-03-19 12:55:36,17,search,view,10,200,1521
2024-03-14 11:06:20,14,home,submit,56,500,3224
2024-03-21 17:56:18,4,checkout,click,58,404,6583
2024-03-15 13:58:26,6,checkout,view,104,404,6291
2024-03-21 16:25:06,8,search,submit,98,200,5316
2024-03-23 11:36:22,9,search,submit,79,404,6922
2024-03-15 01:58:13,19,search,submit,32,200,2794
2024-03-19 01:32:20,1,product_page,submit,141,500,3234
2024-03-12 21:06:24,9,search,click,83,500,6466
2024-03-19 20:09:22,13,profile,submit,41,404,8512
2024-03-20 00:33:38,3,product_page,click,97,404,7246
2024-03-16 15:27:05,5,profile,view,31,200,9830
2024-03-22 15:36:32,2,checkout,click,144,200,9971
2024-03-20 02:30:06,17,product_page,view,39,200,8969
2024-03-19 16:31:54,6,product_page,view,66,404,2274
2024-03-14 13:40:59,9,search,submit,17,404,8854
2024-03-22 14:17:08,7,profile,submit,147,404,5717
2024-03-16 04:24:01,20,product_page,click,150,500,3086
2024-03-18 23:43:09,6,search,submit,2,404,4445
2024-03-18 18:44:10,13,search,click,36,500,1527
2024-03-25 03:47:27,2,checkout,submit,127,500,9689
2024-03-16 23:47:13,18,product_page,submit,85,500,1545
2024-03-17 08:02:19,6,product_page,click,45,200,7447
2024-03-25 16:12:50,15,profile,submit,127,200,2961
2024-03-15 23:43:26,11,product_page,click,37,500,7934
2024-03-18 02:07:02,3,checkout,submit,49,500,1048
2024-03-12 18:55:18,8,checkout,submit,35,200,1577
2024-03-19 12:15:30,11,home,submit,20,404,8249
2024-03-25 14:33:24,16,search,submit,148,500,8740
2024-03-15 02:45:17,13,profile,submit,169,200,6915
2024-03-17 22:47:38,6,product_page,click,111,200,1135
2024-03-20 15:29:33,4,product_page,click,128,404,9523
2024-03-18 23:02:22,12,home,submit,63,200,1730
2024-03-13 09:42:57,1,product_page,click,98,200,2151
2024-03-21 07:26:03,7,product_page,view,20,500,6727
2024-03-21 06:52:49,17,home,view,127,404,5797
2024-03-19 10:42:32,13,product_page,submit,126,404,9768
2024-03-15 06:24:36,5,product_page,view,4,500,9850
2024-03-26 11:02:22,20,home,submit,89,500,7557
2024-03-25 06:45:17,4,search,view,38,200,5637
2024-03-13 03:45:16,9,checkout,view,160,404,9990
2024-03-19 23:10:03,4,search,view,44,404,5472
2024-03-21 16:16:05,13,search,click,20,404,1736
2024-03-18 05:51:27,1,home,click,60,200,8641
2024-03-25 15:55:25,6,checkout,submit,54,200,9077
2024-03-20 04:10:30,9,profile,click,151,404,2527
2024-03-16 15:09:49,6,checkout,view,170,404,7168
2024-03-14 22:48:15,16,checkout,click,141,500,8111
2024-03-24 03:00:11,9,product_page,view,123,200,9446
2024-03-23 05:00:21,15,profile,submit,73,200,5400
2024-03-22 10:21:19,19,home,submit,97,500,7207
2024-03-14 22:17:11,10,product_page,click,52,500,4211
2024-03-18 14:33:57,15,search,click,147,404,5702
2024-03-23 13:22:49,4,checkout,submit,33,404,2087
2024-03-20 16:22:10,15,checkout,view,142,500,8025
2024-03-16 02:11:08,14,product_page,click,107,200,3545
2024-03-13 23:00:00,4,search,view,85,404,4838
2024-03-26 05:15:33,5,product_page,submit,117,404,7687
2024-03-21 01:42:44,6,profile,click,7,404,7464
2024-03-24 11:17:12,12,search,click,101,404,2066
2024-03-23 00:06:08,12,profile,view,113,404,6362
2024-03-20 09:09:55,20,checkout,view,180,500,2938
2024-03-18 23:24:33,20,product_page,submit,40,404,4322
2024-03-15 18:07:38,20,product_page,view,154,500,8137
2024-03-24 19:34:50,2,profile,click,116,200,1097
2024-03-26 05:34:58,6,product_page,click,97,200,3130
2024-03-18 02:52:23,18,search,click,155,404,5609
2024-03-16 18:10:13,15,product_page,view,114,500,1068
2024-03-23 23:11:35,7,product_page,view,27,404,6856
2024-03-22 21:40:07,4,product_page,click,142,404,8874
2024-03-17 12:31:54,13,product_page,view,150,500,6969
2024-03-26 07:51:20,20,search,click,161,404,9357
2024-03-25 17:59:17,1,search,submit,131,500,7387
2024-03-24 14:32:31,2,search,click,32,500,6030
2024-03-14 02:33:10,18,search,view,39,404,4210
2024-03-20 21:30:00,14,product_page,submit,50,500,1304
2024-03-23 12:13:08,20,product_page,click,177,200,6329
2024-03-16 05:22:58,5,home,view,162,404,6150
2024-03-25 08:01:11,9,product_page,submit,99,200,9487
2024-03-20 00:16:45,17,profile,click,168,200,6548
2024-03-15 14:53:56,11,product_page,click,168,404,9800
2024-03-16 16:37:36,9,checkout,click,20,500,8685
2024-03-15 20:45:25,3,profile,click,104,200,9782
2024-03-14 03:43:12,17,home,submit,6,404,1358
2024-03-14 15:29:28,20,home,click,155,200,3149
2024-03-13 08:32:14,18,home,view,154,500,5018
2024-03-18 09:12:10,20,home,submit,73,404,9535
2024-03-25 01:08:53,12,search,view,42,500,8050
2024-03-21 15:37:43,19,profile,view,120,500,3998
2024-03-17 13:36:07,17,home,click,59,404,5571
2024-03-18 01:59:12,1,home,click,173,200,4422
2024-03-16 06:43:00,13,profile,submit,100,200,5360
2024-03-14 12:12:17,14,home,view,178,200,1026
2024-03-18 16:32:01,11,home,submit,70,404,8669
2024-03-17 20:08:39,9,product_page,view,2,404,9726
2024-03-25 19:37:35,20,home,submit,114,200,1438
2024-03-20 19:28:23,15,checkout,submit,113,500,2718
2024-03-20 21:06:44,3,profile,click,177,404,2044
2024-03-18 18:28:47,10,product_page,submit,16,200,6367
2024-03-14 03:11:07,9,product_page,click,30,200,8782
2024-03-15 04:23:11,17,checkout,submit,92,500,9242
2024-03-19 09:10:55,7,profile,click,55,500,9697
2024-03-24 02:15:28,14,checkout,click,116,200,5253
2024-03-24 13:54:37,6,search,view,93,404,5157
2024-03-13 08:53:58,9,product_page,submit,108,404,1958
2024-03-23 23:11:42,9,profile,view,157,500,7210
2024-03-16 21:08:47,18,home,view,16,200,8178
2024-03-19 15:36:36,20,profile,submit,157,404,1974
2024-03-26 06:22:39,19,search,submit,165,200,4791
2024-03-14 19:33:15,14,checkout,click,85,200,2414
2024-03-23 22:16:17,18,product_page,submit,157,200,8512
2024-03-15 12:42:03,19,profile,view,96,200,6957
2024-03-25 03:46:44,5,home,submit,58,200,3711
2024-03-22 10:39:57,2,profile,view,9,500,4387
2024-03-19 13:39:37,12,product_page,click,61,500,3976
2024-03-17 02:31:23,10,search,click,75,200,2237
2024-03-22 13:09:34,7,checkout,submit,163,404,9528
2024-03-20 20:56:10,19,profile,submit,11,200,5151
2024-03-25 16:12:14,13,search,view,16,200,5909
2024-03-23 05:04:33,7,product_page,submit,20,200,3255
2024-03-21 20:55:18,19,search,submit,115,404,4619
2024-03-26 10:04:53,18,checkout,view,29,200,6599
2024-03-23 15:18:11,10,checkout,click,67,500,8412
2024-03-23 14:44:23,18,home,view,167,404,1026
