Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-25 13:27:58,18,product_page,click,32,200,7602
2024-03-26 05:03:34,10,checkout,click,43,404,4439
2024-03-14 13:23:39,9,product_page,click,10,500,9315
2024-03-24 13:11:58,16,search,click,60,404,6141
2024-03-25 16:51:36,1,profile,click,129,404,7221
2024-03-25 20:16:21,13,product_page,click,40,200,7010
2024-03-14 15:30:22,9,profile,click,99,200,2316
2024-03-15 00:09:33,11,search,click,125,404,9519
2024-03-24 11:30:47,2,checkout,submit,16,404,2624
2024-03-15 11:47:34,3,profile,click,163,404,9208
2024-03-20 10:08:52,14,checkout,submit,161,200,1002
2024-03-24 15:50:06,14,search,view,159,200,6820
2024-03-14 05:21:39,1,home,view,160,404,6251
2024-03-23 04:56:02,9,product_page,submit,105,404,7152
2024-03-12 12:23:03,19,home,view,155,404,5353
2024-03-22 22:11:33,6,checkout,view,73,404,4800
2024-03-17 19:42:38,3,product_page,click,153,404,3353
2024-03-13 12:52:46,3,search,view,43,500,3214
2024-03-25 13:58:04,11,checkout,view,93,200,1515
2024-03-18 21:11:18,16,checkout,view,130,200,3764
2024-03-12 18:27:38,10,search,view,107,500,4633
2024-03-12 13:52:19,8,search,click,58,200,7057
2024-03-18 10:33:18,17,checkout,click,108,500,2132
2024-03-18 03:46:03,14,product_page,submit,106,200,4117
2024-03-21 22:58:19,12,home,submit,122,200,1567
2024-03-16 20:32:40,11,product_page,submit,29,500,1826
2024-03-18 09:05:25,6,product_page,view,31,200,9462
2024-03-21 22:54:46,6,home,view,1,500,8097
2024-03-23 15:55:30,17,home,view,128,200,1120
2024-03-22 02:23:50,11,product_page,submit,113,500,3913
2024-03-13 06:19:53,2,product_page,click,7,200,5892
2024-03-21 08:21:32,15,search,click,43,200,6630
2024-03-15 07:28:00,16,home,view,137,200,9473
2024-03-25 01:15:57,5,checkout,submit,65,200,2606
2024-03-12 14:08:07,18,home,click,80,500,5732
2024-03-25 12:25:47,9,search,click,47,200,4604
2024-03-22 14:40:19,6,profile,click,70,404,7853
2024-03-16 15:39:02,20,profile,submit,101,500,9052
2024-03-16 03:52:52,8,search,submit,110,500,3216
2024-03-20 16:15:40,15,profile,click,38,404,8209
2024-03-17 06:37:33,11,checkout,submit,66,404,9642
2024-03-15 07:44:52,10,search,submit,128,500,6549
2024-03-26 03:51:09,14,home,submit,145,404,2551
2024-03-21 05:39:26,17,search,submit,171,200,5320
2024-03-21 19:14:04,19,product_page,view,143,404,9401
2024-03-15 04:28:34,17,checkout,submit,25,404,6184
2024-03-14 07:17:55,13,checkout,submit,101,404,6080
2024-03-15 18:58:41,2,product_page,click,173,500,6492
2024-03-19 04:07:16,2,profile,view,82,200,2414
2024-03-18 12:28:57,19,profile,submit,3,200,8834
2024-03-25 18:22:34,9,product_page,submit,86,404,2315
2024-03-22 19:55:26,20,profile,view,115,500,3688
2024-03-20 11:42:37,7,profile,submit,15,500,5246
2024-03-24 00:48:42,4,checkout,click,180,200,3639
2024-03-24 13:03:59,20,profile,view,14,200,5325
2024-03-13 10:00:52,14,checkout,submit,136,500,5479
2024-03-26 10:19:35,17,checkout,click,38,404,7528
2024-03-19 06:34:35,15,home,submit,150,404,6006
2024-03-19 17:42:01,3,search,submit,16,200,6525
2024-03-19 18:33:36,5,search,view,28,200,3226
2024-03-21 01:45:23,5,checkout,view,51,404,5771
2024-03-22 01:02:03,6,profile,click,43,500,4507
2024-03-14 10:10:13,10,product_page,submit,163,500,4470
2024-03-23 08:41:54,10,checkout,click,101,500,4744
2024-03-15 09:52:14,7,search,view,43,200,7634
2024-03-23 20:33:59,20,profile,view,32,404,3603
2024-03-16 15:58:45,4,product_page,click,121,404,3318
2024-03-13 11:54:04,2,checkout,submit,37,500,6233
2024-03-20 22:12:25,9,profile,submit,134,200,9814
2024-03-17 23:36:43,6,search,click,51,200,7695
2024-03-13 08:14:06,16,home,click,101,200,1855
2024-03-19 05:39:44,9,product_page,click,14,500,6995
2024-03-24 03:12:29,15,home,click,153,500,1370
2024-03-23 21:34:32,8,search,view,129,500,6380
2024-03-18 00:43:26,18,profile,view,78,500,8609
2024-03-22 18:04:30,16,search,view,152,500,6629
2024-03-25 01:46:03,9,profile,view,89,200,1577
2024-03-23 17:54:25,12,checkout,click,171,404,2980
2024-03-13 19:54:28,8,product_page,submit,17,500,8221
2024-03-19 07:43:22,8,profile,submit,69,404,5174
2024-03-17 06:40:15,6,product_page,click,42,200,6176
2024-03-24 14:13:35,16,product_page,view,104,404,3569
2024-03-19 14:08:27,12,home,view,38,404,5944
2024-03-18 10:08:27,12,home,click,147,200,4700
2024-03-14 20:49:24,6,profile,view,25,200,7618
2024-03-15 23:17:43,5,product_page,submit,75,500,4618
2024-03-18 04:07:51,18,home,submit,39,500,1958
2024-03-25 14:12:52,2,profile,view,97,500,8104
2024-03-21 12:55:40,16,checkout,view,100,500,5109
2024-03-22 10:28:20,17,product_page,click,39,200,6418
2024-03-20 19:12:51,16,product_page,submit,48,404,6581
2024-03-16 06:08:47,13,product_page,view,9,200,3164
2024-03-21 15:56:55,13,home,view,141,200,9702
2024-03-26 03:32:32,18,profile,click,65,200,8787
2024-03-22 11:23:40,9,search,click,155,500,1873
2024-03-15 02:33:26,8,search,view,163,200,3856
2024-03-17 12:54:08,18,search,submit,22,200,8881
2024-03-15 04:06:14,19,search,click,142,404,6017
2024-03-20 13:10:14,10,home,submit,24,500,9262
2024-03-23 12:42:05,4,product_page,submit,126,200,5474
2024-03-17 14:18:29,17,home,click,7,500,2808
2024-03-13 13:38:25,6,search,click,22,500,6074
2024-03-23 14:05:12,20,checkout,view,85,500,6212
2024-03-21 04:29:34,11,home,view,17,200,7692
2024-03-13 04:10:47,15,checkout,submit,162,404,1290
2024-03-23 02:24:44,9,search,view,47,500,8173
2024-03-14 21:52:30,11,search,view,12,200,8577
2024-03-15 17:32:37,17,product_page,click,136,200,6668
2024-03-13 15:03:46,18,product_page,submit,116,404,7478
2024-03-17 04:54:37,19,profile,submit,95,500,8206
2024-03-23 16:05:04,15,search,click,83,500,4073
2024-03-13 22:46:18,6,search,view,22,200,8745
2024-03-19 21:23:04,19,profile,click,158,200,5589
2024-03-13 14:01:37,1,home,view,80,200,4223
2024-03-13 23:08:43,9,profile,view,12,200,6758
2024-03-18 22:26:07,3,checkout,view,135,500,8463
2024-03-14 18:28:23,8,product_page,submit,173,200,5658
2024-03-23 06:07:28,17,profile,view,25,200,8751
2024-03-24 10:00:53,20,checkout,click,131,200,2313
2024-03-21 17:31:34,17,search,view,41,500,3123
2024-03-26 05:58:28,17,search,click,110,404,3097
2024-03-19 09:16:22,17,product_page,submit,53,500,6313
2024-03-14 21:45:45,9,product_page,submit,87,404,8635
2024-03-21 17:17:52,19,product_page,click,17,404,6256
2024-03-23 09:47:08,12,search,view,54,500,9096
2024-03-13 20:42:15,11,checkout,view,140,200,2598
2024-03-23 05:02:06,12,checkout,click,155,404,2790
2024-03-17 10:14:13,5,product_page,view,142,404,5726
2024-03-21 00:35:53,2,product_page,view,67,200,5471
2024-03-21 00:26:16,7,product_page,submit,116,404,2581
2024-03-23 21:10:47,15,search,view,109,500,4489
2024-03-12 16:19:57,1,product_page,click,10,200,1531
2024-03-25 20:35:58,5,profile,click,141,500,6341
2024-03-13 18:23:53,11,search,click,167,200,7090
2024-03-21 05:35:56,19,profile,view,117,500,2834
2024-03-15 19:46:45,16,checkout,click,164,500,2956
2024-03-20 19:11:41,2,home,submit,77,200,2103
2024-03-13 11:10:36,16,search,submit,62,200,7430
2024-03-22 12:32:01,1,checkout,view,111,200,5208
2024-03-26 10:00:16,10,checkout,click,176,200,7508
2024-03-19 16:05:06,16,search,click,47,404,8609
2024-03-12 11:49:20,13,search,submit,107,200,6804
2024-03-23 04:50:54,14,search,view,152,404,2557
2024-03-20 08:28:37,2,profile,view,38,404,1101
2024-03-17 14:53:50,17,checkout,view,20,500,5196
2024-03-16 05:50:48,3,product_page,click,2,500,1189
2024-03-18 12:51:00,6,checkout,click,122,500,4880
2024-03-24 22:07:42,11,search,click,4,404,8997
2024-03-19 15:32:48,9,profile,submit,19,200,6031
2024-03-24 23:41:47,15,checkout,submit,19,500,9175
2024-03-17 20:18:56,1,search,view,122,500,1381
2024-03-13 17:23:02,11,checkout,click,107,500,7991
2024-03-17 11:59:54,19,search,view,44,500,7471
2024-03-17 02:50:31,19,product_page,submit,138,404,1002
2024-03-15 23:05:49,18,profile,view,95,200,4753
2024-03-24 10:54:20,9,product_page,view,20,404,7044
2024-03-23 13:22:46,19,search,submit,130,500,9837
2024-03-12 22:36:18,11,search,view,50,500,9483
2024-03-24 05:38:25,11,checkout,view,89,200,5899
2024-03-19 20:14:33,13,profile,submit,103,404,9012
2024-03-22 08:15:33,6,profile,view,97,200,8197
2024-03-23 15:12:07,1,search,view,43,200,4998
2024-03-16 04:57:08,18,profile,submit,112,200,1431
2024-03-13 07:15:06,1,search,submit,161,404,5884
2024-03-22 17:02:12,12,home,view,63,500,4663
2024-03-22 16:02:47,8,checkout,submit,170,404,6517
2024-03-13 03:14:12,20,product_page,click,3,200,7987
2024-03-16 21:42:13,20,home,view,120,500,9979
2024-03-14 18:33:11,9,search,view,82,200,8996
2024-03-20 15:05:46,2,search,submit,4,500,1964
2024-03-20 19:01:21,2,home,submit,159,500,9881
2024-03-21 06:30:56,9,profile,click,106,404,6825
2024-03-23 11:23:46,9,search,submit,150,404,8005
2024-03-24 03:03:58,14,profile,submit,134,404,3461
2024-03-22 16:44:12,3,home,view,125,200,2922
2024-03-23 07:27:51,3,search,view,100,500,2554
2024-03-21 08:17:28,1,search,submit,85,500,9159
2024-03-19 11:36:32,4,checkout,submit,153,404,3028
2024-03-24 07:00:47,3,checkout,view,42,500,7418
2024-03-15 09:10:56,1,search,view,33,404,9284
2024-03-24 20:53:29,14,profile,click,125,200,4383
2024-03-12 13:43:55,18,home,click,174,500,8579
2024-03-21 15:46:18,20,profile,submit,139,404,5335
2024-03-25 15:41:03,12,product_page,view,37,404,5212
2024-03-16 08:08:22,7,profile,submit,49,404,3313
2024-03-14 06:53:23,19,home,click,105,404,6611
2024-03-22 20:14:39,18,profile,view,129,404,6539
2024-03-16 13:09:15,19,search,submit,54,200,9861
2024-03-17 02:22:32,1,home,submit,25,404,8151
2024-03-14 22:50:50,11,search,click,99,500,7921
2024-03-22 09:25:33,12,profile,view,75,404,2939
2024-03-14 03:41:03,18,search,click,43,500,9205
2024-03-20 02:00:21,12,search,view,4,500,1586
2024-03-15 04:24:49,9,checkout,click,173,404,1324
2024-03-17 09:33:04,18,home,view,30,200,9930
2024-03-15 04:35:11,4,home,submit,78,200,6943
2024-03-13 06:52:33,13,checkout,submit,165,500,6018
2024-03-26 03:23:53,19,checkout,submit,121,200,8290
2024-03-24 22:25:47,16,profile,submit,154,404,5347
2024-03-12 17:10:22,8,checkout,view,120,404,1143
2024-03-15 07:20:09,7,home,view,39,500,5745
2024-03-20 02:34:53,2,home,view,168,200,2526
2024-03-14 23:01:00,18,home,submit,6,200,1000
2024-03-14 09:44:14,8,checkout,view,133,200,5195
2024-03-20 06:24:38,20,profile,submit,17,404,8774
2024-03-16 12:23:45,1,home,view,60,200,9281
2024-03-21 19:24:19,7,checkout,submit,31,404,7290
2024-03-25 22:12:54,20,home,click,110,404,1537
2024-03-13 20:32:00,6,profile,submit,136,404,1125
2024-03-22 10:52:40,9,search,submit,58,404,1517
2024-03-22 08:04:32,17,product_page,view,58,200,4004
2024-03-26 08:12:46,3,search,submit,16,200,8310
2024-03-21 01:38:29,17,search,click,19,200,7032
2024-03-22 09:44:31,3,profile,view,99,200,9413
2024-03-14 06:08:35,6,checkout,view,91,500,6378
2024-03-25 09:43:28,16,home,click,13,200,6414
2024-03-21 21:55:50,17,profile,submit,53,404,1402
2024-03-19 18:41:25,7,search,click,90,200,4604
2024-03-15 13:20:12,11,checkout,submit,175,500,8122
2024-03-25 15:45:02,6,product_page,view,132,404,9839
2024-03-25 12:23:33,14,profile,view,15,500,2082
2024-03-22 00:21:52,20,home,view,79,500,3487
2024-03-13 16:35:37,1,checkout,view,46,500,2517
2024-03-22 23:59:09,13,checkout,click,107,500,3579
2024-03-26 10:44:55,6,profile,view,23,200,5098
2024-03-19 08:06:36,18,product_page,click,66,200,5766
2024-03-16 15:19:03,8,checkout,click,52,500,7108
2024-03-12 19:33:17,7,profile,click,19,200,1245
2024-03-20 08:24:51,18,checkout,click,10,500,9328
2024-03-23 05:58:51,19,search,click,92,200,1487
2024-03-19 22:15:14,14,home,click,84,404,3154
2024-03-24 16:34:55,18,profile,click,116,500,8794
2024-03-24 12:13:26,17,product_page,click,147,200,8875
2024-03-19 14:35:10,18,product_page,submit,24,200,4884
2024-03-18 23:44:56,11,home,click,55,404,8602
2024-03-20 18:29:01,8,search,click,29,500,3146
2024-03-24 07:18:53,7,profile,view,136,500,3423
2024-03-19 15:01:21,15,home,submit,156,200,6158
2024-03-15 17:05:26,8,search,submit,179,200,4419
2024-03-22 06:35:08,9,checkout,submit,33,500,1632
2024-03-26 06:18:42,14,product_page,view,25,500,2235
2024-03-21 11:19:26,18,home,view,154,200,4822
2024-03-22 19:54:58,4,profile,submit,9,404,9398
2024-03-15 21:39:08,1,product_page,view,138,200,2096
2024-03-17 15:31:01,2,home,view,62,200,3279
2024-03-17 11:02:39,6,home,click,106,200,1374
2024-03-13 21:08:24,11,search,view,110,200,3937
2024-03-18 13:57:30,5,home,view,115,404,1558
2024-03-24 16:03:16,3,checkout,click,134,500,4498
2024-03-20 09:55:18,15,home,view,123,200,6854
2024-03-13 12:52:38,5,search,submit,27,500,7216
2024-03-23 05:44:45,6,checkout,view,37,200,4629
2024-03-20 11:53:42,8,search,submit,152,200,7932
2024-03-15 14:46:08,10,product_page,submit,163,500,8904
2024-03-25 23:17:00,2,profile,click,167,500,2092
2024-03-14 17:07:59,9,home,submit,166,200,5373
2024-03-18 21:51:57,14,search,click,26,404,2483
2024-03-25 15:25:00,2,search,view,7,404,6087
2024-03-22 20:54:50,4,home,submit,133,200,7419
2024-03-22 06:54:47,15,home,submit,65,404,5894
2024-03-25 13:49:06,6,search,submit,14,404,9786
2024-03-18 13:15:44,11,search,view,68,200,8175
2024-03-13 15:37:18,13,checkout,click,134,404,6430
2024-03-15 15:08:24,11,profile,view,100,200,5464
2024-03-24 01:37:39,5,checkout,click,58,500,2540
2024-03-22 08:36:11,20,product_page,view,33,200,5327
2024-03-19 23:00:01,19,checkout,click,136,500,2735
2024-03-23 13:43:25,3,search,click,143,500,3699
2024-03-23 19:22:31,20,home,click,4,500,2263
2024-03-20 12:47:28,1,checkout,submit,16,200,7705
2024-03-14 06:05:58,10,home,click,55,200,3766
2024-03-17 16:05:10,17,checkout,click,101,500,4038
2024-03-25 15:22:01,18,search,submit,180,500,5722
2024-03-14 14:10:10,8,checkout,view,80,500,3398
2024-03-19 06:19:14,6,product_page,view,176,200,7919
2024-03-13 07:06:31,1,profile,submit,166,500,6396
2024-03-23 05:55:20,1,profile,submit,58,200,7491
2024-03-24 18:58:50,6,search,view,163,500,5195
2024-03-17 10:18:16,1,home,submit,73,200,6477
2024-03-17 08:41:18,14,search,view,9,500,9300
2024-03-24 09:59:12,13,home,click,44,404,6660
2024-03-21 13:58:55,5,search,click,86,200,5947
2024-03-19 16:10:07,15,product_page,submit,92,500,8119
2024-03-14 07:11:43,3,profile,click,71,500,6659
2024-03-17 01:56:28,20,home,click,95,200,8120
2024-03-18 05:00:51,16,profile,view,110,500,8733
2024-03-23 06:00:30,14,checkout,submit,104,500,6244
2024-03-19 11:16:35,8,search,submit,45,200,6431
2024-03-18 13:39:20,4,checkout,submit,127,200,3878
2024-03-23 09:03:58,8,checkout,view,78,500,3997
2024-03-21 19:39:54,10,home,submit,164,404,8573
2024-03-22 09:17:24,7,profile,submit,35,500,7681
2024-03-16 08:05:51,18,search,submit,118,500,7088
2024-03-16 22:14:54,15,search,view,9,404,5266
2024-03-13 03:43:46,9,search,submit,173,404,8164
2024-03-21 15:43:34,3,product_page,view,41,200,2822
2024-03-21 14:00:07,1,profile,click,77,200,6239
2024-03-25 03:08:50,11,product_page,submit,108,200,1241
2024-03-17 19:51:38,7,search,view,78,500,8164
2024-03-25 19:03:48,7,checkout,view,7,200,8054
2024-03-15 23:25:41,13,product_page,click,85,404,2606
2024-03-17 04:03:33,12,product_page,view,129,500,2683
2024-03-17 18:01:37,12,home,submit,171,500,9172
2024-03-17 23:14:24,15,product_page,click,167,500,1449
2024-03-23 14:41:02,19,checkout,view,19,404,2662
2024-03-25 02:39:31,10,search,submit,109,200,4526
2024-03-22 23:36:14,20,checkout,click,152,404,7164
2024-03-19 01:06:15,18,profile,click,138,404,2315
2024-03-23 10:32:14,6,product_page,click,113,500,8079
2024-03-23 13:51:11,5,home,click,59,404,9797
2024-03-12 15:00:18,1,profile,view,143,404,1898
2024-03-14 11:47:02,13,home,view,40,200,7872
2024-03-18 11:08:29,14,home,click,81,404,3916
2024-03-25 09:21:09,8,checkout,view,146,500,3060
2024-03-18 00:31:46,5,profile,submit,34,200,6143
2024-03-15 12:07:13,12,search,view,113,500,3056
2024-03-21 21:08:32,18,product_page,click,57,200,8877
2024-03-25 05:59:39,12,product_page,view,143,200,6473
2024-03-19 16:50:16,13,home,view,61,200,3613
2024-03-26 06:24:13,7,product_page,view,167,500,8508
2024-03-20 13:08:49,9,profile,view,49,404,5623
2024-03-21 19:57:18,1,search,click,149,200,6364
2024-03-13 04:07:20,5,checkout,click,178,200,9252
2024-03-19 15:36:22,17,profile,submit,126,404,1695
2024-03-18 13:53:48,18,profile,view,94,200,5445
2024-03-17 06:14:43,14,search,click,125,404,3890
2024-03-20 03:35:11,6,home,submit,119,200,6476
2024-03-18 11:23:57,13,search,submit,180,500,4924
2024-03-18 23:50:50,1,product_page,click,174,500,5655
2024-03-23 15:54:41,19,product_page,submit,142,500,9229
2024-03-22 18:41:05,19,profile,view,48,200,4294
2024-03-16 16:03:48,10,search,view,155,500,3194
2024-03-25 20:39:52,14,home,submit,18,500,6901
2024-03-25 13:32:17,9,product_page,click,94,404,7559
2024-03-13 13:27:01,4,profile,view,98,404,6482
2024-03-17 00:42:55,4,product_page,click,15,200,5378
2024-03-21 06:29:49,9,search,click,121,200,1008
2024-03-25 00:33:38,19,checkout,click,159,500,5827
2024-03-25 19:17:41,1,profile,click,49,500,6278
2024-03-14 00:54:56,8,product_page,click,66,200,5890
2024-03-23 09:25:26,12,profile,click,17,404,8761
2024-03-25 22:51:42,7,home,click,88,500,1337
2024-03-26 06:04:40,20,search,submit,172,500,9857
2024-03-24 17:53:39,11,checkout,click,104,200,5249
2024-03-13 07:03:30,9,home,view,29,200,9586
2024-03-16 23:33:39,19,home,view,29,404,6560
2024-03-12 15:29:00,5,product_page,view,106,500,3870
2024-03-15 01:54:19,16,home,view,24,404,3177
2024-03-24 11:10:03,9,search,click,139,200,9666
2024-03-13 14:13:26,14,product_page,view,149,404,5059
2024-03-26 03:15:16,18,checkout,view,46,500,6758
2024-03-18 01:36:38,8,home,view,65,404,3696
2024-03-20 15:24:38,10,profile,view,118,200,3489
2024-03-15 06:32:48,13,profile,click,133,404,8621
2024-03-25 07:46:04,15,profile,view,30,404,9711
2024-03-20 10:12:30,8,product_page,view,133,200,8516
2024-03-18 19:40:35,19,product_page,view,107,200,7481
2024-03-16 08:26:45,1,home,click,27,404,4437
2024-03-12 17:00:49,12,home,click,77,404,1678
2024-03-23 03:39:22,13,checkout,submit,109,500,6991
2024-03-26 06:24:53,2,search,view,166,404,6229
2024-03-21 03:05:52,8,home,view,13,500,3543
2024-03-21 06:00:45,2,checkout,view,76,404,5265
2024-03-25 17:20:22,4,product_page,click,36,200,9609
2024-03-13 17:02:42,5,checkout,view,137,500,4940
2024-03-20 16:44:33,1,home,submit,33,404,1435
2024-03-22 23:06:59,3,profile,click,2,500,8164
2024-03-25 02:55:22,9,product_page,click,155,500,9545
2024-03-14 00:56:30,2,search,submit,160,404,2631
2024-03-25 13:32:24,3,profile,click,149,200,7840
2024-03-24 23:13:20,16,checkout,click,38,200,1104
2024-03-25 13:53:43,7,search,view,134,404,4119
2024-03-20 03:27:06,2,checkout,submit,27,500,9498
2024-03-16 08:25:26,5,profile,click,3,404,3069
2024-03-19 00:54:55,11,home,view,130,404,5553
2024-03-15 09:52:13,6,profile,submit,106,200,3944
2024-03-23 16:14:05,3,search,click,21,404,8585
2024-03-15 10:21:07,8,profile,submit,115,500,1457
2024-03-13 11:28:11,18,checkout,view,136,404,7645
2024-03-19 00:13:19,2,profile,click,8,200,2695
2024-03-21 11:52:08,8,home,submit,24,404,9254
2024-03-23 10:21:07,14,checkout,click,15,200,6090
2024-03-15 14:45:48,12,product_page,view,52,500,2230
2024-03-14 08:48:30,15,checkout,view,53,404,2154
2024-03-19 00:53:24,6,profile,view,129,500,2083
2024-03-24 19:01:34,13,profile,click,12,500,7780
2024-03-18 16:51:11,3,checkout,click,171,404,8091
2024-03-26 10:50:25,9,product_page,click,1,404,3503
2024-03-20 10:24:06,7,home,click,99,500,4911
2024-03-25 03:54:18,5,checkout,view,145,500,7385
2024-03-14 11:36:29,13,home,view,114,500,5628
2024-03-13 02:12:14,14,checkout,view,144,200,7770
2024-03-15 10:44:51,9,search,click,121,500,4731
2024-03-20 03:59:09,1,search,click,65,200,2182
2024-03-20 10:55:31,3,product_page,click,69,200,2072
2024-03-14 12:33:20,6,search,submit,132,200,3322
2024-03-23 01:20:22,8,profile,submit,90,404,7899
2024-03-20 08:37:32,5,home,view,84,200,1748
2024-03-22 15:01:35,8,checkout,submit,38,500,3131
2024-03-19 19:18:11,13,search,click,7,500,6220
2024-03-16 15:04:16,12,checkout,submit,48,200,1552
2024-03-12 15:27:38,16,product_page,view,74,404,9083
2024-03-17 05:39:48,6,search,view,68,404,8002
2024-03-21 04:06:00,18,checkout,submit,26,200,7429
2024-03-17 19:21:24,2,profile,view,161,500,1763
2024-03-19 04:42:08,20,home,submit,35,404,4538
2024-03-13 07:05:47,12,product_page,view,50,404,5095
2024-03-16 20:40:56,11,search,click,177,500,6910
2024-03-23 04:53:07,17,home,submit,19,404,5568
2024-03-26 09:39:39,6,checkout,view,69,500,2246
2024-03-14 00:46:45,19,profile,click,81,500,6486
2024-03-18 23:47:43,7,checkout,view,162,200,3939
2024-03-17 01:15:23,7,search,view,111,500,7800
2024-03-13 11:17:47,14,profile,view,65,404,1826
2024-03-16 14:49:14,7,home,click,32,200,3854
2024-03-19 00:36:03,18,search,view,163,404,9853
2024-03-14 04:06:10,8,checkout,view,36,200,2832
2024-03-21 16:29:33,9,search,click,48,500,2380
2024-03-21 02:18:20,20,profile,submit,23,200,8145
2024-03-24 20:38:59,9,search,click,33,500,4785
2024-03-18 16:33:31,2,product_page,submit,65,404,1358
2024-03-13 03:17:15,19,home,view,90,404,5519
2024-03-21 11:22:14,14,product_page,click,62,200,9390
2024-03-12 20:53:36,13,profile,submit,43,200,8108
2024-03-16 20:55:54,5,product_page,view,49,200,8899
2024-03-24 04:21:17,16,checkout,click,100,200,7113
2024-03-17 07:36:33,3,profile,click,54,500,4667
2024-03-12 22:10:02,6,product_page,view,78,200,7033
2024-03-17 09:39:12,13,product_page,view,175,404,8190
2024-03-22 05:02:08,13,product_page,view,62,500,7179
2024-03-20 17:51:42,9,home,view,76,404,7544
2024-03-15 08:27:38,20,search,view,49,404,8625
2024-03-14 16:34:28,11,home,click,87,500,4883
2024-03-15 10:36:08,10,home,click,59,200,6108
2024-03-20 04:03:48,19,home,view,70,404,1956
2024-03-20 08:05:54,10,home,submit,29,200,3118
2024-03-14 13:29:33,10,profile,view,90,200,5116
2024-03-21 14:12:36,8,home,submit,118,404,4391
2024-03-19 21:33:50,2,product_page,view,17,500,8756
2024-03-15 10:04:32,10,search,view,62,500,9789
2024-03-14 04:06:38,2,profile,submit,144,500,3885
2024-03-19 01:11:36,15,checkout,view,108,200,3654
2024-03-24 10:52:17,3,profile,submit,25,404,3881
2024-03-13 11:27:07,19,product_page,submit,134,404,4956
2024-03-24 11:34:01,13,profile,view,177,200,6102
2024-03-23 23:27:12,15,checkout,view,120,200,6045
2024-03-16 04:51:49,12,product_page,view,7,404,4355
2024-03-14 18:32:27,18,home,click,127,404,2685
2024-03-17 03:32:26,20,search,submit,153,200,3540
2024-03-18 07:25:37,12,checkout,click,27,200,8180
2024-03-17 12:41:05,1,product_page,view,166,200,6720
2024-03-20 15:28:29,11,home,view,58,404,9569
2024-03-18 08:48:19,12,product_page,submit,24,404,3761
2024-03-13 08:52:44,12,product_page,click,87,404,8720
2024-03-13 04:26:08,12,product_page,submit,118,200,9494
2024-03-24 03:32:13,12,profile,click,97,500,8107
2024-03-19 09:33:47,4,profile,view,120,500,5007
2024-03-18 20:58:25,19,search,click,153,404,4819
2024-03-17 11:49:55,19,search,view,53,404,9698
2024-03-21 04:10:54,15,home,click,103,404,2959
2024-03-15 10:57:09,3,product_page,submit,86,500,3586
2024-03-17 06:03:43,18,profile,click,166,500,8789
2024-03-13 22:22:07,11,home,view,108,404,1115
2024-03-13 14:32:53,17,search,view,46,500,2605
2024-03-25 17:09:08,7,home,click,34,404,8036
2024-03-13 18:31:12,17,product_page,click,131,500,3537
2024-03-15 19:53:40,14,search,view,22,200,8420
2024-03-20 06:02:15,4,search,click,154,200,7399
2024-03-19 11:23:09,5,profile,click,3,404,8102
2024-03-18 22:57:11,6,profile,view,49,200,6686
2024-03-25 02:39:03,1,checkout,click,144,500,6327
2024-03-19 22:59:07,18,checkout,click,177,500,5875
2024-03-13 19:55:07,14,home,submit,128,404,2569
2024-03-21 04:01:56,7,checkout,view,72,200,6812
2024-03-17 10:02:54,4,profile,view,8,200,8908
2024-03-24 06:15:13,6,profile,submit,46,200,4734
2024-03-15 01:36:42,14,search,view,76,200,5388
2024-03-17 04:46:27,19,product_page,view,157,404,9644
2024-03-17 15:26:47,19,search,view,48,200,8102
2024-03-14 14:39:35,10,home,click,122,500,4904
2024-03-21 05:58:13,9,product_page,view,160,404,6299
2024-03-13 16:14:11,10,search,submit,48,500,7496
2024-03-23 12:21:19,5,search,click,123,500,9054
2024-03-22 11:28:09,15,home,submit,127,500,2282
2024-03-26 10:58:50,2,search,click,29,404,8665
2024-03-16 23:13:28,6,profile,view,117,200,9347
2024-03-22 15:39:07,19,home,view,29,404,5307
2024-03-24 11:47:57,3,home,view,127,404,8449
2024-03-26 07:26:49,1,checkout,click,32,404,3998
2024-03-17 00:33:19,8,home,submit,74,200,6081
2024-03-13 18:44:20,14,home,view,18,404,8185
2024-03-15 04:35:25,15,product_page,click,76,500,9948
2024-03-18 15:44:24,12,profile,submit,64,200,8785
2024-03-13 06:21:49,15,home,view,123,500,1278
2024-03-12 18:01:57,6,checkout,view,19,500,1851
2024-03-16 10:57:54,9,home,view,114,200,1567
2024-03-21 06:47:19,7,home,submit,73,500,6919
2024-03-19 23:50:33,18,checkout,click,170,200,3369
2024-03-25 09:44:50,11,home,view,122,200,6657
2024-03-19 23:23:52,11,home,view,7,500,3149
2024-03-21 15:50:47,8,search,submit,115,404,5607
2024-03-13 20:38:42,19,search,view,155,500,9068
2024-03-21 19:23:24,12,profile,click,89,200,6946
2024-03-26 02:52:32,9,search,submit,102,404,5540
2024-03-15 12:08:34,4,home,submit,13,404,4391
2024-03-24 02:40:07,5,home,submit,102,404,8209
2024-03-15 09:27:46,7,checkout,view,134,200,4106
2024-03-24 04:29:43,20,profile,submit,169,404,8864
2024-03-20 12:23:00,10,home,click,177,500,1844
2024-03-12 12:27:47,11,search,submit,36,404,6977
2024-03-25 08:06:59,1,product_page,submit,120,500,7219
2024-03-17 15:50:24,19,search,view,92,404,6311
