Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-23 16:35:22,5,checkout,submit,176,404,6793
2024-03-26 01:14:04,6,checkout,click,100,200,5282
2024-03-17 10:06:42,16,home,view,114,500,9344
2024-03-14 15:58:50,13,product_page,submit,149,200,6842
2024-03-23 14:23:22,11,checkout,click,169,404,9166
2024-03-21 19:45:44,13,product_page,view,136,404,5485
2024-03-20 15:02:04,18,home,view,70,200,1268
2024-03-13 18:27:35,15,profile,view,162,500,5264
2024-03-16 09:59:05,13,product_page,click,180,200,5867
2024-03-24 11:19:13,10,profile,click,170,200,4154
2024-03-23 21:03:36,20,checkout,submit,26,200,2198
2024-03-22 07:47:32,3,checkout,view,10,200,2550
2024-03-25 11:36:23,20,checkout,view,42,200,3475
2024-03-18 16:36:04,16,home,view,115,404,8948
2024-03-16 15:11:57,18,checkout,submit,61,200,3410
2024-03-16 11:48:44,6,search,submit,112,404,3079
2024-03-13 18:33:17,17,product_page,click,157,200,2963
2024-03-19 21:38:39,20,home,view,102,200,8229
2024-03-22 01:40:15,2,profile,submit,23,404,1558
2024-03-22 04:51:46,2,product_page,click,54,404,3111
2024-03-19 07:30:56,10,profile,view,44,200,5680
2024-03-13 16:09:06,11,search,view,95,404,1136
2024-03-25 20:38:24,1,profile,click,44,200,3084
2024-03-14 08:41:32,7,product_page,submit,82,200,1445
2024-03-19 19:05:27,11,checkout,click,38,500,9366
2024-03-26 07:44:49,10,home,view,158,200,1666
2024-03-24 17:42:45,16,checkout,click,144,500,9380
2024-03-16 14:23:25,4,checkout,click,81,500,6968
2024-03-12 20:46:03,19,product_page,submit,28,500,8884
2024-03-13 21:06:43,18,checkout,submit,106,200,2294
2024-03-19 01:46:51,1,home,submit,92,500,9170
2024-03-19 11:10:19,12,checkout,click,90,200,9744
2024-03-22 02:00:40,7,profile,click,57,200,8143
2024-03-20 22:44:31,20,home,click,154,404,9564
2024-03-13 12:25:29,13,home,view,144,200,9661
2024-03-25 04:12:11,18,checkout,submit,147,500,8790
2024-03-14 20:34:26,1,profile,click,67,404,2051
2024-03-12 19:45:32,4,product_page,submit,127,404,4931
2024-03-15 16:01:20,17,search,click,146,200,4250
2024-03-13 19:03:14,15,search,submit,139,200,7896
2024-03-23 04:06:15,11,search,click,21,200,6359
2024-03-22 05:02:01,20,search,click,26,404,9598
2024-03-21 16:36:10,20,search,submit,32,500,7112
2024-03-14 21:37:10,4,home,click,106,404,1922
2024-03-23 10:50:47,2,search,view,172,500,4458
2024-03-24 16:10:22,13,search,click,69,200,8125
2024-03-17 00:29:00,4,product_page,view,118,404,5639
2024-03-15 02:57:24,3,search,view,131,500,3869
2024-03-25 07:35:28,11,search,view,64,404,4020
2024-03-25 14:57:09,16,home,view,93,200,7342
2024-03-23 16:39:59,4,home,view,32,500,3878
2024-03-13 14:35:27,4,profile,view,11,200,8014
2024-03-14 22:09:49,9,product_page,click,70,200,5142
2024-03-14 15:58:35,3,search,submit,178,404,7412
2024-03-25 13:37:23,7,profile,click,111,500,1863
2024-03-20 07:25:12,6,checkout,click,81,404,1067
2024-03-20 19:32:59,7,product_page,view,85,500,3214
2024-03-18 05:51:50,10,checkout,view,94,200,2076
2024-03-16 03:52:45,15,checkout,view,104,404,8772
2024-03-14 07:25:41,14,search,view,108,500,7988
2024-03-18 00:11:53,12,search,view,119,404,2584
2024-03-12 22:09:15,9,search,view,32,404,7602
2024-03-13 14:52:19,3,search,click,132,200,9969
2024-03-14 19:15:59,9,search,click,98,404,4799
2024-03-24 21:43:49,3,profile,submit,129,500,7334
2024-03-23 12:29:02,19,search,click,95,500,6914
2024-03-15 05:57:15,12,search,view,6,404,4193
2024-03-21 18:16:39,13,profile,click,56,404,9786
2024-03-19 21:55:04,15,home,click,129,500,5057
2024-03-17 14:02:19,18,home,view,13,500,6573
2024-03-13 03:57:35,6,home,view,43,404,8427
2024-03-16 04:40:11,6,product_page,submit,52,404,4188
2024-03-19 11:03:19,3,profile,view,122,500,5430
2024-03-25 21:14:20,4,search,click,147,200,3061
2024-03-22 07:58:21,4,home,view,43,500,5085
2024-03-18 09:12:26,15,search,submit,67,200,3597
2024-03-24 23:54:37,3,search,submit,151,500,6091
2024-03-17 05:25:36,2,home,click,153,404,5265
2024-03-17 06:29:21,6,search,view,9,500,3093
2024-03-16 01:48:23,8,profile,view,124,404,9204
2024-03-19 13:08:33,4,profile,click,20,404,4693
2024-03-14 23:26:16,6,search,view,9,200,9787
2024-03-26 03:54:34,11,product_page,view,34,404,8986
2024-03-18 22:50:14,10,search,submit,128,500,5885
2024-03-23 03:26:38,16,home,submit,175,500,1934
2024-03-22 00:28:09,14,checkout,view,141,500,8103
2024-03-22 03:55:23,18,checkout,view,155,404,6130
2024-03-24 22:26:10,20,home,click,82,200,1266
2024-03-25 17:17:46,1,checkout,submit,159,500,3051
2024-03-25 01:00:10,2,profile,submit,97,500,2669
2024-03-19 04:03:56,18,checkout,submit,115,200,2061
2024-03-16 10:21:39,14,checkout,click,3,404,5645
2024-03-14 21:28:05,15,checkout,view,147,200,7773
2024-03-21 22:28:44,20,product_page,view,76,200,1207
2024-03-20 07:28:39,20,home,click,115,200,8724
2024-03-19 14:57:05,12,home,submit,75,404,2286
2024-03-21 12:49:17,15,product_page,submit,154,500,8608
2024-03-23 03:55:12,18,product_page,click,45,404,1351
2024-03-18 21:16:59,9,profile,submit,176,500,1086
2024-03-19 20:40:00,20,profile,view,49,404,3955
2024-03-25 00:04:50,11,search,view,179,200,5174
2024-03-14 03:53:23,15,search,click,99,500,3527
2024-03-22 17:35:46,15,profile,click,63,404,9811
2024-03-17 03:02:46,6,search,click,3,404,9217
2024-03-22 16:52:47,15,search,view,137,404,5163
2024-03-19 18:00:16,5,checkout,click,110,404,2030
2024-03-25 13:12:29,14,home,click,102,500,1546
2024-03-20 14:59:25,9,home,view,131,404,1415
2024-03-19 08:21:11,5,product_page,click,78,200,2220
2024-03-25 17:06:43,5,search,click,33,500,3037
2024-03-23 22:19:13,11,home,view,29,200,8581
2024-03-18 20:49:08,13,checkout,view,158,404,5537
2024-03-15 11:24:09,14,search,view,54,404,4103
2024-03-17 09:09:10,16,search,click,18,500,9973
2024-03-18 06:50:59,15,profile,view,165,500,1727
2024-03-18 05:43:29,6,search,click,83,500,3511
2024-03-13 21:07:42,9,search,view,17,404,9483
2024-03-21 16:48:02,19,home,submit,7,404,3495
2024-03-13 08:41:49,10,product_page,submit,153,404,1483
2024-03-13 11:36:15,6,home,view,65,500,9459
2024-03-16 20:24:17,3,checkout,view,20,404,2831
2024-03-17 03:40:22,20,home,click,105,404,3556
2024-03-18 19:48:38,6,checkout,click,92,404,1692
2024-03-19 00:53:42,1,product_page,click,60,500,8147
2024-03-23 15:52:04,10,checkout,view,81,404,7702
2024-03-25 05:50:06,16,search,view,44,404,3990
2024-03-25 17:07:46,18,home,view,64,200,4820
2024-03-24 07:29:11,14,product_page,submit,93,500,9172
2024-03-19 01:01:46,11,home,click,12,404,2068
2024-03-22 16:18:38,6,product_page,view,37,500,6801
2024-03-15 17:56:50,13,home,submit,39,200,7246
2024-03-21 06:39:45,8,checkout,click,117,500,4847
2024-03-17 11:30:59,4,checkout,submit,47,500,4234
2024-03-19 11:03:29,13,profile,submit,148,200,9707
2024-03-16 18:17:50,15,checkout,submit,88,404,6236
2024-03-12 20:44:14,14,checkout,view,153,404,1439
2024-03-14 04:22:28,6,product_page,click,75,500,9417
2024-03-23 17:14:45,5,search,click,20,404,1611
2024-03-22 07:55:45,10,search,click,46,404,7409
2024-03-22 18:37:51,1,profile,submit,165,200,5732
2024-03-23 03:33:04,10,search,submit,166,500,7883
2024-03-14 06:50:44,6,home,submit,20,200,2113
2024-03-22 09:06:13,7,home,view,108,200,5749
2024-03-17 07:21:30,6,search,click,27,500,8339
2024-03-15 22:18:46,11,profile,click,143,500,3346
2024-03-24 14:58:10,3,product_page,view,146,500,9384
2024-03-21 00:03:12,16,checkout,click,93,200,2665
2024-03-24 21:17:47,19,product_page,submit,39,404,9117
2024-03-17 22:41:06,4,search,submit,43,404,6207
2024-03-21 08:39:36,8,home,view,160,200,6702
2024-03-23 12:17:11,5,checkout,submit,56,200,9758
2024-03-19 10:48:12,11,search,submit,104,200,3133
2024-03-15 07:32:38,7,checkout,view,127,500,3796
2024-03-22 17:13:42,4,product_page,click,117,200,1809
2024-03-25 16:40:41,5,checkout,view,51,404,7797
2024-03-22 00:30:46,6,checkout,click,85,200,3965
2024-03-22 19:22:27,14,checkout,view,85,500,3037
2024-03-21 17:14:56,7,checkout,click,28,404,6995
2024-03-26 04:09:38,13,home,view,68,200,4670
2024-03-23 10:55:32,20,profile,view,95,404,7602
2024-03-23 02:19:34,10,profile,click,58,200,2006
2024-03-23 20:48:04,16,profile,click,84,500,5119
2024-03-19 10:52:41,2,product_page,submit,66,200,7719
2024-03-16 08:27:14,4,profile,submit,51,200,9233
2024-03-13 16:50:49,11,product_page,click,65,200,5210
2024-03-14 20:16:59,15,search,click,164,404,6099
2024-03-13 04:44:33,6,search,click,75,404,7121
2024-03-14 08:59:29,14,profile,submit,12,404,6247
2024-03-19 00:26:10,9,checkout,submit,17,200,7067
2024-03-18 12:49:53,17,checkout,submit,20,404,3554
2024-03-15 22:36:21,6,profile,submit,49,200,2381
2024-03-19 12:09:51,15,product_page,click,24,200,6557
2024-03-15 13:00:18,9,search,click,109,200,3141
2024-03-23 14:28:38,7,product_page,click,150,404,9719
2024-03-25 02:18:05,16,search,view,132,404,4244
2024-03-19 05:39:18,1,checkout,submit,41,404,8267
2024-03-21 11:24:00,10,profile,click,179,200,1894
2024-03-17 13:47:46,13,search,submit,89,200,6465
2024-03-19 09:29:24,8,product_page,submit,21,404,7638
2024-03-14 17:04:38,10,profile,submit,56,200,4885
2024-03-12 14:16:29,15,profile,view,149,404,9636
2024-03-24 04:30:33,17,product_page,submit,49,404,1833
2024-03-15 04:19:04,5,home,submit,164,200,7123
2024-03-25 12:27:27,11,checkout,click,130,404,2882
2024-03-15 09:02:02,8,profile,submit,26,404,1939
2024-03-21 19:11:22,14,profile,view,118,500,4996
2024-03-26 06:25:46,17,checkout,submit,88,404,5295
2024-03-14 18:13:56,1,home,click,122,200,5915
2024-03-25 20:59:56,3,checkout,submit,138,500,4389
2024-03-20 18:32:47,15,checkout,view,75,500,5118
2024-03-25 18:03:54,13,checkout,click,176,200,4124
2024-03-25 17:44:07,16,profile,submit,88,500,4456
2024-03-22 18:08:40,16,search,view,134,404,2300
2024-03-14 15:25:36,8,home,view,160,200,7978
2024-03-16 12:53:48,4,product_page,click,20,404,5414
2024-03-22 11:18:03,3,checkout,view,178,500,7846
2024-03-21 17:03:55,2,home,click,85,200,1956
2024-03-20 20:48:40,17,search,view,13,500,6431
2024-03-18 04:04:54,20,checkout,click,155,404,6843
2024-03-23 09:36:01,17,checkout,submit,170,404,9514
2024-03-13 21:15:11,4,profile,click,169,404,3668
2024-03-25 20:23:24,7,checkout,view,39,200,5577
2024-03-19 16:46:04,15,product_page,click,103,200,9813
2024-03-12 16:11:47,13,home,click,118,200,6296
2024-03-23 18:34:02,20,checkout,click,168,500,9976
2024-03-22 23:49:01,14,product_page,click,70,200,6920
2024-03-24 02:27:22,9,home,click,28,404,7391
2024-03-18 12:33:40,16,product_page,submit,162,200,4722
2024-03-18 10:04:51,9,search,submit,167,500,5081
2024-03-19 11:36:29,10,product_page,submit,79,404,4706
2024-03-19 11:44:55,14,checkout,click,96,500,5509
2024-03-24 21:11:43,6,profile,view,152,500,9199
2024-03-14 07:15:10,17,home,click,17,200,9670
2024-03-22 09:49:46,8,search,click,66,200,7003
2024-03-14 21:37:11,12,checkout,submit,163,404,7369
2024-03-25 19:16:17,7,product_page,click,55,404,9138
2024-03-26 10:21:44,8,home,click,163,200,6127
2024-03-21 21:43:59,15,home,submit,145,200,5945
2024-03-14 09:39:42,8,checkout,click,180,200,6011
2024-03-21 07:29:25,20,search,submit,39,500,2408
2024-03-20 02:11:34,14,checkout,click,114,200,5831
2024-03-19 19:39:43,9,checkout,view,98,200,9795
2024-03-25 08:14:27,13,profile,submit,79,500,6863
2024-03-20 16:25:00,19,profile,view,130,200,5830
2024-03-24 21:59:09,4,home,submit,75,404,1489
2024-03-22 01:46:29,13,home,view,28,404,8991
2024-03-25 05:47:09,6,search,view,26,500,3512
2024-03-21 20:44:43,13,profile,submit,39,404,3535
2024-03-26 09:00:38,20,profile,view,14,500,2112
2024-03-20 01:36:36,14,product_page,view,136,500,7198
2024-03-13 06:55:58,14,checkout,view,91,404,4991
2024-03-20 15:28:09,13,home,submit,67,200,3242
2024-03-18 01:00:20,17,profile,submit,93,200,7645
2024-03-20 06:32:52,12,home,click,11,200,1209
2024-03-19 05:29:21,12,search,submit,35,200,7887
2024-03-16 05:49:43,3,profile,submit,14,200,4258
2024-03-12 20:18:30,14,checkout,view,137,500,9440
2024-03-16 19:49:44,17,home,click,7,500,3219
2024-03-22 16:36:39,4,checkout,view,138,404,6218
2024-03-20 22:27:39,7,checkout,view,45,200,9995
2024-03-18 01:39:07,15,profile,click,94,200,9175
2024-03-21 07:15:10,13,home,click,102,404,1541
2024-03-12 15:57:49,11,profile,submit,63,404,3907
2024-03-20 11:32:58,16,product_page,view,83,404,2870
2024-03-19 16:03:34,7,home,view,144,404,5381
2024-03-13 14:44:33,18,home,submit,43,404,2968
2024-03-18 21:11:13,16,checkout,click,83,200,6925
2024-03-22 04:51:01,8,checkout,view,54,404,4979
2024-03-15 04:51:43,19,home,click,133,404,8215
2024-03-16 02:17:31,9,profile,submit,121,200,2944
2024-03-17 07:23:20,3,product_page,click,82,200,1080
2024-03-22 14:08:01,14,home,submit,121,500,5511
2024-03-21 23:02:19,20,search,submit,79,200,7706
2024-03-15 03:50:13,6,search,submit,39,404,7319
2024-03-18 02:31:08,12,search,view,32,500,9175
2024-03-21 09:53:36,5,home,click,131,500,4244
2024-03-23 14:20:29,4,search,click,92,404,4670
2024-03-23 05:26:00,2,profile,view,4,500,7000
2024-03-19 04:05:38,11,home,submit,161,404,9929
2024-03-17 13:56:39,5,search,click,101,200,2867
2024-03-26 05:11:49,18,product_page,view,6,200,2251
2024-03-19 05:03:05,20,search,submit,10,500,9337
2024-03-24 07:39:58,15,search,submit,115,404,2227
2024-03-21 11:15:53,4,product_page,view,26,404,6442
2024-03-12 14:18:38,17,profile,submit,11,404,7828
2024-03-15 14:13:44,3,checkout,submit,23,500,9522
2024-03-18 06:24:37,6,search,click,175,404,1578
2024-03-24 21:44:25,20,home,view,29,404,2081
2024-03-14 19:01:37,12,home,submit,13,404,6282
2024-03-15 03:35:16,13,checkout,click,68,500,9873
2024-03-12 19:10:48,1,home,view,131,404,7190
2024-03-22 01:02:23,8,checkout,click,148,200,4578
2024-03-21 15:16:04,15,home,click,44,404,9378
2024-03-24 00:23:31,17,home,view,137,500,1867
2024-03-19 01:32:16,14,profile,view,58,500,9393
2024-03-26 03:31:01,16,home,view,126,500,3688
2024-03-24 06:49:51,11,home,click,164,404,9671
2024-03-15 23:22:05,9,product_page,click,136,200,8306
2024-03-13 10:20:24,3,checkout,view,76,200,3952
2024-03-18 21:46:05,17,profile,view,12,200,5730
2024-03-21 07:19:54,15,checkout,click,167,500,6888
2024-03-24 01:29:54,14,checkout,view,37,200,9200
2024-03-23 03:11:01,2,product_page,view,153,500,3755
2024-03-13 06:56:02,20,product_page,click,121,200,3703
2024-03-20 12:25:49,17,profile,click,172,500,7576
2024-03-16 22:20:09,8,profile,view,102,404,8424
2024-03-18 10:30:48,17,search,click,132,500,1167
2024-03-22 16:37:18,13,product_page,submit,108,500,1154
2024-03-21 05:22:46,18,product_page,view,104,500,7890
2024-03-22 00:05:44,8,profile,view,80,500,7840
2024-03-20 13:03:42,4,profile,click,163,404,9346
2024-03-21 23:33:31,3,checkout,view,139,404,4057
2024-03-18 02:03:23,3,profile,view,34,404,5208
2024-03-18 16:31:19,15,checkout,click,73,404,2694
2024-03-22 04:50:48,4,profile,click,134,200,3756
2024-03-16 11:00:01,14,checkout,view,105,500,2316
2024-03-20 13:15:38,12,search,click,5,500,7069
2024-03-14 17:34:03,20,checkout,view,35,200,1366
2024-03-16 05:17:37,19,checkout,view,141,500,2193
2024-03-22 12:35:23,11,checkout,view,33,404,2884
2024-03-25 08:34:33,20,product_page,click,148,404,1783
2024-03-25 21:52:02,17,product_page,click,96,404,6251
2024-03-19 19:53:01,10,checkout,click,56,500,5347
2024-03-23 14:58:48,5,home,submit,178,500,9085
2024-03-20 12:50:34,12,profile,submit,46,404,6379
2024-03-24 08:50:57,3,home,click,113,500,8542
2024-03-19 03:18:12,5,checkout,view,82,404,7696
2024-03-20 10:16:47,5,home,view,33,404,2833
2024-03-20 12:45:01,15,home,view,137,200,5534
2024-03-20 04:26:43,20,checkout,submit,96,500,1614
2024-03-18 13:39:03,6,checkout,submit,76,200,4341
2024-03-19 09:10:26,12,product_page,click,109,200,1420
2024-03-22 09:11:40,1,search,view,96,200,2490
2024-03-16 08:06:35,17,profile,view,94,404,9314
2024-03-17 14:00:58,18,home,submit,153,500,1046
2024-03-19 04:03:09,1,home,click,66,404,6259
2024-03-17 18:22:50,11,product_page,click,161,500,5466
2024-03-14 20:23:25,14,search,view,55,500,7187
2024-03-21 21:49:02,13,search,click,78,404,6230
2024-03-14 05:58:32,11,checkout,view,7,404,4676
2024-03-21 09:48:03,15,checkout,click,107,200,5605
2024-03-13 13:00:49,1,checkout,submit,22,404,4176
2024-03-16 05:22:50,6,home,view,56,500,7636
2024-03-19 10:34:21,9,profile,click,115,500,3708
2024-03-21 00:14:02,17,product_page,submit,48,500,6829
2024-03-19 11:15:18,18,profile,view,53,404,2137
2024-03-13 03:46:14,20,profile,click,66,500,8186
2024-03-19 15:05:24,6,profile,view,165,404,2100
2024-03-21 17:41:13,17,profile,click,160,200,7539
2024-03-13 10:44:32,1,search,submit,95,500,5345
2024-03-20 08:53:47,7,checkout,click,137,200,7776
2024-03-20 12:37:22,8,search,submit,121,200,4558
2024-03-19 16:51:50,6,profile,click,179,200,5705
2024-03-24 03:34:12,13,profile,view,39,200,4958
2024-03-24 02:56:05,8,home,submit,59,404,2392
2024-03-17 22:56:14,5,profile,submit,42,500,6048
2024-03-24 10:14:01,4,search,submit,125,500,2849
2024-03-22 18:27:56,19,product_page,view,72,200,4807
2024-03-12 18:33:30,13,checkout,click,164,500,9687
2024-03-13 20:37:43,8,home,submit,44,200,6442
2024-03-15 08:15:50,19,profile,click,60,404,8121
2024-03-21 12:20:13,12,checkout,submit,34,404,6113
2024-03-13 18:30:16,16,product_page,submit,67,404,9742
2024-03-12 15:25:15,7,search,click,107,200,3802
2024-03-16 17:24:48,15,search,submit,123,500,9320
2024-03-21 03:01:10,1,product_page,submit,153,500,4344
2024-03-20 20:59:57,6,checkout,view,160,500,2384
2024-03-13 02:51:17,3,product_page,view,114,200,8389
2024-03-23 00:01:37,6,home,submit,81,404,6748
2024-03-17 06:51:14,6,product_page,click,41,500,1396
2024-03-26 09:51:54,13,search,submit,154,200,9721
2024-03-24 11:54:03,19,home,click,78,200,5131
2024-03-20 21:06:26,2,checkout,click,79,404,4373
2024-03-25 14:23:07,4,search,click,101,200,1644
2024-03-17 13:30:23,3,checkout,submit,18,404,1813
2024-03-23 02:18:59,5,product_page,click,38,500,4352
2024-03-21 06:51:33,14,product_page,submit,59,200,1632
2024-03-25 05:26:57,2,search,click,122,500,4329
2024-03-23 10:17:54,6,checkout,submit,110,200,7200
2024-03-14 09:58:39,10,home,click,84,200,9828
2024-03-20 16:17:14,6,home,click,149,200,1584
2024-03-24 06:50:15,8,search,view,49,500,7322
2024-03-21 19:40:21,15,checkout,submit,99,404,9806
2024-03-18 08:13:41,17,product_page,submit,106,200,3511
2024-03-24 07:13:21,15,profile,click,60,404,4515
2024-03-25 00:36:34,18,checkout,click,33,404,4472
2024-03-20 01:04:57,6,search,click,119,200,6558
2024-03-19 09:54:57,1,search,click,144,200,7694
2024-03-13 19:55:26,8,checkout,click,151,500,4821
2024-03-13 01:50:38,3,profile,view,157,500,2277
2024-03-25 05:35:33,3,product_page,view,44,200,5087
2024-03-16 17:29:54,20,profile,click,136,500,6046
2024-03-13 05:32:23,13,profile,click,157,200,9987
2024-03-23 14:53:47,1,search,submit,23,500,4270
2024-03-25 15:45:07,18,profile,view,72,200,8492
2024-03-18 21:28:46,12,checkout,submit,124,200,3894
2024-03-15 13:39:01,1,product_page,view,152,200,8875
2024-03-22 03:37:40,16,checkout,click,68,404,4922
2024-03-16 01:46:30,9,profile,click,168,200,7339
2024-03-12 20:01:00,10,checkout,view,165,500,9729
2024-03-14 19:40:02,13,checkout,click,23,404,9614
2024-03-23 18:48:08,1,search,submit,171,404,7834
2024-03-21 11:50:20,5,home,submit,82,404,9467
2024-03-19 00:30:48,9,product_page,submit,93,500,7052
2024-03-19 03:28:42,4,home,view,57,404,4212
2024-03-22 08:05:05,8,product_page,click,136,404,5046
2024-03-23 04:36:47,7,search,view,59,404,9389
2024-03-17 10:02:30,18,home,submit,73,500,6953
2024-03-25 02:48:25,14,checkout,click,24,404,9628
2024-03-17 04:32:45,4,profile,view,94,404,2434
2024-03-21 04:06:44,15,checkout,view,15,200,7402
2024-03-19 23:35:43,8,checkout,click,11,200,1750
2024-03-25 09:01:04,16,checkout,click,56,200,2251
2024-03-20 10:49:51,5,product_page,submit,157,200,8698
2024-03-19 11:49:56,8,profile,view,167,404,5444
2024-03-15 01:23:36,17,checkout,click,161,404,9082
2024-03-17 16:54:49,9,product_page,submit,156,200,7038
2024-03-18 07:31:30,7,profile,view,154,404,1087
2024-03-18 15:42:24,5,product_page,click,94,200,6660
2024-03-25 00:03:34,4,product_page,click,104,200,7998
2024-03-18 04:28:05,8,home,click,129,500,1365
2024-03-22 00:59:05,12,checkout,click,84,500,5716
2024-03-13 05:51:31,4,profile,submit,178,500,5155
2024-03-25 01:08:49,18,checkout,view,51,500,9927
2024-03-23 19:17:45,7,product_page,view,160,404,5501
2024-03-13 03:54:22,20,checkout,submit,56,404,5660
2024-03-21 17:33:29,12,search,click,103,500,8220
2024-03-21 15:58:43,4,home,submit,113,500,7318
2024-03-25 12:16:00,2,checkout,view,38,404,1078
2024-03-22 02:22:56,9,search,click,44,404,3977
2024-03-20 09:18:11,6,product_page,submit,138,200,8531
2024-03-13 15:09:42,8,checkout,submit,114,500,6045
2024-03-22 02:17:02,10,product_page,view,85,200,6514
2024-03-13 18:09:10,6,search,view,109,500,8210
2024-03-25 16:45:11,12,checkout,click,14,500,8662
2024-03-20 06:03:59,3,search,submit,133,500,6088
2024-03-15 09:18:05,3,product_page,submit,68,200,3892
2024-03-23 17:12:56,19,checkout,view,17,500,3439
2024-03-24 00:17:35,6,product_page,view,91,200,4203
2024-03-19 20:38:29,10,product_page,view,77,404,9746
2024-03-25 00:45:30,17,profile,submit,3,200,2514
2024-03-22 17:52:15,13,checkout,click,167,404,6392
2024-03-15 02:57:00,6,search,click,172,500,1939
2024-03-19 13:03:51,17,profile,click,42,500,3015
2024-03-13 07:15:14,3,search,click,33,500,6372
2024-03-20 09:45:26,19,checkout,view,14,500,9047
2024-03-13 15:47:44,20,profile,view,108,200,8769
2024-03-12 18:12:58,12,checkout,view,71,404,2197
2024-03-13 07:20:58,1,home,submit,7,404,8380
2024-03-20 23:01:17,14,profile,view,16,500,3222
2024-03-13 19:04:58,20,search,view,166,200,1901
2024-03-15 15:47:43,17,search,submit,108,404,6574
2024-03-22 18:56:53,18,home,view,124,500,5205
2024-03-18 09:30:00,13,profile,click,44,404,1344
2024-03-21 10:44:19,11,home,click,47,200,9977
2024-03-20 09:14:14,8,product_page,submit,17,500,2548
2024-03-13 13:55:26,11,home,view,139,200,6381
2024-03-22 09:32:05,20,checkout,submit,51,200,3065
2024-03-13 04:56:05,13,search,submit,40,500,4681
2024-03-15 13:22:37,18,search,click,8,500,3100
2024-03-18 07:28:29,19,profile,click,108,200,7164
2024-03-16 22:46:49,6,home,click,22,404,2861
2024-03-16 08:20:39,4,search,submit,138,500,3003
2024-03-13 14:15:42,13,checkout,click,158,404,3483
2024-03-19 08:34:36,18,checkout,submit,141,200,7733
2024-03-20 15:34:08,13,checkout,submit,94,500,4066
2024-03-23 03:10:00,17,profile,submit,95,200,2367
2024-03-16 23:48:14,20,product_page,submit,40,200,4013
2024-03-16 13:16:47,10,profile,view,67,404,9496
2024-03-20 11:48:18,16,profile,submit,40,500,4970
2024-03-12 22:12:09,13,home,click,14,500,5983
2024-03-19 20:43:34,1,search,view,95,500,6291
2024-03-25 22:47:34,4,home,submit,150,500,8111
2024-03-13 07:45:53,13,product_page,submit,40,500,8039
2024-03-26 03:01:24,11,product_page,submit,146,404,7016
2024-03-26 09:45:42,17,search,view,129,500,7297
2024-03-22 20:46:46,3,profile,view,106,500,3452
2024-03-17 02:36:43,15,home,submit,119,404,5410
2024-03-16 01:39:15,10,checkout,view,18,200,2880
2024-03-17 16:38:05,9,checkout,click,106,500,1981
2024-03-21 18:42:47,1,search,click,12,200,4196
2024-03-20 13:59:38,14,profile,click,22,500,7005
2024-03-20 22:42:44,20,home,view,83,500,9194
2024-03-24 19:35:09,13,home,submit,107,404,5705
2024-03-16 17:23:00,14,search,view,86,500,5177
2024-03-12 20:37:53,17,product_page,click,12,404,2108
2024-03-18 20:52:57,8,profile,click,147,500,6891
2024-03-21 02:56:08,13,profile,submit,25,404,4896
2024-03-23 11:35:03,8,profile,view,158,500,1748
2024-03-18 21:06:04,17,checkout,click,165,500,9112
2024-03-16 23:41:34,13,search,submit,89,404,8049
2024-03-19 22:18:52,20,home,submit,113,200,4728
2024-03-22 09:50:25,3,search,submit,74,200,2415
2024-03-24 08:17:23,3,home,view,69,200,3555
2024-03-15 18:59:49,6,home,submit,173,200,2971
2024-03-21 00:34:47,4,home,submit,138,404,6482
2024-03-25 08:04:09,5,profile,submit,149,404,7703
2024-03-14 03:27:17,13,checkout,view,51,404,9518
2024-03-23 17:39:48,8,profile,click,84,200,8347
2024-03-18 01:28:14,13,search,view,89,200,1234
2024-03-21 10:27:12,19,checkout,view,146,404,1802
2024-03-20 19:46:56,5,profile,submit,26,500,8501
2024-03-13 19:49:15,20,home,click,66,404,9192
2024-03-26 01:54:44,11,product_page,view,97,404,8847
2024-03-17 21:35:05,6,product_page,click,94,200,9927
2024-03-21 23:49:15,18,product_page,click,120,404,6278
2024-03-16 15:39:43,14,profile,view,90,404,4089
2024-03-22 14:37:31,3,profile,click,102,200,8637
2024-03-13 14:58:58,19,home,click,2,500,4898
2024-03-21 23:31:08,6,product_page,submit,162,404,4659
2024-03-18 11:29:28,5,profile,click,49,200,9550
2024-03-14 23:50:33,11,profile,click,28,200,3728
2024-03-24 16:48:07,7,search,view,53,404,1509
2024-03-23 22:23:20,7,checkout,view,162,404,6118
2024-03-14 03:17:59,4,home,view,122,500,6095
2024-03-16 02:10:52,7,profile,view,110,404,3325
2024-03-13 19:12:32,14,product_page,submit,126,200,7016
2024-03-15 00:21:55,20,checkout,click,63,500,1714
2024-03-22 07:00:01,3,home,click,176,500,4736
2024-03-25 13:18:27,13,home,click,169,500,9793
2024-03-24 14:39:03,15,profile,submit,56,404,7194
2024-03-21 13:28:52,11,product_page,click,88,500,8895
2024-03-14 11:12:38,10,profile,submit,62,200,6193
2024-03-17 21:29:10,10,checkout,view,120,200,6531
2024-03-16 09:40:47,10,home,view,35,404,3463
2024-03-13 06:06:12,12,product_page,click,41,500,3203
2024-03-16 03:46:29,12,home,submit,49,500,5549
2024-03-26 03:34:43,12,checkout,view,83,500,6450
2024-03-13 09:22:21,19,product_page,view,11,404,5654
2024-03-19 10:27:19,19,product_page,click,168,404,4163
