Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-15 13:39:57,4,home,view,38,200,3389
2024-03-26 07:04:48,3,checkout,click,50,200,3581
2024-03-18 21:13:27,1,profile,click,91,200,6309
2024-03-19 12:34:10,8,search,submit,110,500,5643
2024-03-18 18:09:18,4,product_page,submit,44,404,8508
2024-03-25 18:24:55,20,search,view,98,200,1347
2024-03-19 08:39:54,7,home,view,178,500,3249
2024-03-25 12:46:52,19,profile,view,4,200,8002
2024-03-22 03:28:26,14,search,view,33,404,4007
2024-03-21 05:26:00,13,product_page,click,44,404,1891
2024-03-20 01:50:28,9,home,submit,39,404,2476
2024-03-19 05:03:50,17,product_page,view,135,404,9729
2024-03-21 04:26:38,11,checkout,view,103,404,5560
2024-03-14 21:11:46,1,search,view,159,200,9237
2024-03-13 06:59:42,2,checkout,submit,126,500,3748
2024-03-25 08:16:28,16,checkout,view,149,500,2229
2024-03-24 23:01:21,8,search,click,166,404,7604
2024-03-24 04:06:50,2,profile,view,98,500,1480
2024-03-19 13:20:10,4,search,submit,36,500,7108
2024-03-20 06:47:27,3,profile,submit,172,200,8388
2024-03-13 16:08:55,19,home,submit,125,500,3255
2024-03-23 14:00:17,7,profile,click,10,500,8596
2024-03-17 07:37:26,6,product_page,view,150,500,9750
2024-03-23 11:10:50,7,checkout,view,119,200,3968
2024-03-22 12:49:27,13,search,click,96,404,7334
2024-03-13 00:07:34,17,search,submit,142,200,6847
2024-03-22 09:02:39,8,checkout,click,159,404,4025
2024-03-23 15:58:47,2,product_page,submit,71,200,3500
2024-03-18 00:47:41,4,home,view,39,500,4183
2024-03-13 23:17:33,2,product_page,click,161,200,4168
2024-03-24 22:48:26,11,checkout,click,49,404,1844
2024-03-13 05:35:15,20,product_page,click,55,500,8587
2024-03-14 20:56:59,12,home,submit,110,500,8376
2024-03-20 01:25:56,4,product_page,click,132,500,2660
2024-03-20 05:55:21,11,product_page,submit,20,500,6584
2024-03-19 09:23:12,20,home,click,11,500,7092
2024-03-21 22:52:01,18,profile,view,116,500,3027
2024-03-20 15:11:49,7,home,click,4,200,1796
2024-03-17 10:13:18,19,home,click,85,404,6388
2024-03-19 14:59:37,16,search,click,64,404,9513
2024-03-22 13:52:38,16,product_page,view,53,500,9856
2024-03-12 23:05:41,1,product_page,submit,100,500,7755
2024-03-22 07:09:07,14,product_page,submit,25,404,2368
2024-03-17 23:55:25,3,home,view,142,200,1991
2024-03-24 02:56:32,16,home,click,139,200,5767
2024-03-23 02:14:26,11,profile,click,18,404,8422
2024-03-13 03:21:15,18,home,view,134,500,5572
2024-03-25 10:39:39,5,product_page,submit,124,404,9495
2024-03-20 07:54:24,6,profile,view,55,500,9003
2024-03-24 13:37:31,14,search,click,157,200,3370
2024-03-19 15:49:19,12,home,view,49,404,5858
2024-03-18 06:03:06,8,profile,submit,158,404,9641
2024-03-23 22:05:49,20,checkout,click,25,200,2217
2024-03-23 10:04:32,3,search,submit,56,500,4274
2024-03-18 16:23:42,10,profile,view,84,404,4805
2024-03-19 07:39:38,18,search,view,171,404,9913
2024-03-20 10:38:44,7,product_page,submit,51,200,3883
2024-03-23 07:47:25,17,profile,click,140,404,7706
2024-03-24 04:13:11,9,product_page,click,130,200,8128
2024-03-18 13:54:21,14,checkout,view,172,200,6270
2024-03-22 10:56:38,1,checkout,view,27,404,1007
2024-03-22 14:31:32,18,profile,view,173,200,3202
2024-03-19 22:57:10,1,product_page,click,78,500,2621
2024-03-22 22:49:25,2,product_page,view,161,200,6763
2024-03-17 11:00:00,10,profile,submit,60,404,3417
2024-03-15 11:38:07,12,product_page,submit,92,404,6697
2024-03-20 19:12:51,16,profile,submit,174,404,6527
2024-03-17 10:19:30,18,product_page,view,162,404,3446
2024-03-25 16:44:45,4,checkout,click,142,200,3966
2024-03-21 20:24:22,18,profile,click,123,500,7774
2024-03-20 05:32:51,1,profile,click,116,200,6898
2024-03-26 03:40:10,17,home,view,147,500,6906
2024-03-25 11:46:35,1,product_page,click,28,404,7290
2024-03-14 11:38:51,15,checkout,view,122,200,5724
2024-03-16 02:35:55,17,profile,submit,17,500,9085
2024-03-13 02:11:02,4,checkout,submit,86,200,6134
2024-03-17 18:00:44,7,search,submit,160,404,4264
2024-03-12 16:43:06,10,product_page,view,43,404,4774
2024-03-12 12:51:22,17,product_page,submit,80,200,7222
2024-03-18 23:55:30,16,home,submit,4,404,9603
2024-03-19 16:02:08,10,home,click,39,500,8259
2024-03-26 07:36:48,12,checkout,view,120,404,1072
2024-03-18 09:39:34,8,profile,submit,19,200,4333
2024-03-17 22:27:43,10,product_page,view,24,404,4587
2024-03-24 05:35:33,1,product_page,submit,32,404,3382
2024-03-24 23:26:27,11,home,submit,80,404,2927
2024-03-23 00:28:57,16,product_page,click,171,404,5010
2024-03-24 14:33:24,19,checkout,click,7,404,4732
2024-03-26 05:05:34,2,product_page,click,32,200,1650
2024-03-19 03:16:11,6,search,click,175,404,8796
2024-03-13 07:25:34,19,home,click,107,500,1682
2024-03-18 16:40:58,9,profile,submit,2,404,1141
2024-03-22 17:57:23,16,product_page,view,55,404,1196
2024-03-21 14:20:13,2,checkout,click,126,200,6550
2024-03-21 00:14:49,13,home,click,129,200,3416
2024-03-20 14:58:29,13,checkout,submit,158,404,8473
2024-03-23 10:17:27,9,checkout,submit,127,200,3391
2024-03-19 22:07:04,16,search,click,162,500,9118
2024-03-18 21:23:28,20,search,view,49,500,4370
2024-03-21 04:32:22,11,product_page,view,52,404,1463
2024-03-17 04:34:52,13,checkout,submit,117,404,1907
2024-03-22 23:57:33,6,product_page,view,175,404,5319
2024-03-18 08:43:47,10,home,click,92,200,9794
2024-03-21 13:24:37,6,product_page,view,122,404,2286
2024-03-22 23:43:30,11,home,click,23,500,9633
2024-03-26 06:49:28,12,product_page,view,26,200,8110
2024-03-13 21:08:48,11,profile,submit,77,404,1860
2024-03-21 13:28:44,15,search,view,149,200,3912
2024-03-19 15:37:14,10,search,view,3,500,4119
2024-03-18 08:23:02,11,home,click,175,500,4223
2024-03-25 09:04:18,13,search,submit,149,500,2244
2024-03-24 18:50:33,12,checkout,view,14,200,1544
2024-03-25 14:01:13,6,profile,view,75,404,6873
2024-03-22 10:38:41,4,checkout,view,74,500,6434
2024-03-20 18:28:22,1,search,view,114,404,6507
2024-03-17 04:46:02,6,search,view,23,200,2057
2024-03-16 16:39:36,14,home,submit,179,404,5401
2024-03-19 02:13:14,16,search,submit,123,500,2083
2024-03-13 03:51:10,18,home,click,41,404,6834
2024-03-24 18:18:18,10,profile,click,131,404,4945
2024-03-14 20:13:35,19,search,view,75,500,1174
2024-03-21 02:16:59,5,search,click,82,200,6325
2024-03-16 19:06:41,7,profile,view,114,200,3204
2024-03-12 18:28:10,17,search,view,172,200,8366
2024-03-17 22:42:59,7,product_page,click,16,500,2352
2024-03-18 09:37:19,17,product_page,view,171,200,8094
2024-03-16 14:12:39,18,search,submit,26,500,9276
2024-03-25 17:46:20,6,profile,view,86,500,8588
2024-03-13 22:54:19,2,home,click,84,404,2510
2024-03-16 03:05:24,2,checkout,view,159,404,1265
2024-03-16 02:55:08,9,home,click,83,200,3684
2024-03-22 02:37:31,10,profile,click,3,500,2549
2024-03-20 20:03:51,17,checkout,view,11,200,4061
2024-03-25 20:12:26,8,product_page,click,170,404,2750
2024-03-17 09:15:16,9,search,view,63,404,3648
2024-03-20 20:04:23,8,search,submit,117,200,1821
2024-03-24 18:57:16,6,home,view,107,404,3538
2024-03-26 05:26:34,9,search,view,16,404,3413
2024-03-16 20:43:44,9,search,submit,51,404,6030
2024-03-24 11:48:55,1,home,submit,108,404,5967
2024-03-21 22:27:42,7,profile,click,19,500,9788
2024-03-26 11:14:52,18,product_page,submit,157,200,4673
2024-03-22 18:00:35,20,product_page,submit,77,200,4835
2024-03-24 01:25:33,7,profile,submit,143,200,7797
2024-03-13 07:27:05,4,home,view,64,404,5192
2024-03-14 07:47:41,20,profile,submit,63,404,9977
2024-03-19 03:44:18,13,search,click,138,500,9990
2024-03-19 20:17:25,4,checkout,click,59,404,9916
2024-03-16 08:10:11,5,profile,click,80,500,7070
2024-03-18 13:36:44,6,home,submit,168,404,2428
2024-03-15 17:58:07,10,home,submit,121,404,4371
2024-03-22 23:41:55,12,profile,submit,20,404,3472
2024-03-22 14:43:43,10,profile,submit,151,500,3065
2024-03-13 14:07:19,18,profile,submit,141,500,2082
2024-03-13 07:01:18,3,profile,view,64,200,2194
2024-03-12 20:35:12,10,profile,submit,76,500,9619
2024-03-25 01:00:05,15,checkout,submit,15,500,2205
2024-03-26 02:45:41,20,profile,view,29,200,3981
2024-03-23 01:42:37,10,checkout,view,168,200,1970
2024-03-12 20:36:44,11,home,click,123,404,4530
2024-03-17 05:36:52,4,home,click,108,500,5803
2024-03-17 02:16:45,14,search,click,97,404,7739
2024-03-25 21:54:40,3,profile,submit,2,500,8470
2024-03-24 11:50:00,18,home,submit,61,500,8452
2024-03-20 22:44:48,14,search,click,103,404,6148
2024-03-23 04:50:57,3,checkout,click,176,404,9255
2024-03-15 14:33:00,4,search,view,150,404,2429
2024-03-15 01:07:03,6,checkout,view,106,200,3753
2024-03-13 04:26:36,17,home,submit,149,404,1248
2024-03-25 14:19:31,8,search,click,172,404,8785
2024-03-24 16:07:35,14,checkout,submit,67,500,3067
2024-03-17 13:49:51,11,checkout,click,91,404,9372
2024-03-26 10:19:00,19,search,click,116,500,6999
2024-03-19 05:08:22,13,checkout,view,33,404,7043
2024-03-13 02:47:45,1,checkout,view,165,200,7120
2024-03-23 19:36:22,3,profile,click,10,200,7630
2024-03-12 22:03:20,2,product_page,click,1,404,1794
2024-03-13 19:31:58,10,checkout,click,50,500,6236
2024-03-17 21:41:56,15,profile,submit,15,500,5644
2024-03-24 15:22:40,13,home,click,47,500,9348
2024-03-22 21:43:56,10,product_page,submit,176,404,9763
2024-03-25 14:13:31,5,search,view,126,500,7224
2024-03-18 14:21:33,20,profile,view,67,404,6246
2024-03-14 14:17:12,19,profile,view,89,500,4029
2024-03-24 07:39:20,14,home,submit,47,200,1547
2024-03-14 23:55:55,19,profile,view,113,404,1853
2024-03-14 12:07:21,17,product_page,click,80,404,2348
2024-03-21 11:42:51,7,product_page,view,125,500,1896
2024-03-15 07:27:45,3,profile,click,174,500,9074
2024-03-15 21:42:58,8,search,click,26,500,3305
2024-03-23 15:58:33,20,product_page,click,160,200,8607
2024-03-25 20:27:40,9,profile,submit,53,200,2955
2024-03-25 04:50:55,2,profile,view,49,200,6477
2024-03-15 20:30:03,6,profile,view,51,500,4596
2024-03-23 21:12:18,18,search,submit,11,500,6712
2024-03-17 16:07:21,16,home,click,123,200,2371
2024-03-22 07:51:06,8,profile,view,30,404,4125
2024-03-17 14:03:03,3,search,view,60,404,8376
2024-03-16 22:20:25,4,checkout,view,13,200,5967
2024-03-19 17:34:11,4,profile,click,67,200,3656
2024-03-17 21:31:16,5,checkout,submit,28,200,6452
2024-03-20 08:19:24,12,product_page,click,40,404,1578
2024-03-19 16:29:10,16,product_page,click,9,500,8235
2024-03-16 11:02:27,19,profile,click,125,404,3415
2024-03-23 00:23:40,19,product_page,submit,127,200,1741
2024-03-21 01:46:09,17,search,click,171,200,8022
2024-03-16 13:13:27,11,home,submit,98,404,6018
2024-03-15 13:00:55,11,product_page,view,22,200,4992
2024-03-14 01:33:12,6,product_page,view,168,404,1941
2024-03-15 22:32:47,20,search,submit,103,404,3348
2024-03-14 14:50:06,4,home,submit,49,500,9028
2024-03-19 19:42:44,13,profile,click,146,500,3723
2024-03-21 22:13:22,18,profile,submit,167,200,7252
2024-03-18 07:54:07,10,home,view,140,404,4892
2024-03-13 18:19:20,3,home,click,176,500,3994
2024-03-15 05:03:19,15,profile,submit,177,200,7132
2024-03-15 02:12:57,12,product_page,submit,133,500,9088
2024-03-23 06:12:36,8,checkout,view,117,500,8949
2024-03-23 13:38:03,16,search,submit,82,200,4068
2024-03-20 04:37:04,15,search,click,10,500,5364
2024-03-23 00:08:33,18,home,submit,11,200,3264
2024-03-12 13:53:56,17,profile,submit,3,404,6023
2024-03-15 10:53:23,10,checkout,view,7,200,6402
2024-03-23 06:17:05,10,home,view,98,404,1802
2024-03-25 02:44:26,4,checkout,view,112,200,7101
2024-03-16 09:12:48,17,profile,click,48,200,3268
2024-03-16 02:08:03,4,profile,click,1,500,2633
2024-03-13 16:34:28,11,profile,submit,49,200,7998
2024-03-24 03:51:38,12,checkout,submit,20,500,5856
2024-03-16 04:14:53,10,search,click,158,500,5639
2024-03-26 04:34:14,1,home,submit,61,404,3901
2024-03-17 19:19:41,14,search,submit,100,404,9251
2024-03-14 23:05:40,16,home,view,179,200,8597
2024-03-16 17:21:03,11,home,submit,152,404,3614
2024-03-26 00:34:52,20,home,click,28,500,4540
2024-03-15 21:09:05,20,profile,view,173,404,8982
2024-03-18 19:02:40,3,checkout,submit,132,200,1629
2024-03-25 06:11:25,16,profile,submit,74,200,5208
2024-03-26 05:58:24,18,home,click,142,404,3673
2024-03-25 13:04:41,5,home,view,68,500,4998
2024-03-21 22:15:18,1,product_page,view,106,200,1653
2024-03-21 20:41:18,15,checkout,view,149,200,9062
2024-03-21 15:42:55,3,home,view,139,500,2466
2024-03-21 04:31:47,13,search,click,55,200,5511
2024-03-14 19:27:22,12,product_page,submit,168,404,5386
2024-03-23 14:25:17,17,checkout,view,12,500,5127
2024-03-25 08:55:57,20,home,submit,72,500,4093
2024-03-19 05:16:02,16,product_page,submit,140,200,8868
2024-03-21 18:39:59,19,profile,view,93,500,2142
2024-03-20 08:35:47,2,checkout,submit,147,200,7693
2024-03-21 08:48:26,19,home,submit,180,500,9975
2024-03-23 05:11:55,17,profile,view,26,404,3061
2024-03-14 20:04:06,13,profile,click,17,200,9337
2024-03-24 04:46:08,5,home,view,25,500,1962
2024-03-15 02:16:08,20,product_page,view,73,404,4997
2024-03-16 01:25:07,12,profile,view,56,200,5580
2024-03-23 11:02:46,12,checkout,submit,148,404,1950
2024-03-16 17:23:36,20,search,view,11,200,2710
2024-03-25 02:04:24,19,checkout,submit,29,404,4181
2024-03-21 01:25:03,16,product_page,click,78,404,7973
2024-03-22 22:58:26,19,product_page,click,107,200,9510
2024-03-15 06:18:38,6,home,submit,61,200,8019
2024-03-17 11:52:08,13,checkout,submit,33,404,3273
2024-03-19 07:33:24,2,search,view,142,500,7665
2024-03-15 10:47:42,1,search,view,86,404,5945
2024-03-18 20:23:45,19,profile,click,51,500,5142
2024-03-15 01:07:56,20,search,submit,78,200,3656
2024-03-18 12:54:15,20,search,submit,138,200,6082
2024-03-18 03:54:12,2,search,submit,102,404,4814
2024-03-16 22:21:11,13,product_page,click,76,404,5921
2024-03-19 22:20:51,13,profile,click,67,500,2899
2024-03-18 11:47:45,13,profile,view,72,500,9111
2024-03-12 18:45:47,13,search,submit,123,404,9862
2024-03-15 15:43:04,6,profile,submit,31,404,1515
2024-03-13 06:04:00,20,search,view,36,200,9640
2024-03-21 23:13:12,5,profile,submit,42,500,2314
2024-03-19 03:43:19,8,home,submit,147,404,9276
2024-03-14 12:01:57,12,checkout,submit,43,404,1596
2024-03-20 06:19:02,19,home,view,49,404,6255
2024-03-22 00:56:47,8,home,view,36,404,9977
2024-03-22 00:50:14,7,checkout,submit,169,404,3411
2024-03-19 13:14:35,13,search,submit,178,200,3270
2024-03-23 03:40:42,12,home,click,67,404,1206
2024-03-25 23:19:14,7,checkout,click,72,404,7885
2024-03-25 21:31:31,3,checkout,view,67,500,4402
2024-03-21 08:00:13,14,product_page,submit,29,200,4451
2024-03-15 01:16:30,13,search,view,104,500,2424
2024-03-15 19:00:10,15,search,view,47,404,1945
2024-03-18 11:26:00,15,search,click,104,404,9287
2024-03-19 05:04:40,13,product_page,submit,95,500,3944
2024-03-14 22:17:54,13,home,submit,114,500,5393
2024-03-24 13:31:14,4,checkout,view,63,200,5316
2024-03-17 07:08:15,14,product_page,view,166,404,1925
2024-03-15 23:15:11,11,checkout,submit,145,500,8700
2024-03-22 10:07:40,13,home,view,131,500,9216
2024-03-15 06:38:28,11,checkout,submit,29,200,7313
2024-03-25 11:39:55,17,search,view,93,404,4285
2024-03-26 10:58:51,2,home,click,105,200,5375
2024-03-25 20:14:32,11,product_page,click,22,200,1091
2024-03-23 16:40:54,12,checkout,view,130,404,9870
2024-03-17 10:50:53,16,search,click,119,200,3032
2024-03-21 07:12:34,8,search,click,4,200,4060
2024-03-17 23:09:50,10,search,click,82,404,4280
2024-03-23 01:31:25,3,checkout,view,86,200,7747
2024-03-19 01:05:51,8,profile,click,30,500,1024
2024-03-22 03:41:40,8,search,submit,38,200,3734
2024-03-25 21:38:58,1,product_page,click,42,404,9902
2024-03-25 07:11:54,14,checkout,view,162,500,3034
2024-03-24 03:12:50,4,profile,view,132,500,8578
2024-03-20 06:54:30,5,checkout,click,161,500,3491
2024-03-19 07:07:05,20,checkout,view,171,404,8515
2024-03-12 12:58:23,13,product_page,submit,91,500,5102
2024-03-21 19:41:57,15,home,submit,153,500,1578
2024-03-13 23:16:38,14,search,submit,177,200,9356
2024-03-19 06:00:47,9,checkout,view,157,500,4932
2024-03-23 15:12:34,4,home,submit,45,404,7197
2024-03-17 21:00:21,1,profile,view,51,404,5762
2024-03-21 10:53:29,8,home,view,23,404,8424
2024-03-19 10:11:56,2,checkout,submit,119,200,9258
2024-03-24 19:23:35,1,product_page,submit,141,404,6629
2024-03-20 09:53:36,14,checkout,submit,164,500,1143
2024-03-12 11:57:11,11,product_page,click,143,500,5693
2024-03-19 05:08:36,6,profile,click,5,200,7888
2024-03-18 03:05:07,10,profile,view,14,200,8948
2024-03-19 22:59:08,11,home,submit,84,200,9076
2024-03-25 06:32:15,7,home,click,128,500,7113
2024-03-25 22:57:30,3,product_page,click,10,404,4824
2024-03-26 11:29:10,2,product_page,submit,157,200,5800
2024-03-24 11:10:58,1,search,submit,116,500,2765
2024-03-24 14:55:12,5,product_page,view,163,200,7918
2024-03-19 06:29:03,15,search,click,56,404,5591
2024-03-18 14:47:07,11,profile,submit,48,404,6634
2024-03-14 11:34:12,16,checkout,submit,78,500,6367
2024-03-18 04:40:01,9,search,view,35,500,1638
2024-03-15 03:54:55,10,search,submit,37,200,3346
2024-03-13 08:31:18,19,profile,view,117,200,1524
2024-03-23 18:16:06,9,product_page,view,126,404,3333
2024-03-24 01:47:23,4,profile,view,72,500,7100
2024-03-14 11:21:01,13,search,submit,83,404,1558
2024-03-19 16:43:10,15,search,view,58,500,6420
2024-03-20 20:40:51,17,checkout,click,152,500,1877
2024-03-22 17:22:07,10,search,submit,16,404,9253
2024-03-23 05:58:27,1,profile,click,170,404,8355
2024-03-16 15:36:45,5,checkout,submit,91,500,2729
2024-03-23 09:26:26,1,profile,click,40,500,3841
2024-03-26 04:22:12,6,search,click,107,404,3137
2024-03-20 10:59:00,13,profile,submit,72,404,4482
2024-03-12 22:12:04,3,checkout,submit,77,404,2389
2024-03-13 12:06:26,3,home,submit,172,404,8814
2024-03-26 03:52:45,13,profile,submit,32,200,7482
2024-03-13 13:47:55,15,product_page,click,132,200,1114
2024-03-17 11:47:53,6,profile,click,122,404,7403
2024-03-17 02:00:53,9,checkout,click,152,404,5833
2024-03-26 07:43:35,9,home,submit,169,500,3102
2024-03-12 12:59:36,11,search,click,35,500,2173
2024-03-19 19:56:53,9,home,view,47,404,7939
2024-03-22 18:37:26,19,checkout,view,2,500,3867
2024-03-23 18:48:32,8,product_page,submit,62,500,8547
2024-03-16 20:56:27,18,home,submit,38,200,9312
2024-03-19 02:50:01,15,home,click,6,500,4897
2024-03-13 07:46:24,20,product_page,submit,90,200,2426
2024-03-22 11:13:49,19,home,click,166,404,9875
2024-03-25 03:53:24,19,search,click,24,404,6815
2024-03-14 09:09:22,19,product_page,view,134,200,5941
2024-03-13 09:30:10,5,checkout,click,171,200,2406
2024-03-19 06:19:56,20,product_page,click,43,404,4856
2024-03-13 07:38:07,14,product_page,view,84,404,5162
2024-03-16 09:16:15,10,profile,view,147,404,9935
2024-03-20 16:12:17,11,product_page,click,20,500,3364
2024-03-23 14:22:32,6,search,view,144,500,8076
2024-03-17 17:45:07,19,search,submit,98,404,3506
2024-03-22 13:38:06,15,search,click,177,500,5946
2024-03-15 20:20:57,13,profile,view,150,200,8875
2024-03-19 03:26:00,5,home,click,126,200,1995
2024-03-25 06:36:57,5,product_page,click,99,404,9343
2024-03-20 20:14:43,4,home,click,35,500,7852
2024-03-15 10:58:06,6,search,view,43,500,8921
2024-03-20 19:31:58,5,checkout,submit,83,500,9507
2024-03-14 14:24:10,16,search,submit,165,200,1334
2024-03-15 09:55:04,16,profile,submit,159,500,1103
2024-03-15 15:13:20,6,product_page,click,31,500,3743
2024-03-13 19:40:59,15,product_page,submit,150,500,2379
2024-03-23 14:02:14,6,profile,click,97,404,9605
2024-03-26 11:00:31,3,product_page,view,28,404,2843
2024-03-23 18:26:32,2,search,submit,39,404,6612
2024-03-18 10:53:37,15,home,submit,153,500,4174
2024-03-20 07:04:29,8,search,click,43,404,4129
2024-03-17 12:48:52,11,home,click,3,404,4652
2024-03-15 12:43:02,16,product_page,view,30,200,9471
2024-03-20 22:28:41,8,search,submit,32,200,6251
2024-03-15 03:16:45,8,home,submit,25,404,9756
2024-03-18 22:42:39,14,home,view,148,404,5379
2024-03-22 11:00:55,10,profile,submit,102,500,8725
2024-03-21 03:43:08,15,checkout,submit,53,200,6533
2024-03-22 22:43:37,14,search,click,141,500,8532
2024-03-20 16:24:23,18,home,view,144,500,4050
2024-03-14 07:59:04,7,checkout,submit,97,404,7663
2024-03-17 04:16:10,8,checkout,submit,157,500,9258
2024-03-15 18:23:00,9,home,view,84,500,2860
2024-03-19 03:52:23,8,product_page,submit,10,404,7336
2024-03-16 07:15:34,11,home,view,12,500,6086
2024-03-13 21:23:50,6,product_page,view,86,404,5417
2024-03-13 08:24:58,5,profile,click,71,404,8973
2024-03-21 07:11:53,13,search,view,79,404,9305
2024-03-12 17:49:42,11,profile,click,156,500,9816
2024-03-25 03:59:51,18,search,view,8,500,6788
2024-03-17 18:07:41,17,search,click,150,404,2396
2024-03-17 16:19:32,5,search,submit,90,500,7511
2024-03-17 20:58:37,16,product_page,submit,69,200,1775
2024-03-16 00:23:58,20,search,view,10,200,6679
2024-03-12 15:52:48,13,product_page,click,49,200,8311
2024-03-25 23:17:48,4,profile,view,37,500,2445
2024-03-21 09:23:42,7,product_page,view,145,200,7487
2024-03-17 10:12:23,7,product_page,click,15,500,2438
2024-03-14 17:05:12,13,profile,click,35,500,5256
2024-03-17 19:40:06,1,search,click,3,200,5109
2024-03-20 15:45:06,20,home,click,158,404,1815
2024-03-19 12:23:20,8,home,submit,132,404,7167
2024-03-23 15:52:55,18,profile,view,133,200,3362
2024-03-21 10:57:41,2,profile,submit,107,500,6639
2024-03-12 13:34:01,12,search,view,180,404,8489
2024-03-25 13:17:03,18,home,view,91,404,7046
2024-03-14 10:21:23,9,profile,click,46,500,6404
2024-03-20 02:29:55,19,checkout,view,141,200,9536
2024-03-24 13:07:05,10,product_page,view,49,500,8521
2024-03-23 22:49:14,5,home,submit,54,200,8379
2024-03-13 08:53:18,6,search,submit,169,500,8137
2024-03-19 00:05:50,8,product_page,click,106,200,8598
2024-03-16 20:02:56,11,profile,submit,1,500,5552
2024-03-18 05:48:49,8,product_page,submit,104,200,4120
2024-03-25 21:13:53,19,profile,click,34,404,8598
2024-03-12 18:49:39,7,profile,submit,2,500,3792
2024-03-15 05:49:03,10,profile,click,173,404,4143
2024-03-23 07:54:52,7,product_page,view,119,404,2395
2024-03-20 19:14:05,1,search,view,15,200,2295
2024-03-15 01:38:11,16,product_page,view,127,200,1616
2024-03-21 04:45:37,4,home,click,67,404,6632
2024-03-21 03:29:54,17,search,click,100,200,4700
2024-03-12 12:15:53,1,search,click,97,200,3371
2024-03-18 02:39:37,20,home,view,3,500,2361
2024-03-23 22:28:14,20,checkout,view,164,500,3342
2024-03-13 13:31:05,14,product_page,submit,55,500,3792
2024-03-18 21:52:37,19,search,click,126,404,1510
2024-03-14 05:43:22,10,search,view,155,404,7623
2024-03-15 00:23:25,7,profile,submit,79,404,6749
2024-03-15 21:32:38,16,checkout,click,76,200,9865
2024-03-22 10:17:50,8,checkout,submit,159,500,6899
2024-03-20 09:55:46,18,profile,view,164,404,3280
2024-03-17 04:33:45,13,search,submit,168,200,4581
2024-03-25 09:22:21,7,checkout,submit,23,500,9130
2024-03-24 01:58:04,8,home,submit,121,200,4236
2024-03-20 11:27:58,7,search,submit,73,200,8668
2024-03-18 20:55:21,11,checkout,click,153,200,1141
2024-03-26 06:20:46,7,checkout,click,179,500,2781
2024-03-15 22:09:03,1,profile,view,52,404,5131
2024-03-23 04:36:24,3,product_page,click,75,500,4504
2024-03-17 15:00:14,14,product_page,click,82,404,6654
2024-03-22 00:25:30,17,profile,click,144,200,9771
2024-03-13 22:58:32,17,profile,submit,154,404,1482
2024-03-15 15:46:10,2,home,click,16,500,7837
2024-03-15 02:34:04,9,product_page,view,34,200,6383
2024-03-13 22:27:22,13,home,view,163,500,4525
2024-03-16 20:31:58,5,profile,view,101,500,7746
2024-03-15 01:38:51,20,profile,submit,151,404,3923
2024-03-16 00:30:54,14,profile,click,150,404,5673
2024-03-18 11:36:30,15,search,click,59,200,7501
2024-03-17 01:47:00,14,profile,submit,30,500,6115
2024-03-22 19:29:48,2,product_page,view,127,200,2250
2024-03-18 18:53:55,12,home,view,40,200,5737
2024-03-22 16:23:26,17,search,click,146,200,3535
2024-03-14 23:18:15,1,home,view,161,200,1569
2024-03-18 16:33:19,4,checkout,view,131,404,5900
2024-03-19 06:47:03,1,product_page,click,128,200,9176
2024-03-24 03:11:47,20,search,view,157,200,8079
2024-03-17 12:35:02,5,home,view,12,200,1183
2024-03-22 02:38:55,9,search,view,90,200,8112
2024-03-16 20:39:46,6,search,view,8,404,3918
2024-03-18 20:25:31,2,profile,click,27,404,3101
2024-03-15 18:33:14,5,product_page,click,9,404,7669
2024-03-25 23:22:36,3,profile,submit,113,404,9562
2024-03-23 19:32:17,6,checkout,submit,30,500,6433
2024-03-21 18:07:44,7,profile,view,3,500,5367
2024-03-14 14:57:11,9,profile,click,68,200,5200
2024-03-14 19:53:20,17,product_page,click,129,404,5822
2024-03-25 13:04:06,4,search,view,92,200,1672
2024-03-23 01:31:23,6,profile,click,9,200,3992
2024-03-23 15:36:08,20,search,submit,149,500,5903
2024-03-25 15:13:42,13,checkout,click,82,200,6209
2024-03-21 12:24:11,4,home,view,159,404,9315
2024-03-14 10:43:11,15,checkout,view,12,500,9908
2024-03-22 22:59:34,8,profile,view,49,500,7466
2024-03-23 13:10:44,17,home,submit,109,404,5478
2024-03-16 22:38:23,5,search,submit,122,404,1452
2024-03-18 19:58:56,8,checkout,view,146,404,8036
2024-03-16 03:46:35,4,checkout,click,10,500,7230
2024-03-25 12:13:34,2,product_page,view,94,500,7671
2024-03-20 01:28:57,11,search,submit,100,404,1024
2024-03-14 15:40:56,16,search,view,89,404,7095
2024-03-19 23:28:29,19,profile,view,7,200,4568
2024-03-17 04:21:21,16,home,click,160,404,7574
2024-03-22 03:35:18,17,home,view,115,500,6079
2024-03-24 14:25:19,11,checkout,submit,19,200,5388
2024-03-23 16:23:21,13,product_page,view,9,200,3534
2024-03-20 07:19:07,17,search,submit,17,404,8881
2024-03-16 18:39:38,16,home,submit,122,200,3679
2024-03-21 16:16:39,5,checkout,click,6,200,1632
2024-03-19 15:34:09,10,profile,click,52,404,6868
2024-03-14 10:38:38,11,checkout,submit,129,500,3104
2024-03-13 13:35:34,11,search,click,66,404,3219
2024-03-13 07:13:45,5,checkout,view,75,404,8282
2024-03-25 07:38:20,7,product_page,view,79,200,8476
