Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-22 09:45:00,11,home,view,158,404,9357
2024-03-24 00:49:46,9,profile,click,154,200,9766
2024-03-17 05:15:08,9,home,submit,141,404,7924
2024-03-23 08:01:11,10,home,submit,110,404,2202
2024-03-17 18:56:38,2,checkout,submit,90,404,3988
2024-03-18 17:27:37,1,home,submit,163,200,4276
2024-03-19 20:43:30,3,profile,view,100,200,3431
2024-03-25 14:54:49,20,product_page,submit,107,500,9556
2024-03-15 08:19:53,6,profile,submit,155,404,1892
2024-03-25 14:48:34,16,product_page,click,115,404,6416
2024-03-15 23:26:14,2,search,view,52,500,8105
2024-03-13 10:01:32,20,checkout,submit,84,200,4287
2024-03-17 01:21:33,19,product_page,submit,41,404,3236
2024-03-15 08:59:54,11,product_page,view,88,404,9095
2024-03-13 04:34:17,18,search,view,140,500,9736
2024-03-20 16:10:45,16,profile,submit,5,404,9836
2024-03-15 16:39:01,11,product_page,click,171,500,8842
2024-03-26 05:03:03,17,search,click,147,500,4501
2024-03-21 04:49:53,19,product_page,submit,108,200,7932
2024-03-20 22:11:48,18,home,view,159,500,8272
2024-03-19 00:33:38,8,checkout,submit,162,500,2484
2024-03-24 18:29:48,2,profile,click,136,200,1430
2024-03-14 18:06:35,11,product_page,click,24,500,7900
2024-03-23 17:55:04,19,checkout,view,41,200,1656
2024-03-19 11:36:40,3,search,view,136,500,7124
2024-03-22 09:48:35,7,profile,submit,21,200,4566
2024-03-23 05:00:43,5,checkout,submit,61,200,8760
2024-03-24 17:28:35,18,home,view,71,404,4095
2024-03-13 19:43:57,6,checkout,view,37,500,3190
2024-03-21 08:09:19,7,product_page,view,158,200,1579
2024-03-19 09:45:45,19,profile,submit,120,200,5189
2024-03-13 05:24:44,5,profile,click,14,404,4459
2024-03-23 07:49:56,17,search,submit,160,500,7435
2024-03-25 11:27:29,20,profile,submit,128,200,9248
2024-03-23 00:34:12,5,checkout,view,157,404,1232
2024-03-22 10:12:23,17,checkout,view,73,200,4449
2024-03-14 01:38:06,5,home,click,17,200,7995
2024-03-21 18:16:47,12,home,submit,154,500,9984
2024-03-22 21:34:42,17,checkout,click,74,200,5586
2024-03-16 22:02:06,4,checkout,submit,110,500,2236
2024-03-25 03:06:57,1,home,view,72,200,7363
2024-03-23 07:36:04,12,checkout,click,14,200,2063
2024-03-24 13:31:41,16,checkout,view,166,500,2396
2024-03-26 02:42:21,8,product_page,click,152,500,4334
2024-03-25 07:09:47,14,product_page,submit,148,200,2806
2024-03-17 12:15:46,18,checkout,view,3,500,1892
2024-03-22 01:52:15,16,profile,view,151,500,3098
2024-03-13 19:17:17,9,checkout,view,142,200,2039
2024-03-17 14:03:20,9,search,submit,77,500,8055
2024-03-16 02:30:00,13,checkout,click,5,404,2780
2024-03-25 15:29:18,15,home,view,62,404,3607
2024-03-19 21:14:48,11,home,view,75,200,1152
2024-03-24 04:37:22,6,profile,view,137,500,9696
2024-03-13 15:41:40,15,product_page,click,56,404,1166
2024-03-21 11:28:54,2,profile,submit,152,500,8314
2024-03-22 21:34:29,11,home,submit,134,500,7400
2024-03-18 03:10:06,15,checkout,click,123,404,5895
2024-03-12 18:40:18,20,search,click,29,200,9215
2024-03-23 05:34:32,13,checkout,view,2,200,7033
2024-03-18 08:32:49,14,search,submit,92,404,6593
2024-03-20 06:32:11,13,product_page,submit,167,500,1028
2024-03-16 07:16:33,15,home,click,131,404,2157
2024-03-18 16:46:52,11,profile,view,42,200,6082
2024-03-22 18:55:25,15,home,click,69,200,8080
2024-03-24 05:56:52,6,checkout,submit,49,500,4366
2024-03-24 18:40:34,15,profile,click,24,200,9006
2024-03-23 04:28:39,5,search,view,50,500,9400
2024-03-26 11:06:01,13,profile,submit,92,500,7788
2024-03-17 02:06:33,20,product_page,view,8,404,8972
2024-03-24 06:35:12,4,home,click,176,404,3847
2024-03-22 00:54:12,6,search,view,111,404,7049
2024-03-23 12:05:25,11,home,view,47,200,7914
2024-03-15 08:00:06,20,profile,submit,114,500,9212
2024-03-14 08:04:56,4,search,submit,19,200,3898
2024-03-17 06:25:42,15,home,view,103,500,2845
2024-03-21 03:27:06,3,search,submit,37,500,1383
2024-03-26 10:44:21,15,checkout,view,69,404,3943
2024-03-25 02:39:34,4,checkout,submit,177,404,8147
2024-03-26 00:13:32,4,home,view,81,200,3491
2024-03-18 20:26:44,1,home,submit,78,500,9177
2024-03-15 13:27:50,16,home,submit,93,500,9014
2024-03-17 01:20:34,20,checkout,view,77,500,5506
2024-03-16 12:08:35,9,profile,view,75,404,8943
2024-03-26 11:23:24,11,checkout,click,164,500,5326
2024-03-15 11:25:23,9,checkout,submit,119,404,2685
2024-03-23 06:42:12,4,home,click,86,500,6528
2024-03-13 09:07:39,9,profile,click,71,404,8496
2024-03-20 21:55:28,9,search,view,21,500,7429
2024-03-21 09:56:55,19,product_page,click,120,500,7137
2024-03-21 09:49:48,2,product_page,view,160,404,8365
2024-03-21 01:14:09,1,profile,view,163,404,2254
2024-03-17 15:10:04,15,product_page,submit,161,500,6641
2024-03-25 06:18:34,7,profile,click,66,200,2609
2024-03-15 01:14:27,2,product_page,click,142,200,6154
2024-03-23 18:26:59,5,search,submit,102,404,9223
2024-03-13 12:08:41,6,profile,submit,92,200,9492
2024-03-23 09:43:13,9,profile,click,139,404,2356
2024-03-19 11:40:51,10,home,click,144,500,6679
2024-03-20 16:27:30,6,profile,click,152,500,2111
2024-03-23 20:55:03,13,home,click,160,200,1755
2024-03-18 13:08:00,11,home,click,27,200,3979
2024-03-20 20:34:46,6,product_page,click,161,404,9080
2024-03-13 08:07:35,16,home,click,35,404,4302
2024-03-24 04:02:34,18,product_page,submit,33,404,9110
2024-03-13 14:41:29,2,checkout,click,44,500,7000
2024-03-25 01:36:27,11,profile,submit,81,500,7356
2024-03-18 18:39:40,9,search,view,103,200,3551
2024-03-23 15:15:01,18,search,view,71,500,1252
2024-03-16 05:29:44,9,profile,click,71,404,8103
2024-03-17 09:52:23,17,profile,click,135,500,5117
2024-03-16 23:02:25,6,search,submit,12,404,1845
2024-03-12 20:04:26,16,home,submit,118,500,2988
2024-03-25 18:53:48,18,checkout,view,8,404,7098
2024-03-14 08:16:37,16,checkout,view,11,500,9338
2024-03-13 01:00:20,20,product_page,view,127,500,4444
2024-03-20 09:51:34,16,home,submit,147,200,4828
2024-03-13 11:17:25,18,checkout,click,2,404,3113
2024-03-16 14:44:39,8,profile,view,126,404,6061
2024-03-21 22:22:27,4,profile,submit,5,500,4076
2024-03-18 08:41:21,10,checkout,view,85,500,8358
2024-03-15 17:06:56,11,search,view,109,200,5949
2024-03-24 23:33:55,4,profile,click,179,404,4052
2024-03-18 19:59:18,16,home,submit,110,500,7037
2024-03-23 00:45:33,4,product_page,submit,167,500,3428
2024-03-26 02:11:21,13,product_page,view,109,500,4230
2024-03-18 10:09:46,13,checkout,view,122,200,9734
2024-03-12 19:39:56,8,home,click,48,404,9593
2024-03-16 16:36:15,16,checkout,click,175,500,2064
2024-03-20 15:48:02,7,profile,submit,149,200,1819
2024-03-21 00:29:01,16,checkout,submit,114,404,7104
2024-03-16 06:15:35,6,home,submit,66,200,9605
2024-03-23 23:23:24,10,checkout,view,42,200,7631
2024-03-14 22:31:11,8,search,click,179,500,4255
2024-03-17 19:30:10,19,home,view,3,500,4928
2024-03-17 22:15:03,1,checkout,view,178,404,3846
2024-03-17 18:07:39,4,product_page,submit,30,404,2886
2024-03-17 03:10:52,18,product_page,click,80,500,3598
2024-03-23 13:43:46,15,product_page,submit,74,404,7355
2024-03-23 05:55:57,19,profile,submit,135,404,9830
2024-03-25 10:46:25,18,product_page,submit,116,404,7116
2024-03-17 14:07:49,3,checkout,click,88,500,7074
2024-03-12 17:53:15,20,profile,view,56,404,1594
2024-03-14 06:00:06,10,profile,submit,79,404,2301
2024-03-20 11:13:03,7,product_page,submit,97,200,1751
2024-03-23 23:57:07,16,search,submit,56,404,6949
2024-03-20 15:47:21,1,product_page,view,41,200,6509
2024-03-22 02:47:33,6,search,view,29,500,7151
2024-03-19 21:57:42,11,home,click,174,404,5141
2024-03-19 18:41:59,19,product_page,click,108,500,5884
2024-03-25 06:26:53,11,product_page,submit,87,500,5200
2024-03-18 04:18:16,2,home,view,45,500,9539
2024-03-26 09:54:27,17,product_page,click,31,200,2901
2024-03-13 09:31:00,19,search,submit,171,404,6619
2024-03-17 02:06:44,2,home,submit,147,500,8872
2024-03-22 13:03:29,2,search,view,130,404,7172
2024-03-16 10:49:26,1,profile,view,176,500,5536
2024-03-13 11:24:49,11,search,submit,126,404,2542
2024-03-14 23:27:04,9,checkout,view,154,200,7994
2024-03-21 11:03:16,15,search,view,169,200,9150
2024-03-25 21:04:56,3,product_page,click,176,500,7123
2024-03-13 16:02:24,15,checkout,click,65,500,7286
2024-03-23 03:38:32,20,product_page,click,91,404,8196
2024-03-23 17:15:51,19,checkout,view,45,500,8662
2024-03-16 16:34:07,2,product_page,submit,37,404,8734
2024-03-23 20:41:55,6,profile,submit,107,200,8831
2024-03-24 13:02:45,3,home,click,51,200,2563
2024-03-15 02:02:52,8,profile,view,36,404,1399
2024-03-22 18:32:09,14,checkout,view,47,200,5999
2024-03-26 03:23:44,20,checkout,click,72,200,4490
2024-03-18 00:49:49,4,profile,click,83,200,6042
2024-03-13 19:47:47,15,profile,view,148,200,5046
2024-03-15 10:54:47,19,profile,submit,163,404,9580
2024-03-14 08:21:11,7,search,click,151,200,4024
2024-03-14 02:28:13,13,product_page,view,113,404,3706
2024-03-14 22:00:42,10,checkout,click,83,404,9467
2024-03-18 00:44:21,5,home,view,161,500,1690
2024-03-19 15:40:15,20,checkout,click,46,500,1024
2024-03-13 17:46:12,1,product_page,click,59,500,1211
2024-03-25 09:33:48,11,checkout,click,1,404,7227
2024-03-25 00:39:25,10,checkout,click,102,500,4037
2024-03-20 05:20:39,7,profile,submit,128,500,3590
2024-03-25 22:02:23,5,search,view,6,500,1561
2024-03-23 20:09:46,1,product_page,submit,154,404,6831
2024-03-16 06:59:41,4,product_page,click,112,200,6761
2024-03-17 20:19:35,1,product_page,view,131,200,6918
2024-03-18 20:25:12,10,search,view,84,200,4736
2024-03-26 08:04:33,3,home,click,37,200,1075
2024-03-16 14:39:18,17,checkout,click,135,200,9485
2024-03-18 11:04:05,14,product_page,click,110,500,2603
2024-03-12 14:32:11,17,checkout,view,129,404,2017
2024-03-17 21:10:13,16,home,click,51,200,4055
2024-03-17 22:05:03,15,search,submit,134,500,2076
2024-03-22 08:36:29,4,search,view,60,500,3276
2024-03-22 04:42:46,16,home,view,146,500,2806
2024-03-17 09:00:01,9,profile,view,61,404,5023
2024-03-18 12:03:31,15,search,view,37,200,7985
2024-03-19 17:39:44,20,checkout,click,175,404,9272
2024-03-18 18:23:38,12,profile,click,178,500,9688
2024-03-13 16:58:13,11,product_page,click,46,500,1736
2024-03-22 11:46:35,3,home,view,84,500,1165
2024-03-19 09:42:13,9,checkout,submit,151,404,8689
2024-03-25 10:02:25,10,profile,submit,152,200,5891
2024-03-23 02:56:41,20,checkout,click,115,200,7158
2024-03-13 17:18:07,10,home,submit,94,500,2551
2024-03-19 13:58:51,6,home,click,116,404,8646
2024-03-24 00:10:11,13,checkout,view,12,200,7930
2024-03-22 14:32:36,5,home,click,88,404,9004
2024-03-13 01:22:05,1,product_page,submit,154,404,9306
2024-03-19 20:13:57,13,search,view,166,200,5635
2024-03-17 13:32:06,3,product_page,view,71,404,9921
2024-03-14 13:45:53,1,product_page,click,75,500,2033
2024-03-18 05:26:48,6,home,submit,99,200,7163
2024-03-14 17:37:17,12,profile,submit,159,404,8361
2024-03-16 13:04:48,15,search,submit,155,404,4721
2024-03-23 18:55:53,12,search,submit,127,200,9648
2024-03-23 01:43:44,14,home,click,20,200,6358
2024-03-23 02:38:50,17,home,submit,129,404,6125
2024-03-25 07:08:52,1,product_page,submit,74,404,9628
2024-03-22 04:00:33,12,product_page,view,55,500,7105
2024-03-15 03:30:25,6,profile,submit,113,200,8413
2024-03-22 12:24:06,4,profile,submit,12,200,7441
2024-03-21 07:29:18,7,profile,view,179,500,2150
2024-03-14 14:12:47,9,product_page,view,123,500,6568
2024-03-20 10:08:37,2,checkout,submit,11,200,9173
2024-03-14 20:01:31,1,checkout,click,64,404,6754
2024-03-19 19:22:57,5,search,view,74,200,7035
2024-03-13 03:52:06,8,home,submit,130,404,6918
2024-03-23 21:42:09,5,profile,view,83,404,2603
2024-03-13 21:34:20,4,product_page,view,71,200,6132
2024-03-17 13:28:24,18,search,submit,151,404,9781
2024-03-19 15:25:38,18,profile,submit,109,200,8440
2024-03-12 17:42:36,13,home,submit,162,404,8236
2024-03-21 22:50:22,20,profile,view,118,404,8214
2024-03-16 20:22:21,4,checkout,view,40,404,7831
2024-03-20 11:18:13,6,product_page,submit,49,404,1494
2024-03-15 00:54:25,19,product_page,view,123,404,6601
2024-03-20 23:08:11,8,product_page,submit,147,500,3211
2024-03-13 11:43:08,8,checkout,click,45,404,4466
2024-03-25 21:41:04,11,profile,view,180,500,7989
2024-03-19 19:01:03,10,product_page,submit,110,500,1057
2024-03-25 00:07:36,9,profile,submit,2,404,6645
2024-03-21 00:39:34,10,search,submit,146,500,4788
2024-03-14 20:03:50,10,profile,view,56,500,6356
2024-03-21 18:04:27,4,search,submit,46,500,3983
2024-03-25 04:17:59,19,search,click,104,500,8106
2024-03-13 08:53:54,7,profile,submit,34,200,1969
2024-03-25 11:51:16,18,product_page,click,21,200,5839
2024-03-22 19:10:42,10,search,view,144,404,7779
2024-03-19 06:21:59,14,product_page,view,169,404,8479
2024-03-16 11:03:06,11,home,view,180,200,9652
2024-03-23 23:14:06,18,search,view,136,200,4565
2024-03-18 21:23:06,19,home,submit,46,404,2350
2024-03-17 03:36:58,7,home,click,109,404,4133
2024-03-16 08:38:22,3,product_page,click,167,500,3715
2024-03-23 21:52:31,2,search,view,171,500,1374
2024-03-16 13:50:26,9,checkout,submit,72,404,8255
2024-03-19 06:03:08,1,search,view,59,500,4328
2024-03-14 00:21:19,7,profile,view,43,200,2767
2024-03-25 20:23:05,14,search,click,60,500,1305
2024-03-23 03:33:16,17,profile,submit,7,500,3534
2024-03-12 22:02:49,4,profile,click,124,404,7045
2024-03-16 12:42:22,4,checkout,click,179,200,1932
2024-03-22 13:15:03,15,product_page,submit,148,404,4763
2024-03-15 20:30:09,8,checkout,click,21,500,9244
2024-03-19 10:49:43,14,product_page,submit,121,404,6364
2024-03-22 18:02:24,14,home,view,49,500,8343
2024-03-17 22:28:17,9,product_page,view,90,500,4549
2024-03-15 14:49:21,19,checkout,view,46,404,5730
2024-03-15 00:15:59,17,profile,click,80,200,9969
2024-03-16 20:35:26,20,search,click,101,200,4647
2024-03-14 05:05:07,15,checkout,click,111,404,7016
2024-03-16 17:04:05,15,home,submit,16,500,8368
2024-03-17 20:05:28,12,search,submit,11,404,3940
2024-03-21 09:54:28,3,checkout,click,96,500,6092
2024-03-16 00:26:17,12,profile,submit,103,200,1592
2024-03-17 06:30:05,9,home,submit,155,500,5744
2024-03-20 07:53:39,14,checkout,submit,87,200,6829
2024-03-16 08:52:21,14,product_page,view,87,500,8892
2024-03-23 07:21:57,18,search,view,40,404,1807
2024-03-19 01:32:33,8,home,submit,27,200,5874
2024-03-20 08:44:39,20,checkout,view,172,500,8190
2024-03-26 07:25:56,12,search,view,69,500,7813
2024-03-25 07:18:47,11,checkout,click,90,404,8798
2024-03-13 11:29:52,19,search,view,162,404,2345
2024-03-19 20:20:15,4,product_page,view,175,404,3411
2024-03-19 08:55:18,8,profile,click,57,404,1845
2024-03-25 14:22:57,17,product_page,submit,169,500,4645
2024-03-26 07:40:37,4,home,submit,51,500,9116
2024-03-22 19:43:26,5,search,click,15,404,3320
2024-03-24 01:49:55,1,product_page,click,13,404,5115
2024-03-17 01:26:17,15,profile,submit,52,200,4438
2024-03-16 15:24:56,14,home,click,179,404,3185
2024-03-18 23:58:11,12,search,click,178,200,5539
2024-03-20 04:17:24,15,checkout,submit,27,404,7961
2024-03-23 15:02:33,5,checkout,submit,138,404,2640
2024-03-24 05:13:30,4,search,view,60,200,5634
2024-03-22 08:54:34,19,home,click,105,404,2875
2024-03-22 16:05:51,8,home,submit,39,200,1014
2024-03-16 05:32:00,11,checkout,click,23,200,9905
2024-03-13 13:22:31,2,search,click,172,200,1668
2024-03-13 10:30:04,9,checkout,view,23,404,9369
2024-03-19 16:47:39,14,checkout,view,167,200,7116
2024-03-18 11:21:55,12,checkout,click,136,404,9172
2024-03-13 00:12:28,10,profile,view,20,200,4563
2024-03-22 00:12:47,1,checkout,view,12,404,6757
2024-03-23 00:20:49,8,search,click,72,200,5644
2024-03-16 23:11:08,18,search,view,5,404,7853
2024-03-24 18:52:01,8,profile,submit,70,200,9738
2024-03-16 04:56:16,19,home,submit,148,500,6850
2024-03-12 13:44:56,1,product_page,submit,103,500,9851
2024-03-17 01:28:10,9,home,view,7,200,4135
2024-03-23 19:32:48,4,home,view,115,200,7574
2024-03-13 09:15:10,4,search,click,33,200,9370
2024-03-18 15:36:48,8,search,submit,100,200,4751
2024-03-20 19:42:00,15,product_page,click,169,500,7762
2024-03-20 13:24:05,12,search,click,176,404,1292
2024-03-19 00:35:44,2,home,view,42,200,3415
2024-03-20 23:35:34,13,home,submit,121,500,8799
2024-03-24 01:27:49,13,product_page,click,114,500,6160
2024-03-23 10:34:17,20,home,submit,93,404,9862
2024-03-25 18:39:24,14,search,click,27,404,8768
2024-03-17 22:53:46,15,checkout,view,79,200,9789
2024-03-22 09:29:38,3,checkout,click,169,404,7974
2024-03-15 18:10:31,1,checkout,submit,148,404,6011
2024-03-18 13:19:51,16,product_page,submit,86,500,1387
2024-03-21 17:26:38,15,checkout,view,165,404,8970
2024-03-13 07:22:50,18,home,click,12,500,3040
2024-03-12 16:57:23,12,checkout,submit,63,404,4518
2024-03-23 21:00:32,13,search,click,66,404,6702
2024-03-19 11:04:32,2,product_page,click,115,500,8461
2024-03-15 06:08:47,14,search,submit,99,200,7520
2024-03-25 14:24:23,17,profile,click,144,404,7051
2024-03-24 18:39:56,13,profile,submit,165,404,2512
2024-03-23 07:49:05,7,product_page,click,169,200,5015
2024-03-18 07:15:37,15,profile,view,180,200,9886
2024-03-20 17:02:42,20,home,click,63,500,3245
2024-03-16 15:08:37,12,product_page,submit,134,200,9003
2024-03-13 22:09:23,20,checkout,click,66,404,6239
2024-03-26 07:42:55,6,product_page,submit,9,200,6243
2024-03-16 14:48:37,19,search,submit,151,404,7878
2024-03-22 01:23:26,1,search,view,58,404,5075
2024-03-16 04:16:27,9,search,click,163,200,8733
2024-03-16 11:03:42,18,home,view,66,404,7274
2024-03-24 18:16:53,15,search,click,88,404,7458
2024-03-22 00:20:00,8,checkout,click,56,500,3583
2024-03-25 17:50:42,1,search,click,176,404,4897
2024-03-14 04:39:51,9,search,view,100,404,9564
2024-03-20 18:14:31,4,product_page,click,130,200,5427
2024-03-15 05:49:24,20,product_page,submit,144,404,5251
2024-03-16 14:38:55,4,home,view,79,404,1942
2024-03-20 11:27:27,19,home,submit,54,200,3313
2024-03-17 20:25:01,2,search,view,12,200,4634
2024-03-21 23:39:45,10,search,click,167,404,9716
2024-03-16 01:10:28,6,home,submit,109,404,2561
2024-03-26 02:49:10,2,checkout,submit,108,500,3715
2024-03-14 10:14:00,18,home,view,44,500,7088
2024-03-19 04:12:17,4,profile,click,86,404,1515
2024-03-12 14:42:02,14,home,click,64,500,9852
2024-03-25 17:49:09,5,home,view,8,200,3969
2024-03-16 19:58:41,11,checkout,view,134,200,5364
2024-03-24 16:13:54,1,search,submit,72,404,7486
2024-03-14 00:50:08,9,profile,click,71,404,5597
2024-03-21 10:02:06,15,profile,view,56,500,7124
2024-03-19 12:29:46,8,checkout,click,175,404,8259
2024-03-24 16:36:31,20,search,submit,91,200,9332
2024-03-20 21:29:45,9,product_page,click,83,200,2521
2024-03-21 08:31:41,7,profile,click,3,404,1129
2024-03-16 21:27:27,15,product_page,view,5,500,9608
2024-03-18 00:48:24,9,product_page,click,142,200,2265
2024-03-18 23:09:45,19,search,submit,31,404,3147
2024-03-22 23:18:45,10,search,view,96,200,5884
2024-03-20 09:47:24,2,product_page,view,117,500,8496
2024-03-13 04:57:28,11,search,view,8,500,4591
2024-03-22 19:27:36,10,profile,submit,170,500,8819
2024-03-13 11:37:48,4,checkout,view,175,500,5026
2024-03-17 06:05:28,16,checkout,view,169,404,6124
2024-03-24 05:40:28,18,search,view,86,200,4097
2024-03-14 00:12:59,8,checkout,click,150,404,9969
2024-03-13 20:41:35,8,search,submit,150,404,4795
2024-03-12 19:07:37,20,checkout,submit,114,200,6094
2024-03-16 02:02:07,11,checkout,submit,168,500,3264
2024-03-17 02:32:48,1,home,view,95,200,4610
2024-03-14 08:46:24,13,home,view,22,404,1241
2024-03-13 10:24:23,10,search,click,156,200,5214
2024-03-20 08:41:46,15,profile,click,123,500,8523
2024-03-20 21:33:39,20,home,view,67,200,4163
2024-03-16 15:49:55,10,checkout,view,1,200,1056
2024-03-25 18:01:49,20,checkout,submit,142,404,7888
2024-03-24 11:25:27,11,profile,view,85,404,5939
2024-03-17 17:58:48,13,profile,view,3,500,9318
2024-03-13 21:23:25,6,product_page,click,61,500,1700
2024-03-24 09:14:18,20,search,click,21,404,3917
2024-03-13 08:14:17,7,checkout,click,19,404,5298
2024-03-15 01:46:25,8,profile,submit,95,200,6149
2024-03-21 21:53:27,12,product_page,click,69,500,4113
2024-03-25 01:32:47,12,product_page,submit,6,200,7496
2024-03-23 17:53:12,20,search,view,168,404,3771
2024-03-25 15:07:30,12,product_page,click,48,404,6062
2024-03-22 08:10:03,4,checkout,submit,142,404,7440
2024-03-12 12:26:14,7,profile,submit,63,404,9786
2024-03-19 04:17:51,1,search,submit,145,200,2989
2024-03-20 06:49:42,20,search,click,3,200,4469
2024-03-18 02:04:33,11,profile,click,93,200,2450
2024-03-15 04:50:20,1,profile,view,176,500,7044
2024-03-21 14:38:52,11,home,submit,47,200,5601
2024-03-15 22:18:05,14,checkout,view,54,404,7574
2024-03-14 10:02:00,20,product_page,submit,3,200,3065
2024-03-21 09:33:35,3,checkout,view,125,200,6745
2024-03-18 07:02:21,2,checkout,submit,119,404,5101
2024-03-19 02:00:39,15,search,view,22,404,2468
2024-03-20 19:21:02,7,home,submit,152,500,9206
2024-03-12 12:10:54,1,profile,submit,15,200,4638
2024-03-12 19:48:56,1,checkout,submit,23,200,5787
2024-03-25 17:13:40,2,profile,view,152,200,5327
2024-03-22 22:38:07,16,search,submit,17,200,8609
2024-03-18 00:59:09,15,profile,submit,166,500,9599
2024-03-20 00:56:45,2,profile,view,103,500,2596
2024-03-20 08:15:48,18,checkout,submit,43,200,6195
2024-03-24 09:58:07,13,product_page,submit,64,200,1667
2024-03-26 00:56:09,19,profile,submit,163,200,8418
2024-03-24 01:10:50,3,home,submit,113,404,5876
2024-03-14 23:59:25,7,profile,view,154,404,3802
2024-03-24 18:26:33,20,profile,submit,62,500,1273
2024-03-13 09:29:07,18,profile,click,176,404,6087
2024-03-14 03:57:44,1,checkout,view,131,200,1716
2024-03-20 21:49:25,10,checkout,click,41,500,5404
2024-03-16 22:48:28,5,home,click,44,404,6603
2024-03-24 00:26:12,6,checkout,click,104,500,6543
2024-03-13 00:04:43,9,checkout,click,57,200,1730
2024-03-24 20:43:28,12,checkout,submit,30,404,8932
2024-03-24 02:50:20,8,search,click,177,200,4017
2024-03-13 08:59:54,10,profile,view,96,200,1243
2024-03-22 13:11:31,17,profile,click,29,404,9954
2024-03-18 05:01:31,5,home,submit,30,200,4410
2024-03-24 07:34:45,2,product_page,view,91,500,7731
2024-03-22 12:01:32,5,search,click,4,200,1966
2024-03-16 18:44:39,12,checkout,click,138,500,1844
2024-03-16 00:58:57,7,checkout,view,131,404,1778
2024-03-23 20:40:30,13,checkout,view,74,500,8266
2024-03-17 16:50:49,13,profile,view,68,500,2798
2024-03-20 05:43:36,18,profile,click,42,200,8528
2024-03-21 04:28:13,14,home,click,119,500,5556
2024-03-21 22:47:34,8,home,view,131,200,2679
2024-03-22 04:03:52,8,profile,submit,81,500,6495
2024-03-16 14:13:05,7,home,submit,156,404,1213
2024-03-23 03:06:41,5,checkout,view,160,404,2994
2024-03-18 20:41:11,4,profile,view,56,404,5962
2024-03-23 17:57:51,9,profile,view,95,404,2090
2024-03-15 07:51:30,14,checkout,submit,103,500,7654
2024-03-14 18:29:43,7,product_page,view,142,500,3143
2024-03-17 06:24:21,12,product_page,submit,144,404,9393
2024-03-16 20:54:20,14,checkout,submit,110,500,7882
2024-03-22 00:57:15,16,product_page,click,13,500,1002
2024-03-23 01:06:46,16,product_page,click,32,200,7388
2024-03-24 07:59:08,6,home,view,128,404,3830
2024-03-23 20:45:07,15,checkout,view,153,200,9097
2024-03-18 17:43:39,13,home,submit,61,404,9699
2024-03-15 11:30:48,2,search,click,65,200,3534
2024-03-14 14:30:19,17,home,click,131,200,1320
2024-03-24 07:48:11,7,product_page,submit,66,200,9415
2024-03-24 03:06:01,11,product_page,submit,84,404,1428
2024-03-21 19:54:01,11,checkout,view,20,404,8738
2024-03-16 01:52:00,3,search,submit,45,500,5554
2024-03-25 18:27:59,12,product_page,click,101,404,7605
2024-03-12 13:00:10,10,search,submit,42,500,5118
2024-03-17 00:31:15,4,search,submit,146,200,3155
2024-03-13 05:33:10,2,checkout,view,89,404,6542
2024-03-22 15:00:30,8,home,submit,19,404,6456
2024-03-18 04:42:01,2,profile,submit,16,500,4403
2024-03-16 01:51:49,1,search,click,179,500,5976
2024-03-20 00:28:25,13,product_page,view,84,500,5414
2024-03-23 08:11:36,10,checkout,click,11,404,4878
2024-03-24 17:30:16,12,home,click,173,404,7366
2024-03-17 00:24:34,14,home,view,132,500,7510
2024-03-16 10:32:52,19,search,submit,44,200,7115
2024-03-16 07:25:58,13,home,click,86,500,2734
2024-03-13 07:30:38,14,profile,submit,56,200,4325
2024-03-17 21:37:07,16,home,submit,126,404,1993
2024-03-22 17:04:16,7,search,submit,116,200,2097
2024-03-22 06:05:40,1,home,submit,112,200,4772
2024-03-15 13:30:37,9,checkout,click,149,500,4516
2024-03-23 02:19:52,9,profile,submit,61,404,1516
2024-03-20 07:05:50,13,profile,view,100,404,8928
2024-03-16 04:42:31,1,profile,view,43,200,5679
2024-03-22 22:34:05,16,product_page,click,176,500,1872
2024-03-16 22:09:46,9,home,view,102,500,9299
2024-03-15 00:27:46,6,profile,click,56,500,7251
2024-03-13 05:48:25,8,search,submit,109,200,3357
2024-03-15 03:08:47,14,profile,click,16,200,6267
2024-03-15 16:01:12,2,profile,click,37,200,1731
2024-03-26 01:24:51,9,profile,view,107,200,1826
2024-03-25 05:25:06,8,checkout,view,168,200,3834
2024-03-23 02:24:22,4,checkout,view,103,200,3447
2024-03-22 12:46:35,14,checkout,view,129,404,2756
2024-03-17 00:06:15,10,product_page,view,85,404,7864
2024-03-14 15:40:24,20,checkout,view,15,500,7656
2024-03-19 17:22:22,10,profile,view,5,200,4726
2024-03-23 17:52:18,18,home,view,123,200,1504
2024-03-21 04:25:22,2,profile,submit,146,200,7390
2024-03-21 19:22:41,9,checkout,submit,137,500,3685
2024-03-19 18:42:31,11,profile,view,176,500,9497
2024-03-23 01:00:37,4,home,view,142,200,4261
2024-03-17 19:16:17,17,search,click,107,404,9305
2024-03-16 21:08:02,5,product_page,view,156,404,8580
2024-03-21 07:16:38,11,home,submit,51,500,3045
2024-03-17 16:47:43,3,search,click,101,500,1479
2024-03-16 17:21:30,20,product_page,submit,62,404,1110
2024-03-26 01:47:03,3,profile,view,115,500,6452
2024-03-15 16:50:24,8,profile,submit,96,404,1752
