Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-23 19:22:10,10,product_page,click,174,200,8802
2024-03-23 05:36:04,4,profile,submit,15,200,6796
2024-03-25 22:55:29,10,product_page,view,119,200,6403
2024-03-20 02:40:44,14,product_page,submit,155,500,3798
2024-03-13 19:45:51,4,profile,click,175,200,8012
2024-03-19 11:05:30,6,profile,submit,70,200,5851
2024-03-15 13:33:49,15,home,submit,51,500,8748
2024-03-21 21:20:13,10,checkout,submit,152,200,2520
2024-03-16 07:35:13,10,checkout,view,140,404,6840
2024-03-21 07:13:10,5,profile,view,87,200,2939
2024-03-22 16:22:27,7,home,click,44,200,5543
2024-03-12 18:47:53,17,search,submit,57,404,6440
2024-03-24 05:52:41,16,search,view,58,404,9403
2024-03-26 04:43:10,19,profile,click,43,200,2387
2024-03-18 05:53:24,3,home,submit,164,500,3241
2024-03-15 21:01:20,3,search,view,13,200,9044
2024-03-14 13:36:24,7,search,click,97,404,8715
2024-03-15 13:28:45,14,search,view,83,404,5775
2024-03-14 15:06:20,3,checkout,submit,121,404,6138
2024-03-23 04:20:25,14,search,submit,126,200,7594
2024-03-13 14:24:53,3,product_page,submit,120,200,8282
2024-03-17 13:40:22,1,profile,submit,136,404,4458
2024-03-13 04:39:02,12,checkout,submit,22,404,6121
2024-03-16 10:49:48,18,home,submit,19,404,4609
2024-03-23 17:15:38,14,profile,view,106,500,8769
2024-03-25 17:25:02,5,product_page,view,56,200,2400
2024-03-13 14:05:45,11,home,view,75,500,4662
2024-03-26 08:57:06,17,home,view,155,404,3802
2024-03-18 13:13:30,10,profile,submit,108,404,7578
2024-03-19 02:48:58,7,search,view,96,200,9648
2024-03-20 06:05:34,7,product_page,view,114,404,1053
2024-03-16 14:22:41,2,home,submit,2,200,7542
2024-03-12 21:57:27,1,checkout,click,94,404,5379
2024-03-14 07:03:14,2,profile,click,143,404,5704
2024-03-24 08:17:32,8,search,click,144,404,8849
2024-03-13 22:15:16,3,profile,view,180,200,5407
2024-03-23 17:55:13,13,checkout,click,43,404,7114
2024-03-21 06:22:36,2,search,submit,167,500,4162
2024-03-19 01:05:24,8,search,view,154,404,8718
2024-03-24 04:01:05,19,product_page,view,31,404,6320
2024-03-21 10:38:51,7,home,click,8,200,6796
2024-03-14 16:29:28,5,checkout,submit,36,200,5906
2024-03-22 07:18:09,1,home,click,104,500,3437
2024-03-21 13:19:31,19,home,view,173,404,5047
2024-03-23 12:45:15,19,search,submit,57,500,5467
2024-03-21 17:17:24,6,profile,submit,84,200,9671
2024-03-22 11:43:53,2,search,submit,142,500,4898
2024-03-21 07:29:14,3,home,view,25,500,4932
2024-03-22 14:08:04,16,profile,submit,51,500,1836
2024-03-18 04:29:14,15,profile,click,21,200,1142
2024-03-14 00:18:51,5,profile,view,90,404,1217
2024-03-18 17:26:14,2,search,submit,161,404,8859
2024-03-24 09:15:14,2,checkout,click,119,404,6869
2024-03-13 11:32:48,14,profile,click,11,500,2627
2024-03-24 04:44:10,10,profile,submit,100,404,1659
2024-03-18 16:31:49,14,home,view,99,200,1077
2024-03-25 11:34:56,12,product_page,view,94,200,2705
2024-03-22 01:21:47,14,profile,click,17,200,6614
2024-03-19 14:54:48,2,search,submit,147,500,4122
2024-03-18 03:28:37,1,checkout,submit,117,500,5744
2024-03-19 21:03:29,5,product_page,submit,123,200,8594
2024-03-19 01:07:14,10,search,submit,17,200,8963
2024-03-13 19:03:07,18,search,click,172,200,2348
2024-03-13 13:24:36,13,product_page,view,9,200,4318
2024-03-13 02:50:09,8,search,click,126,500,1070
2024-03-21 22:32:05,19,checkout,view,160,404,5280
2024-03-15 20:57:25,7,search,view,136,200,3852
2024-03-16 01:18:54,19,profile,submit,104,500,5647
2024-03-21 04:25:31,4,search,view,52,500,5154
2024-03-18 10:27:25,20,product_page,view,101,404,9968
2024-03-25 14:00:30,18,profile,view,149,500,3850
2024-03-24 08:00:12,6,product_page,submit,88,500,5906
2024-03-26 02:24:16,2,checkout,view,14,500,8476
2024-03-26 07:25:54,18,search,view,40,404,8657
2024-03-26 05:59:05,1,product_page,click,46,200,6100
2024-03-23 02:36:18,18,search,click,174,200,9131
2024-03-14 10:37:01,9,search,view,91,200,4602
2024-03-13 07:43:20,14,profile,submit,106,404,9193
2024-03-16 11:49:16,10,home,submit,153,500,6684
2024-03-18 14:04:00,6,product_page,click,99,500,7708
2024-03-25 20:04:54,1,profile,view,97,200,6506
2024-03-19 17:30:20,3,product_page,submit,86,200,1316
2024-03-26 01:54:40,18,product_page,view,75,200,7634
2024-03-20 21:57:02,8,product_page,submit,10,200,6251
2024-03-22 22:20:34,1,profile,click,43,404,1930
2024-03-24 17:17:36,3,product_page,click,28,200,5988
2024-03-21 13:31:23,6,search,click,88,500,3839
2024-03-25 06:12:06,2,profile,click,67,404,6814
2024-03-19 14:04:04,18,search,submit,103,404,9316
2024-03-15 06:18:35,5,product_page,submit,24,500,7951
2024-03-26 08:34:48,14,profile,view,61,200,9376
2024-03-13 21:34:03,5,product_page,click,108,404,1196
2024-03-25 10:18:42,5,profile,view,153,200,2575
2024-03-19 06:37:56,2,checkout,click,105,404,1841
2024-03-18 10:55:52,18,profile,click,144,404,3512
2024-03-21 13:36:51,17,product_page,click,177,500,7894
2024-03-15 02:11:31,13,search,click,114,200,8587
2024-03-17 02:07:08,3,home,click,137,200,6704
2024-03-25 02:37:56,18,product_page,submit,62,500,5663
2024-03-18 07:53:47,9,checkout,submit,78,500,6911
2024-03-15 02:19:20,12,checkout,view,169,500,8316
2024-03-14 17:36:41,17,profile,submit,91,404,4234
2024-03-21 06:43:04,7,profile,click,60,200,1829
2024-03-21 21:05:34,9,checkout,click,26,500,9424
2024-03-22 01:14:00,20,profile,view,123,404,2779
2024-03-20 17:22:55,14,home,click,9,404,3723
2024-03-23 21:53:28,19,profile,click,85,500,3601
2024-03-16 07:58:38,12,search,submit,163,404,2217
2024-03-20 10:40:31,5,checkout,submit,32,200,5624
2024-03-13 03:30:11,9,home,click,77,200,7239
2024-03-21 00:37:06,10,product_page,view,17,404,9897
2024-03-18 20:00:31,2,profile,click,103,500,5199
2024-03-16 16:59:49,10,home,submit,1,500,4182
2024-03-21 12:03:30,10,checkout,view,140,404,3951
2024-03-13 01:05:51,9,profile,click,54,200,4949
2024-03-14 07:50:54,3,product_page,click,90,200,8045
2024-03-12 23:29:37,10,checkout,click,100,404,5666
2024-03-19 13:29:43,18,product_page,view,42,500,8479
2024-03-15 08:06:10,15,profile,submit,1,500,8570
2024-03-16 20:26:40,11,product_page,click,109,404,3408
2024-03-15 23:07:03,20,profile,submit,44,404,1619
2024-03-21 09:54:53,5,product_page,view,170,404,7014
2024-03-20 01:38:15,10,search,submit,40,500,9207
2024-03-16 03:48:33,5,profile,click,9,500,9462
2024-03-16 08:28:24,20,home,view,77,500,2840
2024-03-24 00:54:40,13,checkout,submit,52,404,6375
2024-03-23 03:45:12,20,product_page,submit,157,404,3968
2024-03-15 17:45:32,19,profile,click,17,500,2712
2024-03-16 18:36:09,13,profile,submit,106,500,3930
2024-03-14 02:03:36,3,home,view,138,404,4562
2024-03-20 17:53:19,2,home,click,144,200,1362
2024-03-14 09:28:47,1,checkout,submit,87,200,2108
2024-03-19 14:57:00,9,checkout,submit,170,500,8472
2024-03-13 23:47:45,10,search,view,106,200,4701
2024-03-21 17:09:00,7,search,view,176,500,8743
2024-03-16 07:39:48,10,profile,click,134,404,4791
2024-03-13 22:10:42,15,product_page,view,82,500,3176
2024-03-14 20:20:03,16,profile,submit,91,200,2469
2024-03-16 11:14:57,9,search,click,7,200,2190
2024-03-23 03:09:04,10,home,view,175,200,6678
2024-03-13 18:16:22,19,search,submit,2,200,9640
2024-03-12 13:47:25,14,checkout,view,101,500,1624
2024-03-22 11:19:35,15,search,click,123,200,1878
2024-03-17 10:49:15,18,profile,click,130,200,6645
2024-03-24 21:32:47,14,home,view,17,500,7634
2024-03-12 23:09:32,13,home,click,74,500,6379
2024-03-12 18:09:04,7,home,view,152,200,8684
2024-03-24 17:36:39,12,home,submit,127,404,4183
2024-03-12 21:35:41,20,profile,submit,24,500,9991
2024-03-21 15:50:48,8,checkout,submit,173,404,7342
2024-03-19 12:45:41,19,checkout,view,111,404,1754
2024-03-14 19:46:26,9,product_page,submit,142,500,3714
2024-03-16 03:38:50,3,search,click,39,404,5931
2024-03-13 20:36:31,5,search,click,143,404,8405
2024-03-24 02:12:45,15,search,submit,124,500,4082
2024-03-13 22:48:43,20,search,submit,6,200,9109
2024-03-18 23:19:59,17,checkout,click,177,404,7288
2024-03-22 01:28:07,18,search,view,170,404,1342
2024-03-24 04:25:18,15,home,view,92,200,6902
2024-03-19 09:11:28,15,home,click,59,500,4825
2024-03-22 03:10:53,9,product_page,submit,9,500,8897
2024-03-13 02:17:01,7,home,view,21,200,6406
2024-03-24 02:10:05,15,search,click,177,404,4540
2024-03-23 03:40:53,15,product_page,click,157,500,2713
2024-03-21 09:32:25,6,profile,click,114,500,2000
2024-03-16 04:47:45,12,search,submit,31,404,7921
2024-03-24 15:06:40,19,checkout,click,65,404,7297
2024-03-22 05:33:37,12,home,click,41,200,2861
2024-03-13 18:58:12,19,checkout,click,83,500,7669
2024-03-23 02:07:37,15,profile,click,5,500,2834
2024-03-13 09:01:41,3,product_page,view,32,404,3195
2024-03-15 17:35:24,19,profile,click,169,200,9374
2024-03-17 17:52:59,10,search,view,129,200,3841
2024-03-14 09:55:21,18,checkout,click,40,500,8846
2024-03-22 11:12:30,18,product_page,view,92,500,2127
2024-03-24 14:01:33,9,checkout,submit,61,200,4312
2024-03-15 13:48:42,18,home,view,54,200,4379
2024-03-15 03:21:30,19,checkout,view,165,404,8208
2024-03-18 15:28:23,16,search,view,28,404,8614
2024-03-12 20:01:31,6,checkout,view,54,200,2512
2024-03-22 05:35:25,11,product_page,click,96,200,8848
2024-03-25 07:15:23,14,home,submit,139,200,7332
2024-03-19 21:32:36,13,product_page,click,30,404,1199
2024-03-13 04:13:52,2,profile,click,177,404,5483
2024-03-16 06:51:28,14,checkout,click,117,200,6428
2024-03-18 15:41:49,19,profile,click,117,500,7863
2024-03-24 02:05:09,15,product_page,submit,126,200,4345
2024-03-21 18:20:00,2,home,click,82,404,9984
2024-03-22 07:37:36,3,product_page,view,168,200,5425
2024-03-23 07:15:10,16,profile,click,34,200,1596
2024-03-18 09:52:25,5,profile,submit,160,404,8259
2024-03-19 17:21:11,19,search,submit,65,500,6625
2024-03-18 23:54:56,3,search,submit,29,200,9283
2024-03-25 16:07:00,3,checkout,submit,104,200,5553
2024-03-22 15:20:12,11,checkout,click,136,404,5594
2024-03-24 23:29:30,3,search,submit,113,500,5138
2024-03-17 22:05:31,1,search,submit,102,500,3596
2024-03-24 13:37:00,18,home,click,114,500,7412
2024-03-25 14:20:28,12,product_page,submit,136,404,2519
2024-03-23 07:49:33,14,home,view,104,200,6825
2024-03-17 22:48:07,10,product_page,view,128,500,1523
2024-03-14 02:06:42,11,profile,submit,122,500,6680
2024-03-26 10:04:16,9,checkout,click,82,404,7981
2024-03-24 17:14:51,11,product_page,submit,4,404,7254
2024-03-14 16:41:15,6,profile,submit,119,200,1211
2024-03-17 03:30:00,12,product_page,submit,172,404,8388
2024-03-20 10:47:01,1,home,view,40,404,2559
2024-03-25 18:10:21,12,home,submit,62,404,2314
2024-03-21 16:40:50,11,product_page,view,51,500,6348
2024-03-15 17:21:41,11,profile,view,152,200,8608
2024-03-17 23:47:00,14,profile,click,64,500,5875
2024-03-20 17:24:20,2,home,view,23,404,5591
2024-03-19 18:20:51,1,product_page,view,118,200,2027
2024-03-13 08:31:09,12,search,submit,74,500,4435
2024-03-15 21:09:53,12,home,click,155,200,2125
2024-03-19 18:40:32,10,search,view,121,500,8682
2024-03-12 22:00:35,17,checkout,view,125,200,4836
2024-03-13 21:43:23,15,home,click,59,200,1591
2024-03-22 15:46:03,9,home,submit,96,404,7088
2024-03-24 15:02:56,5,product_page,click,112,200,2074
2024-03-26 00:14:50,3,product_page,click,39,200,7601
2024-03-23 15:14:08,20,home,click,94,200,5994
2024-03-16 00:21:16,12,product_page,click,91,200,9687
2024-03-14 09:23:23,8,home,click,133,200,3237
2024-03-17 07:40:16,2,search,submit,115,200,4475
2024-03-21 08:11:32,20,home,view,148,200,7423
2024-03-23 03:27:18,6,profile,view,55,200,5964
2024-03-21 23:04:48,5,home,submit,16,404,5782
2024-03-22 15:07:27,16,product_page,view,160,200,9806
2024-03-22 23:16:34,8,checkout,submit,145,500,8346
2024-03-16 18:36:07,6,product_page,view,23,200,9017
2024-03-12 15:57:58,15,home,click,14,500,8858
2024-03-21 15:41:24,18,search,submit,78,200,8651
2024-03-25 21:25:23,15,search,submit,129,500,7222
2024-03-25 10:18:12,7,search,click,121,200,4911
2024-03-21 12:19:07,2,search,submit,109,404,4431
2024-03-21 23:11:43,18,product_page,submit,36,500,1564
2024-03-22 21:24:47,1,checkout,submit,146,200,2057
2024-03-14 16:29:05,20,search,submit,34,200,8878
2024-03-18 13:19:41,6,search,view,110,404,1670
2024-03-12 13:27:29,4,product_page,click,79,404,1277
2024-03-24 20:44:04,11,profile,view,30,200,7853
2024-03-15 23:27:40,7,search,view,104,404,4745
2024-03-21 08:36:44,13,checkout,view,3,500,2274
2024-03-17 18:31:42,19,search,click,88,404,1869
2024-03-17 16:18:42,5,profile,click,20,200,8850
2024-03-26 06:13:41,20,product_page,submit,3,500,9007
2024-03-19 17:11:41,20,checkout,view,12,404,5382
2024-03-25 11:17:56,4,product_page,submit,2,200,1277
2024-03-13 02:18:09,12,search,click,12,500,9020
2024-03-17 02:02:51,15,product_page,click,148,500,5384
2024-03-22 16:03:50,11,home,view,82,500,8840
2024-03-16 03:53:21,3,checkout,click,158,500,4491
2024-03-14 09:10:52,15,search,click,16,404,8300
2024-03-23 14:39:04,8,profile,view,36,404,5677
2024-03-22 10:41:43,13,checkout,click,77,404,4273
2024-03-13 00:50:38,1,profile,view,46,404,1619
2024-03-20 12:05:31,4,product_page,click,110,500,1901
2024-03-25 08:47:01,2,checkout,submit,110,200,3680
2024-03-18 05:11:43,17,search,view,151,500,2636
2024-03-19 20:02:19,8,profile,click,143,200,8358
2024-03-14 04:24:46,7,checkout,view,155,200,2495
2024-03-23 16:51:48,15,home,view,98,404,7983
2024-03-21 09:25:29,15,profile,click,150,500,9259
2024-03-15 09:56:45,2,checkout,submit,45,404,7750
2024-03-18 23:49:30,11,profile,view,55,200,4885
2024-03-20 17:02:44,12,search,click,50,500,2346
2024-03-18 14:38:41,20,profile,submit,138,500,7746
2024-03-16 10:11:37,5,product_page,view,42,500,2817
2024-03-25 10:05:34,14,product_page,click,44,404,3283
2024-03-17 04:41:10,9,checkout,view,143,200,3134
2024-03-14 10:25:52,2,checkout,submit,47,500,5494
2024-03-14 11:02:09,10,checkout,click,135,404,6019
2024-03-17 17:41:41,2,home,view,90,500,4954
2024-03-23 10:22:24,11,product_page,view,69,500,8179
2024-03-18 23:16:11,5,product_page,click,175,500,1188
2024-03-24 10:38:04,2,product_page,click,63,500,4775
2024-03-21 00:59:54,11,profile,submit,16,404,1909
2024-03-12 13:12:25,2,product_page,view,112,404,4162
2024-03-25 01:08:23,15,checkout,click,93,404,7758
2024-03-18 05:55:25,17,home,view,22,200,6580
2024-03-15 04:17:59,4,search,submit,53,500,4273
2024-03-22 04:53:09,16,product_page,click,51,200,8197
2024-03-25 00:50:23,6,home,click,75,500,6158
2024-03-17 19:03:17,14,search,click,126,200,8384
2024-03-18 09:46:27,8,profile,view,131,500,3391
2024-03-22 20:25:27,19,profile,click,31,500,7668
2024-03-17 10:36:45,19,profile,click,96,200,3384
2024-03-23 19:05:13,14,checkout,submit,71,404,2141
2024-03-20 04:59:57,11,checkout,submit,112,200,5776
2024-03-25 18:48:45,15,home,view,163,500,5506
2024-03-23 18:20:52,10,checkout,submit,109,200,7891
2024-03-24 04:29:21,9,home,view,149,500,1486
2024-03-17 20:38:41,9,checkout,view,91,404,6667
2024-03-21 00:17:48,11,home,view,38,200,6651
2024-03-22 16:05:14,18,profile,submit,80,200,5002
2024-03-15 12:07:54,6,profile,submit,41,404,7195
2024-03-19 05:05:48,10,profile,click,112,404,4022
2024-03-16 21:35:17,10,checkout,click,113,500,2154
2024-03-14 05:29:32,1,home,submit,138,200,9271
2024-03-21 09:30:39,13,search,view,109,404,5505
2024-03-15 09:20:26,9,search,view,172,404,4506
2024-03-18 14:26:21,16,home,submit,3,500,7321
2024-03-16 06:25:53,15,home,view,155,404,3847
2024-03-26 06:50:19,1,checkout,click,132,500,7672
2024-03-23 06:10:26,19,product_page,click,82,404,4605
2024-03-21 10:24:16,17,search,submit,12,200,7080
2024-03-13 16:53:50,3,product_page,submit,30,200,4677
2024-03-15 16:41:49,7,product_page,submit,44,404,3543
2024-03-12 23:38:24,6,product_page,view,111,200,4997
2024-03-19 03:59:05,15,search,view,17,200,5032
2024-03-18 17:58:01,20,checkout,click,34,404,8422
2024-03-12 18:36:59,10,search,view,178,500,8372
2024-03-15 19:45:09,7,checkout,click,168,200,3821
2024-03-26 08:19:00,9,checkout,submit,123,404,6579
2024-03-13 05:37:40,10,checkout,click,162,200,4943
2024-03-22 18:19:25,20,checkout,click,90,200,6449
2024-03-18 05:05:48,4,search,submit,145,200,7164
2024-03-17 03:24:12,1,search,view,118,500,3588
2024-03-19 08:24:58,20,product_page,view,24,404,8310
2024-03-17 18:15:19,13,home,submit,156,404,2397
2024-03-21 09:00:56,5,profile,click,49,500,3093
2024-03-24 08:55:18,6,checkout,submit,49,500,9670
2024-03-16 17:37:34,20,home,submit,84,404,9677
2024-03-15 03:06:39,10,product_page,click,130,200,6384
2024-03-15 09:39:51,16,checkout,click,43,200,4869
2024-03-24 21:20:40,17,checkout,view,129,200,8276
2024-03-14 15:33:09,18,home,click,169,500,1751
2024-03-26 10:01:08,19,product_page,view,89,404,3723
2024-03-24 09:25:06,14,home,view,54,200,8383
2024-03-22 10:32:51,15,profile,submit,145,200,8776
2024-03-16 20:41:40,16,profile,submit,109,404,5017
2024-03-25 12:57:08,8,profile,submit,60,200,8976
2024-03-19 04:18:43,20,search,view,30,404,7179
2024-03-14 05:45:37,19,checkout,submit,79,200,3138
2024-03-25 22:13:46,6,checkout,submit,91,500,6005
2024-03-21 23:57:37,5,product_page,click,75,200,1100
2024-03-25 23:13:13,20,profile,click,95,200,1270
2024-03-22 02:23:57,9,home,submit,79,500,1185
2024-03-15 03:44:56,8,checkout,submit,45,200,4959
2024-03-17 21:48:05,17,search,submit,94,404,6593
2024-03-21 02:14:54,14,checkout,view,170,200,9331
2024-03-25 11:26:42,17,home,view,155,404,6504
2024-03-24 14:28:16,7,home,view,48,200,1611
2024-03-17 17:46:18,4,home,click,167,404,1789
2024-03-17 10:59:19,1,profile,click,67,500,1924
2024-03-21 13:13:39,18,search,view,76,404,9159
2024-03-24 09:03:38,19,profile,click,115,500,2430
2024-03-17 14:03:09,7,search,click,23,500,1701
2024-03-19 03:48:08,2,product_page,click,123,404,6421
2024-03-24 03:56:45,6,home,view,56,500,4521
2024-03-17 03:06:37,8,product_page,view,130,200,4818
2024-03-23 21:25:51,7,product_page,click,30,404,9973
2024-03-25 04:18:19,11,search,submit,66,200,4804
2024-03-24 08:35:48,3,home,click,90,500,7638
2024-03-17 08:39:19,16,search,click,157,200,9187
2024-03-17 11:02:32,9,checkout,click,155,404,3396
2024-03-24 11:17:57,2,home,view,99,404,3614
2024-03-12 13:40:15,6,profile,view,142,500,1301
2024-03-17 09:36:04,1,profile,click,12,404,6413
2024-03-20 10:20:43,20,search,view,170,200,1669
2024-03-13 07:48:15,9,checkout,click,41,500,8020
2024-03-13 23:35:44,14,profile,click,48,200,8921
2024-03-13 21:19:43,20,home,click,50,500,3106
2024-03-14 05:54:39,14,product_page,view,97,500,4509
2024-03-22 07:31:44,9,checkout,submit,156,200,1334
2024-03-14 20:30:56,9,profile,click,82,500,2928
2024-03-22 20:26:57,17,search,submit,30,404,8617
2024-03-18 15:41:49,1,checkout,click,90,500,8372
2024-03-21 13:37:44,6,home,submit,3,200,7153
2024-03-17 08:46:19,18,product_page,submit,137,200,8396
2024-03-25 16:24:59,12,home,submit,107,404,6173
2024-03-20 23:29:19,4,search,view,140,200,2814
2024-03-20 09:09:19,17,profile,click,55,200,1971
2024-03-16 02:59:30,2,product_page,view,126,500,3093
2024-03-13 02:30:08,4,product_page,view,22,200,1247
2024-03-19 18:00:55,12,search,click,106,200,4753
2024-03-22 11:47:31,2,search,click,107,200,5184
2024-03-23 15:03:07,7,checkout,click,93,200,2434
2024-03-16 06:13:05,1,checkout,click,83,500,4365
2024-03-12 13:17:06,16,profile,click,29,404,1200
2024-03-21 00:18:29,14,profile,view,166,200,9873
2024-03-15 15:05:33,18,home,click,69,404,1073
2024-03-14 07:53:52,7,profile,view,97,200,3373
2024-03-15 21:31:47,11,product_page,submit,24,500,8477
2024-03-19 09:36:16,14,checkout,submit,113,500,2660
2024-03-16 10:36:55,15,profile,view,124,500,6771
2024-03-13 02:10:00,16,product_page,submit,38,200,3101
2024-03-17 09:06:57,13,home,submit,128,500,1684
2024-03-18 00:33:54,20,product_page,click,180,500,1316
2024-03-26 06:55:28,4,product_page,click,77,404,1624
2024-03-24 12:57:16,8,checkout,submit,168,200,7373
2024-03-25 07:47:15,9,product_page,view,56,500,7557
2024-03-17 11:07:31,2,home,click,10,200,8248
2024-03-24 10:11:12,4,home,view,178,404,6290
2024-03-21 05:41:37,20,home,view,66,404,8439
2024-03-12 20:37:35,13,home,view,87,404,2105
2024-03-21 12:27:15,20,product_page,view,180,404,5049
2024-03-20 20:28:56,4,search,submit,53,404,9704
2024-03-16 14:20:45,12,product_page,view,150,500,5900
2024-03-16 20:36:18,6,profile,view,52,404,3295
2024-03-15 18:54:52,3,checkout,click,82,200,5478
2024-03-24 23:01:15,11,search,view,78,500,6622
2024-03-23 18:35:40,14,checkout,submit,64,200,4514
2024-03-16 12:23:39,2,product_page,submit,127,200,5662
2024-03-13 23:46:08,12,search,view,111,500,8644
2024-03-19 10:25:43,8,profile,view,104,500,3239
2024-03-21 21:29:52,16,profile,click,106,500,1855
2024-03-14 09:34:35,20,search,submit,89,200,2115
2024-03-14 05:40:01,10,search,click,35,500,6386
2024-03-25 23:02:27,12,search,view,10,200,8737
2024-03-14 01:49:59,17,search,click,165,200,2683
2024-03-24 08:03:23,14,search,submit,179,200,2617
2024-03-24 01:40:07,2,profile,view,102,500,9607
2024-03-18 08:07:24,9,checkout,view,63,500,9127
2024-03-25 11:23:49,6,product_page,click,71,500,6161
2024-03-25 10:53:35,16,search,submit,176,200,8363
2024-03-23 15:19:44,3,profile,view,84,500,3544
2024-03-21 21:50:36,18,search,click,151,200,9493
2024-03-22 01:42:43,2,checkout,view,129,500,1285
2024-03-25 17:49:46,18,search,view,163,500,6616
2024-03-18 20:50:26,18,search,view,21,404,8454
2024-03-25 03:20:23,17,product_page,view,79,404,1685
2024-03-16 05:21:07,17,product_page,submit,63,404,3871
2024-03-21 11:29:22,10,product_page,click,120,404,9481
2024-03-21 22:11:37,12,checkout,view,145,500,4319
2024-03-14 07:11:52,14,profile,view,47,500,6203
2024-03-14 03:21:01,2,home,click,31,404,1799
2024-03-21 01:25:23,15,checkout,submit,69,200,1185
2024-03-18 17:40:34,18,home,click,132,200,3043
2024-03-22 08:41:03,11,search,submit,84,500,3200
2024-03-19 22:26:10,7,search,click,126,200,7755
2024-03-19 08:25:44,20,checkout,click,34,200,2257
2024-03-20 14:52:18,2,home,view,148,404,1353
2024-03-24 18:48:29,12,product_page,click,177,200,8013
2024-03-14 22:02:30,20,checkout,submit,103,200,8547
2024-03-16 14:29:17,2,profile,view,20,500,7874
2024-03-26 05:56:42,6,product_page,submit,25,500,6839
2024-03-22 08:15:54,6,product_page,view,69,500,9495
2024-03-16 08:43:12,13,product_page,view,31,200,5432
2024-03-12 17:58:20,13,checkout,submit,41,500,4748
2024-03-15 08:07:12,19,checkout,submit,75,200,8437
2024-03-13 05:23:05,19,search,view,29,404,4401
2024-03-25 19:44:27,7,home,submit,111,404,1670
2024-03-17 10:58:07,10,product_page,submit,38,404,3818
2024-03-17 02:02:06,5,profile,view,76,404,4830
2024-03-20 05:48:26,7,profile,submit,80,500,1892
2024-03-18 07:24:53,13,product_page,submit,117,200,2187
2024-03-18 03:21:37,6,product_page,click,82,404,6674
2024-03-13 07:07:30,9,profile,submit,18,200,5348
2024-03-21 01:59:42,2,profile,view,115,404,1892
2024-03-16 06:44:50,1,profile,click,91,200,2192
2024-03-21 21:29:36,18,profile,view,99,500,3788
2024-03-12 23:46:24,14,profile,click,69,500,4191
2024-03-25 20:26:29,14,product_page,submit,69,500,2061
2024-03-17 15:27:02,18,profile,submit,49,500,7564
2024-03-25 07:19:45,18,profile,view,169,500,6888
2024-03-21 03:59:29,16,search,submit,2,500,7983
2024-03-13 19:54:58,5,checkout,view,172,404,6030
2024-03-15 12:58:53,3,search,submit,128,200,9253
2024-03-16 09:15:58,17,product_page,submit,65,500,7736
2024-03-20 12:23:28,5,search,view,84,404,4720
2024-03-14 22:42:07,19,profile,view,74,200,8372
2024-03-12 22:13:06,3,home,submit,77,404,5562
2024-03-14 08:38:23,19,product_page,view,80,200,5190
2024-03-19 19:19:55,6,product_page,click,155,404,3060
2024-03-24 23:42:17,7,profile,view,90,500,1986
2024-03-22 12:50:25,13,checkout,view,126,404,2061
2024-03-12 23:10:14,12,profile,view,164,200,7772
2024-03-13 23:48:41,3,checkout,submit,178,404,5546
2024-03-22 01:33:37,19,home,submit,177,404,1041
2024-03-13 00:05:49,16,home,view,179,404,6758
2024-03-23 05:51:24,16,profile,view,135,404,4243
2024-03-16 11:45:35,1,product_page,submit,148,500,2513
2024-03-21 04:55:50,2,search,click,166,404,3653
2024-03-15 05:36:40,14,product_page,click,99,500,9741
2024-03-19 06:40:15,5,profile,view,159,404,4432
2024-03-19 10:58:42,18,home,submit,8,404,6694
2024-03-18 19:36:37,7,checkout,view,97,200,7611
2024-03-23 00:07:51,19,search,click,33,200,1603
2024-03-26 08:11:14,12,product_page,submit,19,500,1617
2024-03-23 13:28:46,5,home,click,78,200,5106
2024-03-18 22:07:31,9,search,click,106,404,9518
2024-03-17 04:11:43,18,product_page,view,172,200,5709
2024-03-22 05:35:44,12,home,submit,179,200,4562
2024-03-23 19:43:42,5,profile,click,116,200,6326
2024-03-20 05:33:57,5,product_page,click,170,200,9253
2024-03-15 08:37:55,6,search,click,36,500,2571
2024-03-26 06:58:30,17,checkout,click,170,404,5695
2024-03-24 18:54:37,19,product_page,click,130,200,1366
2024-03-22 00:29:30,5,search,click,154,500,5042
2024-03-25 07:14:57,2,checkout,click,129,500,8518
2024-03-22 17:18:45,10,search,view,48,200,4057
2024-03-22 15:27:03,10,product_page,submit,104,500,3111
2024-03-14 00:38:40,8,product_page,submit,61,200,7171
2024-03-24 14:03:06,7,profile,click,33,200,1780
2024-03-19 13:21:14,1,product_page,click,78,200,2359
2024-03-24 16:17:19,6,profile,view,100,404,4708
2024-03-21 23:42:19,14,profile,click,69,200,8680
2024-03-18 03:28:34,3,profile,click,126,200,4019
2024-03-15 00:07:48,20,checkout,view,166,200,8382
2024-03-24 06:02:28,5,search,submit,77,200,9820
2024-03-25 04:12:37,8,profile,click,21,404,6299
2024-03-15 00:51:55,9,home,view,54,500,7347
2024-03-16 17:40:14,16,product_page,submit,132,200,2596
2024-03-13 00:02:19,13,product_page,submit,80,404,1497
2024-03-25 00:32:44,13,home,view,23,404,4706
2024-03-17 00:24:35,13,profile,click,31,404,8308
2024-03-24 10:00:20,3,search,click,153,404,2038
2024-03-20 02:37:35,16,checkout,submit,170,500,9191
