Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-18 11:13:02,15,product_page,view,166,404,1789
2024-03-23 15:49:06,9,product_page,view,175,500,4232
2024-03-16 22:20:15,19,product_page,click,65,404,3143
2024-03-15 01:00:30,13,checkout,submit,122,200,1522
2024-03-18 08:28:47,9,checkout,click,145,500,8705
2024-03-25 10:57:36,18,checkout,click,64,200,1606
2024-03-18 12:39:49,4,profile,click,154,200,6000
2024-03-18 04:24:30,11,product_page,submit,90,200,4806
2024-03-14 20:09:57,1,home,submit,145,200,9875
2024-03-15 14:30:56,5,home,view,129,500,4529
2024-03-14 08:21:43,10,home,view,77,500,9882
2024-03-17 14:10:43,19,home,view,86,500,4756
2024-03-23 21:18:20,14,search,click,55,404,6620
2024-03-26 03:41:45,17,profile,click,70,200,4999
2024-03-20 21:04:38,12,home,view,49,500,9980
2024-03-25 06:43:36,10,search,submit,39,500,5178
2024-03-16 08:42:05,4,product_page,submit,8,404,4445
2024-03-18 12:22:42,7,profile,click,46,500,2416
2024-03-13 22:05:07,6,home,view,141,200,2490
2024-03-13 14:49:31,4,product_page,click,172,404,1740
2024-03-26 09:07:09,19,product_page,view,38,404,6558
2024-03-15 23:58:46,6,profile,view,173,200,6753
2024-03-15 11:25:11,4,search,view,22,404,6985
2024-03-23 09:16:39,4,home,click,93,500,8949
2024-03-13 02:42:04,14,product_page,view,101,404,4449
2024-03-21 16:44:56,18,checkout,click,168,200,1409
2024-03-25 04:43:31,2,product_page,view,32,200,3987
2024-03-21 11:57:48,17,checkout,click,38,404,3485
2024-03-23 16:39:10,8,home,click,124,200,1600
2024-03-16 16:27:00,4,checkout,view,144,500,6864
2024-03-23 23:47:19,2,search,click,121,500,3260
2024-03-20 03:17:11,17,search,view,125,200,4624
2024-03-23 15:36:59,14,profile,view,23,500,8023
2024-03-24 17:50:23,5,search,view,167,404,5377
2024-03-15 01:10:35,17,checkout,submit,21,404,5348
2024-03-15 16:17:10,7,home,view,6,200,1702
2024-03-21 14:40:47,3,home,click,160,404,8306
2024-03-16 11:30:36,9,checkout,view,64,404,3676
2024-03-13 20:54:33,5,profile,view,101,200,6323
2024-03-16 03:00:27,10,home,view,85,500,6891
2024-03-15 23:34:01,5,profile,submit,16,404,3637
2024-03-22 08:59:11,10,search,click,108,200,1990
2024-03-21 00:54:42,3,checkout,click,55,500,1003
2024-03-25 05:51:07,14,profile,view,67,500,2809
2024-03-13 05:26:42,10,product_page,view,172,500,9199
2024-03-17 03:19:31,12,checkout,click,37,200,4917
2024-03-19 02:12:26,1,search,submit,135,200,5512
2024-03-20 17:23:06,15,profile,submit,70,404,3313
2024-03-17 16:19:54,10,checkout,click,168,500,8696
2024-03-20 00:15:44,4,product_page,click,27,404,1085
2024-03-18 20:33:10,16,checkout,click,72,200,9134
2024-03-20 16:42:34,13,search,submit,50,200,5829
2024-03-17 01:14:21,15,profile,view,115,200,1154
2024-03-12 20:13:11,8,checkout,submit,60,200,7090
2024-03-20 12:55:06,4,home,view,46,404,6655
2024-03-22 12:16:30,3,home,submit,50,500,1393
2024-03-20 09:03:24,3,checkout,submit,145,404,7251
2024-03-13 10:17:32,9,home,view,138,200,9757
2024-03-12 12:02:41,12,home,click,53,500,7457
2024-03-15 03:57:47,19,search,click,179,200,7372
2024-03-23 22:53:34,12,checkout,submit,142,404,9168
2024-03-23 12:06:53,20,checkout,submit,57,500,5514
2024-03-20 09:04:29,11,search,submit,148,200,9145
2024-03-13 09:05:28,19,checkout,click,32,500,6856
2024-03-15 05:41:40,9,search,click,47,404,8281
2024-03-21 09:33:02,11,home,submit,27,500,3291
2024-03-26 01:12:58,6,product_page,click,114,500,8250
2024-03-21 23:09:55,3,search,submit,138,404,9726
2024-03-22 12:32:35,3,home,click,56,500,2041
2024-03-23 15:53:06,2,home,submit,29,200,1957
2024-03-25 17:35:00,3,profile,view,3,404,7443
2024-03-21 09:07:57,3,checkout,submit,94,200,6577
2024-03-17 13:47:06,6,checkout,view,123,200,9033
2024-03-24 01:48:27,15,search,view,119,200,1946
2024-03-20 18:04:25,3,search,click,120,500,1219
2024-03-18 04:59:51,17,search,view,34,404,3667
2024-03-20 06:24:05,7,profile,submit,64,500,2289
2024-03-22 22:52:28,4,product_page,view,88,500,3780
2024-03-23 14:13:27,5,search,view,110,404,7601
2024-03-23 10:15:10,10,checkout,click,63,200,7806
2024-03-18 23:59:47,1,product_page,view,85,500,6231
2024-03-26 05:25:25,19,profile,click,166,404,1568
2024-03-16 12:21:22,14,checkout,view,116,200,3756
2024-03-25 04:46:26,5,profile,submit,154,500,6846
2024-03-15 06:52:59,10,search,submit,62,404,5281
2024-03-22 07:16:29,9,profile,submit,5,404,1258
2024-03-13 19:52:49,3,search,view,163,200,6146
2024-03-22 00:46:16,18,checkout,click,54,200,2293
2024-03-16 12:10:52,17,search,click,29,500,7688
2024-03-22 19:03:12,5,profile,click,150,500,2184
2024-03-24 05:44:34,15,home,view,77,404,4434
2024-03-13 07:52:15,20,product_page,submit,80,500,4510
2024-03-16 10:22:40,15,search,view,40,500,8236
2024-03-14 09:40:18,20,profile,click,167,200,1588
2024-03-17 00:51:30,14,profile,view,140,200,3414
2024-03-25 20:47:09,19,profile,view,40,500,3261
2024-03-16 15:22:22,12,profile,click,169,404,4929
2024-03-24 20:18:50,11,profile,view,32,404,9534
2024-03-13 08:34:28,6,product_page,submit,87,200,4606
2024-03-22 12:58:05,14,profile,view,160,500,9923
2024-03-13 09:27:21,14,home,submit,44,200,8279
2024-03-14 07:35:25,15,profile,submit,37,500,6673
2024-03-26 08:21:51,13,product_page,submit,87,200,3973
2024-03-16 16:25:08,14,home,view,149,200,1502
2024-03-22 03:50:13,5,checkout,submit,144,500,1578
2024-03-13 05:43:42,14,checkout,view,6,200,5223
2024-03-22 05:48:29,7,search,click,69,404,6468
2024-03-24 17:51:13,18,profile,view,136,500,7466
2024-03-17 05:04:09,14,product_page,view,132,200,9041
2024-03-17 03:02:09,1,profile,view,28,500,3893
2024-03-19 10:35:47,15,checkout,submit,118,404,1240
2024-03-21 13:00:05,1,product_page,submit,71,500,6729
2024-03-18 10:21:29,7,checkout,view,111,404,4003
2024-03-25 18:47:19,13,profile,view,95,200,1062
2024-03-25 03:20:33,15,checkout,click,48,200,7113
2024-03-14 15:29:28,19,search,submit,83,404,8962
2024-03-24 09:22:20,17,search,submit,150,404,8000
2024-03-20 05:39:06,9,product_page,view,175,200,9055
2024-03-22 14:42:55,4,search,submit,103,200,4548
2024-03-20 19:57:08,5,checkout,view,64,404,4985
2024-03-17 05:27:54,20,home,click,134,404,7257
2024-03-18 23:57:54,6,product_page,submit,119,200,8388
2024-03-18 02:48:59,1,home,view,152,500,6794
2024-03-21 07:17:56,8,checkout,click,11,500,2119
2024-03-22 11:59:06,18,checkout,view,134,500,2888
2024-03-19 11:26:14,19,home,view,160,200,6384
2024-03-12 23:16:40,9,home,submit,130,404,4535
2024-03-14 10:38:13,2,profile,view,94,200,7583
2024-03-25 12:33:21,11,search,view,175,404,3873
2024-03-18 09:43:57,16,search,submit,80,200,5921
2024-03-14 02:00:32,18,search,click,148,404,3521
2024-03-20 23:37:19,4,checkout,click,31,500,1712
2024-03-25 12:59:34,2,product_page,click,81,500,5100
2024-03-22 03:48:50,20,checkout,view,124,404,9424
2024-03-18 12:06:47,5,product_page,view,58,500,3616
2024-03-23 02:22:52,7,search,submit,160,500,5894
2024-03-22 13:23:04,10,product_page,click,154,500,2985
2024-03-18 11:54:37,9,product_page,submit,27,500,3960
2024-03-16 10:37:00,13,profile,view,6,500,2950
2024-03-23 04:27:55,8,checkout,click,132,404,8598
2024-03-26 05:09:01,20,product_page,click,149,404,5460
2024-03-18 01:34:45,1,checkout,submit,15,404,3764
2024-03-25 20:07:04,2,home,click,116,404,1218
2024-03-14 19:36:49,2,product_page,submit,152,200,8505
2024-03-17 07:05:48,3,home,submit,158,200,7182
2024-03-22 08:07:13,10,checkout,submit,106,404,3246
2024-03-24 04:27:15,15,checkout,view,120,404,8536
2024-03-25 14:25:14,9,search,view,56,500,4172
2024-03-19 22:59:13,15,home,submit,65,404,4134
2024-03-20 10:49:17,1,search,view,51,500,9811
2024-03-19 09:59:24,20,checkout,view,105,500,5640
2024-03-20 05:16:14,15,search,view,68,200,8021
2024-03-22 02:48:59,12,home,view,178,500,1127
2024-03-16 23:58:58,8,profile,view,157,404,3939
2024-03-20 12:18:31,13,product_page,view,177,500,2947
2024-03-16 08:19:58,3,checkout,click,109,500,8992
2024-03-17 15:38:32,5,search,submit,134,500,6528
2024-03-17 18:04:43,19,home,click,144,404,3540
2024-03-25 08:58:48,10,profile,click,150,200,8128
2024-03-26 02:07:47,20,home,click,8,200,7953
2024-03-17 10:07:17,7,product_page,submit,46,200,1271
2024-03-12 18:03:15,14,search,submit,14,500,8583
2024-03-16 10:01:22,15,search,click,179,200,7937
2024-03-13 05:09:28,13,home,submit,46,500,4042
2024-03-14 19:26:05,17,product_page,submit,46,500,8035
2024-03-19 15:24:23,2,checkout,click,132,404,9249
2024-03-16 23:42:25,13,home,click,102,200,3845
2024-03-18 05:48:22,14,profile,view,49,500,3033
2024-03-18 07:30:49,12,checkout,submit,162,404,4362
2024-03-26 09:14:41,16,profile,submit,131,200,3813
2024-03-18 01:26:21,7,search,view,137,500,7047
2024-03-18 12:17:16,20,product_page,click,81,500,5208
2024-03-24 01:19:38,12,product_page,click,106,500,2361
2024-03-22 09:26:41,2,checkout,view,56,200,3905
2024-03-18 20:43:13,5,product_page,view,115,404,1445
2024-03-14 16:22:20,16,profile,view,144,404,8782
2024-03-16 12:22:59,4,product_page,view,157,500,7564
2024-03-23 22:38:33,8,profile,submit,61,500,8355
2024-03-14 19:28:08,16,home,submit,13,500,7566
2024-03-16 06:30:04,11,search,view,56,404,1545
2024-03-23 14:55:27,13,profile,submit,113,200,2311
2024-03-22 22:57:25,16,product_page,view,145,500,7658
2024-03-13 02:28:09,11,profile,view,146,500,4700
2024-03-21 14:38:10,15,profile,submit,104,404,8888
2024-03-19 03:33:37,18,home,view,67,200,1396
2024-03-15 08:39:50,4,home,view,49,200,8434
2024-03-17 22:59:05,4,profile,click,149,500,1152
2024-03-18 05:30:22,12,home,view,73,404,7207
2024-03-13 16:13:26,14,search,submit,66,200,8491
2024-03-22 12:45:05,15,search,view,109,200,3631
2024-03-16 10:25:59,20,checkout,submit,71,404,7896
2024-03-26 05:26:28,2,checkout,view,16,404,1606
2024-03-18 18:23:58,20,checkout,submit,98,200,9180
2024-03-13 09:22:55,8,checkout,view,171,404,4089
2024-03-18 06:15:46,4,profile,click,122,200,8889
2024-03-21 02:31:14,19,product_page,submit,58,404,9460
2024-03-22 12:45:43,4,checkout,view,156,500,3385
2024-03-22 15:42:53,14,product_page,click,8,500,3689
2024-03-23 07:12:09,18,profile,view,107,200,8857
2024-03-16 06:47:15,6,profile,view,64,404,5720
2024-03-23 06:55:11,11,search,submit,55,500,3799
2024-03-16 07:05:56,18,profile,click,39,500,2071
2024-03-14 12:05:10,15,profile,click,58,500,8511
2024-03-16 04:43:31,18,search,click,90,404,9776
2024-03-23 12:31:45,2,home,click,159,200,3752
2024-03-24 02:10:28,17,checkout,submit,130,500,5789
2024-03-25 12:36:44,15,profile,click,140,200,8483
2024-03-13 05:39:38,13,search,submit,99,200,5489
2024-03-19 02:38:39,9,home,click,36,500,3085
2024-03-24 17:30:46,13,home,click,127,500,5527
2024-03-19 11:04:59,9,profile,click,141,500,1426
2024-03-13 00:47:24,1,search,view,120,500,6947
2024-03-16 13:03:14,12,home,view,134,200,8116
2024-03-17 23:40:23,13,profile,view,113,200,5180
2024-03-17 08:52:43,3,checkout,submit,23,404,1695
2024-03-22 04:18:35,4,checkout,submit,43,500,1602
2024-03-15 05:08:40,9,checkout,view,79,404,8827
2024-03-15 05:02:13,15,search,submit,46,500,6633
2024-03-14 12:06:18,6,product_page,view,35,500,2511
2024-03-20 04:51:13,11,product_page,view,133,500,1914
2024-03-25 10:05:44,17,checkout,view,58,404,9354
2024-03-18 10:50:03,10,product_page,submit,120,200,3418
2024-03-16 23:16:40,6,home,submit,164,200,8399
2024-03-16 16:32:48,14,product_page,click,21,500,3881
2024-03-21 08:30:01,12,home,click,155,404,8500
2024-03-20 20:43:18,17,checkout,view,73,200,6698
2024-03-15 02:21:23,17,product_page,click,137,200,9600
2024-03-20 10:54:18,19,search,click,99,404,7281
2024-03-24 14:46:10,18,search,click,34,500,4980
2024-03-21 06:17:53,12,product_page,submit,108,404,6226
2024-03-20 19:48:01,5,profile,view,89,200,8334
2024-03-19 22:42:08,4,product_page,submit,100,404,9130
2024-03-18 23:37:59,13,profile,click,52,200,2649
2024-03-24 21:16:03,14,product_page,view,141,200,6515
2024-03-17 12:17:43,18,profile,submit,147,500,2776
2024-03-18 00:41:01,6,profile,view,172,500,8172
2024-03-25 22:11:27,17,search,submit,91,404,9297
2024-03-19 13:09:51,2,profile,submit,139,500,5024
2024-03-21 11:35:47,20,product_page,view,174,200,3815
2024-03-25 08:51:48,1,search,submit,34,500,1670
2024-03-21 00:11:56,4,checkout,view,2,500,7273
2024-03-17 06:45:16,5,profile,click,165,200,7952
2024-03-25 14:29:52,12,search,submit,37,200,7334
2024-03-15 08:13:53,1,profile,view,56,500,7888
2024-03-17 11:02:31,4,checkout,view,74,404,1268
2024-03-21 23:00:31,19,home,click,159,404,2057
2024-03-23 21:27:20,7,search,click,89,200,2840
2024-03-14 04:57:14,17,search,click,159,404,2094
2024-03-22 03:59:51,13,search,submit,14,200,8236
2024-03-20 19:16:47,19,profile,view,100,404,9693
2024-03-24 23:57:39,9,home,view,105,200,5075
2024-03-21 01:58:37,17,search,view,50,200,6338
2024-03-15 21:39:22,1,profile,view,148,500,9832
2024-03-20 02:18:08,5,profile,view,146,200,7875
2024-03-13 19:40:56,19,product_page,click,90,404,3854
2024-03-24 07:01:47,4,product_page,click,102,200,6080
2024-03-15 11:35:56,6,home,submit,172,500,2192
2024-03-12 14:01:34,11,product_page,submit,172,200,8864
2024-03-15 08:58:54,15,search,submit,73,500,9998
2024-03-23 08:26:34,1,home,click,94,200,6717
2024-03-23 04:17:25,17,search,click,4,200,4132
2024-03-15 15:59:33,14,profile,click,81,404,5722
2024-03-16 08:45:56,9,profile,submit,111,404,9310
2024-03-21 05:32:42,13,home,submit,18,200,2554
2024-03-15 11:01:35,8,checkout,submit,172,404,8198
2024-03-21 03:29:13,20,profile,submit,9,500,9798
2024-03-25 18:26:08,11,home,view,8,200,6455
2024-03-23 17:08:15,7,product_page,submit,152,200,1746
2024-03-22 00:32:03,14,profile,view,20,404,6367
2024-03-21 08:01:43,3,checkout,view,22,404,4011
2024-03-24 11:36:04,1,profile,submit,159,404,7620
2024-03-20 10:04:15,13,profile,submit,8,500,1789
2024-03-14 07:44:04,15,home,view,166,200,6258
2024-03-16 18:00:19,16,checkout,click,154,200,2772
2024-03-20 17:29:18,11,profile,click,53,200,8548
2024-03-14 05:37:32,13,search,submit,118,200,3833
2024-03-19 02:21:03,12,search,submit,107,200,4887
2024-03-16 01:21:07,16,profile,click,29,200,6712
2024-03-14 13:33:34,1,search,submit,160,200,6668
2024-03-23 11:13:41,5,checkout,view,79,404,3137
2024-03-13 09:32:47,2,product_page,click,47,200,9236
2024-03-15 16:49:48,18,checkout,view,55,200,3862
2024-03-14 14:04:47,20,search,click,32,404,4168
2024-03-23 22:48:40,3,home,view,3,500,7123
2024-03-21 05:47:04,1,product_page,click,110,404,7396
2024-03-16 06:33:44,6,checkout,view,48,200,8759
2024-03-25 17:00:23,14,product_page,submit,56,500,1258
2024-03-25 13:35:03,19,product_page,submit,91,500,9711
2024-03-18 15:32:26,20,search,submit,54,404,4758
2024-03-23 00:10:44,5,checkout,click,143,200,8282
2024-03-25 18:29:00,16,home,click,111,404,3597
2024-03-15 14:27:13,8,profile,view,13,404,3944
2024-03-20 06:47:19,15,home,submit,164,500,1006
2024-03-23 03:10:25,11,product_page,submit,59,500,8937
2024-03-19 14:20:32,10,search,click,57,404,9997
2024-03-21 20:05:30,19,profile,click,33,404,4748
2024-03-18 15:14:10,5,home,view,155,500,3781
2024-03-24 04:21:53,5,home,view,167,404,4783
2024-03-23 12:07:09,4,product_page,view,75,500,3254
2024-03-21 12:12:00,2,home,view,12,200,1805
2024-03-17 08:38:32,8,product_page,click,98,404,2799
2024-03-19 19:21:02,6,profile,submit,33,404,2430
2024-03-14 10:32:01,18,product_page,click,49,404,1552
2024-03-25 08:46:49,14,home,view,53,200,3401
2024-03-25 02:09:09,18,checkout,submit,78,200,1538
2024-03-20 10:17:51,4,checkout,view,71,200,7363
2024-03-19 14:31:27,4,home,submit,73,500,9167
2024-03-23 02:14:35,7,checkout,view,177,404,7836
2024-03-22 16:43:23,15,home,click,155,404,2190
2024-03-14 18:21:02,1,product_page,view,15,404,2599
2024-03-19 23:27:38,12,checkout,view,100,404,6172
2024-03-18 09:57:16,16,home,submit,149,404,3733
2024-03-22 09:19:36,12,home,submit,78,404,9066
2024-03-26 02:24:58,15,profile,view,175,404,3909
2024-03-23 04:02:48,6,checkout,click,130,500,6379
2024-03-13 20:53:39,12,product_page,submit,126,500,5784
2024-03-13 15:58:38,14,home,submit,65,500,6159
2024-03-19 12:42:15,20,profile,submit,8,200,3198
2024-03-20 01:51:57,6,home,view,83,200,9918
2024-03-24 10:20:52,14,search,click,174,200,8207
2024-03-12 14:49:48,18,profile,view,116,500,1853
2024-03-21 09:31:17,7,home,submit,52,500,6836
2024-03-14 12:53:05,20,profile,submit,158,200,8061
2024-03-13 08:05:16,8,product_page,view,7,200,4552
2024-03-22 04:50:29,12,search,click,141,500,2762
2024-03-15 01:39:05,14,profile,view,93,500,6708
2024-03-19 20:17:57,14,search,click,133,200,1581
2024-03-18 03:27:46,20,profile,click,19,200,5119
2024-03-25 06:01:15,19,product_page,view,171,404,5268
2024-03-22 00:50:58,7,checkout,click,50,500,9112
2024-03-23 21:44:07,6,checkout,view,96,200,4402
2024-03-12 23:17:39,9,profile,click,133,500,9892
2024-03-25 18:05:54,8,search,view,49,500,5496
2024-03-21 15:30:16,18,search,view,168,404,1522
2024-03-26 02:56:39,2,search,click,91,500,7818
2024-03-13 02:02:13,12,checkout,click,163,200,6207
2024-03-22 10:12:54,1,checkout,submit,78,200,5052
2024-03-12 17:30:19,2,product_page,submit,92,200,9071
2024-03-19 04:26:27,12,profile,submit,155,404,1332
2024-03-14 16:35:30,11,checkout,click,19,404,6551
2024-03-15 21:34:45,15,profile,submit,132,200,4817
2024-03-16 19:18:43,10,product_page,click,39,200,5431
2024-03-18 03:37:26,4,home,view,67,404,1576
2024-03-20 03:27:15,12,checkout,submit,71,200,5805
2024-03-16 09:33:14,2,product_page,submit,92,200,1800
2024-03-16 16:29:32,10,profile,view,121,404,3579
2024-03-17 21:31:37,11,home,view,176,500,2387
2024-03-23 21:02:56,7,profile,submit,136,500,3952
2024-03-14 16:25:00,12,search,submit,3,200,7672
2024-03-15 09:27:46,5,home,click,165,200,9746
2024-03-14 01:10:25,19,product_page,submit,77,500,4837
2024-03-25 10:01:37,7,product_page,submit,49,404,1413
2024-03-13 02:30:47,6,search,submit,115,500,5393
2024-03-13 06:23:19,7,home,click,132,404,8479
2024-03-19 05:49:53,17,home,click,126,500,5242
2024-03-24 19:05:56,3,search,submit,1,500,5879
2024-03-18 20:50:10,9,home,submit,71,200,9119
2024-03-22 00:23:45,12,product_page,submit,114,404,4147
2024-03-16 14:39:12,1,profile,view,163,500,5892
2024-03-23 14:24:05,10,checkout,view,93,200,2936
2024-03-25 18:27:54,3,home,click,60,404,9099
2024-03-24 00:21:19,4,profile,submit,17,404,1101
2024-03-13 11:22:09,12,home,click,97,500,7998
2024-03-18 07:27:51,6,product_page,click,53,200,8423
2024-03-15 18:51:11,11,home,click,20,500,3961
2024-03-15 18:50:28,2,home,view,120,200,4024
2024-03-16 14:36:48,2,product_page,click,71,404,7420
2024-03-18 21:24:55,19,product_page,submit,26,200,1374
2024-03-13 20:35:42,13,product_page,view,130,404,8980
2024-03-13 23:08:19,10,search,click,69,200,2445
2024-03-25 06:43:28,8,home,submit,73,200,7590
2024-03-12 17:04:54,10,home,submit,180,200,2300
2024-03-17 05:03:15,10,search,submit,20,500,8025
2024-03-19 18:01:23,14,profile,view,40,500,3815
2024-03-24 00:04:15,7,search,click,76,200,3281
2024-03-23 19:36:36,5,home,view,96,404,1771
2024-03-23 00:22:57,8,search,submit,179,500,8572
2024-03-23 16:32:18,4,profile,click,20,404,8489
2024-03-19 23:58:53,15,home,view,129,500,3207
2024-03-12 23:18:39,11,profile,submit,107,200,8957
2024-03-13 21:25:04,19,product_page,submit,106,500,6507
2024-03-14 11:49:49,15,product_page,view,59,200,3607
2024-03-19 02:38:31,2,search,view,30,500,6381
2024-03-22 04:07:44,14,checkout,click,105,404,1404
2024-03-21 11:51:22,11,home,submit,132,500,2135
2024-03-22 17:17:05,12,checkout,submit,91,500,9289
2024-03-14 19:54:58,6,product_page,click,170,500,2710
2024-03-24 11:07:24,10,product_page,click,10,200,8192
2024-03-23 09:59:46,5,checkout,submit,177,500,4711
2024-03-25 18:46:29,1,home,submit,157,404,7064
2024-03-20 15:09:14,9,product_page,submit,47,200,7059
2024-03-17 08:28:52,14,product_page,submit,104,500,3520
2024-03-24 21:59:18,4,search,click,35,200,2321
2024-03-18 20:11:31,15,product_page,submit,89,200,4400
2024-03-20 15:21:16,20,profile,click,15,200,9410
2024-03-22 02:47:12,18,search,submit,111,404,1053
2024-03-15 12:32:12,8,checkout,click,173,200,6244
2024-03-20 19:08:07,18,search,submit,85,500,7375
2024-03-12 20:39:18,5,search,click,12,404,4270
2024-03-24 21:01:18,15,checkout,click,8,404,3322
2024-03-20 17:47:59,9,checkout,click,65,200,5476
2024-03-14 22:05:20,19,checkout,click,161,404,4722
2024-03-18 05:19:14,13,product_page,click,119,500,9469
2024-03-17 13:29:18,13,checkout,view,17,500,5325
2024-03-25 02:03:41,20,home,click,47,500,9095
2024-03-22 02:15:32,7,checkout,click,64,200,5183
2024-03-23 06:05:28,12,home,click,42,404,4524
2024-03-16 10:30:04,17,profile,view,148,200,3283
2024-03-15 13:00:18,12,profile,click,9,200,2584
2024-03-21 20:18:50,6,home,click,49,200,1926
2024-03-14 13:11:44,1,home,click,24,404,3787
2024-03-24 22:54:38,10,product_page,view,72,404,6791
2024-03-21 21:54:06,17,checkout,view,78,500,1764
2024-03-16 09:33:49,4,home,click,54,500,7553
2024-03-20 19:30:35,15,checkout,view,55,404,4680
2024-03-26 07:11:01,13,product_page,click,99,200,3574
2024-03-13 09:11:52,3,checkout,view,35,404,1446
2024-03-19 14:35:09,16,home,view,54,404,10000
2024-03-24 01:33:03,17,product_page,submit,169,404,3937
2024-03-17 10:03:03,18,search,view,89,500,2165
2024-03-14 04:33:02,1,product_page,submit,174,404,7296
2024-03-15 14:38:45,6,search,submit,80,404,5653
2024-03-19 13:23:45,3,product_page,view,106,200,7086
2024-03-17 09:50:15,1,product_page,view,47,404,5803
2024-03-18 18:24:41,9,home,submit,109,404,7145
2024-03-24 19:04:07,10,product_page,click,99,200,6764
2024-03-18 14:49:33,15,home,click,180,500,6985
2024-03-21 03:34:04,6,checkout,submit,50,500,6312
2024-03-18 22:39:02,13,product_page,submit,76,500,6317
2024-03-21 01:11:36,12,profile,submit,91,500,5845
2024-03-14 23:43:02,18,search,click,11,404,5412
2024-03-21 10:13:55,17,home,click,97,500,5152
2024-03-22 22:17:22,19,product_page,view,121,200,6648
2024-03-18 16:28:16,10,profile,click,180,200,8742
2024-03-26 06:17:48,10,product_page,click,37,500,8325
2024-03-17 06:38:42,1,home,view,140,404,1739
2024-03-18 22:20:59,11,product_page,submit,124,404,9175
2024-03-23 00:41:56,6,checkout,click,35,200,4759
2024-03-23 22:00:22,5,checkout,submit,120,404,6300
2024-03-21 22:07:09,19,search,submit,5,200,7824
2024-03-13 07:28:34,20,search,submit,49,200,4916
2024-03-12 23:53:26,4,home,click,156,404,5055
2024-03-26 11:10:44,15,search,click,104,500,7016
2024-03-13 16:41:47,11,profile,submit,150,404,7094
2024-03-24 17:43:22,10,search,submit,28,200,3289
2024-03-25 21:43:43,14,search,view,48,404,4539
2024-03-23 12:41:01,2,home,submit,68,500,5550
2024-03-19 11:13:59,16,product_page,view,52,404,6208
2024-03-20 15:59:34,7,profile,submit,97,500,5467
2024-03-19 22:30:17,3,profile,click,41,404,6492
2024-03-24 17:06:45,13,search,submit,139,404,6005
2024-03-19 03:11:39,14,profile,submit,85,404,2656
2024-03-20 03:58:45,20,checkout,click,89,500,3980
2024-03-17 10:37:20,10,profile,view,15,200,1351
2024-03-25 04:33:31,4,checkout,view,12,500,8450
2024-03-14 06:57:40,8,profile,submit,137,200,3187
2024-03-23 06:40:07,3,home,submit,138,200,8061
2024-03-16 00:36:58,17,checkout,submit,21,500,8501
2024-03-15 03:58:24,19,search,submit,46,500,2856
2024-03-19 17:36:18,7,home,view,121,404,8080
2024-03-20 15:51:12,20,checkout,submit,31,500,9660
2024-03-25 09:13:32,17,profile,view,149,500,4651
2024-03-16 13:00:05,18,search,click,152,500,4781
2024-03-14 15:00:59,1,search,click,41,500,2832
2024-03-15 08:16:50,5,search,view,133,500,7956
2024-03-17 22:33:13,19,checkout,submit,155,500,3682
2024-03-17 15:30:42,20,profile,click,34,200,5679
2024-03-15 18:31:14,13,checkout,view,82,500,1806
2024-03-18 23:37:07,9,checkout,view,139,200,7730
2024-03-14 04:45:50,10,profile,click,6,200,2928
2024-03-13 22:53:00,7,profile,click,11,500,9594
2024-03-24 15:02:18,7,profile,click,97,200,5857
2024-03-14 08:05:25,14,search,view,135,500,8464
2024-03-13 15:49:45,9,checkout,submit,131,500,7863
2024-03-13 13:53:26,19,search,submit,64,500,5787
2024-03-25 00:11:23,8,profile,click,136,500,3218
2024-03-19 00:57:05,16,home,click,131,500,5332
2024-03-19 04:35:10,15,home,view,128,500,7754
2024-03-12 11:58:22,1,search,submit,72,200,5095
2024-03-17 10:18:27,3,profile,view,115,404,6035
2024-03-19 01:31:54,20,search,submit,146,404,4952
2024-03-21 12:46:05,4,home,submit,134,200,4369
2024-03-13 17:47:05,6,product_page,click,28,200,1476
2024-03-22 17:02:30,3,home,submit,103,500,5682
2024-03-18 21:36:24,3,checkout,view,129,404,4088
2024-03-23 00:13:05,4,profile,view,43,500,2878
2024-03-14 04:00:51,3,product_page,submit,10,200,9698
2024-03-17 10:08:09,2,product_page,view,84,500,1909
2024-03-20 07:25:15,10,home,view,154,500,2317
2024-03-16 20:37:05,9,profile,view,18,200,6172
2024-03-21 04:44:08,1,home,click,76,404,6125
2024-03-17 11:33:39,20,home,submit,37,200,8057
2024-03-18 06:17:16,4,product_page,click,70,500,5061
2024-03-16 15:35:16,9,home,submit,20,200,4760
2024-03-12 19:32:50,10,search,view,155,500,4762
2024-03-12 22:25:05,3,home,submit,67,404,1934
2024-03-13 07:57:56,1,home,click,43,500,6881
2024-03-21 13:51:22,13,search,submit,100,200,4896
2024-03-23 20:14:02,1,product_page,view,19,200,5080
2024-03-14 10:31:37,3,home,click,111,200,6064
2024-03-14 02:01:58,3,profile,submit,166,500,7609
2024-03-17 02:37:54,13,product_page,view,78,404,4239
2024-03-13 12:04:49,8,checkout,view,120,404,3788
2024-03-20 23:48:53,17,product_page,click,136,404,8401
2024-03-13 00:22:59,7,checkout,click,166,404,6008
2024-03-24 23:09:26,20,profile,view,111,200,8477
2024-03-26 06:08:04,20,checkout,submit,151,500,4636
2024-03-20 12:38:34,7,search,submit,131,500,7740
2024-03-16 01:36:11,4,profile,submit,157,200,1419
2024-03-20 14:00:09,5,search,submit,3,404,5420
