Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-19 20:47:17,6,search,submit,122,404,2273
2024-03-21 19:04:16,15,profile,view,57,404,6059
2024-03-14 20:53:35,5,profile,submit,119,404,8924
2024-03-23 01:12:59,1,product_page,click,77,200,4388
2024-03-20 08:09:47,13,profile,submit,31,404,8590
2024-03-22 04:45:56,10,search,submit,100,500,9655
2024-03-20 23:59:00,10,profile,submit,47,404,2908
2024-03-17 06:35:50,18,profile,submit,68,404,5405
2024-03-22 18:40:30,8,product_page,submit,135,404,6452
2024-03-23 08:51:14,8,profile,submit,45,500,7275
2024-03-25 21:42:15,6,checkout,submit,173,200,1161
2024-03-23 11:24:47,11,search,submit,135,500,1905
2024-03-12 18:26:09,16,product_page,click,96,404,5293
2024-03-13 14:58:14,3,home,view,158,500,4015
2024-03-17 02:46:12,19,product_page,submit,7,404,5299
2024-03-14 17:53:05,6,profile,view,112,404,4491
2024-03-13 05:15:54,11,home,view,57,200,3160
2024-03-12 13:08:28,4,profile,view,48,200,9310
2024-03-21 23:10:43,3,checkout,submit,129,500,7124
2024-03-17 03:36:36,15,product_page,submit,20,404,7374
2024-03-19 07:16:13,4,home,view,116,404,2244
2024-03-21 00:18:12,5,search,view,151,500,3897
2024-03-21 04:45:49,8,product_page,click,6,200,4986
2024-03-23 10:09:05,17,product_page,view,159,200,2746
2024-03-22 14:01:23,5,home,click,113,500,6105
2024-03-25 00:00:33,1,product_page,view,33,404,4872
2024-03-18 00:44:55,13,product_page,submit,6,404,7042
2024-03-19 22:14:42,15,checkout,view,24,200,2411
2024-03-16 08:35:34,11,home,view,102,200,1412
2024-03-12 15:48:40,20,search,view,167,200,7317
2024-03-19 09:36:57,1,search,view,114,200,1198
2024-03-13 18:13:03,6,product_page,submit,73,200,5748
2024-03-15 09:56:13,9,home,submit,51,500,3806
2024-03-21 06:47:54,18,product_page,submit,140,500,6157
2024-03-21 00:18:53,11,checkout,click,61,200,7720
2024-03-22 10:33:45,19,search,submit,66,404,3631
2024-03-21 12:48:20,1,home,submit,52,404,3142
2024-03-15 15:19:36,3,profile,view,76,200,2987
2024-03-14 02:37:23,4,profile,submit,113,404,5361
2024-03-14 01:59:25,2,product_page,click,22,500,8951
2024-03-13 20:45:57,7,home,submit,7,200,1240
2024-03-13 08:46:10,4,checkout,click,17,500,4172
2024-03-12 17:13:13,9,checkout,view,80,404,9914
2024-03-13 14:49:36,5,checkout,click,17,200,1297
2024-03-15 02:06:20,12,search,view,156,500,6613
2024-03-18 13:17:31,8,search,view,48,404,4362
2024-03-22 18:28:56,7,home,click,79,200,9764
2024-03-14 18:46:00,3,profile,submit,160,200,5350
2024-03-15 05:50:59,1,home,view,26,500,2013
2024-03-16 18:17:47,3,product_page,submit,127,404,9185
2024-03-24 10:39:19,8,home,view,105,500,1479
2024-03-16 18:15:44,4,search,view,15,404,5517
2024-03-23 22:51:22,11,profile,click,94,404,7224
2024-03-17 10:58:26,17,search,click,160,200,9624
2024-03-24 12:02:34,13,search,click,143,500,3642
2024-03-13 10:04:15,5,checkout,submit,102,500,9477
2024-03-16 18:51:14,8,home,click,10,500,9884
2024-03-20 02:31:42,18,search,submit,34,500,2353
2024-03-25 22:33:08,17,search,submit,175,500,8463
2024-03-22 10:31:59,2,checkout,submit,2,404,3881
2024-03-25 05:37:42,19,profile,submit,132,404,8816
2024-03-20 04:03:16,7,home,click,102,404,1730
2024-03-18 19:17:16,19,checkout,submit,147,200,1623
2024-03-18 02:18:19,8,search,submit,156,200,5951
2024-03-18 22:53:40,7,product_page,submit,149,200,1397
2024-03-22 10:10:18,10,product_page,click,164,200,1282
2024-03-16 04:17:48,7,profile,click,108,500,1068
2024-03-24 03:09:57,17,checkout,click,160,404,6707
2024-03-18 20:26:51,20,checkout,click,171,404,2810
2024-03-19 00:48:11,15,search,click,141,200,2053
2024-03-22 16:28:37,15,product_page,submit,114,200,6300
2024-03-19 06:26:58,12,checkout,submit,30,500,7488
2024-03-18 16:06:37,1,profile,submit,175,500,7681
2024-03-13 16:33:09,4,profile,view,115,404,9756
2024-03-21 14:06:59,14,search,submit,70,200,7689
2024-03-25 13:47:06,7,checkout,view,69,404,9039
2024-03-16 08:23:55,14,search,click,116,200,9828
2024-03-18 06:20:50,19,search,click,27,200,1407
2024-03-19 09:20:47,8,checkout,view,3,404,5262
2024-03-15 14:56:43,13,product_page,click,52,500,3400
2024-03-15 16:12:04,15,checkout,view,2,500,5134
2024-03-19 09:15:19,20,checkout,submit,29,200,2326
2024-03-15 08:37:09,3,product_page,click,103,500,2911
2024-03-23 07:12:38,5,product_page,click,99,200,7283
2024-03-14 02:36:29,7,home,view,121,200,2941
2024-03-26 08:35:51,11,search,click,51,200,7497
2024-03-25 07:49:10,2,product_page,submit,153,500,6375
2024-03-25 08:15:03,4,checkout,submit,77,200,2571
2024-03-21 17:54:54,2,checkout,submit,109,404,4962
2024-03-20 04:38:27,7,home,view,109,200,4756
2024-03-13 00:28:44,18,product_page,submit,26,500,4688
2024-03-22 09:36:37,13,search,submit,88,500,8371
2024-03-20 07:26:39,11,home,submit,89,500,5567
2024-03-15 13:28:15,3,search,view,116,200,3350
2024-03-24 13:21:17,11,home,submit,127,500,4025
2024-03-12 20:28:57,4,search,click,165,404,5208
2024-03-23 08:41:11,20,checkout,click,130,500,6147
2024-03-26 08:40:39,13,product_page,view,95,404,6181
2024-03-16 09:16:45,17,checkout,submit,164,500,7901
2024-03-22 19:48:30,12,search,submit,21,500,5806
2024-03-13 15:47:18,2,product_page,view,28,404,6047
2024-03-20 16:22:39,18,search,submit,18,500,6413
2024-03-23 11:24:17,9,product_page,submit,49,500,3526
2024-03-19 02:27:16,6,product_page,view,43,500,2341
2024-03-19 13:58:18,13,product_page,submit,147,500,2892
2024-03-21 13:27:33,14,search,submit,141,404,8934
2024-03-13 14:37:45,18,home,click,88,500,3450
2024-03-21 06:58:31,17,home,view,43,200,4064
2024-03-26 01:18:51,5,checkout,view,126,200,7609
2024-03-20 23:04:16,15,product_page,view,119,500,8598
2024-03-24 04:46:48,3,profile,view,1,200,6920
2024-03-17 00:34:46,11,product_page,submit,12,200,3871
2024-03-23 05:55:51,6,checkout,view,33,404,1185
2024-03-24 19:35:35,12,home,view,19,200,9371
2024-03-21 17:49:56,9,product_page,view,101,200,4434
2024-03-23 14:35:28,7,profile,view,67,404,2825
2024-03-15 16:04:54,4,profile,click,105,404,7422
2024-03-26 08:56:58,13,checkout,view,47,500,9917
2024-03-18 02:03:39,13,home,submit,178,200,5697
2024-03-17 01:30:36,16,home,click,142,200,5935
2024-03-21 15:40:37,7,profile,view,106,200,4577
2024-03-18 16:32:06,18,checkout,click,97,404,2903
2024-03-24 16:35:55,3,home,view,169,200,7291
2024-03-20 08:46:56,2,checkout,submit,104,500,8578
2024-03-22 04:14:46,12,product_page,click,142,200,5030
2024-03-25 07:51:25,3,product_page,click,109,200,6796
2024-03-24 07:34:47,14,home,view,27,500,5922
2024-03-21 15:13:14,1,product_page,click,11,404,3224
2024-03-23 23:35:31,11,product_page,view,128,404,8587
2024-03-21 03:01:09,18,search,submit,102,404,5776
2024-03-22 23:26:53,19,search,click,159,404,6116
2024-03-24 16:51:42,7,profile,click,143,500,4419
2024-03-18 18:10:35,20,profile,click,161,404,5582
2024-03-15 06:47:55,4,profile,submit,34,404,9203
2024-03-26 04:42:58,3,search,submit,160,500,7377
2024-03-24 16:22:05,2,search,view,127,404,4923
2024-03-18 13:05:59,19,product_page,view,159,404,5161
2024-03-25 15:19:07,11,search,view,95,404,9024
2024-03-12 18:32:54,19,profile,submit,47,200,4742
2024-03-26 00:18:15,7,profile,submit,59,200,2041
2024-03-17 05:14:57,5,profile,submit,73,200,3725
2024-03-19 06:16:53,15,home,view,160,500,3557
2024-03-24 09:22:34,14,product_page,click,143,200,3346
2024-03-24 08:45:00,18,product_page,submit,110,500,6926
2024-03-21 18:05:37,4,search,view,123,404,2263
2024-03-20 08:34:44,8,profile,view,76,404,1467
2024-03-20 16:24:03,11,search,submit,164,404,5416
2024-03-13 11:16:15,10,home,click,21,500,9793
2024-03-26 11:26:38,14,home,submit,89,500,6055
2024-03-24 14:43:42,20,profile,submit,81,200,5369
2024-03-19 12:11:04,5,profile,click,47,404,5048
2024-03-26 09:34:31,7,checkout,click,137,200,6531
2024-03-22 04:47:27,3,search,view,17,500,8990
2024-03-23 00:00:56,19,checkout,click,76,500,1160
2024-03-15 09:17:51,9,checkout,click,160,200,2941
2024-03-13 12:05:16,3,checkout,submit,155,200,4456
2024-03-18 21:13:57,15,profile,view,76,404,3598
2024-03-16 10:21:12,16,search,view,121,500,8583
2024-03-20 09:18:58,17,search,view,117,500,7518
2024-03-23 13:23:54,3,search,view,84,200,4591
2024-03-21 06:43:12,14,product_page,submit,118,200,8872
2024-03-16 02:43:54,16,search,click,165,500,3977
2024-03-20 14:43:35,18,product_page,submit,61,404,3323
2024-03-15 08:13:39,18,search,submit,12,200,1421
2024-03-15 06:12:11,20,product_page,click,61,404,7028
2024-03-17 19:50:22,2,search,submit,129,404,7107
2024-03-25 02:53:34,8,product_page,submit,98,500,2531
2024-03-17 12:17:57,3,profile,submit,118,200,7098
2024-03-15 13:54:40,1,search,click,177,200,1921
2024-03-17 16:08:54,7,home,submit,70,404,3049
2024-03-26 01:14:07,10,checkout,view,65,200,4473
2024-03-13 05:58:03,15,product_page,view,9,200,4259
2024-03-12 19:40:53,8,product_page,view,86,500,7114
2024-03-12 23:27:21,7,home,submit,3,200,2808
2024-03-18 00:17:45,10,profile,submit,58,500,5214
2024-03-20 02:10:28,12,home,click,2,404,1019
2024-03-16 08:50:19,11,product_page,submit,30,500,2927
2024-03-15 22:10:18,5,profile,submit,133,200,6295
2024-03-16 21:59:44,20,product_page,submit,61,200,9146
2024-03-13 00:02:09,1,home,click,92,404,7731
2024-03-23 21:20:36,17,checkout,click,128,500,9600
2024-03-24 17:12:49,9,profile,click,112,500,4220
2024-03-21 16:40:32,8,profile,click,47,404,6379
2024-03-20 12:04:12,18,home,submit,179,200,7995
2024-03-25 16:54:00,12,search,submit,142,404,7264
2024-03-16 02:54:15,16,profile,click,98,200,4032
2024-03-12 17:05:50,6,product_page,view,140,200,8835
2024-03-22 19:40:16,15,checkout,click,77,404,9449
2024-03-21 09:07:18,19,home,click,125,404,7916
2024-03-19 04:47:18,13,search,view,48,500,6240
2024-03-19 14:11:08,13,checkout,submit,22,500,7561
2024-03-12 16:35:55,4,home,view,7,404,9918
2024-03-21 05:03:28,8,checkout,click,172,500,8768
2024-03-21 23:09:42,7,product_page,view,69,404,6354
2024-03-17 06:33:11,5,product_page,click,111,500,8408
2024-03-21 21:17:54,4,checkout,submit,42,500,1385
2024-03-22 04:24:25,5,home,click,161,500,7592
2024-03-22 21:13:47,5,checkout,click,179,404,7513
2024-03-19 03:10:03,17,search,click,173,404,5810
2024-03-19 12:48:24,14,home,view,83,404,8719
2024-03-22 05:16:56,20,profile,click,166,404,2404
2024-03-13 06:57:17,4,product_page,submit,133,500,8283
2024-03-13 22:50:04,10,profile,click,57,404,8064
2024-03-15 03:17:51,14,home,submit,124,404,2499
2024-03-17 01:49:58,13,product_page,click,126,404,9635
2024-03-14 09:01:28,10,search,view,2,404,5884
2024-03-19 12:12:34,4,search,submit,167,500,3497
2024-03-23 14:33:23,12,profile,view,172,500,2571
2024-03-22 14:50:25,8,product_page,submit,41,500,1867
2024-03-23 10:23:03,1,profile,click,129,500,6587
2024-03-17 12:58:18,18,checkout,view,97,200,9517
2024-03-22 07:23:14,20,profile,click,10,500,2729
2024-03-14 02:16:00,16,profile,view,121,404,8307
2024-03-23 02:52:04,4,search,click,28,200,9527
2024-03-12 23:11:04,19,checkout,view,111,404,4520
2024-03-13 17:01:14,6,search,click,17,404,8382
2024-03-14 07:51:12,12,search,click,73,200,4228
2024-03-18 05:24:25,8,checkout,click,40,500,2518
2024-03-14 14:40:42,18,home,submit,109,404,2836
2024-03-14 21:47:54,6,checkout,view,27,500,1729
2024-03-22 23:10:10,6,home,click,125,404,2997
2024-03-24 18:13:29,7,checkout,view,180,500,8309
2024-03-22 18:10:33,15,checkout,submit,87,404,7750
2024-03-14 13:42:05,15,home,click,97,404,8071
2024-03-14 11:07:15,19,product_page,click,96,404,1563
2024-03-24 22:33:45,6,profile,click,16,500,9793
2024-03-24 06:07:55,19,checkout,view,111,500,6138
2024-03-23 01:18:42,18,profile,submit,172,404,7533
2024-03-23 09:37:25,8,profile,click,35,200,8405
2024-03-26 10:16:42,19,search,click,70,404,2065
2024-03-21 07:20:42,2,search,view,127,404,2861
2024-03-13 23:53:57,16,product_page,view,43,404,8464
2024-03-16 09:18:29,14,search,click,102,500,3341
2024-03-18 22:56:44,16,search,view,6,500,1682
2024-03-22 10:28:10,13,home,click,157,404,5930
2024-03-14 00:38:15,17,checkout,submit,120,404,7061
2024-03-15 12:23:34,18,checkout,submit,8,404,8449
2024-03-22 02:19:37,14,product_page,click,74,200,3776
2024-03-19 18:21:37,11,search,click,118,500,6779
2024-03-24 02:10:16,13,checkout,view,119,500,4569
2024-03-19 20:42:33,19,profile,submit,125,200,7182
2024-03-26 03:11:32,4,product_page,click,165,200,2946
2024-03-25 22:49:00,5,checkout,view,17,404,4755
2024-03-20 03:35:08,20,checkout,submit,78,404,9073
2024-03-17 20:08:54,17,checkout,click,90,404,2775
2024-03-17 12:33:32,4,checkout,submit,107,200,8443
2024-03-18 19:11:34,16,profile,view,79,404,1297
2024-03-21 00:59:53,6,search,submit,113,500,7822
2024-03-16 04:12:29,4,product_page,submit,55,404,9938
2024-03-23 11:27:28,3,profile,submit,29,200,1663
2024-03-17 15:13:52,11,checkout,click,140,500,6458
2024-03-20 20:01:02,5,checkout,submit,99,404,4548
2024-03-19 03:14:44,8,product_page,click,44,500,4125
2024-03-20 00:37:56,3,checkout,submit,80,200,2584
2024-03-26 05:50:27,14,home,view,154,404,4090
2024-03-23 01:57:25,20,checkout,submit,36,500,6298
2024-03-22 17:39:35,14,search,click,59,500,7112
2024-03-14 08:19:07,4,checkout,submit,136,500,7612
2024-03-14 02:01:31,16,home,click,103,500,8112
2024-03-25 18:27:00,6,home,view,58,500,2424
2024-03-19 00:29:27,17,product_page,click,17,404,3149
2024-03-18 00:30:51,6,home,submit,144,404,9357
2024-03-14 10:12:52,11,search,submit,130,200,2880
2024-03-15 12:16:32,13,product_page,view,6,404,8146
2024-03-13 11:16:19,13,checkout,view,49,500,6335
2024-03-15 12:14:10,12,home,click,143,404,7166
2024-03-15 06:21:29,5,checkout,submit,155,200,9098
2024-03-25 13:22:12,1,checkout,click,125,404,7463
2024-03-22 13:42:31,7,checkout,submit,95,500,3476
2024-03-15 06:14:44,5,checkout,click,108,200,9852
2024-03-20 17:23:57,4,home,submit,59,500,3956
2024-03-18 09:22:22,18,search,submit,74,200,1082
2024-03-21 10:10:13,12,product_page,click,115,404,5920
2024-03-26 00:46:48,7,profile,submit,69,500,8928
2024-03-15 00:48:33,1,profile,submit,175,404,6298
2024-03-23 03:56:33,20,search,submit,68,200,5637
2024-03-20 21:05:34,14,checkout,submit,177,404,4199
2024-03-26 11:18:25,5,profile,view,175,404,5741
2024-03-25 17:56:53,18,checkout,click,17,500,1625
2024-03-26 00:44:55,3,home,view,49,200,8318
2024-03-19 05:48:52,16,home,submit,50,500,3611
2024-03-15 12:08:32,7,home,click,121,200,1854
2024-03-13 23:12:51,3,home,view,145,404,3336
2024-03-16 07:05:04,13,product_page,view,23,500,1808
2024-03-16 09:54:25,15,profile,click,29,200,7586
2024-03-21 14:49:02,8,home,view,27,404,4179
2024-03-14 03:58:47,1,product_page,view,17,200,5708
2024-03-12 15:14:31,11,product_page,view,59,200,6503
2024-03-12 18:15:27,12,home,click,1,200,6785
2024-03-22 15:31:31,3,profile,view,146,404,8069
2024-03-19 03:16:16,4,home,click,107,404,8331
2024-03-17 08:45:39,17,profile,view,146,200,8104
2024-03-25 18:30:24,3,search,view,45,404,9257
2024-03-14 10:51:33,19,home,view,124,500,8051
2024-03-25 12:47:02,10,profile,submit,127,404,8442
2024-03-18 07:58:49,18,home,view,130,500,6941
2024-03-19 21:41:17,4,product_page,submit,112,500,4049
2024-03-17 09:47:58,17,profile,submit,137,200,7385
2024-03-18 05:58:21,6,home,submit,130,404,4506
2024-03-16 16:33:38,6,search,click,116,500,8085
2024-03-24 13:01:02,9,checkout,submit,119,404,1859
2024-03-17 09:56:34,9,search,submit,19,404,5455
2024-03-23 03:57:14,3,home,view,65,200,2264
2024-03-23 11:26:47,15,profile,click,30,404,6790
2024-03-14 11:13:10,6,product_page,click,128,500,5070
2024-03-17 14:41:28,15,checkout,view,179,404,1040
2024-03-24 12:46:37,15,search,submit,122,500,9290
2024-03-13 21:19:18,6,home,click,48,404,1046
2024-03-15 11:25:09,7,product_page,view,142,404,6280
2024-03-20 06:21:56,14,search,view,168,500,3398
2024-03-24 01:01:18,9,search,view,76,200,1541
2024-03-20 08:34:19,9,checkout,submit,41,200,3322
2024-03-21 23:07:50,1,product_page,click,112,500,5034
2024-03-19 00:28:05,9,home,click,100,200,1308
2024-03-24 05:05:18,17,checkout,click,52,500,9442
2024-03-16 02:15:13,8,home,click,145,404,7584
2024-03-19 08:01:10,1,checkout,click,60,200,8211
2024-03-15 23:36:03,3,product_page,click,19,500,2963
2024-03-14 11:27:38,4,profile,view,156,200,8737
2024-03-25 06:09:32,14,search,click,164,200,1016
2024-03-22 11:05:36,10,product_page,view,106,404,4113
2024-03-13 00:49:47,7,checkout,view,117,500,5319
2024-03-19 20:34:03,12,profile,click,177,500,7542
2024-03-19 19:49:46,13,profile,view,172,404,8563
2024-03-25 04:29:29,12,checkout,submit,88,200,6999
2024-03-20 05:43:27,16,search,submit,67,200,4902
2024-03-17 01:55:52,13,profile,view,140,500,8614
2024-03-25 02:09:12,1,search,click,167,200,5991
2024-03-12 18:00:53,15,home,click,58,500,5761
2024-03-26 06:00:06,3,product_page,click,38,200,7377
2024-03-26 01:53:32,6,product_page,view,44,200,8696
2024-03-19 01:13:40,4,product_page,view,63,404,6501
2024-03-16 04:43:23,14,home,submit,69,200,7027
2024-03-17 14:45:16,13,home,view,153,200,3379
2024-03-12 20:02:06,3,search,view,12,500,2468
2024-03-24 00:54:34,2,search,submit,162,500,6512
2024-03-21 08:00:12,9,product_page,view,71,500,1289
2024-03-15 10:38:52,18,product_page,click,85,200,6775
2024-03-12 15:53:39,5,checkout,view,113,404,9751
2024-03-22 12:12:28,5,search,submit,77,404,7036
2024-03-21 07:06:57,6,search,view,67,200,2492
2024-03-18 00:11:19,14,search,click,137,404,3626
2024-03-14 21:22:13,18,search,view,161,404,2152
2024-03-24 17:44:37,6,home,submit,111,404,8816
2024-03-13 10:51:08,3,checkout,view,42,404,3310
2024-03-17 02:02:14,3,search,view,78,200,6097
2024-03-21 09:32:50,8,product_page,view,173,200,6124
2024-03-24 03:31:57,16,home,submit,164,200,6301
2024-03-18 23:42:20,3,search,submit,109,404,7716
2024-03-17 15:21:44,19,home,view,19,404,9262
2024-03-17 16:06:14,7,product_page,view,71,200,5029
2024-03-25 04:29:11,20,search,view,136,404,2149
2024-03-15 18:53:14,2,home,click,43,500,6092
2024-03-21 23:23:02,19,home,view,96,404,2489
2024-03-15 08:27:08,3,home,click,59,404,2004
2024-03-23 04:53:15,11,product_page,submit,12,200,1750
2024-03-12 13:28:38,4,checkout,view,43,200,1979
2024-03-18 21:47:39,18,product_page,submit,22,404,1987
2024-03-17 02:45:41,13,home,click,26,500,5766
2024-03-22 15:52:36,10,profile,click,18,200,6969
2024-03-25 13:29:58,10,checkout,click,60,500,8207
2024-03-19 06:35:26,9,checkout,click,66,404,8973
2024-03-18 04:26:37,19,home,submit,73,500,7800
2024-03-25 04:26:46,19,product_page,click,148,500,8113
2024-03-25 00:48:59,7,profile,click,93,500,1054
2024-03-19 00:15:22,16,home,submit,161,200,3793
2024-03-14 14:10:51,19,home,click,4,500,7022
2024-03-20 09:41:37,10,search,click,64,200,4657
2024-03-15 12:11:37,10,search,click,63,404,3243
2024-03-12 17:14:05,20,checkout,view,55,500,5232
2024-03-25 00:28:20,15,product_page,view,48,404,5926
2024-03-16 10:06:08,9,search,submit,69,404,1243
2024-03-17 22:22:44,13,product_page,click,124,200,4676
2024-03-14 03:49:52,16,product_page,view,104,500,8430
2024-03-25 03:53:45,14,profile,click,70,500,3056
2024-03-15 11:26:28,4,search,submit,117,404,4078
2024-03-24 14:11:52,13,checkout,submit,176,500,2351
2024-03-19 13:16:45,19,home,view,26,500,5346
2024-03-25 17:46:02,2,home,click,166,200,1286
2024-03-23 03:33:05,11,search,submit,45,404,2600
2024-03-21 21:33:00,2,checkout,view,13,404,1546
2024-03-13 10:46:40,1,profile,submit,110,200,3744
2024-03-21 21:03:51,11,product_page,view,13,500,4107
2024-03-23 16:41:33,9,checkout,view,20,200,3629
2024-03-17 13:33:58,10,product_page,view,30,404,1907
2024-03-20 20:57:43,10,checkout,view,130,404,4063
2024-03-16 20:42:51,15,checkout,view,168,500,3373
2024-03-13 06:50:45,10,profile,view,87,500,8712
2024-03-13 23:13:18,3,profile,view,138,500,8583
2024-03-12 23:18:52,2,product_page,click,111,200,8836
2024-03-15 22:23:31,2,checkout,click,60,200,4665
2024-03-12 13:21:59,19,search,submit,47,200,9356
2024-03-22 12:03:16,6,profile,click,42,404,2537
2024-03-24 23:00:08,15,product_page,click,60,404,4267
2024-03-15 11:27:10,16,product_page,click,154,404,8312
2024-03-20 08:20:09,17,home,click,99,500,1305
2024-03-21 21:30:50,20,home,view,24,500,5014
2024-03-13 21:17:10,11,profile,view,177,500,6026
2024-03-13 18:35:23,1,product_page,click,48,200,6648
2024-03-24 17:36:56,16,checkout,click,129,500,6183
2024-03-16 13:41:24,14,profile,view,150,500,9934
2024-03-22 02:38:48,6,search,submit,15,500,5134
2024-03-17 13:44:33,6,search,view,153,200,8179
2024-03-20 17:13:05,15,product_page,click,177,404,2717
2024-03-15 04:49:36,1,checkout,view,46,404,5232
2024-03-15 19:22:57,13,search,submit,9,500,3790
2024-03-16 00:06:04,16,profile,submit,119,500,5078
2024-03-14 01:55:02,4,profile,submit,21,404,3476
2024-03-19 01:32:46,5,checkout,submit,138,200,5101
2024-03-14 22:55:31,10,home,submit,9,500,4833
2024-03-18 20:02:34,2,product_page,view,168,404,2420
2024-03-12 21:38:04,9,search,submit,130,500,2543
2024-03-16 19:20:25,8,home,click,178,500,3244
2024-03-16 18:16:01,13,checkout,submit,163,200,1252
2024-03-15 07:57:07,4,search,click,145,200,4000
2024-03-20 16:14:46,2,profile,submit,152,200,3847
2024-03-26 04:12:08,3,profile,click,2,404,8007
2024-03-20 18:25:11,13,search,view,108,500,3287
2024-03-20 21:00:58,10,search,view,156,500,5400
2024-03-18 20:21:34,5,profile,click,69,404,9338
2024-03-14 19:02:02,14,profile,view,78,500,8536
2024-03-24 17:18:39,10,search,submit,88,500,6723
2024-03-13 08:18:38,11,home,click,169,200,6683
2024-03-15 19:02:27,7,home,submit,91,200,1530
2024-03-13 15:04:22,16,home,submit,38,200,5109
2024-03-16 04:19:38,8,product_page,submit,172,404,1775
2024-03-22 07:41:52,1,product_page,submit,58,500,4284
2024-03-15 22:57:19,16,search,view,68,500,6031
2024-03-18 10:34:36,9,checkout,click,19,500,1159
2024-03-20 04:23:25,3,home,view,133,404,8625
2024-03-19 03:55:07,15,product_page,view,150,404,7930
2024-03-17 04:33:47,12,checkout,submit,177,200,2521
2024-03-24 22:54:09,16,product_page,click,51,500,2289
2024-03-22 03:32:53,11,home,submit,140,200,1231
2024-03-25 06:29:14,2,search,click,148,404,9751
2024-03-18 01:21:34,8,search,click,180,404,9395
2024-03-24 03:27:05,2,search,view,48,404,2345
2024-03-17 06:21:18,16,checkout,submit,153,200,4152
2024-03-23 20:32:11,9,search,view,112,500,4842
2024-03-13 00:59:02,2,home,click,138,404,6441
2024-03-21 08:52:32,12,home,click,40,500,1478
2024-03-22 01:10:56,4,profile,click,26,404,1802
2024-03-19 06:41:49,12,checkout,click,116,404,8366
2024-03-23 00:00:35,9,profile,view,60,404,7034
2024-03-20 07:27:30,11,profile,submit,85,404,9438
2024-03-18 20:23:11,5,profile,submit,36,500,1345
2024-03-13 23:49:58,13,profile,click,37,404,1498
2024-03-23 10:00:13,5,home,view,116,200,9188
2024-03-24 06:43:03,3,home,view,103,500,4796
2024-03-20 09:12:24,3,profile,click,83,200,9442
2024-03-16 12:09:19,8,checkout,submit,24,500,4842
2024-03-16 23:24:06,6,product_page,click,132,404,6847
2024-03-15 18:49:09,20,product_page,click,113,500,6939
2024-03-14 00:19:35,14,profile,view,83,500,8461
2024-03-19 05:54:39,18,checkout,click,33,200,6478
2024-03-25 04:57:24,3,profile,click,96,200,9966
2024-03-18 22:10:53,10,profile,view,15,200,9425
2024-03-19 17:21:51,18,home,click,138,404,4323
2024-03-19 12:05:32,2,checkout,submit,173,500,3812
2024-03-21 07:12:27,13,checkout,view,28,200,5067
2024-03-21 05:15:51,19,profile,click,25,404,1909
2024-03-20 14:06:21,9,home,view,17,500,8622
2024-03-13 21:50:06,10,home,submit,83,200,7471
2024-03-14 15:04:56,12,checkout,view,164,500,9614
2024-03-17 20:39:06,11,search,view,93,200,2087
2024-03-15 15:03:22,19,product_page,view,108,404,8148
2024-03-15 08:15:53,17,home,view,94,200,4843
2024-03-25 01:56:01,16,profile,view,107,404,9411
2024-03-16 10:52:20,8,search,click,176,200,5081
2024-03-16 08:00:24,4,home,click,134,404,8567
2024-03-22 19:06:02,18,search,view,7,500,1644
2024-03-13 15:45:39,7,home,submit,21,500,6322
2024-03-22 20:06:01,10,profile,click,54,404,2880
2024-03-21 02:16:17,6,checkout,view,78,200,7976
2024-03-20 04:29:38,15,home,view,94,500,6536
2024-03-24 05:13:54,16,profile,submit,12,200,9353
2024-03-14 00:21:04,3,checkout,click,14,200,3862
2024-03-23 02:32:51,19,product_page,submit,81,404,5528
2024-03-23 21:34:22,7,home,click,173,404,8665
2024-03-25 21:05:46,5,product_page,view,68,500,3313
2024-03-23 18:53:13,15,checkout,click,34,500,8790
2024-03-21 09:33:20,5,profile,submit,71,200,1230
2024-03-16 17:55:53,9,profile,click,95,200,8284
2024-03-25 23:37:35,16,product_page,click,78,404,4690
2024-03-21 14:05:20,15,home,view,28,404,8547
2024-03-17 09:58:08,10,checkout,view,95,200,6161
2024-03-15 20:50:07,2,profile,submit,167,404,6684
2024-03-19 21:15:53,20,home,click,68,404,5919
2024-03-13 18:51:17,17,product_page,click,23,500,3674
2024-03-16 17:03:53,2,home,click,36,500,8636
2024-03-19 05:40:13,19,search,submit,94,404,1212
2024-03-20 14:49:40,11,search,submit,99,500,2533
2024-03-17 06:52:43,6,product_page,submit,88,200,9049
2024-03-22 04:18:12,19,search,view,15,404,9498
2024-03-14 11:08:24,8,home,click,105,404,4075
2024-03-22 04:41:11,5,profile,submit,127,500,2561
2024-03-17 03:03:00,2,checkout,submit,26,500,5402
2024-03-19 00:04:40,5,checkout,click,125,500,1834
2024-03-22 20:35:12,1,product_page,view,133,404,6451
2024-03-21 21:22:14,2,home,click,26,200,9973
2024-03-12 12:33:56,8,checkout,submit,69,500,6622
2024-03-15 06:15:17,19,product_page,click,7,404,4806
2024-03-22 23:41:14,15,profile,view,106,500,5285
2024-03-14 22:44:46,7,product_page,view,141,500,3129
2024-03-23 04:39:02,20,checkout,submit,35,200,5250
2024-03-18 14:06:06,19,search,submit,13,404,9460
2024-03-14 21:56:06,16,product_page,submit,96,500,9194
2024-03-22 18:48:27,11,home,click,164,404,7909
2024-03-15 02:05:22,15,checkout,click,55,500,1946
2024-03-22 00:17:24,5,product_page,submit,97,404,3704
