Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-22 01:58:57,9,search,submit,61,200,3223
2024-03-14 09:07:56,12,product_page,submit,90,404,2454
2024-03-16 02:29:40,3,profile,submit,52,500,1504
2024-03-23 22:40:46,5,profile,submit,107,200,7777
2024-03-15 16:24:28,15,home,click,139,404,8867
2024-03-25 12:25:55,5,profile,submit,39,404,5254
2024-03-14 13:58:39,8,search,view,117,404,8300
2024-03-16 11:48:57,4,checkout,submit,34,500,1283
2024-03-13 12:49:01,10,checkout,click,5,200,1830
2024-03-12 22:29:03,11,search,submit,116,404,3897
2024-03-22 19:34:54,7,home,submit,96,200,6044
2024-03-21 00:45:46,20,search,submit,88,404,3081
2024-03-25 21:01:48,1,checkout,view,31,200,5194
2024-03-13 19:20:50,9,product_page,view,50,404,8651
2024-03-17 03:14:42,12,profile,submit,151,404,7040
2024-03-14 22:46:02,14,checkout,click,60,404,2071
2024-03-16 21:44:06,1,home,view,160,500,3221
2024-03-19 18:27:17,15,search,submit,46,404,3642
2024-03-22 01:59:46,20,home,click,168,200,3810
2024-03-19 09:16:27,12,checkout,view,63,200,8302
2024-03-13 00:38:08,1,product_page,submit,57,500,1532
2024-03-16 10:11:37,16,product_page,view,86,500,4115
2024-03-13 20:34:52,8,profile,view,108,500,8360
2024-03-23 15:50:58,9,home,view,106,500,6088
2024-03-18 01:56:37,13,search,submit,7,200,8742
2024-03-25 08:30:38,19,search,submit,66,404,1811
2024-03-17 22:01:24,14,profile,submit,152,404,5776
2024-03-15 11:50:05,8,product_page,view,45,200,8320
2024-03-15 04:11:47,6,checkout,view,127,500,3569
2024-03-19 17:09:20,4,search,view,110,200,7936
2024-03-16 03:32:42,2,product_page,view,153,404,9563
2024-03-25 23:57:22,5,profile,view,113,404,5837
2024-03-20 10:26:52,12,product_page,view,77,404,3751
2024-03-20 17:07:17,9,profile,view,41,404,8856
2024-03-18 07:16:59,7,profile,view,101,200,7467
2024-03-18 12:03:41,12,search,submit,70,500,4645
2024-03-21 12:21:01,20,home,click,120,500,5615
2024-03-21 08:06:17,16,checkout,submit,79,404,5097
2024-03-16 07:14:11,9,checkout,submit,38,404,7365
2024-03-24 03:15:22,9,search,click,59,404,3410
2024-03-17 02:55:29,18,home,view,92,500,8290
2024-03-17 17:38:00,12,search,click,98,200,9222
2024-03-17 02:35:16,12,checkout,view,125,404,8870
2024-03-20 04:37:24,12,product_page,view,39,200,7157
2024-03-19 05:35:35,5,product_page,view,179,200,7358
2024-03-16 10:15:14,20,profile,click,9,500,1030
2024-03-23 18:39:42,8,profile,submit,23,200,7065
2024-03-22 01:57:20,6,checkout,submit,41,200,8207
2024-03-23 14:45:14,9,search,click,12,200,4070
2024-03-16 04:51:11,9,profile,submit,17,404,7314
2024-03-13 03:59:23,10,product_page,submit,66,200,9132
2024-03-18 12:39:34,11,profile,click,123,404,1658
2024-03-13 23:34:32,16,checkout,click,145,404,5665
2024-03-22 22:33:38,20,profile,submit,88,200,6509
2024-03-14 01:59:30,6,search,submit,91,200,6303
2024-03-24 23:03:05,20,checkout,view,101,404,9573
2024-03-19 16:16:43,1,profile,submit,132,404,6643
2024-03-23 10:49:54,20,checkout,view,155,404,6232
2024-03-15 18:51:51,11,profile,click,108,500,4931
2024-03-13 08:16:32,9,profile,click,63,500,2745
2024-03-14 19:13:23,2,search,view,100,404,1203
2024-03-15 10:29:20,11,home,click,58,404,4574
2024-03-19 01:39:08,15,home,click,135,500,8229
2024-03-13 12:49:57,17,profile,submit,45,500,2201
2024-03-25 20:26:12,8,search,submit,43,404,8558
2024-03-22 16:25:13,13,profile,view,30,404,6133
2024-03-16 17:37:32,1,checkout,submit,32,500,3153
2024-03-19 15:19:14,3,profile,view,52,404,6036
2024-03-16 15:04:06,18,home,submit,22,404,7926
2024-03-24 11:31:18,17,search,click,28,500,6797
2024-03-12 18:02:00,10,product_page,click,123,500,5702
2024-03-22 05:42:12,2,product_page,submit,93,404,6761
2024-03-15 06:11:28,17,home,view,180,404,5021
2024-03-20 23:06:01,7,search,view,162,500,5205
2024-03-17 03:18:48,2,search,view,115,500,2766
2024-03-20 16:28:13,2,product_page,click,87,200,4742
2024-03-24 10:35:40,2,profile,view,33,500,8970
2024-03-20 04:07:51,1,checkout,view,152,500,2124
2024-03-17 09:05:19,14,checkout,submit,22,500,6749
2024-03-18 20:59:41,13,search,click,6,200,4269
2024-03-21 09:43:47,10,profile,submit,73,200,5863
2024-03-25 14:02:43,10,checkout,click,46,500,8373
2024-03-16 21:10:01,8,search,click,24,500,3524
2024-03-16 21:50:41,10,profile,view,60,500,6014
2024-03-20 20:22:38,8,checkout,view,16,200,1192
2024-03-23 06:51:27,15,home,submit,173,404,4252
2024-03-12 16:25:23,4,home,click,86,500,5182
2024-03-13 00:46:48,3,profile,click,79,500,9254
2024-03-15 08:51:46,4,product_page,submit,60,500,1688
2024-03-15 23:40:24,14,search,view,52,404,9837
2024-03-24 10:37:46,14,search,view,106,404,2025
2024-03-16 14:00:01,12,product_page,submit,104,500,5218
2024-03-14 09:14:44,16,home,view,81,500,2817
2024-03-22 15:41:26,17,search,submit,63,404,7418
2024-03-22 08:07:23,16,search,click,134,200,4072
2024-03-25 02:04:29,6,search,click,148,500,5951
2024-03-12 19:45:10,17,search,submit,53,500,4173
2024-03-24 17:03:45,19,checkout,view,115,200,5844
2024-03-25 02:50:29,12,product_page,view,135,200,4153
2024-03-12 21:26:28,6,profile,submit,89,200,5130
2024-03-19 13:41:05,13,profile,view,146,200,8645
2024-03-20 02:22:38,10,product_page,view,55,404,4524
2024-03-19 12:39:12,12,profile,view,144,200,4186
2024-03-23 11:23:40,15,profile,view,77,500,5779
2024-03-20 12:03:10,14,product_page,view,111,200,8175
2024-03-18 18:56:43,5,home,click,162,500,6512
2024-03-15 10:46:29,18,home,view,4,200,1370
2024-03-19 08:31:38,19,profile,click,15,500,3769
2024-03-25 01:35:10,19,profile,click,144,500,8384
2024-03-15 19:06:22,13,search,submit,148,404,1362
2024-03-15 03:54:59,8,product_page,click,171,200,4061
2024-03-15 00:03:02,8,product_page,click,100,404,8659
2024-03-19 12:58:57,1,search,click,96,404,8453
2024-03-20 11:12:26,16,checkout,click,159,404,4275
2024-03-25 15:47:45,8,product_page,view,54,200,2566
2024-03-26 02:49:03,18,product_page,click,59,500,8692
2024-03-19 07:16:38,15,product_page,view,24,200,8663
2024-03-22 13:48:59,18,home,view,143,500,8289
2024-03-12 11:55:51,5,checkout,submit,18,200,9352
2024-03-13 17:42:01,9,search,submit,29,404,2042
2024-03-16 06:04:43,17,search,submit,69,200,9846
2024-03-25 00:07:10,6,product_page,submit,141,500,3604
2024-03-18 09:30:37,3,search,click,1,200,8232
2024-03-14 15:43:32,17,checkout,view,20,200,2926
2024-03-25 14:06:25,19,home,click,69,500,9855
2024-03-12 22:29:03,5,home,view,72,404,3994
2024-03-22 13:21:11,12,product_page,click,79,200,8773
2024-03-18 05:11:50,19,home,view,36,500,5782
2024-03-21 14:18:52,2,search,submit,139,500,9240
2024-03-22 17:06:42,10,checkout,submit,97,404,4200
2024-03-17 14:02:35,8,search,submit,118,404,6916
2024-03-17 18:36:00,11,home,submit,96,404,1932
2024-03-20 07:45:15,9,profile,click,2,500,6052
2024-03-15 02:29:09,4,product_page,submit,4,404,2026
2024-03-18 14:28:16,5,checkout,submit,7,200,3733
2024-03-15 18:44:45,14,home,submit,25,500,5401
2024-03-13 19:17:20,11,product_page,click,37,404,7157
2024-03-25 08:59:16,14,search,click,158,500,6162
2024-03-26 04:16:08,3,home,submit,169,404,7647
2024-03-18 04:43:42,19,search,submit,128,404,4307
2024-03-24 02:35:31,12,product_page,view,60,500,5966
2024-03-23 13:49:14,6,product_page,view,27,404,1266
2024-03-20 06:43:57,18,product_page,view,33,200,3511
2024-03-14 02:28:49,2,home,view,54,404,7054
2024-03-24 20:19:09,12,home,click,162,200,4423
2024-03-22 23:37:44,7,checkout,click,103,404,2909
2024-03-14 04:02:03,11,home,click,117,500,6360
2024-03-17 01:09:28,15,product_page,view,67,200,3974
2024-03-13 11:36:34,6,search,view,53,500,6357
2024-03-19 08:12:28,4,product_page,click,130,200,4415
2024-03-13 13:07:48,19,checkout,view,126,404,5320
2024-03-19 16:19:17,15,profile,view,114,404,3704
2024-03-12 19:02:46,2,home,submit,99,200,7595
2024-03-23 23:00:31,2,profile,view,150,500,2897
2024-03-13 09:59:26,3,search,click,137,500,9970
2024-03-16 11:51:38,1,checkout,view,122,500,4372
2024-03-16 17:37:45,15,search,submit,59,200,8879
2024-03-22 16:00:33,2,home,submit,29,500,7498
2024-03-25 19:02:40,16,home,view,159,404,3747
2024-03-14 14:09:39,4,search,view,138,500,1611
2024-03-25 17:55:30,18,checkout,submit,44,200,5938
2024-03-22 02:49:07,5,search,submit,141,500,4469
2024-03-15 15:09:14,13,checkout,submit,17,500,4584
2024-03-17 05:12:53,13,profile,submit,24,500,5997
2024-03-12 22:08:15,11,product_page,click,164,404,8941
2024-03-23 22:03:14,5,search,submit,36,500,2627
2024-03-17 20:47:20,1,checkout,click,166,404,1349
2024-03-14 21:25:08,4,profile,click,72,404,4880
2024-03-24 19:32:52,14,product_page,view,118,200,9716
2024-03-13 11:29:30,10,search,submit,133,200,8966
2024-03-13 05:40:02,7,search,click,138,500,6979
2024-03-12 19:49:54,8,home,submit,27,404,6504
2024-03-26 04:33:42,17,checkout,view,75,200,7539
2024-03-21 03:57:30,4,checkout,view,158,404,4999
2024-03-14 06:52:24,11,profile,submit,71,404,1990
2024-03-16 08:40:42,2,home,view,47,404,7754
2024-03-24 13:09:31,9,home,submit,136,404,9615
2024-03-22 12:58:32,4,checkout,view,96,500,1770
2024-03-14 02:44:47,4,checkout,view,25,500,9835
2024-03-19 00:16:40,1,profile,click,41,200,7435
2024-03-23 17:13:40,11,product_page,submit,125,500,2850
2024-03-17 20:51:26,14,profile,view,171,500,7954
2024-03-17 19:32:15,5,product_page,submit,1,500,4323
2024-03-23 18:19:16,3,home,view,165,500,3833
2024-03-18 11:11:32,1,profile,click,102,404,6154
2024-03-22 01:02:43,16,search,view,50,500,5104
2024-03-15 04:20:32,5,search,submit,55,500,4235
2024-03-26 09:44:58,19,checkout,view,163,200,8283
2024-03-26 07:24:07,9,checkout,submit,78,200,4736
2024-03-25 01:58:57,4,profile,click,77,200,9184
2024-03-22 22:42:53,6,profile,click,23,404,5289
2024-03-12 14:01:41,14,product_page,click,78,200,4464
2024-03-21 13:26:40,9,checkout,click,50,500,6181
2024-03-16 11:18:38,3,product_page,click,108,404,2196
2024-03-23 19:51:01,19,search,view,87,500,7649
2024-03-13 23:02:17,4,profile,submit,46,500,5281
2024-03-19 17:08:03,13,product_page,submit,130,500,2544
2024-03-18 04:06:41,8,profile,view,44,200,8464
2024-03-20 05:05:55,16,product_page,click,93,500,3348
2024-03-18 05:02:51,10,product_page,submit,18,200,9933
2024-03-24 07:58:23,20,checkout,click,16,404,8172
2024-03-14 07:36:17,18,checkout,submit,13,404,8614
2024-03-17 19:43:02,8,product_page,click,59,500,4830
2024-03-24 06:26:40,3,search,view,77,200,7715
2024-03-16 13:45:56,20,checkout,click,64,500,1665
2024-03-23 05:12:03,4,profile,click,146,500,2006
2024-03-17 08:08:28,19,profile,submit,157,404,3620
2024-03-14 17:57:03,16,home,view,109,404,1936
2024-03-20 03:09:28,2,search,click,35,404,2892
2024-03-14 03:33:20,1,checkout,submit,103,404,6758
2024-03-15 08:56:52,11,checkout,submit,123,500,1900
2024-03-17 12:47:55,4,profile,click,107,500,5189
2024-03-18 02:09:00,19,search,click,134,500,2946
2024-03-15 11:20:31,2,search,click,31,200,7696
2024-03-19 11:44:16,11,checkout,view,120,500,5451
2024-03-22 23:47:19,11,product_page,click,125,500,2648
2024-03-16 23:54:47,6,product_page,click,152,404,5734
2024-03-19 18:29:29,8,search,click,46,500,6501
2024-03-17 11:10:29,12,checkout,click,154,404,7528
2024-03-18 20:37:33,18,checkout,view,153,200,7682
2024-03-13 05:18:21,20,search,submit,168,200,1556
2024-03-17 06:35:42,14,profile,submit,180,500,6912
2024-03-18 13:21:24,6,search,click,41,200,8820
2024-03-20 06:46:04,16,profile,view,139,200,5496
2024-03-13 08:44:44,12,product_page,submit,14,500,7314
2024-03-26 09:35:28,3,checkout,view,161,200,3514
2024-03-14 14:42:55,4,checkout,view,77,500,8060
2024-03-22 18:04:36,19,profile,view,147,200,8396
2024-03-19 16:48:33,7,checkout,view,175,500,4454
2024-03-25 14:10:36,15,product_page,view,142,200,6988
2024-03-23 17:21:44,6,profile,click,94,500,9798
2024-03-22 17:16:45,15,profile,submit,160,200,8695
2024-03-17 01:36:21,14,home,view,123,200,5957
2024-03-15 08:43:38,16,checkout,click,70,404,7339
2024-03-18 14:39:31,14,product_page,click,131,200,9753
2024-03-18 18:17:19,8,home,view,164,200,6913
2024-03-25 07:07:03,6,product_page,submit,150,200,6222
2024-03-23 03:14:22,9,search,click,40,200,7174
2024-03-20 17:23:38,3,profile,view,133,404,5182
2024-03-26 00:28:49,5,product_page,view,107,500,6083
2024-03-26 00:29:39,16,product_page,submit,17,404,6497
2024-03-21 23:16:28,13,search,click,6,404,9287
2024-03-25 15:42:46,11,home,submit,28,500,9893
2024-03-22 16:17:31,13,checkout,view,137,404,8178
2024-03-18 14:11:30,15,profile,submit,96,500,2402
2024-03-23 15:06:00,1,profile,submit,149,500,3289
2024-03-16 14:20:03,9,profile,view,83,404,4452
2024-03-16 14:03:55,7,checkout,view,177,500,7084
2024-03-16 07:58:36,10,search,click,5,200,7827
2024-03-23 13:52:18,6,profile,view,141,500,3714
2024-03-16 22:49:02,4,search,view,67,200,6041
2024-03-13 21:36:30,6,profile,click,161,200,9928
2024-03-13 18:50:43,18,search,view,55,404,8535
2024-03-19 21:12:51,20,profile,submit,172,500,4266
2024-03-16 03:33:34,4,profile,click,175,500,6052
2024-03-18 04:58:46,10,checkout,view,144,404,1875
2024-03-21 02:01:24,10,search,view,125,200,8394
2024-03-24 16:24:52,18,profile,click,29,404,3787
2024-03-18 15:52:14,1,home,click,7,200,6258
2024-03-17 13:33:44,3,checkout,click,127,200,7612
2024-03-17 01:39:05,8,search,submit,21,500,1177
2024-03-19 02:17:54,3,product_page,view,146,500,5011
2024-03-24 13:47:18,13,profile,submit,62,404,7933
2024-03-15 23:46:50,6,profile,submit,123,404,7176
2024-03-13 04:58:01,14,home,view,52,200,7150
2024-03-21 13:13:06,10,product_page,click,85,200,2735
2024-03-21 17:09:36,17,home,view,169,500,4201
2024-03-21 17:31:31,13,checkout,click,101,200,2098
2024-03-24 08:43:09,4,product_page,view,102,200,8324
2024-03-20 01:38:11,15,search,view,118,404,7251
2024-03-25 05:11:23,17,checkout,submit,55,200,4844
2024-03-21 23:46:02,16,checkout,click,66,500,2885
2024-03-21 22:16:14,19,product_page,view,59,200,3378
2024-03-16 07:09:49,5,profile,view,55,500,5467
2024-03-13 01:47:34,16,product_page,submit,91,500,4275
2024-03-18 00:31:32,8,home,click,105,404,4695
2024-03-24 02:49:40,19,search,click,39,500,9325
2024-03-13 20:36:13,1,product_page,click,95,200,1733
2024-03-16 11:40:51,8,product_page,submit,153,200,8904
2024-03-21 03:29:51,13,profile,submit,63,200,5179
2024-03-12 23:30:22,12,home,click,71,500,2651
2024-03-24 05:28:38,17,product_page,click,107,500,2579
2024-03-15 10:42:49,15,home,click,157,200,3501
2024-03-23 09:28:23,12,checkout,submit,5,500,6186
2024-03-22 01:48:13,14,profile,submit,52,404,2761
2024-03-23 13:11:46,17,home,click,117,404,5986
2024-03-12 16:00:38,13,home,view,14,200,9083
2024-03-19 18:52:14,7,home,click,61,200,9157
2024-03-13 16:53:35,5,profile,view,89,500,3627
2024-03-24 21:02:27,15,product_page,view,14,200,4807
2024-03-15 14:36:51,17,home,click,118,200,7631
2024-03-19 18:37:34,15,product_page,submit,97,500,7564
2024-03-24 14:06:30,2,product_page,view,120,404,6549
2024-03-20 18:23:40,18,profile,submit,68,404,5789
2024-03-22 16:59:50,16,product_page,view,52,200,9474
2024-03-19 06:50:23,20,product_page,view,52,200,7373
2024-03-22 19:32:44,16,profile,click,125,404,6530
2024-03-25 00:49:48,17,search,view,129,200,2713
2024-03-20 15:00:58,6,home,click,37,404,4935
2024-03-17 09:12:18,4,product_page,submit,37,404,5053
2024-03-25 19:03:11,3,checkout,view,108,200,3213
2024-03-16 17:53:01,6,product_page,view,154,200,1202
2024-03-25 14:25:25,3,home,click,64,500,3827
2024-03-21 11:06:31,5,home,submit,113,500,9629
2024-03-19 23:36:59,7,profile,view,73,200,9838
2024-03-25 10:41:18,7,product_page,submit,28,500,4051
2024-03-22 05:17:04,19,product_page,submit,178,404,4889
2024-03-14 21:28:46,17,product_page,click,41,200,9476
2024-03-25 10:00:21,4,home,click,86,200,6520
2024-03-19 15:41:57,13,search,submit,39,500,8577
2024-03-15 17:39:27,16,profile,submit,20,500,7732
2024-03-18 14:50:43,2,checkout,view,8,200,6656
2024-03-14 19:56:42,2,product_page,submit,109,200,3886
2024-03-13 23:56:04,15,product_page,view,107,200,3871
2024-03-13 05:05:02,11,product_page,view,98,500,8582
2024-03-13 16:16:38,16,search,click,128,200,8567
2024-03-18 14:15:24,8,profile,view,33,404,9314
2024-03-14 03:54:16,2,search,submit,107,404,5539
2024-03-12 12:07:26,12,profile,view,134,500,7232
2024-03-21 12:18:36,16,checkout,submit,89,500,8805
2024-03-15 04:57:52,15,product_page,submit,141,500,5299
2024-03-14 08:13:15,20,product_page,submit,132,404,5680
2024-03-16 17:54:48,6,profile,submit,137,500,5756
2024-03-17 01:17:41,14,checkout,click,28,200,5601
2024-03-21 20:48:51,2,search,click,108,404,1698
2024-03-13 10:52:20,20,profile,view,1,200,8471
2024-03-18 13:49:59,13,search,submit,100,200,4611
2024-03-16 13:23:12,19,home,view,170,200,3207
2024-03-26 05:18:07,14,home,click,153,404,1851
2024-03-21 03:36:18,7,home,view,78,404,9186
2024-03-13 13:08:53,11,checkout,submit,130,500,3304
2024-03-24 03:56:43,12,checkout,click,161,500,3497
2024-03-21 12:59:32,6,checkout,view,104,500,1624
2024-03-13 16:44:33,2,search,view,80,200,5401
2024-03-14 19:56:17,2,checkout,click,32,500,3101
2024-03-22 06:11:06,1,product_page,view,15,404,8983
2024-03-22 10:30:58,9,home,click,114,500,4399
2024-03-18 17:58:11,16,profile,view,174,404,8493
2024-03-18 03:42:55,14,search,click,180,200,5370
2024-03-20 18:47:00,13,profile,view,151,200,5263
2024-03-18 19:22:37,12,checkout,view,167,500,2719
2024-03-22 17:51:21,14,profile,click,43,404,9604
2024-03-17 06:10:28,9,product_page,submit,136,404,1618
2024-03-25 10:19:41,4,home,view,142,200,4857
2024-03-20 21:34:03,9,profile,submit,151,200,9346
2024-03-15 07:17:48,18,product_page,submit,31,200,8786
2024-03-18 03:11:10,7,checkout,view,33,404,6629
2024-03-19 05:51:07,19,search,click,6,200,2294
2024-03-15 10:21:47,14,checkout,submit,54,200,1813
2024-03-24 05:00:04,4,search,click,61,200,2543
2024-03-15 18:36:58,9,checkout,submit,14,500,5790
2024-03-18 23:30:32,3,profile,submit,179,200,6898
2024-03-22 04:06:13,18,product_page,submit,119,404,8592
2024-03-23 23:31:24,16,checkout,submit,3,404,9605
2024-03-13 11:37:15,5,product_page,click,112,500,2808
2024-03-25 15:35:03,15,checkout,submit,120,404,3062
2024-03-24 03:15:14,15,search,view,67,500,6760
2024-03-15 13:51:14,17,product_page,submit,168,500,4851
2024-03-17 22:52:53,1,profile,view,93,500,7978
2024-03-22 20:02:08,1,checkout,submit,178,404,2507
2024-03-23 20:39:43,3,search,click,117,404,3616
2024-03-15 11:34:17,1,home,click,146,200,7852
2024-03-17 12:50:48,12,profile,view,35,200,1089
2024-03-17 07:47:07,13,checkout,click,51,200,9674
2024-03-16 06:06:09,12,checkout,view,121,500,9084
2024-03-25 00:13:24,6,home,view,129,404,4380
2024-03-19 11:30:37,9,product_page,view,130,404,6901
2024-03-12 14:29:42,20,search,submit,57,404,7656
2024-03-13 19:29:09,16,profile,view,63,500,2821
2024-03-18 11:40:14,18,search,view,37,404,2069
2024-03-15 05:26:19,10,product_page,submit,121,500,2495
2024-03-15 09:54:17,11,search,submit,49,404,9264
2024-03-20 15:52:38,2,search,submit,168,200,9784
2024-03-17 08:27:59,11,product_page,view,152,500,8482
2024-03-14 18:19:00,20,profile,submit,126,200,5705
2024-03-15 17:51:45,20,checkout,view,141,500,9764
2024-03-12 15:26:37,20,profile,submit,23,500,3346
2024-03-26 00:08:22,12,search,click,30,500,8103
2024-03-20 12:33:22,2,profile,click,92,200,2019
2024-03-17 11:28:56,7,home,view,113,200,5240
2024-03-17 17:30:20,2,search,click,34,500,4843
2024-03-15 22:32:18,13,home,click,144,500,2446
2024-03-23 03:08:03,10,search,view,163,200,6312
2024-03-20 07:46:17,18,search,click,50,500,3108
2024-03-20 08:22:09,17,checkout,click,69,404,8496
2024-03-20 14:05:46,1,home,submit,173,404,2736
2024-03-23 00:03:24,10,checkout,submit,12,404,7595
2024-03-20 05:05:59,16,profile,click,147,200,7929
2024-03-25 09:32:31,16,home,submit,124,404,7082
2024-03-19 01:55:24,3,home,view,63,200,3247
2024-03-20 22:29:15,8,product_page,click,93,500,5936
2024-03-23 15:33:47,6,search,view,113,200,6637
2024-03-17 15:37:28,3,profile,view,66,404,9344
2024-03-13 18:40:39,19,home,view,27,404,4597
2024-03-18 10:26:05,4,checkout,submit,54,404,8410
2024-03-13 09:35:09,13,checkout,click,86,200,5784
2024-03-17 08:33:19,3,search,view,94,404,9225
2024-03-20 02:53:29,13,home,view,138,404,6385
2024-03-19 07:32:32,11,search,click,137,500,9709
2024-03-26 10:40:55,13,checkout,click,165,404,2708
2024-03-14 09:26:15,1,search,view,21,404,3354
2024-03-21 14:00:15,7,search,view,143,404,1499
2024-03-18 19:05:21,18,home,submit,100,404,7953
2024-03-16 23:05:49,17,checkout,click,168,500,1970
2024-03-25 11:08:40,10,profile,view,21,500,1949
2024-03-18 17:24:14,16,product_page,view,137,200,6232
2024-03-21 11:09:24,7,home,click,75,500,4340
2024-03-13 16:59:37,2,checkout,submit,13,200,1806
2024-03-24 20:58:05,2,checkout,submit,108,200,9578
2024-03-25 13:52:03,4,checkout,view,141,404,4076
2024-03-24 21:32:13,20,home,click,45,200,8234
2024-03-19 20:25:22,10,checkout,view,18,500,4518
2024-03-15 23:41:24,5,checkout,submit,46,200,5018
2024-03-12 23:30:57,11,search,submit,107,200,9999
2024-03-20 07:55:47,20,search,submit,49,500,2610
2024-03-18 13:27:45,18,profile,click,56,404,1023
2024-03-17 20:34:10,4,product_page,view,166,500,6481
2024-03-13 19:51:46,9,product_page,view,13,200,6520
2024-03-12 15:41:19,20,home,submit,55,404,3460
2024-03-18 16:36:33,11,search,submit,153,404,8555
2024-03-17 10:00:34,4,profile,submit,138,200,3612
2024-03-21 23:46:20,13,profile,view,9,200,3724
2024-03-18 15:10:32,17,profile,view,96,404,7131
2024-03-23 08:44:21,9,checkout,view,74,500,1044
2024-03-22 23:39:51,7,checkout,submit,9,500,1513
2024-03-22 11:46:22,9,search,click,81,200,6458
2024-03-18 03:39:43,19,checkout,view,178,404,9684
2024-03-23 09:43:06,8,checkout,view,61,500,3913
2024-03-14 20:57:20,19,search,click,84,200,8044
2024-03-13 00:26:32,7,home,click,114,404,9249
2024-03-13 04:47:21,20,product_page,view,118,404,3921
2024-03-20 11:39:09,10,checkout,submit,122,500,2300
2024-03-25 20:53:33,2,home,submit,142,500,3434
2024-03-23 18:27:11,8,home,submit,44,200,6274
2024-03-14 09:07:48,12,home,view,61,500,1155
2024-03-15 00:56:02,13,search,view,36,200,4277
2024-03-14 22:36:27,5,profile,submit,20,404,7858
2024-03-14 02:32:06,17,checkout,submit,22,404,9669
2024-03-14 04:40:59,20,search,click,164,404,3975
2024-03-15 15:39:51,9,profile,click,152,404,2676
2024-03-20 12:49:48,12,checkout,view,155,200,1602
2024-03-25 05:37:47,18,profile,submit,142,200,8867
2024-03-14 20:29:46,20,home,click,108,200,6566
2024-03-20 04:46:44,16,checkout,submit,153,404,8494
2024-03-25 20:37:21,3,search,click,137,200,3161
2024-03-25 08:35:59,16,profile,view,147,404,6714
2024-03-14 07:57:02,5,checkout,click,103,404,7605
2024-03-21 09:10:23,18,product_page,view,103,500,8790
2024-03-24 20:06:59,8,search,click,11,500,9948
2024-03-13 16:26:02,19,search,submit,156,500,3990
2024-03-15 06:37:22,5,checkout,submit,19,404,1322
2024-03-24 08:19:01,19,product_page,submit,154,500,7102
2024-03-20 01:57:58,10,profile,submit,34,500,3214
2024-03-17 10:08:23,12,profile,view,24,500,9108
2024-03-13 02:06:27,7,checkout,click,171,404,4350
2024-03-22 00:59:56,20,profile,view,121,404,1792
2024-03-19 01:04:21,11,search,submit,124,200,2219
2024-03-21 20:09:35,3,product_page,view,53,200,7667
2024-03-12 15:59:12,18,home,submit,155,200,9315
2024-03-23 17:04:06,12,home,view,53,200,9724
2024-03-12 11:34:36,10,product_page,view,144,500,1193
2024-03-26 08:11:01,20,home,submit,75,200,9305
2024-03-13 20:13:01,7,profile,view,6,404,6585
2024-03-15 14:22:07,3,checkout,view,75,500,8369
2024-03-17 10:43:44,12,product_page,click,50,200,8032
2024-03-13 09:18:07,17,profile,submit,88,200,9800
2024-03-24 16:17:44,6,checkout,submit,44,200,1058
2024-03-19 11:52:08,18,product_page,click,155,500,5267
2024-03-19 13:52:07,2,search,click,5,500,5639
2024-03-17 06:04:10,8,product_page,click,162,404,1311
2024-03-17 19:27:47,5,product_page,view,85,404,6877
2024-03-22 15:43:47,13,checkout,submit,41,200,2729
2024-03-22 01:08:39,12,checkout,submit,127,404,1667
2024-03-16 17:55:29,3,product_page,view,70,200,3844
2024-03-19 04:48:26,13,profile,submit,140,404,7438
2024-03-20 17:09:47,12,product_page,click,95,500,3944
2024-03-24 04:17:18,4,product_page,view,166,404,1676
2024-03-16 15:19:48,18,search,view,94,404,8403
2024-03-22 12:31:39,11,home,view,25,404,9973
2024-03-23 11:48:52,18,profile,submit,123,500,6014
2024-03-23 00:25:22,9,search,submit,1,404,6113
2024-03-19 21:18:14,16,product_page,view,30,500,3650
2024-03-20 11:50:30,17,home,click,9,404,5987
2024-03-13 13:56:29,16,checkout,view,64,404,3695
2024-03-24 01:01:32,19,checkout,submit,84,500,3568
2024-03-13 10:02:36,10,search,view,94,500,4208
2024-03-14 04:50:19,17,home,view,109,500,5105
2024-03-22 18:59:34,12,home,click,138,200,6520
2024-03-16 16:23:18,3,checkout,view,5,200,9317
2024-03-15 09:58:31,10,checkout,click,41,500,4807
2024-03-16 00:10:25,16,search,submit,46,500,6906
2024-03-13 20:22:21,8,profile,view,162,500,8503
2024-03-15 00:08:07,6,home,click,102,404,3855
2024-03-16 02:37:51,2,checkout,view,79,404,3520
2024-03-14 09:07:20,19,product_page,submit,96,500,8852
2024-03-25 00:22:55,14,profile,view,10,500,9101
2024-03-24 22:14:41,18,checkout,view,35,200,4647
2024-03-19 20:52:49,3,search,view,23,404,8273
2024-03-17 06:28:30,18,product_page,click,149,200,6793
2024-03-21 09:34:07,11,home,view,30,200,3358
2024-03-20 18:34:04,4,search,click,106,500,4780
2024-03-24 23:29:43,19,checkout,click,79,500,9766
2024-03-14 07:35:08,10,profile,submit,125,200,1508
2024-03-24 11:17:33,7,search,submit,159,200,5426
2024-03-14 04:37:02,3,product_page,click,57,500,8566
2024-03-21 01:48:50,5,product_page,view,91,200,4617
2024-03-17 21:37:11,18,search,view,126,200,2022
2024-03-17 04:54:20,16,checkout,view,149,404,4298
2024-03-20 13:28:31,4,checkout,click,135,500,3552
