Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-16 11:44:09,4,home,view,120,404,6160
2024-03-24 07:25:47,6,search,click,66,404,7710
2024-03-20 21:42:26,17,profile,submit,72,500,8735
2024-03-12 19:44:01,4,home,view,36,500,6901
2024-03-21 13:42:22,3,checkout,view,78,200,9325
2024-03-20 10:08:58,8,profile,click,60,404,3558
2024-03-14 23:43:29,9,home,click,108,404,9136
2024-03-12 13:48:15,15,search,submit,132,200,9997
2024-03-19 14:15:11,10,profile,click,141,500,7462
2024-03-20 12:58:49,17,product_page,submit,22,200,8289
2024-03-12 20:37:01,15,profile,click,109,404,2882
2024-03-26 10:37:15,13,checkout,submit,176,200,4551
2024-03-23 03:47:24,4,search,view,90,200,8560
2024-03-21 12:28:26,13,product_page,submit,159,500,7994
2024-03-26 08:22:25,3,search,view,142,404,3203
2024-03-21 14:57:45,6,checkout,view,82,500,6654
2024-03-24 16:58:26,6,search,submit,140,404,9845
2024-03-14 08:57:06,20,profile,click,94,500,1728
2024-03-12 14:22:19,1,profile,click,71,404,7443
2024-03-16 16:55:06,8,home,submit,114,500,2313
2024-03-17 08:31:20,15,home,click,35,500,7704
2024-03-25 13:31:57,17,product_page,click,56,200,2462
2024-03-24 21:43:52,13,profile,view,65,500,5418
2024-03-19 20:17:46,3,search,view,156,404,1544
2024-03-19 11:53:56,5,search,click,100,404,3583
2024-03-20 00:46:54,2,checkout,submit,5,200,5526
2024-03-21 16:08:20,17,profile,view,24,500,2613
2024-03-17 16:36:46,11,checkout,click,137,500,4070
2024-03-17 17:20:41,11,checkout,view,46,500,1682
2024-03-24 11:03:04,20,profile,submit,66,404,6300
2024-03-15 17:45:07,4,profile,click,96,500,2518
2024-03-15 12:28:14,3,home,click,180,404,7268
2024-03-15 00:17:59,3,product_page,submit,48,500,7392
2024-03-20 18:51:02,16,profile,click,8,500,6063
2024-03-12 17:33:43,1,profile,click,126,500,8039
2024-03-21 17:34:34,7,profile,submit,42,404,3223
2024-03-23 15:04:29,16,product_page,click,146,404,2131
2024-03-23 06:22:32,17,checkout,submit,84,200,4451
2024-03-23 11:43:56,2,search,view,161,200,6730
2024-03-25 15:21:22,5,home,view,18,404,6993
2024-03-25 20:47:07,13,home,submit,69,404,8009
2024-03-16 17:06:18,2,checkout,click,3,404,1083
2024-03-20 23:07:03,3,product_page,view,7,404,3719
2024-03-18 07:23:28,8,checkout,submit,78,404,3394
2024-03-23 01:23:36,18,checkout,click,145,200,4416
2024-03-13 21:54:05,16,product_page,click,97,404,9209
2024-03-25 12:07:31,10,checkout,submit,42,200,6469
2024-03-23 10:37:23,19,profile,view,54,500,2948
2024-03-26 10:44:21,7,checkout,submit,96,200,1118
2024-03-22 11:59:15,20,product_page,click,140,404,1260
2024-03-23 08:55:09,1,profile,submit,66,500,7277
2024-03-23 08:57:23,4,profile,view,161,404,7612
2024-03-17 05:10:54,2,profile,submit,8,200,3518
2024-03-16 13:39:34,17,search,submit,150,200,9614
2024-03-18 10:27:23,19,checkout,view,56,404,7317
2024-03-21 04:38:05,8,home,submit,143,404,6829
2024-03-15 21:37:29,19,product_page,view,126,200,8614
2024-03-17 12:03:43,14,checkout,view,51,200,9923
2024-03-25 03:21:29,5,home,submit,36,404,7548
2024-03-25 23:07:33,7,home,click,161,404,2542
2024-03-13 07:39:30,3,home,submit,141,200,3573
2024-03-20 19:49:32,3,checkout,click,16,200,8905
2024-03-21 21:41:38,3,home,view,70,200,7371
2024-03-20 19:20:17,3,checkout,view,22,404,6656
2024-03-15 09:53:21,3,checkout,submit,102,200,4454
2024-03-25 13:17:51,13,product_page,submit,3,500,7130
2024-03-25 05:30:17,7,checkout,submit,108,500,3746
2024-03-17 22:50:15,20,home,submit,128,404,2369
2024-03-18 23:26:41,8,home,view,147,200,3638
2024-03-18 00:57:25,5,checkout,submit,37,404,4534
2024-03-20 14:22:55,3,home,submit,152,500,1313
2024-03-23 06:20:08,14,profile,view,160,200,8423
2024-03-15 14:04:34,6,home,click,4,200,7675
2024-03-16 07:15:07,14,profile,submit,39,200,4717
2024-03-25 23:14:01,19,search,view,12,200,9282
2024-03-20 00:15:52,11,product_page,click,2,404,6135
2024-03-21 16:34:50,13,profile,click,50,404,6266
2024-03-15 00:54:31,18,home,click,63,500,9486
2024-03-20 20:21:21,3,checkout,submit,100,200,7841
2024-03-15 10:48:19,6,profile,submit,168,500,9589
2024-03-13 08:27:43,12,profile,view,76,200,2450
2024-03-25 14:09:29,11,search,click,176,200,3898
2024-03-25 10:16:51,19,profile,submit,32,200,4021
2024-03-12 16:01:59,14,checkout,submit,98,200,9562
2024-03-16 10:12:40,20,search,view,97,404,7119
2024-03-20 07:52:59,2,home,view,146,500,3998
2024-03-20 08:13:04,8,search,click,64,500,8152
2024-03-23 12:24:50,8,search,view,121,404,5435
2024-03-22 15:28:58,15,home,click,64,404,5794
2024-03-16 05:06:58,17,checkout,click,134,500,5215
2024-03-19 11:23:48,10,search,click,50,500,7876
2024-03-12 18:04:12,7,profile,view,167,404,9988
2024-03-25 20:09:20,4,checkout,view,131,404,5972
2024-03-16 17:43:22,17,product_page,click,89,500,6752
2024-03-17 21:42:31,20,search,click,3,404,5899
2024-03-22 14:55:17,19,home,view,77,404,6922
2024-03-15 00:21:45,16,search,submit,40,404,2258
2024-03-20 00:03:29,4,profile,click,131,500,8789
2024-03-16 05:23:25,18,product_page,view,75,500,3598
2024-03-20 17:24:23,17,search,view,62,200,8759
2024-03-23 05:39:31,2,profile,view,75,404,8743
2024-03-19 22:26:05,9,profile,click,45,404,8325
2024-03-15 19:45:35,18,home,submit,97,200,1035
2024-03-22 21:48:48,17,product_page,click,62,500,2617
2024-03-16 14:38:06,19,checkout,click,138,404,1139
2024-03-21 20:17:06,10,product_page,view,68,404,8767
2024-03-20 18:27:55,2,search,submit,21,404,7221
2024-03-22 18:01:15,10,profile,view,21,200,6684
2024-03-16 18:26:58,5,product_page,click,22,500,7589
2024-03-24 07:41:20,19,profile,view,47,500,3905
2024-03-13 09:26:30,7,home,click,158,404,7634
2024-03-24 02:53:55,20,search,view,42,200,5804
2024-03-24 23:03:37,20,product_page,view,108,200,9433
2024-03-17 04:14:11,7,home,click,46,500,9291
2024-03-24 08:04:56,20,profile,click,31,500,7972
2024-03-21 03:53:00,7,checkout,view,18,500,6484
2024-03-14 18:28:25,7,product_page,click,34,500,5515
2024-03-19 05:36:43,3,search,view,78,404,2524
2024-03-23 00:51:49,14,checkout,submit,10,200,2928
2024-03-14 14:15:52,18,product_page,view,120,500,3086
2024-03-21 07:40:45,19,product_page,click,41,404,1243
2024-03-26 02:41:19,19,search,view,127,200,9498
2024-03-13 18:22:47,1,checkout,view,102,404,8502
2024-03-14 14:56:30,16,profile,submit,79,404,4317
2024-03-25 21:18:00,18,profile,view,33,500,6014
2024-03-25 05:53:29,13,product_page,view,92,404,5353
2024-03-16 20:18:09,20,product_page,click,87,500,9799
2024-03-13 02:11:56,18,product_page,view,148,404,3963
2024-03-21 21:42:11,14,search,submit,97,500,2937
2024-03-24 09:33:37,12,search,click,93,200,7904
2024-03-24 19:41:59,17,search,click,75,200,3725
2024-03-17 17:25:51,20,checkout,click,177,200,1409
2024-03-26 00:07:25,14,profile,submit,46,200,4524
2024-03-17 16:22:13,10,product_page,click,178,200,8028
2024-03-21 23:58:32,6,product_page,submit,172,200,7216
2024-03-20 06:56:19,20,profile,submit,180,200,3137
2024-03-14 21:07:56,10,product_page,view,45,500,6026
2024-03-13 08:11:00,7,profile,click,11,500,5361
2024-03-25 18:43:03,20,checkout,click,130,404,1454
2024-03-13 11:31:01,12,search,view,61,500,9953
2024-03-20 01:17:19,9,profile,submit,111,404,6592
2024-03-17 19:55:01,6,home,submit,96,500,8334
2024-03-18 10:04:58,3,product_page,click,104,500,5741
2024-03-16 17:35:10,11,profile,view,42,404,4298
2024-03-21 00:45:29,2,checkout,click,112,404,8071
2024-03-20 13:28:48,3,search,view,30,500,5809
2024-03-13 02:40:18,9,search,view,178,404,5895
2024-03-15 23:42:08,4,profile,submit,94,404,4650
2024-03-22 01:24:33,7,checkout,view,162,404,1390
2024-03-21 18:55:24,16,search,submit,148,404,3435
2024-03-20 19:04:01,15,search,submit,122,404,1397
2024-03-17 01:01:26,5,profile,view,121,404,6769
2024-03-15 22:28:52,14,search,submit,76,200,2687
2024-03-14 14:39:22,4,profile,view,156,200,1331
2024-03-22 08:24:47,17,search,view,38,404,4868
2024-03-12 19:02:10,7,profile,click,12,500,6716
2024-03-13 12:13:03,1,checkout,click,13,500,6355
2024-03-14 16:26:36,20,product_page,click,106,404,7350
2024-03-14 16:28:42,12,product_page,view,143,404,3197
2024-03-15 22:59:14,15,product_page,submit,26,500,6100
2024-03-13 23:17:11,2,home,click,114,200,8148
2024-03-14 07:40:18,3,product_page,submit,2,500,6503
2024-03-14 02:55:27,11,product_page,click,121,200,1907
2024-03-17 09:22:29,13,checkout,submit,132,404,9921
2024-03-13 06:19:26,1,product_page,submit,172,500,1509
2024-03-20 05:33:03,8,checkout,submit,149,404,6405
2024-03-19 02:37:01,17,checkout,view,156,404,5636
2024-03-15 22:22:18,9,product_page,view,130,404,8899
2024-03-25 18:01:14,13,search,click,174,200,7023
2024-03-19 10:46:04,14,product_page,view,91,200,8326
2024-03-25 01:35:02,5,checkout,view,59,500,5032
2024-03-26 01:13:15,10,search,submit,89,404,7472
2024-03-25 10:50:39,6,home,view,95,404,8558
2024-03-13 12:41:52,2,product_page,submit,117,404,9148
2024-03-16 09:12:32,12,search,click,151,200,3615
2024-03-16 10:51:34,14,profile,view,54,404,3183
2024-03-15 01:51:25,20,home,submit,168,500,4935
2024-03-23 06:55:48,20,profile,view,85,500,2993
2024-03-23 03:27:30,10,home,submit,114,200,4611
2024-03-19 19:25:53,9,product_page,view,87,404,7912
2024-03-24 14:35:19,11,search,view,108,200,9976
2024-03-17 09:18:07,1,product_page,click,21,500,1139
2024-03-16 04:06:03,18,checkout,click,169,404,1609
2024-03-18 06:39:35,19,profile,click,62,200,3746
2024-03-15 15:35:35,2,product_page,click,85,404,9655
2024-03-17 22:37:48,16,search,click,180,404,1597
2024-03-17 07:49:40,5,product_page,submit,80,200,9534
2024-03-22 20:47:49,10,product_page,view,180,500,2675
2024-03-16 02:40:29,17,checkout,view,99,500,5713
2024-03-13 15:22:42,12,checkout,submit,148,500,5022
2024-03-16 21:27:26,17,product_page,view,55,500,9678
2024-03-24 04:40:08,1,home,view,120,500,5888
2024-03-21 18:36:33,16,search,view,6,500,4099
2024-03-21 09:52:57,12,product_page,submit,21,200,1212
2024-03-18 23:13:44,4,checkout,submit,98,200,9300
2024-03-26 01:46:21,12,checkout,view,156,200,5252
2024-03-23 16:56:28,16,search,submit,2,200,3173
2024-03-21 04:16:19,14,search,click,175,200,8781
2024-03-23 12:50:27,7,search,submit,134,500,4411
2024-03-23 07:25:05,7,home,view,135,200,9480
2024-03-26 07:10:34,2,profile,click,161,500,8531
2024-03-23 13:25:45,19,profile,view,20,200,8624
2024-03-14 20:59:06,4,search,submit,1,404,2619
2024-03-15 11:36:23,4,checkout,click,69,404,6740
2024-03-23 16:22:43,14,search,click,154,404,6442
2024-03-23 18:54:26,8,checkout,submit,154,500,4564
2024-03-17 08:28:19,2,home,submit,10,404,9312
2024-03-22 22:08:45,13,search,submit,78,200,6098
2024-03-25 15:42:25,19,search,submit,136,500,6214
2024-03-22 19:13:20,13,checkout,click,153,500,7341
2024-03-18 19:54:00,12,checkout,submit,75,404,5259
2024-03-12 11:32:33,18,product_page,click,67,200,1715
2024-03-20 15:55:48,16,home,submit,48,404,4097
2024-03-23 01:49:14,7,search,click,171,500,4993
2024-03-22 21:35:14,11,checkout,view,70,404,6716
2024-03-21 19:51:49,4,profile,view,160,404,6283
2024-03-23 05:48:35,10,checkout,click,94,200,2019
2024-03-18 03:01:18,14,checkout,click,108,500,2211
2024-03-18 06:52:48,2,product_page,view,1,200,7885
2024-03-13 11:09:48,18,checkout,submit,140,500,6762
2024-03-22 23:12:19,2,home,view,80,500,4605
2024-03-13 21:01:02,3,search,view,122,500,2540
2024-03-25 16:14:21,16,search,click,109,200,8794
2024-03-23 15:26:06,6,search,view,155,200,3821
2024-03-24 11:18:56,4,product_page,submit,159,200,9532
2024-03-20 23:30:32,5,home,click,173,500,9024
2024-03-22 09:52:37,4,checkout,click,133,200,9722
2024-03-18 08:40:45,4,checkout,view,122,500,1821
2024-03-22 00:11:45,4,search,click,179,404,4563
2024-03-12 16:04:39,12,product_page,submit,152,404,1995
2024-03-16 14:28:51,16,product_page,view,1,404,5714
2024-03-20 09:32:36,10,profile,submit,10,500,4488
2024-03-24 22:07:46,14,home,click,105,200,7012
2024-03-17 17:18:36,7,search,view,34,404,9700
2024-03-12 16:43:50,14,product_page,click,76,404,4237
2024-03-19 23:35:57,19,home,click,6,500,5862
2024-03-13 06:47:07,12,home,click,176,200,5774
2024-03-25 23:47:06,13,checkout,view,165,404,3192
2024-03-25 12:10:24,20,product_page,click,116,404,2915
2024-03-22 13:07:58,15,search,click,149,500,2285
2024-03-20 11:29:01,15,home,submit,84,500,7014
2024-03-24 17:01:28,15,checkout,submit,42,500,6990
2024-03-13 11:29:31,15,search,view,21,500,1675
2024-03-17 07:57:16,8,checkout,view,130,404,6134
2024-03-12 20:07:56,20,search,view,28,404,5261
2024-03-18 02:30:22,18,product_page,click,10,500,4091
2024-03-23 00:23:32,13,product_page,click,47,500,9672
2024-03-24 15:49:14,4,search,submit,162,200,6241
2024-03-15 09:49:17,14,product_page,click,43,500,5339
2024-03-25 13:15:50,19,profile,click,153,500,4896
2024-03-18 03:17:56,16,home,click,113,404,7198
2024-03-21 20:22:45,14,search,view,137,200,3542
2024-03-19 07:41:54,20,profile,submit,158,500,2714
2024-03-26 00:37:20,8,home,view,10,404,7357
2024-03-15 11:12:39,19,search,view,143,404,8131
2024-03-15 13:36:17,1,search,submit,5,404,7135
2024-03-19 23:35:08,15,home,view,43,404,5843
2024-03-22 09:42:58,17,product_page,submit,140,404,6068
2024-03-14 11:03:28,11,home,click,51,500,5588
2024-03-22 14:09:29,5,profile,submit,75,404,8038
2024-03-20 06:53:18,5,home,click,94,500,6755
2024-03-24 05:50:08,15,home,submit,9,404,8687
2024-03-14 14:08:47,17,search,submit,101,500,8368
2024-03-16 11:56:47,9,profile,view,14,404,5776
2024-03-23 07:27:49,1,profile,view,123,404,6068
2024-03-17 08:18:27,10,profile,submit,177,500,6070
2024-03-14 02:02:31,9,search,view,136,500,6324
2024-03-19 07:33:22,16,search,view,64,404,4803
2024-03-12 22:33:20,1,home,submit,151,404,1061
2024-03-23 10:06:44,16,home,click,59,500,4010
2024-03-25 08:27:16,12,home,click,4,200,8216
2024-03-13 09:35:42,16,product_page,submit,165,200,5524
2024-03-15 13:58:00,1,product_page,view,103,404,3407
2024-03-14 06:07:13,6,home,click,126,404,4966
2024-03-13 19:29:03,4,profile,submit,104,200,4593
2024-03-13 18:04:18,11,search,view,134,200,5640
2024-03-21 17:06:19,9,home,submit,31,404,4677
2024-03-13 21:19:22,14,checkout,view,50,200,5420
2024-03-25 08:44:15,15,search,click,147,200,5303
2024-03-22 14:19:52,2,product_page,click,54,500,1275
2024-03-16 14:28:31,9,profile,view,61,404,7544
2024-03-20 16:56:02,3,search,click,19,404,3147
2024-03-18 20:03:40,5,profile,submit,83,500,1097
2024-03-21 10:03:26,6,product_page,click,93,500,4253
2024-03-13 16:01:45,19,product_page,submit,80,500,9781
2024-03-25 04:42:15,18,product_page,submit,111,404,3466
2024-03-17 03:57:55,8,profile,view,43,200,6890
2024-03-13 03:22:03,3,search,click,164,404,1563
2024-03-15 05:33:18,4,product_page,view,168,404,8409
2024-03-15 01:01:09,3,search,click,147,200,4404
2024-03-21 15:32:15,5,search,submit,2,500,5506
2024-03-19 15:55:14,11,home,submit,137,500,2576
2024-03-16 11:59:58,18,profile,click,87,200,2970
2024-03-15 05:50:15,3,checkout,click,176,200,6956
2024-03-26 05:25:06,8,search,click,62,500,2702
2024-03-16 20:22:33,17,checkout,submit,152,404,3282
2024-03-19 06:43:14,12,home,view,49,404,7546
2024-03-20 15:13:41,1,home,view,147,404,5316
2024-03-18 01:03:35,14,checkout,click,94,500,3212
2024-03-18 05:02:34,6,product_page,view,76,500,8414
2024-03-20 23:01:37,19,product_page,submit,128,500,7172
2024-03-19 23:09:12,16,profile,click,102,500,5834
2024-03-22 02:30:25,16,checkout,click,120,404,3261
2024-03-25 08:02:20,11,profile,click,156,200,5219
2024-03-21 07:24:28,6,home,submit,123,200,6843
2024-03-14 22:56:04,6,profile,view,83,500,3826
2024-03-14 05:45:41,7,profile,view,137,404,5982
2024-03-24 23:05:30,13,home,view,68,404,2205
2024-03-22 14:04:12,6,home,click,172,500,3580
2024-03-20 16:33:37,20,search,submit,69,200,1137
2024-03-16 14:27:31,18,profile,view,80,500,2299
2024-03-19 00:04:39,6,profile,submit,25,404,3692
2024-03-18 09:02:51,18,checkout,view,100,500,4956
2024-03-13 15:12:56,16,product_page,view,140,500,3634
2024-03-17 14:39:53,11,home,view,142,404,7705
2024-03-23 12:03:29,5,product_page,submit,61,500,7637
2024-03-17 11:22:56,11,checkout,view,74,200,4183
2024-03-26 07:52:43,18,product_page,submit,74,404,8846
2024-03-15 22:28:55,3,search,submit,164,404,2380
2024-03-12 16:41:57,9,checkout,submit,63,200,4739
2024-03-19 03:14:36,11,product_page,view,24,500,8084
2024-03-13 03:01:04,18,home,click,31,404,8476
2024-03-16 04:10:44,8,checkout,submit,179,500,5401
2024-03-17 13:16:42,13,profile,click,156,200,6490
2024-03-22 12:33:55,8,search,submit,42,500,9967
2024-03-17 02:10:06,18,home,view,129,200,5794
2024-03-24 06:49:10,8,product_page,view,109,404,5770
2024-03-15 18:52:12,18,search,click,36,404,5488
2024-03-21 23:15:04,18,search,view,177,404,3040
2024-03-23 22:59:35,18,checkout,view,15,404,8877
2024-03-19 17:44:54,6,checkout,submit,78,500,6324
2024-03-25 15:49:05,20,checkout,submit,156,500,5052
2024-03-22 23:18:04,16,search,submit,49,200,9106
2024-03-21 09:32:40,7,checkout,submit,148,200,3837
2024-03-17 04:35:40,6,checkout,submit,155,500,1842
2024-03-16 06:10:39,9,checkout,view,30,500,4130
2024-03-13 18:34:21,6,profile,click,63,404,4002
2024-03-20 15:45:56,6,home,click,24,404,7444
2024-03-15 22:21:46,17,home,click,66,500,4983
2024-03-20 07:12:29,5,home,click,5,500,7447
2024-03-13 03:02:30,6,checkout,click,24,404,5996
2024-03-17 18:52:56,14,home,submit,128,200,4003
2024-03-19 23:02:52,1,product_page,view,86,500,8026
2024-03-24 13:56:12,6,product_page,click,15,404,1617
2024-03-21 20:47:22,6,search,view,127,500,8644
2024-03-24 17:25:01,13,profile,view,142,500,2544
2024-03-21 15:56:23,4,home,view,101,500,1911
2024-03-12 20:38:12,14,profile,click,98,404,6282
2024-03-26 03:41:35,16,home,view,146,200,8273
2024-03-13 20:15:24,16,profile,view,123,500,6227
2024-03-16 19:26:53,16,search,submit,175,500,1381
2024-03-24 14:56:23,10,search,view,17,500,2674
2024-03-14 04:14:46,3,checkout,view,157,200,3579
2024-03-15 17:27:54,16,checkout,submit,73,500,2927
2024-03-24 13:51:54,16,checkout,submit,100,200,7916
2024-03-21 16:23:08,5,profile,submit,63,404,9332
2024-03-14 02:28:18,20,search,click,130,500,9328
2024-03-25 01:37:48,20,product_page,view,76,200,1471
2024-03-14 01:21:59,11,profile,click,71,500,7217
2024-03-14 17:31:41,8,profile,click,63,404,9425
2024-03-18 21:49:14,14,checkout,click,165,404,8137
2024-03-26 04:42:27,11,profile,view,102,500,8129
2024-03-16 23:55:12,20,home,click,152,404,5944
2024-03-21 08:17:40,18,product_page,click,140,500,8676
2024-03-15 13:20:27,9,checkout,click,21,404,1789
2024-03-13 08:00:41,5,home,click,142,404,4101
2024-03-24 17:48:03,20,checkout,view,119,500,5024
2024-03-18 13:23:08,8,checkout,submit,28,200,2843
2024-03-19 00:21:16,6,search,submit,147,404,3756
2024-03-23 12:04:45,6,search,click,111,200,1151
2024-03-25 16:30:06,12,product_page,click,26,200,5292
2024-03-15 21:00:16,12,home,click,32,200,3579
2024-03-16 10:56:17,1,search,submit,83,200,4277
2024-03-14 23:01:53,17,checkout,view,77,200,2840
2024-03-24 11:19:33,20,home,submit,146,500,3821
2024-03-25 00:08:01,2,home,view,41,404,9992
2024-03-15 02:19:36,16,profile,submit,91,404,9260
2024-03-15 09:44:49,17,product_page,view,168,500,7621
2024-03-12 18:09:21,5,search,click,34,500,5371
2024-03-24 09:20:16,17,search,submit,65,500,4774
2024-03-23 05:42:29,2,home,submit,92,404,7904
2024-03-13 11:44:40,3,search,click,34,200,3092
2024-03-19 01:58:30,16,profile,click,33,404,5327
2024-03-14 04:24:46,10,product_page,view,17,500,2004
2024-03-14 05:26:57,9,home,view,142,404,3863
2024-03-23 02:00:14,5,home,submit,103,500,8836
2024-03-20 13:39:33,6,checkout,submit,116,500,3827
2024-03-18 03:38:29,2,search,click,151,404,3325
2024-03-23 04:14:21,2,home,view,50,500,8318
2024-03-18 16:37:45,18,search,submit,72,500,9267
2024-03-21 11:55:40,11,search,submit,143,404,4566
2024-03-23 20:58:32,1,checkout,click,93,500,3487
2024-03-25 10:06:50,3,product_page,click,22,500,4893
2024-03-20 08:17:57,4,checkout,click,108,404,1079
2024-03-24 10:48:17,4,profile,view,150,500,5125
2024-03-16 00:05:25,20,search,click,134,500,9799
2024-03-21 12:14:27,17,profile,click,154,200,6406
2024-03-23 01:01:33,19,search,view,108,500,4800
2024-03-24 14:42:45,17,search,view,69,404,4865
2024-03-21 21:22:48,16,product_page,view,26,500,2153
2024-03-23 13:13:36,7,checkout,submit,105,200,9692
2024-03-18 20:38:22,8,search,click,19,404,9149
2024-03-23 06:20:54,11,checkout,view,40,200,9861
2024-03-14 23:36:37,3,profile,submit,25,500,5687
2024-03-24 11:14:42,4,search,submit,180,500,2268
2024-03-20 07:50:07,15,search,submit,55,500,9544
2024-03-19 05:53:19,10,search,click,117,404,5786
2024-03-12 21:28:37,16,search,click,13,404,4326
2024-03-25 01:06:57,9,profile,click,124,500,3848
2024-03-18 08:08:28,7,search,submit,159,500,4836
2024-03-14 10:06:23,17,home,view,57,404,3622
2024-03-12 21:20:28,3,product_page,view,25,500,4562
2024-03-23 09:45:51,20,checkout,view,29,500,3167
2024-03-15 07:01:52,11,search,submit,82,404,4733
2024-03-24 13:47:44,12,profile,view,15,500,7417
2024-03-13 11:58:11,1,search,view,154,404,6410
2024-03-13 14:48:13,7,home,click,99,404,5541
2024-03-14 13:17:26,12,home,click,56,200,2176
2024-03-15 20:47:41,1,product_page,submit,159,404,4118
2024-03-17 08:17:01,2,search,view,52,404,5936
2024-03-22 02:45:58,20,profile,view,19,200,5064
2024-03-23 00:25:31,19,checkout,click,23,200,9744
2024-03-19 08:39:28,14,profile,view,78,404,9982
2024-03-18 18:50:25,6,product_page,click,111,200,3094
2024-03-16 21:06:22,10,checkout,click,137,404,3000
2024-03-24 17:11:37,5,search,click,37,200,1772
2024-03-19 16:19:15,9,profile,click,123,200,2810
2024-03-19 15:51:02,7,home,submit,68,404,5682
2024-03-17 00:11:30,7,home,submit,142,500,1867
2024-03-18 04:01:39,16,profile,view,22,500,6968
2024-03-23 17:20:03,19,home,view,2,200,5001
2024-03-14 13:55:41,9,home,view,129,404,6818
2024-03-17 20:38:48,5,profile,submit,9,200,4091
2024-03-15 09:52:38,1,search,click,99,404,8697
2024-03-25 11:18:30,9,product_page,view,132,404,9606
2024-03-20 02:34:03,18,checkout,click,81,404,6538
2024-03-13 14:05:25,18,product_page,submit,29,404,6085
2024-03-15 08:24:51,16,search,submit,126,200,3449
2024-03-14 02:05:09,16,checkout,click,151,200,8615
2024-03-16 16:14:17,9,home,click,8,200,2301
2024-03-13 18:01:39,7,product_page,view,170,500,6508
2024-03-21 11:07:46,7,checkout,click,18,404,9426
2024-03-21 07:17:17,6,home,submit,83,500,5499
2024-03-15 15:46:44,15,product_page,click,30,500,3613
2024-03-13 07:50:44,14,checkout,click,34,500,6893
2024-03-16 08:17:55,9,home,click,2,500,8021
2024-03-17 02:17:20,12,search,click,34,200,1449
2024-03-18 16:14:58,18,home,view,84,500,9816
2024-03-16 21:36:08,1,checkout,submit,127,200,5306
2024-03-25 21:43:51,17,checkout,click,74,404,9424
2024-03-14 21:40:48,4,search,view,70,404,7991
2024-03-25 05:28:07,16,search,click,112,500,5623
2024-03-22 00:06:37,1,home,submit,117,200,9844
2024-03-21 06:39:18,16,home,view,158,500,4890
2024-03-12 18:52:35,12,checkout,submit,51,200,7995
2024-03-20 23:10:13,19,profile,view,138,404,8710
2024-03-18 16:03:56,10,profile,submit,129,200,5049
2024-03-13 00:28:36,15,home,view,112,500,5697
2024-03-23 15:19:56,8,checkout,click,154,404,6502
2024-03-13 23:55:14,7,profile,view,56,500,4770
2024-03-18 16:59:22,19,checkout,click,159,200,9127
2024-03-19 13:14:35,14,home,submit,140,500,4894
2024-03-24 11:15:26,19,product_page,click,12,404,9906
2024-03-15 08:26:17,8,profile,submit,149,500,9722
2024-03-16 02:10:15,9,product_page,submit,112,404,3566
2024-03-19 13:04:37,17,product_page,submit,28,500,8807
2024-03-23 10:32:33,18,checkout,view,51,200,3583
2024-03-12 14:45:40,6,home,click,27,200,9088
2024-03-25 21:41:41,16,product_page,view,15,404,3769
2024-03-18 07:08:52,2,product_page,view,2,404,7661
2024-03-23 10:45:13,14,product_page,submit,94,200,6798
2024-03-13 22:28:03,11,product_page,click,176,404,3470
2024-03-25 09:43:30,7,checkout,click,156,200,8051
2024-03-15 22:54:20,12,checkout,submit,110,404,9849
2024-03-24 12:39:38,2,home,submit,114,500,5811
2024-03-21 23:24:19,2,checkout,view,98,200,5696
2024-03-18 04:08:35,13,product_page,submit,158,200,4800
2024-03-16 17:52:46,11,search,submit,120,404,9982
2024-03-13 03:04:01,15,home,view,47,200,2011
2024-03-15 13:13:23,8,profile,click,82,500,7691
2024-03-16 09:40:51,9,product_page,view,37,404,9193
2024-03-24 03:23:02,14,home,view,166,200,6343
2024-03-23 09:58:35,10,home,click,37,500,1571
2024-03-12 15:13:45,14,search,click,120,200,3251
2024-03-19 04:52:41,19,home,submit,23,200,7981
2024-03-24 17:06:32,12,profile,view,85,200,4551
2024-03-12 21:49:31,16,checkout,click,77,404,2107
2024-03-15 03:07:26,6,profile,click,155,404,5419
2024-03-17 01:01:09,13,product_page,submit,48,404,9549
2024-03-15 14:23:35,19,search,submit,21,200,6320
2024-03-23 02:43:10,1,product_page,view,44,200,6337
2024-03-20 07:24:37,5,product_page,view,104,404,5756
2024-03-22 06:00:12,7,profile,view,166,500,8000
2024-03-13 13:17:02,1,product_page,view,128,404,2501
2024-03-13 16:31:48,10,search,submit,51,200,2468
2024-03-24 07:25:54,16,search,submit,39,500,7016
2024-03-24 20:18:15,14,home,submit,170,404,7697
2024-03-15 10:17:55,9,home,view,161,500,9219
2024-03-18 18:09:36,17,product_page,view,84,200,5471
2024-03-15 07:45:43,19,checkout,click,163,200,3045
2024-03-23 04:15:56,8,home,submit,31,200,9522
2024-03-19 19:13:52,16,search,submit,175,200,4405
2024-03-17 14:28:07,5,product_page,submit,116,404,8348
2024-03-22 22:31:03,10,search,click,4,500,8875
2024-03-23 03:44:16,17,checkout,submit,100,404,8221
2024-03-25 14:38:06,1,checkout,view,60,200,6214
2024-03-14 01:51:25,15,home,click,42,200,2580
2024-03-23 20:15:59,13,search,click,158,404,5402
2024-03-17 04:16:21,19,checkout,view,145,200,4987
2024-03-22 21:49:56,18,search,view,131,200,1152
2024-03-18 18:25:45,7,checkout,click,73,404,8534
