Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-26 08:06:57,17,search,view,29,500,8320
2024-03-18 13:48:28,13,home,view,118,500,7276
2024-03-23 17:03:56,9,profile,submit,75,500,3468
2024-03-21 20:39:09,1,checkout,click,129,200,6362
2024-03-25 22:57:32,3,profile,view,155,200,2430
2024-03-13 14:48:31,11,search,view,157,500,2952
2024-03-14 19:53:42,19,profile,click,51,404,1491
2024-03-22 22:27:40,17,checkout,view,98,500,3656
2024-03-24 00:22:49,5,checkout,view,113,500,6061
2024-03-16 21:46:04,4,search,submit,3,404,8799
2024-03-23 19:17:42,3,home,view,178,200,1451
2024-03-21 13:10:15,15,home,view,45,200,7679
2024-03-16 22:02:26,20,checkout,view,69,500,5476
2024-03-12 13:31:23,3,search,click,164,200,5953
2024-03-17 23:52:11,3,product_page,view,138,500,9282
2024-03-16 10:20:35,15,home,submit,6,500,1329
2024-03-21 03:01:45,10,product_page,view,91,500,6040
2024-03-18 03:58:28,13,profile,click,38,200,1482
2024-03-21 15:51:48,3,product_page,view,2,404,1051
2024-03-23 21:01:36,13,checkout,submit,172,200,1388
2024-03-22 03:00:16,5,checkout,view,118,500,3032
2024-03-21 03:41:51,10,profile,submit,103,200,2941
2024-03-25 14:27:37,4,profile,click,59,200,7174
2024-03-17 08:15:22,8,search,view,37,404,4699
2024-03-19 10:52:25,4,checkout,submit,72,200,5850
2024-03-15 18:37:31,17,checkout,view,89,200,2359
2024-03-16 11:23:00,16,product_page,click,91,404,8117
2024-03-23 16:54:27,3,checkout,view,42,500,4639
2024-03-24 10:38:39,17,home,submit,8,200,4543
2024-03-23 13:15:00,19,search,view,177,500,9849
2024-03-12 14:19:42,9,search,submit,165,500,6906
2024-03-13 04:26:49,8,product_page,view,92,404,3148
2024-03-20 20:00:26,18,home,view,132,200,3824
2024-03-13 13:39:21,16,profile,click,6,200,3735
2024-03-20 22:38:24,5,product_page,submit,52,404,9123
2024-03-18 22:01:17,14,product_page,submit,128,500,2835
2024-03-26 04:05:58,16,search,view,57,404,8310
2024-03-18 09:08:42,14,home,submit,62,500,2437
2024-03-18 15:51:52,20,product_page,click,156,404,4808
2024-03-16 18:27:19,6,home,submit,146,200,8454
2024-03-15 05:05:13,15,search,click,10,404,2011
2024-03-21 11:58:52,6,home,view,106,404,2914
2024-03-12 23:25:40,12,home,click,173,200,6020
2024-03-16 03:37:48,9,home,click,143,500,1041
2024-03-22 09:11:09,2,search,view,97,200,5813
2024-03-15 12:07:08,12,product_page,submit,35,500,2536
2024-03-17 19:09:04,9,profile,view,57,500,3116
2024-03-23 01:01:30,17,product_page,view,177,404,3655
2024-03-16 14:23:53,19,profile,click,43,404,1060
2024-03-22 13:14:45,8,product_page,view,175,500,8200
2024-03-14 08:41:37,20,profile,view,24,500,9805
2024-03-12 15:50:36,1,product_page,click,119,200,9605
2024-03-24 04:15:16,19,product_page,click,25,404,6329
2024-03-15 12:52:43,9,home,submit,124,500,8613
2024-03-13 13:15:03,5,checkout,submit,57,404,7328
2024-03-20 20:32:22,20,product_page,click,155,500,7395
2024-03-17 14:14:36,9,profile,click,10,500,1757
2024-03-22 17:25:06,13,profile,view,83,200,3005
2024-03-25 00:34:34,17,search,click,12,200,5098
2024-03-20 21:14:08,16,home,click,176,200,2167
2024-03-19 19:21:24,16,search,click,110,404,5279
2024-03-15 03:15:17,20,product_page,submit,59,404,8994
2024-03-13 21:52:25,5,search,view,174,500,4030
2024-03-23 23:32:43,10,search,submit,134,200,9165
2024-03-14 06:07:54,12,home,click,155,404,5597
2024-03-17 08:41:01,13,profile,submit,159,500,4180
2024-03-24 20:48:13,9,home,click,173,200,9672
2024-03-19 13:02:26,13,home,submit,94,404,9116
2024-03-25 05:22:52,16,checkout,click,175,200,8855
2024-03-13 01:48:10,8,profile,view,137,200,1293
2024-03-18 14:00:15,16,search,view,161,200,4780
2024-03-26 10:20:25,18,checkout,click,64,404,3474
2024-03-16 14:16:59,19,product_page,submit,133,200,6293
2024-03-19 17:21:19,8,product_page,submit,6,404,3195
2024-03-25 07:24:49,1,profile,view,63,404,3220
2024-03-26 06:35:26,3,profile,click,150,500,2413
2024-03-18 01:00:00,6,home,view,86,404,3355
2024-03-18 19:12:33,17,profile,submit,165,200,1629
2024-03-21 08:01:14,16,checkout,view,77,200,6914
2024-03-16 15:13:28,17,home,submit,51,500,9318
2024-03-24 04:21:05,17,checkout,view,65,500,2056
2024-03-23 00:42:04,16,profile,view,39,200,1688
2024-03-18 11:38:25,7,home,submit,41,200,2405
2024-03-18 20:28:31,16,product_page,view,11,404,9487
2024-03-26 08:16:57,5,home,click,145,200,4018
2024-03-14 18:10:38,19,checkout,view,133,200,1874
2024-03-20 11:06:18,2,product_page,view,77,404,6098
2024-03-20 02:11:59,19,home,submit,36,404,7130
2024-03-19 01:03:27,17,product_page,submit,77,200,1239
2024-03-21 01:11:22,20,product_page,view,48,200,5303
2024-03-23 16:27:39,19,search,view,77,200,8490
2024-03-17 13:11:11,17,home,click,4,200,6073
2024-03-21 16:30:39,14,home,submit,32,500,2711
2024-03-23 04:54:45,18,search,click,6,200,1356
2024-03-18 13:03:39,4,home,submit,11,200,1388
2024-03-17 18:52:28,20,search,click,29,404,4623
2024-03-13 19:47:11,6,product_page,view,76,500,7605
2024-03-24 16:20:47,6,product_page,submit,49,500,3652
2024-03-13 07:55:57,8,checkout,submit,20,404,6712
2024-03-15 08:21:54,15,search,submit,113,500,1423
2024-03-12 17:36:23,16,home,click,161,200,3515
2024-03-19 06:54:19,10,home,click,171,404,9785
2024-03-25 12:37:54,16,product_page,click,75,500,6850
2024-03-14 02:15:12,20,product_page,click,79,404,6610
2024-03-16 02:29:14,15,search,view,15,200,7113
2024-03-20 11:50:56,18,product_page,view,62,404,3735
2024-03-20 06:21:31,17,home,submit,174,200,4433
2024-03-15 18:27:49,17,checkout,view,91,500,6355
2024-03-25 16:14:14,10,search,submit,11,200,6670
2024-03-19 23:22:08,20,profile,view,67,500,3490
2024-03-17 05:01:42,1,checkout,view,34,500,3766
2024-03-17 07:56:40,12,checkout,view,90,500,7620
2024-03-14 05:36:40,15,search,view,53,500,9812
2024-03-12 15:21:38,10,checkout,click,29,500,1997
2024-03-20 01:19:49,4,home,click,131,500,5659
2024-03-17 06:27:12,14,search,view,8,500,9591
2024-03-21 03:13:29,12,home,submit,140,404,6021
2024-03-19 01:31:30,10,product_page,click,81,500,4517
2024-03-20 17:49:10,15,home,click,151,500,5183
2024-03-21 13:14:38,6,search,click,40,500,5205
2024-03-21 19:19:43,17,checkout,click,119,500,8874
2024-03-25 23:13:10,7,checkout,submit,96,500,6486
2024-03-25 00:06:23,13,home,submit,140,500,9010
2024-03-21 09:23:15,15,profile,view,136,200,9041
2024-03-22 06:30:21,13,home,view,76,404,4213
2024-03-16 11:15:29,20,product_page,submit,60,200,2944
2024-03-24 15:40:42,4,checkout,submit,99,404,3057
2024-03-15 07:05:12,18,home,view,11,404,4939
2024-03-23 00:57:45,14,search,view,79,200,4870
2024-03-24 17:13:14,3,profile,click,149,200,6546
2024-03-22 18:04:19,12,product_page,click,62,500,7718
2024-03-17 20:16:04,15,product_page,view,57,200,9384
2024-03-25 08:29:20,20,profile,submit,179,500,7517
2024-03-24 14:38:54,4,profile,view,68,500,4193
2024-03-15 01:01:30,9,product_page,view,171,200,7233
2024-03-15 01:50:52,20,product_page,click,75,404,3002
2024-03-13 22:24:48,6,product_page,submit,143,500,4971
2024-03-24 12:45:27,4,checkout,view,28,200,8670
2024-03-14 05:53:55,13,checkout,click,130,500,7678
2024-03-19 19:04:03,1,search,click,169,200,4410
2024-03-20 05:52:51,4,search,submit,32,404,7220
2024-03-19 03:54:52,12,home,view,4,200,3207
2024-03-25 05:10:01,16,product_page,click,68,500,1655
2024-03-21 12:19:28,14,home,click,114,200,9411
2024-03-13 20:34:59,2,home,submit,129,500,2281
2024-03-18 11:50:48,15,profile,submit,16,500,7939
2024-03-22 16:22:43,1,home,view,161,200,2050
2024-03-24 14:53:59,8,profile,view,40,500,2295
2024-03-19 05:48:30,15,home,view,86,500,1996
2024-03-20 21:30:02,20,profile,submit,30,404,7134
2024-03-16 09:41:30,2,product_page,view,64,200,9779
2024-03-13 13:10:29,3,product_page,view,149,404,2746
2024-03-13 14:54:27,10,home,view,25,500,5339
2024-03-23 08:30:22,7,search,submit,52,200,4828
2024-03-16 12:29:37,11,home,submit,82,200,6659
2024-03-19 19:09:44,20,checkout,view,1,200,3080
2024-03-24 04:34:42,10,search,submit,163,200,7611
2024-03-14 04:03:59,1,home,submit,66,500,5221
2024-03-15 01:45:35,10,checkout,view,94,404,1900
2024-03-13 14:44:31,1,home,click,13,404,4115
2024-03-19 10:00:32,2,product_page,submit,21,404,2019
2024-03-20 04:14:23,11,search,view,115,404,8999
2024-03-24 18:10:32,6,search,submit,98,404,9628
2024-03-24 01:14:00,2,product_page,submit,9,500,5635
2024-03-20 01:46:41,9,profile,view,50,404,3432
2024-03-24 04:54:53,20,product_page,submit,98,404,9890
2024-03-16 01:41:40,14,profile,submit,165,404,6275
2024-03-12 23:14:04,2,home,view,103,500,9983
2024-03-24 22:40:12,4,home,click,80,404,6712
2024-03-23 15:42:31,19,product_page,click,161,404,3556
2024-03-25 17:01:12,6,profile,click,154,404,7740
2024-03-19 20:59:05,7,profile,click,2,500,7165
2024-03-17 09:10:13,1,product_page,submit,136,500,4487
2024-03-24 10:39:21,20,home,click,79,404,1562
2024-03-12 19:52:17,15,checkout,click,95,500,9924
2024-03-14 00:12:03,3,home,click,87,500,8999
2024-03-21 03:01:46,13,home,submit,78,200,1262
2024-03-17 13:15:39,18,search,click,13,500,3615
2024-03-14 06:14:59,7,checkout,click,26,200,3086
2024-03-26 02:56:58,16,search,submit,147,500,8253
2024-03-22 06:39:25,3,profile,click,133,200,4761
2024-03-18 15:40:31,19,checkout,submit,63,404,9921
2024-03-15 12:39:31,7,search,click,135,500,6551
2024-03-12 16:19:24,14,profile,click,93,404,2432
2024-03-23 21:40:00,16,profile,view,113,200,2661
2024-03-24 03:29:38,10,product_page,submit,111,500,7475
2024-03-12 22:00:58,17,checkout,submit,6,200,8747
2024-03-13 02:01:07,10,profile,view,99,200,9865
2024-03-23 21:42:20,12,search,view,79,500,1564
2024-03-24 22:21:59,1,profile,submit,40,500,7231
2024-03-18 05:31:35,20,checkout,view,95,200,4339
2024-03-16 05:13:58,18,checkout,click,34,404,1769
2024-03-16 06:54:00,3,product_page,click,44,404,6482
2024-03-24 22:29:36,14,profile,click,162,200,1463
2024-03-18 21:05:33,3,home,view,18,404,7758
2024-03-18 22:37:00,7,checkout,view,88,200,2044
2024-03-23 06:24:26,11,home,view,79,200,5187
2024-03-20 09:56:23,10,product_page,submit,92,500,8695
2024-03-22 09:49:35,18,search,view,104,500,5576
2024-03-22 14:01:52,12,product_page,view,96,404,7287
2024-03-14 05:39:06,20,product_page,submit,161,500,2453
2024-03-16 20:55:14,8,checkout,submit,126,500,8259
2024-03-24 07:15:15,16,product_page,submit,152,404,1411
2024-03-22 08:30:10,8,search,view,157,404,3906
2024-03-19 15:00:57,18,product_page,view,125,404,2096
2024-03-25 08:46:48,17,home,submit,117,200,9034
2024-03-16 20:53:35,9,home,click,66,500,5496
2024-03-19 02:37:43,6,checkout,click,54,404,4221
2024-03-16 16:58:43,12,home,submit,35,500,6746
2024-03-16 08:13:23,17,checkout,view,117,404,4220
2024-03-20 03:32:52,4,home,click,144,200,8471
2024-03-16 09:18:53,1,profile,click,40,500,2198
2024-03-25 03:05:27,20,profile,click,80,500,2320
2024-03-21 08:44:45,19,profile,click,123,200,8996
2024-03-14 14:37:27,9,product_page,click,13,404,5770
2024-03-23 01:36:37,14,product_page,view,178,200,9353
2024-03-16 10:25:24,13,profile,submit,5,200,4624
2024-03-23 01:10:35,16,home,submit,103,404,1226
2024-03-25 03:24:05,12,profile,click,63,404,4191
2024-03-23 16:59:11,13,product_page,click,96,200,5089
2024-03-15 17:38:32,4,home,submit,42,500,8020
2024-03-25 14:23:58,14,home,submit,147,404,7386
2024-03-23 23:43:11,14,product_page,submit,19,200,1594
2024-03-18 18:30:56,1,checkout,click,117,404,8307
2024-03-21 05:12:37,2,search,submit,77,404,2675
2024-03-13 01:45:41,7,search,view,55,404,8120
2024-03-18 16:09:08,9,profile,submit,86,500,7179
2024-03-26 09:39:36,6,checkout,submit,28,404,2142
2024-03-19 18:23:51,1,search,view,164,404,1360
2024-03-21 20:26:31,7,product_page,submit,152,404,4733
2024-03-15 15:51:21,7,profile,click,71,500,8441
2024-03-13 22:10:54,10,home,submit,114,500,6323
2024-03-18 02:52:31,15,profile,submit,17,500,4987
2024-03-17 09:05:28,4,product_page,view,129,500,1310
2024-03-21 07:13:13,15,profile,view,74,404,2227
2024-03-15 13:16:58,9,home,submit,80,500,3692
2024-03-22 00:15:56,16,product_page,view,154,200,7314
2024-03-23 16:31:21,14,product_page,view,124,200,5493
2024-03-23 03:39:33,18,search,submit,94,200,9506
2024-03-15 04:59:07,10,home,view,50,200,7177
2024-03-24 15:48:49,19,product_page,view,119,404,7698
2024-03-14 02:11:32,14,product_page,submit,93,200,2733
2024-03-18 22:34:24,16,checkout,view,50,500,1266
2024-03-18 06:20:36,15,home,click,125,404,6184
2024-03-22 03:10:39,1,checkout,view,32,500,2565
2024-03-24 07:54:34,12,home,view,160,200,3059
2024-03-19 09:28:37,1,profile,view,114,500,9972
2024-03-15 15:10:44,8,home,click,4,404,5331
2024-03-26 07:02:04,17,profile,submit,81,404,8015
2024-03-16 01:27:35,10,checkout,view,109,500,2774
2024-03-15 02:49:53,17,product_page,submit,174,500,4495
2024-03-22 12:35:41,9,search,click,60,500,1405
2024-03-13 01:44:30,7,checkout,click,45,500,8238
2024-03-19 17:39:58,3,home,click,161,404,3910
2024-03-12 21:07:02,14,search,submit,161,404,3198
2024-03-13 15:52:36,17,profile,submit,89,500,8309
2024-03-20 06:50:55,7,product_page,submit,115,500,6074
2024-03-16 11:37:07,2,product_page,click,84,200,2383
2024-03-25 18:30:08,4,search,click,5,500,9529
2024-03-13 07:15:27,18,home,click,32,500,1589
2024-03-17 20:23:17,5,product_page,click,23,404,2088
2024-03-23 05:06:59,9,home,view,103,500,4498
2024-03-18 08:52:50,20,profile,view,121,200,8332
2024-03-16 22:52:46,7,checkout,view,178,404,9559
2024-03-24 01:11:05,13,product_page,click,139,200,8386
2024-03-22 01:42:27,3,search,submit,177,404,5807
2024-03-22 18:12:40,16,home,submit,97,200,3691
2024-03-23 02:56:43,19,profile,click,177,404,2766
2024-03-18 02:57:39,18,search,view,94,404,9174
2024-03-24 06:48:57,5,profile,submit,124,404,5994
2024-03-23 12:22:45,17,profile,view,28,200,3597
2024-03-24 10:01:51,19,home,click,28,500,6355
2024-03-17 19:09:56,18,checkout,click,6,500,3813
2024-03-23 12:23:57,3,product_page,submit,70,404,7884
2024-03-21 21:09:29,3,product_page,submit,166,404,9402
2024-03-22 02:30:49,12,profile,view,149,404,1603
2024-03-23 15:21:45,4,profile,submit,121,200,7404
2024-03-14 04:47:08,17,search,click,97,404,2238
2024-03-19 15:28:14,18,home,submit,30,500,7433
2024-03-16 08:09:58,8,checkout,submit,105,404,4824
2024-03-24 00:06:51,9,search,submit,152,200,6421
2024-03-23 13:42:47,2,search,view,162,500,5127
2024-03-23 02:44:25,16,product_page,view,10,200,6691
2024-03-24 02:26:52,7,home,view,119,200,4683
2024-03-17 04:29:30,5,profile,submit,13,200,6000
2024-03-21 04:16:15,8,search,view,77,500,2860
2024-03-24 03:32:10,11,checkout,click,127,404,3683
2024-03-16 11:43:47,2,checkout,submit,71,500,3723
2024-03-25 18:25:19,17,checkout,view,74,404,8941
2024-03-20 12:13:00,12,home,view,29,500,8846
2024-03-20 01:28:42,16,search,click,168,200,9073
2024-03-23 02:43:58,4,home,view,173,404,6611
2024-03-17 06:33:23,1,home,submit,63,200,7691
2024-03-23 23:57:19,11,profile,view,129,500,8169
2024-03-25 11:44:20,16,checkout,view,91,404,4712
2024-03-25 02:49:15,17,home,click,145,404,8047
2024-03-16 07:42:09,20,profile,submit,42,200,7552
2024-03-16 08:15:18,2,checkout,view,106,200,7134
2024-03-14 13:20:02,1,product_page,click,83,404,5959
2024-03-25 11:09:07,15,product_page,submit,67,200,5951
2024-03-14 20:05:04,18,search,view,140,200,1221
2024-03-20 04:23:01,7,home,submit,40,200,6908
2024-03-19 12:30:38,14,checkout,view,133,200,5025
2024-03-20 21:07:06,1,product_page,submit,168,200,9324
2024-03-18 12:40:46,5,product_page,click,148,404,1305
2024-03-17 21:57:33,19,checkout,click,110,200,6005
2024-03-24 05:26:15,9,product_page,submit,106,500,9977
2024-03-18 00:30:31,2,home,view,108,500,7951
2024-03-15 05:38:13,13,home,view,61,404,3436
2024-03-17 08:48:42,11,product_page,click,53,200,5215
2024-03-23 00:15:50,11,search,click,164,200,6886
2024-03-24 09:00:31,4,profile,click,97,500,9886
2024-03-19 15:09:03,15,product_page,click,19,500,7510
2024-03-26 09:53:32,5,product_page,submit,127,200,8206
2024-03-13 00:48:33,14,search,view,149,500,2862
2024-03-16 18:22:57,20,product_page,view,4,500,9880
2024-03-25 05:15:47,2,product_page,view,98,500,7990
2024-03-14 20:51:23,8,profile,submit,149,200,2293
2024-03-15 16:31:08,3,home,click,39,404,8009
2024-03-18 18:32:25,5,search,view,23,200,3193
2024-03-16 20:18:18,18,product_page,submit,61,404,9707
2024-03-23 02:06:24,9,product_page,submit,97,500,5972
2024-03-15 21:24:26,4,profile,view,92,404,7379
2024-03-22 05:17:16,15,home,view,46,200,5548
2024-03-13 15:23:53,17,home,click,156,500,6026
2024-03-25 21:16:29,11,checkout,submit,41,500,6133
2024-03-16 15:05:42,19,search,submit,75,200,9593
2024-03-21 02:41:29,19,home,submit,87,404,4041
2024-03-24 04:09:43,6,search,submit,84,200,2192
2024-03-19 03:45:43,1,checkout,click,139,404,7975
2024-03-25 19:08:50,3,product_page,view,134,200,7792
2024-03-19 15:15:24,13,product_page,click,172,500,5327
2024-03-14 23:00:20,15,profile,submit,133,404,2079
2024-03-17 09:34:07,14,home,submit,52,200,9522
2024-03-25 18:34:43,9,profile,click,51,200,7973
2024-03-20 07:19:26,16,product_page,view,111,404,4608
2024-03-23 14:32:08,15,search,submit,127,404,3771
2024-03-19 06:25:28,19,product_page,view,73,404,1784
2024-03-15 10:08:20,9,product_page,click,123,200,8284
2024-03-12 23:21:33,14,profile,submit,5,500,5590
2024-03-24 23:08:28,15,profile,submit,49,404,7632
2024-03-21 23:30:32,10,checkout,click,63,404,2309
2024-03-24 09:42:20,13,product_page,click,117,404,2510
2024-03-17 12:39:27,10,product_page,click,103,200,1523
2024-03-15 18:52:07,20,profile,click,40,404,1627
2024-03-12 16:18:08,11,product_page,submit,119,200,7186
2024-03-23 04:56:39,11,profile,click,138,500,9307
2024-03-21 05:32:28,4,profile,view,137,500,2088
2024-03-26 07:53:34,4,product_page,view,122,404,1982
2024-03-12 19:51:49,7,profile,submit,125,404,1473
2024-03-21 05:08:18,10,checkout,submit,173,500,9223
2024-03-17 04:09:23,14,product_page,view,169,404,5033
2024-03-13 05:40:58,16,home,submit,177,500,9973
2024-03-24 06:43:33,16,search,click,91,200,4743
2024-03-22 06:30:57,1,checkout,click,112,500,9526
2024-03-18 01:42:10,14,checkout,view,134,500,2117
2024-03-16 13:32:38,5,search,click,136,500,1811
2024-03-17 23:46:52,18,product_page,click,143,200,7012
2024-03-20 06:31:50,3,search,click,137,500,9521
2024-03-23 22:50:25,10,checkout,click,77,200,9253
2024-03-17 02:29:38,7,profile,submit,77,500,6415
2024-03-19 01:07:11,14,product_page,submit,94,200,4081
2024-03-16 10:50:35,14,search,click,125,404,3987
2024-03-18 03:07:51,5,home,submit,80,200,3383
2024-03-15 07:07:16,4,product_page,view,171,200,7296
2024-03-23 14:07:10,9,home,click,155,500,8114
2024-03-23 03:12:55,7,checkout,view,111,500,5289
2024-03-19 12:23:13,5,profile,view,94,404,2184
2024-03-22 22:41:45,14,search,click,9,404,5329
2024-03-16 18:37:52,4,profile,view,172,500,2925
2024-03-24 13:14:10,8,search,click,150,404,3186
2024-03-22 04:50:29,8,profile,view,12,404,3502
2024-03-26 00:07:28,4,home,view,50,404,9331
2024-03-16 03:11:50,16,profile,click,83,404,5255
2024-03-14 11:52:19,4,profile,submit,51,500,6088
2024-03-20 07:46:18,6,checkout,click,14,200,1766
2024-03-18 18:08:01,17,search,submit,27,500,2747
2024-03-20 01:02:53,13,checkout,view,115,500,3872
2024-03-23 01:36:33,18,home,submit,120,404,4137
2024-03-22 18:37:39,2,checkout,submit,73,404,8128
2024-03-18 16:15:21,7,home,submit,1,200,6919
2024-03-16 22:03:37,1,checkout,click,17,404,5417
2024-03-15 16:26:22,3,profile,click,174,200,8262
2024-03-23 04:52:26,13,search,click,178,404,2623
2024-03-15 21:46:44,16,home,click,93,200,9843
2024-03-16 09:50:14,4,checkout,click,138,200,6515
2024-03-15 02:43:55,11,search,submit,98,500,2265
2024-03-20 16:34:05,10,product_page,click,42,404,1653
2024-03-13 19:17:50,2,product_page,click,142,404,9253
2024-03-18 11:53:30,19,home,click,9,200,8842
2024-03-26 07:50:36,6,home,view,17,500,7593
2024-03-25 08:45:44,19,home,click,105,404,1778
2024-03-14 02:37:53,11,home,click,83,200,1047
2024-03-14 14:06:19,6,home,submit,114,404,1194
2024-03-26 07:59:51,20,home,view,111,500,4405
2024-03-16 02:29:28,19,product_page,submit,15,500,3388
2024-03-23 22:21:56,6,search,view,82,404,5287
2024-03-21 07:18:01,9,home,view,6,200,2065
2024-03-25 07:53:38,7,checkout,view,156,500,1244
2024-03-22 16:36:09,11,product_page,submit,53,200,2888
2024-03-12 17:15:36,20,product_page,view,4,200,5890
2024-03-22 08:51:20,11,checkout,click,73,404,2176
2024-03-15 20:15:20,5,search,click,58,404,5503
2024-03-23 07:28:34,17,profile,view,40,404,9835
2024-03-17 06:39:09,2,search,click,57,500,4803
2024-03-19 05:30:14,18,checkout,click,67,404,8492
2024-03-24 01:19:21,11,search,click,52,500,7758
2024-03-26 03:36:12,16,checkout,view,35,404,6831
2024-03-17 20:36:41,7,home,click,94,200,2139
2024-03-24 07:54:22,18,profile,click,106,200,7722
2024-03-23 07:17:27,10,checkout,view,5,200,8742
2024-03-20 05:45:14,2,profile,click,34,404,1518
2024-03-15 15:49:55,14,home,view,1,500,4107
2024-03-16 10:09:10,8,checkout,view,128,404,7728
2024-03-15 08:13:38,2,checkout,click,18,500,9548
2024-03-13 15:48:17,6,product_page,submit,60,200,5039
2024-03-25 00:51:38,8,checkout,view,84,200,2212
2024-03-18 20:06:41,6,profile,submit,9,500,8230
2024-03-21 02:07:36,15,home,submit,129,404,9016
2024-03-16 03:49:09,11,profile,submit,5,404,4893
2024-03-14 10:36:07,7,product_page,click,178,404,7882
2024-03-23 02:18:30,12,product_page,view,81,500,2412
2024-03-13 05:33:37,13,profile,submit,60,200,8869
2024-03-14 23:42:53,18,checkout,view,8,404,4069
2024-03-19 02:54:30,3,search,view,164,404,7280
2024-03-16 21:28:56,16,home,submit,97,200,8461
2024-03-23 22:13:26,4,home,submit,123,500,1078
2024-03-21 06:26:09,8,product_page,submit,28,404,1224
2024-03-23 10:26:28,6,product_page,submit,65,404,2567
2024-03-25 16:47:30,18,home,click,25,200,4552
2024-03-20 05:47:08,4,product_page,click,84,500,4975
2024-03-19 08:54:48,15,checkout,click,15,200,7241
2024-03-15 14:07:54,7,checkout,click,176,500,5491
2024-03-17 21:12:14,15,home,view,26,200,5317
2024-03-13 01:14:52,10,home,view,135,500,6921
2024-03-16 03:50:46,19,profile,view,70,404,3064
2024-03-24 10:15:22,5,search,view,118,200,3422
2024-03-21 04:42:09,2,profile,view,157,200,4029
2024-03-16 18:15:32,4,checkout,view,110,404,5979
2024-03-19 03:43:24,16,product_page,view,17,500,8108
2024-03-14 15:20:28,5,search,submit,99,404,2423
2024-03-24 21:12:32,5,search,submit,17,404,5883
2024-03-24 21:07:32,3,checkout,submit,59,404,7783
2024-03-18 05:29:49,18,product_page,view,120,200,1020
2024-03-22 01:10:30,14,product_page,click,31,200,8444
2024-03-22 04:42:27,15,profile,submit,40,500,2659
2024-03-22 06:00:08,16,home,submit,7,500,9039
2024-03-19 11:09:52,12,home,click,32,404,1529
2024-03-25 16:28:47,19,product_page,view,72,500,1513
2024-03-13 13:25:05,5,checkout,view,43,200,4042
2024-03-14 18:45:15,4,home,view,119,404,2739
2024-03-23 07:58:23,8,product_page,view,112,500,1188
2024-03-15 02:51:11,4,search,click,122,500,7404
2024-03-23 11:18:13,6,home,view,133,500,4873
2024-03-15 01:25:59,8,search,view,130,200,6677
2024-03-21 08:25:00,10,home,view,157,200,4590
2024-03-19 17:24:02,10,product_page,submit,90,404,5361
2024-03-25 19:25:18,11,checkout,view,12,404,8748
2024-03-22 15:42:39,14,product_page,submit,118,200,9185
2024-03-15 13:05:12,19,search,submit,44,404,4141
2024-03-24 17:01:39,20,home,click,41,500,9062
2024-03-16 06:11:09,14,search,submit,40,500,7013
2024-03-18 03:07:03,17,checkout,submit,23,500,1362
2024-03-17 11:19:56,14,product_page,submit,71,200,6375
2024-03-19 19:52:16,1,home,view,154,404,9820
2024-03-15 22:01:12,1,product_page,view,29,404,1833
2024-03-25 21:44:12,4,checkout,submit,36,404,6107
2024-03-15 00:00:16,2,home,submit,148,404,2764
2024-03-20 09:11:57,13,profile,click,68,200,2463
2024-03-15 22:28:20,18,search,view,105,200,5721
2024-03-23 21:02:03,18,profile,click,72,500,1992
2024-03-15 13:57:00,17,product_page,view,68,200,4787
2024-03-20 13:25:02,1,home,view,76,404,4132
2024-03-15 17:46:23,8,product_page,click,17,404,4015
2024-03-14 17:31:52,18,product_page,submit,74,404,6298
2024-03-12 15:15:06,17,product_page,submit,89,404,6512
2024-03-19 09:52:07,2,product_page,submit,155,500,8877
2024-03-14 16:34:53,8,profile,view,122,404,5412
2024-03-14 06:47:03,18,home,click,73,500,4687
2024-03-24 04:09:19,1,product_page,view,122,200,4958
2024-03-24 10:19:33,10,profile,click,48,200,3141
2024-03-23 05:05:30,4,search,submit,150,404,9825
2024-03-20 11:50:13,15,product_page,submit,155,200,8040
2024-03-23 22:59:47,12,profile,view,90,500,5137
2024-03-14 01:23:51,5,search,click,161,200,8620
2024-03-13 01:48:00,18,search,submit,110,200,8759
2024-03-19 12:36:39,16,product_page,view,43,200,1643
2024-03-21 02:56:11,14,product_page,click,5,200,2948
2024-03-24 14:55:23,7,product_page,click,167,500,6041
2024-03-12 21:00:35,2,search,view,13,500,6125
2024-03-13 04:47:28,19,checkout,submit,166,404,9258
2024-03-15 17:14:09,5,product_page,click,170,500,7090
2024-03-13 15:29:32,8,profile,submit,128,500,7820
2024-03-15 19:05:50,15,checkout,click,36,500,2137
2024-03-18 20:16:22,17,product_page,click,61,200,6284
2024-03-26 11:22:14,18,checkout,click,80,500,3643
2024-03-16 01:15:15,9,product_page,submit,117,404,1524
2024-03-25 15:40:48,17,checkout,click,64,404,8929
2024-03-24 10:12:41,18,profile,submit,109,200,3986
2024-03-16 15:54:48,5,home,click,60,500,7382
2024-03-19 13:23:32,17,checkout,click,6,404,3374
2024-03-17 21:12:33,1,checkout,click,129,404,3815
2024-03-16 10:52:08,17,home,click,15,200,2056
2024-03-23 16:13:27,11,profile,submit,138,404,8651
2024-03-16 15:35:40,18,home,submit,180,404,3374
2024-03-17 15:32:29,17,product_page,view,90,200,8114
2024-03-14 19:55:14,4,profile,submit,88,200,6324
2024-03-12 13:00:29,10,checkout,click,142,500,3182
2024-03-14 07:49:16,10,checkout,submit,68,200,9956
2024-03-13 09:53:41,8,checkout,submit,53,404,3154
