Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-13 07:35:52,4,profile,submit,93,500,1075
2024-03-23 05:38:31,2,product_page,submit,19,200,7133
2024-03-15 07:27:33,8,product_page,click,67,404,3703
2024-03-22 20:08:17,16,checkout,submit,170,404,3576
2024-03-24 22:51:15,6,home,submit,172,404,8539
2024-03-16 21:45:36,2,profile,submit,165,404,4070
2024-03-20 09:36:31,18,profile,submit,175,200,5801
2024-03-19 09:13:37,10,search,click,50,200,7560
2024-03-15 12:28:18,18,checkout,submit,53,404,6705
2024-03-17 19:29:20,5,checkout,view,93,200,8864
2024-03-15 11:09:22,5,product_page,click,134,500,1314
2024-03-14 16:05:01,2,search,click,39,500,8158
2024-03-16 06:33:02,16,home,view,99,404,8892
2024-03-18 11:11:54,12,product_page,click,31,500,5572
2024-03-23 20:53:22,18,search,submit,33,200,9106
2024-03-22 22:17:22,6,product_page,click,143,200,1587
2024-03-19 12:01:54,5,profile,click,101,500,3959
2024-03-19 12:08:29,7,checkout,view,173,200,5850
2024-03-14 21:04:59,11,checkout,submit,15,404,8778
2024-03-26 06:54:19,18,profile,view,76,404,1634
2024-03-18 21:13:50,20,product_page,submit,143,500,6902
2024-03-21 03:27:14,7,product_page,view,157,404,7274
2024-03-19 21:06:13,18,product_page,view,26,404,4999
2024-03-18 15:29:19,2,home,submit,57,404,5533
2024-03-13 20:22:59,7,product_page,click,130,404,9271
2024-03-12 12:28:43,5,product_page,click,80,200,7320
2024-03-14 05:09:13,1,profile,click,90,404,5335
2024-03-25 09:46:00,4,search,click,133,500,8361
2024-03-18 12:57:53,14,home,submit,24,500,4869
2024-03-14 08:02:01,1,checkout,submit,50,500,8722
2024-03-23 16:06:25,16,search,submit,55,500,7116
2024-03-12 22:52:33,9,profile,view,79,200,3910
2024-03-17 06:24:52,5,profile,submit,67,404,9759
2024-03-24 17:49:15,7,home,click,34,404,2351
2024-03-16 18:00:02,15,checkout,click,72,404,6208
2024-03-16 01:17:03,12,profile,submit,78,404,5811
2024-03-13 13:46:44,16,profile,view,31,200,9585
2024-03-16 22:15:56,12,search,view,105,500,1736
2024-03-16 18:17:45,19,search,view,78,200,3686
2024-03-16 03:49:40,17,product_page,view,114,200,4476
2024-03-12 20:31:24,12,home,view,39,404,9067
2024-03-25 09:30:48,14,profile,submit,130,404,9834
2024-03-15 10:35:19,16,checkout,submit,92,404,5279
2024-03-15 00:38:10,3,search,submit,101,200,6504
2024-03-24 23:43:13,9,profile,submit,61,404,5693
2024-03-21 22:15:51,11,search,click,12,404,2870
2024-03-19 20:29:59,6,profile,submit,71,404,1267
2024-03-15 10:37:43,11,search,submit,178,404,3410
2024-03-18 08:32:21,2,search,view,162,200,1761
2024-03-22 08:48:19,13,search,click,126,404,5006
2024-03-24 03:37:16,3,product_page,view,30,200,4675
2024-03-18 12:43:55,6,checkout,submit,67,500,3146
2024-03-12 20:24:10,17,search,submit,139,404,2901
2024-03-15 02:02:25,17,home,click,122,200,6232
2024-03-24 12:50:45,10,product_page,click,6,200,7329
2024-03-24 20:41:51,4,product_page,submit,124,404,3387
2024-03-14 15:43:39,19,profile,view,29,500,3041
2024-03-23 13:13:11,4,home,click,167,404,5135
2024-03-15 06:08:35,8,product_page,view,180,500,6978
2024-03-18 05:48:22,9,search,click,166,200,6383
2024-03-21 02:08:16,13,product_page,submit,117,404,5837
2024-03-25 13:10:13,19,search,view,9,200,3995
2024-03-23 13:35:05,18,home,submit,28,200,1336
2024-03-25 01:14:23,20,checkout,view,141,404,8664
2024-03-24 13:05:27,10,search,submit,92,404,1647
2024-03-18 20:21:49,18,product_page,click,22,500,3212
2024-03-23 01:56:26,1,checkout,submit,71,404,6797
2024-03-20 14:05:40,20,home,view,131,500,5192
2024-03-13 16:29:25,15,profile,submit,32,404,8015
2024-03-25 10:42:16,7,search,view,160,404,3820
2024-03-21 06:27:33,1,home,click,145,500,6689
2024-03-15 21:28:26,16,home,view,142,404,7606
2024-03-16 18:12:59,11,product_page,submit,100,500,2790
2024-03-17 10:30:44,11,checkout,view,148,200,8814
2024-03-21 02:43:34,19,search,click,6,200,7897
2024-03-13 21:27:03,11,home,view,152,404,1098
2024-03-17 07:56:15,19,product_page,submit,68,404,8391
2024-03-21 17:01:47,6,home,view,95,500,9316
2024-03-23 22:40:26,12,checkout,click,4,200,4775
2024-03-17 03:42:15,6,product_page,click,172,500,4189
2024-03-17 19:24:07,15,checkout,submit,93,500,3623
2024-03-22 02:46:10,17,product_page,click,89,404,5949
2024-03-21 19:15:45,13,home,submit,140,500,9923
2024-03-14 21:06:28,6,checkout,click,59,500,5076
2024-03-23 15:34:30,3,search,click,43,404,5022
2024-03-26 09:12:50,1,profile,submit,139,200,2809
2024-03-21 21:01:56,16,profile,click,3,200,9369
2024-03-20 08:16:51,16,profile,view,110,500,2282
2024-03-15 04:51:39,10,home,submit,95,404,7740
2024-03-19 08:30:25,18,home,submit,93,200,1583
2024-03-15 08:17:53,16,home,submit,174,404,7580
2024-03-22 14:38:01,9,profile,click,133,500,4054
2024-03-20 06:54:53,10,home,submit,9,404,4800
2024-03-17 00:47:32,19,checkout,click,33,500,4735
2024-03-17 01:54:53,7,profile,view,100,200,3628
2024-03-19 06:35:36,17,product_page,view,117,200,4188
2024-03-23 14:05:04,16,checkout,submit,167,500,9717
2024-03-24 14:55:27,16,search,submit,134,404,2802
2024-03-15 23:46:49,13,product_page,view,59,404,8045
2024-03-18 06:17:17,1,home,submit,117,500,5045
2024-03-24 08:14:56,10,checkout,submit,150,404,1512
2024-03-18 00:26:25,1,checkout,view,49,500,4913
2024-03-24 07:47:15,5,profile,view,53,404,8943
2024-03-13 13:35:47,20,product_page,view,40,500,6061
2024-03-17 23:26:08,13,profile,click,132,404,9574
2024-03-17 16:44:40,1,checkout,submit,109,200,2083
2024-03-25 07:16:41,11,search,submit,59,404,8385
2024-03-19 04:02:55,14,profile,submit,84,500,1360
2024-03-13 10:32:47,20,home,click,132,200,8041
2024-03-19 13:02:13,6,product_page,submit,148,500,3001
2024-03-23 18:44:36,9,search,view,64,200,6684
2024-03-25 19:23:01,10,search,click,164,404,4432
2024-03-24 06:46:57,8,search,view,100,404,8938
2024-03-22 01:28:16,20,product_page,view,158,500,1403
2024-03-24 02:18:41,12,search,view,174,404,8096
2024-03-22 10:36:35,1,home,click,64,500,9023
2024-03-17 15:31:16,7,search,view,90,500,1363
2024-03-20 07:06:47,20,profile,submit,117,404,9229
2024-03-13 01:14:54,19,search,submit,165,500,7456
2024-03-14 06:58:07,18,search,view,25,200,7593
2024-03-24 13:36:27,6,search,view,19,200,3588
2024-03-17 09:02:49,5,product_page,click,88,404,9799
2024-03-25 21:59:01,10,home,view,180,500,5095
2024-03-17 04:43:50,14,product_page,click,139,200,8199
2024-03-17 11:49:04,10,home,submit,91,500,4275
2024-03-14 22:16:28,17,home,submit,180,200,2985
2024-03-23 05:40:05,9,product_page,view,148,404,2500
2024-03-22 00:58:47,20,home,click,112,404,9216
2024-03-13 02:52:00,15,checkout,click,52,404,2490
2024-03-20 04:25:48,17,profile,submit,38,404,5010
2024-03-12 12:16:46,8,search,submit,165,404,4480
2024-03-25 22:36:59,9,profile,view,108,200,1138
2024-03-25 02:50:08,16,checkout,view,98,200,9546
2024-03-19 17:23:13,18,product_page,view,23,404,9713
2024-03-25 22:25:54,19,product_page,submit,147,500,7214
2024-03-13 19:45:55,5,profile,submit,180,404,9881
2024-03-19 06:45:10,7,checkout,click,104,500,4015
2024-03-12 16:56:21,16,product_page,click,69,404,2820
2024-03-14 18:43:12,1,product_page,view,74,500,7722
2024-03-16 06:48:55,13,profile,click,170,404,2461
2024-03-21 14:33:03,17,profile,submit,110,200,1989
2024-03-16 20:44:43,7,product_page,view,27,200,2674
2024-03-25 13:34:24,18,search,view,50,500,3230
2024-03-15 10:56:36,9,search,click,39,404,4334
2024-03-12 11:50:55,17,search,submit,114,500,7810
2024-03-13 22:53:34,15,search,click,52,200,5041
2024-03-20 06:14:00,19,profile,view,35,404,5553
2024-03-25 00:34:25,5,checkout,view,52,200,4056
2024-03-16 13:53:54,13,product_page,view,139,404,4223
2024-03-14 16:05:24,9,checkout,view,1,500,6293
2024-03-18 11:18:25,10,checkout,click,99,404,9278
2024-03-22 12:12:06,7,checkout,view,153,200,2428
2024-03-20 16:44:41,5,product_page,click,157,200,9566
2024-03-23 05:44:59,3,product_page,click,129,404,9805
2024-03-23 04:38:03,3,product_page,submit,19,200,7008
2024-03-14 07:21:44,20,checkout,click,166,500,4242
2024-03-25 12:21:06,2,profile,submit,107,500,5659
2024-03-18 05:03:42,18,search,click,8,404,8850
2024-03-20 13:26:27,9,home,view,5,200,6810
2024-03-21 19:10:59,17,checkout,submit,43,500,2761
2024-03-15 02:03:44,9,home,submit,108,200,6913
2024-03-16 12:37:06,10,checkout,submit,106,500,4554
2024-03-22 23:27:30,2,checkout,submit,143,404,4548
2024-03-12 18:24:03,9,checkout,click,152,404,8473
2024-03-16 17:01:18,8,product_page,click,119,200,6639
2024-03-22 10:33:08,8,product_page,click,160,500,5981
2024-03-16 01:57:00,1,product_page,submit,106,500,8040
2024-03-17 03:55:04,6,checkout,submit,1,404,1978
2024-03-16 18:59:56,19,profile,view,127,500,7534
2024-03-13 03:43:00,19,profile,click,63,200,4457
2024-03-16 09:42:12,18,search,submit,13,404,4256
2024-03-20 01:27:56,1,product_page,submit,165,404,3269
2024-03-14 12:05:08,12,home,click,165,404,9295
2024-03-14 07:31:52,2,profile,click,61,404,1535
2024-03-22 08:26:21,4,search,click,137,500,9152
2024-03-20 19:05:12,18,profile,view,174,500,5565
2024-03-21 06:22:26,19,search,view,80,200,5996
2024-03-18 01:32:43,13,home,click,153,404,3881
2024-03-16 22:21:21,9,profile,submit,65,404,9898
2024-03-14 07:43:51,6,checkout,view,104,404,9436
2024-03-16 18:25:59,10,product_page,submit,152,200,4489
2024-03-18 14:14:48,12,search,click,89,500,4349
2024-03-17 02:21:48,11,search,submit,146,200,3898
2024-03-12 15:30:31,17,home,view,154,500,2761
2024-03-18 23:54:39,2,home,submit,103,200,3343
2024-03-18 22:50:06,4,checkout,submit,141,404,5192
2024-03-21 22:56:04,2,product_page,submit,173,404,1112
2024-03-19 06:32:30,13,search,submit,84,200,6060
2024-03-25 19:26:21,17,checkout,click,43,200,5262
2024-03-22 05:06:57,12,home,submit,172,500,3713
2024-03-12 22:20:59,8,checkout,click,170,500,2323
2024-03-15 04:53:55,5,product_page,view,48,200,3557
2024-03-17 06:57:45,12,profile,view,106,500,7789
2024-03-21 05:59:20,20,search,click,38,200,9963
2024-03-19 22:53:14,3,profile,submit,88,200,2447
2024-03-13 18:43:23,7,home,click,109,200,9443
2024-03-12 18:03:02,17,search,click,83,500,9897
2024-03-13 07:09:02,14,checkout,view,92,404,8637
2024-03-13 17:35:08,11,product_page,submit,98,500,4099
2024-03-21 09:13:22,12,checkout,click,138,200,1952
2024-03-26 05:59:40,3,product_page,submit,56,200,2879
2024-03-12 16:47:08,18,checkout,click,154,200,8983
2024-03-25 19:55:05,7,search,view,124,404,4329
2024-03-19 04:58:18,12,checkout,click,83,200,8199
2024-03-13 03:28:48,4,checkout,view,28,200,7399
2024-03-15 08:07:30,11,checkout,view,111,404,3402
2024-03-19 05:31:37,7,search,view,93,500,9894
2024-03-23 14:01:20,20,checkout,view,165,500,5405
2024-03-25 00:56:31,6,search,click,44,200,2725
2024-03-16 21:26:16,11,product_page,click,87,404,3604
2024-03-25 05:55:26,14,checkout,submit,124,200,5710
2024-03-19 13:48:58,20,profile,view,176,200,4434
2024-03-25 04:15:21,12,home,click,103,200,4080
2024-03-20 04:55:20,3,product_page,click,135,404,9691
2024-03-23 06:22:37,2,checkout,click,40,200,6173
2024-03-23 18:21:32,11,product_page,submit,90,200,6267
2024-03-12 17:58:15,9,checkout,submit,166,500,5534
2024-03-24 19:30:53,19,search,submit,97,500,1391
2024-03-19 02:52:27,18,product_page,click,96,500,8094
2024-03-18 05:48:36,14,profile,click,1,200,7378
2024-03-20 08:21:36,8,search,view,44,500,3694
2024-03-22 08:54:23,8,search,submit,159,500,3601
2024-03-25 14:13:26,5,product_page,click,96,500,9258
2024-03-13 00:05:21,6,checkout,click,164,404,5329
2024-03-25 19:27:35,3,product_page,click,114,404,6268
2024-03-18 14:39:43,20,profile,submit,51,404,3570
2024-03-17 13:42:21,4,checkout,submit,9,404,6227
2024-03-16 14:44:47,4,home,submit,19,200,8737
2024-03-16 04:47:00,6,profile,submit,175,404,1205
2024-03-16 00:33:56,2,search,submit,31,500,5155
2024-03-21 02:35:19,5,checkout,submit,21,500,7955
2024-03-22 09:40:50,9,search,click,29,404,7153
2024-03-18 20:53:37,17,search,view,86,500,1703
2024-03-26 05:44:04,16,product_page,click,96,200,9294
2024-03-26 07:19:16,10,home,view,134,404,1458
2024-03-17 21:34:37,12,search,submit,16,500,3333
2024-03-18 11:07:51,20,search,view,155,404,4047
2024-03-20 09:17:42,16,search,click,39,200,3952
2024-03-13 23:44:06,11,checkout,view,175,500,8763
2024-03-25 12:36:01,17,home,submit,83,500,2834
2024-03-15 00:15:52,11,search,view,117,500,2860
2024-03-19 13:05:02,12,search,view,73,404,3308
2024-03-21 14:13:08,2,profile,view,56,500,8595
2024-03-23 16:26:52,4,home,submit,133,404,4566
2024-03-17 21:38:10,1,checkout,view,64,200,5335
2024-03-18 21:34:35,1,profile,click,24,200,7285
2024-03-16 18:23:59,3,profile,submit,33,200,7930
2024-03-20 18:08:59,10,profile,click,18,404,6708
2024-03-13 15:10:18,4,search,click,26,500,8064
2024-03-24 15:47:41,15,checkout,click,106,200,1213
2024-03-25 04:32:51,1,checkout,click,60,500,6599
2024-03-26 06:11:41,6,checkout,view,173,404,5562
2024-03-23 01:40:55,13,product_page,view,33,404,2407
2024-03-15 07:29:15,20,search,click,141,404,1526
2024-03-16 05:15:45,19,home,submit,39,404,7885
2024-03-19 03:05:35,7,profile,view,177,500,4656
2024-03-14 16:11:34,12,profile,click,62,500,2100
2024-03-25 11:10:32,14,checkout,submit,167,404,3525
2024-03-24 00:04:59,6,search,submit,48,500,8643
2024-03-19 23:18:24,4,profile,submit,16,404,8677
2024-03-23 01:34:46,16,home,submit,153,500,5289
2024-03-25 14:38:01,13,search,click,49,200,8447
2024-03-16 22:54:55,5,product_page,view,85,404,8267
2024-03-25 09:59:24,1,search,submit,25,200,4001
2024-03-17 14:02:25,19,product_page,view,48,500,1833
2024-03-23 15:04:50,14,product_page,view,127,200,7872
2024-03-13 17:04:22,17,home,submit,143,500,6065
2024-03-17 00:30:13,8,home,click,158,200,5740
2024-03-20 10:43:42,12,home,submit,158,404,6581
2024-03-17 12:02:25,2,profile,submit,133,200,9953
2024-03-25 16:12:12,13,profile,submit,129,200,6990
2024-03-23 08:35:41,9,home,click,18,404,9031
2024-03-15 22:57:47,8,checkout,click,31,500,7629
2024-03-25 12:41:17,4,home,view,103,404,4879
2024-03-23 14:44:33,19,home,view,24,200,1758
2024-03-24 19:44:01,18,profile,click,127,200,7527
2024-03-23 07:54:27,14,checkout,submit,75,500,6319
2024-03-17 20:23:32,16,home,view,74,500,3570
2024-03-13 18:03:33,5,product_page,view,4,200,2138
2024-03-25 00:03:31,16,home,view,124,500,7548
2024-03-14 00:08:39,20,product_page,submit,55,404,6366
2024-03-16 17:44:56,7,home,submit,137,200,2576
2024-03-12 14:38:27,3,search,view,180,404,1891
2024-03-21 08:30:19,5,home,submit,77,500,9368
2024-03-18 16:51:23,12,profile,click,10,500,5370
2024-03-26 07:41:46,14,product_page,click,115,500,5017
2024-03-26 05:30:49,9,product_page,view,134,200,6848
2024-03-17 01:04:54,19,checkout,submit,169,500,9463
2024-03-12 20:49:34,18,product_page,click,87,200,4090
2024-03-16 09:58:08,7,search,view,66,200,3575
2024-03-18 10:39:43,10,search,submit,52,404,2104
2024-03-13 11:50:20,9,checkout,click,83,404,4909
2024-03-26 10:37:29,4,home,click,101,404,8789
2024-03-22 12:22:37,7,search,view,78,500,5702
2024-03-19 18:50:01,2,search,click,158,500,9346
2024-03-13 16:20:22,19,search,submit,83,500,9034
2024-03-23 22:24:31,14,search,view,96,500,7700
2024-03-15 09:02:48,1,search,click,5,500,9553
2024-03-19 06:27:10,4,home,view,49,200,4105
2024-03-17 01:17:25,6,profile,click,96,500,4793
2024-03-13 20:28:40,16,search,view,152,500,7303
2024-03-13 11:04:54,14,home,view,30,200,4862
2024-03-22 02:28:05,5,checkout,click,33,500,1572
2024-03-14 02:08:15,15,profile,submit,66,200,3761
2024-03-18 17:07:32,20,profile,submit,118,500,7118
2024-03-21 23:11:58,11,checkout,click,128,500,7825
2024-03-18 02:54:04,17,checkout,click,85,404,5424
2024-03-17 11:39:05,17,profile,view,173,404,2390
2024-03-19 05:44:18,18,checkout,view,147,404,1047
2024-03-22 14:13:27,7,checkout,view,169,200,1059
2024-03-17 00:20:41,9,checkout,click,169,404,1767
2024-03-19 19:40:07,20,search,view,144,200,7012
2024-03-21 08:26:50,10,search,click,153,404,2643
2024-03-17 17:41:23,19,home,click,95,500,8071
2024-03-24 11:43:15,20,product_page,view,45,200,9694
2024-03-16 16:54:18,7,home,view,143,200,7452
2024-03-16 22:51:18,1,product_page,view,34,404,1168
2024-03-22 10:23:29,12,checkout,submit,8,404,1956
2024-03-19 01:34:04,18,search,submit,38,500,4058
2024-03-24 06:50:30,13,checkout,click,174,200,4388
2024-03-17 21:36:07,1,checkout,view,128,500,5351
2024-03-26 04:01:06,16,home,view,121,500,7873
2024-03-19 03:24:11,19,home,click,152,200,4094
2024-03-20 17:46:38,8,product_page,click,31,404,8477
2024-03-18 08:05:03,7,product_page,view,12,200,7137
2024-03-18 19:14:44,9,profile,view,164,200,9818
2024-03-24 00:31:59,15,search,view,133,404,6736
2024-03-24 13:33:35,15,product_page,click,69,500,9636
2024-03-13 06:35:48,10,home,click,82,500,8994
2024-03-25 17:42:02,13,search,click,122,404,8446
2024-03-24 01:15:19,18,profile,click,113,404,3391
2024-03-18 15:24:33,19,product_page,view,20,404,7325
2024-03-12 19:51:46,9,checkout,view,67,500,9496
2024-03-15 22:08:08,9,profile,click,21,500,3973
2024-03-16 04:15:26,1,profile,click,106,200,1584
2024-03-20 00:17:01,14,home,view,66,200,4838
2024-03-22 03:21:08,7,product_page,click,115,200,2679
2024-03-23 09:40:05,20,profile,submit,84,500,8150
2024-03-24 12:45:32,16,home,view,33,404,8911
2024-03-13 09:44:09,11,checkout,submit,120,200,5315
2024-03-16 18:21:23,13,search,view,90,500,3089
2024-03-23 07:47:28,13,profile,click,131,200,6768
2024-03-18 09:40:15,5,checkout,click,25,500,4475
2024-03-19 12:40:06,4,checkout,submit,59,200,3419
2024-03-15 17:22:52,2,profile,click,180,200,3836
2024-03-13 02:37:40,17,product_page,submit,92,500,5025
2024-03-14 15:25:11,17,search,submit,2,200,7069
2024-03-16 03:32:40,15,search,submit,32,200,3572
2024-03-21 18:36:28,9,product_page,click,92,200,9051
2024-03-12 14:38:39,13,checkout,view,174,500,2948
2024-03-15 17:49:12,19,home,submit,154,404,6854
2024-03-12 18:52:58,1,product_page,view,41,404,1706
2024-03-25 16:09:26,8,search,click,157,500,1463
2024-03-19 08:24:51,2,profile,view,95,200,2850
2024-03-15 12:59:09,11,product_page,click,53,404,1207
2024-03-20 10:46:44,17,profile,submit,71,200,5322
2024-03-17 17:13:42,17,home,click,36,500,2281
2024-03-26 08:49:44,9,checkout,click,100,404,3002
2024-03-26 01:33:55,1,product_page,view,174,200,6152
2024-03-13 18:45:05,2,product_page,click,152,404,6996
2024-03-13 07:30:08,2,search,click,58,404,5457
2024-03-13 00:04:06,7,home,click,111,500,6268
2024-03-20 06:00:01,7,search,click,89,404,7985
2024-03-14 01:38:46,15,profile,submit,11,404,2852
2024-03-14 20:59:57,10,search,view,107,500,7695
2024-03-26 00:28:34,19,profile,submit,139,200,4738
2024-03-25 03:13:55,2,checkout,click,172,200,1246
2024-03-22 05:23:37,7,profile,submit,160,200,7412
2024-03-19 18:39:49,1,profile,submit,29,200,4910
2024-03-19 03:54:06,3,checkout,submit,13,500,8400
2024-03-23 18:36:39,19,home,click,167,200,7994
2024-03-20 03:23:21,6,home,click,158,200,1114
2024-03-19 05:02:21,20,search,click,140,500,5057
2024-03-20 16:56:53,19,profile,view,39,404,2182
2024-03-13 22:55:05,15,home,submit,76,200,2344
2024-03-12 22:28:46,8,profile,view,152,200,3944
2024-03-13 07:34:17,5,profile,view,2,404,2892
2024-03-18 05:24:39,17,product_page,submit,30,404,3132
2024-03-23 19:59:42,8,product_page,click,151,500,6720
2024-03-18 10:04:58,14,product_page,view,153,404,2770
2024-03-17 00:41:57,1,profile,view,77,200,9993
2024-03-20 23:30:57,20,profile,submit,7,500,9266
2024-03-16 08:40:17,8,search,view,150,500,1035
2024-03-13 04:40:56,5,home,view,13,200,1248
2024-03-18 07:06:13,12,search,click,103,200,8603
2024-03-22 08:42:59,9,search,submit,46,404,4678
2024-03-26 03:03:15,11,product_page,click,151,200,7881
2024-03-24 23:44:36,2,checkout,click,117,200,1641
2024-03-14 22:58:19,3,product_page,click,61,404,8590
2024-03-19 16:01:23,9,search,submit,96,200,3574
2024-03-12 12:20:29,6,home,view,50,200,4748
2024-03-20 23:28:00,6,checkout,submit,111,404,5603
2024-03-22 11:27:25,3,profile,view,9,500,9308
2024-03-13 17:23:27,4,search,submit,71,500,1864
2024-03-16 11:32:39,5,product_page,click,103,500,9602
2024-03-14 13:33:54,10,profile,click,94,200,7379
2024-03-18 12:51:56,13,search,submit,15,500,2463
2024-03-24 17:34:51,11,profile,click,168,500,5631
2024-03-22 03:51:27,14,profile,click,18,200,9020
2024-03-14 07:58:13,16,home,view,124,404,4700
2024-03-21 18:35:57,2,search,view,38,404,3631
2024-03-25 07:35:54,9,profile,click,129,500,3161
2024-03-22 18:04:07,15,profile,submit,98,404,7934
2024-03-13 23:59:10,5,product_page,view,114,404,3371
2024-03-24 16:41:44,10,profile,submit,8,200,4670
2024-03-23 15:09:33,10,profile,submit,120,404,5515
2024-03-26 02:10:58,4,checkout,submit,117,404,6228
2024-03-12 15:07:24,11,checkout,view,101,404,6104
2024-03-20 06:02:39,20,profile,submit,60,404,1117
2024-03-23 08:53:51,14,profile,click,119,404,5348
2024-03-23 01:46:55,15,profile,view,38,404,9756
2024-03-16 21:45:43,5,search,click,143,404,9764
2024-03-15 11:37:57,19,checkout,submit,5,500,8055
2024-03-24 04:53:46,5,checkout,submit,149,500,1144
2024-03-12 13:50:38,3,home,submit,126,200,3543
2024-03-20 22:15:48,3,search,submit,67,500,3495
2024-03-20 13:52:35,15,checkout,submit,150,404,3273
2024-03-23 07:21:24,16,checkout,submit,85,404,6307
2024-03-19 07:01:09,3,checkout,click,78,404,7915
2024-03-18 15:51:48,9,home,click,158,200,3149
2024-03-20 01:30:55,6,home,submit,156,404,5200
2024-03-13 02:32:45,7,home,submit,80,200,3000
2024-03-17 22:44:07,1,home,view,62,200,7126
2024-03-22 04:43:56,17,home,submit,90,404,9672
2024-03-17 03:54:48,3,search,view,52,200,9808
2024-03-13 03:38:20,15,profile,click,38,500,7074
2024-03-21 18:51:20,16,checkout,view,127,200,4088
2024-03-14 03:54:52,9,profile,submit,14,200,4334
2024-03-26 07:24:53,17,product_page,submit,7,200,7577
2024-03-25 07:59:32,10,search,view,106,404,3158
2024-03-12 11:41:31,5,profile,click,40,500,8602
2024-03-16 21:14:02,15,profile,click,27,500,2772
2024-03-15 17:27:15,6,checkout,submit,14,500,3862
2024-03-22 16:30:31,11,checkout,click,3,500,3476
2024-03-24 18:24:13,16,search,view,14,200,3593
2024-03-17 17:36:59,9,product_page,view,78,200,2064
2024-03-15 11:40:36,4,profile,view,109,500,8550
2024-03-22 01:41:15,15,checkout,click,179,200,2315
2024-03-18 01:15:00,4,home,view,51,500,8614
2024-03-21 05:08:02,4,checkout,view,52,404,7677
2024-03-17 17:58:42,5,product_page,submit,58,404,3050
2024-03-25 18:39:37,4,home,submit,180,500,9390
2024-03-26 00:32:15,2,home,click,8,404,3924
2024-03-20 12:54:00,4,checkout,submit,146,200,9409
2024-03-19 06:12:16,1,checkout,click,101,200,7688
2024-03-16 16:55:59,11,search,click,92,500,2516
2024-03-23 14:16:48,2,profile,submit,95,500,7252
2024-03-12 22:16:55,16,search,submit,121,404,5585
2024-03-16 17:13:58,13,product_page,submit,39,200,5110
2024-03-14 06:26:35,14,product_page,click,83,404,6796
2024-03-23 05:08:24,12,checkout,click,143,200,8959
2024-03-20 14:08:56,16,search,click,163,404,8848
2024-03-26 07:35:33,18,product_page,submit,26,200,3426
2024-03-14 06:11:58,10,profile,view,169,500,8225
2024-03-24 14:21:23,1,checkout,click,91,500,3996
2024-03-22 17:05:47,14,home,view,145,404,3786
2024-03-21 17:49:24,16,search,view,94,200,5446
2024-03-12 16:54:23,5,home,click,85,404,8543
2024-03-15 12:00:16,3,search,view,152,200,7514
2024-03-21 23:40:36,6,home,view,82,200,7641
2024-03-14 05:11:04,19,checkout,click,62,500,3057
2024-03-16 06:52:45,9,product_page,view,90,500,3881
2024-03-25 20:58:56,1,search,view,9,200,7977
2024-03-24 07:59:07,10,profile,submit,170,404,7511
2024-03-24 17:51:37,18,search,submit,108,500,6482
2024-03-20 04:13:30,12,profile,submit,139,200,7986
2024-03-23 23:50:55,4,search,click,1,404,2481
2024-03-15 19:24:47,18,profile,submit,34,200,2737
2024-03-17 18:06:16,20,profile,click,49,404,9571
2024-03-13 20:54:41,15,product_page,view,67,200,7001
2024-03-22 16:43:18,15,profile,view,79,404,1466
2024-03-24 23:54:56,13,checkout,view,34,500,3431
2024-03-18 16:49:30,8,home,view,139,500,6644
2024-03-20 09:33:47,10,product_page,click,115,404,6746
2024-03-17 20:03:04,13,profile,submit,90,200,9480
2024-03-24 22:51:11,18,search,view,108,200,7640
2024-03-17 23:59:49,8,product_page,view,38,404,9105
2024-03-23 08:29:40,16,checkout,click,39,200,3375
2024-03-12 13:53:26,7,profile,view,1,200,8798
2024-03-19 01:54:25,15,home,submit,64,500,5600
2024-03-22 19:14:39,14,profile,click,30,200,4794
2024-03-20 15:30:28,14,product_page,click,125,404,3270
2024-03-18 13:21:20,3,checkout,submit,5,500,7257
2024-03-26 01:13:58,11,search,click,34,500,8935
2024-03-17 13:14:39,8,search,submit,11,500,8650
2024-03-15 17:27:07,7,profile,view,9,500,5098
2024-03-24 14:58:25,5,profile,click,105,500,8933
2024-03-25 15:54:06,3,home,click,25,404,1835
2024-03-16 15:42:13,7,profile,click,56,500,6374
2024-03-17 23:45:09,18,checkout,click,137,500,5457
2024-03-19 08:06:05,20,product_page,click,180,404,7823
2024-03-21 18:12:22,1,checkout,click,14,404,4628
2024-03-24 11:39:36,11,profile,view,116,200,9916
2024-03-24 14:44:04,16,checkout,view,22,200,4441
2024-03-17 16:05:15,19,profile,click,85,500,6094
2024-03-13 05:15:26,13,search,view,55,200,4306
2024-03-13 10:51:41,16,product_page,click,96,500,3502
2024-03-24 07:56:34,17,search,view,147,200,4037
2024-03-25 00:09:24,15,checkout,click,135,500,8720
2024-03-19 09:09:05,10,product_page,click,131,500,7558
2024-03-13 06:11:03,18,home,view,104,404,2774
2024-03-16 21:55:51,20,checkout,view,122,500,8447
2024-03-23 00:55:36,1,profile,submit,155,404,3356
2024-03-23 13:52:00,6,product_page,submit,40,200,3777
2024-03-15 21:32:03,15,checkout,click,3,200,6900
2024-03-15 16:37:18,14,search,view,108,404,8049
2024-03-12 12:41:08,5,checkout,view,165,200,3093
2024-03-19 00:01:49,20,product_page,view,31,404,5786
2024-03-19 05:31:39,7,checkout,submit,163,404,7748
2024-03-16 08:38:39,4,search,click,90,500,9947
