Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-17 23:51:25,12,profile,click,161,500,2271
2024-03-15 13:41:08,4,search,click,91,500,1565
2024-03-23 15:42:16,14,home,submit,84,500,2774
2024-03-23 18:49:04,19,checkout,click,170,200,2261
2024-03-12 17:44:25,18,search,submit,66,404,7578
2024-03-15 13:11:10,2,search,view,134,404,5706
2024-03-14 20:44:33,4,home,view,147,200,7003
2024-03-26 09:08:58,7,search,view,59,500,1673
2024-03-18 07:57:56,11,search,view,59,404,2426
2024-03-15 19:13:37,14,product_page,submit,146,500,4892
2024-03-14 15:53:37,12,profile,click,104,500,8557
2024-03-18 08:49:03,10,profile,submit,97,200,1970
2024-03-14 15:24:52,5,home,click,101,200,6229
2024-03-24 15:38:19,9,profile,click,115,404,1919
2024-03-19 20:13:03,8,checkout,click,11,404,8257
2024-03-20 21:42:40,12,product_page,submit,115,404,3408
2024-03-22 07:30:07,13,checkout,click,36,200,1940
2024-03-20 06:33:00,1,search,view,58,404,7786
2024-03-23 08:51:17,3,product_page,view,137,404,3431
2024-03-17 20:56:38,7,product_page,click,15,404,9808
2024-03-14 15:52:45,12,checkout,submit,157,404,3291
2024-03-16 22:30:45,11,checkout,view,12,200,5840
2024-03-14 20:17:48,11,checkout,click,156,404,1918
2024-03-13 23:43:56,18,search,view,178,200,3278
2024-03-24 16:13:15,7,search,view,159,404,1848
2024-03-23 04:54:49,15,checkout,view,65,200,5842
2024-03-14 03:12:34,6,product_page,view,142,500,5616
2024-03-24 15:53:54,6,profile,submit,55,404,8160
2024-03-15 13:12:01,9,search,view,23,500,4595
2024-03-25 00:22:24,16,product_page,view,152,404,1009
2024-03-13 01:48:17,2,product_page,click,8,200,1184
2024-03-15 10:15:38,11,profile,view,36,200,7807
2024-03-21 04:15:47,11,product_page,click,58,500,1968
2024-03-13 09:07:46,11,checkout,submit,105,200,4134
2024-03-21 09:17:06,12,checkout,view,122,404,5962
2024-03-26 05:51:17,7,product_page,view,42,404,8779
2024-03-23 01:03:55,20,product_page,submit,59,500,1549
2024-03-18 16:37:35,20,search,submit,68,200,3251
2024-03-16 17:20:32,11,profile,submit,6,200,7218
2024-03-25 19:37:35,8,checkout,submit,28,500,7665
2024-03-13 21:23:29,7,product_page,view,78,200,6479
2024-03-22 01:31:08,11,product_page,submit,15,200,8516
2024-03-13 12:38:19,6,product_page,click,164,404,4241
2024-03-14 20:34:28,9,checkout,click,43,404,7049
2024-03-15 22:38:57,17,search,click,98,404,1255
2024-03-12 19:03:22,16,search,view,54,200,4606
2024-03-14 14:59:06,15,product_page,view,101,404,9822
2024-03-21 12:33:34,8,product_page,click,165,200,6539
2024-03-18 23:17:33,3,search,submit,94,200,6758
2024-03-15 08:23:58,3,home,view,154,404,1771
2024-03-20 18:41:37,9,product_page,view,92,404,5484
2024-03-19 05:20:49,4,profile,click,156,500,2314
2024-03-14 20:13:10,9,product_page,submit,54,404,1822
2024-03-21 08:23:39,2,home,submit,5,404,3684
2024-03-21 21:10:41,13,profile,view,83,500,1955
2024-03-17 12:00:49,3,product_page,view,21,404,7421
2024-03-17 09:32:03,2,profile,view,167,200,9375
2024-03-22 02:21:40,2,search,submit,154,404,2663
2024-03-12 20:48:19,5,product_page,click,136,500,6438
2024-03-22 10:09:43,17,home,view,19,200,7886
2024-03-25 19:44:53,8,home,click,101,500,1833
2024-03-23 21:42:42,14,checkout,click,24,404,2815
2024-03-18 13:35:04,4,checkout,submit,152,500,7139
2024-03-13 10:37:29,1,checkout,submit,53,500,2461
2024-03-22 03:30:29,18,search,submit,120,404,3320
2024-03-13 12:43:38,1,profile,view,140,200,1711
2024-03-19 02:18:50,3,home,click,57,500,9082
2024-03-12 12:19:35,15,search,click,96,404,2755
2024-03-14 12:45:31,1,checkout,click,42,200,6633
2024-03-12 23:21:26,10,profile,view,152,200,9409
2024-03-13 00:19:49,7,checkout,submit,22,200,1168
2024-03-16 16:00:15,10,home,submit,125,404,4528
2024-03-16 10:33:38,6,product_page,view,100,500,6723
2024-03-22 09:45:45,1,profile,submit,170,200,9570
2024-03-22 22:40:00,18,profile,view,92,404,7089
2024-03-13 23:46:32,16,profile,view,31,404,7252
2024-03-17 09:20:01,4,profile,click,76,500,3692
2024-03-15 23:18:18,11,home,click,31,500,9014
2024-03-15 10:33:28,19,home,click,154,200,4217
2024-03-19 07:08:32,7,checkout,click,170,500,8048
2024-03-25 17:10:58,16,profile,view,9,200,7212
2024-03-19 08:44:57,9,profile,click,167,404,2097
2024-03-18 04:54:05,10,profile,click,78,404,7779
2024-03-17 15:27:36,7,home,view,105,500,5857
2024-03-17 15:37:33,13,search,submit,7,500,1741
2024-03-12 15:39:25,18,profile,click,73,200,9302
2024-03-13 00:38:57,9,profile,view,18,500,2171
2024-03-22 20:31:00,9,product_page,submit,177,404,6543
2024-03-14 08:56:50,17,search,view,81,500,3365
2024-03-17 21:11:20,7,checkout,click,39,200,7789
2024-03-16 04:06:19,2,checkout,view,50,500,9958
2024-03-25 19:31:54,12,home,view,93,500,6796
2024-03-14 00:27:24,15,home,click,50,404,7501
2024-03-24 16:09:09,1,home,submit,151,200,7529
2024-03-14 14:58:14,15,product_page,view,138,500,3263
2024-03-17 03:16:13,15,profile,click,147,404,4776
2024-03-24 04:36:55,17,home,submit,31,200,2566
2024-03-23 12:53:35,19,profile,view,60,200,1314
2024-03-23 08:30:57,1,profile,click,1,404,7230
2024-03-14 01:22:22,13,home,click,108,404,2667
2024-03-22 08:48:46,8,checkout,click,3,500,3874
2024-03-17 02:09:17,4,home,submit,19,200,2122
2024-03-22 03:38:07,11,profile,click,63,200,5601
2024-03-16 20:55:36,1,checkout,click,36,500,5053
2024-03-21 08:19:21,9,checkout,view,31,500,9254
2024-03-14 13:48:14,19,home,click,66,500,7635
2024-03-25 23:54:04,5,search,view,42,500,7606
2024-03-13 18:25:14,15,search,view,91,500,2577
2024-03-18 21:48:40,4,search,view,117,500,6963
2024-03-16 17:45:47,20,checkout,view,93,500,4718
2024-03-16 00:59:37,10,search,view,21,500,9314
2024-03-18 19:55:20,17,product_page,submit,109,500,8639
2024-03-23 17:02:35,18,profile,submit,26,500,8643
2024-03-24 01:28:07,11,profile,click,178,200,1841
2024-03-13 14:31:12,16,home,view,138,500,6487
2024-03-24 13:09:08,1,search,submit,43,200,5934
2024-03-17 01:28:41,13,profile,click,92,404,5774
2024-03-22 18:34:37,9,search,submit,12,200,4826
2024-03-19 13:20:47,20,checkout,click,135,404,7694
2024-03-19 20:44:55,14,checkout,click,32,404,8945
2024-03-17 02:05:43,9,home,submit,57,200,3838
2024-03-22 16:05:46,7,profile,submit,83,404,1279
2024-03-17 10:58:51,20,profile,submit,94,200,4780
2024-03-16 13:06:45,7,search,submit,141,500,1663
2024-03-13 02:32:19,17,search,click,85,200,9474
2024-03-16 23:44:02,2,checkout,view,41,404,8745
2024-03-25 16:07:03,3,checkout,click,132,404,2968
2024-03-17 09:37:28,13,search,view,15,500,2886
2024-03-15 19:18:24,12,search,click,70,404,5613
2024-03-14 15:21:38,13,home,click,21,500,1689
2024-03-21 01:41:07,2,profile,submit,127,200,9340
2024-03-15 11:40:33,5,product_page,submit,100,200,2564
2024-03-23 07:29:04,11,product_page,submit,133,404,4290
2024-03-13 01:45:44,16,home,click,135,200,9633
2024-03-18 23:40:14,2,checkout,click,135,200,9504
2024-03-13 09:57:54,16,checkout,submit,124,200,9384
2024-03-15 09:31:05,12,checkout,view,79,200,7138
2024-03-23 01:48:47,2,home,view,82,500,6548
2024-03-20 20:18:06,13,profile,view,4,200,7735
2024-03-18 14:06:19,20,product_page,click,147,500,6628
2024-03-25 13:05:22,7,profile,submit,172,500,1133
2024-03-20 07:32:18,17,home,view,65,404,5635
2024-03-24 14:39:54,14,checkout,click,121,404,9021
2024-03-23 03:57:01,2,search,submit,75,200,4087
2024-03-26 08:48:48,1,search,submit,13,200,2218
2024-03-19 23:23:33,5,product_page,submit,151,500,4433
2024-03-15 22:12:03,10,checkout,click,29,500,6479
2024-03-17 06:53:41,12,profile,submit,147,500,3786
2024-03-25 20:21:55,18,product_page,view,116,500,8343
2024-03-12 15:54:50,15,product_page,submit,143,500,2828
2024-03-18 03:43:51,10,checkout,click,125,200,3753
2024-03-22 12:28:43,1,search,click,18,500,9681
2024-03-21 17:37:56,19,profile,view,129,404,5084
2024-03-25 07:00:55,1,profile,view,133,500,4773
2024-03-20 12:19:34,5,home,view,47,500,4411
2024-03-20 22:13:57,14,checkout,click,58,500,3331
2024-03-15 19:19:08,5,profile,submit,136,500,7783
2024-03-21 19:01:52,14,checkout,view,39,200,3480
2024-03-18 03:34:31,14,checkout,view,103,200,6635
2024-03-22 22:25:16,6,search,click,101,404,5886
2024-03-25 03:28:53,15,product_page,click,87,200,9374
2024-03-23 02:29:34,18,search,click,164,200,6453
2024-03-15 10:10:27,13,product_page,submit,131,404,9889
2024-03-15 12:18:08,15,checkout,view,72,404,8491
2024-03-23 14:29:30,5,product_page,view,167,200,8248
2024-03-16 00:53:39,18,profile,view,133,200,3194
2024-03-21 02:13:27,5,checkout,click,176,200,6468
2024-03-18 04:20:01,10,checkout,submit,104,404,3506
2024-03-21 16:50:05,8,home,click,19,404,9664
2024-03-16 11:25:43,20,profile,click,90,500,8768
2024-03-15 04:09:01,15,profile,click,45,200,7047
2024-03-24 22:17:18,6,profile,view,135,404,9155
2024-03-18 18:36:42,11,profile,view,56,500,2816
2024-03-12 17:32:28,20,search,view,93,200,2387
2024-03-16 18:49:24,10,checkout,view,87,500,9595
2024-03-19 13:49:23,10,checkout,submit,34,404,5326
2024-03-23 19:18:16,17,checkout,click,134,404,4362
2024-03-15 05:11:52,1,checkout,submit,23,404,4967
2024-03-15 00:39:47,15,profile,view,114,200,9111
2024-03-17 18:44:05,10,profile,view,167,200,8123
2024-03-25 08:04:20,13,profile,click,27,404,4614
2024-03-20 16:23:11,20,product_page,click,85,404,4052
2024-03-14 20:05:58,17,product_page,click,98,200,6613
2024-03-23 18:18:51,4,home,view,105,500,6278
2024-03-21 10:55:45,14,checkout,view,17,500,8327
2024-03-13 20:46:01,9,home,click,116,500,5806
2024-03-13 14:03:28,17,profile,view,169,200,4219
2024-03-23 13:34:39,8,search,click,4,500,4952
2024-03-14 01:24:33,10,product_page,click,95,404,5643
2024-03-22 11:30:40,1,profile,click,161,404,1441
2024-03-18 19:21:26,4,home,click,80,404,5413
2024-03-21 14:50:43,9,profile,view,31,500,9648
2024-03-24 00:44:05,7,profile,click,54,500,3409
2024-03-17 10:32:22,20,checkout,click,105,404,5696
2024-03-20 04:07:12,5,profile,view,136,200,3202
2024-03-12 19:50:53,3,home,view,20,200,5369
2024-03-26 11:01:59,19,profile,click,156,500,5134
2024-03-23 03:26:21,11,checkout,view,123,500,6942
2024-03-22 07:03:08,15,profile,view,133,200,1698
2024-03-24 09:44:24,12,search,submit,43,500,2456
2024-03-24 20:29:44,11,profile,submit,54,200,2850
2024-03-14 09:54:15,1,home,view,101,500,9135
2024-03-21 21:48:28,18,search,view,153,500,4565
2024-03-13 14:26:36,19,checkout,submit,35,500,4976
2024-03-21 20:45:11,9,profile,click,3,500,7194
2024-03-16 12:25:53,15,search,view,170,200,5914
2024-03-25 11:13:59,14,checkout,click,115,200,8859
2024-03-15 06:38:19,5,profile,click,26,200,2546
2024-03-20 12:41:38,5,checkout,view,114,200,7655
2024-03-18 00:39:02,19,profile,click,86,404,4926
2024-03-22 04:57:52,16,checkout,view,177,200,3167
2024-03-14 12:44:43,16,product_page,submit,8,404,7142
2024-03-19 11:41:47,14,product_page,submit,23,500,4986
2024-03-19 21:32:08,9,profile,view,123,500,9747
2024-03-22 03:48:44,20,home,click,169,500,1627
2024-03-20 04:20:02,8,checkout,submit,1,200,5102
2024-03-24 14:36:21,6,checkout,view,147,500,4479
2024-03-19 00:32:22,17,home,submit,18,200,4660
2024-03-23 11:33:15,9,profile,click,80,500,8501
2024-03-23 03:45:04,2,home,click,4,500,6549
2024-03-18 12:42:50,11,home,submit,77,500,7316
2024-03-12 19:51:40,18,home,submit,80,200,4159
2024-03-21 07:02:52,9,search,click,73,200,4943
2024-03-20 06:31:59,16,home,submit,146,404,4694
2024-03-13 17:14:35,17,checkout,click,5,500,5358
2024-03-23 15:20:26,5,search,submit,166,500,8382
2024-03-14 07:44:56,19,product_page,submit,95,404,2978
2024-03-17 10:34:21,16,product_page,submit,107,500,4828
2024-03-19 00:16:43,5,profile,submit,140,404,8529
2024-03-21 03:34:05,15,search,click,9,500,1331
2024-03-17 23:35:59,9,checkout,submit,75,200,2430
2024-03-13 18:18:03,2,product_page,view,169,404,3351
2024-03-23 05:16:08,10,home,submit,149,404,1742
2024-03-17 08:04:08,18,profile,submit,110,404,7185
2024-03-14 02:44:08,19,home,view,144,500,1190
2024-03-23 14:17:04,5,product_page,view,78,404,9137
2024-03-20 15:42:40,17,product_page,submit,41,404,3257
2024-03-24 21:14:37,17,search,submit,87,404,4418
2024-03-14 13:46:06,20,search,submit,126,200,8812
2024-03-14 11:38:32,4,home,submit,66,500,9568
2024-03-21 06:23:31,11,profile,submit,57,200,3262
2024-03-20 20:12:20,4,checkout,click,79,404,8337
2024-03-15 01:19:35,1,product_page,submit,26,500,4703
2024-03-23 03:54:44,20,home,click,100,500,9611
2024-03-21 12:25:37,10,search,submit,130,200,8591
2024-03-24 07:12:48,15,profile,submit,92,500,7994
2024-03-15 19:18:12,15,profile,submit,164,200,3040
2024-03-23 04:42:16,19,checkout,submit,110,200,7523
2024-03-19 00:29:39,3,home,view,141,200,7591
2024-03-20 09:05:04,7,search,view,81,404,2070
2024-03-19 21:25:23,9,home,click,5,500,8023
2024-03-16 13:55:58,5,checkout,submit,154,404,6148
2024-03-12 15:20:32,10,search,view,72,404,2042
2024-03-16 14:10:49,14,profile,click,6,404,7671
2024-03-16 09:53:36,8,home,click,5,200,3269
2024-03-16 07:07:40,4,search,view,169,200,8390
2024-03-16 06:17:37,12,profile,view,30,500,4327
2024-03-16 08:46:16,19,product_page,view,114,200,3215
2024-03-15 05:38:22,2,home,submit,57,500,8012
2024-03-18 14:09:36,2,checkout,submit,115,404,6969
2024-03-17 20:26:13,8,search,submit,106,200,5242
2024-03-15 10:36:10,12,product_page,submit,159,500,1283
2024-03-13 00:25:08,2,product_page,click,124,500,4974
2024-03-12 19:55:35,7,product_page,click,173,500,7152
2024-03-13 04:50:31,1,profile,view,35,200,7211
2024-03-14 22:14:34,8,profile,view,84,404,6934
2024-03-20 11:41:08,19,home,click,20,500,9552
2024-03-20 15:34:06,10,checkout,click,128,500,5417
2024-03-23 20:46:55,9,profile,submit,71,500,9047
2024-03-14 05:35:18,18,checkout,view,137,500,1750
2024-03-23 01:09:56,18,checkout,view,38,500,1653
2024-03-14 01:53:04,13,profile,view,55,404,5316
2024-03-13 00:01:51,3,search,view,125,200,2941
2024-03-26 02:29:04,10,search,view,56,200,8022
2024-03-15 11:30:38,3,profile,submit,41,200,2973
2024-03-17 06:07:04,5,profile,view,149,404,8735
2024-03-23 08:32:45,12,profile,click,147,500,7549
2024-03-20 17:05:50,7,search,click,64,500,9616
2024-03-13 17:24:13,5,product_page,submit,27,200,7247
2024-03-23 19:59:17,17,search,view,69,500,2913
2024-03-22 01:29:39,10,checkout,click,150,200,3319
2024-03-16 15:59:25,2,checkout,submit,74,500,4826
2024-03-23 07:29:27,14,home,click,152,200,1344
2024-03-26 09:19:54,20,home,submit,137,500,6850
2024-03-13 15:45:08,13,home,submit,163,500,1206
2024-03-21 20:18:38,20,search,view,64,404,6524
2024-03-14 10:21:41,2,home,click,21,200,9057
2024-03-13 17:16:25,2,search,submit,175,404,3333
2024-03-15 23:19:10,14,product_page,view,156,200,2916
2024-03-18 06:10:17,20,profile,click,174,500,7677
2024-03-22 10:21:49,3,checkout,click,13,200,8616
2024-03-22 01:24:49,10,checkout,submit,59,200,1165
2024-03-14 04:28:06,6,checkout,click,81,404,1209
2024-03-17 08:44:54,16,profile,submit,42,200,5461
2024-03-23 01:06:29,5,checkout,submit,17,404,1724
2024-03-26 08:25:48,13,checkout,submit,124,404,3230
2024-03-18 05:20:57,9,checkout,submit,115,404,5719
2024-03-24 02:39:49,20,home,click,59,404,7644
2024-03-24 19:24:43,11,home,submit,167,200,5420
2024-03-17 02:22:16,3,home,view,174,500,1479
2024-03-17 18:39:13,1,profile,view,98,200,5039
2024-03-22 04:18:30,2,profile,view,179,200,6429
2024-03-18 03:54:30,14,profile,click,30,200,4047
2024-03-20 20:30:16,12,product_page,view,110,404,1043
2024-03-17 20:27:26,9,search,view,72,200,1892
2024-03-20 09:30:40,7,profile,click,151,200,9571
2024-03-13 21:30:39,1,home,click,59,200,9590
2024-03-19 04:30:14,1,product_page,click,160,200,9058
2024-03-15 15:00:52,18,checkout,view,80,404,4663
2024-03-13 20:22:49,1,checkout,click,164,500,1254
2024-03-12 21:10:50,11,home,view,88,404,9025
2024-03-25 17:57:50,2,checkout,click,123,500,2354
2024-03-23 09:43:26,12,product_page,view,51,404,2203
2024-03-19 07:25:18,6,profile,submit,6,500,4068
2024-03-19 15:46:52,20,checkout,view,32,500,6036
2024-03-14 04:51:40,11,home,view,61,200,1093
2024-03-16 10:27:09,17,product_page,view,31,200,9594
2024-03-26 07:14:27,11,search,view,128,200,9257
2024-03-15 08:25:16,10,product_page,click,124,200,9883
2024-03-26 03:38:46,4,profile,submit,17,404,3177
2024-03-13 04:57:16,6,home,click,161,500,7818
2024-03-25 15:22:56,12,profile,submit,87,500,4953
2024-03-26 08:50:29,5,checkout,view,152,404,3236
2024-03-15 02:16:17,6,product_page,submit,37,200,7698
2024-03-21 20:09:36,9,profile,view,156,500,6321
2024-03-20 05:38:23,15,home,click,112,200,8540
2024-03-26 00:15:40,12,profile,click,126,404,5289
2024-03-12 14:24:18,7,product_page,view,51,404,1975
2024-03-14 04:49:26,2,profile,view,73,200,1637
2024-03-15 20:00:28,9,home,view,149,500,7516
2024-03-21 14:23:42,19,product_page,view,85,500,7736
2024-03-15 11:17:45,5,profile,click,104,404,6283
2024-03-20 00:30:15,12,product_page,click,77,404,4787
2024-03-16 02:07:00,8,profile,submit,161,500,4355
2024-03-21 19:21:51,8,search,click,83,200,4823
2024-03-12 20:49:39,16,home,submit,29,500,1637
2024-03-21 14:54:38,20,product_page,view,43,404,9177
2024-03-25 18:12:54,15,search,click,176,200,4692
2024-03-25 02:11:06,3,checkout,view,81,200,7636
2024-03-22 18:46:34,9,home,view,21,404,5323
2024-03-13 05:18:31,19,checkout,click,88,200,5395
2024-03-13 10:25:30,3,search,submit,46,500,2192
2024-03-25 02:42:14,6,product_page,view,31,200,2105
2024-03-16 12:53:29,7,profile,click,151,404,5960
2024-03-12 17:11:38,17,home,view,31,404,8909
2024-03-23 11:53:28,15,search,submit,21,200,8742
2024-03-21 01:37:08,8,search,submit,153,200,3555
2024-03-13 08:20:36,6,checkout,submit,110,500,7010
2024-03-21 05:30:29,11,search,click,102,200,7989
2024-03-14 12:21:59,18,profile,submit,171,404,5284
2024-03-16 20:12:15,12,checkout,view,40,500,2354
2024-03-13 10:00:58,7,search,click,179,500,9144
2024-03-14 19:35:59,15,product_page,click,39,200,3513
2024-03-17 02:22:45,15,search,view,176,200,5462
2024-03-22 10:50:29,17,home,view,37,500,8835
2024-03-13 08:15:21,14,search,click,17,200,9785
2024-03-21 19:45:28,12,search,view,36,500,4033
2024-03-17 22:58:01,15,search,view,99,200,6464
2024-03-15 19:56:23,1,checkout,click,163,500,7999
2024-03-16 00:39:24,20,profile,view,1,404,6264
2024-03-23 14:13:07,17,search,click,141,200,8456
2024-03-26 09:57:55,18,profile,click,99,200,4748
2024-03-16 23:29:10,11,search,submit,91,200,5827
2024-03-19 10:37:23,7,profile,click,133,404,4258
2024-03-19 07:08:17,17,product_page,click,51,500,9260
2024-03-23 14:22:17,2,profile,view,27,404,3985
2024-03-24 23:09:03,9,checkout,view,39,200,3128
2024-03-25 20:09:55,13,profile,view,86,500,2238
2024-03-14 21:42:20,14,search,click,178,200,2949
2024-03-18 06:43:19,13,search,submit,62,404,1099
2024-03-23 01:24:20,17,product_page,view,108,500,7134
2024-03-17 14:39:22,5,product_page,view,50,200,8830
2024-03-24 16:03:21,10,profile,submit,1,500,4770
2024-03-13 17:14:01,3,checkout,submit,107,404,1906
2024-03-16 12:15:40,2,search,click,62,404,1529
2024-03-22 07:50:09,10,profile,submit,58,500,5021
2024-03-24 23:54:14,8,product_page,view,127,200,1970
2024-03-20 20:57:39,11,home,click,73,500,6961
2024-03-21 06:58:54,16,search,click,66,200,3051
2024-03-16 12:18:11,9,profile,view,165,500,1982
2024-03-25 17:20:02,4,checkout,view,109,500,6829
2024-03-23 05:20:03,1,search,click,154,200,1877
2024-03-14 01:15:16,7,product_page,click,175,500,5470
2024-03-17 01:15:59,11,product_page,submit,35,500,4434
2024-03-17 14:37:00,8,profile,submit,16,404,4268
2024-03-17 14:18:10,12,home,click,50,500,1097
2024-03-12 14:46:51,18,home,submit,126,200,1483
2024-03-22 18:59:23,18,home,click,119,404,7230
2024-03-17 19:24:02,13,profile,view,48,404,1991
2024-03-21 03:37:05,14,home,view,111,500,3402
2024-03-16 17:48:23,17,product_page,view,79,500,2562
2024-03-23 05:18:53,6,search,view,5,200,7249
2024-03-12 17:46:02,8,home,submit,158,200,4769
2024-03-20 03:39:12,19,profile,view,50,404,3775
2024-03-18 05:24:39,17,profile,click,61,404,7428
2024-03-16 01:48:27,3,search,submit,15,200,8470
2024-03-17 02:25:02,18,profile,submit,160,404,5856
2024-03-13 16:42:14,12,checkout,submit,69,500,6330
2024-03-14 20:06:30,10,checkout,submit,106,404,5653
2024-03-20 16:52:36,1,home,view,140,500,4857
2024-03-18 05:43:20,3,search,click,73,500,4199
2024-03-25 23:24:34,17,profile,view,119,500,6519
2024-03-22 09:09:02,4,search,click,150,404,9817
2024-03-20 22:07:30,17,checkout,submit,111,500,8284
2024-03-14 19:50:10,13,product_page,click,32,500,7825
2024-03-12 17:05:59,14,checkout,view,45,404,9732
2024-03-24 12:46:14,3,search,submit,141,200,8375
2024-03-23 08:37:52,16,product_page,view,52,500,4504
2024-03-20 17:01:09,1,product_page,click,99,404,7167
2024-03-19 21:14:02,8,search,submit,79,404,4463
2024-03-16 22:24:48,12,profile,click,22,500,5331
2024-03-16 11:53:05,16,product_page,submit,55,404,5196
2024-03-21 00:47:41,13,profile,view,45,200,2411
2024-03-16 21:06:22,16,profile,click,6,404,9154
2024-03-23 10:20:47,18,home,click,13,500,5721
2024-03-16 04:48:05,3,home,view,72,200,4384
2024-03-16 03:54:27,16,profile,click,124,404,2409
2024-03-12 20:53:26,13,home,click,173,200,8121
2024-03-20 04:41:41,18,profile,submit,69,200,5095
2024-03-19 09:46:25,19,product_page,view,44,404,6681
2024-03-21 04:55:40,18,profile,submit,123,500,5046
2024-03-24 20:16:20,16,profile,submit,172,200,5901
2024-03-12 21:15:20,5,profile,click,37,200,4448
2024-03-22 14:23:47,11,checkout,click,127,404,7676
2024-03-26 06:34:23,19,search,click,81,500,7472
2024-03-16 13:17:03,7,product_page,view,40,404,7644
2024-03-18 06:03:25,17,checkout,click,103,200,4956
2024-03-16 07:34:48,19,search,submit,7,200,7480
2024-03-16 19:59:11,1,product_page,view,131,500,8570
2024-03-23 06:15:18,11,product_page,click,138,200,2171
2024-03-13 08:12:41,6,checkout,click,135,200,6022
2024-03-12 23:41:10,1,home,view,115,500,6104
2024-03-16 14:49:29,19,home,click,100,500,6925
2024-03-18 17:37:27,13,search,view,177,500,6998
2024-03-26 04:56:26,6,checkout,view,96,200,6956
2024-03-26 09:15:11,1,product_page,view,77,200,7190
2024-03-15 01:50:21,1,profile,click,94,404,4183
2024-03-20 21:43:12,7,profile,view,6,200,6131
2024-03-21 15:20:18,10,checkout,click,23,500,5338
2024-03-15 15:50:04,13,product_page,click,10,404,5055
2024-03-25 08:11:24,7,home,submit,68,404,3216
2024-03-22 04:28:04,3,checkout,view,55,500,7212
2024-03-14 09:58:57,8,home,view,31,200,2240
2024-03-23 16:17:54,3,checkout,view,73,404,1718
2024-03-15 04:45:17,3,profile,view,13,200,8678
2024-03-13 08:37:27,14,search,submit,80,404,1247
2024-03-17 03:15:11,7,profile,view,99,404,6960
2024-03-20 22:52:34,14,profile,submit,44,200,3246
2024-03-14 08:55:36,17,checkout,submit,2,500,2446
2024-03-18 01:58:45,19,product_page,click,115,404,3418
2024-03-22 18:29:45,8,search,click,84,200,2480
2024-03-23 07:15:46,6,search,submit,114,500,7826
2024-03-16 03:40:46,6,search,submit,30,404,2887
2024-03-18 09:39:48,19,checkout,view,161,404,9367
2024-03-16 10:52:58,12,search,submit,160,404,6192
2024-03-21 03:40:28,13,search,view,78,404,2451
2024-03-13 19:49:10,20,checkout,view,153,500,6459
2024-03-18 21:21:54,10,checkout,click,148,500,2486
2024-03-23 19:49:08,14,search,view,29,404,4591
2024-03-19 16:40:09,19,product_page,click,163,404,2552
2024-03-19 11:29:42,18,profile,click,123,200,1512
2024-03-13 21:20:29,13,search,view,149,500,7735
2024-03-22 21:04:15,10,home,submit,108,200,7490
2024-03-19 21:12:14,18,home,submit,175,200,3134
2024-03-15 16:04:18,5,product_page,click,1,500,5574
2024-03-13 14:27:32,14,profile,submit,85,200,2291
2024-03-13 02:37:49,10,home,submit,156,200,7442
2024-03-24 21:40:03,17,home,view,23,404,3303
2024-03-20 11:05:24,11,checkout,submit,91,500,8990
2024-03-25 16:16:58,4,product_page,click,113,200,8175
2024-03-14 18:20:40,17,home,submit,110,500,1073
2024-03-24 17:07:25,14,home,submit,180,200,7555
2024-03-23 04:47:34,6,profile,click,39,500,6835
2024-03-14 02:33:34,8,profile,submit,5,500,7627
2024-03-24 03:14:46,13,home,submit,114,500,7487
2024-03-23 01:51:47,6,profile,view,139,200,7984
2024-03-14 23:46:28,17,search,view,133,404,1298
2024-03-19 00:04:19,10,home,view,158,404,3821
2024-03-24 04:58:50,4,product_page,submit,89,500,8156
2024-03-26 08:43:20,18,checkout,click,138,200,6224
2024-03-13 10:08:54,7,home,view,163,500,6985
2024-03-13 04:20:09,6,checkout,view,53,200,3347
2024-03-13 23:40:12,4,search,click,118,500,2523
2024-03-14 02:58:12,14,profile,view,9,500,6155
2024-03-25 13:55:03,8,product_page,view,48,200,7238
2024-03-16 00:34:22,16,checkout,submit,110,500,3882
2024-03-26 01:29:28,1,home,submit,123,200,6911
2024-03-14 08:38:58,14,checkout,view,150,404,1623
2024-03-16 05:06:19,2,product_page,view,51,200,3545
2024-03-23 22:01:03,4,product_page,view,8,500,8919
2024-03-23 05:26:29,5,checkout,click,135,500,5263
2024-03-13 08:22:25,6,checkout,submit,144,200,2737
2024-03-25 02:29:14,13,search,submit,152,200,3692
2024-03-21 23:04:36,8,product_page,view,83,200,9266
2024-03-12 14:26:34,13,profile,view,44,404,4590
2024-03-24 17:06:36,8,product_page,click,76,200,8928
2024-03-24 00:22:50,7,profile,click,74,404,6074
2024-03-18 08:54:28,2,home,submit,48,404,7820
2024-03-19 03:00:09,2,home,click,75,404,9221
2024-03-12 11:55:35,18,checkout,click,149,500,2251
2024-03-21 12:17:22,8,product_page,click,67,404,5072
2024-03-20 15:44:16,14,checkout,view,41,500,3989
2024-03-23 10:43:09,11,home,view,137,200,5949
2024-03-23 06:25:55,4,home,view,143,404,4935
2024-03-13 07:14:58,11,checkout,submit,112,500,5352
2024-03-14 05:49:11,3,product_page,click,139,404,1674
2024-03-23 10:33:52,2,home,submit,37,200,2914
2024-03-25 02:13:54,16,checkout,click,140,500,6303
2024-03-24 02:58:22,4,home,click,66,500,7975
2024-03-14 09:04:04,1,product_page,view,139,404,5069
