Timestamp,User_ID,Page_ID,Action,Duration(seconds),Status_Code,Bytes_Transferred
2024-03-25 13:06:50,19,product_page,submit,107,500,3437
2024-03-19 12:52:56,4,profile,click,144,500,5218
2024-03-14 06:50:12,20,profile,click,62,200,9380
2024-03-22 13:56:37,4,home,click,75,500,5244
2024-03-17 04:36:05,16,profile,click,81,404,9562
2024-03-25 23:06:04,19,product_page,view,140,404,4079
2024-03-19 07:10:41,15,home,view,175,500,1490
2024-03-18 06:06:08,20,product_page,submit,70,200,6172
2024-03-15 17:04:09,18,product_page,submit,102,404,6125
2024-03-14 09:50:15,2,profile,view,4,200,2707
2024-03-24 06:46:33,9,checkout,view,64,200,9198
2024-03-12 11:54:09,12,home,click,136,500,3604
2024-03-24 03:49:08,14,product_page,click,39,500,3491
2024-03-16 15:17:24,12,profile,click,99,404,9978
2024-03-16 23:37:38,7,profile,click,148,200,6022
2024-03-12 17:35:31,2,checkout,view,15,500,4783
2024-03-14 22:17:41,16,profile,submit,137,404,9676
2024-03-24 16:23:25,10,checkout,submit,171,200,6515
2024-03-18 23:16:26,2,home,click,49,404,4862
2024-03-16 15:39:12,4,checkout,view,13,404,9917
2024-03-12 15:13:51,10,profile,click,34,200,1649
2024-03-19 11:12:37,2,product_page,view,161,500,1781
2024-03-20 13:51:34,18,home,submit,60,500,5276
2024-03-13 05:07:13,7,product_page,view,8,404,5583
2024-03-21 07:30:23,19,product_page,view,38,200,9452
2024-03-14 12:04:44,8,product_page,view,34,404,4055
2024-03-24 10:34:43,12,search,submit,110,500,8124
2024-03-21 05:11:52,16,checkout,submit,120,200,3491
2024-03-26 07:24:00,12,product_page,click,152,500,5755
2024-03-22 08:19:45,4,home,click,152,404,7542
2024-03-15 21:10:43,20,profile,view,34,200,7616
2024-03-14 21:46:13,12,home,submit,130,404,3704
2024-03-13 08:26:59,3,home,view,96,404,1170
2024-03-25 02:14:50,8,profile,click,19,404,8528
2024-03-23 03:28:27,4,profile,submit,168,200,1692
2024-03-12 17:46:51,11,product_page,submit,152,404,3511
2024-03-26 11:25:34,8,product_page,submit,100,200,1458
2024-03-21 22:59:02,6,checkout,submit,128,200,8035
2024-03-20 05:10:39,18,checkout,view,132,500,6189
2024-03-22 02:50:18,17,search,click,177,404,1558
2024-03-14 02:08:05,13,checkout,click,94,200,1978
2024-03-25 12:59:08,2,profile,click,118,404,3566
2024-03-19 03:52:54,5,search,click,82,200,4702
2024-03-24 03:13:28,4,search,view,173,500,6770
2024-03-23 21:13:05,6,profile,view,134,200,3025
2024-03-20 03:27:22,5,product_page,submit,55,200,9611
2024-03-24 12:43:22,1,search,view,130,500,8248
2024-03-15 17:59:27,8,checkout,submit,60,200,1734
2024-03-22 15:50:14,2,checkout,submit,105,500,4771
2024-03-13 20:27:35,2,home,click,24,404,4332
2024-03-23 09:34:13,16,checkout,submit,104,404,6705
2024-03-20 14:13:41,19,product_page,view,27,404,2810
2024-03-20 08:24:43,2,search,view,59,200,1240
2024-03-25 03:36:19,12,search,view,21,200,8682
2024-03-19 17:26:33,8,checkout,click,132,404,7208
2024-03-26 08:44:57,13,profile,click,149,200,5148
2024-03-25 01:07:10,1,home,click,98,500,2344
2024-03-24 07:08:11,12,product_page,view,42,404,6068
2024-03-21 20:17:10,8,profile,view,24,500,6680
2024-03-15 11:35:29,17,home,view,155,200,7603
2024-03-13 08:28:56,10,profile,click,15,404,1867
2024-03-20 18:07:07,8,checkout,submit,2,500,5295
2024-03-23 21:59:19,10,home,click,101,404,6893
2024-03-19 10:00:08,2,search,click,21,404,5268
2024-03-13 13:01:51,3,home,view,87,404,4600
2024-03-24 06:50:30,18,checkout,submit,44,500,7188
2024-03-21 20:19:34,19,profile,submit,125,200,1855
2024-03-21 15:19:44,16,checkout,view,17,500,3412
2024-03-19 14:30:22,7,home,submit,169,404,6123
2024-03-23 06:01:57,12,checkout,submit,92,404,9891
2024-03-21 03:40:32,7,home,view,133,404,9083
2024-03-19 05:51:48,15,profile,click,5,404,9545
2024-03-21 19:38:34,1,product_page,click,25,500,4483
2024-03-14 11:23:55,3,product_page,click,9,200,5347
2024-03-23 06:22:00,17,home,view,85,200,6572
2024-03-13 17:08:26,6,home,view,3,200,5911
2024-03-20 14:54:17,6,home,view,18,404,5961
2024-03-16 13:01:10,13,profile,submit,89,200,2484
2024-03-17 08:04:52,1,product_page,view,164,404,9135
2024-03-23 11:18:16,11,search,click,70,200,4198
2024-03-22 09:30:42,3,product_page,click,27,200,9828
2024-03-24 15:18:33,2,home,submit,166,200,8983
2024-03-25 00:19:57,13,profile,view,173,500,4013
2024-03-20 12:40:00,2,checkout,click,132,404,2829
2024-03-24 12:50:34,3,search,click,175,404,9783
2024-03-18 06:38:05,8,checkout,view,70,200,7909
2024-03-22 18:49:23,16,search,view,160,500,9304
2024-03-20 00:16:36,16,product_page,click,107,500,9784
2024-03-25 01:31:25,9,home,click,94,404,3211
2024-03-25 21:36:43,11,search,view,75,200,2252
2024-03-20 23:02:34,8,profile,view,128,200,8229
2024-03-21 07:07:40,2,checkout,click,2,200,4156
2024-03-13 16:16:48,18,profile,view,162,404,5766
2024-03-18 08:14:37,18,home,submit,71,500,7715
2024-03-17 16:04:11,8,profile,submit,8,500,8480
2024-03-20 21:27:49,8,checkout,click,58,500,9368
2024-03-21 19:52:45,18,checkout,view,163,500,3654
2024-03-16 15:05:20,9,search,submit,153,404,9180
2024-03-16 13:37:28,5,product_page,click,99,500,9021
2024-03-19 17:38:37,19,profile,click,56,404,3261
2024-03-25 23:53:50,19,search,view,165,200,3004
2024-03-18 12:44:04,6,home,submit,130,404,4882
2024-03-23 14:22:24,11,home,submit,31,404,5977
2024-03-25 06:16:02,5,checkout,submit,13,404,8020
2024-03-13 01:15:00,15,search,view,116,404,8423
2024-03-22 05:22:00,20,product_page,submit,171,404,2051
2024-03-16 02:49:27,7,search,submit,8,200,4073
2024-03-16 11:13:30,6,profile,click,158,200,1158
2024-03-14 04:05:22,6,search,submit,119,404,2037
2024-03-25 10:08:16,15,home,view,166,200,1099
2024-03-23 22:53:27,11,home,submit,22,404,7551
2024-03-16 06:42:36,9,product_page,submit,25,404,1395
2024-03-21 06:59:54,19,checkout,click,169,200,3370
2024-03-21 02:05:07,7,search,submit,66,500,3873
2024-03-23 14:00:07,20,search,click,119,500,2686
2024-03-22 16:17:06,12,search,click,124,500,1889
2024-03-22 04:03:51,16,home,view,21,200,1384
2024-03-21 07:05:51,15,product_page,submit,98,404,6631
2024-03-25 11:46:15,17,search,click,62,500,9752
2024-03-13 11:23:08,14,search,view,54,404,6560
2024-03-23 22:39:47,15,profile,click,89,404,8153
2024-03-16 20:01:21,8,home,submit,64,500,2953
2024-03-21 11:33:41,17,product_page,submit,152,404,8491
2024-03-21 20:20:44,2,product_page,submit,18,200,7318
2024-03-19 23:58:10,4,home,view,28,404,1529
2024-03-13 18:46:05,3,profile,click,77,200,7064
2024-03-20 09:23:11,6,checkout,view,145,404,2213
2024-03-16 01:16:49,16,search,view,56,200,9689
2024-03-19 20:08:11,13,profile,click,36,200,8906
2024-03-19 01:21:43,8,profile,click,175,500,8927
2024-03-14 09:03:16,6,home,click,176,200,8558
2024-03-15 05:42:27,20,home,view,68,200,7817
2024-03-22 19:40:17,4,profile,click,30,404,8304
2024-03-15 02:14:10,7,search,submit,61,404,4679
2024-03-23 13:39:31,10,product_page,click,5,500,2997
2024-03-23 05:44:17,9,checkout,view,52,500,3095
2024-03-15 08:32:32,14,home,click,94,404,3078
2024-03-21 19:20:49,13,product_page,click,19,404,8937
2024-03-20 05:02:36,11,checkout,click,128,200,1440
2024-03-13 07:07:31,11,product_page,click,177,500,7406
2024-03-24 15:02:31,15,search,view,131,200,8018
2024-03-19 00:53:35,4,search,submit,118,404,7394
2024-03-21 15:11:27,16,home,submit,91,500,1078
2024-03-15 04:59:28,17,home,view,39,404,5260
2024-03-17 08:25:10,15,search,click,59,404,9996
2024-03-14 01:15:11,1,search,click,167,404,5868
2024-03-21 01:58:45,15,search,view,165,200,3900
2024-03-23 12:44:49,11,profile,view,41,404,8728
2024-03-15 12:34:08,17,search,view,87,404,7134
2024-03-15 02:21:59,10,checkout,submit,160,500,5715
2024-03-23 13:36:41,7,checkout,view,32,200,4305
2024-03-19 12:48:08,4,profile,submit,137,500,7535
2024-03-15 11:18:53,15,home,submit,46,200,9017
2024-03-21 00:12:39,1,checkout,click,6,500,7845
2024-03-20 11:08:47,2,product_page,click,126,500,8499
2024-03-23 05:12:58,7,search,click,149,500,4191
2024-03-17 00:53:03,7,profile,submit,71,404,1805
2024-03-22 01:45:44,18,product_page,click,154,404,9217
2024-03-18 07:58:16,7,product_page,view,16,404,1030
2024-03-22 15:45:22,10,checkout,submit,53,404,9303
2024-03-15 21:42:02,5,profile,click,154,200,3400
2024-03-14 08:58:14,12,search,click,112,500,8244
2024-03-22 21:21:33,3,home,view,114,200,7597
2024-03-20 17:16:40,7,search,view,68,404,3438
2024-03-22 05:05:15,7,home,submit,18,404,2499
2024-03-21 14:37:32,14,checkout,click,89,200,8998
2024-03-14 03:04:02,9,home,view,169,200,2632
2024-03-15 04:18:55,9,profile,submit,173,500,3152
2024-03-21 16:19:11,12,profile,click,173,200,7830
2024-03-20 00:42:18,15,search,submit,34,404,1904
2024-03-21 23:17:20,1,profile,view,99,500,2636
2024-03-17 07:28:33,10,home,view,19,200,8471
2024-03-15 03:11:11,16,home,view,69,200,5385
2024-03-20 10:46:48,5,checkout,click,180,500,3288
2024-03-15 10:42:49,7,checkout,submit,127,404,6746
2024-03-12 22:48:57,10,search,click,90,200,1039
2024-03-17 20:40:04,12,search,view,101,200,7144
2024-03-23 02:58:52,3,checkout,click,110,404,6047
2024-03-15 12:51:56,12,product_page,click,158,500,1674
2024-03-14 01:52:36,15,profile,view,113,404,5312
2024-03-23 04:12:15,7,home,submit,61,500,9317
2024-03-20 06:49:14,3,checkout,click,85,404,6613
2024-03-25 04:50:39,8,profile,submit,141,404,9798
2024-03-13 04:53:42,11,profile,view,21,200,7875
2024-03-22 14:10:45,16,profile,submit,175,404,4013
2024-03-19 21:55:27,19,profile,submit,171,200,6816
2024-03-17 22:08:25,9,home,view,82,500,4326
2024-03-24 17:45:47,1,home,view,81,200,1230
2024-03-20 11:23:30,6,product_page,view,88,500,7018
2024-03-13 15:32:52,3,search,submit,139,500,1314
2024-03-19 19:13:13,5,checkout,submit,84,500,4852
2024-03-14 21:10:09,4,home,view,44,500,6248
2024-03-23 21:11:48,14,profile,submit,92,200,9148
2024-03-22 04:13:32,17,home,submit,137,404,8284
2024-03-13 08:46:56,7,search,submit,168,500,4335
2024-03-13 01:07:53,19,profile,click,17,200,3052
2024-03-19 04:42:57,14,checkout,view,62,404,7956
2024-03-13 14:55:03,3,home,view,136,500,5974
2024-03-21 06:38:25,16,profile,view,122,500,4505
2024-03-16 00:57:25,19,home,submit,138,200,2480
2024-03-15 17:46:54,14,checkout,submit,36,500,8693
2024-03-26 11:23:21,19,home,submit,116,500,9581
2024-03-13 11:23:08,14,home,submit,66,200,5019
2024-03-13 12:00:59,20,search,submit,109,500,5134
2024-03-21 01:09:11,12,product_page,submit,118,404,6507
2024-03-25 07:58:24,14,product_page,view,71,500,4606
2024-03-15 01:38:17,4,product_page,view,169,200,3114
2024-03-25 03:50:35,4,checkout,submit,61,500,9625
2024-03-22 06:38:50,4,checkout,submit,177,500,2501
2024-03-17 10:45:35,11,search,click,31,200,7346
2024-03-20 02:24:44,13,checkout,view,59,404,5617
2024-03-14 08:44:39,13,home,click,88,500,3825
2024-03-20 05:59:51,4,checkout,click,69,500,9284
2024-03-21 04:20:46,13,profile,click,133,200,9682
2024-03-15 20:29:48,16,product_page,view,41,500,4150
2024-03-13 20:16:06,11,product_page,submit,65,404,5831
2024-03-24 03:44:43,15,product_page,view,162,200,3717
2024-03-16 09:35:21,15,profile,click,24,500,1671
2024-03-18 03:45:34,14,checkout,submit,156,404,1478
2024-03-12 14:43:08,20,product_page,click,150,500,6164
2024-03-17 21:48:14,6,checkout,submit,176,200,8446
2024-03-12 12:58:32,12,profile,submit,6,500,2540
2024-03-22 21:44:06,1,checkout,click,64,200,9531
2024-03-13 14:55:28,11,home,submit,94,500,6034
2024-03-21 21:21:39,19,profile,submit,105,404,3285
2024-03-16 06:58:14,14,profile,submit,146,200,3493
2024-03-13 06:40:29,15,product_page,click,85,500,2009
2024-03-17 15:52:22,14,checkout,view,169,404,7052
2024-03-14 02:32:46,1,search,view,39,200,8433
2024-03-21 14:10:52,15,checkout,view,31,200,8264
2024-03-16 11:50:12,6,checkout,submit,121,200,6004
2024-03-17 05:08:46,6,home,view,119,200,1128
2024-03-13 14:36:36,16,profile,view,138,200,2443
2024-03-23 13:38:17,2,home,view,98,404,5307
2024-03-23 20:53:53,20,product_page,click,29,404,3304
2024-03-23 14:19:19,16,home,click,147,200,1798
2024-03-26 10:55:55,4,home,submit,92,200,5117
2024-03-19 21:24:51,6,home,submit,180,404,3719
2024-03-24 19:17:53,5,home,view,51,500,7498
2024-03-13 16:01:10,8,product_page,click,57,500,4685
2024-03-13 02:12:48,14,checkout,click,80,500,2311
2024-03-15 23:26:25,3,product_page,view,133,200,2766
2024-03-25 16:58:41,14,search,click,51,200,8000
2024-03-14 10:54:24,9,home,submit,170,404,1493
2024-03-20 09:18:17,14,home,submit,168,500,9282
2024-03-25 12:51:58,9,checkout,submit,146,200,4834
2024-03-18 13:57:36,8,product_page,click,144,500,7977
2024-03-22 00:23:18,2,product_page,click,27,200,9004
2024-03-17 03:09:14,19,profile,click,170,200,9185
2024-03-23 02:29:57,8,checkout,submit,82,404,8102
2024-03-16 17:10:30,16,product_page,submit,79,500,8171
2024-03-16 20:53:56,4,product_page,submit,11,404,2318
2024-03-19 03:46:57,18,profile,view,137,200,2316
2024-03-19 09:39:37,9,home,view,153,200,7005
2024-03-19 13:47:35,2,profile,view,21,500,8074
2024-03-25 02:11:40,7,checkout,view,116,200,4168
2024-03-21 15:54:46,9,search,view,93,200,1597
2024-03-23 03:27:09,17,search,click,55,404,4295
2024-03-16 11:30:09,14,profile,submit,125,404,7253
2024-03-14 19:19:17,5,product_page,view,58,200,7704
2024-03-13 11:49:23,17,product_page,submit,44,404,6418
2024-03-18 14:55:29,11,product_page,click,111,500,8376
2024-03-13 20:39:11,8,home,submit,11,404,1195
2024-03-21 05:42:58,4,checkout,submit,65,404,8823
2024-03-14 07:04:58,5,home,click,66,500,8959
2024-03-16 12:07:44,15,profile,view,84,500,3941
2024-03-21 17:57:21,5,search,submit,168,200,2681
2024-03-24 22:19:47,2,checkout,submit,61,200,3095
2024-03-15 16:07:37,6,product_page,click,33,500,7555
2024-03-18 22:50:56,10,home,view,92,404,1947
2024-03-23 08:18:34,18,profile,submit,47,500,8669
2024-03-12 19:09:30,3,profile,view,18,200,6527
2024-03-19 16:25:12,18,search,click,171,200,5992
2024-03-21 12:04:07,6,search,view,24,500,7475
2024-03-22 16:48:34,15,product_page,view,64,500,2803
2024-03-14 21:52:16,9,search,submit,180,404,9468
2024-03-22 09:01:12,7,home,submit,117,200,4559
2024-03-15 10:06:09,11,home,view,1,500,7154
2024-03-19 23:51:40,18,checkout,submit,126,404,5740
2024-03-14 05:24:17,15,home,submit,114,404,7670
2024-03-18 07:07:06,20,home,submit,73,404,9974
2024-03-25 01:15:08,15,home,click,15,500,2882
2024-03-26 10:29:49,20,search,view,72,404,3270
2024-03-25 19:43:45,2,checkout,view,68,404,6989
2024-03-17 15:50:42,3,checkout,view,158,404,6971
2024-03-20 20:29:09,14,product_page,view,166,500,2075
2024-03-17 16:44:36,18,checkout,click,38,404,2584
2024-03-23 19:57:04,7,search,view,67,404,1980
2024-03-20 00:35:16,16,profile,submit,166,500,8363
2024-03-23 16:45:15,11,product_page,view,6,500,5241
2024-03-12 12:05:23,4,search,submit,54,500,2444
2024-03-21 07:05:03,12,checkout,submit,62,200,8778
2024-03-13 14:55:36,8,product_page,click,136,500,6920
2024-03-26 01:40:36,17,profile,click,47,500,4135
2024-03-13 15:22:47,1,checkout,view,176,500,1785
2024-03-17 13:29:42,9,product_page,view,2,200,6334
2024-03-22 23:09:38,15,profile,click,59,500,5154
2024-03-17 01:57:05,16,profile,submit,33,404,8012
2024-03-12 11:52:12,5,checkout,click,127,404,9604
2024-03-12 21:06:13,2,profile,submit,46,404,3253
2024-03-26 10:17:06,3,product_page,view,35,500,5933
2024-03-15 04:22:08,20,home,view,150,200,2080
2024-03-22 19:35:04,13,checkout,view,73,404,1605
2024-03-26 00:38:17,20,home,submit,154,404,1312
2024-03-23 11:46:39,4,product_page,click,26,500,2300
2024-03-26 06:10:34,6,home,view,13,200,3349
2024-03-24 08:40:04,1,home,view,171,404,6362
2024-03-25 01:38:05,6,search,submit,34,404,4187
2024-03-22 14:42:57,1,profile,submit,3,200,8843
2024-03-19 18:47:26,7,home,submit,43,200,5194
2024-03-25 22:18:08,4,product_page,view,117,200,1094
2024-03-18 11:46:13,15,home,view,34,200,9153
2024-03-15 15:00:55,17,checkout,click,163,200,3285
2024-03-26 10:43:14,16,profile,submit,170,200,5607
2024-03-25 19:40:44,4,profile,click,113,500,1002
2024-03-15 09:47:04,17,checkout,submit,172,200,6027
2024-03-21 06:46:01,2,search,click,6,200,6585
2024-03-12 16:31:09,15,search,submit,19,404,5276
2024-03-26 07:29:05,2,checkout,view,63,500,6010
2024-03-23 01:59:54,10,profile,view,175,200,9137
2024-03-19 16:42:04,4,product_page,view,168,500,1767
2024-03-21 13:08:03,8,search,click,171,500,6580
2024-03-25 18:54:46,9,search,click,149,500,8837
2024-03-26 05:33:40,17,checkout,view,148,404,7024
2024-03-17 10:33:42,15,checkout,view,39,200,2964
2024-03-18 14:26:42,17,product_page,view,117,500,1425
2024-03-13 12:00:37,6,search,click,146,200,5650
2024-03-24 08:03:06,2,search,submit,121,500,1039
2024-03-16 14:30:29,10,search,view,136,404,2864
2024-03-22 05:22:41,10,product_page,view,88,500,5120
2024-03-23 08:39:18,6,profile,view,28,200,6641
2024-03-18 08:35:09,5,checkout,view,167,404,7259
2024-03-17 10:25:54,15,home,click,159,200,4803
2024-03-22 09:56:48,16,checkout,submit,114,500,9020
2024-03-21 10:12:29,10,search,click,117,200,1211
2024-03-16 19:04:57,17,profile,view,117,500,6346
2024-03-18 06:06:06,9,profile,view,38,200,6148
2024-03-21 04:09:38,3,profile,submit,102,500,6673
2024-03-26 02:41:30,2,profile,submit,68,404,8008
2024-03-13 09:26:51,16,search,click,62,404,5062
2024-03-25 19:34:21,14,profile,view,77,500,9100
2024-03-17 03:39:14,19,home,view,151,404,7030
2024-03-25 05:01:47,5,search,view,2,404,4332
2024-03-19 17:24:56,13,product_page,click,51,500,8487
2024-03-21 14:41:45,12,checkout,view,28,500,2359
2024-03-17 00:34:10,1,home,submit,7,404,3804
2024-03-21 17:18:18,13,product_page,submit,143,200,1870
2024-03-23 02:20:46,8,product_page,submit,22,404,6679
2024-03-20 22:10:26,4,product_page,submit,177,500,6911
2024-03-15 20:54:18,14,checkout,view,130,200,5378
2024-03-23 02:48:16,14,search,click,71,404,7046
2024-03-22 00:16:27,17,product_page,submit,176,404,6359
2024-03-18 08:23:13,11,search,view,101,500,8289
2024-03-20 04:13:56,6,checkout,view,173,404,8416
2024-03-24 11:39:22,13,search,view,91,404,8882
2024-03-20 19:35:29,9,product_page,submit,53,500,7439
2024-03-18 06:40:21,3,product_page,click,6,500,6203
2024-03-16 15:06:28,20,product_page,view,137,200,8858
2024-03-17 20:51:25,6,checkout,submit,113,404,7133
2024-03-17 04:16:09,14,profile,submit,8,404,1898
2024-03-19 20:58:37,13,product_page,click,41,500,8278
2024-03-20 20:07:42,14,checkout,submit,37,404,7545
2024-03-23 19:40:09,13,profile,click,30,404,4487
2024-03-12 20:52:46,8,checkout,submit,129,200,8786
2024-03-16 00:50:15,14,product_page,submit,74,200,6153
2024-03-21 06:25:41,9,checkout,submit,158,404,1842
2024-03-19 22:57:32,6,profile,click,178,200,1449
2024-03-13 09:58:59,7,checkout,click,2,404,1706
2024-03-23 21:35:21,13,profile,view,53,200,3072
2024-03-17 06:09:33,18,profile,click,152,500,8690
2024-03-17 10:04:05,16,checkout,submit,111,500,5181
2024-03-25 16:23:27,9,product_page,view,94,404,5002
2024-03-21 06:13:09,14,product_page,click,150,500,3732
2024-03-23 18:44:01,19,search,submit,131,500,7949
2024-03-16 20:11:37,18,home,view,160,200,6713
2024-03-20 13:53:32,3,profile,submit,52,500,7723
2024-03-19 04:51:46,20,profile,click,176,500,1150
2024-03-15 04:15:39,14,checkout,submit,54,200,5802
2024-03-16 21:38:15,12,profile,view,27,404,7223
2024-03-19 12:00:55,20,product_page,view,159,404,9132
2024-03-17 06:34:34,10,checkout,view,86,500,7884
2024-03-13 17:47:15,3,search,click,67,200,6633
2024-03-22 08:09:33,15,checkout,click,32,500,3901
2024-03-25 02:21:55,5,product_page,view,55,200,6091
2024-03-14 10:18:52,1,home,submit,117,500,7275
2024-03-20 05:01:45,5,checkout,click,9,404,3830
2024-03-20 22:51:39,18,home,view,157,200,4687
2024-03-19 17:40:48,1,product_page,submit,140,404,5998
2024-03-20 21:02:31,10,checkout,submit,158,200,1529
2024-03-19 04:11:32,13,home,view,66,404,8011
2024-03-13 11:45:02,6,home,view,7,200,7382
2024-03-18 16:29:43,1,search,click,114,404,5802
2024-03-20 18:12:24,18,home,view,57,404,1526
2024-03-15 18:03:30,16,home,click,167,404,3497
2024-03-23 15:34:03,8,profile,click,25,404,6681
2024-03-13 07:51:00,3,search,view,156,404,6867
2024-03-18 12:57:56,9,home,view,126,500,2119
2024-03-14 22:47:54,15,home,view,12,200,7525
2024-03-16 23:29:06,9,home,click,178,200,3345
2024-03-15 21:36:10,19,product_page,submit,90,500,2256
2024-03-19 06:35:13,17,home,view,93,200,3521
2024-03-17 06:03:10,3,checkout,click,108,404,6638
2024-03-19 17:10:32,20,search,click,81,500,7329
2024-03-19 14:35:31,10,product_page,view,13,200,4927
2024-03-13 12:04:08,16,checkout,view,96,200,8905
2024-03-19 04:09:10,10,search,click,108,200,7205
2024-03-24 20:59:30,18,search,view,65,404,8469
2024-03-15 09:40:20,9,checkout,view,159,404,1709
2024-03-13 09:12:40,18,profile,click,133,404,6524
2024-03-17 13:00:10,13,profile,click,7,200,8537
2024-03-25 07:41:46,12,search,submit,50,404,1429
2024-03-17 07:51:39,12,home,view,48,200,8393
2024-03-25 17:50:30,16,search,click,62,200,4678
2024-03-25 09:15:22,14,home,submit,79,404,8224
2024-03-25 06:31:39,6,profile,submit,24,500,3042
2024-03-20 22:41:59,16,home,submit,157,404,7077
2024-03-22 17:38:22,12,checkout,submit,159,200,5233
2024-03-20 06:25:05,6,profile,submit,95,200,7854
2024-03-14 13:10:33,20,profile,click,55,200,9420
2024-03-23 10:53:48,11,product_page,submit,128,404,8404
2024-03-21 09:55:43,9,home,click,52,200,2971
2024-03-22 13:37:03,11,search,view,164,500,6951
2024-03-15 14:49:04,13,product_page,click,147,200,7795
2024-03-24 09:15:49,8,home,submit,15,404,2671
2024-03-13 12:11:28,3,home,view,24,500,6246
2024-03-22 08:46:25,14,product_page,click,69,200,3199
2024-03-19 15:31:58,20,search,submit,169,500,2024
2024-03-17 05:34:55,17,checkout,view,156,200,4835
2024-03-25 21:05:21,3,checkout,view,179,200,2841
2024-03-13 22:13:01,6,product_page,view,162,500,1540
2024-03-15 04:00:52,13,search,submit,6,500,7260
2024-03-18 15:24:48,1,search,view,53,200,8242
2024-03-13 01:49:34,6,search,click,136,404,4881
2024-03-13 05:00:30,5,home,click,90,500,7751
2024-03-12 16:42:14,19,checkout,click,163,500,9776
2024-03-13 05:16:13,1,checkout,submit,17,200,3111
2024-03-14 07:29:59,17,search,click,162,200,1692
2024-03-17 19:22:36,9,search,submit,108,404,5175
2024-03-19 11:22:14,7,home,view,141,500,1182
2024-03-17 00:38:27,11,search,click,57,404,2142
2024-03-20 14:28:28,14,profile,view,171,500,2968
2024-03-19 17:37:40,1,home,click,109,200,2470
2024-03-13 07:28:09,5,home,view,115,404,9484
2024-03-15 12:35:22,11,home,submit,129,500,6335
2024-03-24 14:51:49,8,profile,view,156,200,7890
2024-03-13 21:50:32,15,checkout,submit,152,404,8989
2024-03-24 11:49:36,5,home,click,35,500,1034
2024-03-17 09:04:18,4,search,view,163,404,2146
2024-03-18 00:01:28,7,product_page,submit,37,404,3150
2024-03-22 13:49:30,5,search,click,32,500,5122
2024-03-12 20:48:18,16,home,click,34,200,2553
2024-03-23 14:31:06,6,search,submit,36,404,1437
2024-03-25 05:51:06,9,search,click,57,200,6559
2024-03-16 23:44:57,13,profile,view,13,404,8469
2024-03-13 15:39:08,12,home,click,23,200,9944
2024-03-17 11:06:17,16,home,submit,51,404,1861
2024-03-12 23:15:14,18,checkout,click,115,500,6936
2024-03-16 01:42:19,20,checkout,view,19,500,9421
2024-03-19 18:13:52,10,search,view,164,200,7168
2024-03-20 13:08:01,20,product_page,submit,153,500,4071
2024-03-13 11:55:49,5,search,click,19,404,7832
2024-03-19 23:35:54,12,search,submit,112,500,5580
2024-03-16 16:27:53,10,search,submit,146,404,1552
2024-03-21 19:45:58,1,search,click,99,404,9831
2024-03-14 19:18:27,13,home,view,106,200,3511
2024-03-19 20:09:11,12,home,submit,111,500,1382
2024-03-14 11:11:47,11,product_page,view,78,404,4315
2024-03-23 21:50:29,4,search,view,110,200,2595
2024-03-25 20:23:25,17,search,click,64,500,1126
2024-03-25 06:37:26,16,checkout,submit,108,500,9190
2024-03-14 05:59:31,9,search,submit,122,500,6234
2024-03-25 09:46:00,17,product_page,submit,118,500,9598
2024-03-21 13:44:45,8,search,click,143,200,7426
2024-03-18 07:13:42,18,product_page,submit,64,200,5376
2024-03-23 07:45:06,11,product_page,click,175,200,9835
2024-03-18 06:40:27,16,checkout,view,90,404,4375
2024-03-22 13:06:49,5,home,click,52,404,9300
2024-03-17 20:16:24,19,home,click,30,404,2274
2024-03-18 01:09:26,16,search,view,16,404,5675
2024-03-16 20:09:33,5,profile,submit,148,200,6709
2024-03-15 00:25:48,5,search,submit,173,500,4742
2024-03-21 23:43:59,1,profile,view,6,200,8324
2024-03-15 10:29:38,12,checkout,submit,26,404,6667
2024-03-25 03:55:54,9,profile,submit,42,200,3042
2024-03-17 22:26:13,15,checkout,submit,118,500,5708
2024-03-24 08:34:43,14,profile,view,23,500,8729
2024-03-25 02:22:57,16,profile,submit,56,500,5631
2024-03-19 06:22:02,19,product_page,click,15,404,5647
2024-03-23 01:16:16,11,home,submit,90,200,3135
2024-03-16 03:45:59,2,home,click,96,200,3568
2024-03-12 19:36:50,3,search,submit,147,200,5298
2024-03-20 13:14:43,6,home,submit,4,404,1102
2024-03-24 05:41:18,18,home,click,167,404,1576
2024-03-14 10:52:14,2,home,view,55,200,7029
2024-03-26 07:32:37,15,product_page,view,127,404,9106
2024-03-16 10:22:17,19,product_page,click,143,200,1611
2024-03-19 06:24:36,8,search,view,173,500,4677
2024-03-15 03:12:56,3,checkout,click,78,500,6696
2024-03-16 04:25:15,11,profile,submit,147,200,7263
2024-03-13 11:28:35,4,checkout,submit,82,500,9744
2024-03-23 11:33:54,16,product_page,submit,33,404,3531
2024-03-17 18:05:25,12,profile,submit,99,404,2722
2024-03-25 15:19:38,4,profile,submit,77,200,9875
2024-03-19 00:48:16,19,checkout,submit,156,200,4422
2024-03-21 04:33:38,6,search,submit,45,500,5339
2024-03-14 00:11:30,14,product_page,view,136,404,5771
2024-03-16 07:14:28,7,profile,view,173,200,1523
2024-03-22 15:26:09,1,checkout,submit,145,200,6139
2024-03-23 22:21:16,18,profile,click,76,200,4927
2024-03-23 20:54:21,20,profile,click,174,404,8080
